省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,均溪,2026-07-16 06:00,1,30.26,8.62,9.33,54.69,5.74,1.9,0.024,0.019,0.738,,,2026-07-16 07:14:09
浙江省,浙闽片河流,风化,2026-07-16 06:00,2,27.39,6.8,6.31,89.75,50.19,2.21,0.085,0.08,2.149,,,2026-07-16 07:14:09
浙江省,浙闽片河流,堰后,2026-07-16 06:00,2,27.66,6.96,6.88,92.3,7.63,1.83,0.079,0.058,2.033,,,2026-07-16 07:14:09
浙江省,浙闽片河流,沙湾上,2026-07-16 06:00,1,23.66,7.12,9,25.567,2.965,1.3,0.118,0.009,,,,2026-07-16 07:14:09
浙江省,浙闽片河流,小溪口,2026-07-16 06:00,2,22.94,6.85,6.7,32.935,4.664,1.38,,0.014,0.4669,,,2026-07-16 07:14:09
安徽省,巢湖流域,三胜大队渡口,2026-07-16 06:00,6,29.87,7.23,1.91,436.661,24.6757,3.94,0.24,0.098,1.5003,,,2026-07-16 07:14:09
安徽省,巢湖流域,兆河入湖口渡口,2026-07-16 06:00,4,29.71,7.06,4.84,328.082,21.6903,7.75,0.899,0.059,3.2197,,,2026-07-16 07:14:09
安徽省,巢湖流域,牛角大圩,2026-07-16 06:00,4,29.05,7.14,3.04,378.569,40.1385,3.87,0.444,0.103,2.564,,,2026-07-16 07:14:09
安徽省,巢湖流域,北闸渡口,2026-07-16 06:00,2,28.977,6.6,6.34,153.069,40.096,3.57,0.135,0.073,2.065,,,2026-07-16 07:14:09
安徽省,巢湖流域,希望桥,2026-07-16 06:00,5,29.9,7.32,2.57,496,15.5,3.49,1.19,0.145,4.563,,,2026-07-16 07:14:09
安徽省,巢湖流域,石堆渡口,2026-07-16 06:00,5,28.98,6.89,2.15,264.6206,32.6442,5.1,0.104,0.09,2.6265,,,2026-07-16 07:14:09
安徽省,巢湖流域,柘皋大桥,2026-07-16 06:00,5,29.48,6.95,2.77,326.9321,43.3942,6.6,0.4,0.104,2.3185,,,2026-07-16 07:14:09
安徽省,巢湖流域,湖滨,2026-07-16 06:00,3,29.99,8.17,5.86,326.03,37.34,,,,2.046,0.0058,8130371,2026-07-16 07:14:09
安徽省,巢湖流域,三河镇大桥,2026-07-16 06:00,5,30.32,6.78,2.05,281.4471,38.07,5.56,0.169,0.142,2.217,,,2026-07-16 07:14:09
安徽省,巢湖流域,三河镇新大桥,2026-07-16 06:00,3,29.87,7.18,5.63,107,11.81,3.02,0.097,0.051,1.426,,,2026-07-16 07:14:09
安徽省,巢湖流域,施口,2026-07-16 06:00,5,29.62,7.24,2.45,448.5755,44.2391,5.88,0.995,0.185,5.166,,,2026-07-16 07:14:09
安徽省,巢湖流域,靠近大坝,2026-07-16 06:00,2,30.02,8.36,7.86,158.41,5.78,2.43,0.004,0.016,0.733,0.01202,4793743,2026-07-16 07:14:09
安徽省,巢湖流域,新河入湖区,2026-07-16 06:00,4,27.53,6.58,5.75,132.43,34.63,4.8,0.247,0.084,1.933,0.00249,1.990572,2026-07-16 07:14:09
安徽省,巢湖流域,西半湖湖心,2026-07-16 06:00,5,29.9,7.63,5.67,448.91,71.79,5.08,0.004,0.167,1.144,0.01005,1.4897,2026-07-16 07:14:09
安徽省,巢湖流域,龟山,2026-07-16 06:00,4,29.92,8.26,7.56,428.08,50.3,3.05,,0.056,0.719,0.00943,1.14051,2026-07-16 07:14:09
安徽省,巢湖流域,东半湖湖心,2026-07-16 06:00,4,29.84,8.78,6.87,464.858,26.479,3.27,,0.055,0.719,0.00742,6697355,2026-07-16 07:14:09
安徽省,巢湖流域,兆河入湖区,2026-07-16 06:00,3,29.01,8.17,7.32,410.23,43.33,3.54,,0.034,0.31,0.00658,5278511,2026-07-16 07:14:09
安徽省,巢湖流域,双桥河入湖口,2026-07-16 06:00,2,29.49,7.7,6.33,437.8693,26.3537,3.51,0.078,0.08,2.1256,,,2026-07-16 07:14:09
安徽省,巢湖流域,繁华大道桥,2026-07-16 06:00,6,29.85,7.1,1.99,427.0048,39.4098,7.36,0.299,0.192,3.868,,,2026-07-16 07:14:09
安徽省,长江流域,东西梁山,2026-07-16 06:00,3,28.6,7.73,5.72,256.8526,48.7107,2.26,0.118,0.086,1.8226,,,2026-07-16 07:14:09
安徽省,长江流域,宝塔根,2026-07-16 06:00,2,25.51,6.99,6.43,98.0647,38.5569,2.96,0.088,0.071,1.6894,,,2026-07-16 07:14:09
安徽省,巢湖流域,裕溪口,2026-07-16 06:00,4,28.64,7.5,4.74,347.997,24.8926,1.85,0.082,0.07,1.6328,,,2026-07-16 07:14:09
安徽省,长江流域,荻港,2026-07-16 06:00,4,28.53,7.25,3.64,312.1,13.2219,2.68,0.074,0.084,2.2932,,,2026-07-16 07:14:09
安徽省,长江流域,澛港桥,2026-07-16 06:00,3,26.22,7.17,5.82,133.765,25.0213,3.53,0.118,0.065,1.784,,,2026-07-16 07:14:09
安徽省,长江流域,西河入裕溪河口,2026-07-16 06:00,6,30.08,7,1.81,320.5902,31.3099,6.14,0.65,0.087,1.9536,,,2026-07-16 07:14:09
安徽省,淮河流域,沫河口,2026-07-16 06:00,5,28.19,7.4,2.75,353.0933,55.88,4.25,0.105,0.167,1.275,,,2026-07-16 07:14:09
安徽省,淮河流域,五河,2026-07-16 05:00,3,30.17,8.3,5.57,757.0928,12.88515,5.91,0.08,0.094,1.7983,,,2026-07-16 07:14:09
安徽省,淮河流域,蚌埠固镇,2026-07-16 06:00,4,29.92,7.86,3.54,1676.39,27.1,4.98,0.04,0.13,1.4129,,,2026-07-16 07:14:09
安徽省,淮河流域,蚌埠闸上,2026-07-16 06:00,4,28.78,7.33,3.15,286.03,40.35,3.69,0.125,0.175,0.841,,,2026-07-16 07:14:09
安徽省,淮河流域,湖沟,2026-07-16 05:00,6,28.76308,7.87,0.69,1670.717,32.36386,5.39,0.098,0.094,0.57263,,,2026-07-16 07:14:09
安徽省,淮河流域,石头埠,2026-07-16 05:00,4,29.23,7.19,3.62,285.6819,37.13204,3.46,0.08,0.071,1.54721,,,2026-07-16 07:14:09
安徽省,淮河流域,鲁台孜,2026-07-16 05:00,3,28.81,6.88,5.62,360.4046,27.06416,3.41,0.12,0.086,2.21381,,,2026-07-16 07:14:09
安徽省,淮河流域,西淝河闸下,2026-07-16 05:00,3,30.16755,7.72,5.5,893.8591,12.06761,4.95,,0.028,1.18328,,,2026-07-16 07:14:09
安徽省,淮河流域,新城口,2026-07-16 05:00,4,29.1166,7.39,3.8,364.8537,43.84184,2.39,0.01,0.042,1.82108,,,2026-07-16 07:14:09
安徽省,淮河流域,焦岗湖,2026-07-16 06:00,3,30.5,8.36,9.35,658.63,55.56,5.37,0.029,0.039,0.581,0.01461,1.246699,2026-07-16 07:14:09
安徽省,淮河流域,大店岗,2026-07-16 05:00,2,29.16,6.41,6.12,152.092,29.31799,2.76,0.039,0.05,1.80258,,,2026-07-16 07:14:09
安徽省,淮河流域,五里闸,2026-07-16 05:00,5,30.03,7.18,2.9,308.6814,44.94236,4.76,0.103,0.069,1.33865,,,2026-07-16 07:14:09
安徽省,淮河流域,白洋淀渡口,2026-07-16 05:00,6,30.93784,6.77,1.44,278.9474,37.27221,6.17,0.116,0.133,3.93721,,,2026-07-16 07:14:09
安徽省,长江流域,三兴村,2026-07-16 05:00,3,27.68,7.55,5.9,288.8509,68.94674,2.84,,0.061,2.821,,,2026-07-16 07:14:09
安徽省,长江流域,得胜河入江口,2026-07-16 06:00,4,28.5177,7.22,3.55,387.8,35.8641,6,0.593,0.112,2.5216,,,2026-07-16 07:14:09
安徽省,长江流域,姑溪河大桥,2026-07-16 06:00,2,28.164,7.08,7.05,224.172,36.2209,3.52,0.005,0.064,1.495,,,2026-07-16 07:14:09
安徽省,长江流域,当涂查湾,2026-07-16 06:00,4,27.47,6.86,4.37,174.2819,24.176,2.91,,0.068,2.064,,,2026-07-16 07:14:09
安徽省,长江流域,乌江,2026-07-16 05:00,3,22.78202,7.56,5.62,320.8432,50.97318,2.05,0.048,0.063,1.328701,,,2026-07-16 07:14:09
安徽省,长江流域,雨山河下游,2026-07-16 06:00,4,28.99,7.32,4.43,685.5201,17.9439,3.15,0.297,0.174,4.1557,,,2026-07-16 07:14:09
安徽省,淮河流域,小王桥,2026-07-16 06:00,4,31.73,8.31,4.82,1665.85,14.51,6.59,0.118,,1.31,,,2026-07-16 07:14:09
安徽省,淮河流域,后常桥,2026-07-16 05:00,4,30.50773,8.56,4.44,1605.802,15.27627,6.83,0.082,0.146,1.50594,,,2026-07-16 07:14:09
安徽省,淮河流域,李大桥闸,2026-07-16 06:00,4,30.34,8.53,5.02,1419.34,6.698,6.03,0.053,0.06,0.676,,,2026-07-16 07:14:09
安徽省,长江流域,顺安河入江口,2026-07-16 05:00,2,27.02621,7.38,8.61,428.8369,51.41171,3.11,0.016,0.036,1.53523,,,2026-07-16 07:14:09
安徽省,长江流域,陈家墩,2026-07-16 05:00,2,28.38,7.63,6,262.5092,35.07459,1.89,0.068,0.058,1.90818,,,2026-07-16 07:14:09
安徽省,长江流域,枞阳大闸,2026-07-16 05:00,3,29.82,8.21,7.44,165.1272,25.51559,4.51,0.009,0.034,1.04678,,,2026-07-16 07:14:09
安徽省,长江流域,武昌湖,2026-07-16 05:00,3,31.29,7.76,6.49,185.6806,7.13998,3.78,0.005,0.028,,0.01007,8061631,2026-07-16 07:14:09
安徽省,长江流域,前江口,2026-07-16 05:00,2,28.87567,7.6,6,262.4156,22.89814,1.75,0.039,0.048,2.0521,,,2026-07-16 07:14:09
安徽省,长江流域,花亭湖坝前,2026-07-16 05:00,2,29.30801,8.71,8.1,88.92717,6.44756,2.12,0.002,0.017,0.64278,0.0048,546196,2026-07-16 07:14:09
安徽省,长江流域,华阳河入江口,2026-07-16 05:00,2,31.96,8.33,14.86,299.2413,24.65495,,0.031,0.042,1.07218,,,2026-07-16 07:14:09
安徽省,长江流域,水厂取水口,2026-07-16 05:00,2,29.08329,7.26,6.44,90.35584,1.22921,1.24,0.007,0.042,1.54215,,,2026-07-16 07:14:09
安徽省,长江流域,皖河大桥,2026-07-16 05:00,5,29.26733,6.92,2.65,112.0836,11.39919,2.26,0.007,0.032,1.32842,,,2026-07-16 07:14:09
安徽省,长江流域,车轴寺大桥,2026-07-16 05:00,2,29.66,7.19,7.47,96.87681,36.17321,2.11,0.013,0.06,1.82451,,,2026-07-16 07:14:09
安徽省,浙闽片河流,篁墩,2026-07-16 05:00,2,26.72058,6.8,8.5,95.69707,18.32395,,0.028,0.06,1.45496,,,2026-07-16 07:14:09
安徽省,浙闽片河流,率水大桥,2026-07-16 05:00,2,26.18769,6.46,7.33,55.02002,14.92861,0.84,0.027,0.033,1.29654,,,2026-07-16 07:14:09
安徽省,浙闽片河流,横江大桥,2026-07-16 05:00,2,27.91241,7.49,7.88,124.0961,26.8585,1.41,0.003,0.051,1.30235,,,2026-07-16 07:14:09
安徽省,浙闽片河流,浦口,2026-07-16 05:00,2,26.71,7.48,6.93,173.2075,88.75259,,0.001,0.064,1.7519,,,2026-07-16 07:14:09
安徽省,长江流域,太平湖湖心,2026-07-16 06:00,2,28.53,9,10.21,93.85,4.4,1.91,,0.017,0.702,0.00632,6806618,2026-07-16 07:14:09
安徽省,浙闽片河流,新管,2026-07-16 05:00,2,26.13982,7.57,6.91,184.3963,3.7147,1.56,0.001,0.051,,,,2026-07-16 07:14:09
安徽省,淮河流域,天长化工厂,2026-07-16 06:00,6,29.24,6.97,0.76,703.315,32.09,6.05,0.186,0.094,2.4599,,,2026-07-16 07:14:09
安徽省,淮河流域,公路桥,2026-07-16 06:00,5,29.61,7.01,2.63,420.4313,80.0163,6.84,0.276,0.164,2.6642,,,2026-07-16 07:14:09
安徽省,淮河流域,小柳巷,2026-07-16 06:00,4,29.31,6.92,4.28,361.81,79.488,4.23,0.009,0.146,1.799,,,2026-07-16 07:14:09
安徽省,长江流域,水口,2026-07-16 06:00,5,30.57,6.87,2.69,490.1968,54.2851,6.5,0.216,0.194,2.1471,,,2026-07-16 07:14:09
安徽省,长江流域,乌衣下,2026-07-16 06:00,4,29.58,7.13,3.28,323.6956,41.1118,7.71,0.421,,1.901,,,2026-07-16 07:14:09
安徽省,长江流域,清流河口,2026-07-16 05:00,4,30.70372,7.07,3.13,453.0325,47.56566,7.84,0.115,0.253,3.28095,,,2026-07-16 07:14:09
安徽省,淮河流域,阜阳段下,2026-07-16 05:00,4,30.71316,7.72,4.95,815.5035,12.01368,2.99,0.043,0.109,2.69515,,,2026-07-16 07:14:09
安徽省,淮河流域,杨湖,2026-07-16 05:00,3,30.53763,7.68,6.46,777.0757,11.48769,3.99,0.049,0.155,2.45579,,,2026-07-16 07:14:09
安徽省,淮河流域,张大桥,2026-07-16 06:00,3,32.49,8.2,8.46,1025.85,14.07,5.91,0.083,0.069,1.2193,,,2026-07-16 07:14:09
安徽省,淮河流域,王家坝,2026-07-16 06:00,3,31.401,7.76,6.26,305,30.83,3.98,0.143,0.111,2.45,,,2026-07-16 07:14:09
安徽省,淮河流域,界首七渡口,2026-07-16 06:00,4,31.35,7.54,4.16,883.8,15.88,2.8,0.362,0.118,2.563,,,2026-07-16 07:14:09
安徽省,淮河流域,阜南,2026-07-16 05:00,4,30.67,7.83,8.32,681.8844,4.31925,7.85,0.012,0.116,0.86368,,,2026-07-16 07:14:09
安徽省,淮河流域,阜阳段上游,2026-07-16 05:00,4,28.02957,7.6,4.36,859.826,18.55757,2.45,0.014,0.099,2.83123,,,2026-07-16 07:14:09
安徽省,淮河流域,奎河苏皖省界,2026-07-16 06:00,5,30.19,7.16,2.22,889.8,26.2,8.21,1.661,0.306,4.502,,,2026-07-16 07:14:09
安徽省,淮河流域,东坪集,2026-07-16 05:00,3,29.86,8.17,6.3,1808.829,32.79306,5.84,0.107,0.095,1.33193,,,2026-07-16 07:14:09
安徽省,淮河流域,符离闸,2026-07-16 05:00,4,30.29263,8.23,4.38,963.1187,27.57069,6.19,0.021,0.179,1.33132,,,2026-07-16 07:14:09
安徽省,淮河流域,芦岭桥,2026-07-16 06:00,3,30.59,8.18,7.32,1413.512,9.18,4.86,0.049,0.062,,,,2026-07-16 07:14:09
安徽省,淮河流域,工农兵大桥,2026-07-16 05:00,3,32.03259,7.41,6.72,243.5661,18.86278,4.18,0.012,0.043,0.623,,,2026-07-16 07:14:09
安徽省,淮河流域,陶洪集,2026-07-16 05:00,2,27.13996,7.54,7.93,96.55112,26.48446,2.56,0.029,0.041,2.02859,,,2026-07-16 07:14:09
安徽省,淮河流域,东湖闸,2026-07-16 05:00,2,31.2,8.97,8.93,279.2443,8.21062,4,0.026,0.027,0.69033,,,2026-07-16 07:14:09
安徽省,淮河流域,新安渡口,2026-07-16 05:00,2,24.77,7.29,7.56,110.9769,60.51341,2.03,0.065,0.031,1.20147,,,2026-07-16 07:14:09
安徽省,淮河流域,响洪甸水库出水口,2026-07-16 05:00,3,15.39,7,5.75,76.01764,2.06808,2.27,0.004,0.005,1.00714,,,2026-07-16 07:14:09
安徽省,淮河流域,丁埠大桥,2026-07-16 05:00,2,29.14444,7.48,7.6,88.19437,3.55651,2.03,,0.044,2.329,,,2026-07-16 07:14:09
安徽省,巢湖流域,将军宕大桥,2026-07-16 05:00,3,29.61,6.77,5.65,107.106,19.336,2.56,0.037,0.047,1.833,,,2026-07-16 07:14:09
安徽省,淮河流域,固始李畈,2026-07-16 05:00,2,25.3,7.23,8.63,128.839,1.88593,2.32,0.004,0.023,1.04528,,,2026-07-16 07:14:09
安徽省,淮河流域,龙亢,2026-07-16 04:00,4,27.61,8.24,4.26,1447.53,17.6,5.51,0.017,0.1,1.3508,,,2026-07-16 07:14:09
安徽省,淮河流域,涡阳义门大桥,2026-07-16 05:00,3,31.1,7.9,7.59,1338.977,11.4571,5.14,0.022,0.066,0.9885,,,2026-07-16 07:14:09
安徽省,淮河流域,利辛段,2026-07-16 06:00,3,31.58,8.49,7.48,854.17,6.8,5.17,0.043,0.049,0.776,,,2026-07-16 07:14:09
安徽省,长江流域,五步沟,2026-07-16 05:00,3,28.41,7.7,5.8,249.825,36.91142,1.78,0.043,0.044,2.07729,,,2026-07-16 07:14:09
安徽省,长江流域,张溪,2026-07-16 05:00,2,27.47,7.63,7.45,210.8963,8.05636,1.2,0.008,0.02,1.59206,,,2026-07-16 07:14:09
安徽省,长江流域,秋浦河入江口,2026-07-16 05:00,2,26.10114,7.68,7.42,160.5542,36.98192,1.9,0.03,0.033,1.41424,,,2026-07-16 07:14:09
安徽省,长江流域,东流,2026-07-16 05:00,2,28.03,7.48,8.36,77.51091,29.5201,1.99,0.04,0.026,1.29035,,,2026-07-16 07:14:09
安徽省,长江流域,南漪湖西湖湖心,2026-07-16 06:00,4,30.54,,8.97,193.09,6.91,4.86,0.05,0.064,1.431,0.01354,6470267,2026-07-16 07:14:09
安徽省,太湖流域,殷桥,2026-07-16 05:00,5,29.49257,7.15,2.99,267.4721,16.25755,7.35,0.021,0.092,2.43994,,,2026-07-16 07:14:09
安徽省,长江流域,汪溪,2026-07-16 06:00,2,28.16,7.84,8.23,197.347,4.0526,1.03,0.041,0.073,1.7305,,,2026-07-16 07:14:09
安徽省,长江流域,狮子口,2026-07-16 06:00,2,30.98,7.54,6.34,362.143,21.392,3.33,0.074,0.085,2.117,,,2026-07-16 07:14:09
安徽省,长江流域,东村桥,2026-07-16 05:00,3,28.42308,7.64,5.24,436.8449,9.49565,3.16,0.019,0.057,1.57407,,,2026-07-16 07:14:09
安徽省,长江流域,水碧桥,2026-07-16 05:00,3,27.18,7.28,5.55,203.6714,18.00211,3.41,0.006,0.044,1.40603,,,2026-07-16 07:14:09
福建省,浙闽片河流,闽侯竹岐,2026-07-16 05:00,3,29.91,6.88,5.42,103.04,2.18,1.24,0.023,0.046,1.202,,,2026-07-16 07:14:09
福建省,浙闽片河流,闽安,2026-07-16 06:00,3,30.06,7.12,6.17,165.73,104.64,4.35,0.177,0.173,2.161,,,2026-07-16 07:14:09
福建省,浙闽片河流,连江荷山渡口,2026-07-16 06:00,3,28.64,6.94,6.02,74.58,50.416,2.75,0.112,0.115,1.365,,,2026-07-16 07:14:09
福建省,浙闽片河流,闽清雄江,2026-07-16 06:00,4,31.09,6.92,4.68,117.752,5.26,1.89,0.029,0.051,1.171,,,2026-07-16 07:14:09
福建省,浙闽片河流,梅溪口,2026-07-16 06:00,2,28.6,7.18,7.7,134.14,8.37,2.72,0.04,0.088,1.451,,,2026-07-16 07:14:09
福建省,浙闽片河流,隘头潭,2026-07-16 06:00,4,28.43,6.23,4.82,162.449,1.367,1.66,0.082,0.079,0.5177,,,2026-07-16 07:14:09
福建省,浙闽片河流,园头桥,2026-07-16 06:00,3,29.38,6.97,5.86,109.07,19.61,1.59,0.115,0.133,2.743,,,2026-07-16 07:14:09
福建省,浙闽片河流,江口桥,2026-07-16 06:00,3,30.05,7.52,5.1,8842.15,54.86,2.82,0.32,0.148,2.071,,,2026-07-16 07:14:09
福建省,浙闽片河流,将乐万全,2026-07-16 06:00,4,26.465,6.8,3.93,60.513,0.451,1.53,0.037,0.021,,,,2026-07-16 07:14:09
福建省,浙闽片河流,宁化肖家,2026-07-16 06:00,3,27.258,6.97,7.89,111.183,18.523,3.88,0.585,0.096,2.564,,,2026-07-16 07:14:09
福建省,浙闽片河流,永安安砂水库下游,2026-07-16 06:00,3,25.688,6.64,5.06,81.639,4.676,1.64,0.028,0.036,1.093,,,2026-07-16 07:14:09
福建省,浙闽片河流,永安贡川桥,2026-07-16 04:00,2,28.3,7.15,7.14,116.31,5.94,1.54,0.045,0.032,1.278,,,2026-07-16 07:14:09
福建省,浙闽片河流,斑竹溪渡口,2026-07-16 06:00,3,28.661,7.06,5.47,159.028,5.24,1.82,0.005,0.065,1.568,,,2026-07-16 07:14:09
福建省,浙闽片河流,建宁袁庄,2026-07-16 06:00,3,27.228,6.73,5.83,99.171,2.772,2.38,0.201,0.075,2.398,,,2026-07-16 07:14:09
福建省,浙闽片河流,大田高才,2026-07-16 06:00,6,29.14,9.26,10.81,111.66,2.951,1.97,0.043,0.031,0.918,,,2026-07-16 07:14:09
福建省,浙闽片河流,尤溪拥口大桥,2026-07-16 06:00,3,28.95,6.93,5.15,128.058,27.859,4.62,0.378,0.122,2.2674,,,2026-07-16 07:14:09
福建省,浙闽片河流,南安康美桥,2026-07-16 06:00,3,28.31,7.08,6.14,150.497,7.402,2.43,0.22,0.178,2.4639,,,2026-07-16 07:14:09
福建省,浙闽片河流,永春东关桥,2026-07-16 06:00,4,27.75,6.42,3.95,105.7737,13.23543,1.95,0.139,0.095,2.305,,,2026-07-16 07:14:09
福建省,浙闽片河流,安溪罗内桥,2026-07-16 06:00,3,29.21,7.11,5.41,120.3,11.187,0.78,0.303,0.082,2.245,,,2026-07-16 07:14:09
福建省,浙闽片河流,南安霞东桥,2026-07-16 06:00,4,30.92,7.14,4.9,151.754,15.865,1.98,0.226,0.112,2.4841,,,2026-07-16 07:14:09
福建省,浙闽片河流,华安西陂,2026-07-16 06:00,2,27.54538,6.93,6.02,220.7027,16.18819,1.42,0.072,0.069,1.438,,,2026-07-16 07:14:09
福建省,浙闽片河流,南靖靖城桥,2026-07-16 06:00,2,28.68,6.49,6.09,152.9,12.412,2.16,0.112,0.086,6.206,,,2026-07-16 07:14:09
福建省,浙闽片河流,诏安澳子头,2026-07-16 06:00,3,31.28,6.84,5.07,100.983,2.251,3.24,0.082,0.149,0.9207,,,2026-07-16 07:14:09
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-16 06:00,2,28.125,6.59,6.84,203.9,17.143,1.36,0.038,0.096,12.68,,,2026-07-16 07:14:09
福建省,浙闽片河流,浦南水文站,2026-07-16 06:00,3,27.76483,6.97,6.61,167.3,24.668,1.73,0.054,0.12,1.681,,,2026-07-16 07:14:09
福建省,浙闽片河流,南溪浮宫桥,2026-07-16 06:00,6,30.13,6.87,1.18,1657.371,344.941,3.38,0.085,0.32,2.2234,,,2026-07-16 07:14:09
福建省,浙闽片河流,上坂,2026-07-16 06:00,4,30.03,6.43,4.35,200.26,20.295,2.06,0.207,0.122,4.6784,,,2026-07-16 07:14:09
福建省,浙闽片河流,云霄高塘渡口,2026-07-16 06:00,4,27.7,6.76,4.45,157.157,8.382,2.16,0.225,,5.3516,,,2026-07-16 07:14:09
福建省,浙闽片河流,水汾桥,2026-07-16 06:00,4,29.49,6.93,4.99,204.2,6.11,2.1,0.028,0.042,1.323,,,2026-07-16 07:14:09
福建省,浙闽片河流,十里庵,2026-07-16 06:00,2,28.04,6.7,6.23,98.34,31.32,1.66,0.168,0.067,1.707,,,2026-07-16 07:14:09
福建省,浙闽片河流,邵武晒口桥,2026-07-16 06:00,2,27.03,6.87,7.48,64.2,14.86,1.57,0.01,0.038,1.035,,,2026-07-16 07:14:09
福建省,浙闽片河流,武夷山兴田,2026-07-16 05:00,2,26.5717,6.76,7.04,30.53501,16.85342,1.39,0.011,0.032,0.66305,,,2026-07-16 07:14:09
福建省,浙闽片河流,建瓯蓬墩,2026-07-16 06:00,2,27.477,6.79,7.06,52.68,13.88,2.16,0.093,0.05,1.163,,,2026-07-16 07:14:09
福建省,浙闽片河流,浪石,2026-07-16 06:00,2,26.91,6.79,7.03,61.383,12.029,2.46,0.111,0.084,1.18,,,2026-07-16 07:14:09
福建省,浙闽片河流,将乐樟应,2026-07-16 06:00,2,28.01071,6.95,6.2,75.696,14.56021,2.39,0.111,0.037,1.228,,,2026-07-16 07:14:09
福建省,浙闽片河流,建阳坪州大桥,2026-07-16 06:00,2,26.67,6.78,6.89,59.27,9.679,2.37,0.102,0.059,1.195,,,2026-07-16 07:14:09
福建省,浙闽片河流,政和西津,2026-07-16 06:00,3,27.172,7.02,5.64,61.284,23.615,2.41,0.106,0.077,1.62,,,2026-07-16 07:14:09
福建省,浙闽片河流,雁石桥,2026-07-16 06:00,2,26.02,7.47,8.48,303.662,10.131,1.22,0.022,0.076,1.991,,,2026-07-16 07:14:09
福建省,珠江流域,长汀美西桥,2026-07-16 06:00,4,27.52,6.69,4.78,117.62,10.16,1.63,0.086,0.097,1.4044,,,2026-07-16 07:14:09
福建省,浙闽片河流,福安赛岐,2026-07-16 06:00,4,28.77,6.94,4.67,143.96,106.45,5.55,0.143,0.161,1.856,,,2026-07-16 07:14:09
福建省,浙闽片河流,八都,2026-07-16 06:00,2,29.36,6.95,6.66,60.56,2.544,2.42,0.002,0.092,1.557,,,2026-07-16 07:14:09
福建省,浙闽片河流,福安白塔,2026-07-16 06:00,2,27.975,7.08,6.88,54.7,6.74,1.58,0.036,0.092,1.581,,,2026-07-16 07:14:09
福建省,浙闽片河流,福安洪口,2026-07-16 06:00,2,27.89,6.76,6.61,61.85,7.54,1.35,0.029,0.073,1.413,,,2026-07-16 07:14:09
江西省,长江流域,周坊,2026-07-16 05:00,2,28.67,7.14,6.35,142.6758,8.67576,1.36,0.047,0.06,1.62681,,,2026-07-16 07:14:09
江西省,长江流域,大港,2026-07-16 06:00,3,30.39,6.9,5.81,181.88,26.16,1.36,,0.06,1.642,,,2026-07-16 07:14:09
江西省,长江流域,新联,2026-07-16 06:00,3,29.62,6.66,5.73,158.71,33.7,4.3,0.054,0.067,1.8395,,,2026-07-16 07:14:09
江西省,长江流域,生米,2026-07-16 06:00,2,28.423,7.37,7.08,135.917,6.04,1.84,0.024,0.058,1.395,,,2026-07-16 07:14:09
江西省,长江流域,滁槎,2026-07-16 06:00,4,29.91,6.41,4.69,197.41,6.18,2.46,0.03,0.076,1.573,,,2026-07-16 07:14:09
江西省,长江流域,塔城,2026-07-16 06:00,2,29.8,6.68,6.29,73.77,23.41,2.93,,0.077,1.733,,,2026-07-16 07:14:09
江西省,长江流域,昌邑,2026-07-16 06:00,2,29.58,7.99,6.55,171.99,12.11,1.98,0.003,0.061,1.613,,,2026-07-16 07:14:09
江西省,长江流域,焦石坝,2026-07-16 06:00,3,27.9,6.75,5.03,74.85,35.8,2.96,0.045,0.075,1.5475,,,2026-07-16 07:14:09
江西省,长江流域,戴村,2026-07-16 06:00,2,26.32,6.83,7.41,182.51,15.05,1.81,0.013,0.034,0.901,,,2026-07-16 07:14:09
江西省,长江流域,南河河口,2026-07-16 06:00,3,27.98,6.72,5.86,125.39,22.95,1.74,0.041,0.046,1.511,,,2026-07-16 07:14:09
江西省,长江流域,龙山口,2026-07-16 06:00,3,30.02,7.87,5.34,319.768,7.111,4.53,0.017,0.023,1.0555,,,2026-07-16 07:14:09
江西省,长江流域,桐车湾,2026-07-16 06:00,4,29.45,7.73,3.9,432.819,1.282,,0.028,0.094,3.537,,,2026-07-16 07:14:09
江西省,长江流域,金鱼石,2026-07-16 06:00,-1,,,,,,,,,,,,2026-07-16 07:14:09
江西省,长江流域,邓家洲,2026-07-16 05:00,2,31.86,7.92,9.16,548.7951,5.64998,,0.072,0.07,,,,2026-07-16 07:14:09
江西省,长江流域,吴城修河,2026-07-16 06:00,2,28.724,7.28,7.99,97.23,6.45,2.22,,0.02,1.0054,,,2026-07-16 07:14:09
江西省,长江流域,姚港,2026-07-16 06:00,2,28.9,7.37,6.56,333.81,19.3,1.95,0.072,0.071,1.418,,,2026-07-16 07:14:09
江西省,长江流域,湖口,2026-07-16 06:00,2,28.3519,8.53,6.73,302.11,27.54,1.93,,0.057,2.09,,,2026-07-16 07:14:09
江西省,长江流域,蛤蟆石,2026-07-16 06:00,3,29.64,6.92,6.91,121.9,7.72,2.56,0.004,0.026,1.28,0.00148,262601.7,2026-07-16 07:14:09
