省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,黄河流域,七里铺,2026-07-13 15:00,3,32.9089,7.92,6.51,586.5,18.3538,2.71,0.213,0.175,2.823,,,2026-07-13 15:41:58
河南省,淮河流域,尖岗水库,2026-07-13 14:00,2,30.82,8.52,8.66,251.1103,2.793,2.12,0.01,0.012,0.3795,,,2026-07-13 15:41:58
河南省,淮河流域,新郑黄甫寨,2026-07-13 15:00,3,33.76,7.88,9.88,874.98,25.68,4.59,0.054,0.053,0.9932,,,2026-07-13 15:41:58
河南省,淮河流域,通许邸阁,2026-07-13 15:00,6,29.1,7.68,4.2,1038.87,3142.45,4.44,0.489,1.849,3.471,,,2026-07-13 15:41:58
河南省,淮河流域,中牟陈桥,2026-07-13 15:00,3,32.61,8.38,12.64,779.82,45.29,5.54,0.02,0.076,4.1386,,,2026-07-13 15:41:58
河南省,黄河流域,高崖寨,2026-07-13 15:00,2,29.44,8.5,16.58,474.41,17.51,1.78,0.023,0.032,1.736,,,2026-07-13 15:41:58
河南省,黄河流域,龙门大桥,2026-07-13 15:00,2,26.272,8.08,7.53,539.284,19.156,2.18,0.012,0.042,3.039,,,2026-07-13 15:41:58
河南省,淮河流域,紫罗山,2026-07-13 14:00,2,25.2901,8.28,8.15,277.8223,16.21384,3.2,0.008,0.031,2.49555,,,2026-07-13 15:41:58
河南省,黄河流域,白马寺,2026-07-13 14:00,3,32.04,7.76,6.17,625.2,16,1.53,0.081,0.198,2.331,,,2026-07-13 15:41:58
河南省,黄河流域,潭头,2026-07-13 15:00,2,31.468,8.42,8.72,533.9,44.9975,1.49,0.026,0.035,2.159,,,2026-07-13 15:41:58
河南省,淮河流域,大陈闸,2026-07-13 14:00,2,33.63667,8.23,9.39,569.1972,3.39345,2.62,0.003,0.025,3.00097,,,2026-07-13 15:41:58
河南省,淮河流域,白龟山水库,2026-07-13 15:00,2,32.28,8.53,9.13,530.38,1.98,2.45,,0.009,0.842,0.02453,3173000,2026-07-13 15:41:58
河南省,淮河流域,杨寨中村,2026-07-13 15:00,2,33.44,8.09,8.59,479.22,10.5,3.18,0.006,0.056,2.904,,,2026-07-13 15:41:58
河南省,淮河流域,舞钢石庄桥,2026-07-13 14:00,3,32.06824,7.75,5.88,853.0457,9.59589,3.7,0.044,0.138,6.23201,,,2026-07-13 15:41:58
河南省,海河流域,彰武水库,2026-07-13 15:00,1,30.423,7.88,10.98,574.6,7.35,1.05,0.005,0.014,3.7875,,,2026-07-13 15:41:58
河南省,海河流域,冯宿桥,2026-07-13 14:00,3,29.36,7.92,5.89,707.4854,59.364,2.64,0.155,0.134,4.4946,,,2026-07-13 15:41:58
河南省,海河流域,五陵,2026-07-13 15:00,4,31.64,7.6,4.34,1610.1,69.6,3.45,0.154,0.266,6.704,,,2026-07-13 15:41:58
河南省,海河流域,石辛庄,2026-07-13 14:00,3,31.52,8.45,15.68,1296.011,35.236,5.51,0.26,0.139,11.6956,,,2026-07-13 15:41:58
河南省,海河流域,黄花营,2026-07-13 14:00,1,34.53,8.26,14.35,463.21,2.7585,,,0.014,5.8394,,,2026-07-13 15:41:58
河南省,海河流域,前枋城,2026-07-13 15:00,1,31.371,8.15,7.65,528.47,7.021,,0.002,,5.3735,,,2026-07-13 15:41:58
河南省,海河流域,卫河小河口,2026-07-13 14:00,4,30.99,7.96,6.61,1817.799,147.66,3.97,1.477,0.204,7.7792,,,2026-07-13 15:41:58
河南省,海河流域,修武水文站,2026-07-13 14:00,6,31.46,7.56,3.34,1520.478,200.47,9.61,2.774,0.391,7.1467,,,2026-07-13 15:41:58
河南省,海河流域,获嘉东碑村,2026-07-13 15:00,4,34.37,8.21,5.63,2220.03,87.54,7.6,0.031,0.29,3.736,,,2026-07-13 15:41:58
河南省,黄河流域,封丘陶北,2026-07-13 15:00,4,32.95,7.84,4.71,1209.3,33.43,3.01,0.14,0.134,2.923,,,2026-07-13 15:41:58
河南省,黄河流域,封丘王堤,2026-07-13 15:00,5,31.689,8.19,7.2,876.03,84.63,8.62,0.006,0.364,1.5694,,,2026-07-13 15:41:58
河南省,海河流域,新乡贾太湖,2026-07-13 15:00,5,34.41,8.66,12.03,1032.32,1004.13,5.09,0.003,0.301,3.7392,,,2026-07-13 15:41:58
河南省,黄河流域,武陟渠首,2026-07-13 15:00,2,33.3,7.99,9.76,738.17,118.6,1.41,0.058,0.086,4.163,,,2026-07-13 15:41:58
河南省,黄河流域,孟州石井,2026-07-13 14:00,6,35.43838,7.57,,4353.474,27.20911,9.89,2.721,0.36,8.27189,,,2026-07-13 15:41:58
河南省,黄河流域,孟州还封村,2026-07-13 14:00,6,31.75299,7.71,8.1,1570.521,20.30785,4.38,1.875,0.446,10.60083,,,2026-07-13 15:41:58
河南省,海河流域,南乐元村集,2026-07-13 15:00,4,24.47,7.79,7.43,1237.29,229.02,3.55,0.124,0.298,5.679,,,2026-07-13 15:41:58
河南省,海河流域,南乐水文站,2026-07-13 14:00,5,30.7,7.54,2.14,1193.607,24.76,3.9,0.18,0.07,0.86,,,2026-07-13 15:41:58
河南省,海河流域,濮阳西水坡,2026-07-13 15:00,1,31.16,8.44,8.38,1008.83,9.29,1.79,0.145,0.013,1.542,,,2026-07-13 15:41:58
河南省,黄河流域,濮阳大韩桥,2026-07-13 15:00,4,29.22,7.53,4.64,657.53,64.65,7.24,0.123,0.26,0.866,,,2026-07-13 15:41:58
河南省,淮河流域,白沙水库,2026-07-13 15:00,2,33.3075,8.4,9,874.631,8.2632,2.38,0.013,0.013,4.5439,,,2026-07-13 15:41:58
河南省,淮河流域,临颍吴刘闸,2026-07-13 15:00,2,34.06,7.98,6.8,849.59,13.3,3.93,0.005,0.033,2.67,,,2026-07-13 15:41:58
河南省,淮河流域,召陵武湾,2026-07-13 14:00,2,31.87,7.73,6.16,618,11.89,,0.009,0.029,1.275,,,2026-07-13 15:41:58
河南省,淮河流域,郾城漯邓桥,2026-07-13 14:00,3,31.3,7.86,5.78,1963.8,18.34,3.9,0.038,0.147,2.753,,,2026-07-13 15:41:58
河南省,淮河流域,叶舞公路桥,2026-07-13 15:00,2,31.262,7.62,6.73,349.79,9.275,3.21,0.011,0.031,0.839,,,2026-07-13 15:41:58
河南省,淮河流域,临颍高村桥,2026-07-13 14:00,3,34.3,7.64,6,1149.26,15.37,4.32,0.443,0.146,5.207,,,2026-07-13 15:41:58
河南省,淮河流域,舞阳马湾,2026-07-13 14:00,2,33.583,8.49,10.18,634.285,9.695,3.18,0.013,0.033,2.38,,,2026-07-13 15:41:58
河南省,黄河流域,洛河大桥,2026-07-13 15:00,2,28.93,8.23,8.19,506.676,56.436,1.62,,0.045,1.034,,,2026-07-13 15:41:58
河南省,长江流域,淅川荆紫关,2026-07-13 15:00,1,29.13794,8.44,9.81,371.6985,3.676768,1.49,0.014,0.016,1.237,,,2026-07-13 15:41:58
河南省,长江流域,淅川史家湾,2026-07-13 15:00,1,33.39,8.36,9.85,366.347,7.206,1.41,,0.019,0.9776,0.00182,,2026-07-13 15:41:58
河南省,长江流域,淅川高湾,2026-07-13 15:00,6,36.17,7.94,0.33,510.625,24.643,12.82,1.746,0.763,13.307,0.0069,,2026-07-13 15:41:58
河南省,长江流域,淅川张营,2026-07-13 15:00,2,33.66,8.75,10.82,338.446,4.637,3.12,,0.017,1.0141,0.00494139,,2026-07-13 15:41:58
河南省,长江流域,五龙泉,2026-07-13 14:00,2,35.04,8.36,7.01,271.78,4.53,2.03,0.006,0.009,0.786,0.0015,701153,2026-07-13 15:41:58
河南省,长江流域,宋岗,2026-07-13 15:00,2,31.038,8.48,7.09,266.7,4.7875,1.1,0.004,0.009,0.78,0.00267,1384471,2026-07-13 15:41:58
河南省,长江流域,陶岔,2026-07-13 15:00,1,35.36,8.52,9.51,259.496,2.865,1.44,,0.008,0.879,0.0046,843396,2026-07-13 15:41:58
河南省,长江流域,三道河,2026-07-13 15:00,1,27.929,8.17,8.36,490.24,15.191,0.59,0.005,0.004,1.453,,,2026-07-13 15:41:58
河南省,长江流域,上河,2026-07-13 14:00,2,32.97,8.43,8.5,222.2502,3.97835,2.18,0.001,0.011,0.1781,,,2026-07-13 15:41:58
河南省,长江流域,方城夏河,2026-07-13 15:00,3,32.14,8.31,24.56,803.8009,11.429,4.77,0.03,0.138,6.17,,,2026-07-13 15:41:58
河南省,长江流域,内乡怀乡桥,2026-07-13 14:00,2,34.14383,8.36,11.08,410.5785,7.92012,2.21,0.01,0.016,1.61175,,,2026-07-13 15:41:58
河南省,淮河流域,新野溧河桥,2026-07-13 14:00,2,34.55674,7.9,6.87,363.5939,39.77551,3.71,0.006,0.056,1.29731,,,2026-07-13 15:41:58
河南省,淮河流域,吕楼桥,2026-07-13 15:00,6,30.59,7.81,0.4,1570.95,159.305,10.57,0.388,0.223,2.767,,,2026-07-13 15:41:58
河南省,淮河流域,黄口,2026-07-13 15:00,6,26.81,7.79,1.86,1354.004,7.6,4.95,0.323,0.121,1.7317,,,2026-07-13 15:41:58
河南省,淮河流域,睢县板桥,2026-07-13 15:00,4,33.94,8.58,8.6,1188.19,87.43,6.03,0.131,0.121,3.273,,,2026-07-13 15:41:58
河南省,淮河流域,长台关甘岸桥,2026-07-13 14:00,2,32.26,8.16,7.95,370.5,7.67,3.93,0.012,0.045,0.525,,,2026-07-13 15:41:58
河南省,淮河流域,息县大埠口,2026-07-13 14:00,4,28.8311,7.46,3.38,338.622,11.76871,5.04,0.019,0.071,0.87764,,,2026-07-13 15:41:58
河南省,淮河流域,潢川水文站,2026-07-13 14:00,4,29.8051,7.37,6.3,146.182,46.2181,4.38,0.081,0.217,1.4727,,,2026-07-13 15:41:58
河南省,淮河流域,淮滨北庙,2026-07-13 14:00,2,31.06,7.34,6.32,147.2876,66.73774,3.19,0.001,0.079,1.33612,,,2026-07-13 15:41:58
河南省,淮河流域,饮用水源地取水口,2026-07-13 15:00,2,30.59,8.89,10.15,183.04,6.34,3.38,0.003,0.019,0.414,0.032,165000,2026-07-13 15:41:58
河南省,淮河流域,竹竿铺,2026-07-13 14:00,3,27.42,7.41,7.02,139.88,22.7,3.04,0.036,0.114,1.698,,,2026-07-13 15:41:58
河南省,淮河流域,固始马罡,2026-07-13 14:00,3,25.8749,7.19,6.32,115.065,43.2984,3,0.083,0.182,0.9114,,,2026-07-13 15:41:58
河南省,淮河流域,老沈丘泉河桥,2026-07-13 15:00,3,32.3,8.11,6.88,757.235,19.713,3.96,0.019,0.134,0.5668,,,2026-07-13 15:41:58
河南省,淮河流域,刘寨村后,2026-07-13 15:00,5,31.04,7.6,2.93,1353,17.21,4.66,0.144,0.084,1.338,,,2026-07-13 15:41:58
河南省,淮河流域,西华大王庄,2026-07-13 15:00,3,31.8671,8.61,8.81,877.38,72.8622,3.56,0.188,0.122,3.175,,,2026-07-13 15:41:58
河南省,淮河流域,周口康店,2026-07-13 14:00,2,33.2,7.55,6.5,777.4855,25.74,3.31,0.147,0.086,1.4446,,,2026-07-13 15:41:58
河南省,淮河流域,商水双桥,2026-07-13 14:00,3,32.92,7.81,5.66,586.7767,10.4585,3.75,,0.052,,,,2026-07-13 15:41:58
河南省,淮河流域,鄢陵陶城闸,2026-07-13 14:00,3,33.3,8,6.97,961.8,9.93,3.78,0.341,0.136,3.5888,,,2026-07-13 15:41:58
河南省,淮河流域,鹿邑付桥,2026-07-13 15:00,3,30.43,7.97,7.21,1080.038,11.224,4.21,0.182,0.054,1.3899,,,2026-07-13 15:41:58
河南省,淮河流域,西华址坊,2026-07-13 15:00,2,33.61,8.44,10.46,793.84,29.81,,0.006,0.071,1.865,,,2026-07-13 15:41:58
河南省,淮河流域,冯塘邱屯,2026-07-13 14:00,4,30.58,7.52,3.47,969.2134,72.48998,4.99,0.043,0.133,2.50932,,,2026-07-13 15:41:58
河南省,淮河流域,鹿邑宋河桥,2026-07-13 15:00,3,29.15,8.4,6.26,1698.29,11.86,5.59,0.019,0.053,1.249,,,2026-07-13 15:41:58
河南省,淮河流域,新蔡班台,2026-07-13 14:00,4,31.432,7.66,5.38,587.135,24.535,3.9,0.088,0.231,1.066,,,2026-07-13 15:41:58
河南省,淮河流域,西平杨庄,2026-07-13 14:00,3,34.40241,8.21,8.28,950.4978,13.11606,3.46,0.03,0.149,4.18467,,,2026-07-13 15:41:58
河南省,淮河流域,板桥水库,2026-07-13 14:00,2,31.07,8.52,8.01,281.2815,3.33,3.65,0.008,0.018,0.405,,,2026-07-13 15:41:58
河南省,淮河流域,西平王孟寺,2026-07-13 14:00,3,29.95176,7.33,6.76,688.0356,57.50994,3.11,0.017,0.154,3.02028,,,2026-07-13 15:41:58
河南省,淮河流域,新蔡李桥,2026-07-13 14:00,3,32.342,8.2,7.61,688.468,24.238,2.85,0.054,0.145,1.306,,,2026-07-13 15:41:58
湖北省,长江流域,朱家河口,2026-07-13 14:00,5,31.19,7.11,2.42,349.675,40.93,5.5,0.121,0.084,2.377,,,2026-07-13 15:41:58
湖北省,长江流域,牛山湖湖心,2026-07-13 15:00,2,32.44,8.73,8.38,191.27,11.033,2.82,,0.015,0.228,0.002,9.331678,2026-07-13 15:41:58
湖北省,长江流域,西梁子湖湖北,2026-07-13 15:00,3,31.7649,,9.38,170.57,25.234,4.36,,0.016,0.646,0.00446,7091840,2026-07-13 15:41:58
湖北省,长江流域,宗关,2026-07-13 15:00,2,30.296,7.69,6.14,401.7,9.637,2.94,0.038,0.071,1.621,0.009753,,2026-07-13 15:41:58
湖北省,长江流域,杨泗港,2026-07-13 15:00,2,28.63,7.67,7.05,261.399,38.85,1.81,,0.046,1.495,,,2026-07-13 15:41:58
湖北省,长江流域,龙口,2026-07-13 15:00,4,30.77,8.14,10.16,158.32,21.15,6.9,0.039,0.113,2.125,,,2026-07-13 15:41:58
湖北省,长江流域,金水闸,2026-07-13 15:00,4,30.55,7.63,4.98,244.87,87.89,,0.058,0.071,,,,2026-07-13 15:41:58
湖北省,长江流域,郭玉,2026-07-13 15:00,3,30.456,7.8,8.06,147.85,33.005,4.41,,0.146,2.173,,,2026-07-13 15:41:58
湖北省,长江流域,滠口,2026-07-13 14:00,3,31.47,7.46,9.93,154.7078,13.65,5.19,0.008,0.076,1.2538,,,2026-07-13 15:41:58
湖北省,长江流域,港洲村,2026-07-13 15:00,3,33.27,8.28,12.42,339.5,878.35,5.74,0.04,0.083,1.354,,,2026-07-13 15:41:58
湖北省,长江流域,黄陵大桥,2026-07-13 15:00,3,32.441,8.35,8.76,379.648,11.458,5.55,0.018,0.075,1.41,,,2026-07-13 15:41:58
湖北省,长江流域,太平沙,2026-07-13 15:00,6,32.82,7.16,0.96,353.5,29.35,6.09,0.223,0.123,2.148,,,2026-07-13 15:41:58
湖北省,长江流域,白浒山,2026-07-13 15:00,2,28.52,7.73,6.87,289.2152,27.56731,1.77,0.046,0.075,1.645546,,,2026-07-13 15:41:58
湖北省,长江流域,挖沟泵站,2026-07-13 14:00,4,34.74985,6.97,10.98,840.5566,69.4328,6.32,0.101,0.108,2.57434,,,2026-07-13 15:41:58
湖北省,长江流域,大冶湖闸,2026-07-13 14:00,3,32.11,8.4,11.97,318.74,31.53,4.06,0.176,0.088,1.157,,,2026-07-13 15:41:58
湖北省,长江流域,夹河口,2026-07-13 14:00,1,29.84,7.84,7.93,325.3633,1.08,0.91,0.007,,1.215,,,2026-07-13 15:41:58
湖北省,长江流域,天河口,2026-07-13 14:00,2,34.29,8.22,8.93,375.81,7.49,2.25,0.248,0.078,0.983,,,2026-07-13 15:41:58
湖北省,长江流域,焦家院,2026-07-13 15:00,2,22.15,7.92,9.4,258.991,5.206,1.54,0.028,0.033,0.9028,,,2026-07-13 15:41:58
湖北省,长江流域,孙家湾,2026-07-13 14:00,2,33.8,8.08,11.22,326.16,11.27,2.16,0.01,0.066,1.276,,,2026-07-13 15:41:58
湖北省,长江流域,浪河口,2026-07-13 14:00,2,33.24,8.91,9.5,179.1896,2.4,2.14,0.013,0.016,1.315,,,2026-07-13 15:41:58
湖北省,长江流域,丹江口水库坝上中,2026-07-13 15:00,1,33.21,8.56,10.2,259.699,2.081759,1.26,0.113,0.005,0.9785,0.011399,2.151,2026-07-13 15:41:58
湖北省,长江流域,陈家坡,2026-07-13 14:00,1,32.15,8.63,8.25,259.56,1.79,1.05,0.112,0.014,,,,2026-07-13 15:41:58
湖北省,长江流域,潘口水库坝上,2026-07-13 15:00,1,34.63,8.73,9.89,183.9,1.3,1.49,,0.007,0.184,,,2026-07-13 15:41:58
湖北省,长江流域,剑河口,2026-07-13 14:00,1,33.85,8.46,8.49,225.49,0.28,1.42,0.0003,0.012,0.785,,,2026-07-13 15:41:58
湖北省,长江流域,东湾桥,2026-07-13 14:00,2,36.63,8.8,15.54,404.5546,5.28,3.86,0.006,0.055,1.9108,,,2026-07-13 15:41:58
湖北省,长江流域,玉皇滩,2026-07-13 15:00,1,32.761,8.28,8.63,356.8,6.612,1.67,0.01,0.011,0.944,,,2026-07-13 15:41:58
湖北省,长江流域,神定河口,2026-07-13 15:00,3,34.7,8.79,8.91,570.86,4.104,3.64,0.061,0.133,8.665,,,2026-07-13 15:41:58
湖北省,长江流域,泗河口,2026-07-13 15:00,3,33.25,8.46,11.85,601.682,6.646,4.05,0.01,0.1,3.515,,,2026-07-13 15:41:58
湖北省,长江流域,王河电站,2026-07-13 14:00,2,30.59,8.15,8.21,414.8628,10.52,1.36,0.05,0.03,1.092,,,2026-07-13 15:41:58
湖北省,长江流域,隔河岩水库坝上,2026-07-13 15:00,2,21.9,8.68,8.57,189.14,2.25,1.55,,0.016,,0.03467,5694613,2026-07-13 15:41:58
湖北省,长江流域,长沙坝,2026-07-13 15:00,2,30.782,8.58,10.65,352.998,10.161,1.54,0.019,0.024,1.489,,,2026-07-13 15:41:58
湖北省,长江流域,清江大桥,2026-07-13 15:00,2,26.48,7.84,8.04,333.097,8.639,1.3,,0.023,2.931,,,2026-07-13 15:41:58
湖北省,长江流域,南津关,2026-07-13 15:00,2,23.67,7.78,6.93,412.295,21.10623,2.13,0.004,0.067,1.888,0.0913806,,2026-07-13 15:41:58
湖北省,长江流域,马渡河,2026-07-13 15:00,1,29.2,7.95,13.53,357.39,57.53,1.75,0.006,0.015,2.162,,,2026-07-13 15:41:58
湖北省,长江流域,铁路大桥,2026-07-13 15:00,2,32.13,7.99,9.81,517.9,21.2,2.21,,0.068,1.841,,,2026-07-13 15:41:58
湖北省,长江流域,两河口,2026-07-13 14:00,3,34.798,7.46,6.59,563.2613,32.2995,3.82,0.336,0.172,3.3241,,,2026-07-13 15:41:58
湖北省,长江流域,桅杆坪,2026-07-13 15:00,2,22.99,8.38,11.83,293.16,7.14,1.39,,0.035,3.814,,,2026-07-13 15:41:58
湖北省,长江流域,白石港,2026-07-13 15:00,2,30.95,8.2,6.89,315.808,2.971,2.29,0.011,0.013,0.991,,,2026-07-13 15:41:58
湖北省,长江流域,云池,2026-07-13 15:00,2,25.61,7.78,7.93,348.04,15.59,1.78,,0.044,1.773,,,2026-07-13 15:41:58
湖北省,长江流域,翟湾,2026-07-13 15:00,2,35.85,8.16,20.42,419.7319,25.59273,3.32,,0.049,,,,2026-07-13 15:41:58
湖北省,长江流域,埠口,2026-07-13 14:00,2,35.828,7.9,6.65,453.8112,13.25924,3.12,0.067,0.075,1.38703,,,2026-07-13 15:41:58
湖北省,长江流域,张湾,2026-07-13 14:00,3,35.38,8.06,7.92,412.9129,23.52,3.22,0.118,0.111,1.948,,,2026-07-13 15:41:58
湖北省,长江流域,余家湖,2026-07-13 14:00,2,29.4,8.24,8.48,305.6428,12.3,2.57,0.005,0.034,1.244,,,2026-07-13 15:41:58
湖北省,长江流域,聂家滩,2026-07-13 14:00,2,30.83,7.65,8.55,365.9638,26.46,2.21,0.027,0.082,1.121,,,2026-07-13 15:41:58
湖北省,长江流域,汤店,2026-07-13 14:00,4,35.08,8.04,17.27,670.912,10.55,7.47,0.04,0.091,1.621,,,2026-07-13 15:41:58
湖北省,长江流域,沈湾,2026-07-13 15:00,1,16.49,7.82,7.8,334.5,1.06,1.52,0.021,0.005,1.34,,,2026-07-13 15:41:58
湖北省,长江流域,茶庵,2026-07-13 14:00,2,30.57,8.03,6.7,341.5796,6.53,1.74,0.065,0.038,0.612,,,2026-07-13 15:41:58
湖北省,长江流域,马兰河口,2026-07-13 14:00,2,33.78,8.03,7.53,369.2,26.94,,0.019,0.053,1.605,,,2026-07-13 15:41:58
湖北省,长江流域,燕矶,2026-07-13 14:00,2,28.31,7.51,6.6,296.05,32.27,2.09,0.213,0.056,1.774,,,2026-07-13 15:41:58
湖北省,长江流域,东梁子湖湖心,2026-07-13 15:00,3,33.32,,12.72,164.464,24.352,5.84,,0.048,0.87,,,2026-07-13 15:41:58
湖北省,长江流域,梁子湖七星站,2026-07-13 15:00,4,34.01,8.75,9.02,182.2224,11.86599,6.49,0.064,0.009,0.05481646,0.03067523,,2026-07-13 15:41:58
湖北省,长江流域,漳河水库库心,2026-07-13 15:00,1,32.98,8.21,7.92,304.3956,2.562,,,0.002,0.44,0.0001,3.2168,2026-07-13 15:41:58
湖北省,长江流域,转斗,2026-07-13 15:00,2,29.7,8.45,8.89,348.707,6.7244,,0.007,0.023,1.197,,,2026-07-13 15:41:58
湖北省,长江流域,罗汉闸,2026-07-13 15:00,2,31.47,7.92,8,348.27,24.34,2.65,0.004,0.06,1.239,,,2026-07-13 15:41:58
湖北省,长江流域,京山河邓李港,2026-07-13 15:00,3,35.47,8.23,10.14,571.2835,4.9758,3.44,,0.159,2.639,,,2026-07-13 15:41:58
湖北省,长江流域,马良龚家湾,2026-07-13 15:00,6,35.085,7.25,0.72,1805.93,52.4661,,1.016,0.305,4.6607,,,2026-07-13 15:41:58
湖北省,长江流域,应城公路桥,2026-07-13 14:00,2,34.57,7.92,6.42,472.63,14.9271,2.68,,0.044,0.8422,,,2026-07-13 15:41:58
湖北省,长江流域,田店泵站,2026-07-13 15:00,2,34.79,8.1,7.83,405.22,7.3088,2.14,,0.026,0.80863,,,2026-07-13 15:41:58
湖北省,长江流域,垌冢桥,2026-07-13 15:00,3,31.534,7.28,6.97,454.926,9.14,4.49,0.072,0.076,1.88,,,2026-07-13 15:41:58
湖北省,长江流域,新沟闸,2026-07-13 15:00,6,33.01,7.25,1.71,440.24,17.35,5.01,0.04,0.062,1.94,,,2026-07-13 15:41:58
湖北省,长江流域,小河,2026-07-13 15:00,3,30.49,7.94,5.67,383.26,34.21,2.78,0.056,0.065,1.735,,,2026-07-13 15:41:58
湖北省,长江流域,孝昌王店,2026-07-13 15:00,4,33.61,8.42,10.83,274.9,28.4305,7.9,0.035,0.176,1.2525,,,2026-07-13 15:41:58
湖北省,长江流域,大悟河口,2026-07-13 15:00,2,33.42,8.08,8.35,178.2,9.65,3.62,0.003,0.083,1.061,,,2026-07-13 15:41:58
湖北省,长江流域,安陆桑树,2026-07-13 15:00,2,34.69,8.04,12.1,465.15,12.7643,2.84,0.012,0.065,0.74599,,,2026-07-13 15:41:58
湖北省,长江流域,隔蒲桥,2026-07-13 15:00,3,34.59,7.79,7.6,386.21,11.36,5.57,0.034,0.067,1.5153,,,2026-07-13 15:41:58
湖北省,长江流域,汉川新堰,2026-07-13 15:00,5,34.16,7.24,2.42,542.47,31.356,3.58,0.086,0.157,2.284,,,2026-07-13 15:41:58
湖北省,长江流域,杨柴湖,2026-07-13 15:00,4,30.9,6.99,5.19,315.8,9.2,3.85,,0.056,0.183,0.00356,5701861,2026-07-13 15:41:58
湖北省,长江流域,排水闸,2026-07-13 15:00,4,34.16,8.99,12.83,289.8146,82.6919,5.23,,0.094,0.916,0.0025,8.970866,2026-07-13 15:41:58
湖北省,长江流域,洪湖湖心,2026-07-13 15:00,5,35.9,8.99,10.52,290.481,113.687,6.34,0.091,0.105,1.51,0.0006,159340,2026-07-13 15:41:58
湖北省,长江流域,观音寺,2026-07-13 15:00,2,25.26,7.82,8.04,329.06,21.4,1.58,,0.055,2.411,,,2026-07-13 15:41:58
湖北省,长江流域,新刘家台,2026-07-13 15:00,4,33.122,7.49,3.83,350.261,26.075,3.71,0.081,0.077,1.409,,,2026-07-13 15:41:58
湖北省,长江流域,荆州河口,2026-07-13 15:00,3,35.93,8.11,9.32,571.2211,30.623,4.4,,0.107,2.7088,,,2026-07-13 15:41:58
湖北省,长江流域,康家岗,2026-07-13 15:00,2,28.71,7.48,7.8,375.919,47.5036,1.43,,0.07,1.611,,,2026-07-13 15:41:58
湖北省,长江流域,新河村,2026-07-13 15:00,6,35.3711,6.96,1.99,410.9467,11.4347,5.55,0.96,0.158,2.377,,,2026-07-13 15:41:58
湖北省,长江流域,新滩,2026-07-13 15:00,3,32.971,7.15,6.97,358.375,5.086,4.84,0.039,0.061,1.741,,,2026-07-13 15:41:58
湖北省,长江流域,淤泥湖,2026-07-13 15:00,3,27.4,7.83,8.1,344.1,28.4,2.12,0.01,0.127,1.644,,,2026-07-13 15:41:58
湖北省,长江流域,杨家垱,2026-07-13 15:00,2,27.89,7.87,7.96,351.35,39.26,1.67,0.004,0.083,2.031,,,2026-07-13 15:41:58
湖北省,长江流域,调关,2026-07-13 15:00,2,26.77,7.72,7.71,334.0934,32.8848,1.32,0.009,0.062,1.9473,,,2026-07-13 15:41:58
湖北省,长江流域,三兴公,2026-07-13 14:00,2,31.331,8.19,15.8,410.984,22.684,3.39,0.027,0.054,1.568,,,2026-07-13 15:41:58
湖北省,长江流域,姚集,2026-07-13 15:00,3,30.4,7.42,5.83,440.4,34,2.61,0.086,0.098,2.108,,,2026-07-13 15:41:58
湖北省,长江流域,乌溪沟,2026-07-13 15:00,2,27.52746,8.06,8.11,334.1508,11.11891,1.28,0.018,0.05,2.204156,,,2026-07-13 15:41:58
湖北省,长江流域,白莲河水库坝上,2026-07-13 15:00,3,28.75,,8.23,119.3,4.061,2.74,0.002,0.035,0.6577,0.030136,21096,2026-07-13 15:41:58
湖北省,长江流域,巴河镇河口,2026-07-13 15:00,3,28.332,6.83,7.32,97.786,26.548,3.75,0.005,0.111,1.263,,,2026-07-13 15:41:58
湖北省,长江流域,兰溪大桥,2026-07-13 15:00,3,28.434,6.88,7.11,131.568,7.269,4.29,0.084,0.096,1.234,,,2026-07-13 15:41:58
湖北省,长江流域,中官铺,2026-07-13 15:00,2,28.067,7.64,6.5,298.026,39.45,2.18,0.008,0.059,1.637,,,2026-07-13 15:41:58
湖北省,长江流域,蕲春县八里湖,2026-07-13 14:00,3,31.26,7.5,7.07,151.6018,16.33,3.57,0.055,0.141,1.804,,,2026-07-13 15:41:58
湖北省,长江流域,咸宁湖心,2026-07-13 15:00,3,35.19,,14.33,198.449,60.073,,0.023,0.042,0.173,0.01321,1.443321,2026-07-13 15:41:58
湖北省,长江流域,富水水库,2026-07-13 14:00,3,32.47,,17.77,204.718,13.73,4.36,0.038,0.045,1.03,0.01,1.18116,2026-07-13 15:41:58
湖北省,长江流域,窑嘴大桥,2026-07-13 14:00,2,32.56,7.6,6.01,306.3763,24.26,2.01,0.084,0.068,1.22,,,2026-07-13 15:41:58
湖北省,长江流域,陆溪口,2026-07-13 15:00,2,31.42,8.61,13.66,195.91,24.16,,0.132,0.066,1.268,,,2026-07-13 15:41:58
湖北省,长江流域,洪下水文站,2026-07-13 15:00,6,31,9.03,11.73,168.4,7.57,1.79,0.007,0.06,1.143,,,2026-07-13 15:41:58
湖北省,长江流域,厉山,2026-07-13 14:00,3,32.18,8.24,11.99,503.3613,7.32,5.5,0.023,0.087,6.4785,,,2026-07-13 15:41:58
