省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
山西省,海河流域,王家庄,2026-07-17 14:00,2,25.73,8.24,7.86,646.73,45.87,2.49,0.05,0.046,3.203,,,2026-07-17 14:29:25
山西省,海河流域,司徒桥,2026-07-17 13:00,5,25.3,7.43,2.08,474.4704,57.5057,3.85,0.15,0.065,1.818,,,2026-07-17 14:29:25
山西省,海河流域,关河水库出口,2026-07-17 14:00,3,24.42,7.86,5.8,681.91,7.92,3.51,0.068,0.029,0.8329,,,2026-07-17 14:29:25
山西省,海河流域,北寨,2026-07-17 14:00,4,23.59,7.41,3.06,605.67,42.3,4.8,0.716,0.149,3.8656,,,2026-07-17 14:29:25
山西省,海河流域,后湾水库出口,2026-07-17 13:00,2,26.43,8.42,9.2,475.79,3.875,2.67,0.008,0.012,1.718,,,2026-07-17 14:29:25
山西省,黄河流域,龙头,2026-07-17 14:00,4,22.45,8.02,6.5,487.01,138.34,6.15,0.529,0.112,3.6146,,,2026-07-17 14:29:25
山西省,黄河流域,拴驴泉,2026-07-17 14:00,2,19.81,8.26,8.23,664.6168,51.0136,2.79,0.075,0.053,4.7634,,,2026-07-17 14:29:25
山西省,黄河流域,张峰水库出口,2026-07-17 14:00,1,25.5278,8.21,8.52,520.4715,10.1776,1.56,0.056,0.004,3.2558,,,2026-07-17 14:29:25
山西省,海河流域,东榆林水库出口,2026-07-17 14:00,2,24.27,8.02,9.48,674.092,29.70147,3.45,0.149,0.071,,,,2026-07-17 14:29:25
山西省,黄河流域,杀虎口,2026-07-17 14:00,3,25.28,8.34,8.31,563.517,22.70897,5.03,0.008,0.048,1.3661,,,2026-07-17 14:29:25
山西省,海河流域,王寨村,2026-07-17 13:00,2,24.59,8.24,8.54,711.051,57.584,1.67,,0.044,2.821,,,2026-07-17 14:29:25
山西省,黄河流域,安固桥,2026-07-17 14:00,6,24.029,7.47,2.27,1055.491,99.2508,6.34,3.942,0.31,15.3969,,,2026-07-17 14:29:25
山西省,黄河流域,王庄桥南,2026-07-17 14:00,6,26.43,7.62,8.43,934.8101,731.81,16.87,4.215,0.282,7.55,,,2026-07-17 14:29:25
山西省,黄河流域,郝村,2026-07-17 14:00,3,24.03,7.51,9.34,1268.485,29.8192,3.69,0.041,0.159,4.1183,,,2026-07-17 14:29:25
山西省,黄河流域,龙门,2026-07-17 13:00,-1,,,,,,,,,,,,2026-07-17 14:29:25
山西省,黄河流域,张留庄,2026-07-17 14:00,6,28.8,7.85,1.7,2189.618,578.301,7.11,0.434,0.332,9.392,,,2026-07-17 14:29:25
山西省,黄河流域,上亳城,2026-07-17 14:00,1,27.62,8.32,8.32,629.158,28.755,,,,,,,2026-07-17 14:29:25
山西省,黄河流域,小韩村,2026-07-17 14:00,6,23.74,7.52,1.47,436.34,157.168,4.54,2.192,0.224,5.37,,,2026-07-17 14:29:25
山西省,海河流域,梵王寺,2026-07-17 14:00,3,27.03,7.97,6.05,1038.599,79.63149,4.71,0.439,0.088,6.0951,,,2026-07-17 14:29:25
山西省,海河流域,代县桥,2026-07-17 14:00,3,24.38,8.21,6.79,855.568,198.0851,2.32,0.011,0.11,5.4891,,,2026-07-17 14:29:25
山西省,海河流域,定襄桥,2026-07-17 14:00,6,28.59,8.11,3.67,697.187,829.4583,,2.109,0.444,6.4951,,,2026-07-17 14:29:25
山西省,海河流域,南庄,2026-07-17 14:00,2,23.6,8.32,7.86,600.25,138.8425,2.55,,0.092,5.9741,,,2026-07-17 14:29:25
山西省,海河流域,坪上桥,2026-07-17 14:00,2,21.23,8.47,8.66,428.095,97.98315,1.72,0.005,0.043,4.4051,,,2026-07-17 14:29:25
山西省,黄河流域,河西村,2026-07-17 14:00,3,22.03,8.36,7.52,568.2,237.81,4.1,0.052,0.163,3.905,,,2026-07-17 14:29:25
山西省,黄河流域,上平望,2026-07-17 14:00,4,25.76,7.66,3.28,974.16,2458.05,8.03,0.485,0.037,5.484,,,2026-07-17 14:29:25
山西省,黄河流域,黑城村,2026-07-17 14:00,5,23.73,7.97,7.51,539.9216,446.7583,12.54,0.346,,4.104,,,2026-07-17 14:29:25
山西省,黄河流域,曲立,2026-07-17 14:00,6,20.33,7.68,5.35,353.529,1699.312,8.28,0.009,0.499,3.7891,,,2026-07-17 14:29:25
山西省,黄河流域,裴家川口,2026-07-17 14:00,2,26.46,8.48,10.34,492.283,148.2609,2.07,0.018,,3.7041,,,2026-07-17 14:29:25
山西省,黄河流域,碛口,2026-07-17 14:00,5,28.32,8.53,7.09,871.534,1000.373,8.28,0.986,0.307,13.8211,,,2026-07-17 14:29:25
山西省,黄河流域,裴沟,2026-07-17 14:00,6,24.6,7.98,6.2,533.487,,7.18,0.994,0.489,4.2961,,,2026-07-17 14:29:25
山西省,黄河流域,三川河两河口桥,2026-07-17 14:00,5,25.6,7.99,5.53,620.116,689.9172,6.4,0.835,0.337,5.1591,,,2026-07-17 14:29:25
山西省,黄河流域,碧村,2026-07-17 14:00,4,27.07,8.36,7.29,650.661,871.9313,7.38,0.028,0.247,7.2511,,,2026-07-17 14:29:25
山西省,黄河流域,北峪口,2026-07-17 14:00,2,20.54228,8.09,9.02,491.203,25.03693,2.27,0.019,,2.9171,,,2026-07-17 14:29:25
山西省,黄河流域,南姚,2026-07-17 14:00,6,24.05,7.41,2.34,718.33,129.28,8.82,6.503,0.351,9.314,,,2026-07-17 14:29:25
内蒙古自治区,黄河流域,大黑河入黄口,2026-07-17 13:00,4,25.92,8.64,10.94,1126.663,123.718,7.89,0.189,0.262,8.37859,,,2026-07-17 14:29:25
内蒙古自治区,黄河流域,磴口,2026-07-17 13:00,2,25.93,8.15,7.87,1117.877,135.9196,2.08,0.049,0.034,1.18471,,,2026-07-17 14:29:25
内蒙古自治区,松花江流域,根河口内,2026-07-17 14:00,5,19.16,6.63,8.23,79.74,35.67,13.77,,0.058,0.464,,,2026-07-17 14:29:25
内蒙古自治区,松花江流域,陶海,2026-07-17 14:00,5,19.7,7.02,7.85,95.7,47.5,14.12,,0.117,0.745,,,2026-07-17 14:29:25
内蒙古自治区,松花江流域,嵯岗,2026-07-17 14:00,5,23.83,7.56,6.83,187.135,30.435,11.54,,0.123,0.593,,,2026-07-17 14:29:25
内蒙古自治区,松花江流域,成吉思汗,2026-07-17 14:00,3,20.63,6.95,8.45,104.87,59.78,5.79,,0.055,1.373,,,2026-07-17 14:29:25
内蒙古自治区,松花江流域,讷尔克气,2026-07-17 14:00,4,14.51,6.87,9.24,58.533,49.233,9.82,,0.044,0.649,,,2026-07-17 14:29:25
内蒙古自治区,黄河流域,总排干入黄口,2026-07-17 14:00,4,26.267,8.59,6.12,2899.29,46.402,6.87,0.122,0.067,1.0999,,,2026-07-17 14:29:25
内蒙古自治区,黄河流域,三盛公,2026-07-17 13:00,3,27.01484,8.29,7.96,820.1689,574.9719,4.42,0.35,0.114,,,,2026-07-17 14:29:25
内蒙古自治区,黄河流域,卧佛下,2026-07-17 13:00,2,21.33,8.38,8.97,757.2091,26.9714,3.63,0.033,0.023,8.5324,,,2026-07-17 14:29:25
内蒙古自治区,松花江流域,斯力很,2026-07-17 12:00,3,22.7,7.58,8.17,272.2,253.6,3.23,0.022,0.123,3.537,,,2026-07-17 14:29:25
内蒙古自治区,松花江流域,察尔森水库西入口,2026-07-17 14:00,3,24.81,7.99,8.98,165.5,49.53,4.39,,0.043,1.509,0.02321,1.07647,2026-07-17 14:29:25
辽宁省,辽河流域,蒲河沿,2026-07-17 14:00,6,28.74,7.1,0.08,359.7,9.7,4.91,,0.153,1.6205,,,2026-07-17 14:29:25
辽宁省,辽河流域,于台,2026-07-17 14:00,3,23.47,7.08,5.14,842.872,22.71,4.3,0.558,0.18,7.824,,,2026-07-17 14:29:25
辽宁省,辽河流域,巨流河大桥,2026-07-17 14:00,5,23.64,7.47,4.5,363.2,562.8,10.63,0.016,0.3,6.273,,,2026-07-17 14:29:25
辽宁省,辽河流域,城子坦,2026-07-17 13:00,2,24.50523,7.24,6.26,239.7729,10.08973,3.48,,0.098,6.06523,,,2026-07-17 14:29:25
辽宁省,辽河流域,麦家,2026-07-17 13:00,5,27.21,7.39,2.29,353.6,43.18,4.72,0.31,0.271,3.344,,,2026-07-17 14:29:25
辽宁省,辽河流域,复州湾大桥,2026-07-17 14:00,3,26.679,8.11,8.61,598.558,9.68011,3.72,0.018,0.109,3.901,,,2026-07-17 14:29:25
辽宁省,辽河流域,三台子,2026-07-17 13:00,4,27.34676,7.88,8.51,593.4976,4.90338,5.39,0.223,0.21,4.91688,,,2026-07-17 14:29:25
辽宁省,辽河流域,万泰,2026-07-17 14:00,2,26.88,8.72,11.2,146.105,6.31296,1.86,0.026,0.022,1.50453,,,2026-07-17 14:29:25
辽宁省,辽河流域,登化,2026-07-17 14:00,4,26.4066,8.4,10.95,564.041,30.6125,6.97,0.05,0.296,5.674,,,2026-07-17 14:29:25
辽宁省,辽河流域,口子街,2026-07-17 13:00,2,22.76,8.36,9.12,277.3,13.772,2.18,0.032,0.037,5.615,,,2026-07-17 14:29:25
辽宁省,辽河流域,关门山大桥,2026-07-17 14:00,2,19.32,7.87,8.51,298.49,16.554,2.02,0.014,0.043,6.713,,,2026-07-17 14:29:25
辽宁省,辽河流域,大伙房水库,2026-07-17 14:00,6,21.25,6.98,7.91,212.96,108.18,4.51,0.292,0.413,3.227,0.07342,,2026-07-17 14:29:25
辽宁省,辽河流域,北太子河入观音阁水库口,2026-07-17 14:00,2,18.105,7.44,9.05,216.4375,138.625,3.58,0.049,0.07,7.407616,,,2026-07-17 14:29:25
辽宁省,辽河流域,老官砬子,2026-07-17 14:00,2,17.37,7.86,11.01,282.4,17,2.63,0.056,0.055,5.269,,,2026-07-17 14:29:25
辽宁省,辽河流域,兴安,2026-07-17 14:00,2,18.91,7.65,8.12,359.4,42.4,3.51,0.102,0.098,5.665,,,2026-07-17 14:29:25
辽宁省,辽河流域,凤鸣电站,2026-07-17 14:00,2,18.24,7.85,9.47,215.46,18.16,2.23,0.023,0.048,4.453,,,2026-07-17 14:29:25
辽宁省,辽河流域,南太子河入库口,2026-07-17 13:00,1,17.87,7.73,10.37,168.5,4.6,1.49,0.003,0.013,5.687,,,2026-07-17 14:29:25
辽宁省,辽河流域,江桥,2026-07-17 13:00,2,20.05,7.19,6.27,148.3,15.58,1.5,0.063,0.04,3.385,,,2026-07-17 14:29:25
辽宁省,辽河流域,蒲石河大桥,2026-07-17 13:00,2,19.78,7.38,9.86,130.6,53.057,2.28,0.147,0.093,4.011,,,2026-07-17 14:29:25
辽宁省,辽河流域,王家沟,2026-07-17 14:00,2,25.38,8.07,8.4,707.66,39.21,2.95,0.044,0.08,5.107,,,2026-07-17 14:29:25
辽宁省,辽河流域,西八千,2026-07-17 14:00,2,21.18,8.24,8.44,658.09,21.97,2.57,0.001,0.08,5.236,,,2026-07-17 14:29:25
辽宁省,辽河流域,张家堡,2026-07-17 14:00,2,26.32,8.02,7.28,623.86,66.355,3.1,0.026,0.099,4.441,,,2026-07-17 14:29:25
辽宁省,辽河流域,女儿河入河口,2026-07-17 14:00,3,27.23,7.76,6.59,735.57,36.85,3.13,0.051,0.183,6.409,,,2026-07-17 14:29:25
辽宁省,辽河流域,何家信子,2026-07-17 14:00,2,23.13,8.11,9.47,473.5,13.51,3.46,0.059,0.079,1.72,,,2026-07-17 14:29:25
辽宁省,辽河流域,西树林,2026-07-17 13:00,3,24.17,7.82,7.05,574.3,28.9,2.98,0.02,0.128,3.897,,,2026-07-17 14:29:25
辽宁省,辽河流域,高台子,2026-07-17 13:00,5,18.06,7.73,2.53,862.361,49.574,4.25,,0.151,4.973,,,2026-07-17 14:29:25
辽宁省,辽河流域,茧场,2026-07-17 13:00,2,24.65,7.85,9.18,237.4466,11.23185,2.1,0.029,0.034,6.62923,,,2026-07-17 14:29:25
辽宁省,辽河流域,大清河口,2026-07-17 13:00,4,26.83,7.6,4.24,499.44,82.569,6.92,0.249,0.17,5.229,,,2026-07-17 14:29:25
辽宁省,辽河流域,东羊角,2026-07-17 13:00,-1,,,,,,,,,,,,2026-07-17 14:29:25
辽宁省,辽河流域,下口子,2026-07-17 13:00,4,22.43,7.38,5.07,345.9,76.21,5.3,0.246,0.241,4.159,,,2026-07-17 14:29:25
辽宁省,辽河流域,二道河水库口,2026-07-17 13:00,2,19.2794,8.3,9.08,328.783,7.63942,1.84,0.004,0.029,5.915,,,2026-07-17 14:29:25
辽宁省,辽河流域,下王家,2026-07-17 14:00,3,20.0821,7.56,8.58,316.762,94.9237,4.47,0.121,0.102,,,,2026-07-17 14:29:25
辽宁省,辽河流域,汤河桥,2026-07-17 14:00,2,21.43,8.22,9.51,346.4,13.7637,1.19,0.022,0.028,2.513,,,2026-07-17 14:29:25
辽宁省,辽河流域,下达河入汤河水库口,2026-07-17 13:00,2,20.972,8.16,9.14,388.783,14.046,2.97,0.014,0.061,9.247,,,2026-07-17 14:29:25
辽宁省,辽河流域,曙光大桥,2026-07-17 13:00,5,22.62,7.26,2.13,416.09,247.07,7.33,,0.173,4.3,,,2026-07-17 14:29:25
辽宁省,辽河流域,胜利塘,2026-07-17 14:00,4,26.34,7.49,3.51,694.24,110.3,6.19,0.079,0.104,2.262,,,2026-07-17 14:29:25
辽宁省,辽河流域,鲜峰桥,2026-07-17 14:00,6,27.01,7.18,2.35,410.883,54.381,10.17,0.262,0.475,5.787,,,2026-07-17 14:29:25
辽宁省,辽河流域,清辽,2026-07-17 14:00,6,20.76,7.45,8.14,223.4,365.8,12.95,,0.45,7.387,,,2026-07-17 14:29:25
辽宁省,辽河流域,亮子河入河口,2026-07-17 14:00,5,25.69,7.27,3.86,407.38,101.51,6.98,0.269,0.332,5.716,,,2026-07-17 14:29:25
辽宁省,辽河流域,凌鸿大桥,2026-07-17 14:00,3,25.94,8.16,7.68,649,35.3,4.09,,0.08,7.914,,,2026-07-17 14:29:25
辽宁省,辽河流域,章吉营,2026-07-17 14:00,3,25.43,8.12,7.53,651.5,54.3,3.47,0.019,0.115,5.086,,,2026-07-17 14:29:25
辽宁省,辽河流域,大凌河西支入河口,2026-07-17 14:00,4,20.89,8.1,8.25,810.17,228.108,4.15,0.537,0.21,12.825,,,2026-07-17 14:29:25
辽宁省,辽河流域,李家湾大桥,2026-07-17 14:00,2,21.4,8.13,8.06,574.2,120.7,1.93,,0.083,4.19,,,2026-07-17 14:29:25
辽宁省,辽河流域,王家窝棚,2026-07-17 14:00,3,21.64,7.5,7.21,556.1,4.6,2.17,0.045,0.114,5.369,,,2026-07-17 14:29:25
辽宁省,辽河流域,红石碑入海前,2026-07-17 14:00,5,24.3,7.53,7.91,718.812,55.227,4.83,0.248,0.337,8.292,,,2026-07-17 14:29:25
辽宁省,辽河流域,小渔场,2026-07-17 13:00,3,24.83,7.99,8.02,494.188,42.398,4.35,,0.104,5.551,,,2026-07-17 14:29:25
吉林省,松花江流域,新立城大坝,2026-07-17 14:00,3,24.0025,7.9,5.43,300.1,65.675,3.34,0.057,0.052,1.398,,,2026-07-17 14:29:25
吉林省,松花江流域,松花江村,2026-07-17 14:00,3,20.5,6.88,7.12,185.9,102.14,3.98,0.185,0.139,4.426,,,2026-07-17 14:29:25
吉林省,松花江流域,砖瓦窑桥,2026-07-17 13:00,5,19.44,7.47,2.4,370.17,113.44,6.48,0.041,0.219,5.508,,,2026-07-17 14:29:25
吉林省,松花江流域,镇江口,2026-07-17 14:00,3,23.93,7.13,5.35,301.2,107.43,5.15,0.032,0.138,3.749,,,2026-07-17 14:29:25
吉林省,松花江流域,靠山大桥,2026-07-17 13:00,5,27.43,7.55,2.36,652.41,123.6,6.63,0.012,0.212,4.165,,,2026-07-17 14:29:25
吉林省,松花江流域,饮马河大桥,2026-07-17 13:00,3,21.21,7.3,8.14,237.9,73.8,4.58,,0.102,3.879,,,2026-07-17 14:29:25
吉林省,松花江流域,白旗,2026-07-17 13:00,3,17.8364,7.16,6.74,187.86,98.2762,4.41,0.071,0.139,5.0344,,,2026-07-17 14:29:25
吉林省,松花江流域,官厅桥,2026-07-17 13:00,5,21.85,7.06,7.11,141.3,308.816,8.9,0.264,0.316,9.937,,,2026-07-17 14:29:25
吉林省,松花江流域,哨口,2026-07-17 13:00,3,17.9151,7.08,6.68,181.027,87.1496,4.04,0.05,0.114,4.5709,,,2026-07-17 14:29:25
吉林省,辽河流域,四双大桥,2026-07-17 13:00,4,25.36,7.46,6.64,544.61,354.61,6.68,,0.263,3.459,,,2026-07-17 14:29:25
吉林省,辽河流域,城子上,2026-07-17 13:00,3,24.24,7.72,7.6,449.3,191.06,5.41,,0.18,3.658,,,2026-07-17 14:29:25
吉林省,辽河流域,六家子,2026-07-17 14:00,6,24.06,7.44,5.22,593.1,586.1,9.57,0.334,0.481,10.469,,,2026-07-17 14:29:25
吉林省,辽河流域,林家,2026-07-17 14:00,5,23.71,7.41,5.95,743.3785,411.3155,8.55,0.226,0.339,8.842,,,2026-07-17 14:29:25
吉林省,辽河流域,河清,2026-07-17 14:00,5,20.39,7.04,6.43,321.4,777.31,9.22,,0.356,8.184,,,2026-07-17 14:29:25
吉林省,松花江流域,高集岗桥,2026-07-17 13:00,3,20.96,7.31,8.55,223.2,363.938,,0.257,0.198,10.841,,,2026-07-17 14:29:25
吉林省,辽河流域,云峰,2026-07-17 14:00,1,18.155,7.38,8.28,124.473,27.7255,1.98,,0.016,2.566,,,2026-07-17 14:29:25
吉林省,辽河流域,老虎哨,2026-07-17 14:00,2,19.832,7.39,8.51,109.953,31.5107,2.25,0.011,0.028,2.548,,,2026-07-17 14:29:25
吉林省,辽河流域,鸠谷,2026-07-17 14:00,3,15.6,7.8,10.74,87.3,21.3,5.41,0.06,0.067,1.597,,,2026-07-17 14:29:25
吉林省,辽河流域,葫芦套,2026-07-17 14:00,3,19.9,7.61,9.43,114.495,51.522,4.41,0.025,0.074,2.451,,,2026-07-17 14:29:25
吉林省,辽河流域,大阳岔,2026-07-17 14:00,2,9.68,7.85,7.68,273.152,35.397,1.39,0.003,0.033,1.776,,,2026-07-17 14:29:25
吉林省,松花江流域,松林,2026-07-17 14:00,3,24.75,6.7,6.94,216.53,45.9,5.74,0.397,0.115,3.619,,,2026-07-17 14:29:25
吉林省,松花江流域,白沙滩,2026-07-17 14:00,4,25.73,7.09,6.07,117.27,81.01,9.74,0.329,0.168,2.953,,,2026-07-17 14:29:25
吉林省,松花江流域,月亮湖下,2026-07-17 14:00,4,25.44,6.87,4.19,192.74,221.17,7.44,,0.172,2.38,,,2026-07-17 14:29:25
吉林省,松花江流域,崇善,2026-07-17 13:00,5,17.28,7.6,10.14,79.892,39.987,14.19,0.027,0.104,1.833,,,2026-07-17 14:29:25
吉林省,松花江流域,石井,2026-07-17 13:00,4,22.45,7.51,8.03,203.613,144.715,6.18,0.098,0.175,3.184,,,2026-07-17 14:29:25
吉林省,松花江流域,三家子,2026-07-17 13:00,3,21.91,6.95,8.56,101.606,27.664,4.99,0.022,0.074,1.427,,,2026-07-17 14:29:25
吉林省,松花江流域,建封路大桥,2026-07-17 13:00,3,14.67,7.76,10.2,203.077,29.643,5.35,0.047,0.07,0.793,,,2026-07-17 14:29:25
黑龙江省,松花江流域,摆渡镇,2026-07-17 14:00,4,25.735,7.42,6,231.478,138.207,6.74,,0.17,3.822,,,2026-07-17 14:29:25
黑龙江省,松花江流域,苗家,2026-07-17 14:00,4,25.6,6.94,5.25,123.5,193.6,7.81,0.124,0.274,4.345,,,2026-07-17 14:29:25
黑龙江省,松花江流域,磨盘山水库出口,2026-07-17 13:00,3,21.74,7.28,9.1,61.296,22.877,,0.025,0.045,2.204,0.00449,29824,2026-07-17 14:29:25
黑龙江省,松花江流域,朱顺屯,2026-07-17 13:00,4,26.4795,7.54,8.42,214.234,154.639,7.04,0.068,0.167,2.557,,,2026-07-17 14:29:25
黑龙江省,松花江流域,阿什河口内,2026-07-17 13:00,4,26.231,7.17,5.57,286.36,61.2,6.6,0.009,0.213,4.586,,,2026-07-17 14:29:25
黑龙江省,松花江流域,呼兰河口内,2026-07-17 14:00,6,25.73,7.24,6.61,234.85,452.18,14.02,0.591,0.421,4.302,,,2026-07-17 14:29:25
黑龙江省,松花江流域,大顶子山,2026-07-17 14:00,3,26.4494,7.44,5.49,230.935,94.65,5.36,0.088,0.082,5.676,,,2026-07-17 14:29:25
黑龙江省,松花江流域,拉哈,2026-07-17 13:00,4,21.44,7.14,5.87,108.166,106.52,8.78,,0.088,1.238,,,2026-07-17 14:29:25
黑龙江省,松花江流域,查哈阳乡,2026-07-17 14:00,5,21.5,7.19,7.88,91.2,243.4,11.07,0.014,0.109,1.158,,,2026-07-17 14:29:25
黑龙江省,松花江流域,音河水库,2026-07-17 14:00,5,24.45,7.32,6.2,178.58,574.58,12.65,,0.231,0.608,,,2026-07-17 14:29:25
黑龙江省,松花江流域,浏园,2026-07-17 13:00,5,23.52,6.95,6.11,107.1,144.8,10.79,,0.107,3.237,,,2026-07-17 14:29:25
黑龙江省,松花江流域,江桥,2026-07-17 14:00,4,25.73,7.45,6.25,148.95,357.847,9.22,,0.174,3.781,,,2026-07-17 14:29:25
黑龙江省,松花江流域,富源村,2026-07-17 14:00,5,24.99,7.44,6.68,95.9,267,13.23,,0.255,0.824,,,2026-07-17 14:29:25
黑龙江省,松花江流域,泄洪1闸,2026-07-17 14:00,4,26.653,8.83,8.76,266.985,78.833,3.38,0.05,0.054,1.956,0.003,17536,2026-07-17 14:29:25
黑龙江省,松花江流域,858九队,2026-07-17 14:00,4,27.69,6.95,4.98,207.4,171.899,7.05,0.147,0.15,1.8587,,,2026-07-17 14:29:25
黑龙江省,松花江流域,穆棱河口内,2026-07-17 14:00,4,23.21,7.43,5.91,263.815,32.6779,6.01,0.032,0.104,1.8406,,,2026-07-17 14:29:25
黑龙江省,松花江流域,虎头上,2026-07-17 14:00,3,27.89,7.56,8.02,162.56,28.93,4.7,0.08,0.129,0.805,,,2026-07-17 14:29:25
黑龙江省,松花江流域,名山,2026-07-17 14:00,5,24.847,7.59,8.05,95.702,70.128,12.88,0.081,0.052,0.692,,,2026-07-17 14:29:25
黑龙江省,松花江流域,饶河上,2026-07-17 13:00,3,26.01,7.63,8.27,96.2,35.474,4.85,0.046,0.057,1.014,,,2026-07-17 14:29:25
黑龙江省,松花江流域,嫩江口内,2026-07-17 14:00,4,25.76,7.13,4.7,145.861,522.846,9.75,,0.253,4.622,,,2026-07-17 14:29:25
黑龙江省,松花江流域,友好,2026-07-17 14:00,5,21.28,7.2,8.7,85.924,17.18,13.25,0.021,0.056,1.586,,,2026-07-17 14:29:25
黑龙江省,松花江流域,嘉荫,2026-07-17 14:00,5,24.32,8.15,8.66,94.062,40.712,11.48,0.023,0.065,0.748,,,2026-07-17 14:29:25
黑龙江省,松花江流域,双河渠首,2026-07-17 14:00,4,22.14,7.12,8.38,116.5,37.4,6.53,0.006,0.082,2.688,,,2026-07-17 14:29:25
黑龙江省,松花江流域,佳木斯下,2026-07-17 13:00,4,23.7881,7.21,6.57,172.196,265.253,7.31,0.087,0.199,3.718,,,2026-07-17 14:29:25
黑龙江省,松花江流域,汤旺河口内,2026-07-17 14:00,4,22.896,6.87,8.03,79.984,20.982,9.21,0.019,0.071,2.41,,,2026-07-17 14:29:25
黑龙江省,松花江流域,乌苏镇,2026-07-17 14:00,4,25.6,7.55,7.8,81.23,29.46,7.86,0.051,0.047,0.825,,,2026-07-17 14:29:25
黑龙江省,松花江流域,同江,2026-07-17 14:00,3,23.91,7.1,7.85,174.28,103.81,5.56,0.197,0.153,2.42,,,2026-07-17 14:29:25
黑龙江省,松花江流域,海浪,2026-07-17 14:00,4,21.38,6.82,6.61,119.9,69.37,8.08,0.1,0.149,3.256,,,2026-07-17 14:29:25
黑龙江省,松花江流域,三道,2026-07-17 13:00,4,22.23,7.27,5.94,142.43,47.05,4.34,0.02,0.078,2.807,0.009949,31232,2026-07-17 14:29:25
黑龙江省,松花江流域,黑河下,2026-07-17 14:00,5,22.74,7.86,8.09,116.3572,37.719,10.9,,0.052,0.4018,,,2026-07-17 14:29:25
黑龙江省,松花江流域,呼玛上,2026-07-17 14:00,5,21.937,7.23,7.36,110.839,38.292,12.39,0.077,0.155,1.34,,,2026-07-17 14:29:25
黑龙江省,松花江流域,呼玛河口内,2026-07-17 14:00,4,17.17,7.21,8.53,59.903,10.35,9.47,0.014,0.031,0.364,,,2026-07-17 14:29:25
黑龙江省,松花江流域,加格达奇上,2026-07-17 14:00,4,12.91,6.81,9,55.559,31.137,8.77,,0.034,0.255,,,2026-07-17 14:29:25
上海市,长江流域,富锦路桥,2026-07-17 14:00,5,32.5,7.62,2.52,502.6,121.9,4.16,0.048,0.167,3.065,,,2026-07-17 14:29:25
上海市,太湖流域,明星路桥,2026-07-17 13:00,3,32.3,7.17,5.12,516.0307,14.78599,5.36,0.038,0.135,2.34801,,,2026-07-17 14:29:25
上海市,太湖流域,临江,2026-07-17 14:00,6,31.85,7.47,3.01,557.7,74.71,5.07,1.136,0.598,3.08,,,2026-07-17 14:29:25
上海市,太湖流域,浙江路桥,2026-07-17 14:00,4,31.61,7.56,3.26,529.933,58.27,3.27,,0.129,2.73,,,2026-07-17 14:29:25
上海市,太湖流域,闵行西界,2026-07-17 14:00,4,31.58,7.3,3.49,490.07,49.53,3.22,,0.098,1.703,,,2026-07-17 14:29:25
上海市,太湖流域,吴淞口,2026-07-17 14:00,3,29.284,7.76,5.17,385.945,165.404,3.57,0.003,0.163,2.681,,,2026-07-17 14:29:25
上海市,太湖流域,蕴川路桥,2026-07-17 14:00,5,31.95,7.41,2.21,534.04,73.89,4.01,0.021,0.163,2.96,,,2026-07-17 14:29:25
上海市,太湖流域,黄渡,2026-07-17 14:00,4,32.31,7.51,4.27,593.3,39.8,3.48,0.17,0.162,1.836,,,2026-07-17 14:29:25
上海市,太湖流域,三甲港,2026-07-17 14:00,4,29.72,7.71,6.51,352.9,590.77,4.6,0.169,0.241,1.901,,,2026-07-17 14:29:25
上海市,太湖流域,二团,2026-07-17 14:00,4,32.2,7.72,4.61,597.77,37.11,,0.003,,2.11,,,2026-07-17 14:29:25
上海市,太湖流域,横潦泾,2026-07-17 14:00,4,32.11,7.38,3.37,514.78,66.06,5.12,,0.163,2.338,,,2026-07-17 14:29:25
上海市,太湖流域,斜塘口,2026-07-17 14:00,4,32.75,7.45,3.79,519.65,40.47,4.68,0.017,0.09,2.071,,,2026-07-17 14:29:25
上海市,太湖流域,急水港桥,2026-07-17 14:00,2,32.99,8.46,18.81,553.3,12.6,3.52,0.009,0.088,1.689,0.0239,8122189,2026-07-17 14:29:25
上海市,太湖流域,淀峰,2026-07-17 14:00,6,33.25,9.02,11.31,520.28,40.97,4.71,,0.086,0.978,,,2026-07-17 14:29:25
上海市,太湖流域,太浦河桥,2026-07-17 14:00,4,33.08,7.43,4.54,439.6,30.53,3.94,0.013,0.085,1.54,,,2026-07-17 14:29:25
上海市,太湖流域,钱桥,2026-07-17 14:00,4,31.5,7.53,3.8,544,37,3.55,0.075,0.14,1.953,,,2026-07-17 14:29:25
上海市,长江流域,七效港西桥,2026-07-17 14:00,3,28.53,7.5,6.27,594.52,84.32,4.01,0.03,,,,,2026-07-17 14:29:25
上海市,长江流域,五效,2026-07-17 14:00,2,31.95,8.28,7.37,344.98,23.85,2.14,,0.071,1.273,,,2026-07-17 14:29:25
江苏省,长江流域,陈浅,2026-07-17 14:00,6,29.83,7.09,0.93,410.7,20.77,5.7,0.371,0.11,1.033,,,2026-07-17 14:29:25
