省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
陕西省,长江流域,白河城关,2026-07-11 17:00,2,29.47,8.69,12.88,221.837,4.22,2.79,0.026,0.021,0.945,0.032935,,2026-07-11 17:50:19
陕西省,长江流域,南江河出陕界,2026-07-11 17:00,1,24.63,7.98,8.44,198.8003,33.9812,0.89,0.008,0.012,0.4375,,,2026-07-11 17:50:19
陕西省,长江流域,小钢桥,2026-07-11 17:00,6,30.95,9.03,11.89,220.87,16.22,3.83,0.008,0.023,0.97,,,2026-07-11 17:50:19
陕西省,长江流域,老君关,2026-07-11 17:00,2,30.59,8.77,16.63,261.5486,6.8106,2.59,,0.04,1.463,,,2026-07-11 17:50:19
陕西省,长江流域,瀛湖坝前,2026-07-11 17:00,2,32.38,8.84,8.35,203.7753,7.918,1.84,,0.018,0.688,0.03645,639146.3,2026-07-11 17:50:19
陕西省,长江流域,构峪口,2026-07-11 17:00,1,23.91,8.16,8.27,371.9992,3.3137,1.46,0.033,0.01,1.227,,,2026-07-11 17:50:19
陕西省,长江流域,丹凤下,2026-07-11 17:00,2,32.42,8.48,9.02,397.6453,23.682,2.29,,0.044,,,,2026-07-11 17:50:19
陕西省,黄河流域,灵口,2026-07-11 17:00,1,30.78,8.07,9.42,470.7984,16.7887,,,0.019,0.7187,,,2026-07-11 17:50:19
甘肃省,黄河流域,扶和桥,2026-07-11 16:00,2,15.36,8.23,8.52,534.4739,362.2538,2.6,0.447,0.051,1.20605,,,2026-07-11 17:50:19
甘肃省,黄河流域,新城桥,2026-07-11 17:00,4,16.24,8.08,7.7,573.727,1250.181,,,0.227,1.468,,,2026-07-11 17:50:19
甘肃省,黄河流域,湟水桥,2026-07-11 17:00,3,21.07,8.24,7.44,1013.82,3105.09,2.18,0.187,0.175,3.509,,,2026-07-11 17:50:19
甘肃省,西北诸河,火车站,2026-07-11 16:00,1,16.13,8.46,9.54,427.4211,1761.458,,,,,,,2026-07-11 17:50:19
甘肃省,西北诸河,迎山坡,2026-07-11 16:00,2,19.77439,8.05,6.81,748.2496,,1.59,0.001,,1.62198,,,2026-07-11 17:50:19
甘肃省,黄河流域,青城桥,2026-07-11 16:00,2,21.52925,8.42,6.73,,7.40696,,,,,,,2026-07-11 17:50:19
甘肃省,黄河流域,五佛寺,2026-07-11 17:00,2,18.04354,8.31,7.36,600.4017,159.4589,2.29,0.094,0.018,1.954,,,2026-07-11 17:50:19
甘肃省,黄河流域,靖远桥,2026-07-11 16:00,2,17.59351,8.27,7.02,601.2162,87.99638,1.27,0.073,0.018,1.88414,,,2026-07-11 17:50:19
甘肃省,黄河流域,葡萄园,2026-07-11 17:00,3,25.26,8.72,7.6,1052.811,88.7875,4.71,0.021,0.081,6.31,,,2026-07-11 17:50:19
甘肃省,黄河流域,先明峡桥,2026-07-11 16:00,1,16.82213,8.48,7.55,485.4368,9.4696,,,,,,,2026-07-11 17:50:19
甘肃省,西北诸河,莺落峡,2026-07-11 16:00,1,14.79,8.47,9.11,654.2156,10.35905,0.37,0.033,0.014,1.26758,,,2026-07-11 17:50:19
甘肃省,西北诸河,皇城水库,2026-07-11 16:00,2,14.10737,7.89,7.11,471.6974,1802.348,3.64,,0.004,,,,2026-07-11 17:50:19
甘肃省,西北诸河,六坝桥,2026-07-11 16:00,2,22.73253,8.39,7.74,673.2999,235.5371,3.17,0.31,0.079,4.87901,,,2026-07-11 17:50:19
甘肃省,黄河流域,长庆桥,2026-07-11 17:00,2,28.47,8.79,10.21,1072.082,30.29931,2.44,0.003,,2.6401,,,2026-07-11 17:50:19
甘肃省,黄河流域,洮园桥,2026-07-11 16:00,2,18.97,8.21,7.37,431.5685,236.3323,,0.351,0.087,2.57262,,,2026-07-11 17:50:19
甘肃省,长江流域,固水子村,2026-07-11 17:00,2,20.51,8.17,7.52,384,3429.6,0.77,0.041,0.057,1.78,,,2026-07-11 17:50:19
甘肃省,黄河流域,折桥,2026-07-11 16:00,1,16.97,8.28,8.23,436.7647,3821.92,,,,,,,2026-07-11 17:50:19
甘肃省,黄河流域,玛曲,2026-07-11 16:00,3,17.46125,8.34,5.68,355.3895,101.2783,3.25,,0.038,2.23978,,,2026-07-11 17:50:19
青海省,黄河流域,小峡桥,2026-07-11 16:00,4,17.527,8.1,4.13,,,,,,,,,2026-07-11 17:50:19
青海省,黄河流域,润泽桥,2026-07-11 16:00,5,16.16505,8.1,7.51,543.0908,403.4882,12.49,1.235,0.383,3.56333,,,2026-07-11 17:50:19
青海省,黄河流域,大河家,2026-07-11 16:00,3,12.27693,8.38,8.19,493.2693,913.1458,5.52,0.004,0.139,1.41619,,,2026-07-11 17:50:19
青海省,黄河流域,边墙村,2026-07-11 16:00,3,19.82732,8.36,6.7,1226.343,216.3201,4.87,0.957,0.112,6.19332,,,2026-07-11 17:50:19
青海省,黄河流域,峡塘,2026-07-11 16:00,1,17.02999,8.47,7.54,533.2058,11.95021,1.02,0.009,0.008,,,,2026-07-11 17:50:19
青海省,西北诸河,布哈河入青海湖口,2026-07-11 16:00,2,16.24442,8.26,7.28,459.7621,147.6749,0.94,0.007,0.01,1.078,,,2026-07-11 17:50:19
青海省,黄河流域,唐乃亥,2026-07-11 16:00,2,16.18884,8.34,7.2,364.4834,123.7119,3.04,0.003,0.035,0.92824,,,2026-07-11 17:50:19
青海省,黄河流域,龙羊峡库区出水口,2026-07-11 16:00,2,12.86825,8.14,7.48,460.006,2.948,0.96,0.011,0.004,0.68871,0.0126,290018.4,2026-07-11 17:50:19
青海省,长江流域,直门达,2026-07-11 17:00,2,16.5788,8.43,6.5,1148.125,344.65,2.66,0.205,0.052,1.124623,,,2026-07-11 17:50:19
青海省,西北诸河,总场水闸,2026-07-11 16:00,2,15.61,8.41,7.14,707.1074,170.4028,0.94,0.01,0.045,1.15624,,,2026-07-11 17:50:19
青海省,西北诸河,纳赤台,2026-07-11 16:00,6,15.76,8.47,5.81,518,1016.5,5.27,0.722,1.784,,,,2026-07-11 17:50:19
青海省,西北诸河,德令哈市水厂旁,2026-07-11 16:00,2,13.62278,8.18,6.86,718.6765,636.8045,0.41,0.009,0.001,0.99892,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,叶盛公路桥,2026-07-11 17:00,2,21,8.09,6.89,945.5,1446.8,1.54,,0.048,2.526,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,银古公路桥,2026-07-11 16:00,2,21.16789,8.29,6.79,751.4528,147.666,2.02,0.064,0.038,2.24579,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-07-11 17:00,2,22.06,8.33,6.58,862.37,339.31,1.75,,0.078,2.372,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,麻黄沟,2026-07-11 17:00,2,23.09,8.21,6.43,853.576,361.064,2.23,,0.087,2.335,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,沙湖,2026-07-11 17:00,3,22.48,8.45,7.62,1443.9,50.87,,0.063,0.033,1.271,0.02542,6.0415,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,金沙湾,2026-07-11 17:00,4,20.258,8.23,7.14,766.41,1391.65,6.05,,0.208,4.124,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,弹筝峡,2026-07-11 17:00,2,19.29,8.46,7.9,664.8,18.319,1.52,0.045,0.078,3.186,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,沟圈,2026-07-11 17:00,3,23.31,8.51,7.64,1913.989,57.45011,4.34,0.052,0.041,1.4841,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,中卫下河沿,2026-07-11 17:00,2,19.9,8.23,7.58,632.3,1491.3,1.9,,0.063,1.84,,,2026-07-11 17:50:19
宁夏回族自治区,黄河流域,泉眼山,2026-07-11 17:00,3,19.75,8.05,8.89,1942.392,2893.508,4.42,0.168,0.084,4.1631,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,青年渠,2026-07-11 16:00,1,19.15,8.28,8.19,267.447,63.17292,0.42,0.007,0.013,1.04085,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,七纺桥,2026-07-11 16:00,2,16.34,8.71,8.2,2242.282,17.99286,0.72,0.011,0.025,10.24645,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,赛湖2,2026-07-11 16:00,2,19.00017,,7.18,3217.539,54.68369,0.32,0.21,9,0.47033,0.01091,29140,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-07-11 16:00,2,20.91,8.38,8.5,319.4776,36.45607,0.99,0.01,0.024,0.64454,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,汇合口,2026-07-11 16:00,3,27.16,8.35,6.58,1170.796,16.41156,4.15,0.008,0.011,0.34413,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,兰干,2026-07-11 16:00,2,28.94558,8.58,8.05,1185.897,36.32158,2.28,0.003,0.022,0.98874,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,塔提让,2026-07-11 16:00,2,23.24,8.26,7.09,775.6161,1123.566,,,,,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,龙口,2026-07-11 16:00,1,22.96751,8.21,7.55,486.1717,1403.723,0.57,0.009,0.002,,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-07-11 16:00,1,21.82364,8.01,7.73,369.7473,549.1448,0.86,0.001,0.002,0.59079,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,十二医院,2026-07-11 16:00,2,22.81671,7.92,7.01,1189.335,1001.129,0.18,0.02,0.002,0.587,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,依干其渡口,2026-07-11 16:00,1,19.79974,8.57,8.25,463.8903,116.3839,0.18,0.006,0.004,0.73683,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,喀河大桥,2026-07-11 16:00,2,24.12743,8.01,6.86,1126.384,47.19596,0.49,0.015,0.002,1.75805,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,龙口大桥,2026-07-11 16:00,2,19.19537,7.73,7.13,257.3408,7.32172,,0.007,0.008,,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,羊场大桥,2026-07-11 16:49,4,20.78,7.87,3.8,1018.907,4.07268,1.11,0.065,0.028,0.79042,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-07-11 16:00,1,17.08,8.05,8.79,228.1505,14.48472,0.84,,0.01,1.3459,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,霍城63团伊犁河大桥,2026-07-11 17:00,4,23.219,7.56,3.14,566.3,501.673,6.04,0.436,0.146,0.972,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-07-11 16:00,3,25.4304,8.2,7.51,458.0608,87.7607,,0.001,0.196,,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-07-11 17:00,2,23.193,8.35,6.22,395.736,20.349,1.43,0.018,0.025,1.843,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-07-11 16:00,1,20.35,7.62,8.83,46.21081,6.76575,0.31,0.006,0.004,0.22234,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-07-11 16:00,2,25.13931,8.79,11.31,3809.532,10.32747,,0.004,0.011,0.40185,0.00913,705028.4,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,北屯大桥,2026-07-11 16:00,1,24.85536,8,8.03,75.45077,12.09439,0.76,0.005,0.007,0.31158,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-07-11 16:00,1,30.87,8.35,7.81,157.8727,20.77293,1.58,,0.02,0.73598,,,2026-07-11 17:50:19
新疆维吾尔自治区,西北诸河,额河南湾,2026-07-11 17:00,1,24.121,7.1,8.16,214.8037,0.4927,1.08,0.019,0.011,0.36698,,,2026-07-11 17:50:19
北京市,海河流域,鼓楼外大街,2026-07-11 18:00,2,26.14,7.57,6.37,471.76,24.303,3.57,0.247,0.051,4.224,,,2026-07-11 19:26:51
北京市,海河流域,广北滨河路,2026-07-11 18:00,2,26.78,7.82,7.26,470.87,6.21,2.96,0.025,,3.129,,,2026-07-11 19:26:51
北京市,海河流域,沙窝,2026-07-11 19:00,6,26.94,7.18,2.73,564.9,74.645,,3.344,0.262,5.834,,,2026-07-11 19:26:51
北京市,海河流域,新八里桥,2026-07-11 19:00,4,26.62,7.26,3.81,586.813,5.83,3.8,0.832,0.149,5.064,,,2026-07-11 19:26:51
北京市,海河流域,大红门闸上,2026-07-11 19:00,3,24.67,7.55,6.27,711.4,14.138,4.28,0.966,0.131,,,,2026-07-11 19:26:51
北京市,海河流域,南大荒桥,2026-07-11 19:00,2,26.43,8.42,8.98,821.5,27.96,3.42,,0.043,2.562,,,2026-07-11 19:26:51
北京市,海河流域,清河闸,2026-07-11 19:00,2,23.86,7.95,8.16,764.99,2.978,2.16,0.004,0.06,5.465,,,2026-07-11 19:26:51
北京市,海河流域,花园路,2026-07-11 18:00,3,26.61,7.85,7.48,785.987,20.756,2.48,0.375,0.165,7.811,,,2026-07-11 19:26:51
北京市,海河流域,白石桥,2026-07-11 19:00,2,22.94,7.83,7.92,462.83,3.044,3.24,0.103,0.012,3.417,,,2026-07-11 19:26:51
北京市,海河流域,八间房漫水桥,2026-07-11 19:00,3,28,7.55,5.31,750.61,16.41,5.38,0.172,0.09,3.6936,,,2026-07-11 19:26:51
北京市,海河流域,码头,2026-07-11 19:00,4,28.37,7.33,4.72,1016.8,46.496,2.32,0.114,0.051,,,,2026-07-11 19:26:51
北京市,海河流域,罗庄,2026-07-11 19:00,3,30.09,7.79,7.38,1081.643,16.87192,4.03,0.058,0.117,4.0341,,,2026-07-11 19:26:51
北京市,海河流域,小屯桥,2026-07-11 19:00,4,29.17,7.37,4.04,1298.95,10.26629,4.29,0.075,0.115,4.9511,,,2026-07-11 19:26:51
北京市,海河流域,东店,2026-07-11 19:00,4,23.5546,7.1,4.69,387.7094,34.62724,3.94,1.113,0.153,5.085652,,,2026-07-11 19:26:51
北京市,海河流域,密云水库,2026-07-11 19:00,2,27.6757,8.12,9.01,403.2917,2.806941,2.6,,0.008,3.514475,,,2026-07-11 19:26:51
北京市,海河流域,大关桥,2026-07-11 19:00,2,27.24,8.32,11.38,456.08,39.77,3.69,,0.043,5.5681,,,2026-07-11 19:26:51
北京市,海河流域,辛庄桥,2026-07-11 19:00,3,23.11,8.15,8.05,487.757,161.3986,4.59,,0.095,8.1251,,,2026-07-11 19:26:51
北京市,海河流域,谷家营,2026-07-11 19:00,2,28.1,8.24,12.58,559.56,14.319,3.26,0.078,0.04,,,,2026-07-11 19:26:51
北京市,海河流域,后城,2026-07-11 19:00,6,19.38,8.48,8.2,548.761,3343.355,11.45,,0.569,21.9781,,,2026-07-11 19:26:51
天津市,海河流域,三岔口,2026-07-11 18:00,6,28.83,7.38,1.13,654.0024,12.8201,4.34,2.304,0.229,3.13265,,,2026-07-11 19:26:51
天津市,海河流域,北洋桥,2026-07-11 18:00,6,29.23414,6.93,2.83,388.927,72.91669,4.7,3.256,0.385,5.236953,,,2026-07-11 19:26:51
天津市,海河流域,井冈山桥,2026-07-11 19:00,6,29.44,7.48,1.28,838.308,37.03896,3.95,1.787,0.274,2.8181,,,2026-07-11 19:26:51
天津市,海河流域,大红桥,2026-07-11 19:00,6,28.54,7.28,0.01,622.327,5.680908,7.72,1.102,0.239,3.3021,,,2026-07-11 19:26:51
天津市,海河流域,曹庄子泵站,2026-07-11 19:00,2,29.62,7.67,6.36,283.34,2.1,1.62,0.137,0.006,1.033,,,2026-07-11 19:26:51
天津市,海河流域,生产圈闸,2026-07-11 19:00,6,23.45261,7.3,0.003,857.4307,43.78424,4.28,1.201,0.144,2.396447,,,2026-07-11 19:26:51
天津市,海河流域,土门楼,2026-07-11 18:00,6,25.65,5.94,8.38,,37.2,3.61,0.968,0.129,5.141,,,2026-07-11 19:26:51
天津市,海河流域,尔王庄泵站,2026-07-11 19:00,2,29.45,8.37,6.9,319.462,13.52305,2.36,0.059,0.014,0.5971,,,2026-07-11 19:26:51
天津市,海河流域,海河大闸,2026-07-11 19:00,4,27.77,8.09,3.59,1617.479,24.2654,,0.268,0.113,2.2161,,,2026-07-11 19:26:51
天津市,海河流域,北排水河防潮闸,2026-07-11 19:00,6,18.67,7.92,1.89,1729.8,43.0428,3.86,0.039,0.052,,,,2026-07-11 19:26:51
天津市,海河流域,沧浪渠出境,2026-07-11 19:00,4,30.27,7.85,4.36,3515.9,364.911,7.06,,0.171,2.2869,,,2026-07-11 19:26:51
天津市,海河流域,万家码头,2026-07-11 18:00,3,28.23,8.13,6.18,1490.05,31.97,4.58,0.038,0.122,1.335,,,2026-07-11 19:26:51
天津市,海河流域,青静黄防潮闸,2026-07-11 19:00,4,23.14603,8.29,3.67,6564.18,334.779,7.15,0.273,0.216,2.542547,,,2026-07-11 19:26:51
天津市,海河流域,阎辛庄,2026-07-11 19:00,5,19.96906,7.3,2.48,1032.891,111.0753,,,0.105,2.63653,,,2026-07-11 19:26:51
天津市,海河流域,于桥水库库中心,2026-07-11 19:00,4,27.7,8.18,4.64,493.85,9.6,3.7,0.196,0.03,1.907,0.02475,3089349,2026-07-11 19:26:51
天津市,海河流域,于桥水库出口,2026-07-11 18:00,1,28.15,8.31,10.48,497.584,3.171181,1.19,0.015,0.012,2.0961,,,2026-07-11 19:26:51
天津市,海河流域,西屯桥,2026-07-11 19:00,4,29.22,7.79,4.56,498.11,91.5975,3.06,0.002,0.096,2.026,,,2026-07-11 19:26:51
河北省,海河流域,下槐镇,2026-07-11 19:00,2,28.17,8.37,7.11,579.488,121.4885,2.13,0.037,0.079,2.9817,,,2026-07-11 19:26:51
河北省,海河流域,地都,2026-07-11 19:00,3,24.64,7.8,5.95,1147.811,93.942,2.36,0.296,0.045,4.317,,,2026-07-11 19:26:51
河北省,海河流域,平山桥,2026-07-11 19:00,2,27.71,8.12,10.38,1061.64,25.011,1.23,0.014,0.024,3.09,,,2026-07-11 19:26:51
河北省,海河流域,兆通,2026-07-11 19:00,2,29.85,8.45,8.69,459.3,8.94,2.8,0.036,0.012,2.0714,,,2026-07-11 19:26:51
河北省,海河流域,大石桥,2026-07-11 19:00,6,28.56285,7.22,3.39,971.3146,32.5567,8.1,3.77,0.322,10.46083,,,2026-07-11 19:26:51
河北省,海河流域,涧河口,2026-07-11 19:00,4,27.82802,7.43,4.26,761.8618,33.99921,5.78,0.485,0.169,2.660273,,,2026-07-11 19:26:51
河北省,海河流域,丰北闸,2026-07-11 19:00,6,27.32522,7.22,6.33,1326.584,44.04404,9.15,2.577,0.329,5.725954,,,2026-07-11 19:26:51
河北省,海河流域,滦县大桥,2026-07-11 19:00,4,19.04,7.79,7.84,426.695,282.8411,5.56,0.26,0.253,4.8551,,,2026-07-11 19:26:51
河北省,海河流域,新开河口,2026-07-11 19:00,4,30.83962,6.99,4.5,37361.56,5.303452,2.69,0.943,0.13,2.618989,,,2026-07-11 19:26:51
河北省,海河流域,刘家庄,2026-07-11 19:00,2,27.21,8.09,7.07,555.2112,51.94,1.37,0.05,0.032,3.886,,,2026-07-11 19:26:51
河北省,海河流域,曲周,2026-07-11 19:00,3,32.5,7.78,5.65,784.409,28.738,3.02,,0.089,2.449,,,2026-07-11 19:26:51
河北省,海河流域,艾辛庄,2026-07-11 19:00,5,30.42271,7.56,5.08,847.4886,70.65113,7.1,1.99,0.313,10.55652,,,2026-07-11 19:26:51
河北省,海河流域,后西吴桥,2026-07-11 19:00,4,31.32,7.76,5.85,576.21,98.47,5.01,0.04,0.22,2.6307,,,2026-07-11 19:26:51
河北省,海河流域,北河店,2026-07-11 18:00,2,28.07,7.9,6.44,486.0765,16.1398,2,,0.027,3.103,,,2026-07-11 19:26:51
河北省,海河流域,白合,2026-07-11 19:00,2,26.56,8.19,7.72,546.83,136.23,2.04,,0.087,3.534,,,2026-07-11 19:26:51
河北省,海河流域,杜里村,2026-07-11 18:00,3,24.31,8.54,8.34,287.29,73.39,2.8,,0.132,2.9518,,,2026-07-11 19:26:51
河北省,海河流域,温泉屯,2026-07-11 19:00,6,23.19,8.09,5.42,1044.987,1745.519,8.78,0.017,0.511,18.9021,,,2026-07-11 19:26:51
河北省,海河流域,八号桥,2026-07-11 19:00,4,25.5,8.19,8.54,847.7206,770.475,9.49,0.921,,6.89533,,,2026-07-11 19:26:51
河北省,海河流域,左卫桥,2026-07-11 19:00,5,22.29,8.32,8.07,710.847,3080.715,5.78,0.014,0.373,14.4871,,,2026-07-11 19:26:51
河北省,海河流域,四道甸,2026-07-11 19:00,4,23.27,8.07,8.53,273.539,1638.294,7.45,0.016,0.024,40.8581,,,2026-07-11 19:26:51
河北省,海河流域,何老营,2026-07-11 19:00,4,28.05767,7.98,4.68,2821.309,18.06099,5.88,,0.177,0.74985,,,2026-07-11 19:26:51
河北省,海河流域,四埝村桥,2026-07-11 18:00,4,31.06,8.63,10.69,4728.4,28.648,8.43,0.065,0.19,1.726,,,2026-07-11 19:26:51
河北省,海河流域,大王务,2026-07-11 18:00,4,29.22,7.75,3.53,785.733,5.628262,,,0.138,0.8311,,,2026-07-11 19:26:51
河北省,海河流域,吴村,2026-07-11 18:00,4,27.58,7.33,3.04,524.96,51.85,3.3,0.442,0.125,5.92,,,2026-07-11 19:26:51
河北省,海河流域,台头,2026-07-11 19:00,4,30.53766,7.81,4.71,883.0402,17.67574,4.14,0.187,0.076,,,,2026-07-11 19:26:51
河北省,海河流域,三小营,2026-07-11 19:00,3,29.08792,7.73,5.98,763.7089,21.91044,5.79,0.405,0.186,1.821344,,,2026-07-11 19:26:51
河北省,海河流域,小范桥,2026-07-11 18:00,3,31.68,8.73,9.8,827.121,3.616,5.28,0.007,0.061,0.5278,,,2026-07-11 19:26:51
河北省,海河流域,衡水湖大湖心,2026-07-11 18:00,3,31.29,8.54,9.32,1590.327,35.54,5.29,0.02,0.035,0.637,0.03357,1.515027,2026-07-11 19:26:51
河北省,海河流域,南张村,2026-07-11 19:00,1,31.05,8.17,8.74,589.31,5.913,1.87,0.07,0.011,1.951,,,2026-07-11 19:26:51
河北省,海河流域,安州,2026-07-11 18:00,3,31.44,7.71,5.72,939.2033,40.4955,4.11,0.471,0.086,5.893,,,2026-07-11 19:26:51
河北省,海河流域,南刘庄,2026-07-11 19:00,3,31.09,7.8,5.61,692.62,6.34,4.91,0.082,0.034,1.303,0.01786,5768049,2026-07-11 19:26:51
河北省,海河流域,烧车淀,2026-07-11 19:00,2,30.26,8.52,7.54,507.97,35.91,2.12,,0.025,2.715,0.01485,5392835,2026-07-11 19:26:51
河北省,海河流域,圈头,2026-07-11 19:00,2,30.78,8.05,7.22,793.68,1.3758,,,,1.195,0.00355,8256906,2026-07-11 19:26:51
河北省,海河流域,采蒲台,2026-07-11 19:00,2,29.92692,7.56,7.07,770.2778,,,,,,0.003908,1249521,2026-07-11 19:26:51
河北省,海河流域,光淀张庄,2026-07-11 19:00,3,30.56,7.78,5.72,497.87,7.25,,,,,0.00147,2750578,2026-07-11 19:26:51
山西省,黄河流域,韩武村,2026-07-11 19:00,4,28.75,7.59,5.85,1044.88,84.35,7.82,0.288,0.216,,,,2026-07-11 19:26:51
山西省,黄河流域,汾河水库出口,2026-07-11 19:00,1,26.24,8.26,10.81,725.615,24.91999,1.7,0.014,,1.5721,0.0105527,308002,2026-07-11 19:26:51
山西省,海河流域,堡子湾,2026-07-11 19:00,5,20.03,8.13,5.32,676.685,1091.655,11.5,0.605,0.375,4.6071,,,2026-07-11 19:26:51
山西省,海河流域,册田水库出口,2026-07-11 19:00,3,24.73,8.38,6.84,1150.256,13.09564,4.6,0.209,0.087,1.1511,,,2026-07-11 19:26:51
山西省,海河流域,古家坡,2026-07-11 19:00,4,24.48,8.12,6.62,805.598,103.333,7.19,0.024,0.197,1.6731,,,2026-07-11 19:26:51
山西省,海河流域,利仁皂,2026-07-11 19:00,4,24.44,8.75,11.92,919.623,43.40308,7.25,0.015,0.175,2.6281,,,2026-07-11 19:26:51
山西省,海河流域,闫家庄大桥,2026-07-11 18:00,2,26.8,8.35,7.68,575.184,86.752,2.45,,0.076,3.6627,,,2026-07-11 19:26:51
山西省,海河流域,白羊墅,2026-07-11 19:00,4,27.76,7.64,5.17,748.67,668.047,5.52,0.715,0.249,9.594,,,2026-07-11 19:26:51
山西省,海河流域,王家庄,2026-07-11 19:00,2,27.71,8.23,7.85,711.58,29.1,2.3,,0.025,3.026,,,2026-07-11 19:26:51
山西省,海河流域,司徒桥,2026-07-11 18:00,4,28.59,7.59,3.33,627.4758,45.2822,3.76,0.001,0.052,1.295,,,2026-07-11 19:26:51
山西省,海河流域,关河水库出口,2026-07-11 19:00,4,22.72,7.67,3.59,710.66,7.236,3.6,0.13,0.031,0.9742,,,2026-07-11 19:26:51
山西省,海河流域,北寨,2026-07-11 19:00,5,28.12,7.46,2.25,738.68,37.47,4.91,0.059,0.099,0.8546,,,2026-07-11 19:26:51
山西省,海河流域,后湾水库出口,2026-07-11 18:00,2,25.34,8.28,9.13,522.66,4.226,2.52,,0.014,1.982,,,2026-07-11 19:26:51
山西省,黄河流域,龙头,2026-07-11 19:00,2,27.03,8.22,6.76,580.04,59.81,3.8,,0.041,3.2567,,,2026-07-11 19:26:51
山西省,黄河流域,拴驴泉,2026-07-11 19:00,2,28.63,8.18,8.99,785.096,24.1173,1.26,0.02,0.026,4.3237,,,2026-07-11 19:26:51
山西省,黄河流域,张峰水库出口,2026-07-11 19:00,1,24.6904,8.19,8.74,541.1091,11.042,1.44,0.04,0.003,3.5052,,,2026-07-11 19:26:51
山西省,海河流域,东榆林水库出口,2026-07-11 19:00,3,24.86,8.02,6.89,669.585,24.35568,3.74,0.105,0.108,2.0291,,,2026-07-11 19:26:51
山西省,黄河流域,杀虎口,2026-07-11 19:00,3,22.15,8.03,6.81,489.906,119.8662,5.29,0.005,0.08,1.2161,,,2026-07-11 19:26:51
山西省,海河流域,王寨村,2026-07-11 18:00,2,27.12,7.99,7.04,720.477,109.465,2.16,,0.04,2.045,,,2026-07-11 19:26:51
山西省,黄河流域,安固桥,2026-07-11 19:00,3,26.977,7.89,6.26,1322.237,125.0529,4.74,,0.105,7.6096,,,2026-07-11 19:26:51
山西省,黄河流域,王庄桥南,2026-07-11 19:00,4,30.42,8.41,8.03,1057.934,56.51,9.38,0.071,0.078,5.274,,,2026-07-11 19:26:51
山西省,黄河流域,郝村,2026-07-11 19:00,4,26.5,7.61,7.58,1247.243,118.3446,7.32,0.003,0.109,1.6869,,,2026-07-11 19:26:51
山西省,黄河流域,龙门,2026-07-11 18:00,2,29.02,8.22,9.59,1289.361,107.1746,3.21,,0.06,2.598,,,2026-07-11 19:26:51
山西省,黄河流域,张留庄,2026-07-11 19:00,3,30.61,8.17,6.76,2083.598,202.513,3.19,0.103,0.165,4.758,,,2026-07-11 19:26:51
山西省,黄河流域,上亳城,2026-07-11 19:00,2,30.89,8.39,6.79,756.847,6.145,2.62,,0.022,3.3329,,,2026-07-11 19:26:51
山西省,黄河流域,小韩村,2026-07-11 18:00,-1,,,,,,,,,,,,2026-07-11 19:26:51
山西省,海河流域,梵王寺,2026-07-11 19:00,2,20.43,7.95,6.05,746.213,229.395,3.15,0.105,0.076,4.3741,,,2026-07-11 19:26:51
