省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,青溪,2026-07-21 09:00,2,28.81767,7.67,7.02,271.2126,5.25454,2.01,0.026,0.05,1.5991,,,2026-07-21 10:25:25
广东省,珠江流域,大麻,2026-07-21 10:00,3,30.129,7.04,5.29,150.977,24.426,1.63,0.032,0.057,1.96,,,2026-07-21 10:25:25
广东省,珠江流域,西阳电站,2026-07-21 10:00,4,30.532,6.81,4.36,138.152,15.543,2.29,0.214,0.069,1.803,,,2026-07-21 10:25:25
广东省,珠江流域,五丰渡口,2026-07-21 10:00,4,29.23,6.81,4.89,94.9,63.98,2.43,0.471,0.091,3.1218,,,2026-07-21 10:25:25
广东省,珠江流域,新铺,2026-07-21 10:00,4,28.83,7.11,4.95,120.97,14.638,1.96,0.111,0.051,1.7598,,,2026-07-21 10:25:25
广东省,珠江流域,海丰西闸,2026-07-21 10:00,4,27.9,6.47,3.81,84.9,34.7,4.15,0.163,0.098,1.032,,,2026-07-21 10:25:25
广东省,珠江流域,东溪水闸,2026-07-21 10:00,4,29.48,6.37,3.21,170.348,49,6.27,0.223,0.138,1.799,,,2026-07-21 10:25:25
广东省,珠江流域,庙咀里,2026-07-21 10:00,2,29.587,6.94,6.1,189.982,18.284,2.11,0.057,0.038,1.436,,,2026-07-21 10:25:25
广东省,珠江流域,龙川城铁路桥,2026-07-21 10:00,4,28.932,6.64,4.65,96.202,29.815,1.86,0.051,0.054,1.427,,,2026-07-21 10:25:25
广东省,珠江流域,江城,2026-07-21 10:00,3,29.17,6.91,6.47,105.72,33.522,2.07,0.115,0.106,1.227,,,2026-07-21 10:25:25
广东省,珠江流域,尖山,2026-07-21 10:00,4,29.03,6.57,4.91,105.2,49.57,3.51,0.166,0.181,2.231,,,2026-07-21 10:25:25
广东省,珠江流域,埠场,2026-07-21 10:00,3,29.01,6.75,5.99,134.405,48.093,2.27,0.089,0.105,1.624,,,2026-07-21 10:25:25
广东省,珠江流域,大泉,2026-07-21 10:00,4,30.2,6.72,3.53,217.8,18.2,4.34,0.379,0.179,2.018,,,2026-07-21 10:25:25
广东省,珠江流域,北江石尾,2026-07-21 09:00,3,28.373,7.29,5.02,168.186,15.653,1.83,0.02,0.044,1.409,,,2026-07-21 10:25:25
广东省,珠江流域,石角,2026-07-21 10:00,2,28.2781,7.55,7.38,171.9178,40.63895,1.28,0.005,0.054,1.74,,,2026-07-21 10:25:25
广东省,珠江流域,连江西牛,2026-07-21 10:00,2,27.121,7.98,7.94,204.714,12.712,0.73,0.001,0.052,1.421,,,2026-07-21 10:25:25
广东省,珠江流域,樟村,2026-07-21 10:00,6,29.83,6.97,1.9,344.457,8.19,3.37,1.506,0.181,4.573,,,2026-07-21 10:25:25
广东省,珠江流域,沙田泗盛,2026-07-21 09:00,6,29.65,6.53,1.91,263.07,84.46,1.83,0.134,0.107,2.337,,,2026-07-21 10:25:25
广东省,珠江流域,旗岭,2026-07-21 10:00,4,29.26,7.18,3.3,389.727,39.5,2.77,1.246,0.232,5.366,,,2026-07-21 10:25:25
广东省,珠江流域,石龙南河,2026-07-21 09:00,4,29.6,6.75,3.15,155.679,17.894,1.93,0.15,0.081,1.868,,,2026-07-21 10:25:25
广东省,珠江流域,中山港码头,2026-07-21 10:00,3,28.21,7.53,5.94,238.19,77.283,2.78,0.109,0.089,2.735,,,2026-07-21 10:25:25
广东省,珠江流域,赤凤,2026-07-21 10:00,3,29.26,7.24,6.4,109.92,29.43,,,0.126,1.492,,,2026-07-21 10:25:25
广东省,珠江流域,凤江桥,2026-07-21 10:00,3,28.622,7.02,6.2,111.609,71.336,3.79,0.187,0.154,2.313,,,2026-07-21 10:25:25
广东省,珠江流域,隆溪大道桥,2026-07-21 10:00,4,28.131,6.45,4.82,80.272,40.173,2.66,0.142,,1.795,,,2026-07-21 10:25:25
广东省,珠江流域,龙石,2026-07-21 10:00,5,29.061,6.69,2.43,132.26,34.536,2.57,0.727,0.134,2.818,,,2026-07-21 10:25:25
广东省,珠江流域,龟山塔,2026-07-21 10:00,3,28.41,6.82,5.79,75.302,12.553,,0.162,0.093,1.263,,,2026-07-21 10:25:25
广东省,珠江流域,古封,2026-07-21 09:00,2,27.7,7.67,6.76,236.6,94.94,2.3,0.078,0.06,2.987,,,2026-07-21 10:25:25
广东省,珠江流域,都骑,2026-07-21 10:00,2,27.618,7.44,6.53,225.758,80.958,3.06,0.009,0.064,4.066,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,老口,2026-07-21 10:00,2,28.20182,7.83,7.17,290.5676,15.18989,1.07,0.003,0.036,2.491485,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,叮当,2026-07-21 10:00,2,28.59,7.73,7.34,313.098,32.018,1.48,0.037,0.084,4.4697,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,六景,2026-07-21 10:00,3,28.23,7.8,5.99,308.42,47.71,2.01,,0.057,2.806,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,雁江,2026-07-21 09:00,3,27.07655,7.88,5.56,305.1191,28.06248,1.47,0.085,0.029,2.14378,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,上中,2026-07-21 09:00,2,28.87,7.76,7.99,340.4208,19.31244,1.62,0.028,0.032,3.33112,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,白马,2026-07-21 10:00,2,27.16,7.66,6.41,299.33,43.83,1.14,0.002,0.039,2.178,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,露塘,2026-07-21 09:00,2,26.41,7.71,8.68,197.3572,86.30542,1.76,0.072,0.041,2.16369,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,木洞,2026-07-21 10:00,2,26.627,7.44,8.3,82.259,69.811,2.91,0.062,0.025,1.769,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,龙溪,2026-07-21 10:00,3,24.031,7.33,8.26,85.743,163.112,,,0.101,2.66,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,阳朔,2026-07-21 09:00,2,24.51,7.54,6.94,168.767,29.72,2.33,0.004,0.076,1.5677,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,交州,2026-07-21 10:00,2,23.372,7.12,8.97,45.594,64.98,1.07,0.002,0.026,1.059,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,京南,2026-07-21 09:00,2,27.4341,7.45,8.63,187.496,50.61708,1.53,0.044,0.067,1.82185,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,亚桥,2026-07-21 09:00,4,27.99,7.05,7.18,147.203,37.77,3.62,,0.218,2.277,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,东边埇,2026-07-21 10:00,5,26.58,6.85,7.95,65.0102,515.088,4.82,0.134,0.335,2.032,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,南域,2026-07-21 09:00,3,28.87,7.07,6.56,160.7192,42.44389,4.42,0.056,0.155,3.19444,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,西门江,2026-07-21 10:00,4,28.24,6.66,4.67,251.867,51.279,4.87,0.337,0.252,2.8211,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,高速公路桥,2026-07-21 09:00,6,26.47,6.65,6.18,108.68,190.77,6.72,0.254,0.447,2.5978,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,三滩,2026-07-21 10:00,2,26.27,6.54,8.13,46.7,28.79,1.65,0.114,0.07,0.988,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,边贸码头,2026-07-21 10:00,3,27.39,6.49,7.57,46.73,79.42,2.89,0.276,0.102,2.069,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,高塘,2026-07-21 10:00,3,27.82,6.27,6.79,60.75,270.11,3.22,0.099,0.102,2.509,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,茅岭大桥,2026-07-21 10:00,6,26.9,5.84,7.17,54.99,107.69,2.1,0.049,0.083,1.105,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,钦江东,2026-07-21 09:00,3,27.37502,7.31,6.9,176.8215,370.7595,4.09,0.226,0.083,1.32784,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,高速公路西桥,2026-07-21 10:00,6,28.09,6.34,1.11,374.13,80.58,6.11,1.411,0.339,3.633,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,武林渡口,2026-07-21 10:00,2,27.343,7.29,7.18,259.379,111.835,3.25,0.073,0.066,4.43,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,自良渡口,2026-07-21 09:00,2,28.25,7.04,6.73,116.5321,30.87727,1.91,0.042,0.083,2.04634,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,横塘,2026-07-21 09:00,4,27.89,7.08,6.91,177.0765,42.06309,3.39,0.003,0.204,3.25617,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,隘屯,2026-07-21 10:00,2,24.48509,8.27,9.3,362.8097,15.05204,0.86,0.022,0.038,1.99071,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,公篓,2026-07-21 10:00,2,24.93,7.78,6.32,270.13,18.91,1.49,0.095,0.053,1.646,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,桂花,2026-07-21 09:00,2,25.75,7.4,8.93,194.7206,66.32719,2.84,0.069,0.082,2.44396,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,贺街,2026-07-21 10:00,3,26.53,7.77,6.83,188.67,125.46,2.04,0.16,0.118,1.695,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,杨民,2026-07-21 10:00,2,26.258,7.76,8.5,305.061,39.948,2.39,0.034,0.034,2.762,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,岩滩水库,2026-07-21 10:00,2,23.69,8.01,6.69,333.582,3.308,0.43,0.028,0.005,2.136,0.00425,857610.3,2026-07-21 10:25:25
广西壮族自治区,珠江流域,垒亭,2026-07-21 09:00,1,24.13372,7.78,8.44,342.4051,40.28558,0.97,0.01,0.018,1.89765,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,象州运江老街,2026-07-21 10:00,2,26.962,7.68,7.75,199.718,171.729,2.63,0.006,0.078,2.476,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,勒马,2026-07-21 10:00,2,26.63,7.78,6.82,269.378,93.318,1.36,0.009,0.05,3.67,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,上金,2026-07-21 10:00,4,29.76,6.74,4.86,134.4972,52.2518,2.32,,0.031,2.7243,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,渠立,2026-07-21 10:00,2,28.35,7.83,8.15,291.084,23.487,1.41,,0.024,2.225,,,2026-07-21 10:25:25
广西壮族自治区,珠江流域,棉江,2026-07-21 10:00,2,28.77,7.38,6.51,251.636,23.216,1.28,,0.026,2.4415,,,2026-07-21 10:25:25
海南省,珠江流域,龙塘,2026-07-21 09:00,3,31.5,7,5.61,114.2,3.9,3.73,0.057,0.085,1.173,,,2026-07-21 10:25:25
海南省,珠江流域,儒房,2026-07-21 10:00,2,31.5,7.73,7.01,16985.1,7.2,,0.422,0.069,1.301,,,2026-07-21 10:25:25
海南省,珠江流域,后黎村,2026-07-21 10:00,3,31.7,7.06,5.5,100,9.8,2.77,0.01,0.064,1.086,,,2026-07-21 10:25:25
海南省,珠江流域,林家村,2026-07-21 10:00,2,31.37,7.08,7.48,139.35,30.82,2.24,0.034,0.029,2.847,,,2026-07-21 10:25:25
海南省,珠江流域,崖城大桥,2026-07-21 10:00,2,29.6,6.77,7.52,106.66,40,1.84,0.01,0.032,2.242,,,2026-07-21 10:25:25
海南省,珠江流域,藤桥河大桥,2026-07-21 10:00,2,30.95,8.29,8.74,1043.27,3.94,2.22,,0.041,1.201,,,2026-07-21 10:25:25
海南省,珠江流域,松涛水库南丰库心,2026-07-21 09:00,2,31.4914,7.27,6.38,78.54333,0.726476,0.75,,0.005,0.1890225,0.01305911,780522.8,2026-07-21 10:25:25
海南省,珠江流域,上村桥,2026-07-21 10:00,4,32,7.19,4.52,289,26.1,4.21,0.003,0.066,0.831,,,2026-07-21 10:25:25
海南省,珠江流域,汀洲,2026-07-21 09:00,2,30.41,6.56,6.22,85.03,11.43,2.58,,0.047,0.807,,,2026-07-21 10:25:25
海南省,珠江流域,龙江,2026-07-21 09:00,2,29.6,6.75,6.96,62.8,30.38,2.3,0.009,0.044,0.709,,,2026-07-21 10:25:25
海南省,珠江流域,溪仔村,2026-07-21 10:00,2,30,7.36,8.19,125.92,5.01,2.15,0.009,0.036,,,,2026-07-21 10:25:25
海南省,珠江流域,羊头外村桥,2026-07-21 10:00,4,32.83,7.09,6.43,200.09,23.31,6.55,0.12,0.096,1.541,,,2026-07-21 10:25:25
海南省,珠江流域,农垦橡胶所一队,2026-07-21 10:00,2,29.9,6.96,6.66,74,8,1.07,0.006,0.022,1.299,,,2026-07-21 10:25:25
海南省,珠江流域,水涯新区,2026-07-21 10:00,2,30.8,6.82,6.28,119.9,17.8,2.63,0.135,0.052,1.084,,,2026-07-21 10:25:25
海南省,珠江流域,分洪桥,2026-07-21 10:00,2,32.04,7.24,12.09,87,26.73,3.82,,0.038,0.56,,,2026-07-21 10:25:25
海南省,珠江流域,后山村,2026-07-21 10:00,4,32.27,6.68,3.11,151.154,28.1523,4.58,0.413,0.171,2.463,,,2026-07-21 10:25:25
海南省,珠江流域,大广坝水库出口,2026-07-21 10:00,4,29.408,7.47,4.61,93.93,9.845,2.28,,0.029,0.837,0.010986,8322670,2026-07-21 10:25:25
海南省,珠江流域,罗带铁路桥,2026-07-21 10:00,4,29.9,8.89,14.66,24143.1,17.1,6.4,0.136,0.265,1.055,,,2026-07-21 10:25:25
海南省,珠江流域,山口,2026-07-21 10:00,2,32.17,7.15,7.06,108.89,16.19,2.88,0.007,0.026,0.571,,,2026-07-21 10:25:25
海南省,珠江流域,白仞滩电站,2026-07-21 10:00,4,31,7.22,3.27,171.5,9.6,3.63,0.07,0.114,1.863,,,2026-07-21 10:25:25
海南省,珠江流域,大风,2026-07-21 10:00,2,29.71616,7.1,6.48,112.0262,18.13561,2.16,0.007,0.038,1.172163,,,2026-07-21 10:25:25
海南省,珠江流域,叉河口,2026-07-21 10:00,3,30.9,7.48,7.1,203.6,9.4,2.55,0.026,0.139,2.037,,,2026-07-21 10:25:25
海南省,珠江流域,乐中,2026-07-21 10:00,2,30,7.45,7.44,99.1,21.8,1.51,0.013,0.026,0.662,,,2026-07-21 10:25:25
海南省,珠江流域,跨界桥,2026-07-21 10:00,2,29.8,7.11,7.51,105.7,19.4,2.58,,0.053,1.021,,,2026-07-21 10:25:25
海南省,珠江流域,群英大坝,2026-07-21 10:00,2,29.7,7.57,8.13,85.3,6.2,1.97,0.002,0.038,0.866,,,2026-07-21 10:25:25
海南省,珠江流域,大溪村,2026-07-21 10:00,2,31.6,7.22,7.85,152.8,14,2.6,0.088,0.054,0.966,,,2026-07-21 10:25:25
重庆市,长江流域,晒网坝,2026-07-21 10:00,2,27.32,7.96,6.96,366.2257,48.4757,1.34,,0.053,2.35,,,2026-07-21 10:25:25
重庆市,长江流域,向家,2026-07-21 10:00,3,25.67,7.42,7.88,189.712,68.046,4.7,,0.104,2.005,,,2026-07-21 10:25:25
重庆市,长江流域,磨刀溪长滩,2026-07-21 10:00,2,26.46,8.28,8.63,188.234,25.983,3.62,0.06,0.05,1.009,,,2026-07-21 10:25:25
重庆市,长江流域,清溪场,2026-07-21 10:00,3,26.51,7.86,7.18,373.5316,163.851,,,0.124,2.292,,,2026-07-21 10:25:25
重庆市,长江流域,木瓜洞,2026-07-21 09:00,3,32.47,8,6.66,387.5397,18.6822,4.52,0.014,0.05,0.969,,,2026-07-21 10:25:25
重庆市,长江流域,寸滩,2026-07-21 10:00,3,27.24,7.84,7.1,386.239,201,2.6,,0.125,3.525,,,2026-07-21 10:25:25
重庆市,长江流域,和尚山,2026-07-21 10:00,2,26.68,7.83,6.58,372.45,183.13,,0.158,0.081,6.03,,,2026-07-21 10:25:25
重庆市,长江流域,北温泉,2026-07-21 10:00,2,29.99,7.68,6.11,798.864,4.44065,1.89,0.034,0.027,1.496,,,2026-07-21 10:25:25
重庆市,长江流域,寨溪大桥,2026-07-21 10:00,2,29.86,8.01,7.1,912.4578,13.684,2.3,0.058,0.04,2.37,,,2026-07-21 10:25:25
重庆市,长江流域,石门坎,2026-07-21 10:00,1,24.15,8.2,8.68,444.96,11.05,1.02,,0.019,2.284,,,2026-07-21 10:25:25
重庆市,长江流域,玉滩水库,2026-07-21 09:00,3,29.24,7.78,7.83,372.3075,14.66443,4.61,0.03,0.016,0.97084,0.04283721,1.022265,2026-07-21 10:25:25
重庆市,长江流域,御临镇,2026-07-21 10:00,3,31.55,8.47,14.65,254.085,5.013,4.49,0.014,0.041,1.291,,,2026-07-21 10:25:25
重庆市,长江流域,黎家乡崔家岩村,2026-07-21 09:00,2,31.01,8.42,15.25,228.03,10.04,3.7,0.001,0.032,0.833,,,2026-07-21 10:25:25
重庆市,长江流域,运输桥,2026-07-21 09:00,4,26.21,7.54,4.89,379.1264,9.8448,4.5,0.04,0.11,2.46,,,2026-07-21 10:25:25
重庆市,长江流域,六剑滩,2026-07-21 10:00,4,31.01,7.46,4.64,292.9,10.77,5.05,0.016,0.081,2.034,,,2026-07-21 10:25:25
重庆市,长江流域,支坪街道,2026-07-21 10:00,1,30.64,8.33,7.99,465.7679,26.5063,2,,0.018,1.642,,,2026-07-21 10:25:25
重庆市,长江流域,江津大桥,2026-07-21 10:00,3,25.29,8.06,7.15,395.4,149.57,2.32,,0.138,2.286,,,2026-07-21 10:25:25
重庆市,长江流域,朱杨溪,2026-07-21 10:00,3,32.43,7.68,5.74,587.73,31.35,4,,0.124,3.151,,,2026-07-21 10:25:25
重庆市,长江流域,北渡,2026-07-21 10:00,2,28.54,8.16,7.51,554.4302,18.658,0.83,0.007,0.024,1.717,,,2026-07-21 10:25:25
重庆市,长江流域,白杨溪,2026-07-21 10:00,2,31,7.74,7.16,124.295,8.162,3.1,,0.031,1.013,,,2026-07-21 10:25:25
重庆市,长江流域,太和,2026-07-21 10:00,2,32.42,8.13,7.59,387.78,12.1,2.1,,0.032,0.904,,,2026-07-21 10:25:25
重庆市,长江流域,官渡,2026-07-21 10:00,2,32.8,8.54,,313.0367,11.45,2.89,,0.034,1.114,,,2026-07-21 10:25:25
重庆市,长江流域,临渡,2026-07-21 10:00,2,33.28,7.54,6.51,419.7,19.989,2.52,0.022,0.077,1.422,,,2026-07-21 10:25:25
重庆市,长江流域,渠江码头,2026-07-21 10:00,2,32.37,8.01,12.32,292.386,12.026,3.34,0.008,0.03,1.3,,,2026-07-21 10:25:25
重庆市,长江流域,黄桷,2026-07-21 10:00,2,29.15,8,9.06,625.59,1.188,2.36,0.008,0.031,0.574,,,2026-07-21 10:25:25
重庆市,长江流域,朱沱,2026-07-21 10:00,3,25.47,7.96,7.05,393.8,138.88,2.68,0.08,0.194,2.283,,,2026-07-21 10:25:25
重庆市,长江流域,四明水厂,2026-07-21 10:00,4,30.33,7.83,5.62,332.3,54.6,7.45,,0.083,1.043,,,2026-07-21 10:25:25
重庆市,长江流域,金狮桥,2026-07-21 10:00,1,20.13,8.48,9.76,227.763,14.839,1.06,0.022,0.009,0.881,,,2026-07-21 10:25:25
重庆市,长江流域,璧南河两河口,2026-07-21 09:00,3,32.02,8.16,7.61,691.559,13.716,5.45,,0.099,1.611,,,2026-07-21 10:25:25
重庆市,长江流域,中和,2026-07-21 10:00,3,31.51,7.3,10.31,512.3,11.91,5.02,0.121,0.041,1.381,,,2026-07-21 10:25:25
重庆市,长江流域,玉溪,2026-07-21 09:00,2,27.82,7.64,7.31,423.8259,12.1426,1.58,0.004,0.047,1.224,,,2026-07-21 10:25:25
重庆市,长江流域,高洞电站,2026-07-21 09:00,3,32.7,8.02,,522.038,14.955,5.23,0.015,0.033,2.273,,,2026-07-21 10:25:25
重庆市,长江流域,巫山乡,2026-07-21 10:00,2,29.14,8.08,8.99,240.24,11.362,3.76,,0.054,0.86,,,2026-07-21 10:25:25
重庆市,长江流域,上河坝,2026-07-21 10:00,2,31.05,8.04,7.84,626.4,6.39,3.48,,0.079,0.237,,,2026-07-21 10:25:25
重庆市,长江流域,鸭江镇,2026-07-21 10:00,2,25.76,7.96,8.66,471.146,7.515,1.57,0.004,0.044,1.789,,,2026-07-21 10:25:25
重庆市,长江流域,江口镇,2026-07-21 10:00,1,23.697,8.16,8.09,314.193,9.877,0.34,,0.014,1.779,,,2026-07-21 10:25:25
重庆市,长江流域,白马,2026-07-21 09:00,2,23.05,7.82,8.69,356.614,23.323,1.27,0.012,0.038,2.754,,,2026-07-21 10:25:25
重庆市,长江流域,土堡寨,2026-07-21 10:00,1,20.56,8.45,9.63,413.812,3.668,0.25,0.017,0.008,1.033,,,2026-07-21 10:25:25
重庆市,长江流域,水寨子,2026-07-21 10:00,1,23.24,8.13,8.6,249.326,6.342,,,0.016,0.375,,,2026-07-21 10:25:25
重庆市,长江流域,湖海场,2026-07-21 10:00,3,25.7,7.48,7.05,203.561,63.068,5.1,0.064,0.162,2.151,,,2026-07-21 10:25:25
重庆市,长江流域,卫星桥,2026-07-21 10:00,3,29.66,7.96,8.23,293.457,71.881,5.93,0.015,0.112,2.168,,,2026-07-21 10:25:25
重庆市,长江流域,高洞梁,2026-07-21 10:00,3,30.36,7.95,5.81,371.54,61.37,3.9,,0.097,2.117,,,2026-07-21 10:25:25
重庆市,长江流域,苏家,2026-07-21 09:00,2,25.41,7.91,7.31,382.5392,66.0382,1.7,,0.059,2.258,,,2026-07-21 10:25:25
重庆市,长江流域,清水湖渡口,2026-07-21 10:00,6,27.47,9.04,14.9,183.522,4.1778,1.68,0.013,0.025,0.8372,,,2026-07-21 10:25:25
重庆市,长江流域,小江河口,2026-07-21 10:00,2,26.85,7.89,6.26,384.23,30.39,2.33,0.026,0.059,1.767,,,2026-07-21 10:25:25
重庆市,长江流域,汤溪河江口,2026-07-21 10:00,1,23.92,7.95,9.12,283.781,12.409,0.6,0.007,0.009,0.927,,,2026-07-21 10:25:25
重庆市,长江流域,罗汉大桥,2026-07-21 10:00,2,28.71,8.03,8.39,283.6,9.19,1.57,0.045,0.043,0.99,,,2026-07-21 10:25:25
重庆市,长江流域,白帝城,2026-07-21 10:00,2,26.11,8.02,7.33,356.068,30.703,1.19,,0.046,1.581,,,2026-07-21 10:25:25
重庆市,长江流域,培石,2026-07-21 09:00,2,25.8168,8.01,7.65,401.6895,16.771,0.72,0.135,0.042,1.6202,,,2026-07-21 10:25:25
重庆市,长江流域,花台,2026-07-21 09:00,1,25.69,8.04,7.86,424.0527,9.2435,0.73,0.006,0.015,1.58,,,2026-07-21 10:25:25
重庆市,长江流域,化杠,2026-07-21 09:00,2,18.98,7.68,8.6,103.03,18.19,2.16,0.015,0.053,1.4795,,,2026-07-21 10:25:25
重庆市,长江流域,万木,2026-07-21 09:00,2,24.07,7.71,6.59,387.46,12.1,0.95,0.019,0.036,3.084,,,2026-07-21 10:25:25
重庆市,长江流域,红花村,2026-07-21 10:00,1,24.503,7.99,8.16,232.868,13.729,0.93,,0.019,1.476,,,2026-07-21 10:25:25
重庆市,长江流域,南洞沟,2026-07-21 10:00,2,22.98,8.16,8.44,276.194,16.493,1.18,,0.041,1.828,,,2026-07-21 10:25:25
重庆市,长江流域,郁江桥,2026-07-21 10:00,2,23.82,7.79,7.73,265.806,24.991,0.53,0.004,0.03,1.261,,,2026-07-21 10:25:25
四川省,长江流域,二江寺,2026-07-21 10:00,2,24.08,7.7,7.26,351.2,118.6,1.91,0.14,0.09,1.592,,,2026-07-21 10:25:25
四川省,长江流域,岳店子下,2026-07-21 09:00,3,26.90115,7.7,6.49,406.719,17.82985,2.33,0.058,0.109,14.65502,,,2026-07-21 10:25:25
四川省,长江流域,三邑大桥,2026-07-21 10:00,2,23.69,7.64,7.32,251.917,100.8398,1.71,,0.058,2.0225,,,2026-07-21 10:25:25
四川省,长江流域,宏缘,2026-07-21 10:00,3,26.45,7.94,6.69,376.62,21.24,2.28,0.073,0.144,2.357,,,2026-07-21 10:25:25
四川省,长江流域,李家湾,2026-07-21 10:00,3,30.8,7.62,6.99,333.2,23.7,2.12,0.03,0.119,1.504,,,2026-07-21 10:25:25
四川省,长江流域,廖家堰,2026-07-21 10:00,4,31.752,7.48,4.62,1164.62,15.988,5.06,0.021,0.128,0.99,,,2026-07-21 10:25:25
四川省,长江流域,脚仙村,2026-07-21 10:00,3,30.25,7.65,6.96,388.8,22.4,2.14,0.033,0.124,2.713,,,2026-07-21 10:25:25
四川省,长江流域,倮果,2026-07-21 09:00,2,21.58,8.25,7.33,757.285,23.09928,2.37,0.002,0.018,1.33085,,,2026-07-21 10:25:25
四川省,长江流域,雅砻江口,2026-07-21 09:00,1,19.104,7.56,8.17,250.6344,33.8257,1.21,0.045,0.015,0.56727,,,2026-07-21 10:25:25
四川省,长江流域,柏枝,2026-07-21 09:00,1,19.79,7.94,8.08,194.6823,11.93878,0.48,0.006,0.011,0.63216,,,2026-07-21 10:25:25
四川省,长江流域,湾凼,2026-07-21 10:00,5,30.34003,7.21,2.24,309.5893,23.2544,5.33,0.039,0.074,0.771331,,,2026-07-21 10:25:25
四川省,长江流域,手爬岩,2026-07-21 10:00,2,24.47,7.88,7.18,407.488,116.24,2.12,,0.092,1.8931,,,2026-07-21 10:25:25
四川省,长江流域,沱江大桥,2026-07-21 10:00,3,32.54,7.84,6.06,449.2895,16.65095,2.23,0.004,0.131,1.648026,,,2026-07-21 10:25:25
四川省,长江流域,醒觉溪,2026-07-21 10:00,2,28,8.34,8.27,416.6,2.77,1.17,0.014,0.025,4.031,,,2026-07-21 10:25:25
四川省,长江流域,胡市大桥,2026-07-21 10:00,3,32.44,7.6,5.07,463.5752,10.5563,4.67,0.108,0.098,1.8558,,,2026-07-21 10:25:25
四川省,长江流域,大磨子,2026-07-21 10:00,3,32.411,7.48,6.45,462.475,16.8,2.05,0.025,0.118,2.2,,,2026-07-21 10:25:25
四川省,长江流域,泸天化大桥,2026-07-21 10:00,2,30.83,7.82,6.62,393.406,7.2779,1.24,0.021,0.032,2.5379,,,2026-07-21 10:25:25
四川省,长江流域,纳溪大渡口,2026-07-21 10:00,3,24,7.86,7.21,382.66,135.768,2.05,,0.115,2.1342,,,2026-07-21 10:25:25
四川省,长江流域,两汇水,2026-07-21 10:00,1,28.47689,8.15,8.62,148.0807,61.82528,1.33,0.004,0.015,1.011,,,2026-07-21 10:25:25
四川省,长江流域,太平渡,2026-07-21 10:00,1,28.17633,8.2,8.1,500.9019,14.90312,1.42,0.012,,3.565,,,2026-07-21 10:25:25
四川省,长江流域,八角,2026-07-21 09:00,3,27.47,7.89,6.94,451,20.66,1.14,0.053,0.102,2.002,,,2026-07-21 10:25:25
四川省,长江流域,象山,2026-07-21 10:00,3,31.63,7.49,5.11,472.5,4.2,4.51,0.017,0.154,0.563,,,2026-07-21 10:25:25
四川省,长江流域,双江桥,2026-07-21 10:00,3,24.94,8.03,6.98,533.45,121.93,2,,0.161,2.107,,,2026-07-21 10:25:25
四川省,长江流域,三川,2026-07-21 10:00,3,25.1,8.06,7.37,541.3,109.3,1.24,,0.144,2.325,,,2026-07-21 10:25:25
四川省,长江流域,西平镇,2026-07-21 10:00,2,27.67,7.87,6.36,554.04,23.29,1.92,,0.064,1.897,,,2026-07-21 10:25:25
四川省,长江流域,平武水文站,2026-07-21 09:00,1,16.33,8.39,9.22,267.9176,106.7556,,0.003,0.012,1.05502,,,2026-07-21 10:25:25
