省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,淮河流域,新洋港闸,2026-07-12 21:00,4,29.99,7.58,3.87,851.55,40.27,6.18,0.164,0.127,2.221,,,2026-07-12 21:58:15
江苏省,淮河流域,富民桥,2026-07-12 21:00,4,28.66,7.51,3.6,952.04,19.6,6.72,0.802,0.236,2.774,,,2026-07-12 21:58:15
江苏省,淮河流域,龙冈凤凰桥,2026-07-12 21:00,5,30.22,7.26,2.88,683.17,20.61,7.2,0.214,0.132,2.099,,,2026-07-12 21:58:15
江苏省,淮河流域,六垛闸,2026-07-12 21:00,4,29.622,7.51,6.26,482.94,115.63,3.22,0.08,0.241,2.821,,,2026-07-12 21:58:15
江苏省,淮河流域,泰东大桥,2026-07-12 21:00,5,28.82,7.33,2.3,497.04,7.23,6.5,0.338,0.221,2.32,,,2026-07-12 21:58:15
江苏省,淮河流域,城北大桥,2026-07-12 21:00,4,29.737,7.51,3.03,1290.78,23.23,8.45,1.122,0.229,3.14,,,2026-07-12 21:58:15
江苏省,淮河流域,草堰大桥,2026-07-12 21:00,6,29.494,7.43,1.22,609.024,19.89,6.3,0.181,0.173,0.318,,,2026-07-12 21:58:15
江苏省,淮河流域,射阳河闸,2026-07-12 21:00,4,28.68,7.62,4.71,954.17,35.83,9.15,1.066,0.211,3.098,,,2026-07-12 21:58:15
江苏省,淮河流域,黄沙港闸,2026-07-12 21:00,4,27.85,7.4,4.72,901.72,21.59,8.77,0.352,0.2,2.487,,,2026-07-12 21:58:15
江苏省,淮河流域,斗龙港闸,2026-07-12 21:00,4,28.17,7.5,3.94,1168.196,41.888,7.74,0.654,0.202,3.073,,,2026-07-12 21:58:15
江苏省,淮河流域,川东闸,2026-07-12 21:00,4,28.97,7.98,5.49,1817.9,82.55,7.4,0.691,0.183,3.756,,,2026-07-12 21:58:15
江苏省,淮河流域,头罾闸,2026-07-12 21:00,4,29.88,7.76,4.08,565.51,36.66,3.19,0.032,0.115,1.826,,,2026-07-12 21:58:15
江苏省,淮河流域,王港闸,2026-07-12 21:00,6,29.23,7.61,2.69,1444.66,36.26,7.48,1.23,0.416,,,,2026-07-12 21:58:15
江苏省,长江流域,三江营,2026-07-12 21:00,3,29.82,8,5.68,557.9,154.6,4.85,0.083,0.096,2.014,,,2026-07-12 21:58:15
江苏省,淮河流域,大运河船闸,2026-07-12 21:00,4,30.19,7.84,4.91,575.7,54.7,5.22,0.054,0.091,1.947,,,2026-07-12 21:58:15
江苏省,淮河流域,三垛西大桥,2026-07-12 21:00,4,29.26,7.27,3.33,726.6,46.4,7.23,0.674,0.21,3.037,,,2026-07-12 21:58:15
江苏省,淮河流域,江都西闸,2026-07-12 21:00,2,29.48,7.86,6.01,577.7,28.7,2.46,,0.088,1.301,,,2026-07-12 21:58:15
江苏省,长江流域,冻青桥,2026-07-12 21:00,5,29.26,7.45,2.12,552.3,42.13,5.27,0.556,0.173,2.051,,,2026-07-12 21:58:15
江苏省,长江流域,小河口上游,2026-07-12 21:00,2,27.13,7.76,6.2,299.7,44.48,1.82,0.056,0.074,1.617,,,2026-07-12 21:58:15
江苏省,淮河流域,曹庄桥,2026-07-12 21:00,5,29.96,7.26,2.51,545.4,15.32,7.74,0.793,0.266,2.647,,,2026-07-12 21:58:15
江苏省,太湖流域,辛丰镇,2026-07-12 21:00,4,29.58,7.49,3.39,414,18.58,2.82,0.2,0.111,2.223,,,2026-07-12 21:58:15
江苏省,太湖流域,林家闸,2026-07-12 21:00,2,27.42,7.85,7.7,301.6,15.59,2.5,,0.065,1.8837,,,2026-07-12 21:58:15
江苏省,长江流域,新河桥,2026-07-12 21:00,4,29.87,7.39,3.09,281.5,9.29,2.93,0.102,0.054,0.965,,,2026-07-12 21:58:15
江苏省,太湖流域,新港桥,2026-07-12 21:00,4,29.59,7.33,4.06,283.3,9.8,,0.044,0.034,0.63,,,2026-07-12 21:58:15
江苏省,太湖流域,吕城,2026-07-12 21:00,5,29.39,7.16,2.06,456.99,17.46,5.62,,0.147,3.265,,,2026-07-12 21:58:15
江苏省,淮河流域,海陵大桥,2026-07-12 21:00,3,29.21,7.79,5.81,491.3,10.71,5.82,0.023,0.109,2.222,,,2026-07-12 21:58:15
江苏省,长江流域,马甸闸西,2026-07-12 21:00,3,28.66,7.68,5.73,460.3,33.54,4.34,0.39,0.102,2.409,,,2026-07-12 21:58:15
江苏省,长江流域,祥和大桥,2026-07-12 21:00,6,28.95,7.18,0.83,396.8,3.81,2.98,0.462,0.143,1.859,,,2026-07-12 21:58:15
江苏省,长江流域,新十圩港大桥,2026-07-12 21:00,2,27.55,7.9,6.63,319.5,42.1,2.17,0.011,0.058,1.676,,,2026-07-12 21:58:15
江苏省,长江流域,夏仕港大桥,2026-07-12 21:00,4,29.28,7.63,4.24,552.26,22.38,5.16,0.424,0.229,2.8,,,2026-07-12 21:58:15
江苏省,淮河流域,马陵翻水站,2026-07-12 20:00,3,29.07,8.25,5.92,899.35,25.69,,0.063,0.057,,,,2026-07-12 21:58:15
江苏省,淮河流域,临淮乡入湖口,2026-07-12 21:00,4,30.25,8.2,4.8,873,75.87,5.81,0.118,0.091,1.377,,,2026-07-12 21:58:15
江苏省,淮河流域,砖瓦厂,2026-07-12 21:00,4,29.93,7.47,3.38,691.3,42.87,8.09,0.941,0.158,5.729,,,2026-07-12 21:58:15
江苏省,淮河流域,顾勒大桥,2026-07-12 20:00,4,29.805,7.36,3.13,861.2,41.79,6.46,1.178,0.177,3.225,,,2026-07-12 21:58:15
江苏省,淮河流域,团结闸,2026-07-12 21:00,3,29.9,8.51,5.89,1162.2,23.8,5.81,0.02,0.059,0.944,,,2026-07-12 21:58:15
江苏省,淮河流域,大屈,2026-07-12 21:00,4,29.375,8.12,6.88,901.92,41.82,8.88,0.088,0.152,1.063,,,2026-07-12 21:58:15
浙江省,浙闽片河流,小金山,2026-07-12 21:00,2,28.44,,9.55,118.327,4.141,2.02,0.012,0.023,0.8588,,,2026-07-12 21:58:15
浙江省,浙闽片河流,三潭岛,2026-07-12 21:00,2,27.66,,9.03,122.312,2.774,1.84,,0.015,0.7244,,,2026-07-12 21:58:15
浙江省,太湖流域,汪家埠,2026-07-12 21:00,2,25.88,7.54,7,262.25,14.13,3.05,0.086,0.082,3.156,,,2026-07-12 21:58:15
浙江省,浙闽片河流,桐君山,2026-07-12 21:00,2,25.2,7.25,8.18,129.2,284.4,2.65,0.012,0.051,2.091,,,2026-07-12 21:58:15
浙江省,浙闽片河流,洋溪渡,2026-07-12 21:00,2,20.44,7.28,7.09,146.243,95.178,1.9,0.033,0.036,0.9559,,,2026-07-12 21:58:15
浙江省,浙闽片河流,浦阳江出口,2026-07-12 21:00,3,28.11,7.4,5.44,295.6,14.69,3.28,0.187,0.098,2.397,,,2026-07-12 21:58:15
浙江省,太湖流域,五杭运河大桥,2026-07-12 21:00,4,29.07,7.32,3.52,347.9,20.73,3.71,0.168,0.104,2.953,,,2026-07-12 21:58:15
浙江省,浙闽片河流,桐庐,2026-07-12 21:00,3,24.59,7.4,9.81,177.5,118.9,1.94,0.039,0.162,1.571,,,2026-07-12 21:58:15
浙江省,浙闽片河流,街口,2026-07-12 21:00,2,25.42,6.97,7.99,98.93,4.53,1.1,0.018,0.043,1.114,,,2026-07-12 21:58:15
浙江省,浙闽片河流,溪口,2026-07-12 21:00,2,24.23,6.53,7.55,83.8,30.56,,0.03,0.066,3.081,,,2026-07-12 21:58:15
浙江省,浙闽片河流,清林渡,2026-07-12 21:00,4,29.449,7.52,4.64,363.99,44.322,5.38,0.738,0.136,3.006,,,2026-07-12 21:58:15
浙江省,浙闽片河流,水车,2026-07-12 21:00,3,25.468,7.01,7.26,98.886,28.902,5.5,0.11,0.054,3.109,,,2026-07-12 21:58:15
浙江省,浙闽片河流,北湖中心,2026-07-12 21:00,4,27.45,6.94,5.56,114.43,55.6,5.5,0.103,0.071,2.087,0.00227,586281.1,2026-07-12 21:58:15
浙江省,浙闽片河流,长汀,2026-07-12 21:00,2,26.81,7.1,7.18,105.17,23.55,1.72,0.021,0.026,1.832,,,2026-07-12 21:58:15
浙江省,浙闽片河流,菁江渡,2026-07-12 21:00,4,29.25,7.3,3.96,247.56,41.72,5.77,0.175,0.127,2.018,,,2026-07-12 21:58:15
浙江省,浙闽片河流,梁桥,2026-07-12 21:00,4,27.63,6.66,4.59,117.54,1.77,2.02,0.042,0.086,1.845,,,2026-07-12 21:58:15
浙江省,浙闽片河流,四灶浦闸,2026-07-12 21:00,3,28.47,8.43,7.22,3694.84,7.05,5.36,0.036,0.04,0.873,,,2026-07-12 21:58:15
浙江省,浙闽片河流,赵山渡,2026-07-12 21:00,1,22.87,6.79,8.01,41.27,6.67,,0.015,0.013,0.67,,,2026-07-12 21:58:15
浙江省,浙闽片河流,小旦,2026-07-12 21:00,2,25.29215,6.51,6.91,77.03909,360.9806,,,,,,,2026-07-12 21:58:15
浙江省,浙闽片河流,龙湾,2026-07-12 21:00,4,25.37,8.35,4.69,3715,1225,1.28,0.098,0.069,1.348,,,2026-07-12 21:58:15
浙江省,浙闽片河流,清水埠,2026-07-12 21:00,2,23.56,7.42,6.55,48.26,503.83,1.82,,0.073,1.035,,,2026-07-12 21:58:15
浙江省,太湖流域,王江泾,2026-07-12 21:00,3,29.29,7.49,5.11,559.6,39.51,4.45,0.066,0.093,2.486,,,2026-07-12 21:58:15
浙江省,太湖流域,湘家荡,2026-07-12 21:00,3,28.08,7.4,5.28,567.15,25.06,3.23,0.04,0.096,0.615,,,2026-07-12 21:58:15
浙江省,太湖流域,池家浜水文站,2026-07-12 21:00,3,29.453,7.39,5.77,477.25,25.1047,3.2,,0.074,1.541,,,2026-07-12 21:58:15
浙江省,太湖流域,长山闸一号桥,2026-07-12 21:00,3,28.6793,7.42,7.65,467.73,41.4602,4.81,0.01,0.162,3.222,,,2026-07-12 21:58:15
浙江省,太湖流域,南台头闸一号桥,2026-07-12 21:00,4,28.76,7.4,3.94,481.2,46.18,6.44,0.137,0.188,3.404,,,2026-07-12 21:58:15
浙江省,太湖流域,上塘河排涝闸,2026-07-12 21:00,4,27.67,7.16,3.04,587.8,36.45,4.56,0.383,0.177,2.251,,,2026-07-12 21:58:15
浙江省,太湖流域,盐官排涝枢纽,2026-07-12 21:00,4,28.67,7.31,4.22,437,34.15,3.89,0.583,0.178,3.205,,,2026-07-12 21:58:15
浙江省,太湖流域,卫八路桥,2026-07-12 20:00,4,28.71,7.69,5.55,817.951,32.658,6.1,0.11,0.188,3.318,,,2026-07-12 21:58:15
浙江省,太湖流域,漕廊公路桥,2026-07-12 20:00,4,29.19428,7.54,4.18,508.9604,31.96785,5.6,0.056,0.193,2.95238,,,2026-07-12 21:58:15
浙江省,太湖流域,朱枫公路桥,2026-07-12 21:00,3,28.97,7.42,5.17,582.97,43.72,4.66,0.106,0.111,2.397,,,2026-07-12 21:58:15
浙江省,太湖流域,红旗塘大坝,2026-07-12 21:00,3,28.3,7.46,6.19,517.3,46.37,5.24,0.032,0.082,2.002,,,2026-07-12 21:58:15
浙江省,太湖流域,枫南大桥,2026-07-12 21:00,4,29.5387,7.44,3.64,579.07,45.5901,5.06,0.039,0.162,2.259,,,2026-07-12 21:58:15
浙江省,太湖流域,青阳汇,2026-07-12 21:00,4,29.05,7.44,3.8,518.5,54.17,5.24,0.026,0.131,2.656,,,2026-07-12 21:58:15
浙江省,太湖流域,小新村,2026-07-12 21:00,3,29.06,7.52,5.52,481.5,45.84,5.33,0.033,0.173,2.72,,,2026-07-12 21:58:15
浙江省,太湖流域,乌镇北,2026-07-12 21:00,4,27.98,7.25,3.3,373.6,23.71,4.17,0.021,0.093,2.912,,,2026-07-12 21:58:15
浙江省,太湖流域,新港口,2026-07-12 20:00,3,27.89,7.23,5.4,219.87,35.05,4.09,0.212,0.079,,0.08138,,2026-07-12 21:58:15
浙江省,太湖流域,大钱,2026-07-12 20:00,2,28.52,7.61,6.29,260.4393,72.26096,3.75,0.096,0.08,3.24205,,,2026-07-12 21:58:15
浙江省,太湖流域,南浔,2026-07-12 21:00,4,28.93,7.17,4.39,335.7,42.4,3.64,0.164,0.084,3.762,,,2026-07-12 21:58:15
浙江省,太湖流域,城西大桥,2026-07-12 21:00,4,27.68,7.19,4.43,256.68,16.88,8.76,0.088,0.057,3.334,,,2026-07-12 21:58:15
浙江省,太湖流域,汤溇,2026-07-12 20:00,4,28.82,7.05,3.94,272.1887,41.7839,3.16,0.256,0.048,3.3862,,,2026-07-12 21:58:15
浙江省,太湖流域,塘浦,2026-07-12 21:00,3,23.33,7.24,8.26,97.19,24.27,0.36,0.036,0.128,1.63,,,2026-07-12 21:58:15
浙江省,太湖流域,荆湾,2026-07-12 21:00,2,26.09,6.5,7.66,173.42,9.43,2.02,0.056,0.044,2.176,,,2026-07-12 21:58:15
浙江省,太湖流域,铁路桥,2026-07-12 21:00,3,26.85,6.65,5.42,180.21,19.71,2.97,0.078,0.055,2.746,,,2026-07-12 21:58:15
浙江省,太湖流域,小梅口,2026-07-12 21:00,4,27.8,7.02,3.52,285.2,55.96,4.69,0.038,0.111,2.177,,,2026-07-12 21:58:15
浙江省,太湖流域,杨家浦,2026-07-12 21:00,4,27.96258,7.46,4.57,285.5273,42.11615,4,0.02,0.103,2.441378,,,2026-07-12 21:58:15
浙江省,太湖流域,新塘,2026-07-12 21:00,4,28.32,7.48,4.89,313.5,62.62,4.49,0.07,0.117,2.021,,,2026-07-12 21:58:15
浙江省,太湖流域,合溪,2026-07-12 21:00,3,28.37,7.44,5.07,307.2,43.8,3.89,0.127,0.058,1.756,,,2026-07-12 21:58:15
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-12 21:00,3,27.615,7.44,5.7,357.633,25.363,4.4,0.109,0.093,,,,2026-07-12 21:58:15
浙江省,浙闽片河流,葛山头,2026-07-12 21:00,3,27.63,7.09,5.24,215.33,29.04,4.21,0.564,0.111,,,,2026-07-12 21:58:15
浙江省,浙闽片河流,湄池,2026-07-12 21:00,3,29.16,7.12,,299.8,51.33,2.89,0.233,0.103,2.904,,,2026-07-12 21:58:15
浙江省,浙闽片河流,王家泾,2026-07-12 21:00,5,29.09,6.85,2.37,245.47,19.5,5.02,0.252,0.09,2.657,,,2026-07-12 21:58:15
浙江省,浙闽片河流,汤曹汇合口,2026-07-12 21:00,3,29.2,7.13,5.65,214.96,40.2,2.91,0.192,0.074,2.95,,,2026-07-12 21:58:15
浙江省,浙闽片河流,义东桥,2026-07-12 21:00,4,26.322,7.08,3.64,182.45,60.987,5.58,0.652,0.193,3.825,,,2026-07-12 21:58:15
浙江省,浙闽片河流,东关桥,2026-07-12 21:00,5,26.615,7.01,4.13,186.192,345.797,9.48,1.222,0.306,4.288,,,2026-07-12 21:58:15
浙江省,浙闽片河流,费垅,2026-07-12 21:00,4,26.59,7.02,3.13,199.48,487.151,7.82,0.578,,,,,2026-07-12 21:58:15
浙江省,浙闽片河流,将军岩,2026-07-12 21:00,4,26.618,7.02,6.08,156.35,87.93,6,0.098,0.252,2.524,,,2026-07-12 21:58:15
浙江省,浙闽片河流,浮石渡,2026-07-12 21:00,2,26.59,7.23,6.78,149.88,18.39,1.7,0.063,0.07,2.026,,,2026-07-12 21:58:15
浙江省,浙闽片河流,双港口,2026-07-12 21:00,3,26,7.16,6.01,141.82,96.45,2.98,0.092,0.14,1.682,,,2026-07-12 21:58:15
浙江省,浙闽片河流,郑家,2026-07-12 21:00,6,22.61,6.44,8.14,65.82,319.84,2.56,0.611,0.582,4.267,,,2026-07-12 21:58:15
浙江省,浙闽片河流,下童,2026-07-12 21:00,2,24.98,6.9,7.3,129.85,193.36,1.73,0.13,0.083,1.712,,,2026-07-12 21:58:15
浙江省,浙闽片河流,东迹渡,2026-07-12 21:00,4,23,6.85,4.69,42.37,53.03,0.47,0.02,0.003,1.198,,,2026-07-12 21:58:15
浙江省,长江流域,苏庄,2026-07-12 20:00,2,24.58891,7.2,8.05,42.32337,29.15645,1.47,0.018,0.041,0.6575,,,2026-07-12 21:58:15
浙江省,浙闽片河流,临城,2026-07-12 21:00,4,26.3,7.23,3.39,341.1,58.68,3.7,0.944,0.173,2.296,,,2026-07-12 21:58:15
浙江省,浙闽片河流,长潭水库坝口,2026-07-12 21:00,2,28.023,7.56,7.75,50.706,8.914,1.86,0.015,0.021,0.412,,,2026-07-12 21:58:15
浙江省,浙闽片河流,里石门水库,2026-07-12 21:00,2,28.52,7.7,7.21,69.923,7.659,3.15,0.036,0.018,0.9398,0.00249,466473,2026-07-12 21:58:15
浙江省,浙闽片河流,均溪,2026-07-12 21:00,2,25.97,6.7,7.01,57.83,4.97,1.75,0.038,0.02,0.912,,,2026-07-12 21:58:15
浙江省,浙闽片河流,风化,2026-07-12 21:00,2,24.91,7.22,8.9,80.83,474.6,1.87,0.255,0.074,2.065,,,2026-07-12 21:58:15
浙江省,浙闽片河流,堰后,2026-07-12 21:00,3,24.43,7.17,8.6,93.42,112.4,4.43,0.282,0.149,1.789,,,2026-07-12 21:58:15
浙江省,浙闽片河流,小溪口,2026-07-12 21:00,2,23.25,6.72,7.25,32.001,47.256,2.28,,0.026,0.778,,,2026-07-12 21:58:15
安徽省,巢湖流域,三胜大队渡口,2026-07-12 21:00,4,29.62,7.49,4.8,440.418,28.786,4.12,0.138,0.089,5.9978,,,2026-07-12 21:58:15
安徽省,巢湖流域,兆河入湖口渡口,2026-07-12 21:00,4,29.22,7.63,6.63,371.548,22.6177,6.75,0.041,0.038,2.0297,,,2026-07-12 21:58:15
安徽省,巢湖流域,牛角大圩,2026-07-12 21:00,4,29.34,7.32,3.89,453.056,48.3906,3.94,0.061,0.091,2.48,,,2026-07-12 21:58:15
安徽省,巢湖流域,北闸渡口,2026-07-12 21:00,2,29.169,6.83,6.94,152.948,38.058,2.57,0.139,0.067,2.005,,,2026-07-12 21:58:15
安徽省,巢湖流域,希望桥,2026-07-12 21:00,4,29.1,7.42,4.6,486.8,27.5,,0.262,,,,,2026-07-12 21:58:15
安徽省,巢湖流域,石堆渡口,2026-07-12 21:00,5,28.37,6.9,2.44,296.9597,40.7143,6.93,0.178,0.107,3.2462,,,2026-07-12 21:58:15
安徽省,巢湖流域,柘皋大桥,2026-07-12 21:00,2,29.36,7.91,6.13,426.0025,48.8156,3.84,0.069,0.065,0.7598,,,2026-07-12 21:58:15
安徽省,巢湖流域,湖滨,2026-07-12 21:00,5,29.53,8.68,6.46,309.88,50.45,,,0.126,2.416,0.01232,1.576559,2026-07-12 21:58:15
安徽省,巢湖流域,三河镇大桥,2026-07-12 21:00,5,30.35,6.91,2.79,279.0101,39.61,4.62,0.154,0.117,2.166,,,2026-07-12 21:58:15
安徽省,巢湖流域,三河镇新大桥,2026-07-12 21:00,3,29.59,7.18,5.2,124.7,12.13,3.02,0.122,0.049,1.333,,,2026-07-12 21:58:15
安徽省,巢湖流域,施口,2026-07-12 21:00,4,29.63,7.25,3.2,674.3836,51.1637,5.82,1.093,0.181,6.789,,,2026-07-12 21:58:15
安徽省,巢湖流域,靠近大坝,2026-07-12 21:00,2,29.05,8.05,6.31,153.63,4.15,2.28,,0.016,0.681,0.01091,3591522,2026-07-12 21:58:15
安徽省,巢湖流域,新河入湖区,2026-07-12 21:00,5,27.27,8.05,6.54,311.68,103.9,6.91,,0.156,1.17,0.00602,3.89688,2026-07-12 21:58:15
安徽省,巢湖流域,西半湖湖心,2026-07-12 21:00,6,29.39,7.94,6.72,414.12,113.83,5.88,,0.215,0.949,0.00776,2.087464,2026-07-12 21:58:15
安徽省,巢湖流域,龟山,2026-07-12 21:00,4,29.47,8.4,7.31,438.04,47.87,3.47,,0.051,0.791,0.00807,1.50488,2026-07-12 21:58:15
安徽省,巢湖流域,东半湖湖心,2026-07-12 21:00,4,29.284,8.85,6.15,417.123,57.992,4.73,,0.097,0.796,0.00898,1.167881,2026-07-12 21:58:15
安徽省,巢湖流域,兆河入湖区,2026-07-12 21:00,3,28.03,8.18,7.1,437.35,52.52,4.42,,,0.12,0.00856,5349626,2026-07-12 21:58:15
安徽省,巢湖流域,双桥河入湖口,2026-07-12 21:00,4,30.01,7.57,4.85,475.5278,31.2475,4.26,0.146,0.081,1.2867,,,2026-07-12 21:58:15
安徽省,巢湖流域,繁华大道桥,2026-07-12 21:00,4,29.61,7.27,3.74,489.4838,29.9498,6.74,0.214,0.137,3.448,,,2026-07-12 21:58:15
安徽省,长江流域,东西梁山,2026-07-12 21:00,3,27.34,7.78,5.95,279.1044,50.9112,1.98,0.13,0.086,1.9531,,,2026-07-12 21:58:15
安徽省,长江流域,宝塔根,2026-07-12 21:00,3,27.68,7.2,5.28,193.8325,36.1287,3.51,0.224,0.07,1.7525,,,2026-07-12 21:58:15
安徽省,巢湖流域,裕溪口,2026-07-12 21:00,2,27.67,7.72,6.76,320.612,10.2051,2.53,0.029,0.052,1.1578,,,2026-07-12 21:58:15
安徽省,长江流域,荻港,2026-07-12 21:00,4,27.62,7.39,3.36,320,7.2009,3.29,0.082,0.044,2.1089,,,2026-07-12 21:58:15
安徽省,长江流域,澛港桥,2026-07-12 21:00,2,26.58,7.31,6.88,123.4436,30.2645,2.98,0.09,0.059,1.697,,,2026-07-12 21:58:15
安徽省,长江流域,西河入裕溪河口,2026-07-12 21:00,4,29.74,7.19,3.45,376.7768,29.5325,6.36,0.183,0.08,1.6628,,,2026-07-12 21:58:15
安徽省,淮河流域,沫河口,2026-07-12 21:00,4,27.92,7.55,3.18,330.9606,63.69,4.42,0.116,0.199,1.131,,,2026-07-12 21:58:15
安徽省,淮河流域,五河,2026-07-12 20:00,4,29.06,8.12,5.09,732.84,21.45658,6.53,0.124,0.101,1.87214,,,2026-07-12 21:58:15
安徽省,淮河流域,蚌埠固镇,2026-07-12 21:00,4,28.77,7.93,4.58,1767.046,36.93,5.32,0.043,0.124,1.4237,,,2026-07-12 21:58:15
安徽省,淮河流域,蚌埠闸上,2026-07-12 21:00,4,28.14,7.44,4.26,278.23,49.79,5.08,0.3,0.286,,,,2026-07-12 21:58:15
安徽省,淮河流域,湖沟,2026-07-12 20:00,6,27.88896,7.87,0.43,1697.75,31.58925,,0.122,0.095,0.86825,,,2026-07-12 21:58:15
安徽省,淮河流域,石头埠,2026-07-12 20:00,2,32.79,7.56,6.73,,0.9191,3.35,0.078,0.072,1.4358,,,2026-07-12 21:58:15
安徽省,淮河流域,鲁台孜,2026-07-12 20:00,2,28.71,6.84,6.32,206.6,124.5085,3.9,0.086,0.078,1.79825,,,2026-07-12 21:58:15
安徽省,淮河流域,西淝河闸下,2026-07-12 20:00,4,29.27458,7.53,4.77,880.1381,15.7569,7.5,0.09,0.055,2.03726,,,2026-07-12 21:58:15
安徽省,淮河流域,新城口,2026-07-12 20:00,3,29.41733,7.6,5.06,335.8922,60.54919,2.85,,0.052,1.62387,,,2026-07-12 21:58:15
安徽省,淮河流域,焦岗湖,2026-07-12 21:00,3,28.76,7.94,6.27,732.34,63.59,5.23,0.06,0.034,0.691,0.0126,8077377,2026-07-12 21:58:15
安徽省,淮河流域,大店岗,2026-07-12 20:00,2,27.23,6.56,7.23,128.5105,32.24015,2.41,0.018,0.041,1.45862,,,2026-07-12 21:58:15
安徽省,淮河流域,五里闸,2026-07-12 20:00,3,29.35,7.56,5.08,326.8047,30.89194,4.74,0.072,0.043,0.99914,,,2026-07-12 21:58:15
安徽省,长江流域,三兴村,2026-07-12 20:00,2,26.97,7.65,6.41,318.2038,54.12992,2.75,0.057,0.056,,,,2026-07-12 21:58:15
安徽省,长江流域,得胜河入江口,2026-07-12 21:00,4,28.0513,7.4,4.84,415.5,10.1076,5.74,0.18,0.087,2.0484,,,2026-07-12 21:58:15
安徽省,长江流域,姑溪河大桥,2026-07-12 21:00,2,28.53,7.29,7.26,249.7891,35.7699,3.99,,0.066,1.218,,,2026-07-12 21:58:15
安徽省,长江流域,当涂查湾,2026-07-12 21:00,3,28.42,7.12,5.3,220.5969,24.2885,3.92,,0.064,1.903,,,2026-07-12 21:58:15
安徽省,长江流域,乌江,2026-07-12 20:00,2,21.72977,7.73,6.18,308.6186,59.26801,1.6,0.044,0.064,1.602793,,,2026-07-12 21:58:15
安徽省,长江流域,雨山河下游,2026-07-12 21:00,3,28.6298,7.33,5.15,650.4207,26.363,4.43,0.159,0.137,3.6859,,,2026-07-12 21:58:15
安徽省,淮河流域,小王桥,2026-07-12 21:00,6,30.63,8.23,0.86,1831.37,10.18,6.71,0.515,0.168,1.453,,,2026-07-12 21:58:15
安徽省,淮河流域,后常桥,2026-07-12 20:00,4,30.03555,8.45,3.71,1633.96,30.00601,7.26,0.109,0.184,1.70479,,,2026-07-12 21:58:15
安徽省,淮河流域,李大桥闸,2026-07-12 21:00,4,28.53,8.32,3.48,1441.4,6.238,6.44,0.067,0.059,0.7035,,,2026-07-12 21:58:15
安徽省,长江流域,顺安河入江口,2026-07-12 20:00,2,26.02382,7.26,7.43,398.7589,39.47411,2.09,0.017,0.041,1.57879,,,2026-07-12 21:58:15
安徽省,长江流域,陈家墩,2026-07-12 20:00,2,27.09,7.68,6.29,282.1511,41.55676,1.82,0.06,0.058,2.11033,,,2026-07-12 21:58:15
安徽省,长江流域,枞阳大闸,2026-07-12 20:00,2,28.71,8.03,6.89,172.0538,24.06992,,,,,,,2026-07-12 21:58:15
安徽省,长江流域,武昌湖,2026-07-12 20:00,3,30.21,7.88,6.99,169.7109,7.76348,,0.009,0.033,0.52504,0.01119,5937775,2026-07-12 21:58:15
安徽省,长江流域,前江口,2026-07-12 20:00,3,27.42304,7.6,5.83,279.4756,37.63222,2,0.114,0.057,2.54205,,,2026-07-12 21:58:15
安徽省,长江流域,花亭湖坝前,2026-07-12 20:00,2,30.05744,8.94,8.8,89.31909,3.15736,2.23,0.003,0.018,0.60578,0.0043,454943.3,2026-07-12 21:58:15
安徽省,长江流域,华阳河入江口,2026-07-12 20:00,3,29.48,7.83,7.1,350.2669,24.28325,5.13,0.223,0.057,1.38448,,,2026-07-12 21:58:15
安徽省,长江流域,皖河大桥,2026-07-12 20:00,6,27.87715,6.75,1.17,114.8413,12.25345,2.74,0.009,,1.46624,,,2026-07-12 21:58:15
安徽省,浙闽片河流,篁墩,2026-07-12 20:00,2,24.79,6.62,9.58,76.4623,57.59186,,0.028,0.084,0.98385,,,2026-07-12 21:58:15
安徽省,浙闽片河流,率水大桥,2026-07-12 20:00,3,23.59662,6.47,8.5,49.09813,70.23162,5.2,0.008,0.111,,,,2026-07-12 21:58:15
安徽省,浙闽片河流,横江大桥,2026-07-12 20:00,3,26.96853,7.32,7.38,123.0696,88.80289,,0.009,0.182,0.8245,,,2026-07-12 21:58:15
安徽省,浙闽片河流,浦口,2026-07-12 20:00,4,26.32,7.63,7.12,182.6787,132.9667,,0.077,0.296,1.09818,,,2026-07-12 21:58:15
安徽省,长江流域,太平湖湖心,2026-07-12 21:00,2,27.12,8.68,8.45,90.28,3.75,,0.006,0.015,0.74,0.00534,5937848,2026-07-12 21:58:15
安徽省,浙闽片河流,新管,2026-07-12 20:00,2,23.94288,7.49,7.51,117.0747,36.63707,2.46,0.003,0.077,2.35562,,,2026-07-12 21:58:15
安徽省,淮河流域,天长化工厂,2026-07-12 21:00,6,28.68,7.07,1.69,727.5203,39.57,6.43,0.172,0.099,2.9636,,,2026-07-12 21:58:15
安徽省,淮河流域,公路桥,2026-07-12 21:00,4,30.09,7.31,5.37,483.8133,40.5928,6.96,0.189,0.128,2.1861,,,2026-07-12 21:58:15
