省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,龟山塔,2026-07-28 05:00,2,25.63,6.69,7.11,59.961,172.583,3.41,0.172,0.08,1.5901,,,2026-07-28 05:33:40
广东省,珠江流域,古封,2026-07-28 04:00,2,26.78,7.61,7.08,227.9,93.56,2.54,0.085,0.06,2.845,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,老口,2026-07-28 05:00,2,29.18635,7.81,6.66,297.0457,16.281,1.11,,0.036,2.919195,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,叮当,2026-07-28 05:00,2,29.9,7.46,7.21,319.126,16.069,1.85,0.039,0.088,4.1264,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,六景,2026-07-28 04:00,2,29.26,7.71,6.12,315.27,19.31,1.68,,0.044,2.443,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,雁江,2026-07-28 04:00,3,27.8515,7.86,5.73,315.6603,9.63523,1.11,0.016,0.02,2.0496,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,上中,2026-07-28 04:00,2,30.05,7.79,7.24,357.9124,7.73727,1.26,0.021,0.026,2.897,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,白马,2026-07-28 05:00,2,27.77,7.74,6.22,319.58,20.24,1.94,,0.035,2.462,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,露塘,2026-07-28 04:00,1,26.31,7.74,9.01,162.136,47.05172,,,,1.84912,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,阳朔,2026-07-28 04:00,2,27.69,7.76,7.18,188.406,5.68,0.92,0.002,0.041,1.7567,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,京南,2026-07-28 04:00,2,26.74496,,9.65,173.8954,5.93664,,0.015,0.045,1.43089,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,亚桥,2026-07-28 04:00,3,29.16,7.09,6.84,148.355,20.875,3.29,0.029,0.183,2.435,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,东边埇,2026-07-28 05:00,2,28.66,6.4,6.93,74.0593,32.2195,1.73,0.034,0.096,2.411,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,南域,2026-07-28 04:00,3,30.63,6.97,6.57,151.1799,24.48105,4.33,0.035,0.152,3.21108,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,西门江,2026-07-28 05:00,4,30.66,6.8,4.73,241.416,30.538,3.31,0.159,0.184,3.0699,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,高速公路桥,2026-07-28 05:00,3,30.55,6.97,6.84,125.88,21.98,5.05,0.017,0.135,2.0301,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,三滩,2026-07-28 04:00,-1,,,,,,,,,,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,边贸码头,2026-07-28 05:00,2,28.96,6.66,7.7,50.19,11.13,1.23,0.123,0.063,1.319,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,高塘,2026-07-28 05:00,2,29.97,6.23,6.75,60.74,63.67,2.5,0.057,0.086,2.478,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,茅岭大桥,2026-07-28 05:00,2,29.8,6.24,6.73,66.09,23.87,1.87,0.033,0.059,0.805,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,钦江东,2026-07-28 04:00,2,28.18917,7.12,6.22,187.4663,201.4785,3.75,0.138,0.068,1.6526,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,高速公路西桥,2026-07-28 05:00,4,30.19,6.55,3.32,640.73,92.92,4.84,0.131,0.173,2.339,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,火电厂,2026-07-28 05:00,3,29.907,7.58,5.57,289.717,11.821,1.64,0.008,0.057,2.349,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,横塘,2026-07-28 04:00,3,30.28,7.16,6.78,192.5342,35.55744,2.92,0.001,0.174,3.06378,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,隘屯,2026-07-28 05:00,2,25.1721,8.1,9.5,365.0348,11.2111,0.52,0.021,0.025,1.91282,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,公篓,2026-07-28 05:00,2,25.03,7.84,6.59,258.02,5.7,1.24,0.058,0.021,1.422,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,桂花,2026-07-28 04:00,2,26.33,7.3,7.96,151.9753,8.81684,0.49,0.015,0.039,1.51494,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,贺街,2026-07-28 05:00,2,26.95,7.66,7.14,161.39,20.991,0.94,0.046,0.052,1.2,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,车渡,2026-07-28 05:00,1,25.16,7.77,8.08,348.231,35.766,0.87,0.013,0.018,2.531,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,垒亭,2026-07-28 04:00,1,24.81783,7.76,8.03,347.2355,17.55043,0.87,0.007,0.015,1.92711,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,上金,2026-07-28 05:00,4,30.02,6.81,4.78,129.6321,63.1533,2.69,,0.032,2.182,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,渠立,2026-07-28 05:00,1,28.84,7.91,8.67,301.414,10.165,1.4,,0.019,2.206,,,2026-07-28 05:33:40
广西壮族自治区,珠江流域,棉江,2026-07-28 05:00,2,29.41,7.45,7.24,237.265,16.514,1.36,0.004,0.021,1.9416,,,2026-07-28 05:33:40
海南省,珠江流域,龙塘,2026-07-28 04:00,3,33.1,7.56,5.08,115.5,14.7,3.98,0.045,0.08,1.122,,,2026-07-28 05:33:40
海南省,珠江流域,儒房,2026-07-28 05:00,3,31.7,7.94,7.42,20586,6.6,2.57,0.684,0.03,0.96,,,2026-07-28 05:33:40
海南省,珠江流域,后黎村,2026-07-28 04:00,4,32.2,7.08,4.2,99.2,9,2.28,,0.038,0.827,,,2026-07-28 05:33:40
海南省,珠江流域,林家村,2026-07-28 04:00,3,32.61,6.45,5.39,237.17,10.33,1.62,0.052,0.019,1.876,,,2026-07-28 05:33:40
海南省,珠江流域,崖城大桥,2026-07-28 04:00,2,29.2,6.69,7.35,97.18,39.4,1.93,0.002,0.028,2.152,,,2026-07-28 05:33:40
海南省,珠江流域,藤桥河大桥,2026-07-28 04:00,2,31.82,8.26,9.26,1818.49,3.19,2.25,,0.026,0.896,,,2026-07-28 05:33:40
海南省,珠江流域,松涛水库南丰库心,2026-07-28 04:00,2,31.79311,7.75,6.89,77.36684,0.5426085,0.72,0.001,0.005,0.124579,0.01346776,992476,2026-07-28 05:33:40
海南省,珠江流域,上村桥,2026-07-28 05:00,3,32.1,7.32,5.05,1395.9,20,3.22,0.013,0.073,0.59,,,2026-07-28 05:33:40
海南省,珠江流域,中和桥,2026-07-28 05:00,3,32.1,7.22,5.88,820.3,12.8,3.74,0.097,0.07,0.485,,,2026-07-28 05:33:40
海南省,珠江流域,汀洲,2026-07-28 04:00,2,31.12,6.62,6.13,74.11,6.7,1.56,0.008,0.028,0.629,,,2026-07-28 05:33:40
海南省,珠江流域,龙江,2026-07-28 04:00,2,30.01,6.73,7.04,70.12,5.81,1.79,0.009,0.028,0.516,,,2026-07-28 05:33:40
海南省,珠江流域,溪仔村,2026-07-28 05:00,2,30,6.96,7.32,85.92,4.85,1.84,0.005,0.025,0.456,,,2026-07-28 05:33:40
海南省,珠江流域,羊头外村桥,2026-07-28 05:00,4,33.11,7.11,4.16,333.47,31.09,7.13,0.115,0.098,1.492,,,2026-07-28 05:33:40
海南省,珠江流域,农垦橡胶所一队,2026-07-28 05:00,2,31.1,6.74,6.82,82.3,3.7,1.16,0.001,0.018,1.175,,,2026-07-28 05:33:40
海南省,珠江流域,水涯新区,2026-07-28 04:00,3,32.1,7.08,5.29,6973.7,9.4,3.88,0.205,0.067,1.136,,,2026-07-28 05:33:40
海南省,珠江流域,分洪桥,2026-07-28 05:00,3,32.8,7.61,10.67,84.35,22.18,4.25,,0.028,0.484,,,2026-07-28 05:33:40
海南省,珠江流域,后山村,2026-07-28 05:00,5,32.77,6.68,2.72,166.574,39.7007,4.97,0.694,0.196,3.182,,,2026-07-28 05:33:40
海南省,珠江流域,大广坝水库出口,2026-07-28 05:00,4,29.142,7.44,4,94.998,16.111,2.13,,0.02,0.624,0.008162,3421250,2026-07-28 05:33:40
海南省,珠江流域,罗带铁路桥,2026-07-28 05:00,3,30.5,8.41,8.05,26310.1,5.4,2.73,0.32,0.176,0.805,,,2026-07-28 05:33:40
海南省,珠江流域,山口,2026-07-28 05:00,2,33.03,7.31,7.01,109.14,14.4,2.06,0.005,0.02,0.365,,,2026-07-28 05:33:40
海南省,珠江流域,白仞滩电站,2026-07-28 05:00,4,32.1,7.05,3.45,176,7.5,3.59,0.105,0.082,1.303,,,2026-07-28 05:33:40
海南省,珠江流域,大风,2026-07-28 05:00,3,30.20032,6.77,5.81,117.3229,14.86346,2.33,0.005,0.042,1.597099,,,2026-07-28 05:33:40
海南省,珠江流域,叉河口,2026-07-28 05:00,2,32,7.66,7.81,150.9,17.3,2.86,0.018,0.071,1.522,,,2026-07-28 05:33:40
海南省,珠江流域,乐中,2026-07-28 04:00,3,28.4,6.87,6.38,71.2,504.2,4.65,,0.14,,,,2026-07-28 05:33:40
海南省,珠江流域,跨界桥,2026-07-28 05:00,2,30.9,8,8.65,96.7,9.3,2.56,0.001,0.031,0.669,,,2026-07-28 05:33:40
海南省,珠江流域,群英大坝,2026-07-28 05:00,2,31.3,7.77,8.72,97,6.1,2.41,0.01,0.041,0.799,,,2026-07-28 05:33:40
海南省,珠江流域,大溪村,2026-07-28 05:00,4,31.1,7.25,4.87,332.8,15,2.71,0.099,0.07,0.699,,,2026-07-28 05:33:40
重庆市,长江流域,晒网坝,2026-07-28 05:00,2,27.2,7.95,6.66,366.0974,40.0188,1.48,,0.054,2.19,,,2026-07-28 05:33:40
重庆市,长江流域,向家,2026-07-28 04:00,2,26.12,7.54,8.17,195.824,20.214,3.28,,0.047,1.114,,,2026-07-28 05:33:40
重庆市,长江流域,磨刀溪长滩,2026-07-28 05:00,6,26.97,9.21,18.33,173.109,12.287,4.53,0.079,0.045,1.013,,,2026-07-28 05:33:40
重庆市,长江流域,木瓜洞,2026-07-28 04:00,3,33.21,7.88,6.55,342.3419,17.2496,4.54,0.033,0.067,0.819,,,2026-07-28 05:33:40
重庆市,长江流域,寸滩,2026-07-28 04:00,2,26.88,8.03,7.53,401.899,22.562,1.99,0.055,0.042,1.364,,,2026-07-28 05:33:40
重庆市,长江流域,和尚山,2026-07-28 05:00,2,26.08,8,7.11,399.93,41.89,1.03,0.228,0.067,1.193,,,2026-07-28 05:33:40
重庆市,长江流域,北温泉,2026-07-28 05:00,2,31.54,7.91,7.42,640.841,13.1632,1.84,0.019,0.01,1.284,,,2026-07-28 05:33:40
重庆市,长江流域,寨溪大桥,2026-07-28 04:00,1,31.44,7.83,10.02,1161.585,23.2091,1.89,,0.017,1.822,,,2026-07-28 05:33:40
重庆市,长江流域,石门坎,2026-07-28 04:00,1,27.18,8.07,7.58,475.3,2.51,0.49,0.001,0.006,1.463,,,2026-07-28 05:33:40
重庆市,长江流域,玉滩水库,2026-07-28 04:00,2,29.07,7.74,6.61,433.8475,12.29808,3.31,0.012,0.014,0.46522,0.03898076,4437940,2026-07-28 05:33:40
重庆市,长江流域,御临镇,2026-07-28 04:00,3,33.41,8.17,7.76,324.613,17.65,4.77,,0.04,0.813,,,2026-07-28 05:33:40
重庆市,长江流域,黎家乡崔家岩村,2026-07-28 04:00,3,31.37,8.12,5.22,239.73,10.76,4.46,0.001,0.034,0.669,,,2026-07-28 05:33:40
重庆市,长江流域,运输桥,2026-07-28 04:00,4,26.37,7.55,4.74,357.6922,9.5061,4.48,0.028,0.073,,,,2026-07-28 05:33:40
重庆市,长江流域,六剑滩,2026-07-28 05:00,4,31.74,7.6,5.27,298.3,24.12,8.56,0.031,0.076,1.988,,,2026-07-28 05:33:40
重庆市,长江流域,支坪街道,2026-07-28 04:00,2,31.7,8.22,7.1,517.0199,28.2781,1.33,,0.013,1.458,,,2026-07-28 05:33:40
重庆市,长江流域,江津大桥,2026-07-28 04:00,2,24.88,8.11,7.85,426.65,6.33,1.12,0.008,0.032,0.934,,,2026-07-28 05:33:40
重庆市,长江流域,朱杨溪,2026-07-28 04:00,4,31.32,7.87,5.48,565.18,91.46,6.01,0.049,0.087,2.494,,,2026-07-28 05:33:40
重庆市,长江流域,北渡,2026-07-28 04:00,1,29.91,8.17,7.75,527.7881,15.472,1.12,0.031,0.02,1.784,,,2026-07-28 05:33:40
重庆市,长江流域,白杨溪,2026-07-28 05:00,2,32.22,7.67,6.14,128.025,31.091,3.15,0.019,0.035,1.002,,,2026-07-28 05:33:40
重庆市,长江流域,太和,2026-07-28 05:00,1,31.69,8.18,7.57,330.46,11.4,1.96,,0.018,1.103,,,2026-07-28 05:33:40
重庆市,长江流域,官渡,2026-07-28 04:00,2,32.67,7.8,8.22,327.2306,10.87,2.98,0.033,0.038,0.974,,,2026-07-28 05:33:40
重庆市,长江流域,临渡,2026-07-28 04:00,4,33.52,7.56,4.72,470.5,44.596,2.53,0.055,0.064,0.996,,,2026-07-28 05:33:40
重庆市,长江流域,渠江码头,2026-07-28 05:00,-1,,,,,,,,,,,,2026-07-28 05:33:40
重庆市,长江流域,黄桷,2026-07-28 05:00,3,30.42,7.88,5.45,681.853,3.175,2.62,0.009,0.049,0.557,,,2026-07-28 05:33:40
重庆市,长江流域,朱沱,2026-07-28 05:00,2,24.86,8.11,7.33,418.9,16.47,1.11,,0.046,0.89,,,2026-07-28 05:33:40
重庆市,长江流域,四明水厂,2026-07-28 05:00,4,29.36,7.56,3.93,354.5,50.3,7.31,0.038,0.094,1.318,,,2026-07-28 05:33:40
重庆市,长江流域,金狮桥,2026-07-28 05:00,1,18.95,8.11,8.93,220.939,8.549,1.03,0.024,0.007,0.895,,,2026-07-28 05:33:40
重庆市,长江流域,璧南河两河口,2026-07-28 04:00,5,32.03,7.94,2.66,655.176,15.173,7,,0.093,0.982,,,2026-07-28 05:33:40
重庆市,长江流域,中和,2026-07-28 04:00,4,31.76,8,21.33,478.2,12.47,7.24,,0.051,0.857,,,2026-07-28 05:33:40
重庆市,长江流域,玉溪,2026-07-28 04:00,2,28.18,7.88,7.28,379.3873,10.8204,2.44,0.024,0.039,1.523,,,2026-07-28 05:33:40
重庆市,长江流域,高洞电站,2026-07-28 04:00,3,33.32,7.96,9.78,516.802,11.278,5.38,0.02,0.032,1.805,,,2026-07-28 05:33:40
重庆市,长江流域,巫山乡,2026-07-28 05:00,2,27.57,8.07,7.31,244.49,12.916,3.97,,0.06,0.89,,,2026-07-28 05:33:40
重庆市,长江流域,上河坝,2026-07-28 05:00,3,32.89,7.86,6.02,589.87,9.93,5.57,0.023,0.076,0.246,,,2026-07-28 05:33:40
重庆市,长江流域,芙蓉洞码头,2026-07-28 05:00,1,29.61,8.48,12.04,189.75,13.75,1.27,,0.016,0.994,,,2026-07-28 05:33:40
重庆市,长江流域,江口镇,2026-07-28 04:00,1,24.844,8.21,8.06,315.014,2.185,0.4,,0.009,1.843,,,2026-07-28 05:33:40
重庆市,长江流域,土堡寨,2026-07-28 04:00,1,20.08,8.26,8.96,448.913,6.954,0.23,0.011,0.006,0.973,,,2026-07-28 05:33:40
重庆市,长江流域,水寨子,2026-07-28 04:00,2,21.6,7.96,7.27,244.422,4.786,1.14,0.002,0.015,0.306,,,2026-07-28 05:33:40
重庆市,长江流域,湖海场,2026-07-28 04:00,2,25.45,7.75,8.41,188.117,24.857,3.27,,0.061,0.894,,,2026-07-28 05:33:40
重庆市,长江流域,卫星桥,2026-07-28 04:00,3,32.08,7.99,5.59,291.4072,21.0593,4.62,0.016,0.042,0.752,,,2026-07-28 05:33:40
重庆市,长江流域,高洞梁,2026-07-28 04:00,2,32.57,7.83,6.88,441.595,26.963,2.98,,0.04,0.232,,,2026-07-28 05:33:40
重庆市,长江流域,苏家,2026-07-28 04:00,2,26.61,7.93,7.05,393.3388,50.9043,1.19,0.004,0.052,2.042,,,2026-07-28 05:33:40
重庆市,长江流域,清水湖渡口,2026-07-28 05:00,2,29.08,9,16.63,186.504,4.0285,1.01,0.013,0.025,0.8788,,,2026-07-28 05:33:40
重庆市,长江流域,小江河口,2026-07-28 04:00,2,28.66,8.4,10.03,351.34,9.11,2.22,0.019,0.035,1.4714,,,2026-07-28 05:33:40
重庆市,长江流域,汤溪河江口,2026-07-28 04:00,2,26.07,7.79,7.13,317.741,10.74,0.66,0.004,0.008,0.718,,,2026-07-28 05:33:40
重庆市,长江流域,罗汉大桥,2026-07-28 05:00,2,27.05,7.96,8.62,302.46,11.64,1.09,0.038,0.03,1.327,,,2026-07-28 05:33:40
重庆市,长江流域,白帝城,2026-07-28 04:00,2,26.09,7.96,7.07,362.325,35.286,1.18,,0.046,1.882,,,2026-07-28 05:33:40
重庆市,长江流域,培石,2026-07-28 04:00,2,26.5208,7.9,7.39,392.2704,27.6043,1.24,0.196,0.046,2.0016,,,2026-07-28 05:33:40
重庆市,长江流域,花台,2026-07-28 04:00,2,25.68,8.05,7.05,442.8737,10.5222,0.84,,0.021,1.242,,,2026-07-28 05:33:40
重庆市,长江流域,化杠,2026-07-28 04:00,2,22.23,7.74,7.93,137.6,9.04,2.05,0.016,0.056,2.5279,,,2026-07-28 05:33:40
重庆市,长江流域,万木,2026-07-28 04:00,2,24.68,7.62,6.02,379.54,6.6,1.01,0.005,0.032,3.057,,,2026-07-28 05:33:40
重庆市,长江流域,红花村,2026-07-28 04:00,2,23.126,7.75,7.3,241.632,12.173,1.3,0.004,0.029,1.71,,,2026-07-28 05:33:40
重庆市,长江流域,南洞沟,2026-07-28 04:00,1,27.44,8.38,13.97,309.654,4.515,0.72,,0.019,1.023,,,2026-07-28 05:33:40
重庆市,长江流域,郁江桥,2026-07-28 04:00,1,27.44,8,8.24,272.01,12.317,0.68,,0.014,1.082,,,2026-07-28 05:33:40
四川省,长江流域,二江寺,2026-07-28 05:00,4,25.39,7.4,4.39,388.4,72,3.16,0.517,0.115,2.966,,,2026-07-28 05:33:40
四川省,长江流域,岳店子下,2026-07-28 04:00,3,27.88326,7.62,5.59,425.6692,26.98212,3.36,0.202,0.132,18.02156,,,2026-07-28 05:33:40
四川省,长江流域,三邑大桥,2026-07-28 05:00,2,23.74,7.5,6.9,267.2092,49.4728,1.76,0.023,0.048,1.633,,,2026-07-28 05:33:40
四川省,长江流域,宏缘,2026-07-28 05:00,3,28.05,7.66,6.01,432.83,15.68,2.3,0.158,0.112,,,,2026-07-28 05:33:40
四川省,长江流域,廖家堰,2026-07-28 05:00,4,31.962,7.31,3.07,1185.65,9.072,4.74,0.166,0.102,1.177,,,2026-07-28 05:33:40
四川省,长江流域,脚仙村,2026-07-28 04:00,3,30.77,7.7,6.74,339.7,12.6,2.07,0.013,0.101,2.235,,,2026-07-28 05:33:40
四川省,长江流域,龙洞,2026-07-28 04:00,1,21.03,8.18,7.82,703,68.597,1.74,0.027,0.016,0.88735,,,2026-07-28 05:33:40
四川省,长江流域,倮果,2026-07-28 04:00,2,22.17,8.2,7.43,698.3077,24.38833,1.06,0.001,0.02,1.44074,,,2026-07-28 05:33:40
四川省,长江流域,雅砻江口,2026-07-28 04:00,1,19.472,7.69,8.39,220.5667,34.8811,1.17,0.02,0.018,0.61334,,,2026-07-28 05:33:40
四川省,长江流域,柏枝,2026-07-28 04:00,1,19.75,8,8.36,209.0127,16.43697,0.55,0.007,0.01,0.72234,,,2026-07-28 05:33:40
四川省,长江流域,湾凼,2026-07-28 05:00,6,29.04049,7.28,1.26,429.6349,13.77886,5.37,0.03,0.041,0.649509,,,2026-07-28 05:33:40
四川省,长江流域,手爬岩,2026-07-28 05:00,2,24.71,7.94,7.34,415.584,27.7441,1.17,,0.047,0.9145,,,2026-07-28 05:33:40
四川省,长江流域,醒觉溪,2026-07-28 04:00,1,29.88,8.26,7.56,408.9,1.33,1.33,0.02,0.016,3.57,,,2026-07-28 05:33:40
四川省,长江流域,胡市大桥,2026-07-28 05:00,3,32.59,7.73,7.89,421.361,21.0936,5.67,0.064,0.079,1.3783,,,2026-07-28 05:33:40
四川省,长江流域,大磨子,2026-07-28 05:00,2,32.428,7.8,7.52,396.142,8.884,2.05,0.036,0.097,2.28,,,2026-07-28 05:33:40
四川省,长江流域,泸天化大桥,2026-07-28 05:00,2,31.31,8.22,7.73,375.428,19.2974,2.18,0.034,0.045,2.4323,,,2026-07-28 05:33:40
四川省,长江流域,纳溪大渡口,2026-07-28 05:00,2,24.18,7.9,7.21,400.95,15.268,1.24,0.014,0.062,1.1629,,,2026-07-28 05:33:40
四川省,长江流域,两汇水,2026-07-28 05:00,6,26.50308,7.6,7.43,113.6822,229.9542,9.25,0.606,1.004,,,,2026-07-28 05:33:40
四川省,长江流域,太平渡,2026-07-28 05:00,2,27.07865,8.73,7.43,,20.1966,,0.015,0.034,3.386,,,2026-07-28 05:33:40
四川省,长江流域,象山,2026-07-28 04:00,4,31.4,7.43,3.53,454.2,5.3,4.7,0.042,0.157,0.516,,,2026-07-28 05:33:40
四川省,长江流域,双江桥,2026-07-28 05:00,3,26.5,8.14,6.18,740.12,35.19,2,,0.104,2.255,,,2026-07-28 05:33:40
四川省,长江流域,三川,2026-07-28 04:00,3,24.37,8.11,5.87,706.9,12.46,1.18,,0.083,2.604,,,2026-07-28 05:33:40
四川省,长江流域,西平镇,2026-07-28 04:00,3,28.39,7.66,5.02,491.94,16.18,2.25,0.008,0.036,2.219,,,2026-07-28 05:33:40
四川省,长江流域,丰谷,2026-07-28 04:00,2,26.23993,8.06,7.14,289.2343,24.72661,1.06,0.008,0.015,1.32924,,,2026-07-28 05:33:40
四川省,长江流域,鲁班岛,2026-07-28 04:00,2,27.67547,8.66,8.34,242.2776,13.30605,1.72,0.01,0.011,0.12239,0.0012,6511742,2026-07-28 05:33:40
四川省,长江流域,北川通口,2026-07-28 04:00,1,23.68919,8.5,8.16,285.6696,30.70098,0.61,0.005,0.015,1.19865,,,2026-07-28 05:33:40
四川省,长江流域,八庙沟,2026-07-28 04:00,2,27.87,7.91,7.35,339.8103,24.03298,,0.002,0.023,1.46734,,,2026-07-28 05:33:40
四川省,长江流域,姚渡,2026-07-28 05:00,1,23.84636,8.26,7.64,356.605,32.45557,0.77,0.036,0.002,1.543,,,2026-07-28 05:33:40
四川省,长江流域,苴国村,2026-07-28 04:00,1,23.54,7.96,7.64,335.4393,13.41309,1.39,0.01,0.016,1.26319,,,2026-07-28 05:33:40
四川省,长江流域,上石盘,2026-07-28 04:00,3,28.2,8.04,5.89,368.0304,9.52374,1.38,0.001,0.016,0.74978,,,2026-07-28 05:33:40
四川省,长江流域,清泉乡,2026-07-28 05:00,2,30.11,7.61,6.79,316.1,36.6367,2.57,0.091,0.031,0.736,,,2026-07-28 05:33:40
四川省,长江流域,大安,2026-07-28 04:00,4,31.35,7.51,3.7,487.063,12.2,5.58,,0.071,0.8969,,,2026-07-28 05:33:40
四川省,长江流域,百顷,2026-07-28 05:00,2,27.91,7.98,6.77,310.61,14.75,1.75,0.035,0.037,1.902,,,2026-07-28 05:33:40
四川省,长江流域,梓江大桥,2026-07-28 04:00,2,29.88,8.3,7.36,411.8,7.8,2.88,0.007,0.032,0.706,,,2026-07-28 05:33:40
四川省,长江流域,大埂,2026-07-28 05:00,4,32.65,7.75,4.49,431.9,6.89,4.54,0.137,0.072,0.403871,,,2026-07-28 05:33:40
四川省,长江流域,球溪河口,2026-07-28 05:00,3,31.63,7.48,5.72,492.51,18.5,4.6,0.117,0.144,1.25,,,2026-07-28 05:33:40
四川省,长江流域,李码头,2026-07-28 04:00,2,23.3347,8.07,7.86,295.0945,41.27197,1.34,0.008,0.033,1.72774,,,2026-07-28 05:33:40
四川省,长江流域,马边河河口,2026-07-28 04:00,2,23.76128,7.7,6.68,225.9229,21.51581,2.35,0.005,0.058,2.4933,,,2026-07-28 05:33:40
四川省,长江流域,金溪电站,2026-07-28 05:00,3,29.01,7.86,5.98,411.625,10.0826,1.58,0.022,0.015,1.221,,,2026-07-28 05:33:40
四川省,长江流域,升钟水库铁炉寺,2026-07-28 05:00,2,30.7,8.36,7.41,374.61,4.17,2.74,,0.012,0.325,,,2026-07-28 05:33:40
四川省,长江流域,沙溪,2026-07-28 05:00,2,24.51,7.84,6.41,354.37,1.91,1.47,,0.005,1.153,,,2026-07-28 05:33:40
四川省,长江流域,彭山岷江大桥,2026-07-28 04:00,4,26.7,7.67,4.91,356.7813,35.62339,2.68,0.139,0.099,2.27564,,,2026-07-28 05:33:40
四川省,长江流域,龟都府,2026-07-28 05:00,3,22.36,7.93,7.93,219.0861,75.34479,2.58,0.082,0.107,2.314934,,,2026-07-28 05:33:40
四川省,长江流域,越溪河两河口,2026-07-28 04:00,4,31.34,7.86,3.96,553.2,10.2,5.37,0.053,0.098,0.605,,,2026-07-28 05:33:40
四川省,长江流域,月波,2026-07-28 04:00,2,22.32,7.64,8,254.1,51.4,1.94,0.162,0.049,1.405,,,2026-07-28 05:33:40
四川省,长江流域,凉姜沟,2026-07-28 05:00,2,23.4,7.95,7.45,246.7807,49.57444,1.75,0.013,0.054,1.46658,,,2026-07-28 05:33:40
四川省,长江流域,挂弓山,2026-07-28 04:00,2,23.83172,8.06,7.71,406.7827,15.89116,0.82,0.003,0.022,1.17119,,,2026-07-28 05:33:40
四川省,长江流域,蔡家渡口,2026-07-28 04:00,2,32.82314,7.69,8.15,713.1054,41.75509,2.32,0.003,0.05,1.72703,,,2026-07-28 05:33:40
四川省,长江流域,三块石,2026-07-28 05:00,1,23.35,8.14,7.94,509.19,3.6,0.74,0.015,0.009,0.881,,,2026-07-28 05:33:40
四川省,长江流域,洛亥,2026-07-28 04:00,4,21.3,8.11,8.11,323.8603,12.69954,3.07,0.273,0.281,2.616,,,2026-07-28 05:33:40
四川省,长江流域,溪口镇平桥村,2026-07-28 05:00,5,29.07,7.37,2.31,561.04,1.19,3.13,0.032,0.084,0.379,,,2026-07-28 05:33:40
四川省,长江流域,摇金,2026-07-28 05:00,3,33.31,8.09,5.84,423.15,32.61,3.88,0.006,0.158,0.261,,,2026-07-28 05:33:40
四川省,长江流域,金子,2026-07-28 05:00,2,31.2,8.03,7.35,364.48,4.56,1.1,0.024,0.023,1.1162,,,2026-07-28 05:33:40
四川省,长江流域,烈面,2026-07-28 05:00,3,31.6,8,5.51,362.4,21.2,1.37,0.033,0.029,1.107,,,2026-07-28 05:33:40
四川省,长江流域,幺滩,2026-07-28 05:00,2,32.95,8.48,7.65,459.79,25.31,3.72,,0.044,0.716,,,2026-07-28 05:33:40
四川省,长江流域,团堡岭,2026-07-28 05:00,2,32.36,8.6,11.17,287.55,7.49,3.9,,0.023,0.654,,,2026-07-28 05:33:40
四川省,长江流域,大蹬沟,2026-07-28 04:00,-1,,,,,,,,,,,,2026-07-28 05:33:40
四川省,长江流域,白兔乡,2026-07-28 04:00,3,32.2,8.4,9.36,351.1,17.69,5.47,,0.037,0.37,,,2026-07-28 05:33:40
四川省,长江流域,联盟桥,2026-07-28 04:00,4,30.83,7.55,3.83,407.2,15.24,4.28,,0.107,1.5069,,,2026-07-28 05:33:40
四川省,长江流域,舵石盘,2026-07-28 05:00,2,31.05,8.17,8.28,309.2,11.5,2.84,0.036,0.038,0.95,,,2026-07-28 05:33:40
四川省,长江流域,车家河,2026-07-28 05:00,2,31.81,8.27,11.57,314.6,15.38,3.04,,0.035,0.6,,,2026-07-28 05:33:40
