省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,里石门水库,2026-07-23 06:00,2,31.03,,10,69.326,2.179,2.91,0.007,0.017,0.5634,0.00527,1021644,2026-07-23 06:25:26
浙江省,浙闽片河流,温峤,2026-07-23 06:00,2,31.324,8.98,11.62,321.512,20.967,3.26,0.02,0.075,2.542,,,2026-07-23 06:25:26
浙江省,浙闽片河流,沙段,2026-07-23 06:00,2,30.58,7.21,6.29,127.788,4.48,2.7,0.048,0.045,1.6592,,,2026-07-23 06:25:26
浙江省,浙闽片河流,柏枝岙,2026-07-23 06:00,2,29.361,6.9,7.13,97.814,16.145,1.28,0.019,0.044,1.753,,,2026-07-23 06:25:26
浙江省,浙闽片河流,均溪,2026-07-23 06:00,1,29.83,7.66,7.68,53.82,2.79,1.65,0.03,0.012,0.638,,,2026-07-23 06:25:26
浙江省,浙闽片河流,风化,2026-07-23 06:00,2,29.89,7.06,6.39,100.4,13.87,1.58,0.078,0.06,1.559,,,2026-07-23 06:25:26
浙江省,浙闽片河流,堰后,2026-07-23 06:00,2,30.29,6.87,6.32,161.4,2.26,1.93,0.064,0.052,2.273,,,2026-07-23 06:25:26
浙江省,浙闽片河流,沙湾上,2026-07-23 06:00,1,24.83,7.22,8.62,29.441,3.999,1.32,0.149,0.009,0.3186,,,2026-07-23 06:25:26
浙江省,浙闽片河流,小溪口,2026-07-23 06:00,2,25.01,6.96,7.23,41.466,5.576,,,0.013,0.478,,,2026-07-23 06:25:26
安徽省,巢湖流域,三胜大队渡口,2026-07-23 05:00,3,29.76,8.07,6.09,382.485,38.6237,4.59,0.097,0.082,0.7366,,,2026-07-23 06:25:26
安徽省,巢湖流域,兆河入湖口渡口,2026-07-23 06:00,5,29.16,6.77,2.86,278.488,26.4693,6.6,0.644,0.073,2.7465,,,2026-07-23 06:25:26
安徽省,巢湖流域,牛角大圩,2026-07-23 06:00,6,29.38,7.24,1.81,443.446,42.2365,6.12,0.117,0.142,2.42,,,2026-07-23 06:25:26
安徽省,巢湖流域,北闸渡口,2026-07-23 05:00,2,27.604,6.71,7.3,120.925,72.253,3.07,0.32,0.095,2.649,,,2026-07-23 06:25:26
安徽省,巢湖流域,希望桥,2026-07-23 06:00,6,28.1,7.2,1.97,436.5,20,3.21,1.07,0.148,4.682,,,2026-07-23 06:25:26
安徽省,巢湖流域,石堆渡口,2026-07-23 05:00,6,28.13,6.71,1.7,221.1778,30.9663,5.67,1.299,0.121,3.9661,,,2026-07-23 06:25:26
安徽省,巢湖流域,柘皋大桥,2026-07-23 05:00,6,28.88,6.84,0.78,308.6735,49.9415,6.5,0.726,0.126,2.6017,,,2026-07-23 06:25:26
安徽省,巢湖流域,湖滨,2026-07-23 06:00,5,29.53,7.92,5.25,315.38,45.93,4.48,0.039,0.121,2.1,0.00516,6010894,2026-07-23 06:25:26
安徽省,巢湖流域,黄麓,2026-07-23 06:00,3,29.7,8.46,7.17,409.03,20.092,3.46,,0.042,0.201,0.00996,2650505,2026-07-23 06:25:26
安徽省,巢湖流域,三河镇大桥,2026-07-23 05:00,6,28.92,6.51,0.68,326.2049,32.19,5.92,1.221,0.163,3.531,,,2026-07-23 06:25:26
安徽省,巢湖流域,三河镇新大桥,2026-07-23 05:00,3,27.7,6.98,5.32,102.1,23.86,3.02,0.182,0.074,2.09,,,2026-07-23 06:25:26
安徽省,巢湖流域,施口,2026-07-23 05:00,6,29.38,7.02,1.5,519.9293,39.441,5.63,1.211,0.22,5.1,,,2026-07-23 06:25:26
安徽省,巢湖流域,靠近大坝,2026-07-23 06:00,2,29.95,8.12,7.11,153.81,4.2,3.05,,0.017,0.609,0.01452,4287104,2026-07-23 06:25:26
安徽省,巢湖流域,新河入湖区,2026-07-23 06:00,4,27.47,8.95,8.59,380.48,80.52,5.54,0.013,0.075,1.333,0.01196,5.397934,2026-07-23 06:25:26
安徽省,巢湖流域,西半湖湖心,2026-07-23 06:00,5,29.51,,7.36,390.41,37.16,4.91,0.014,0.125,0.652,0.01137,1.56458,2026-07-23 06:25:26
安徽省,巢湖流域,龟山,2026-07-23 06:00,3,29.72,8.56,7.72,415.6,32.8,3.39,,0.047,0.673,0.01084,1.40306,2026-07-23 06:25:26
安徽省,巢湖流域,东半湖湖心,2026-07-23 06:00,3,29.738,8.68,7.15,423.889,14.178,4.11,,0.05,0.377,0.00517,1.331323,2026-07-23 06:25:26
安徽省,巢湖流域,忠庙,2026-07-23 06:00,4,28.5,8.95,7.46,310.97,25.07,5.13,0.025,0.077,0.869,0.00675,1.981422,2026-07-23 06:25:26
安徽省,巢湖流域,兆河入湖区,2026-07-23 06:00,4,28.58,7.46,5.77,328.45,54.97,6.04,0.66,0.055,1.667,0.00618,7029095,2026-07-23 06:25:26
安徽省,巢湖流域,双桥河入湖口,2026-07-23 05:00,5,29.01,7.37,2.67,484.9108,17.5279,3.13,0.267,0.063,1.9776,,,2026-07-23 06:25:26
安徽省,巢湖流域,繁华大道桥,2026-07-23 05:00,6,28.96,7.02,0.91,427.2159,34.5845,6.99,0.633,0.181,3.473,,,2026-07-23 06:25:26
安徽省,长江流域,东西梁山,2026-07-23 05:00,3,29.74,7.75,5.32,235.3902,36.3091,1.76,0.093,0.082,1.6352,,,2026-07-23 06:25:26
安徽省,长江流域,宝塔根,2026-07-23 05:00,2,27.08,7.1,6.11,109.5834,20.1754,2.22,0.056,0.049,1.3454,,,2026-07-23 06:25:26
安徽省,巢湖流域,裕溪口,2026-07-23 05:00,4,29.37,7.3,3.8,359.7403,44.0785,4.98,0.226,0.077,1.5092,,,2026-07-23 06:25:26
安徽省,长江流域,荻港,2026-07-23 05:00,4,28.36,7.31,3.63,322,14.9963,4.01,0.177,0.081,1.7981,,,2026-07-23 06:25:26
安徽省,长江流域,澛港桥,2026-07-23 05:00,3,27.9,7.11,5.17,141.4337,20.5283,3.29,0.116,0.051,1.57,,,2026-07-23 06:25:26
安徽省,长江流域,西河入裕溪河口,2026-07-23 05:00,6,29.98,6.98,1.26,314.5157,31.7165,5.37,0.375,0.072,1.5593,,,2026-07-23 06:25:26
安徽省,淮河流域,沫河口,2026-07-23 05:00,4,28.17,7.33,3.32,435.3116,29.29,4.4,0.096,0.144,1.448,,,2026-07-23 06:25:26
安徽省,淮河流域,五河,2026-07-23 05:00,5,28.65,7.7,2.5,813.6443,18.31933,5.33,0.206,0.118,2.26681,,,2026-07-23 06:25:26
安徽省,淮河流域,蚌埠闸上,2026-07-23 06:00,5,28.51,7.29,2.13,378.72,25.88,3.96,0.087,0.138,1.366,,,2026-07-23 06:25:26
安徽省,淮河流域,湖沟,2026-07-23 05:00,3,28.91478,7.86,,1745.619,24.11901,4.98,0.093,0.092,0.742,,,2026-07-23 06:25:26
安徽省,淮河流域,石头埠,2026-07-23 05:00,4,30.25,7.31,3.57,444.2692,22.7699,3.41,0.054,0.083,1.73167,,,2026-07-23 06:25:26
安徽省,淮河流域,鲁台孜,2026-07-23 05:00,3,29.5,7.25,5.64,195.8689,29.60423,3.03,0.054,0.071,1.17959,,,2026-07-23 06:25:26
安徽省,淮河流域,西淝河闸下,2026-07-23 05:00,2,30.25251,8.19,7.25,877.6811,11.07709,,,0.038,1.31555,,,2026-07-23 06:25:26
安徽省,淮河流域,新城口,2026-07-23 05:00,6,30.30729,7.24,1.9,377.7582,20.92112,3.18,0.008,0.07,2.21203,,,2026-07-23 06:25:26
安徽省,淮河流域,焦岗湖,2026-07-23 06:00,3,29.84,8.62,7.78,614.58,12.09,4.91,0.029,0.03,0.486,0.01593,1.112037,2026-07-23 06:25:26
安徽省,淮河流域,大店岗,2026-07-23 05:00,2,28.1,6.63,6.66,124.0162,38.06897,,0.016,0.047,1.23605,,,2026-07-23 06:25:26
安徽省,淮河流域,五里闸,2026-07-23 05:00,4,29.65,7.18,4.09,303.8274,37.34754,4.96,0.05,0.047,1.39393,,,2026-07-23 06:25:26
安徽省,淮河流域,白洋淀渡口,2026-07-23 05:00,6,30.33458,6.96,1.39,313.0426,39.22767,5.45,0.048,0.114,4.47424,,,2026-07-23 06:25:26
安徽省,长江流域,三兴村,2026-07-23 05:00,3,29.39,7.61,5.39,285.6092,45.48243,2.78,0.049,0.056,2.326,,,2026-07-23 06:25:26
安徽省,长江流域,姑溪河大桥,2026-07-23 05:00,2,29.998,7.15,6.31,252.0544,35.8718,3.92,,0.064,1.164,,,2026-07-23 06:25:26
安徽省,长江流域,当涂查湾,2026-07-23 05:00,4,29.63,6.92,4.07,192.2748,21.0624,3.26,,0.059,1.707,,,2026-07-23 06:25:26
安徽省,长江流域,乌江,2026-07-23 05:00,3,27.93684,7.79,5.34,273.4465,37.89382,1.9,0.041,0.06,1.383168,,,2026-07-23 06:25:26
安徽省,长江流域,雨山河下游,2026-07-23 05:00,4,28.7502,7.3,4.06,693.9856,16.9751,2.67,0.344,0.151,4.4796,,,2026-07-23 06:25:26
安徽省,淮河流域,小王桥,2026-07-23 06:00,5,29.89,7.59,2.42,1519.05,8.27,4.19,0.181,0.085,1.29,,,2026-07-23 06:25:26
安徽省,淮河流域,后常桥,2026-07-23 05:00,4,30.31439,8.83,8.34,1566.31,11.81472,6.7,0.032,0.108,1.08604,,,2026-07-23 06:25:26
安徽省,淮河流域,李大桥闸,2026-07-23 05:00,6,28.66,8.19,1.26,1401.1,19.367,6.24,0.055,0.05,0.5847,,,2026-07-23 06:25:26
安徽省,长江流域,顺安河入江口,2026-07-23 05:00,2,27.21583,7.11,6.89,357.08,14.26051,3.83,0.082,0.052,1.43594,,,2026-07-23 06:25:26
安徽省,长江流域,枞阳大闸,2026-07-23 05:00,3,28.64,7.32,6.28,148.9718,115.4193,4.71,0.007,0.072,1.39208,,,2026-07-23 06:25:26
安徽省,长江流域,武昌湖,2026-07-23 05:00,3,30.6,7.61,6.54,197.8549,11.70555,3.69,0.009,0.029,0.53506,0.01009,6567193,2026-07-23 06:25:26
安徽省,长江流域,前江口,2026-07-23 05:00,3,29.42679,7.45,5.65,237.2016,33.34162,1.97,0.049,0.051,2.1987,,,2026-07-23 06:25:26
安徽省,长江流域,花亭湖坝前,2026-07-23 05:00,2,29.09754,8.75,7.74,82.8849,4.02013,2.01,0.008,0.02,0.60928,0.00507,639360.8,2026-07-23 06:25:26
安徽省,长江流域,华阳河入江口,2026-07-23 05:00,4,30.76,8.47,14.33,288.0906,28.27487,6.5,0.03,0.091,0.88851,,,2026-07-23 06:25:26
安徽省,浙闽片河流,篁墩,2026-07-23 05:00,3,26.96247,7.29,5.93,115.1401,2.15979,1.05,0.053,0.056,1.37421,,,2026-07-23 06:25:26
安徽省,浙闽片河流,率水大桥,2026-07-23 05:00,2,23.07695,6.65,9.2,,16.60879,1.24,0.014,0.035,,,,2026-07-23 06:25:26
安徽省,浙闽片河流,浦口,2026-07-23 05:00,2,28.63,8.01,6.25,212.487,11.33869,1.62,0.004,0.075,1.62948,,,2026-07-23 06:25:26
安徽省,长江流域,太平湖湖心,2026-07-23 06:00,2,30.02,,9.89,95.02,5.79,2.79,,0.017,0.596,0.00894,9724753,2026-07-23 06:25:26
安徽省,浙闽片河流,新管,2026-07-23 05:00,2,27.08056,8.27,6.95,208.0737,2.46069,1.87,0.005,0.042,1.3912,,,2026-07-23 06:25:26
安徽省,淮河流域,公路桥,2026-07-23 05:00,4,29.5,7.08,5.69,406.7183,81.6544,7.06,0.431,0.174,2.5347,,,2026-07-23 06:25:26
安徽省,淮河流域,小柳巷,2026-07-23 05:00,4,28.8,6.95,4.72,378.99,48.757,3.37,0.008,0.127,1.872,,,2026-07-23 06:25:26
安徽省,长江流域,水口,2026-07-23 05:00,6,28.03,7.34,6.35,387.3897,309.5477,6.92,0.62,0.484,3.009,,,2026-07-23 06:25:26
安徽省,长江流域,乌衣下,2026-07-23 05:00,4,28.88,7.04,3.44,414.809,24.9801,7.49,0.315,0.129,1.927,,,2026-07-23 06:25:26
安徽省,长江流域,襄河大桥,2026-07-23 05:00,4,29.13,7.32,4.03,490.9943,72.206,7.98,0.938,0.192,,,,2026-07-23 06:25:26
安徽省,长江流域,清流河口,2026-07-23 05:00,6,29.10894,7.36,4.86,429.6392,112.0431,7.63,0.067,0.422,2.67439,,,2026-07-23 06:25:26
安徽省,淮河流域,阜阳段下,2026-07-23 05:00,3,31.03107,7.74,5.49,881.0389,10.4603,2.84,0.041,0.082,2.87982,,,2026-07-23 06:25:26
安徽省,淮河流域,杨湖,2026-07-23 05:00,3,30.92914,7.73,6.03,851.7202,9.88808,2.09,0.018,0.133,2.01944,,,2026-07-23 06:25:26
安徽省,淮河流域,张大桥,2026-07-23 05:00,3,32.38,8.21,8.6,1134.04,22.25,5.94,0.096,0.063,1.0622,,,2026-07-23 06:25:26
安徽省,淮河流域,王家坝,2026-07-23 05:00,3,30.632,7.56,5.09,236.7,33.605,4.07,0.123,0.097,1.925,,,2026-07-23 06:25:26
安徽省,淮河流域,界首七渡口,2026-07-23 05:00,4,30.93,7.39,4.77,771.6,19.69,2.57,0.338,0.128,2.165,,,2026-07-23 06:25:26
安徽省,淮河流域,阜南,2026-07-23 05:00,5,29.87,7.3,2.92,694.1719,2.76827,5.86,0.012,0.139,0.64741,,,2026-07-23 06:25:26
安徽省,淮河流域,阜阳段上游,2026-07-23 05:00,4,28.39722,7.55,3.97,833.3294,21.08507,2.37,0.015,0.089,2.70025,,,2026-07-23 06:25:26
安徽省,淮河流域,奎河苏皖省界,2026-07-23 06:00,4,29.25,7.01,4.58,954.2,23.6,6.22,0.203,0.175,4.492,,,2026-07-23 06:25:26
安徽省,淮河流域,东坪集,2026-07-23 05:00,4,29.83,8.12,3.53,2008.239,29.48489,5.19,0.137,0.094,1.31985,,,2026-07-23 06:25:26
安徽省,淮河流域,符离闸,2026-07-23 05:00,4,29.05997,7.52,4.65,976.4327,8.40918,5.19,0.039,0.149,1.75822,,,2026-07-23 06:25:26
安徽省,淮河流域,芦岭桥,2026-07-23 05:00,4,30.34,7.99,3.28,1355.224,9.98,4.35,0.088,0.099,1.7387,,,2026-07-23 06:25:26
安徽省,淮河流域,工农兵大桥,2026-07-23 05:00,3,29.91871,7.98,6.05,366.7491,15.63571,5.35,0.038,0.054,0.76,,,2026-07-23 06:25:26
安徽省,淮河流域,陶洪集,2026-07-23 05:00,2,24.89273,7.49,7.95,79.87839,21.56536,2.31,0.037,0.039,1.93535,,,2026-07-23 06:25:26
安徽省,淮河流域,东湖闸,2026-07-23 05:00,6,29.71,9.29,5.89,265.7837,7.57423,4.48,0.019,0.039,0.66172,,,2026-07-23 06:25:26
安徽省,淮河流域,新安渡口,2026-07-23 05:00,2,26.85,7.55,8.07,108.0317,68.51517,2.49,0.029,0.038,1.22785,,,2026-07-23 06:25:26
安徽省,淮河流域,响洪甸水库出水口,2026-07-23 05:00,3,16.47,6.98,5.33,76.56449,4.54977,2.15,0.003,0.006,0.97129,,,2026-07-23 06:25:26
安徽省,淮河流域,丁埠大桥,2026-07-23 05:00,2,28.81802,7.51,6.41,102.8129,5.52513,1.38,0.003,0.034,0.347,,,2026-07-23 06:25:26
安徽省,巢湖流域,将军宕大桥,2026-07-23 05:00,2,27.74,6.55,6.07,119.873,37.981,3.05,0.073,0.059,1.307,,,2026-07-23 06:25:26
安徽省,淮河流域,固始李畈,2026-07-23 05:00,6,28.49,9.01,8.26,159.4593,28.07336,2.28,0.003,0.028,0.81874,,,2026-07-23 06:25:26
安徽省,淮河流域,龙亢,2026-07-23 04:00,6,28.1,7.89,0.93,1479.47,55.96,4.75,0.083,0.104,1.2123,,,2026-07-23 06:25:26
安徽省,淮河流域,涡阳义门大桥,2026-07-23 05:00,6,30.83,7.89,1.48,1432.971,9.6927,4.81,0.045,0.084,1.0859,,,2026-07-23 06:25:26
安徽省,淮河流域,利辛段,2026-07-23 05:00,4,31.1,8.31,4.78,696.72,7.28,5.15,0.047,0.051,0.753,,,2026-07-23 06:25:26
安徽省,长江流域,五步沟,2026-07-23 05:00,3,29.37,7.73,5.27,237.5076,33.23248,1.81,0.037,0.045,1.84567,,,2026-07-23 06:25:26
安徽省,长江流域,张溪,2026-07-23 05:00,2,34.8,7.12,7.21,,66.08627,,,,,,,2026-07-23 06:25:26
安徽省,长江流域,青通河河口,2026-07-23 05:00,1,23.36692,6.86,9.13,,0.94125,,,,,,,2026-07-23 06:25:26
安徽省,长江流域,秋浦河入江口,2026-07-23 05:00,2,27.97807,7.62,6.08,211.4133,17.58355,2.09,0.068,0.036,1.08753,,,2026-07-23 06:25:26
安徽省,长江流域,东流,2026-07-23 05:00,2,25.82,7.13,7.44,83.9025,21.69646,1.94,0.052,0.03,1.33475,,,2026-07-23 06:25:26
安徽省,长江流域,南漪湖西湖湖心,2026-07-23 06:00,4,31.26,,8.48,177.25,8.96,5.02,0.016,0.061,1.268,0.01176,7976386,2026-07-23 06:25:26
安徽省,太湖流域,殷桥,2026-07-23 05:00,5,29.84944,7.09,2.7,277.842,20.59445,6.7,0.017,,2.44835,,,2026-07-23 06:25:26
安徽省,长江流域,汪溪,2026-07-23 05:00,2,26.71,7.64,6.65,194.9213,27.4378,1.47,0.066,0.093,1.7061,,,2026-07-23 06:25:26
安徽省,长江流域,狮子口,2026-07-23 05:00,3,29.14,7.14,5.58,262.328,39.706,3.83,0.274,0.131,2.6884,,,2026-07-23 06:25:26
安徽省,长江流域,东村桥,2026-07-23 05:00,4,27.99133,7.5,4.19,441.2096,9.74015,4.24,0.26,0.1,2.85662,,,2026-07-23 06:25:26
安徽省,长江流域,水碧桥,2026-07-23 05:00,4,28.63,7.25,4.49,191.5981,17.97573,3.41,0.025,0.049,1.39882,,,2026-07-23 06:25:26
福建省,浙闽片河流,闽侯竹岐,2026-07-23 05:00,3,29.94,6.78,5.53,90.69,9.4,1.5,0.016,0.05,1.285,,,2026-07-23 06:25:26
福建省,浙闽片河流,闽安,2026-07-23 06:00,3,30.9,7.24,5.94,3423.87,33.29,2.12,0.065,0.049,1.752,,,2026-07-23 06:25:26
福建省,浙闽片河流,连江荷山渡口,2026-07-23 06:00,2,30.356,7.48,7.23,74.32,17.711,1.87,0.015,0.055,0.904,,,2026-07-23 06:25:26
福建省,浙闽片河流,永泰横龙,2026-07-23 06:00,1,29.702,8.55,8.98,39.9,5.882,1.86,0.01,0.014,0.427,,,2026-07-23 06:25:26
福建省,浙闽片河流,闽清雄江,2026-07-23 06:00,2,31.73,8.75,8.39,112.322,1.92,2.29,0.019,0.024,0.871,,,2026-07-23 06:25:26
福建省,浙闽片河流,梅溪口,2026-07-23 06:00,3,28.68,7.17,8.07,119.17,17.01,2.77,0.039,0.112,1.361,,,2026-07-23 06:25:26
福建省,浙闽片河流,隘头潭,2026-07-23 06:00,4,29.76,6.3,4.27,171.281,1.714,2.05,0.052,0.069,0.4414,,,2026-07-23 06:25:26
福建省,浙闽片河流,园头桥,2026-07-23 06:00,3,30.05,7.07,5.73,110.53,20.69,1.14,0.072,0.156,2.751,,,2026-07-23 06:25:26
福建省,浙闽片河流,江口桥,2026-07-23 06:00,3,30.6,7.18,5.84,118.94,12.15,2.08,0.014,0.108,1.223,,,2026-07-23 06:25:26
福建省,浙闽片河流,将乐万全,2026-07-23 06:00,4,27.451,6.83,4.14,61.291,0.997,1.83,0.03,0.022,0.869,,,2026-07-23 06:25:26
福建省,浙闽片河流,宁化肖家,2026-07-23 06:00,2,28.79,6.89,6.86,112.769,4.119,2.89,0.061,0.069,2.194,,,2026-07-23 06:25:26
福建省,浙闽片河流,永安安砂水库下游,2026-07-23 06:00,4,25.998,6.59,4.19,83.865,3.401,1.75,0.014,0.032,1.078,,,2026-07-23 06:25:26
福建省,浙闽片河流,永安贡川桥,2026-07-23 04:00,2,29.39,7.05,6.21,192.49,8.64,1.48,0.037,0.042,1.184,,,2026-07-23 06:25:26
福建省,浙闽片河流,斑竹溪渡口,2026-07-23 06:00,3,29.764,7.1,5.57,190.012,5.936,2.15,0.013,0.056,1.543,,,2026-07-23 06:25:26
福建省,浙闽片河流,建宁袁庄,2026-07-23 06:00,3,28.941,6.75,5.21,112.18,0.965,2.42,0.037,0.08,2.282,,,2026-07-23 06:25:26
福建省,浙闽片河流,大田高才,2026-07-23 06:00,6,30.013,9.82,15.36,118.71,5.926,2.28,0.047,0.034,0.705,,,2026-07-23 06:25:26
福建省,浙闽片河流,尤溪拥口大桥,2026-07-23 06:00,4,29.76,6.92,3.34,123.48,11.304,2.12,0.168,0.027,1.3145,,,2026-07-23 06:25:26
福建省,浙闽片河流,南安康美桥,2026-07-23 06:00,3,28.2,7.05,6.22,141.099,8.327,2.17,0.104,0.119,2.3404,,,2026-07-23 06:25:26
福建省,浙闽片河流,永春东关桥,2026-07-23 06:00,4,29,6.58,4.69,124.9039,9.024935,1.56,0.062,0.08,2.459,,,2026-07-23 06:25:26
福建省,浙闽片河流,安溪罗内桥,2026-07-23 06:00,2,29.508,7.11,6.01,131.9,4.524,0.97,0.285,0.072,2.308,,,2026-07-23 06:25:26
福建省,浙闽片河流,南安霞东桥,2026-07-23 06:00,3,31.13,7.17,5.62,156.321,12.404,1.59,0.196,0.088,2.4296,,,2026-07-23 06:25:26
福建省,浙闽片河流,华安西陂,2026-07-23 06:00,4,28.82209,6.87,3.06,235.946,14.49238,2.01,0.095,0.111,1.451,,,2026-07-23 06:25:26
福建省,浙闽片河流,南靖靖城桥,2026-07-23 06:00,3,29.83,6.48,5.94,158.4,10.273,1.93,0.097,0.061,5.255,,,2026-07-23 06:25:26
福建省,浙闽片河流,诏安澳子头,2026-07-23 06:00,3,31.3,6.87,6.78,98.209,1.874,2.86,0.102,0.143,0.8509,,,2026-07-23 06:25:26
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-23 06:00,2,29.562,6.62,6.31,203.1,19.759,1.39,0.01,0.074,12.74,,,2026-07-23 06:25:26
福建省,浙闽片河流,浦南水文站,2026-07-23 06:00,2,28.75814,7.11,6.5,214.9,23.891,1.51,0.09,0.078,1.693,,,2026-07-23 06:25:26
福建省,浙闽片河流,南溪浮宫桥,2026-07-23 06:00,4,30.13,7.24,3.69,15065.14,27.475,3.05,0.238,0.123,3.3508,,,2026-07-23 06:25:26
福建省,浙闽片河流,上坂,2026-07-23 06:00,4,29.62,6.33,3.54,181.705,19.021,2.51,0.296,0.151,4.0468,,,2026-07-23 06:25:26
福建省,浙闽片河流,云霄高塘渡口,2026-07-23 06:00,3,28.95,6.8,5.07,159.266,8.253,1.32,0.132,0.126,5.5534,,,2026-07-23 06:25:26
福建省,浙闽片河流,水汾桥,2026-07-23 06:00,3,30.37,6.93,5.47,201.72,7.14,2.1,0.082,0.057,1.646,,,2026-07-23 06:25:26
福建省,浙闽片河流,十里庵,2026-07-23 06:00,2,29.73,6.73,6.06,95.56,16.81,1.6,0.054,0.065,1.582,,,2026-07-23 06:25:26
福建省,浙闽片河流,邵武晒口桥,2026-07-23 06:00,2,28.08,6.9,7.11,85.68,13.86,1.81,0.043,0.039,1.13,,,2026-07-23 06:25:26
福建省,浙闽片河流,武夷山兴田,2026-07-23 05:00,2,28.49993,6.72,6.44,36.2966,10.42967,1.23,0.016,0.035,0.82954,,,2026-07-23 06:25:26
福建省,浙闽片河流,建瓯蓬墩,2026-07-23 06:00,3,30.075,6.76,5.51,63.17,11.9,1.57,0.157,0.041,1.342,,,2026-07-23 06:25:26
福建省,浙闽片河流,浪石,2026-07-23 06:00,2,29.638,6.82,6.5,101.971,6.83,1.82,0.083,0.073,1.344,,,2026-07-23 06:25:26
福建省,浙闽片河流,将乐樟应,2026-07-23 06:00,3,29.78075,6.9,5.8,88.46,3.76327,2.19,0.034,0.028,1.034,,,2026-07-23 06:25:26
福建省,浙闽片河流,建阳坪州大桥,2026-07-23 06:00,2,29.28,6.99,6.92,97.01,7.206,2.03,0.033,0.048,1.369,,,2026-07-23 06:25:26
福建省,浙闽片河流,政和西津,2026-07-23 05:00,3,29.025,7.01,5.22,71.472,29.872,2.95,0.116,0.111,2.113,,,2026-07-23 06:25:26
福建省,浙闽片河流,雁石桥,2026-07-23 06:00,2,26.58,7.41,7.55,287.66,14.53,1.32,0.008,0.059,1.759,,,2026-07-23 06:25:26
福建省,浙闽片河流,福安赛岐,2026-07-23 06:00,4,30.62,6.93,4.28,2279.04,33.51,3.17,0.057,0.082,1.763,,,2026-07-23 06:25:26
福建省,浙闽片河流,八都,2026-07-23 05:00,2,29.81,7.36,6.73,59.515,3.16,2.37,0.003,0.09,1.55,,,2026-07-23 06:25:26
福建省,浙闽片河流,福安白塔,2026-07-23 06:00,2,28.907,7.08,6.2,49.95,19.72,1.54,0.029,0.08,1.737,,,2026-07-23 06:25:26
福建省,浙闽片河流,福安洪口,2026-07-23 06:00,2,29.67,6.78,6.05,63.75,8.92,1.51,0.022,0.09,1.5,,,2026-07-23 06:25:26
江西省,长江流域,周坊,2026-07-23 05:00,2,28.38,7.2,7.11,150.8069,11.54127,1.12,0.049,0.058,1.58705,,,2026-07-23 06:25:26
江西省,长江流域,新联,2026-07-23 06:00,4,28.86,6.29,4.71,191.62,23.79,3.98,0.203,0.084,2.4556,,,2026-07-23 06:25:26
江西省,长江流域,生米,2026-07-23 06:00,4,31.579,6.93,4.67,137.367,10.579,2.01,0.109,0.071,1.536,,,2026-07-23 06:25:26
江西省,长江流域,滁槎,2026-07-23 05:00,4,29.96,6.62,3.83,181.37,12.65,1.72,0.164,0.094,1.757,,,2026-07-23 06:25:26
江西省,长江流域,塔城,2026-07-23 06:00,2,30.67,7.02,6.48,105.13,16.48,2.83,0.04,0.05,1.719,,,2026-07-23 06:25:26
江西省,长江流域,昌邑,2026-07-23 06:00,2,29.34,8,6.09,180.75,13.68,2.15,0.1,0.067,1.684,,,2026-07-23 06:25:26
江西省,长江流域,八一桥,2026-07-23 06:00,2,31.12,7.33,6.71,158.822,17.332,3.1,0.222,0.076,1.5811,,,2026-07-23 06:25:26
江西省,长江流域,焦石坝,2026-07-23 06:00,3,27.79,6.9,5.45,102.51,27,3.62,0.127,0.07,1.9114,,,2026-07-23 06:25:26
江西省,长江流域,戴村,2026-07-23 06:00,2,28.2,7.03,7.08,142.531,20.94,1.9,0.028,0.043,0.879,,,2026-07-23 06:25:26
江西省,长江流域,南河河口,2026-07-23 06:00,2,26.39,6.76,6.26,116.54,28.33,1.28,0.039,0.062,1.222,,,2026-07-23 06:25:26
江西省,长江流域,镇埠,2026-07-23 06:00,2,24.24,6.81,8.73,53.18,3.42,0.95,,0.021,0.824,,,2026-07-23 06:25:26
江西省,长江流域,龙山口,2026-07-23 06:00,2,26.45,7.74,6.69,245.757,18.451,3.11,0.144,0.081,1.0345,,,2026-07-23 06:25:26
江西省,长江流域,桐车湾,2026-07-23 06:00,4,27.91,7.66,4.87,358.794,7.229,2.95,0.045,0.116,2.2755,,,2026-07-23 06:25:26
江西省,长江流域,金鱼石,2026-07-23 06:00,3,29.14,7.56,5.46,288.38,5.42,2.6,0.084,0.11,2.025,,,2026-07-23 06:25:26
江西省,长江流域,邓家洲,2026-07-23 05:00,4,27.64,7.54,4.03,428.6676,10.38298,2.05,0.065,0.088,1.62631,,,2026-07-23 06:25:26
江西省,长江流域,吴城修河,2026-07-23 06:00,2,27.159,6.49,6.66,65.83,73.35,2.73,0.183,0.077,1.2522,,,2026-07-23 06:25:26
江西省,长江流域,姚港,2026-07-23 06:00,2,29.1,7.56,6.34,318.71,25.58,2.07,0.067,0.067,1.195,,,2026-07-23 06:25:26
江西省,长江流域,湖口,2026-07-23 06:00,2,28.6675,7.73,6.33,303.3,49.61,2.34,0.015,0.067,1.933,,,2026-07-23 06:25:26
