省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
宁夏回族自治区,黄河流域,麻黄沟,2026-07-20 07:00,2,22.85,8.08,6.63,929.941,892.371,2.8,,0.061,2.7383,,,2026-07-20 07:15:51
宁夏回族自治区,黄河流域,沟圈,2026-07-20 07:00,2,23.28,8.43,6.75,1480.225,72.8666,3.07,0.039,0.033,1.3121,,,2026-07-20 07:15:51
宁夏回族自治区,黄河流域,中卫下河沿,2026-07-20 07:00,2,20.7,8.16,7.12,663.3,1458.4,2.41,,0.053,2.383,,,2026-07-20 07:15:51
宁夏回族自治区,黄河流域,泉眼山,2026-07-20 07:00,3,21.93,8.1,8.4,6389.813,554.7583,4.49,0.201,0.11,20.2571,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,青年渠,2026-07-20 06:00,1,14.53,8.27,8.88,296.4925,11.1923,0.19,0.006,0.005,0.92055,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,七纺桥,2026-07-20 06:00,2,13.86,8.57,7.83,2266.897,20.00024,0.51,0.016,0.025,10.16297,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,赛湖2,2026-07-20 06:00,2,21.38545,8.98,8.1,3327.828,4.35965,0.46,0.243,0.008,0.58059,0.01128,31760,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-07-20 06:00,2,33.43,7.97,6.44,,1.82308,,,,,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,汇合口,2026-07-20 06:00,2,27.35,8.34,6.44,990.0259,17.44616,2.9,0.005,0.01,0.41518,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,兰干,2026-07-20 06:00,2,26.34577,8.28,6.04,1156.638,8.12098,2.84,0.01,0.01,0.63724,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,塔提让,2026-07-20 06:00,2,22.09,8.36,7.42,828.2173,4099.992,0.01,0.001,0.01,0.82069,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-07-20 06:00,2,20.84334,7.92,7.31,413.7767,1695.843,1.34,0.002,0.006,0.41879,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,十二医院,2026-07-20 06:00,2,22.81518,7.99,7.23,1232.668,4099.996,0.22,0.007,0.001,0.519,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,喀河大桥,2026-07-20 06:00,2,19.44599,8.07,7.7,474.4969,1299.725,0.86,0.28,0.005,1.14987,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,龙口大桥,2026-07-20 06:00,2,19.27201,7.65,6.84,249.2926,8.05661,0.35,0.004,0.007,0.69057,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,羊场大桥,2026-07-20 06:00,4,21.78,7.85,3.9,1088.336,2.91556,1.07,0.053,0.02,0.74912,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-07-20 06:00,1,18.35,7.91,8.25,237.9331,18.494,0.99,0.006,0.013,1.21276,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,霍城63团伊犁河大桥,2026-07-20 06:00,2,22.569,7.48,7.49,551.909,0.108,1.92,0.297,0.088,1.088,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-07-20 06:00,2,26.8258,8.16,6.25,497.4046,30.87661,3.38,0.008,0.05,1.71713,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-07-20 06:00,3,21.709,7.65,5.09,371.992,11.296,0.81,0.012,0.015,1.785,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-07-20 06:00,2,22.31,7.27,7.37,62.10119,7.21444,0.89,0.006,0.005,0.23197,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,北屯大桥,2026-07-20 06:00,1,23.14384,7.07,7.63,81.37827,15.10778,1.07,0.002,0.009,0.40514,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-07-20 06:00,2,25.1,8.71,9.07,170.4233,22.74835,2.08,0.027,0.027,,,,2026-07-20 07:15:51
新疆维吾尔自治区,西北诸河,额河南湾,2026-07-20 06:00,1,24.215,7.13,9.35,223.3189,0.0051,0.86,0.004,0.005,0.59648,,,2026-07-20 07:15:51
北京市,海河流域,鼓楼外大街,2026-07-20 08:00,2,24.32,7.85,8.32,500.69,18.333,2.73,0.059,0.024,3.843,,,2026-07-20 08:25:30
北京市,海河流域,广北滨河路,2026-07-20 08:00,2,27.65,7.96,6.72,429.74,18.25,3.09,0.046,0.044,2.878,,,2026-07-20 08:25:30
北京市,海河流域,沙窝,2026-07-20 08:00,3,28.27,7.58,10.92,799.8,,4.59,0.066,0.06,5.098,,,2026-07-20 08:25:30
北京市,海河流域,新八里桥,2026-07-20 08:00,4,27.24,7.49,3.97,792.211,3.327,4.03,0.059,0.097,7.437,,,2026-07-20 08:25:30
北京市,海河流域,大红门闸上,2026-07-20 08:00,2,23.91,7.67,6.36,839.7,9.548,2.75,0.026,0.059,7.072,,,2026-07-20 08:25:30
北京市,海河流域,南大荒桥,2026-07-20 08:00,3,27.57,8.43,7.59,768.3,26.44,4.11,,0.054,2.528,,,2026-07-20 08:25:30
北京市,海河流域,清河闸,2026-07-20 08:00,2,23.25,7.83,8.37,843.55,3.449,2.13,,0.048,7.288,,,2026-07-20 08:25:30
北京市,海河流域,花园路,2026-07-20 08:00,6,23.35,7.41,3.76,722.118,35.004,12.2,3.331,0.427,9.972,,,2026-07-20 08:25:30
北京市,海河流域,白石桥,2026-07-20 08:00,3,23.66,8.11,11.41,467.67,5.727,5.69,0.128,0.029,4.377,,,2026-07-20 08:25:30
北京市,海河流域,八间房漫水桥,2026-07-20 08:00,4,29.2,7.55,4.49,719.64,13.15,3.17,0.043,0.058,3.0448,,,2026-07-20 08:25:30
北京市,海河流域,码头,2026-07-20 08:00,2,28.25,7.26,6.45,926.34,27.894,3.11,,0.051,4.802,,,2026-07-20 08:25:30
北京市,海河流域,罗庄,2026-07-20 08:00,4,29.88,7.59,3.42,1147.882,4.131464,3.27,0.03,0.131,5.0801,,,2026-07-20 08:25:30
北京市,海河流域,小屯桥,2026-07-20 08:00,4,29.34,7.61,3.88,1218.013,12.73915,4.11,0.053,0.144,5.5281,,,2026-07-20 08:25:30
北京市,海河流域,东店,2026-07-20 08:00,4,24.03528,7.25,4.9,522.0485,29.48942,3.39,0.056,0.078,8.463286,,,2026-07-20 08:25:30
北京市,海河流域,密云水库,2026-07-20 08:00,2,27.59895,8.15,9.33,390.8586,4.207942,3.8,0.164,0.02,3.753982,,,2026-07-20 08:25:30
北京市,海河流域,大关桥,2026-07-20 08:00,2,27.6,8.24,9.42,424.25,64.75,3.91,0.165,0.05,4.5581,,,2026-07-20 08:25:30
北京市,海河流域,辛庄桥,2026-07-20 07:00,2,23.35,8.21,8.03,514.782,89.48283,3.51,0.056,0.089,8.1981,,,2026-07-20 08:25:30
北京市,海河流域,谷家营,2026-07-20 08:00,2,28.22,8.06,13.21,528.218,4.669,2.96,,0.048,3.023,,,2026-07-20 08:25:30
北京市,海河流域,后城,2026-07-20 07:00,3,20.09,8.5,8.4,486.637,1162.347,4.9,,0.156,11.5901,,,2026-07-20 08:25:30
天津市,海河流域,三岔口,2026-07-20 07:00,4,30.46,7.74,3.03,930.4372,16.31232,3.21,0.191,0.084,0.61492,,,2026-07-20 08:25:30
天津市,海河流域,北洋桥,2026-07-20 08:00,4,30.65892,7.77,4.68,1116.166,27.1932,4.42,0.269,0.164,1.922509,,,2026-07-20 08:25:30
天津市,海河流域,井冈山桥,2026-07-20 08:00,4,29.56,7.7,3.18,882.408,37.90116,3.69,0.553,0.109,1.9341,,,2026-07-20 08:25:30
天津市,海河流域,大红桥,2026-07-20 08:00,5,30.51,7.5,2.95,886.565,21.88124,3.36,0.156,0.068,1.6261,,,2026-07-20 08:25:30
天津市,海河流域,曹庄子泵站,2026-07-20 08:00,3,30.95,7.67,5.72,276.58,15.28,1.4,0.063,0.006,0.959,,,2026-07-20 08:25:30
天津市,海河流域,生产圈闸,2026-07-20 08:00,6,28.47051,7.49,0.42,966.1128,33.44225,3.53,0.442,0.086,2.055884,,,2026-07-20 08:25:30
天津市,海河流域,尔王庄泵站,2026-07-20 08:00,2,31.08,8.37,10.73,245.717,5.7498,2.05,,0.003,0.9351,,,2026-07-20 08:25:30
天津市,海河流域,塘汉公路桥,2026-07-20 07:00,4,26.18,7.52,3.56,563.824,33.88293,3.41,0.129,0.14,4.9831,,,2026-07-20 08:25:30
天津市,海河流域,海河大闸,2026-07-20 08:00,4,28.25,7.61,3.65,2743.835,9.8024,4.25,0.69,0.172,2.6161,,,2026-07-20 08:25:30
天津市,海河流域,北排水河防潮闸,2026-07-20 08:00,6,18.85,7.78,1.06,1841.4,57.809,4.69,0.282,0.092,0.8052,,,2026-07-20 08:25:30
天津市,海河流域,沧浪渠出境,2026-07-20 08:00,4,28.81,7.64,3.55,12017.6,601.54,7.99,,0.298,1.7105,,,2026-07-20 08:25:30
天津市,海河流域,万家码头,2026-07-20 07:00,6,28.08,7.56,1.59,1521.74,32.15,4.85,0.353,0.172,1.408,,,2026-07-20 08:25:30
天津市,海河流域,蓟运河防潮闸,2026-07-20 08:00,6,29.98295,7,1.91,653.6768,28.23519,4.91,0.71,0.214,2.525201,,,2026-07-20 08:25:30
天津市,海河流域,青静黄防潮闸,2026-07-20 08:00,6,21.95659,8.33,0.89,6676.318,85.7463,8.01,0.456,0.26,1.330786,,,2026-07-20 08:25:30
天津市,海河流域,阎辛庄,2026-07-20 08:00,4,20.19206,7.32,3.62,1147.711,66.94189,2.04,0.05,0.093,2.818631,,,2026-07-20 08:25:30
天津市,海河流域,于桥水库库中心,2026-07-20 08:00,3,28,8.48,6.9,419.41,13.69,4.72,0.058,0.036,2.566,0.04091,1.398028,2026-07-20 08:25:30
天津市,海河流域,于桥水库出口,2026-07-20 07:00,3,25.84,8.01,8.39,362.129,15.24676,5.55,0.161,0.052,4.2141,,,2026-07-20 08:25:30
天津市,海河流域,黎河桥,2026-07-20 08:00,3,24.842,7.74,8.56,719.3,29.02,2.85,0.188,0.182,11.026,,,2026-07-20 08:25:30
天津市,海河流域,沙河桥,2026-07-20 08:00,2,23.47,7.6,7.12,462.38,48.323,1.7,0.075,0.089,6.965,,,2026-07-20 08:25:30
河北省,海河流域,下槐镇,2026-07-20 08:00,3,26.24,8.21,7.65,641.032,154.1149,2.6,0.007,0.103,2.1614,,,2026-07-20 08:25:30
河北省,海河流域,地都,2026-07-20 08:00,3,21.93,7.84,5.73,1143.806,26.192,1.49,0.232,0.05,4.984,,,2026-07-20 08:25:30
河北省,海河流域,平山桥,2026-07-20 08:00,2,26.09,7.8,6.44,1251.74,24.428,1.01,,0.022,,,,2026-07-20 08:25:30
河北省,海河流域,兆通,2026-07-20 08:00,1,30.15,8.57,8.68,296.53,1.53,1.77,0.022,0.008,0.9085,,,2026-07-20 08:25:30
河北省,海河流域,大石桥,2026-07-20 08:00,4,28.6777,7.68,4.77,1488.951,6.385651,6.54,0.247,0.2,11.27031,,,2026-07-20 08:25:30
河北省,海河流域,涧河口,2026-07-20 08:00,3,28.67262,7.35,5.16,573.6376,40.71924,4.57,0.025,0.097,3.044618,,,2026-07-20 08:25:30
河北省,海河流域,丰北闸,2026-07-20 08:00,3,27.69645,7.38,7.41,478.75,22.82187,4.57,,0.139,4.831028,,,2026-07-20 08:25:30
河北省,海河流域,滦县大桥,2026-07-20 08:00,3,19.23,7.91,9.04,484.835,95.33957,4,,0.105,5.7031,,,2026-07-20 08:25:30
河北省,海河流域,新开河口,2026-07-20 08:00,2,31.22192,6.96,6.31,45038.06,2.436747,1.9,0.076,0.044,1.207671,,,2026-07-20 08:25:30
河北省,海河流域,曲周,2026-07-20 07:00,5,29.44,7.56,4.4,711.018,19.686,2.94,1.68,0.078,3.426,,,2026-07-20 08:25:30
河北省,海河流域,艾辛庄,2026-07-20 08:00,4,29.69892,7.73,4.52,1090.935,91.59388,5.87,0.313,0.287,6.568214,,,2026-07-20 08:25:30
河北省,海河流域,后西吴桥,2026-07-20 08:00,4,29.85,7.82,4.22,720.73,68.64,4.52,0.05,0.225,6.9076,,,2026-07-20 08:25:30
河北省,海河流域,北河店,2026-07-20 07:00,2,28.07,7.94,6.46,506.5765,16.4583,1.39,,0.019,4.353,,,2026-07-20 08:25:30
河北省,海河流域,白合,2026-07-20 08:00,2,25.23,8.14,7.55,562.59,96.75,1.51,,0.056,4.332,,,2026-07-20 08:25:30
河北省,海河流域,杜里村,2026-07-20 08:00,2,20.63,8.39,9.3,375.42,263.16,1.41,,0.048,3.2193,,,2026-07-20 08:25:30
河北省,海河流域,温泉屯,2026-07-20 07:00,5,22.87,8.36,6.09,1192.034,679.7453,9.72,0.15,0.386,13.2081,,,2026-07-20 08:25:30
河北省,海河流域,八号桥,2026-07-20 07:00,4,24.8,8.27,8.88,1032.122,538.65,7.46,0.637,0.21,2.661917,,,2026-07-20 08:25:30
河北省,海河流域,左卫桥,2026-07-20 07:00,5,20.81,8.46,8.38,728.153,160.5646,7.27,0.259,0.329,7.9021,,,2026-07-20 08:25:30
河北省,海河流域,四道甸,2026-07-20 08:00,4,22.47,8.43,8.66,424.016,222.2724,6.56,0.029,0.13,8.4601,,,2026-07-20 08:25:30
河北省,海河流域,何老营,2026-07-20 08:00,4,28.0308,8.24,8.85,3055.124,13.68682,6.41,,0.195,0.843348,,,2026-07-20 08:25:30
河北省,海河流域,四埝村桥,2026-07-20 07:00,4,29.49,8.47,4.5,3921.258,39.037,6.64,0.02,0.189,1.218,,,2026-07-20 08:25:30
河北省,海河流域,大王务,2026-07-20 07:00,4,29.22,7.76,3.58,946.194,7.729065,7.34,,0.057,1.0801,,,2026-07-20 08:25:30
河北省,海河流域,吴村,2026-07-20 07:00,2,26.21,7.74,6.04,492.23,20.44,3.21,0.081,0.074,4.522,,,2026-07-20 08:25:30
河北省,海河流域,台头,2026-07-20 08:00,3,30.26268,7.74,5.34,788.3372,17.73024,3.67,0.034,0.038,0.4861,,,2026-07-20 08:25:30
河北省,海河流域,三小营,2026-07-20 08:00,2,29.0563,7.37,6.23,472.7386,17.02627,3.17,0.098,0.081,2.239704,,,2026-07-20 08:25:30
河北省,海河流域,小范桥,2026-07-20 07:00,3,30.57,8.18,6.01,835.342,1.757,4.25,0.008,0.07,0.5395,,,2026-07-20 08:25:30
河北省,海河流域,衡水湖大湖心,2026-07-20 07:00,3,30.31,8.27,6.52,1602.63,30.893,4.91,0.031,0.027,0.654,0.021857,1.286708,2026-07-20 08:25:30
河北省,海河流域,南张村,2026-07-20 08:00,3,30.68,8.05,5.12,334.75,4.348,2.3,0.056,0.012,0.8497,,,2026-07-20 08:25:30
河北省,海河流域,安州,2026-07-20 07:00,6,30.33,7.43,1.99,714.4191,48.4435,2.94,0.508,0.086,3.959,,,2026-07-20 08:25:30
河北省,海河流域,烧车淀,2026-07-20 08:00,2,29.87,7.94,8.95,556.05,4.15,2.09,,,2.987,0.00156,2111670,2026-07-20 08:25:30
河北省,海河流域,圈头,2026-07-20 08:00,2,30.17,8.04,7.04,679.98,1.1152,,,,1.016,0.00238,2522920,2026-07-20 08:25:30
河北省,海河流域,采蒲台,2026-07-20 08:00,1,29.56945,7.7,8.11,702.8964,0.401499,,,,,0.002152,536829,2026-07-20 08:25:30
河北省,海河流域,光淀张庄,2026-07-20 08:00,4,30.34,7.61,4.39,559.62,6.92,,,0.02,,0.00213,2607823,2026-07-20 08:25:30
山西省,黄河流域,韩武村,2026-07-20 08:00,6,26.07,7.66,5.55,1092.42,20.22,6.78,2.27,0.3,7.032,,,2026-07-20 08:25:30
山西省,黄河流域,上兰,2026-07-20 08:00,2,22.19,8.29,7.02,616.72,2.78391,1.37,0.131,,2.0031,,,2026-07-20 08:25:30
山西省,黄河流域,汾河水库出口,2026-07-20 08:00,1,24.92,8.26,8.48,732.161,91.81787,1.39,0.019,,1.3381,0.0105465,303971,2026-07-20 08:25:30
山西省,海河流域,堡子湾,2026-07-20 08:00,3,18.75,8.16,7.22,742.406,164.446,2.9,0.014,0.103,5.9911,,,2026-07-20 08:25:30
山西省,海河流域,册田水库出口,2026-07-20 08:00,3,24.71,8.47,7.4,1157.36,12.08143,4.41,0.125,0.081,0.9281,,,2026-07-20 08:25:30
山西省,海河流域,古家坡,2026-07-20 08:00,4,25.32,8.42,5.52,791.365,79.96822,7.48,0.007,0.148,1.8291,,,2026-07-20 08:25:30
山西省,海河流域,利仁皂,2026-07-20 08:00,4,26.85,8.41,7.17,,0.461842,6.46,0.014,0.127,2.5481,,,2026-07-20 08:25:30
山西省,海河流域,闫家庄大桥,2026-07-20 07:00,2,24.71,8.51,7.84,577.875,78.485,2.06,,0.077,3.7908,,,2026-07-20 08:25:30
山西省,海河流域,白羊墅,2026-07-20 08:00,4,24.63,7.85,7.11,1726.88,14.727,4.53,1.254,0.213,9.345,,,2026-07-20 08:25:30
山西省,海河流域,王家庄,2026-07-20 08:00,2,25.42,8.21,8.13,635.81,57.18,2.58,0.058,0.054,3.46,,,2026-07-20 08:25:30
山西省,海河流域,司徒桥,2026-07-20 08:00,4,26.26,7.51,3.74,480.1624,39.8789,2.92,0.091,0.046,1.898,,,2026-07-20 08:25:30
山西省,海河流域,关河水库出口,2026-07-20 08:00,4,23.57,7.65,3.1,669.53,9.542,3.25,0.238,0.032,1.0466,,,2026-07-20 08:25:30
山西省,海河流域,北寨,2026-07-20 08:00,4,24.38,7.46,3.48,661.2,54.47,4.34,0.177,0.098,4.2804,,,2026-07-20 08:25:30
山西省,海河流域,后湾水库出口,2026-07-20 07:00,2,25.35,8.02,7.04,500.63,5.026,2.58,0.005,0.014,1.681,,,2026-07-20 08:25:30
山西省,黄河流域,龙头,2026-07-20 08:00,2,23.29,8.12,6.8,552.6,81.34,2.97,,0.036,3.2446,,,2026-07-20 08:25:30
山西省,黄河流域,拴驴泉,2026-07-20 08:00,2,17.73,8.26,8.53,674.7589,54.8352,2.64,0.09,0.037,5.0093,,,2026-07-20 08:25:30
山西省,黄河流域,张峰水库出口,2026-07-20 07:00,1,25.6599,8.2,8.3,521.3464,15.0464,1.65,0.054,0.004,3.1869,,,2026-07-20 08:25:30
山西省,海河流域,东榆林水库出口,2026-07-20 08:00,3,24.99,8.22,9.81,700.253,20.14588,4.29,0.005,0.09,2.3181,,,2026-07-20 08:25:30
山西省,黄河流域,杀虎口,2026-07-20 08:00,3,22.5,8.25,7.19,562.147,34.1124,4.85,0.014,0.049,1.3491,,,2026-07-20 08:25:30
山西省,海河流域,王寨村,2026-07-20 07:00,2,24.84,8.2,7.71,628.426,46.196,1.08,,0.027,2.509,,,2026-07-20 08:25:30
山西省,黄河流域,安固桥,2026-07-20 08:00,6,24.465,7.6,2.88,1512.999,83.699,7.08,4.265,0.359,12.7785,,,2026-07-20 08:25:30
山西省,黄河流域,王庄桥南,2026-07-20 08:00,4,25.23,8.01,6.87,1259.001,147.13,8.59,0.311,0.197,5.453,,,2026-07-20 08:25:30
山西省,黄河流域,郝村,2026-07-20 08:00,3,23.57,7.46,5.88,1302.145,38.8642,3.41,0.043,0.147,5.7848,,,2026-07-20 08:25:30
山西省,黄河流域,龙门,2026-07-20 07:00,-1,,,,,,,,,,,,2026-07-20 08:25:30
山西省,黄河流域,张留庄,2026-07-20 08:00,3,28.43,8.17,6.08,1825.631,147.011,3.97,0.144,0.165,4.832,,,2026-07-20 08:25:30
山西省,黄河流域,上亳城,2026-07-20 08:00,2,24.48,8.51,7.96,833.821,10.084,1.66,,0.053,4.3676,,,2026-07-20 08:25:30
山西省,黄河流域,小韩村,2026-07-20 08:00,6,23.19,7.24,1.88,1206.76,44.282,4.94,0.872,0.281,2.612,,,2026-07-20 08:25:30
山西省,海河流域,梵王寺,2026-07-20 08:00,4,18.24,8.05,7.53,941.418,164.0858,6.99,0.001,0.067,5.0391,,,2026-07-20 08:25:30
山西省,海河流域,代县桥,2026-07-20 08:00,4,20.41,8.28,7.06,683.476,3747.871,6.23,0.019,0.247,2.9441,,,2026-07-20 08:25:30
山西省,海河流域,定襄桥,2026-07-20 08:00,4,24.51,8.42,5.92,813.372,554.1233,5.65,,0.231,5.8951,,,2026-07-20 08:25:30
山西省,海河流域,南庄,2026-07-20 07:00,2,23.26,8.28,7.35,620.629,130.0942,2,,0.075,5.6201,,,2026-07-20 08:25:30
山西省,海河流域,坪上桥,2026-07-20 07:00,2,16.56,8.09,7.78,465.061,33.56182,0.96,0.004,0.024,,,,2026-07-20 08:25:30
山西省,黄河流域,河西村,2026-07-20 08:00,3,21.06,8.21,7.41,585,188.97,3.02,0.181,0.172,3.254,,,2026-07-20 08:25:30
山西省,黄河流域,上平望,2026-07-20 08:00,4,26.82,7.68,3.64,931.26,441.91,8.51,0.979,0.059,7.35,,,2026-07-20 08:25:30
山西省,黄河流域,黑城村,2026-07-20 08:00,3,23.55,8.28,7.61,663.0799,746.4395,4.15,0.009,0.079,4.245,,,2026-07-20 08:25:30
山西省,黄河流域,曲立,2026-07-20 07:00,3,20.11,7.98,6.01,549.599,187.2458,3.75,0.006,0.162,3.9651,,,2026-07-20 08:25:30
山西省,黄河流域,裴家川口,2026-07-20 07:00,3,20.83,8.21,8.63,484.715,1037.161,5.63,,,3.5511,,,2026-07-20 08:25:30
山西省,黄河流域,碛口,2026-07-20 07:00,4,22.78,8.51,7.38,883.426,2153.825,7.47,0.016,0.186,12.2891,,,2026-07-20 08:25:30
山西省,黄河流域,三川河两河口桥,2026-07-20 07:00,3,25.43,8.33,7.53,662.906,526.5513,4.23,0.016,0.189,4.5831,,,2026-07-20 08:25:30
山西省,黄河流域,碧村,2026-07-20 07:00,3,22.28,8.39,9.2,644.451,247.6559,5.09,0.017,0.103,5.5551,,,2026-07-20 08:25:30
山西省,黄河流域,北峪口,2026-07-20 07:00,2,19.01056,7.88,6.88,492.619,26.4343,2,0.096,0.001,2.8361,,,2026-07-20 08:25:30
山西省,黄河流域,南姚,2026-07-20 08:00,4,24.86,7.55,3.25,740.02,73.49,5.08,1.3,0.213,4.173,,,2026-07-20 08:25:30
内蒙古自治区,黄河流域,大黑河入黄口,2026-07-20 07:00,5,22.9,7.99,6.04,1081.28,96.49682,8.65,1.843,0.295,10.95491,,,2026-07-20 08:25:30
内蒙古自治区,黄河流域,磴口,2026-07-20 07:00,2,23.51,8.3,7.14,1056.549,98.40459,1.77,0.048,0.027,1.26137,,,2026-07-20 08:25:30
内蒙古自治区,松花江流域,根河口内,2026-07-20 08:00,5,21.11,6.44,5.2,77.72,26.97,14.12,,0.056,0.435,,,2026-07-20 08:25:30
内蒙古自治区,松花江流域,陶海,2026-07-20 08:00,5,21.7,6.92,6.49,94.3,46.4,12.52,,0.113,0.71,,,2026-07-20 08:25:30
内蒙古自治区,松花江流域,嵯岗,2026-07-20 08:00,5,22.15,7.4,5.79,183.949,31.856,12.66,,0.116,0.638,,,2026-07-20 08:25:30
内蒙古自治区,松花江流域,成吉思汗,2026-07-20 08:00,3,19.77,6.93,8.29,108.37,35.25,4.75,,0.048,1.305,,,2026-07-20 08:25:30
内蒙古自治区,松花江流域,讷尔克气,2026-07-20 08:00,4,15,6.9,8.72,61.751,23.474,7.64,,0.03,0.242,,,2026-07-20 08:25:30
内蒙古自治区,黄河流域,总排干入黄口,2026-07-20 07:00,4,23.913,8.64,6.61,2963.714,46.071,6.89,0.13,0.068,1.1239,,,2026-07-20 08:25:30
内蒙古自治区,黄河流域,三盛公,2026-07-20 07:00,3,26.59022,8.28,7.96,950.5101,1085.58,4.09,0.668,0.136,,,,2026-07-20 08:25:30
内蒙古自治区,黄河流域,卧佛下,2026-07-20 07:00,2,16.35,8.2,8.08,762.0436,8.09423,2.21,0.015,0.004,8.23292,,,2026-07-20 08:25:30
内蒙古自治区,松花江流域,斯力很,2026-07-20 06:00,3,21,7.51,8.02,253.4,167.9,5.11,,0.098,3.265,,,2026-07-20 08:25:30
内蒙古自治区,松花江流域,察尔森水库西入口,2026-07-20 08:00,4,23.45,7.53,6.83,151.34,117.13,5.47,,0.055,1.653,0.01673,3230110,2026-07-20 08:25:30
辽宁省,辽河流域,蒲河沿,2026-07-20 07:00,6,27.27,7.11,0.09,366.2,10,4.45,0.062,0.115,1.784,,,2026-07-20 08:25:30
辽宁省,辽河流域,于台,2026-07-20 08:00,4,22.49,7.04,3.01,760.954,8.435,4.13,1.463,0.163,6.45,,,2026-07-20 08:25:30
辽宁省,辽河流域,巨流河大桥,2026-07-20 08:00,4,22.68,7.57,5.33,377.9,427.5,9.23,,0.274,5.682,,,2026-07-20 08:25:30
辽宁省,辽河流域,城子坦,2026-07-20 07:00,2,25.43359,7.38,6.21,272.5238,7.40411,2.45,0.014,0.083,5.76009,,,2026-07-20 08:25:30
辽宁省,辽河流域,麦家,2026-07-20 07:00,4,27.37,7.5,3.58,342.6,29.43,3.44,0.073,0.168,1.936,,,2026-07-20 08:25:30
辽宁省,辽河流域,复州湾大桥,2026-07-20 07:00,2,25.9912,8.01,7.19,594.584,7.76912,3.34,0.005,0.088,4.232,,,2026-07-20 08:25:30
辽宁省,辽河流域,三台子,2026-07-20 07:00,3,27.60274,7.82,7.56,616.8942,3.88073,4.77,,0.12,6.23223,,,2026-07-20 08:25:30
辽宁省,辽河流域,万泰,2026-07-20 07:00,1,26.72,8.66,10.14,145.412,5.43645,1.84,0.004,0.017,1.55898,,,2026-07-20 08:25:30
辽宁省,辽河流域,登化,2026-07-20 08:00,4,27.3444,8.49,14.86,579.438,23.3306,7.4,0.031,0.211,4.921,,,2026-07-20 08:25:30
辽宁省,辽河流域,口子街,2026-07-20 08:00,2,22.7,7.98,7.33,304.2,13.1451,1.79,0.049,0.034,5.411,,,2026-07-20 08:25:30
辽宁省,辽河流域,关门山大桥,2026-07-20 08:00,2,19.43,7.76,8.07,294.625,16.608,1.78,0.004,0.042,6.32,,,2026-07-20 08:25:30
辽宁省,辽河流域,大伙房水库,2026-07-20 07:00,4,21.4,7.04,8.02,206.5,78.64,4.01,0.187,0.272,3.424,,,2026-07-20 08:25:30
辽宁省,辽河流域,北太子河入观音阁水库口,2026-07-20 07:00,2,18.7425,7.53,8.69,234.1,52.6288,2.5,0.032,0.057,7.937651,,,2026-07-20 08:25:30
辽宁省,辽河流域,老官砬子,2026-07-20 07:00,2,16.56,7.72,10.87,301.1,22.3,2.64,0.078,0.059,4.86,,,2026-07-20 08:25:30
辽宁省,辽河流域,兴安,2026-07-20 07:00,3,18.46,7.68,7.72,377.4,47.1,3.08,0.119,0.102,5.185,,,2026-07-20 08:25:30
辽宁省,辽河流域,凤鸣电站,2026-07-20 08:00,2,18.1,7.75,8.76,223.73,19.262,2.05,0.023,0.046,4.575,,,2026-07-20 08:25:30
辽宁省,辽河流域,南太子河入库口,2026-07-20 07:00,1,17.82,7.72,10.47,186.2,3.56,1.38,0.01,0.01,6.643,,,2026-07-20 08:25:30
辽宁省,辽河流域,江桥,2026-07-20 07:00,2,19.87,7.18,6.02,159.1,7.95,0.95,0.004,0.024,2.891,,,2026-07-20 08:25:30
辽宁省,辽河流域,蒲石河大桥,2026-07-20 08:00,2,21.11,7.35,9.64,150.75,15.485,1.11,0.075,0.047,3.963,,,2026-07-20 08:25:30
辽宁省,辽河流域,王家沟,2026-07-20 08:00,2,25.01,8.04,8.2,683.41,37.66,3.36,0.07,0.078,5.209,,,2026-07-20 08:25:30
