省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
山东省,淮河流域,西闸,2026-07-15 17:00,6,29.866,7.82,6.15,1751.081,26.252,5.19,2.574,0.301,6.347,,,2026-07-15 18:16:19
山东省,淮河流域,范李,2026-07-15 17:00,5,30.075,7.55,2.72,1435.78,18.334,4.78,0.787,0.234,5.227,,,2026-07-15 18:16:19
山东省,海河流域,大山,2026-07-15 17:00,4,29.232,7.79,6.29,2555.767,38.472,6.63,0.134,0.104,3.1,,,2026-07-15 18:16:19
山东省,海河流域,邵家,2026-07-15 17:00,5,31.827,7.82,6.45,6162.35,110.43,10.48,0.409,0.29,3.127,,,2026-07-15 18:16:19
山东省,淮河流域,于楼,2026-07-15 17:00,6,30.003,8.05,7.58,1731.53,34.739,3.92,0.291,0.645,3.263,,,2026-07-15 18:16:19
山东省,淮河流域,徐寨,2026-07-15 17:00,4,29.927,8.27,4.92,1431.73,26.557,6.75,0.2,0.218,2.424,,,2026-07-15 18:16:19
河南省,黄河流域,七里铺,2026-07-15 17:00,3,32.4567,8.02,6.98,629.742,17.7887,2.62,0.072,0.136,2.926,,,2026-07-15 18:16:19
河南省,淮河流域,尖岗水库,2026-07-15 17:00,2,31.05,8.53,8.53,242.8682,2.7657,2.15,0.016,0.007,0.3394,,,2026-07-15 18:16:19
河南省,淮河流域,新郑黄甫寨,2026-07-15 17:00,3,33.64,7.66,10.91,871.87,25.04,4.09,0.034,0.042,0.9169,,,2026-07-15 18:16:19
河南省,淮河流域,通许邸阁,2026-07-15 17:00,6,28.42,7.73,4.92,1050.87,756.38,3.04,0.27,1.02,2.048,,,2026-07-15 18:16:19
河南省,淮河流域,中牟陈桥,2026-07-15 17:00,5,32.64,7.86,6.04,727.61,155.77,11.11,0.177,0.203,2.661,,,2026-07-15 18:16:19
河南省,黄河流域,高崖寨,2026-07-15 17:00,2,30.16,8.41,15.02,475.32,3.82,1.33,0.068,0.038,1.709,,,2026-07-15 18:16:19
河南省,黄河流域,龙门大桥,2026-07-15 17:00,2,26.67,8.08,7.28,529.16,13.555,1.86,0.017,0.041,2.923,,,2026-07-15 18:16:19
河南省,淮河流域,紫罗山,2026-07-15 17:00,2,25.27053,8.31,8.01,275.9048,14.70273,3.26,0.07,0.043,2.64622,,,2026-07-15 18:16:19
河南省,黄河流域,白马寺,2026-07-15 17:00,4,32.41,7.66,6.26,696.6,16.1,1.94,0.076,0.212,2.475,,,2026-07-15 18:16:19
河南省,黄河流域,潭头,2026-07-15 17:00,2,30.486,8.49,9.1,531.1,37.745,1.67,0.012,0.033,1.862,,,2026-07-15 18:16:19
河南省,淮河流域,大陈闸,2026-07-15 17:00,2,34.30049,8.33,9.32,576.4684,4.83139,2.6,0.001,0.024,2.87966,,,2026-07-15 18:16:19
河南省,淮河流域,白龟山水库,2026-07-15 17:00,2,31.79,8.64,9.28,520.23,2.4,2.39,,0.011,0.934,0.02955,3233000,2026-07-15 18:16:19
河南省,淮河流域,杨寨中村,2026-07-15 17:00,2,32.15,7.89,7.17,466.9,10.01,3.02,0.009,0.052,2.767,,,2026-07-15 18:16:19
河南省,淮河流域,舞钢石庄桥,2026-07-15 17:00,4,32.04598,7.66,4.83,873.1686,8.17663,3.62,0.048,0.141,6.71288,,,2026-07-15 18:16:19
河南省,海河流域,彰武水库,2026-07-15 17:00,1,30.608,8.06,8.28,539.5,5.5,1.23,0.012,0.013,3.5682,,,2026-07-15 18:16:19
河南省,海河流域,冯宿桥,2026-07-15 17:00,3,29.24,8.02,6.03,788.0753,183.116,,0.407,0.174,5.9237,,,2026-07-15 18:16:19
河南省,海河流域,五陵,2026-07-15 17:00,5,30.9,7.66,4,1780,229.7,5.16,0.081,0.316,6.839,,,2026-07-15 18:16:19
河南省,海河流域,石辛庄,2026-07-15 17:00,4,31.23,8.34,25.7,1287.704,39.061,6.76,0.13,0.131,10.0154,,,2026-07-15 18:16:19
河南省,海河流域,黄花营,2026-07-15 17:00,1,30.83,8.28,10.53,461.6912,2.1755,0.22,0.003,0.011,5.732,,,2026-07-15 18:16:19
河南省,海河流域,前枋城,2026-07-15 17:00,2,30.963,8.09,7.3,520.37,7.035,0.9,,,4.8951,,,2026-07-15 18:16:19
河南省,海河流域,卫河小河口,2026-07-15 17:00,5,29.89,7.62,2.62,1732.363,507.3,5.79,0.579,0.33,7.542,,,2026-07-15 18:16:19
河南省,海河流域,修武水文站,2026-07-15 17:00,5,29.99,7.79,4.93,1860.281,524,7.04,0.776,0.369,6.7922,,,2026-07-15 18:16:19
河南省,海河流域,获嘉东碑村,2026-07-15 17:00,4,31.01,7.56,4.01,1650.87,52.83,6.6,0.902,0.279,4.972,,,2026-07-15 18:16:19
河南省,黄河流域,封丘陶北,2026-07-15 17:00,3,31.72,7.8,5.11,1206.04,37.45,3.37,0.246,0.112,2.62,,,2026-07-15 18:16:19
河南省,黄河流域,封丘王堤,2026-07-15 17:00,6,30.131,7.64,3.2,788.94,246.78,10.78,1.021,0.467,3.5984,,,2026-07-15 18:16:19
河南省,海河流域,新乡贾太湖,2026-07-15 17:00,4,31.2,8.85,12.09,983.383,241.924,4.66,0.063,0.261,3.5943,,,2026-07-15 18:16:19
河南省,黄河流域,武陟渠首,2026-07-15 17:00,2,32.41,8.06,12.19,860.03,94.71,2.4,0.052,0.092,3.886,,,2026-07-15 18:16:19
河南省,黄河流域,孟州石井,2026-07-15 17:00,2,31.06801,7.43,7.03,,16.40915,,,,,,,2026-07-15 18:16:19
河南省,黄河流域,孟州还封村,2026-07-15 17:00,4,30.38798,7.38,4.02,1127.008,88.24207,,1,,8.63729,,,2026-07-15 18:16:19
河南省,海河流域,南乐元村集,2026-07-15 18:00,4,28.57,7.84,4.83,1421.49,194.59,,0.141,0.211,6.097,,,2026-07-15 18:16:19
河南省,海河流域,南乐水文站,2026-07-15 17:00,6,29.98,7.48,1.49,1191.438,9.21,4.05,0.359,0.095,0.6933,,,2026-07-15 18:16:19
河南省,海河流域,濮阳西水坡,2026-07-15 17:00,2,30.78,8.36,7.73,997.14,5.81,1.98,0.161,0.013,1.436,,,2026-07-15 18:16:19
河南省,黄河流域,濮阳大韩桥,2026-07-15 17:00,4,28.96,7.5,4.46,735.02,52.33,6.23,0.192,0.178,0.798,,,2026-07-15 18:16:19
河南省,淮河流域,白沙水库,2026-07-15 17:00,2,33.4868,8.41,8.86,874.79,8.1274,2.51,0.013,0.009,4.563,,,2026-07-15 18:16:19
河南省,淮河流域,临颍吴刘闸,2026-07-15 18:00,2,32.92,7.81,6.08,861.46,16.94,,0.007,0.038,1.564,,,2026-07-15 18:16:19
河南省,淮河流域,召陵武湾,2026-07-15 17:00,6,32.54,7.71,1.32,751,9.81,,0.01,0.034,1.573,,,2026-07-15 18:16:19
河南省,淮河流域,郾城漯邓桥,2026-07-15 17:00,4,30.7,7.63,3.86,1665.5,17.23,3.48,0.223,0.151,2.953,,,2026-07-15 18:16:19
河南省,淮河流域,叶舞公路桥,2026-07-15 17:00,2,31.809,7.64,6.88,352.29,8.032,3.02,0.009,0.031,0.718,,,2026-07-15 18:16:19
河南省,淮河流域,临颍高村桥,2026-07-15 17:00,3,34.92,7.55,5.58,1157.78,33.47,4.34,0.788,0.164,5.539,,,2026-07-15 18:16:19
河南省,淮河流域,舞阳马湾,2026-07-15 17:00,2,34.437,8.41,9.71,649.764,10.61,3.38,0.139,0.048,2.677,,,2026-07-15 18:16:19
河南省,黄河流域,洛河大桥,2026-07-15 18:00,2,29.33,8.18,7.46,434.859,48.848,2.49,,0.048,1.7381,,,2026-07-15 18:16:19
河南省,长江流域,淅川荆紫关,2026-07-15 18:00,1,30.12595,8.53,9.98,365.5659,3.8282,1.49,0.014,0.013,1.274,,,2026-07-15 18:16:19
河南省,长江流域,淅川史家湾,2026-07-15 17:00,1,33.9,8.4,10.49,360.862,6.85,1.1,,0.017,1.0478,0.00187,,2026-07-15 18:16:19
河南省,长江流域,淅川高湾,2026-07-15 17:00,2,32.94,7.76,7.35,392.024,47.985,2.49,,0.037,1.0034,0.0068,,2026-07-15 18:16:19
河南省,长江流域,淅川张营,2026-07-15 17:00,2,33.29,8.78,11.81,334.137,19.147,3.16,0.0004,0.019,,0.00501262,,2026-07-15 18:16:19
河南省,长江流域,五龙泉,2026-07-15 17:00,2,33.83,8.46,7.46,268.13,2.18,1.89,0.007,0.006,0.786,0.0015,695701.3,2026-07-15 18:16:19
河南省,长江流域,宋岗,2026-07-15 17:00,2,31.028,8.42,6.76,259.3,4.3475,1.04,0.004,0.007,0.783,,1394259,2026-07-15 18:16:19
河南省,长江流域,陶岔,2026-07-15 18:00,1,33.62,8.55,9.21,254.61,5.064,1.48,,0.009,0.8333,0.0078,841152,2026-07-15 18:16:19
河南省,长江流域,三道河,2026-07-15 17:00,2,30.415,7.97,7.19,684.497,19.171,0.62,0.008,0.001,1.356,,,2026-07-15 18:16:19
河南省,长江流域,上河,2026-07-15 17:00,2,33.9,8.45,7.98,224.4016,3.98215,2.27,0.001,0.011,0.14694,,,2026-07-15 18:16:19
河南省,长江流域,方城夏河,2026-07-15 17:00,3,33.26,8.41,,630.1255,12.242,5.24,0.04,0.14,2.946,,,2026-07-15 18:16:19
河南省,长江流域,内乡怀乡桥,2026-07-15 17:00,2,32.98751,8.37,11.59,418.5913,13.12814,2.67,0.001,0.022,1.82455,,,2026-07-15 18:16:19
河南省,淮河流域,新野溧河桥,2026-07-15 17:00,2,34.29503,7.79,6.66,361.868,45.63025,3.52,0.009,0.067,1.11867,,,2026-07-15 18:16:19
河南省,淮河流域,吕楼桥,2026-07-15 17:00,6,30.59,7.76,1.06,1122.557,254.492,9.09,0.98,0.317,3.8174,,,2026-07-15 18:16:19
河南省,淮河流域,黄口,2026-07-15 18:00,4,28.98,8.3,13.76,1346.294,16.43,6.97,0.069,0.12,1.6848,,,2026-07-15 18:16:19
河南省,淮河流域,睢县板桥,2026-07-15 17:00,4,32.42,7.88,6.12,1365.57,108.6,6.95,0.404,0.28,6.632,,,2026-07-15 18:16:19
河南省,淮河流域,长台关甘岸桥,2026-07-15 17:00,2,32.89,8.33,8.07,364.53,8.27,3.77,0.01,0.042,0.512,,,2026-07-15 18:16:19
河南省,淮河流域,息县大埠口,2026-07-15 17:00,4,30.64533,8.75,9.78,306.6617,18.14706,6.29,0.017,0.085,1.13635,,,2026-07-15 18:16:19
河南省,淮河流域,潢川水文站,2026-07-15 17:00,3,32.5888,7.39,7.6,163.385,18.8967,3.54,0.049,0.12,1.0036,,,2026-07-15 18:16:19
河南省,淮河流域,淮滨北庙,2026-07-15 17:00,2,32.91,7.41,6.25,160.7261,60.19851,2.83,0.01,0.082,1.30723,,,2026-07-15 18:16:19
河南省,淮河流域,饮用水源地取水口,2026-07-15 18:00,2,32.32,8.96,11.79,186.8,7.88,3.76,,0.024,0.338,0.038,115000,2026-07-15 18:16:19
河南省,淮河流域,竹竿铺,2026-07-15 17:00,3,28.27,7.44,5.95,138.96,15.57,2.69,0.023,0.079,1.274,,,2026-07-15 18:16:19
河南省,淮河流域,固始马罡,2026-07-15 17:00,3,29.5049,7.88,10.48,113.312,28.8108,2.9,0.042,0.106,0.8017,,,2026-07-15 18:16:19
河南省,淮河流域,老沈丘泉河桥,2026-07-15 17:00,3,33.29,8.5,10.79,759.584,14.46,3.52,0.013,0.137,0.5262,,,2026-07-15 18:16:19
河南省,淮河流域,刘寨村后,2026-07-15 18:00,3,33.22,8.54,12.61,1354,18.55,5.25,0.015,0.081,1.32,,,2026-07-15 18:16:19
河南省,淮河流域,西华大王庄,2026-07-15 18:00,6,33.8279,8.34,7.09,883.89,655.522,6.16,0.572,0.617,2.404,,,2026-07-15 18:16:19
河南省,淮河流域,周口康店,2026-07-15 17:00,4,33.75,7.38,4.84,737.012,20.75,3.26,0.221,0.086,1.9101,,,2026-07-15 18:16:19
河南省,淮河流域,商水双桥,2026-07-15 17:00,2,33.91,8.01,8.59,578.0118,5.5596,3.96,0.048,0.048,,,,2026-07-15 18:16:19
河南省,淮河流域,鄢陵陶城闸,2026-07-15 17:00,3,34,8.12,7.42,1021.3,6.65,3.66,0.316,0.117,3.9467,,,2026-07-15 18:16:19
河南省,淮河流域,鹿邑付桥,2026-07-15 17:00,3,31.29,8.11,10.05,834.075,14.33,4.84,0.05,0.046,1.0469,,,2026-07-15 18:16:19
河南省,淮河流域,西华址坊,2026-07-15 18:00,3,34.86,8.42,11.42,832.86,25.17,4.87,,0.061,2.005,,,2026-07-15 18:16:19
河南省,淮河流域,冯塘邱屯,2026-07-15 17:00,4,32.73,7.54,4.54,974.5323,135.9987,5.83,0.041,0.146,2.3193,,,2026-07-15 18:16:19
河南省,淮河流域,鹿邑宋河桥,2026-07-15 18:00,6,28.95,8.92,5.62,1648.07,31.2,10.7,0.017,0.473,2.395,,,2026-07-15 18:16:19
河南省,淮河流域,新蔡班台,2026-07-15 17:00,4,32.574,7.65,4.86,645.051,23.34,3.79,0.085,0.272,1.643,,,2026-07-15 18:16:19
河南省,淮河流域,西平杨庄,2026-07-15 17:00,3,34.03777,8.18,8.96,992.3651,21.11141,3.25,0.047,0.161,3.87446,,,2026-07-15 18:16:19
河南省,淮河流域,板桥水库,2026-07-15 17:00,2,33.54,8.67,8.2,279.3106,3.21,3.56,,0.018,0.458,,,2026-07-15 18:16:19
河南省,淮河流域,西平王孟寺,2026-07-15 17:00,1,27.19105,8.18,8.47,,,,,,,,,2026-07-15 18:16:19
河南省,淮河流域,新蔡李桥,2026-07-15 17:00,3,33.685,8.22,8.12,685.364,26.028,2.58,0.056,0.176,1.201,,,2026-07-15 18:16:19
湖北省,长江流域,牛山湖湖心,2026-07-15 18:00,2,33.63,8.86,8.66,190.393,10.751,3.24,,0.014,,0.0025,9.444316,2026-07-15 18:16:19
湖北省,长江流域,西梁子湖湖北,2026-07-15 18:00,1,33.7591,,9.49,172.09,27.16,,,,0.402,0.00418,6026765,2026-07-15 18:16:19
湖北省,长江流域,宗关,2026-07-15 18:00,3,30.986,7.74,5.75,383.8,13.628,2.72,0.006,0.065,1.274,0.011356,,2026-07-15 18:16:19
湖北省,长江流域,杨泗港,2026-07-15 17:00,2,29.24,7.68,6.93,263.976,40.5,1.7,,0.047,1.46,,,2026-07-15 18:16:19
湖北省,长江流域,冯集,2026-07-15 18:00,4,33.64,8.88,14.46,149.269,20.913,6.09,0.01,0.155,1.413,,,2026-07-15 18:16:19
湖北省,长江流域,龙口,2026-07-15 17:00,4,33.36,8.4,9.85,148.52,17.62,6.73,0.022,0.092,1.869,,,2026-07-15 18:16:19
湖北省,长江流域,金水闸,2026-07-15 18:00,4,32.27,7.44,4.04,235.03,68.4,4.41,0.071,0.062,0.929,,,2026-07-15 18:16:19
湖北省,长江流域,郭玉,2026-07-15 17:00,3,32.795,8.86,9.8,150.5,23.255,4.41,0.008,0.129,1.972,,,2026-07-15 18:16:19
湖北省,长江流域,滠口,2026-07-15 17:00,4,31.4,7.6,4.76,156.118,11.15,5.19,0.001,0.063,1.0614,,,2026-07-15 18:16:19
湖北省,长江流域,港洲村,2026-07-15 17:00,4,33.91,8.4,14.72,405.05,25.85,6.33,0.038,0.078,1.086,,,2026-07-15 18:16:19
湖北省,长江流域,黄陵大桥,2026-07-15 17:00,3,33.873,8.52,9.5,373.052,11.552,5.32,0.018,0.065,1.076,,,2026-07-15 18:16:19
湖北省,长江流域,太平沙,2026-07-15 17:00,6,34.12,7.26,2.89,443.1,18.25,6.35,2.224,0.12,4.459,,,2026-07-15 18:16:19
湖北省,长江流域,白浒山,2026-07-15 17:00,2,29.21,7.72,6.61,293.2294,35.82011,1.78,0.027,0.068,1.572323,,,2026-07-15 18:16:19
湖北省,长江流域,挖沟泵站,2026-07-15 17:00,3,35.627,7.89,10.1,981.6093,331.6369,5.53,0.056,0.083,2.732792,,,2026-07-15 18:16:19
湖北省,长江流域,大冶湖闸,2026-07-15 17:00,3,33.91,8.29,17.51,334.41,28.73,4.02,0.141,0.09,0.947,,,2026-07-15 18:16:19
湖北省,长江流域,夹河口,2026-07-15 17:00,1,29.72,7.86,8.92,318.1194,1.31,0.89,0.004,,1.204,,,2026-07-15 18:16:19
湖北省,长江流域,天河口,2026-07-15 17:00,6,33.74,8.18,8.43,372.3,4.86,2.24,0.211,0.834,,,,2026-07-15 18:16:19
湖北省,长江流域,焦家院,2026-07-15 17:00,2,22.04,7.89,9.13,236.997,6.93,2.05,0.044,0.055,1.0607,,,2026-07-15 18:16:19
湖北省,长江流域,孙家湾,2026-07-15 17:00,2,34.65,8.46,11.96,266.54,11.28,2.13,0.011,0.068,1.258,,,2026-07-15 18:16:19
湖北省,长江流域,浪河口,2026-07-15 17:00,2,32.99,8.85,12.99,176.348,2.98,2.4,0.015,0.018,1.273,,,2026-07-15 18:16:19
湖北省,长江流域,丹江口水库坝上中,2026-07-15 17:00,1,33.09,8.59,9.78,257.534,1.029319,1.51,0.118,0.007,0.9818,0.0120917,2.3339,2026-07-15 18:16:19
湖北省,长江流域,陈家坡,2026-07-15 17:00,1,33.33,8.67,7.98,257.7,1.52,1.31,0.072,0.014,1.0555,,,2026-07-15 18:16:19
湖北省,长江流域,潘口水库坝上,2026-07-15 17:00,1,34.88,8.74,9.54,181.9,1.4,1.7,,0.007,0.161,,,2026-07-15 18:16:19
湖北省,长江流域,剑河口,2026-07-15 17:00,2,33.99,8.27,10.03,218.9,0.19,1.74,0.003,0.022,0.78,,,2026-07-15 18:16:19
湖北省,长江流域,东湾桥,2026-07-15 17:00,2,,8.82,15.1,434.3228,4.27,3.42,0.01,0.061,2.3147,,,2026-07-15 18:16:19
湖北省,长江流域,神定河口,2026-07-15 17:00,3,35.3,8.82,8.03,582.55,5.256,3.78,0.055,0.146,8.611,,,2026-07-15 18:16:19
湖北省,长江流域,泗河口,2026-07-15 17:00,2,33.38,8.47,11.75,673.542,15.952,3.71,0.011,0.095,4.412,,,2026-07-15 18:16:19
湖北省,长江流域,王河电站,2026-07-15 17:00,2,31.43,8.06,6.45,413.0806,3.67,1.27,0.037,0.024,1.0459,,,2026-07-15 18:16:19
湖北省,长江流域,隔河岩水库坝上,2026-07-15 17:00,2,22.89,8.71,8.28,186.43,1.76,1.51,,0.013,,0.03645,,2026-07-15 18:16:19
湖北省,长江流域,长沙坝,2026-07-15 17:00,2,28.229,8.53,7.25,353.117,7.033,1.29,0.014,0.021,1.644,,,2026-07-15 18:16:19
湖北省,长江流域,清江大桥,2026-07-15 17:00,2,25.63,7.8,8.11,326.864,12.006,1.3,,0.022,3.078,,,2026-07-15 18:16:19
湖北省,长江流域,南津关,2026-07-15 18:00,2,23.83,7.8,7.25,418.04,18.79893,2.01,0.004,0.056,1.8758,0.0733549,,2026-07-15 18:16:19
湖北省,长江流域,马渡河,2026-07-15 17:00,1,27.98,7.91,11.7,368.02,9.35,1.86,0.004,0.018,2.235,,,2026-07-15 18:16:19
湖北省,长江流域,铁路大桥,2026-07-15 17:00,2,32.65,7.99,10.05,511.6,25.5,,,0.067,,,,2026-07-15 18:16:19
湖北省,长江流域,两河口,2026-07-15 17:00,3,35.125,7.74,9.08,573.5356,34.9149,4.54,0.038,0.112,2.9125,,,2026-07-15 18:16:19
湖北省,长江流域,桅杆坪,2026-07-15 17:00,2,24.06,8.82,15.46,288.72,3.61,1.4,,0.023,2.927,,,2026-07-15 18:16:19
湖北省,长江流域,白石港,2026-07-15 17:00,2,31.43,8.26,7.44,316.422,3.341,2.41,0.006,0.012,1.141,,,2026-07-15 18:16:19
湖北省,长江流域,云池,2026-07-15 17:00,2,26,7.83,7.99,352.49,16.75,1.92,,0.045,1.827,,,2026-07-15 18:16:19
湖北省,长江流域,翟湾,2026-07-15 17:00,2,34.46,8.03,10.95,420.9349,22.81194,3.24,,0.041,1.3695,,,2026-07-15 18:16:19
湖北省,长江流域,埠口,2026-07-15 17:00,2,34.99696,8,7.32,421.4803,49.47673,3.39,0.034,0.065,1.31277,,,2026-07-15 18:16:19
湖北省,长江流域,张湾,2026-07-15 17:00,2,34.61,7.81,6.16,417.0165,32.16,3.76,0.17,0.097,1.831,,,2026-07-15 18:16:19
湖北省,长江流域,余家湖,2026-07-15 17:00,2,29.64,8.06,7.58,302.4651,12.88,2.16,,0.026,1.258,,,2026-07-15 18:16:19
湖北省,长江流域,聂家滩,2026-07-15 17:00,2,30.77,7.63,7.8,364.5397,20.62,1.96,0.012,0.059,1.001,,,2026-07-15 18:16:19
湖北省,长江流域,汤店,2026-07-15 17:00,4,35.58,7.9,10.95,665.7088,6.44,6.79,0.018,0.071,1.195,,,2026-07-15 18:16:19
湖北省,长江流域,沈湾,2026-07-15 17:00,2,17.26,7.79,7.49,337.4,0.52,1.19,0.022,0.003,1.361,,,2026-07-15 18:16:19
湖北省,长江流域,朱市,2026-07-15 17:00,3,35.5,8.08,12.25,595.1555,35.7,2.72,0.222,0.136,1.106,,,2026-07-15 18:16:19
湖北省,长江流域,茶庵,2026-07-15 17:00,2,30.53,7.86,8.12,342.0078,4.72,1.74,0.06,0.034,1.381,,,2026-07-15 18:16:19
湖北省,长江流域,马兰河口,2026-07-15 17:00,2,33.71,8.03,7.76,330.7,23.38,,0.023,0.06,1.692,,,2026-07-15 18:16:19
湖北省,长江流域,燕矶,2026-07-15 17:00,2,29.38,7.49,6.52,295.14,41.71,2.1,0.116,0.07,1.771,,,2026-07-15 18:16:19
湖北省,长江流域,东梁子湖湖心,2026-07-15 18:00,4,34.15,,14.57,167.802,19.675,7.31,,0.047,,,,2026-07-15 18:16:19
湖北省,长江流域,梁子湖七星站,2026-07-15 18:00,4,33.01,,16.32,184.5886,8.75867,6.93,0.088,0.007,0.7310074,0.03156137,,2026-07-15 18:16:19
湖北省,长江流域,漳河水库库心,2026-07-15 17:00,1,32.71,8.21,7.98,303.3652,4.1245,1.69,,0.002,0.464,0.00018,2.1033,2026-07-15 18:16:19
湖北省,长江流域,转斗,2026-07-15 17:00,2,30.17,8.27,7.5,348.804,8.7475,2.84,0.004,0.02,1.209,,,2026-07-15 18:16:19
湖北省,长江流域,罗汉闸,2026-07-15 17:00,2,33.1,7.94,8.05,362.07,22.16,3,0.003,0.093,1.1849,,,2026-07-15 18:16:19
湖北省,长江流域,京山河邓李港,2026-07-15 17:00,3,36.35,8.41,10.85,568.8712,5.2877,3.78,,0.142,2.257,,,2026-07-15 18:16:19
湖北省,长江流域,马良龚家湾,2026-07-15 17:00,4,36.957,7.58,6.91,2256.33,81.5465,5.44,0.314,0.244,3.8234,,,2026-07-15 18:16:19
湖北省,长江流域,应城公路桥,2026-07-15 17:00,2,36.17,8.02,7.78,486.09,19.2465,2.4,,0.049,0.7667,,,2026-07-15 18:16:19
湖北省,长江流域,田店泵站,2026-07-15 17:00,2,35.05,7.84,6.98,391.11,8.5427,1.95,,0.027,0.78237,,,2026-07-15 18:16:19
湖北省,长江流域,垌冢桥,2026-07-15 17:00,2,33.548,7.63,10.5,459.676,22.204,3.78,0.021,,1.58,,,2026-07-15 18:16:19
湖北省,长江流域,新沟闸,2026-07-15 17:00,3,35.5,8.04,17.2,470.83,18.33,5.76,0.059,0.068,2.566,,,2026-07-15 18:16:19
湖北省,长江流域,小河,2026-07-15 17:00,3,31.56,7.92,5.27,376.2,44.13,2.38,0.025,0.06,,,,2026-07-15 18:16:19
湖北省,长江流域,孝昌王店,2026-07-15 17:00,3,35.17,6.78,10.05,308.54,26.8138,4.84,0.033,0.102,0.9335,,,2026-07-15 18:16:19
湖北省,长江流域,大悟河口,2026-07-15 17:00,2,35.93,8.75,10.33,184.2,7.74,3.69,,0.091,0.7285,,,2026-07-15 18:16:19
湖北省,长江流域,安陆桑树,2026-07-15 17:00,2,36.29,8.29,22.61,470.82,11.9752,2.63,,0.039,0.60324,,,2026-07-15 18:16:19
湖北省,长江流域,隔蒲桥,2026-07-15 17:00,3,35.28,7.53,6.52,401.5,9.994,5.47,0.034,0.057,0.7881,,,2026-07-15 18:16:19
湖北省,长江流域,汉川新堰,2026-07-15 17:00,5,35.41,7.26,2.79,516.73,35.608,3.25,0.081,0.16,2.355,,,2026-07-15 18:16:19
湖北省,长江流域,杨柴湖,2026-07-15 17:00,4,32.1,7.15,5.74,318.1,15.9,4.21,,0.064,0.186,0.00433,2.691097,2026-07-15 18:16:19
湖北省,长江流域,排水闸,2026-07-15 17:00,4,29.14,7.83,7.48,306.5468,64.8424,2.2,,0.066,1.936,0.00109,2.767079,2026-07-15 18:16:19
湖北省,长江流域,洪湖湖心,2026-07-15 17:00,4,35.2,8.43,7.09,302.97,115.556,5.49,0.074,0.091,1.247,0.0007,201426,2026-07-15 18:16:19
湖北省,长江流域,观音寺,2026-07-15 17:00,2,25.5,7.83,8.09,331.92,17.37,1.52,,0.056,2.444,,,2026-07-15 18:16:19
湖北省,长江流域,新刘家台,2026-07-15 17:00,4,34.324,7.44,3.24,365.998,32.127,3.35,0.125,0.078,1.516,,,2026-07-15 18:16:19
湖北省,长江流域,荆州河口,2026-07-15 17:00,3,35.37,8.27,20.99,515.1493,24.1503,5.63,,0.071,1.9366,,,2026-07-15 18:16:19
湖北省,长江流域,康家岗,2026-07-15 17:00,2,29.38,7.56,7.49,369.118,59.2874,1.4,,0.071,1.5708,,,2026-07-15 18:16:19
湖北省,长江流域,新滩,2026-07-15 17:00,4,33.219,8.42,11.4,346.496,6.809,6.29,0.024,0.077,1.379,,,2026-07-15 18:16:19
湖北省,长江流域,淤泥湖,2026-07-15 18:00,2,27.8,8,8.12,342.2,26.1,1.56,0.005,0.06,1.902,,,2026-07-15 18:16:19
湖北省,长江流域,杨家垱,2026-07-15 17:00,2,28.38,7.92,8.14,350.97,40.27,,0.006,0.061,2.067,,,2026-07-15 18:16:19
湖北省,长江流域,调关,2026-07-15 17:00,2,27.13,7.73,7.79,330.6269,33.0434,1.52,0.006,0.052,1.9041,,,2026-07-15 18:16:19
湖北省,长江流域,三兴公,2026-07-15 17:00,2,32.899,7.97,12.33,487.571,24.234,3.53,0.022,0.057,1.133,,,2026-07-15 18:16:19
湖北省,长江流域,姚集,2026-07-15 17:00,3,29,7.53,6.04,368.5,130.6,2.89,0.016,0.133,1.552,,,2026-07-15 18:16:19
湖北省,长江流域,乌溪沟,2026-07-15 18:00,2,28.19967,8.24,8.41,306.0096,23.12204,1.36,0.029,0.096,2.699194,,,2026-07-15 18:16:19
湖北省,长江流域,白莲河水库坝上,2026-07-15 17:00,3,30.526,,8.8,125.1,4.42,2.72,0.002,0.031,0.5914,0.029507,21164,2026-07-15 18:16:19
湖北省,长江流域,巴河镇河口,2026-07-15 18:00,2,29.086,7.43,7.25,98.374,19.207,3.69,,0.092,1.034,,,2026-07-15 18:16:19
湖北省,长江流域,兰溪大桥,2026-07-15 17:00,6,30.955,9.16,14.52,139.319,10.555,3.88,0.058,0.083,1.163,,,2026-07-15 18:16:19
湖北省,长江流域,中官铺,2026-07-15 17:00,2,29.186,7.73,6.88,292.433,39.38,2.17,0.006,0.057,1.565,,,2026-07-15 18:16:19
湖北省,长江流域,蕲春县八里湖,2026-07-15 17:00,3,32.3,7.34,5.81,149.6622,21.6,3.33,0.045,0.144,1.785,,,2026-07-15 18:16:19
湖北省,长江流域,咸宁湖心,2026-07-15 18:00,3,35.78,,15.02,199.23,23.528,5.18,0.061,0.039,1.004,0.01239,1.251223,2026-07-15 18:16:19
湖北省,长江流域,富水水库,2026-07-15 17:00,3,33.83,,17.44,203.5804,14.52,4.68,0.04,0.036,0.966,0.02,1.47104,2026-07-15 18:16:19
