省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
天津市,海河流域,曹庄子泵站,2026-07-19 13:00,2,32.3,7.76,6.05,274.52,0.93,1.34,0.047,0.006,0.952,,,2026-07-19 13:42:38
天津市,海河流域,生产圈闸,2026-07-19 13:00,6,28.43457,7.44,0.005,976.5573,34.56588,3.64,0.763,0.102,2.051401,,,2026-07-19 13:42:38
天津市,海河流域,尔王庄泵站,2026-07-19 13:00,2,31.19,8.23,10.42,246.06,4.521006,2.01,0.012,0.016,0.8341,,,2026-07-19 13:42:38
天津市,海河流域,塘汉公路桥,2026-07-19 13:00,4,26.69,7.46,3.41,530.551,78.0659,3.47,0.202,0.134,4.8211,,,2026-07-19 13:42:38
天津市,海河流域,海河大闸,2026-07-19 13:00,4,29.01,7.67,4.19,2525.465,16.6435,4.47,0.263,0.169,2.5771,,,2026-07-19 13:42:38
天津市,海河流域,北排水河防潮闸,2026-07-19 13:00,6,19.23,7.68,0.62,1440,58.3963,3.99,0.304,0.095,0.8265,,,2026-07-19 13:42:38
天津市,海河流域,沧浪渠出境,2026-07-19 13:00,5,30.03,7.67,2.69,4542.1,829.71,5.15,0.255,,2.1824,,,2026-07-19 13:42:38
天津市,海河流域,蓟运河防潮闸,2026-07-19 13:00,6,30.01234,7.12,1.55,760.1097,77.1604,5.36,1.042,0.259,2.746952,,,2026-07-19 13:42:38
天津市,海河流域,青静黄防潮闸,2026-07-19 13:00,4,27.05461,8.71,12.63,6695.968,81.12576,8.46,0.102,0.259,1.538925,,,2026-07-19 13:42:38
天津市,海河流域,阎辛庄,2026-07-19 13:00,4,20.15995,7.31,3.27,1180.327,88.70671,,0.007,0.087,3.216366,,,2026-07-19 13:42:38
天津市,海河流域,于桥水库库中心,2026-07-19 13:00,3,30.92,8.76,11.89,423.82,18.26,4.14,0.006,0.031,2.234,0.03667,4100361,2026-07-19 13:42:38
天津市,海河流域,沙河桥,2026-07-19 13:00,3,22.98,7.6,7.17,411.66,69.477,2.6,0.109,0.106,5.903,,,2026-07-19 13:42:38
河北省,海河流域,下槐镇,2026-07-19 13:00,3,27.68,8.26,8.17,636.929,159.4177,2.67,0.002,0.104,2.0431,,,2026-07-19 13:42:38
河北省,海河流域,地都,2026-07-19 13:00,2,22.59,7.94,6.12,1181.163,53.276,2.13,0.454,0.083,5.927,,,2026-07-19 13:42:38
河北省,海河流域,平山桥,2026-07-19 13:00,2,26.63,8.23,13.82,1090.63,22.704,1.28,,0.026,3.376,,,2026-07-19 13:42:38
河北省,海河流域,兆通,2026-07-19 13:00,1,31.12,8.66,9.32,289.82,1.6,1.98,0.024,0.008,0.7796,,,2026-07-19 13:42:38
河北省,海河流域,大石桥,2026-07-19 13:00,4,28.56508,7.67,7.77,1469.176,8.008827,6.08,0.167,0.18,13.49549,,,2026-07-19 13:42:38
河北省,海河流域,涧河口,2026-07-19 13:00,3,29.53908,7.36,5.23,581.0237,92.74277,4.31,0.031,0.096,3.196577,,,2026-07-19 13:42:38
河北省,海河流域,丰北闸,2026-07-19 13:00,3,28.88156,7.43,7.48,535.9893,25.84238,4.75,0.091,0.159,5.123097,,,2026-07-19 13:42:38
河北省,海河流域,滦县大桥,2026-07-19 13:00,3,18.17,7.92,9.5,503.709,133.4474,4.09,0.03,0.104,5.6341,,,2026-07-19 13:42:38
河北省,海河流域,新开河口,2026-07-19 13:00,2,30.89643,7.14,7.6,44495.91,3.31118,2.05,0.111,0.045,1.299798,,,2026-07-19 13:42:38
河北省,海河流域,后西吴桥,2026-07-19 13:00,4,28.88,7.6,6.08,653.45,86.7,5.23,0.386,0.231,6.6586,,,2026-07-19 13:42:38
河北省,海河流域,白合,2026-07-19 13:00,2,26.44,8.21,8.59,560.56,74.43,1.36,,0.06,4.613,,,2026-07-19 13:42:38
河北省,海河流域,杜里村,2026-07-19 13:00,2,25.93,8.49,9.17,386.34,18.82,1.33,,0.048,3.3137,,,2026-07-19 13:42:38
河北省,海河流域,温泉屯,2026-07-19 13:00,5,24.3,8.45,6.64,1215.402,680.7407,9.47,0.004,0.388,12.4621,,,2026-07-19 13:42:38
河北省,海河流域,左卫桥,2026-07-19 13:00,3,31.23,8.37,7.12,749.278,112.8616,3.42,0.011,0.152,6.5611,,,2026-07-19 13:42:38
河北省,海河流域,四道甸,2026-07-19 13:00,5,24.78,8.36,8.68,396.62,993.8996,10.38,,0.184,9.1831,,,2026-07-19 13:42:38
河北省,海河流域,何老营,2026-07-19 13:00,4,27.62639,7.91,5.18,3057.018,19.80203,6.32,,0.197,0.798214,,,2026-07-19 13:42:38
河北省,海河流域,台头,2026-07-19 13:00,2,30.86713,7.87,6.26,771.5686,21.60315,3.69,0.041,0.041,0.3461,,,2026-07-19 13:42:38
河北省,海河流域,三小营,2026-07-19 13:00,3,33.81768,8.45,20.36,432.4961,29.48031,3.34,0.118,0.102,2.081872,,,2026-07-19 13:42:38
河北省,海河流域,南张村,2026-07-19 13:00,2,30.81,8.01,6.68,564.19,4.117,2.02,0.06,0.013,1.6767,,,2026-07-19 13:42:38
河北省,海河流域,烧车淀,2026-07-19 13:00,2,30.47,8.1,9.24,554.97,4.85,2.32,,,3.021,0.00156,393558.3,2026-07-19 13:42:38
河北省,海河流域,圈头,2026-07-19 13:00,2,30.68,8.12,7.46,686.86,1.7424,,,,1.095,0.00222,2731133,2026-07-19 13:42:38
河北省,海河流域,采蒲台,2026-07-19 13:00,1,29.68426,7.74,8.12,704.4262,0.253248,,,,,0.001831,621921.6,2026-07-19 13:42:38
河北省,海河流域,光淀张庄,2026-07-19 13:00,2,30.75,7.87,6.96,550.6,6.15,,,0.021,,0.02896,4077761,2026-07-19 13:42:38
山西省,黄河流域,韩武村,2026-07-19 13:00,6,28.13,7.84,8.57,1027.99,26.56,,2.21,0.291,7.573,,,2026-07-19 13:42:38
山西省,黄河流域,上兰,2026-07-19 13:00,1,23.54,8.43,9.36,620.818,2.577969,1.36,0.128,,1.9681,,,2026-07-19 13:42:38
山西省,黄河流域,汾河水库出口,2026-07-19 13:00,1,25.88,8.29,9.33,732.119,64.71107,1.74,0.017,,1.3511,0.010535,304379,2026-07-19 13:42:38
山西省,海河流域,堡子湾,2026-07-19 13:00,2,25.43,8.25,8.31,770.265,86.39584,2.66,0.003,0.095,6.2931,,,2026-07-19 13:42:38
山西省,海河流域,册田水库出口,2026-07-19 13:00,3,26.27,8.62,7.65,1157.609,18.9762,4.45,0.143,0.09,0.9441,,,2026-07-19 13:42:38
山西省,海河流域,古家坡,2026-07-19 13:00,4,27.37,8.3,13.63,608.684,94.98525,6.81,0.014,0.141,2.3541,,,2026-07-19 13:42:38
山西省,海河流域,利仁皂,2026-07-19 13:00,6,29.99,9.36,24.88,1155.037,30.15812,6.25,0.015,0.138,2.9151,,,2026-07-19 13:42:38
山西省,海河流域,白羊墅,2026-07-19 13:00,4,28.14,8.05,8.07,1673.28,23.19,4.08,0.932,0.232,10.07,,,2026-07-19 13:42:38
山西省,海河流域,王家庄,2026-07-19 13:00,2,25.54,8.23,8.08,622.71,60.15,2.7,0.336,0.054,3.146,,,2026-07-19 13:42:38
山西省,海河流域,司徒桥,2026-07-19 13:00,4,26.15,7.51,3.55,474.8595,35.637,3.41,0.289,0.059,1.985,,,2026-07-19 13:42:38
山西省,海河流域,关河水库出口,2026-07-19 13:00,4,24.07,7.68,3.76,692.6,5.656,3.44,0.164,0.03,0.961,,,2026-07-19 13:42:38
山西省,海河流域,北寨,2026-07-19 13:00,4,25.1,7.53,4.4,662.71,54.53,3.65,0.218,0.09,3.8386,,,2026-07-19 13:42:38
山西省,黄河流域,龙头,2026-07-19 13:00,2,24.24,8.3,7.9,562.75,71.47,3.16,,0.036,3.2506,,,2026-07-19 13:42:38
山西省,黄河流域,拴驴泉,2026-07-19 13:00,2,18.37,8.23,8.23,655.173,59.2845,3.15,0.146,0.048,4.6966,,,2026-07-19 13:42:38
山西省,黄河流域,张峰水库出口,2026-07-19 13:00,1,26.3237,8.19,8.25,522.5826,12.7984,1.9,0.054,0.004,3.423,,,2026-07-19 13:42:38
山西省,海河流域,东榆林水库出口,2026-07-19 13:00,3,24.84,8.49,15.29,686.591,18.25039,4.45,0.008,0.097,2.2761,,,2026-07-19 13:42:38
山西省,黄河流域,杀虎口,2026-07-19 13:00,3,25.64,8.56,8.87,544.308,23.28324,4.9,0.018,0.048,1.3411,,,2026-07-19 13:42:38
山西省,黄河流域,安固桥,2026-07-19 13:00,6,25.147,7.58,3.89,1755.543,92.3488,8.26,5.255,0.459,16.4098,,,2026-07-19 13:42:38
山西省,黄河流域,王庄桥南,2026-07-19 13:00,4,27.15,8.14,7.72,1158.181,109.78,7.53,0.895,0.206,5.831,,,2026-07-19 13:42:38
山西省,黄河流域,郝村,2026-07-19 13:00,3,24.89,7.49,10.69,1242.405,28.7841,3.41,0.03,0.147,4.6564,,,2026-07-19 13:42:38
山西省,黄河流域,张留庄,2026-07-19 13:00,4,29.5,8.43,8.39,3008.212,131.175,6.69,0.185,0.222,5.644,,,2026-07-19 13:42:38
山西省,黄河流域,上亳城,2026-07-19 13:00,2,29.23,8.66,8.54,790.002,10.95,1.9,,0.082,4.113,,,2026-07-19 13:42:38
山西省,黄河流域,小韩村,2026-07-19 13:00,5,26.04,7.25,2.02,1109.74,61.74,5.87,1.528,0.349,3.265,,,2026-07-19 13:42:38
山西省,海河流域,梵王寺,2026-07-19 13:00,3,25.77,8.02,7.07,1091.415,51.54388,4.96,0.14,0.052,5.6661,,,2026-07-19 13:42:38
山西省,海河流域,代县桥,2026-07-19 13:00,2,24.63,8.36,7.7,786.568,175.4606,2.22,0.004,0.088,4.7741,,,2026-07-19 13:42:38
山西省,海河流域,定襄桥,2026-07-19 13:00,4,29.69,8.4,5.71,800.365,715.7455,6.17,,0.261,5.9911,,,2026-07-19 13:42:38
山西省,海河流域,南庄,2026-07-19 13:00,2,23.47,8.3,8.03,608.729,132.1104,2.35,,0.077,6.0441,,,2026-07-19 13:42:38
山西省,海河流域,坪上桥,2026-07-19 13:00,2,21.72,8.38,10.44,451.049,36.9096,1.22,0.004,0.026,4.0961,,,2026-07-19 13:42:38
山西省,黄河流域,河西村,2026-07-19 13:00,2,22.75,8.45,8.41,595.9,32.14,1.87,0.011,0.085,2.598,,,2026-07-19 13:42:38
山西省,黄河流域,上平望,2026-07-19 13:00,4,27.27,7.68,3.98,906.81,452.28,4.77,1.125,0.05,5.915,,,2026-07-19 13:42:38
山西省,黄河流域,黑城村,2026-07-19 13:00,4,26.36,8.27,7.69,620.0753,834.068,7.3,,0.164,3.832,,,2026-07-19 13:42:38
山西省,黄河流域,曲立,2026-07-19 13:00,4,22.05,7.96,6.24,524.596,326.501,5.19,0.012,0.242,3.9421,,,2026-07-19 13:42:38
山西省,黄河流域,裴家川口,2026-07-19 13:00,2,27.32,8.6,12.07,455.655,71.30308,1.72,0.014,0.033,3.3221,,,2026-07-19 13:42:38
山西省,黄河流域,碛口,2026-07-19 13:00,4,29.23,8.32,6.64,841.656,4510.146,6.03,0.276,,11.6681,,,2026-07-19 13:42:38
山西省,黄河流域,裴沟,2026-07-19 13:00,5,27.01,8.17,5.62,752.585,357.9313,6.47,1.032,0.34,6.7531,,,2026-07-19 13:42:38
山西省,黄河流域,三川河两河口桥,2026-07-19 13:00,3,27.25,8.25,6.69,686.995,101.5121,3.18,0.223,0.128,4.9681,,,2026-07-19 13:42:38
山西省,黄河流域,碧村,2026-07-19 13:00,3,28.8,8.61,8.52,635.786,99.73828,3.96,0.001,0.127,6.1251,,,2026-07-19 13:42:38
山西省,黄河流域,北峪口,2026-07-19 13:00,2,21.25636,8.09,9.17,490.072,23.23299,2.33,0.088,0.002,2.7911,,,2026-07-19 13:42:38
山西省,黄河流域,南姚,2026-07-19 13:00,5,26.03,7.56,3.7,723.92,62.23,5.22,1.883,0.253,4.112,,,2026-07-19 13:42:38
内蒙古自治区,黄河流域,大黑河入黄口,2026-07-19 12:00,5,25.16,7.82,3.89,1055.574,156.2313,10.46,1.856,0.358,,,,2026-07-19 13:42:38
内蒙古自治区,黄河流域,磴口,2026-07-19 12:00,2,25.65,8.42,8.31,1098.672,84.42784,1.85,0.06,0.027,1.1573,,,2026-07-19 13:42:38
内蒙古自治区,松花江流域,根河口内,2026-07-19 13:00,5,22.69,6.45,6.27,77.35,31.69,14.57,,0.058,0.445,,,2026-07-19 13:42:38
内蒙古自治区,松花江流域,陶海,2026-07-19 13:00,5,21.9,6.94,6.65,94.7,47.5,13.91,,0.113,0.713,,,2026-07-19 13:42:38
内蒙古自治区,松花江流域,嵯岗,2026-07-19 13:00,5,26.73,7.41,6.45,191.7,32.357,12.21,,,0.607,,,2026-07-19 13:42:38
内蒙古自治区,松花江流域,成吉思汗,2026-07-19 13:00,3,21.35,6.91,8.43,107.35,47.97,5.05,,0.05,1.348,,,2026-07-19 13:42:38
内蒙古自治区,松花江流域,讷尔克气,2026-07-19 13:00,4,15.61,6.92,8.96,61.203,27.441,8.21,,0.046,0.525,,,2026-07-19 13:42:38
内蒙古自治区,黄河流域,总排干入黄口,2026-07-19 13:00,4,25.518,8.52,6.93,2917.024,41.98,6.59,0.079,0.06,1.1055,,,2026-07-19 13:42:38
内蒙古自治区,黄河流域,三盛公,2026-07-19 12:00,4,27.34666,8.24,7.82,919.9031,966.9194,6.77,0.76,0.153,,,,2026-07-19 13:42:38
内蒙古自治区,黄河流域,卧佛下,2026-07-19 12:00,1,21.36,8.41,9.55,745.9764,14.24945,1.53,0.018,0.001,8.22362,,,2026-07-19 13:42:38
内蒙古自治区,松花江流域,斯力很,2026-07-19 11:00,3,20.9,7.57,8.31,269.6,191.7,3.11,0.03,0.105,3.351,,,2026-07-19 13:42:38
内蒙古自治区,松花江流域,察尔森水库西入口,2026-07-19 13:00,3,24.89,7.83,7.14,159.37,86.87,4.96,,0.049,1.596,0.02664,2660620,2026-07-19 13:42:38
辽宁省,辽河流域,蒲河沿,2026-07-19 13:00,6,27.9,7.1,0.07,359.3,9.2,4.64,0.154,0.12,1.5508,,,2026-07-19 13:42:38
辽宁省,辽河流域,于台,2026-07-19 13:00,6,23.1,7,0.7,662.06,31.434,3.88,6.41,0.185,8.504,,,2026-07-19 13:42:38
辽宁省,辽河流域,巨流河大桥,2026-07-19 13:00,4,23.28,7.54,4.91,378.4,393.4,9.4,,0.279,5.824,,,2026-07-19 13:42:38
辽宁省,辽河流域,城子坦,2026-07-19 12:00,2,25.80195,7.39,6.59,268.2477,6.44784,2.6,0.012,0.084,5.98478,,,2026-07-19 13:42:38
辽宁省,辽河流域,复州湾大桥,2026-07-19 13:00,2,27.634,8.35,9.81,600.73,7.93673,3.42,0.017,0.092,3.665,,,2026-07-19 13:42:38
辽宁省,辽河流域,三台子,2026-07-19 12:00,3,27.79158,7.79,7.32,605.4307,3.70427,5.06,0.08,0.144,6.68041,,,2026-07-19 13:42:38
辽宁省,辽河流域,万泰,2026-07-19 13:00,1,27.37,8.8,11.14,145.69,5.52128,1.81,0.006,0.016,1.50219,,,2026-07-19 13:42:38
辽宁省,辽河流域,登化,2026-07-19 13:00,6,28.5947,9.15,26.9,604.499,26.4578,7.04,0.03,0.243,5.234,,,2026-07-19 13:42:38
辽宁省,辽河流域,口子街,2026-07-19 13:00,2,24.05,8.61,10.61,292.2,13.7534,1.81,0.036,0.032,5.397,,,2026-07-19 13:42:38
辽宁省,辽河流域,关门山大桥,2026-07-19 13:00,2,20.76,7.84,8.26,304.149,18.466,1.98,0.027,0.047,6.543,,,2026-07-19 13:42:38
辽宁省,辽河流域,大伙房水库,2026-07-19 13:00,4,21.88,7.2,7.99,210.82,74.4,4.01,0.176,0.258,3.358,,,2026-07-19 13:42:38
辽宁省,辽河流域,北太子河入观音阁水库口,2026-07-19 13:00,2,19.3463,7.57,8.67,233.6,37.5213,3.51,0.062,0.09,8.087152,,,2026-07-19 13:42:38
辽宁省,辽河流域,老官砬子,2026-07-19 13:00,2,18.01,7.78,10.74,316.3,26.4,1.99,0.093,0.071,5.2622,,,2026-07-19 13:42:38
辽宁省,辽河流域,兴安,2026-07-19 13:00,3,19.21,7.55,7.38,380.1,59.6,3.92,0.277,0.139,5.158,,,2026-07-19 13:42:38
辽宁省,辽河流域,王家沟,2026-07-19 13:00,2,25.75,8.12,8.36,681.19,39.34,3.04,0.011,0.08,5.037,,,2026-07-19 13:42:38
辽宁省,辽河流域,西八千,2026-07-19 13:00,4,20.38,7.85,4.71,700.98,17.07,,,0.113,6.186,,,2026-07-19 13:42:38
辽宁省,辽河流域,张家堡,2026-07-19 13:00,2,26.01,8.02,7.3,601.9,57.274,3.3,0.012,0.093,4.609,,,2026-07-19 13:42:38
辽宁省,辽河流域,女儿河入河口,2026-07-19 13:00,3,26.74,7.84,8.02,789.37,27.92,2.93,,0.128,7.098,,,2026-07-19 13:42:38
辽宁省,辽河流域,何家信子,2026-07-19 13:00,2,23.25,8.16,9.83,467.3,9.92,3.11,0.057,0.073,2.006,,,2026-07-19 13:42:38
辽宁省,辽河流域,茧场,2026-07-19 12:00,2,25.56,8.07,9.44,226.3576,8.98502,1.81,0.021,0.025,5.20093,,,2026-07-19 13:42:38
辽宁省,辽河流域,下口子,2026-07-19 13:00,2,21.3,7.5,7.1,354.7,46.73,3.44,0.092,0.096,4.527,,,2026-07-19 13:42:38
辽宁省,辽河流域,下王家,2026-07-19 13:00,3,20.008,7.5,8.72,312.03,60.5943,4.01,0.082,0.083,,,,2026-07-19 13:42:38
辽宁省,辽河流域,胜利塘,2026-07-19 13:00,5,27.06,7.43,2.35,562.51,71,6.15,,0.101,2.052,,,2026-07-19 13:42:38
辽宁省,辽河流域,鲜峰桥,2026-07-19 13:00,5,27.94,8.36,13.69,476.178,20.497,8.96,,0.341,8.707,,,2026-07-19 13:42:38
辽宁省,辽河流域,清辽,2026-07-19 13:00,5,20.584,7.49,8.37,211.6,322.9,13.83,,0.381,7.381,,,2026-07-19 13:42:38
辽宁省,辽河流域,亮子河入河口,2026-07-19 13:00,4,25.33,7.4,4.57,476.42,99.47,6.13,,0.287,4.729,,,2026-07-19 13:42:38
辽宁省,辽河流域,凌鸿大桥,2026-07-19 13:00,2,25.22,8.19,8.13,697.6,27.7,3.31,,0.07,7.856,,,2026-07-19 13:42:38
辽宁省,辽河流域,章吉营,2026-07-19 13:00,2,24.95,8.16,7.8,696.6,38.2,3.18,0.031,,5.271,,,2026-07-19 13:42:38
辽宁省,辽河流域,大凌河西支入河口,2026-07-19 13:00,3,22.21,8.12,8.04,818.23,326.695,3.58,0.196,0.169,13.317,,,2026-07-19 13:42:38
辽宁省,辽河流域,李家湾大桥,2026-07-19 13:00,2,22.4,8.17,8.22,577.8,73.9,1.67,,0.082,4.517,,,2026-07-19 13:42:38
辽宁省,辽河流域,王家窝棚,2026-07-19 13:00,3,21.99,7.51,7.68,589.1,6.5,2.33,0.347,0.15,7.431,,,2026-07-19 13:42:38
辽宁省,辽河流域,红石碑入海前,2026-07-19 13:00,4,26.23,7.76,7.46,853.147,33.147,4.01,0.127,0.227,8.533,,,2026-07-19 13:42:38
吉林省,松花江流域,新立城大坝,2026-07-19 13:00,4,23.5088,7.46,4.07,301.2,65.3563,3.15,0.054,0.05,1.519,,,2026-07-19 13:42:38
吉林省,松花江流域,松花江村,2026-07-19 13:00,3,20.06,6.95,8.27,178.21,99.84,3.64,0.149,0.118,4.046,,,2026-07-19 13:42:38
吉林省,松花江流域,镇江口,2026-07-19 13:00,3,23.57,7.14,5.95,273.6,90.33,4.91,,0.126,3.765,,,2026-07-19 13:42:38
吉林省,松花江流域,白山大桥,2026-07-19 13:00,3,11.39,7.08,8.23,115.499,19.31,4.9,,0.025,1.616,,,2026-07-19 13:42:38
吉林省,松花江流域,哨口,2026-07-19 13:00,3,18.5346,7.19,9.23,171.281,159.159,4.34,0.066,0.142,5.2141,,,2026-07-19 13:42:38
吉林省,辽河流域,六家子,2026-07-19 13:00,6,22.01,7.56,6.61,638.2,407.3,7.85,,0.44,10.3611,,,2026-07-19 13:42:38
吉林省,辽河流域,林家,2026-07-19 13:00,4,22.75,7.57,6.71,844.6483,131.41,5.67,0.059,0.245,7.555,,,2026-07-19 13:42:38
吉林省,辽河流域,河清,2026-07-19 13:00,3,19.91,7.31,7.25,399.2,230.18,5.61,,0.165,7.909,,,2026-07-19 13:42:38
吉林省,辽河流域,云峰,2026-07-19 13:00,1,17.715,7.42,8.64,127.181,29.8675,1.87,,0.016,2.36,,,2026-07-19 13:42:38
吉林省,辽河流域,老虎哨,2026-07-19 13:00,2,19.396,7.36,8.43,105.369,39.4894,2.1,0.016,0.037,2.533,,,2026-07-19 13:42:38
吉林省,辽河流域,鸠谷,2026-07-19 13:00,3,15.6,7.7,10.58,93.4,28,4.13,0.037,0.055,1.589,,,2026-07-19 13:42:38
吉林省,松花江流域,松林,2026-07-19 13:00,3,24,6.68,6.95,215.17,44.55,5.32,0.125,0.106,3.69,,,2026-07-19 13:42:38
吉林省,松花江流域,白沙滩,2026-07-19 13:00,5,25.55,7.1,6.31,117.58,62.4,10.03,0.263,0.146,2.482,,,2026-07-19 13:42:38
吉林省,松花江流域,月亮湖下,2026-07-19 13:00,4,25.61,6.69,3.28,176.16,235.74,7.71,,0.215,2.512,,,2026-07-19 13:42:38
黑龙江省,松花江流域,磨盘山水库出口,2026-07-19 13:00,3,26.32,8.97,11.73,62.215,15.983,5.3,0.019,0.04,2.171,0.0054,27264,2026-07-19 13:42:38
黑龙江省,松花江流域,呼兰河口内,2026-07-19 13:00,5,26.83,7.25,6.68,249.84,228.92,10.01,0.303,0.254,3.228,,,2026-07-19 13:42:38
黑龙江省,松花江流域,大顶子山,2026-07-19 13:00,4,27.1758,7.26,4.06,224.331,78.9291,5.02,0.11,0.08,5.402,,,2026-07-19 13:42:38
黑龙江省,松花江流域,查哈阳乡,2026-07-19 13:00,5,22.5,7.24,7.99,93.9,186,10.34,0.027,0.097,1.135,,,2026-07-19 13:42:38
黑龙江省,松花江流域,音河水库,2026-07-19 13:00,5,23.97,7.2,4.92,184.66,519.19,12.05,,0.222,1.072,,,2026-07-19 13:42:38
黑龙江省,松花江流域,江桥,2026-07-19 13:00,4,25.61,7.36,4.97,157.183,269.949,8.03,,0.152,4.111,,,2026-07-19 13:42:38
黑龙江省,松花江流域,富源村,2026-07-19 13:00,5,25.72,7.39,6.02,96.16,226.11,12.22,0.004,0.219,0.981,,,2026-07-19 13:42:38
黑龙江省,松花江流域,泄洪1闸,2026-07-19 13:00,3,25.589,8.61,8.04,270.411,71.658,4.03,0.023,0.047,2.018,0.003,17536,2026-07-19 13:42:38
黑龙江省,松花江流域,858九队,2026-07-19 12:00,4,28.29,6.76,5.01,200,162.702,7.35,0.138,0.135,2.0746,,,2026-07-19 13:42:38
黑龙江省,松花江流域,穆棱河口内,2026-07-19 13:00,4,22.8,7.33,4.47,264.16,23.1372,5.95,0.016,0.081,1.6358,,,2026-07-19 13:42:38
黑龙江省,松花江流域,虎头上,2026-07-19 13:00,3,28.54,7.42,7.64,126.19,29.52,5.24,0.081,0.123,0.744,,,2026-07-19 13:42:38
黑龙江省,松花江流域,嫩江口内,2026-07-19 13:00,4,25.76,7.04,4.13,137.557,431.208,9.79,,0.237,4.605,,,2026-07-19 13:42:38
黑龙江省,松花江流域,友好,2026-07-19 13:00,5,22.74,7.26,8.81,90.261,13.028,11.97,0.022,0.055,1.049,,,2026-07-19 13:42:38
黑龙江省,松花江流域,嘉荫,2026-07-19 13:00,5,26,8.26,9.2,97.573,33.729,10.52,0.025,0.061,0.647,,,2026-07-19 13:42:38
黑龙江省,松花江流域,双河渠首,2026-07-19 13:00,3,22.98,7.1,8.24,121.3,22.7,5.07,0.008,0.073,2.861,,,2026-07-19 13:42:38
黑龙江省,松花江流域,汤旺河口内,2026-07-19 13:00,4,23.49,6.94,8.09,84.844,16.028,8.27,0.011,0.062,2.421,,,2026-07-19 13:42:38
黑龙江省,松花江流域,乌苏镇,2026-07-19 13:00,4,25.35,7.31,6.93,81.31,36.42,8.46,0.067,0.056,0.963,,,2026-07-19 13:42:38
黑龙江省,松花江流域,同江,2026-07-19 13:00,4,24.25,6.95,7.71,168.17,93.39,6.2,0.186,0.116,2.49,,,2026-07-19 13:42:38
黑龙江省,松花江流域,电视塔,2026-07-19 13:00,6,20.64,6.69,4.87,91.4,547.047,10,0.366,0.289,0.002,0.00195,16384,2026-07-19 13:42:38
黑龙江省,松花江流域,黑河下,2026-07-19 13:00,5,22.01,7.6,7.75,111.0581,64.9452,11.38,,0.065,0.4643,,,2026-07-19 13:42:38
黑龙江省,松花江流域,呼玛上,2026-07-19 13:00,6,18.819,6.98,7.8,96.132,61.18,16.23,0.131,0.236,1.427,,,2026-07-19 13:42:38
黑龙江省,松花江流域,呼玛河口内,2026-07-19 13:00,4,16.65,7.11,8.64,57.422,17.31,9.51,0.018,0.038,0.375,,,2026-07-19 13:42:38
黑龙江省,松花江流域,加格达奇上,2026-07-19 13:00,4,14.24,6.86,9.27,57.547,20.507,7.14,,0.025,0.222,,,2026-07-19 13:42:38
上海市,长江流域,富锦路桥,2026-07-19 13:00,4,32.8,7.5,3.05,541.5,251.5,4.37,0.117,0.167,3.277,,,2026-07-19 13:42:38
上海市,太湖流域,明星路桥,2026-07-19 12:00,4,31.96,7.08,4.34,514.3015,15.53178,5.63,0.049,0.145,2.2716,,,2026-07-19 13:42:38
上海市,太湖流域,浙江路桥,2026-07-19 13:00,6,32.2,7.34,1.47,520.178,26.012,3.52,,0.146,2.583,,,2026-07-19 13:42:38
上海市,太湖流域,闵行西界,2026-07-19 13:00,5,32.2,7.35,2.79,526.2,67.88,3.27,0.12,0.134,2.124,,,2026-07-19 13:42:38
上海市,太湖流域,吴淞口,2026-07-19 13:00,5,30.724,7.54,2.73,526.794,62.776,2.86,0.003,0.117,2.415,,,2026-07-19 13:42:38
上海市,太湖流域,蕴川路桥,2026-07-19 13:00,5,31.22,7.29,2.31,499.42,102.69,3.54,0.063,0.169,3.121,,,2026-07-19 13:42:38
上海市,太湖流域,黄渡,2026-07-19 13:00,5,32.42,7.36,2.92,636.7,49.45,3.46,0.186,0.173,2.118,,,2026-07-19 13:42:38
上海市,太湖流域,三甲港,2026-07-19 13:00,3,31.47,7.71,6.26,369.1,307.71,,0.234,0.106,1.766,,,2026-07-19 13:42:38
上海市,太湖流域,二团,2026-07-19 13:00,4,31.68,7.53,3.35,537.31,50.58,3.91,0.183,0.184,2.462,,,2026-07-19 13:42:38
上海市,太湖流域,横潦泾,2026-07-19 13:00,4,32.73,7.41,3.43,499.29,66.75,4.21,,0.118,2.072,,,2026-07-19 13:42:38
上海市,太湖流域,斜塘口,2026-07-19 13:00,4,33.12,7.48,3.74,487.36,38.06,3.64,,0.066,1.677,,,2026-07-19 13:42:38
上海市,太湖流域,急水港桥,2026-07-19 13:00,3,33.62,7.62,5.35,575.5,20.5,3.43,0.017,0.091,2.077,0.0108,6300485,2026-07-19 13:42:38
上海市,太湖流域,太浦河桥,2026-07-19 13:00,3,33.53,7.52,5.32,446.78,27.01,4.18,,0.083,1.389,,,2026-07-19 13:42:38
上海市,太湖流域,钱桥,2026-07-19 13:00,4,31.8,7.55,3.48,541.3,45.7,3.65,0.04,0.14,1.788,,,2026-07-19 13:42:38
上海市,长江流域,七效港西桥,2026-07-19 13:00,3,29.46,7.91,8.53,697.2,92.65,4.65,0.03,0.092,1.634,,,2026-07-19 13:42:38
