省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,巢湖流域,湖滨,2026-09-27 00:00,4,25.66,8.87,7.27,283.52,26.3,4.02,,0.09,0.87,0.00361,5229309,2026-09-27 02:25:52
安徽省,巢湖流域,黄麓,2026-09-27 00:00,4,27.07,,7.72,290.63,27.213,5.96,,0.071,0.506,0.01006,9291655,2026-09-27 02:25:52
安徽省,巢湖流域,三河镇大桥,2026-09-27 00:00,4,24.89,7.01,3.5,274,9.3,4.21,0.093,0.091,1.722,,,2026-09-27 02:25:52
安徽省,巢湖流域,三河镇新大桥,2026-09-27 00:00,2,26.06,7.1,6.78,149,7.69,3.95,0.086,0.063,1.547,,,2026-09-27 02:25:52
安徽省,巢湖流域,施口,2026-09-27 00:00,4,26.24,7.12,3.16,891.3438,44.4404,5.3,0.592,0.167,7.972,,,2026-09-27 02:25:52
安徽省,巢湖流域,靠近大坝,2026-09-27 00:00,2,25.72,8.37,8.09,129.81,5.89,3.32,0.016,0.021,0.397,0.01493,1.020333,2026-09-27 02:25:52
安徽省,巢湖流域,新河入湖区,2026-09-27 00:00,4,25.53,8.78,7.61,228.34,43.16,5.3,,0.088,1.035,0.00399,5.408982,2026-09-27 02:25:52
安徽省,巢湖流域,西半湖湖心,2026-09-27 00:00,5,25.28,8.65,7.36,356.49,30.89,4.82,,0.102,1.014,0.00296,6170666,2026-09-27 02:25:52
安徽省,巢湖流域,龟山,2026-09-27 00:00,4,24.91,,8.23,305.24,26.48,4.67,,0.065,0.485,0.01146,1.96861,2026-09-27 02:25:52
安徽省,巢湖流域,东半湖湖心,2026-09-27 00:00,4,25.524,,8.63,288.028,15.002,5.78,,0.052,0.443,0.0044,2.401262,2026-09-27 02:25:52
安徽省,巢湖流域,忠庙,2026-09-27 00:00,4,25.59,8.84,7.57,281.48,31.5,4.81,0.003,0.081,0.497,0.01382,7114635,2026-09-27 02:25:52
安徽省,巢湖流域,兆河入湖区,2026-09-27 00:00,4,25.43,8.89,8.54,296.89,20.77,5.11,,0.069,0.334,0.00514,8628732,2026-09-27 02:25:52
安徽省,巢湖流域,双桥河入湖口,2026-09-27 00:00,4,26.23,7.46,3.03,358.9396,28.6503,4.38,0.098,0.076,0.6006,,,2026-09-27 02:25:52
安徽省,巢湖流域,繁华大道桥,2026-09-27 00:00,4,25.64,7.16,3.36,679.9999,31.3877,5.42,0.214,0.135,4.285,,,2026-09-27 02:25:52
安徽省,长江流域,东西梁山,2026-09-27 00:00,2,26.72,7.83,7.68,299.8126,22.0424,1.28,0.056,0.061,1.731,,,2026-09-27 02:25:52
安徽省,长江流域,宝塔根,2026-09-27 00:00,2,27.08,7.26,6.35,159.1156,21.0965,2.37,0.126,0.042,1.1463,,,2026-09-27 02:25:52
安徽省,巢湖流域,裕溪口,2026-09-27 00:00,3,26.23,7.33,5.8,332.9837,87.9416,3.21,0.213,0.08,1.4786,,,2026-09-27 02:25:52
安徽省,长江流域,荻港,2026-09-27 00:00,3,27.81,7.63,5.08,546.9,44.6101,4.33,0.146,0.12,1.8091,,,2026-09-27 02:25:52
安徽省,长江流域,澛港桥,2026-09-27 00:00,3,26.24,7.26,5.58,288.5466,11.0099,3.1,0.042,0.065,2.779,,,2026-09-27 02:25:52
安徽省,长江流域,西河入裕溪河口,2026-09-27 00:00,4,26.71,7.13,4.14,322.707,34.0386,2.57,0.13,0.065,1.5807,,,2026-09-27 02:25:52
安徽省,淮河流域,沫河口,2026-09-27 00:00,3,25.15,7.77,6.39,610.2745,20.45,3.97,0.078,0.174,2.857,,,2026-09-27 02:25:52
安徽省,淮河流域,蚌埠固镇,2026-09-27 00:00,4,24.477,7.77,4.22,1210.175,20.5,4.15,0.156,0.132,5.4356,,,2026-09-27 02:25:52
安徽省,淮河流域,焦岗湖,2026-09-27 00:00,4,23.79,7.7,4.83,671.4,199.14,4.15,0.004,0.036,0.809,0.00871,1.239828,2026-09-27 02:25:52
安徽省,长江流域,得胜河入江口,2026-09-27 00:00,3,25.4574,7.63,5.23,434.2,25.4523,3.77,0.187,0.133,,,,2026-09-27 02:25:52
安徽省,长江流域,姑溪河大桥,2026-09-27 00:00,4,27.082,7.33,5.86,233.95,38.2578,6.58,0.062,0.091,1.551,,,2026-09-27 02:25:52
安徽省,长江流域,当涂查湾,2026-09-27 00:00,4,27.45,7.44,4.82,330.1809,30.2362,3.97,,0.06,1.869,,,2026-09-27 02:25:52
安徽省,长江流域,雨山河下游,2026-09-27 00:00,4,26.1297,7.4,4.3,723.077,20.8211,3.98,0.531,0.151,6.907,,,2026-09-27 02:25:52
安徽省,淮河流域,小王桥,2026-09-27 00:00,6,24.73,7.4,1.82,1364.61,14.68,4.47,0.12,0.103,1.126,,,2026-09-27 02:25:52
安徽省,淮河流域,李大桥闸,2026-09-27 00:00,6,23.95,7.81,1.68,1408.5,35.896,9.27,0.129,0.064,0.8157,,,2026-09-27 02:25:52
安徽省,长江流域,太平湖湖心,2026-09-27 00:00,2,28.19,,10.06,100.75,3.11,2.74,0.052,0.013,0.394,0.00578,1735712,2026-09-27 02:25:52
安徽省,淮河流域,天长化工厂,2026-09-27 00:00,5,24.54,7.17,2.18,594.621,44.38,4.05,0.213,0.143,2.8524,,,2026-09-27 02:25:52
安徽省,淮河流域,公路桥,2026-09-27 00:00,3,24.91,7.19,5.31,480.8348,35.9127,4.97,0.202,0.102,1.681,,,2026-09-27 02:25:52
安徽省,淮河流域,小柳巷,2026-09-27 00:00,3,24.77,7.32,6.14,460.58,42.825,3.48,0.008,0.13,2.281,,,2026-09-27 02:25:52
安徽省,长江流域,水口,2026-09-27 00:00,3,25.13,7.73,6.61,1165.225,29.5615,5.29,0.083,0.137,3.1425,,,2026-09-27 02:25:52
安徽省,长江流域,乌衣下,2026-09-27 00:00,4,26,7.35,4.62,992.7,24.31,5.08,0.033,0.143,5.075,,,2026-09-27 02:25:52
安徽省,长江流域,襄河大桥,2026-09-27 00:00,5,25.62,7.19,2.25,444.9903,35.6393,3.59,0.306,0.107,1.533,,,2026-09-27 02:25:52
安徽省,淮河流域,张大桥,2026-09-27 00:00,2,23.796,7.96,8.31,1403.85,22.23,3.31,0.088,0.083,9.5112,,,2026-09-27 02:25:52
安徽省,淮河流域,界首七渡口,2026-09-27 00:00,3,22.95,7.59,7.62,809.2,27.34,3.12,0.008,0.108,4.841,,,2026-09-27 02:25:52
安徽省,淮河流域,奎河苏皖省界,2026-09-27 00:00,4,24.55,7.34,4.33,1155.5,23.5,5.02,0.527,0.153,5.862,,,2026-09-27 02:25:52
安徽省,淮河流域,芦岭桥,2026-09-27 00:00,6,24.35,7.82,1.66,1150.709,9,4.5,0.362,0.061,1.1647,,,2026-09-27 02:25:52
安徽省,淮河流域,利辛段,2026-09-27 00:00,6,24.43,7.58,1.93,793.53,8.67,5.55,0.111,0.121,2.163,,,2026-09-27 02:25:52
安徽省,长江流域,南漪湖西湖湖心,2026-09-27 00:00,4,26.13,7.41,6.23,177.94,95.11,3.4,,0.06,,0.00402,1070365,2026-09-27 02:25:52
安徽省,长江流域,泾南交界,2026-09-27 00:00,2,26.51,7.41,6.27,117.3928,8.8093,1.75,0.007,0.032,0.8626,,,2026-09-27 02:25:52
安徽省,长江流域,汪溪,2026-09-27 00:00,2,25.51,7.52,8.03,145.3061,13.5911,1.15,0.037,0.024,1.0541,,,2026-09-27 02:25:52
安徽省,长江流域,狮子口,2026-09-27 00:00,3,28.17,8.14,8.44,1129.767,12.04,4.46,,0.062,2.4683,,,2026-09-27 02:25:52
福建省,浙闽片河流,永泰横龙,2026-09-27 00:00,2,29.834,8.77,9.22,45.48,3.092,0.9,0.005,0.036,0.091,,,2026-09-27 02:25:52
福建省,浙闽片河流,闽清雄江,2026-09-27 00:00,6,31.09,9.8,12.15,106.978,9.87,3.06,0.017,0.034,0.827,,,2026-09-27 02:25:52
福建省,浙闽片河流,隘头潭,2026-09-27 00:00,3,29.28,6.38,5.52,188.102,2.18,0.9,0.002,0.01,0.7404,,,2026-09-27 02:25:52
福建省,浙闽片河流,尤溪拥口大桥,2026-09-27 00:00,2,24.62,7.19,6.62,114.166,32.792,1.6,0.042,0.04,1.0827,,,2026-09-27 02:25:52
福建省,浙闽片河流,南安康美桥,2026-09-27 00:00,3,27.88,7.12,7.32,90.039,71.999,1.05,0.086,0.175,1.6329,,,2026-09-27 02:25:52
福建省,浙闽片河流,永春东关桥,2026-09-27 00:00,2,28.27,6.83,6.58,136.6957,32.23301,1.57,0.062,0.046,2.632,,,2026-09-27 02:25:52
福建省,浙闽片河流,安溪罗内桥,2026-09-27 00:00,2,28.005,7.23,7.37,87.5,16.98,0.82,0.164,0.044,0.061,,,2026-09-27 02:25:52
福建省,浙闽片河流,南安霞东桥,2026-09-27 00:00,2,29.52,7.09,6.73,129.456,8.587,1.14,0.137,0.078,2.3092,,,2026-09-27 02:25:52
福建省,浙闽片河流,华安西陂,2026-09-27 00:00,2,26.93922,7.22,7.88,203.3604,23.68563,1.54,0.025,0.066,1.118,,,2026-09-27 02:25:52
福建省,浙闽片河流,南靖靖城桥,2026-09-27 00:00,2,28.44,6.55,7.01,152.3,2.35,1.25,0.128,0.048,6.154,,,2026-09-27 02:25:52
福建省,浙闽片河流,诏安澳子头,2026-09-27 00:00,3,29.36,7.7,8.5,117.638,4.16,2.17,0.076,0.108,1.8494,,,2026-09-27 02:25:52
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-09-27 00:00,2,28.34,6.56,7.55,233.1,33.839,0.77,0.068,0.049,15.456,,,2026-09-27 02:25:52
福建省,浙闽片河流,浦南水文站,2026-09-27 00:00,2,27.74286,7.27,6.96,140.5,27.03,0.93,0.16,0.042,1.268,,,2026-09-27 02:25:52
福建省,浙闽片河流,南溪浮宫桥,2026-09-27 00:00,3,29.16,7.35,5.64,9306.698,58.061,1.47,0.053,0.125,2.0644,,,2026-09-27 02:25:52
福建省,浙闽片河流,上坂,2026-09-27 00:00,4,29.29,6.19,4.72,154.233,25.587,1.82,0.331,0.12,4.6193,,,2026-09-27 02:25:52
福建省,浙闽片河流,云霄高塘渡口,2026-09-27 00:00,2,28.59,6.76,6.51,121.154,11.637,1.25,0.139,0.099,,,,2026-09-27 02:25:52
福建省,浙闽片河流,水汾桥,2026-09-27 00:00,3,28.71,7.02,5.84,170.51,11.71,1.55,0.065,0.052,1.26,,,2026-09-27 02:25:52
福建省,浙闽片河流,建瓯蓬墩,2026-09-27 00:00,3,31.014,6.77,5.29,68.73,7.56,1.48,0.161,0.046,1.059,,,2026-09-27 02:25:52
福建省,浙闽片河流,将乐樟应,2026-09-27 00:00,3,29.29485,6.82,5.37,75.183,3.91712,1.7,0.034,0.021,0.759,,,2026-09-27 02:25:52
福建省,浙闽片河流,建阳坪州大桥,2026-09-27 00:00,2,29.29,7.26,7.48,156.32,5.985,1.9,0.013,0.044,1.07,,,2026-09-27 02:25:52
福建省,浙闽片河流,雁石桥,2026-09-27 00:00,2,28.71,7.71,7.86,277.857,17.18,1.15,0.043,0.055,1.385,,,2026-09-27 02:25:52
福建省,珠江流域,长汀美西桥,2026-09-27 00:00,3,26.91,6.98,6.39,155.585,7.183,2.44,0.126,0.104,1.1049,,,2026-09-27 02:25:52
福建省,浙闽片河流,八都,2026-09-27 00:00,2,27.36,7.1,8.5,44.518,1.579,0.89,0.021,0.049,0.861,,,2026-09-27 02:25:52
福建省,浙闽片河流,福安白塔,2026-09-27 00:00,2,27.435,7.41,6.91,44.68,4.64,1.15,0.013,0.036,0.972,,,2026-09-27 02:25:52
江西省,长江流域,大港,2026-09-27 00:00,2,28.57,7.54,9.09,138.63,50.55,1.95,0.054,0.092,1.561,,,2026-09-27 02:25:52
江西省,长江流域,滁槎,2026-09-27 00:00,3,28.49,6.64,5.78,161.42,6.18,2.09,0.009,0.078,2.013,,,2026-09-27 02:25:52
江西省,长江流域,昌邑,2026-09-27 00:00,2,27.89,7.56,7.53,136.17,28.77,2.2,,0.054,1.233,,,2026-09-27 02:25:52
江西省,长江流域,八一桥,2026-09-27 00:00,2,29.13,7.59,7.79,125.424,16.422,2.17,0.207,0.055,0.9997,,,2026-09-27 02:25:52
江西省,长江流域,焦石坝,2026-09-27 00:00,2,29.31,8.06,9.17,105.48,12.4,2.5,0.074,0.044,0.9166,,,2026-09-27 02:25:52
江西省,长江流域,戴村,2026-09-27 00:00,2,30.548,7.6,7.44,639.438,15.33,2.18,0.05,0.035,0.861,,,2026-09-27 02:25:52
江西省,长江流域,龙山口,2026-09-27 00:00,2,27.69,8.34,7.65,284.924,2.983,1.62,,0.027,0.589,,,2026-09-27 02:25:52
江西省,长江流域,桐车湾,2026-09-27 00:00,3,28.33,7.79,5.16,385.853,1.012,2.18,0.037,0.122,2.0757,,,2026-09-27 02:25:52
江西省,长江流域,金鱼石,2026-09-27 00:00,2,28.53,7.65,6.51,354.21,6.05,1.1,0.017,0.066,1.989,,,2026-09-27 02:25:52
江西省,长江流域,吴城修河,2026-09-27 00:00,2,28.188,7,6.79,135.14,26.47,2.24,0.036,0.048,0.9829,,,2026-09-27 02:25:52
江西省,长江流域,潦河河口,2026-09-27 00:00,2,28.62,6.74,6.6,137.66,30.081,1.84,0.006,0.05,0.8945,,,2026-09-27 02:25:52
江西省,长江流域,柘林湖坝上,2026-09-27 00:00,2,28.574,8.36,9.94,100.1,1.326,2.03,0.004,0.008,0.389,,,2026-09-27 02:25:52
江西省,长江流域,共青城寨下,2026-09-27 00:00,4,27.4,7.34,4.47,484.1,38.9,3.54,0.208,0.083,1.821,,,2026-09-27 02:25:52
江西省,长江流域,罗坊,2026-09-27 00:00,2,30.46,7.41,6.43,297.228,22.582,3.56,0.084,0.063,1.3507,,,2026-09-27 02:25:52
江西省,长江流域,孔目江江口,2026-09-27 00:00,2,28.72,7.53,6.77,340.341,18.645,2.47,0.062,0.062,0.7653,,,2026-09-27 02:25:52
江西省,长江流域,浮桥,2026-09-27 00:00,2,29.38,7.7,6.74,268.282,9.3,3.54,0.105,0.05,1.6546,,,2026-09-27 02:25:52
江西省,长江流域,傣家村,2026-09-27 00:00,3,29.64,8.98,7.2,176.513,6.654,4.13,0.09,0.042,0.7133,0.00709,1.971835,2026-09-27 02:25:52
江西省,长江流域,炭埠周家,2026-09-27 00:00,2,28.42,6.96,8.78,140.51,2.92,0.65,,0.039,0.864,,,2026-09-27 02:25:52
江西省,长江流域,白塔河河口,2026-09-27 00:00,3,29.99,6.75,5.69,104.54,6.064,1.72,0.086,0.041,0.6138,,,2026-09-27 02:25:52
江西省,长江流域,土桥,2026-09-27 00:00,2,29.71,7.36,7.16,165.161,3.641,1.96,0.026,0.04,1.0118,,,2026-09-27 02:25:52
江西省,长江流域,流口村,2026-09-27 00:00,2,30.84,7.25,8.23,163.6568,6.986023,2.1,,0.058,1.128046,,,2026-09-27 02:25:52
江西省,长江流域,市自来水厂,2026-09-27 00:00,2,29.43,7.3,8.51,103.984,3.331,1.1,0.072,0.023,1.5163,,,2026-09-27 02:25:52
江西省,长江流域,新庙前,2026-09-27 00:00,2,30.24,7.61,7.24,130.346,20.834,0.9,0.018,0.036,1.2545,,,2026-09-27 02:25:52
江西省,长江流域,赣县梅林,2026-09-27 00:00,2,30,7.64,6.93,125.189,6.679,1.64,0.056,0.051,1.2456,,,2026-09-27 02:25:52
江西省,长江流域,梓坑,2026-09-27 00:00,2,29.8,7.36,6.45,111.859,7.424,2.43,0.078,0.063,1.1579,,,2026-09-27 02:25:52
江西省,长江流域,峡山,2026-09-27 00:00,2,30.9,7.62,7.9,115.471,1.812,1.3,0.082,0.08,1.0004,,,2026-09-27 02:25:52
江西省,长江流域,梅江江口,2026-09-27 00:00,2,31.02,7.74,7.05,103.794,10.676,2.01,0.064,0.064,0.4855,,,2026-09-27 02:25:52
江西省,长江流域,平江江口,2026-09-27 00:00,2,29.53,7.35,6.66,115.613,18.313,1.72,0.116,0.046,0.6917,,,2026-09-27 02:25:52
江西省,长江流域,龙南自来水厂,2026-09-27 00:00,2,30.24,8.38,8.15,90.934,2.434,1.03,0.028,0.03,0.6173,,,2026-09-27 02:25:52
江西省,长江流域,桃江江口,2026-09-27 00:00,3,30.3,7.32,5.62,199.941,3.395,0.98,0.082,0.041,2.1158,,,2026-09-27 02:25:52
江西省,长江流域,大余城郊,2026-09-27 00:00,2,26.27,7.12,6.94,89.403,3.973,1.07,0.064,0.029,0.8263,,,2026-09-27 02:25:52
江西省,珠江流域,兴宁电站,2026-09-27 00:00,1,29.85,7.88,9.19,65.7086,2.814038,1.79,0.043,0.019,2.070806,,,2026-09-27 02:25:52
江西省,长江流域,通津,2026-09-27 00:00,2,28.14,7.39,7.65,103.527,33.3,1.2,0.251,0.043,1.009,,,2026-09-27 02:25:52
江西省,长江流域,金滩,2026-09-27 00:00,2,29.92,7.4,7.64,111.067,12.328,1.48,0.085,0.048,0.9719,,,2026-09-27 02:25:52
江西省,长江流域,孤江江口,2026-09-27 00:00,2,31.49,7.44,7.12,91.562,10.211,2.34,0.024,0.051,0.3931,,,2026-09-27 02:25:52
江西省,长江流域,禾水河口,2026-09-27 00:00,2,29.87,7.58,7.5,125.762,11.795,1.48,0.06,0.034,0.5895,,,2026-09-27 02:25:52
江西省,长江流域,蜀水河口,2026-09-27 00:00,2,29.74,7.27,7.52,84.033,13.926,1.22,0.085,0.042,0.7377,,,2026-09-27 02:25:52
江西省,长江流域,遂川江江口,2026-09-27 00:00,3,28.59,7.69,7.93,84.549,46.005,0.71,0.061,0.183,0.9883,,,2026-09-27 02:25:52
江西省,长江流域,乌江江口,2026-09-27 00:00,2,31.14,8.11,9.19,148.519,5.94,1.88,0.094,0.033,0.486,,,2026-09-27 02:25:52
江西省,长江流域,大洋洲,2026-09-27 00:00,2,28.91,7.66,7.9,108.37,7.688,1.16,0.081,0.042,1.0791,,,2026-09-27 02:25:52
江西省,长江流域,棚下,2026-09-27 00:00,2,28.02,7.49,6.62,228.4563,8.09,1.91,0.074,0.089,1.465,,,2026-09-27 02:25:52
江西省,长江流域,丰城小港口,2026-09-27 00:00,2,29.539,7.39,8.22,109.6,5.0603,1.34,0.01,0.036,1.0574,,,2026-09-27 02:25:52
江西省,长江流域,修河港口,2026-09-27 00:00,3,27.11,6.74,5.84,41.35,1.22,0.49,0.03,0.006,0.251,,,2026-09-27 02:25:52
江西省,长江流域,超坊,2026-09-27 00:00,2,29.99,7.86,6.59,100.685,17.797,2.21,0.123,0.066,0.868,,,2026-09-27 02:25:52
江西省,长江流域,钟岭水厂,2026-09-27 00:00,2,30.46,7.9,8.43,82.35,26.93,3.08,0.024,0.06,0.7699,,,2026-09-27 02:25:52
江西省,长江流域,临水河口,2026-09-27 00:00,2,29.35,7.16,9.12,92.04,10.37,2.41,0.071,0.052,0.673,,,2026-09-27 02:25:52
江西省,长江流域,康山,2026-09-27 00:00,5,26.97,6.6,6.15,139.17,59.7,3.53,0.324,0.124,1.659,0.012,924000,2026-09-27 02:25:52
江西省,长江流域,瑞洪大桥,2026-09-27 00:00,4,31.98,6.74,3.93,135.97,14.6,1.47,,0.046,0.856,,,2026-09-27 02:25:52
江西省,长江流域,旗山,2026-09-27 00:00,2,30.5,7.37,7.23,150.87,6.88,1.72,0.071,0.062,0.921,,,2026-09-27 02:25:52
山东省,黄河流域,泺口,2026-09-27 00:00,2,24.56,8.35,7.93,759.09,600.95,1.86,0.149,0.066,2.719,,,2026-09-27 02:25:52
山东省,淮河流域,台儿庄大桥,2026-09-27 00:00,2,24.98,7.86,6.88,1240.85,25.24,3.37,0.187,0.076,2.77,,,2026-09-27 02:25:52
山东省,淮河流域,群乐桥,2026-09-27 00:00,3,20.57,7.79,5.87,2214.9,15.978,4.76,0.023,0.097,2.604,,,2026-09-27 02:25:52
山东省,淮河流域,王晁桥,2026-09-27 00:00,4,24.357,7.72,3.71,1236.15,17.82,2.44,0.664,0.205,6.596,,,2026-09-27 02:25:52
山东省,淮河流域,十字河大桥,2026-09-27 00:00,2,24.721,7.99,8.84,1328.69,4.232,3.96,0.003,0.03,0.399,,,2026-09-27 02:25:52
山东省,淮河流域,贾庄闸,2026-09-27 00:00,3,24.19,7.64,5.88,1385.09,12.084,4.84,0.537,0.129,4.582,,,2026-09-27 02:25:52
山东省,淮河流域,峡山水库库中,2026-09-27 00:00,3,24.73,8.99,8.93,733.61,21.09,4.92,,0.025,0.389,0.01967,1.555884,2026-09-27 02:25:52
山东省,淮河流域,兖州南大桥,2026-09-27 00:00,3,24.446,7.83,7,1134.78,7.054,4.3,0.001,0.052,1.7583,,,2026-09-27 02:25:52
山东省,淮河流域,105公路桥,2026-09-27 00:00,4,25.067,7.66,3.23,1575.37,42.432,5.22,0.085,0.13,2.385,,,2026-09-27 02:25:52
山东省,淮河流域,高河桥,2026-09-27 00:00,5,25.627,7.88,2.7,1380.39,35.101,4.97,0.13,0.095,2.063,,,2026-09-27 02:25:52
山东省,淮河流域,老运河微山段,2026-09-27 00:00,4,25.625,7.83,4.52,1299.74,12.896,3.86,0.063,0.034,0.998,,,2026-09-27 02:25:52
山东省,淮河流域,尹沟,2026-09-27 00:00,2,24.26,8.24,8.43,1038.75,29.73,3.18,0.164,0.034,0.847,0.04,,2026-09-27 02:25:52
山东省,淮河流域,西支河入湖口,2026-09-27 00:00,3,26.223,8.38,6.74,1340.43,13.371,5.3,0.011,0.055,1.011,,,2026-09-27 02:25:52
山东省,淮河流域,鲁桥,2026-09-27 00:00,4,25.351,7.82,4.66,1754.7,26.576,4.93,0.131,0.063,0.834,,,2026-09-27 02:25:52
山东省,淮河流域,牛庄闸,2026-09-27 00:00,3,25.095,7.78,5.25,1004.4,10.873,4.18,0.011,0.005,1.253,,,2026-09-27 02:25:52
山东省,淮河流域,湘子庙,2026-09-27 00:00,5,24.49,8.18,2.61,2013.55,62.397,4.32,0.115,0.242,2.98562,,,2026-09-27 02:25:52
山东省,黄河流域,戴村坝,2026-09-27 00:00,2,25.32,7.77,6.63,929.22,5.4,2.54,0.08,0.034,2.98,,,2026-09-27 02:25:52
山东省,黄河流域,徐家汶,2026-09-27 00:00,3,22.09169,7.87,8.65,1386.018,3.9515,2.48,0.068,0.108,38.01736,,,2026-09-27 02:25:52
山东省,淮河流域,大古镇,2026-09-27 00:00,6,23.36,6.9,3.82,612.45,14.73,5.17,3.037,0.3,5.383,,,2026-09-27 02:25:52
山东省,淮河流域,夏庄,2026-09-27 00:00,4,21.98,7.99,6.34,1051.6,11.4,8.23,0.393,0.275,3.51566,,,2026-09-27 02:25:52
山东省,淮河流域,临沂北大桥,2026-09-27 00:00,4,23.81,8.79,7.47,425.4,20.858,7.63,0.057,0.081,1.456,,,2026-09-27 02:25:52
山东省,淮河流域,捷庄,2026-09-27 00:00,4,24.42,7.61,6.04,579.457,13.086,6.51,0.11,0.102,1.087,,,2026-09-27 02:25:52
山东省,淮河流域,临沭大兴桥,2026-09-27 00:00,4,24.037,7.59,8.06,687.501,11,9.58,0.027,0.208,1.793,,,2026-09-27 02:25:52
山东省,淮河流域,310公路桥,2026-09-27 00:00,6,24.05,7.24,0.69,712.04,2.05,4.38,0.022,0.142,0.291,,,2026-09-27 02:25:52
山东省,淮河流域,沙沟桥,2026-09-27 00:00,4,22.08,7.37,4.09,732.12,12.21,3.92,0.153,0.13,1.957,,,2026-09-27 02:25:52
山东省,淮河流域,云蒙湖湖心,2026-09-27 00:00,3,21.25,8.84,10.6,416.9,1.86,5.16,0.076,0.019,2.854,0.01373,9878310,2026-09-27 02:25:52
山东省,海河流域,秤勾湾,2026-09-27 00:00,3,25.27,7.94,5.58,1084.14,91.89,2.38,0.748,0.12,6.6807,,,2026-09-27 02:25:52
山东省,海河流域,北湖,2026-09-27 00:00,2,24.97,8.79,10.09,912.36,1.62,2.68,0.094,0.013,1.661,0.01413,1.176281,2026-09-27 02:25:52
山东省,淮河流域,于楼,2026-09-27 00:00,5,24.345,8.87,9.89,2062.81,19.806,8.18,0.013,0.318,1.019,,,2026-09-27 02:25:52
山东省,淮河流域,徐寨,2026-09-27 00:00,3,24.893,8.38,8.18,2615.26,14.638,4.32,0.077,0.121,1.446,,,2026-09-27 02:25:52
河南省,淮河流域,尖岗水库,2026-09-27 00:00,2,24.65,8.82,10.19,255.9995,3.104,2.68,,0.007,0.2847,,,2026-09-27 02:25:52
河南省,淮河流域,新郑黄甫寨,2026-09-27 00:00,2,24.12,8.01,9.1,1043.33,14.72,3.54,0.196,0.051,3.7072,,,2026-09-27 02:25:52
河南省,淮河流域,中牟陈桥,2026-09-27 00:00,4,24.4,8.13,8.04,715.45,56.76,6.68,0.266,0.132,4.7405,,,2026-09-27 02:25:52
河南省,黄河流域,高崖寨,2026-09-27 00:00,2,23.34,8.25,7.44,482.62,10.08,2.46,0.031,0.044,3.596,,,2026-09-27 02:25:52
河南省,黄河流域,白马寺,2026-09-27 00:00,3,24.06,7.88,7.16,653.8,25,2.17,0.216,0.129,4.354,,,2026-09-27 02:25:52
河南省,海河流域,彰武水库,2026-09-27 00:00,1,24.434,8.16,9.72,579,3.75,1.52,,0.012,2.2243,,,2026-09-27 02:25:52
河南省,海河流域,冯宿桥,2026-09-27 00:00,2,24.42,7.96,6.58,799.681,14.321,3.54,0.309,0.06,4.9743,,,2026-09-27 02:25:52
河南省,海河流域,五陵,2026-09-27 00:00,3,24.28,7.86,6.47,1278.7,95.7,2.98,0.021,0.164,7.189,,,2026-09-27 02:25:52
河南省,海河流域,石辛庄,2026-09-27 00:00,3,24.62,8.24,12.43,1442.781,37.794,5,0.234,0.133,9.2443,,,2026-09-27 02:25:52
河南省,海河流域,黄花营,2026-09-27 00:00,1,24.31,8.31,9.44,494.9726,4.5346,1.02,0.008,0.013,5.019,,,2026-09-27 02:25:52
河南省,海河流域,前枋城,2026-09-27 00:00,1,23.354,7.6,7.52,601.94,7.989,1.44,0.008,,6.0895,,,2026-09-27 02:25:52
河南省,海河流域,卫河小河口,2026-09-27 00:00,3,23.85,7.94,7.26,1239.716,158.23,3.28,0.392,0.181,7.3284,,,2026-09-27 02:25:52
河南省,海河流域,修武水文站,2026-09-27 00:00,4,23.98,7.86,7.13,2707.054,45.75,3.95,0.492,0.222,8.9543,,,2026-09-27 02:25:52
河南省,海河流域,获嘉东碑村,2026-09-27 00:00,3,25.34,7.7,6.16,2047.84,61.19,5.26,0.434,0.156,6.24,,,2026-09-27 02:25:52
河南省,黄河流域,封丘陶北,2026-09-27 00:00,3,24.11,8.15,7.53,1023.68,58.16,2.42,0.012,0.11,2.978,,,2026-09-27 02:25:52
河南省,黄河流域,封丘王堤,2026-09-27 00:00,2,23.586,7.71,7.19,973.24,28.8,3.27,0.051,0.068,2.5946,,,2026-09-27 02:25:52
河南省,海河流域,新乡贾太湖,2026-09-27 00:00,3,23.81,8.16,8.7,951.381,555.839,2.82,,0.158,3.5828,,,2026-09-27 02:25:52
河南省,海河流域,南乐元村集,2026-09-27 00:00,3,22.1,7.96,8.93,1241.81,131.24,3.03,0.063,0.159,7.125,,,2026-09-27 02:25:52
河南省,海河流域,南乐水文站,2026-09-27 00:00,4,24.7,8.11,7.04,860.0698,155.6,6.07,0.421,0.261,3.8188,,,2026-09-27 02:25:52
河南省,海河流域,濮阳西水坡,2026-09-27 00:00,4,25.68,8.19,3.47,798.14,18.43,2.54,0.045,0.011,1.084,,,2026-09-27 02:25:52
河南省,黄河流域,濮阳大韩桥,2026-09-27 00:00,4,24.01,7.4,3.04,920.68,60.13,3.03,0.112,0.121,1.466,,,2026-09-27 02:25:52
