省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
云南省,滇池流域,茨巷河入湖口,2026-09-14 05:00,4,18.9,7.55,4.38,366.0076,4.1281,2.88,,0.033,2.063,,,2026-09-14 06:25:47
云南省,滇池流域,东大河滇池入湖口,2026-09-14 05:00,4,20.02,8.11,3.01,305.5928,12.0001,2.65,0.02,0.118,2.026,,,2026-09-14 06:25:47
云南省,滇池流域,草海中心,2026-09-14 06:00,4,21.47,8.43,10.24,378.96,38.65,6.06,,0.066,3.16,0.01787,8.473698,2026-09-14 06:25:47
云南省,滇池流域,灰湾中,2026-09-14 06:00,4,21.66,8.9,7.61,389.182,49.927,7.77,0.065,0.055,1.369,0.01812,3.651245,2026-09-14 06:25:47
云南省,滇池流域,观音山东,2026-09-14 04:00,4,21.75,9,6.52,382.08,26.44,6.32,0.015,0.061,0.877,0.01715,6.667146,2026-09-14 06:25:47
云南省,滇池流域,观音山中,2026-09-14 06:00,3,21.42,,7.17,356.572,17.616,5.82,,0.048,1.11,0.00746,1.51793,2026-09-14 06:25:47
云南省,滇池流域,观音山西,2026-09-14 06:00,4,22.18,8.89,7.92,366.96,42.62,9.05,0.014,0.056,1.211,0.00872,9.516626,2026-09-14 06:25:47
云南省,滇池流域,海口西,2026-09-14 06:00,4,22.14,,8.94,363.69,23.42,6.11,,0.049,0.604,0.00574,4.60476,2026-09-14 06:25:47
云南省,滇池流域,滇池南,2026-09-14 06:00,4,21.04,,7.72,389.22,37.05,6.98,,0.052,0.899,0.04536,1.519596,2026-09-14 06:25:47
云南省,滇池流域,晋城小寨,2026-09-14 05:00,2,17.73,7.9,6.45,573.9189,9.982,2.21,0.077,0.079,8.576,,,2026-09-14 06:25:47
云南省,长江流域,牛栏江河口,2026-09-14 05:00,2,20,8.12,6.04,480.09,19.418,1.85,0.043,0.084,5.571,,,2026-09-14 06:25:47
云南省,珠江流域,狗街,2026-09-14 05:00,3,21.89,7.66,5.82,571.7802,16.17497,2.44,0.131,0.172,5.972829,,,2026-09-14 06:25:47
云南省,珠江流域,花山水库出水口,2026-09-14 05:00,2,21.72,8.4,6.96,318.9418,2.1319,0.42,0.003,0.003,2.7924,,,2026-09-14 06:25:47
云南省,长江流域,以礼河水文站,2026-09-14 05:00,2,17.49,7.76,6.19,267.818,24.0716,1.38,0.014,0.053,2.1174,,,2026-09-14 06:25:47
云南省,珠江流域,厂房大桥,2026-09-14 05:00,3,21.58,8.47,11.79,296.291,10.9806,1.98,0.019,0.103,3.2027,,,2026-09-14 06:25:47
云南省,珠江流域,天生桥,2026-09-14 05:00,4,20.708,7.92,6.85,588.5,8.583,2.52,0.098,0.229,6.0594,,,2026-09-14 06:25:47
云南省,长江流域,牛栏江大桥,2026-09-14 05:00,2,19.72,8.08,7.32,388.395,31.946,1.26,0.007,0.046,2.622,,,2026-09-14 06:25:47
云南省,珠江流域,九甸大桥,2026-09-14 05:00,2,22.86891,8.41,6.73,,42.87754,1.48,0.004,0.086,4.62486,,,2026-09-14 06:25:47
云南省,西南诸河,坝洪村,2026-09-14 05:00,2,25.31,8.17,8.3,365.9039,219.4298,0.89,0.01,0.04,1.67229,,,2026-09-14 06:25:47
云南省,珠江流域,抚仙湖心,2026-09-14 06:00,2,23.19,8.85,7.64,280.02,1.867,1.49,,0.012,0.106,0.00185,4153771,2026-09-14 06:25:47
云南省,西南诸河,绿汁江大桥,2026-09-14 05:00,2,21.12447,8.28,7.26,668.8013,55.49795,0.65,0.051,0.045,2.38733,,,2026-09-14 06:25:47
云南省,珠江流域,杞麓湖心,2026-09-14 06:00,4,22.35,8.68,6.35,752.3,5.55,6.39,0.21,0.019,1.527,0.02498,8813849,2026-09-14 06:25:47
云南省,珠江流域,永昌桥,2026-09-14 05:00,3,19.10686,7.96,6.27,432.904,21.85492,1.67,0.015,0.117,2.84002,,,2026-09-14 06:25:47
云南省,珠江流域,星云湖心,2026-09-14 06:00,4,22.89,,5.42,523.929,38.02,6.11,,0.012,0.501,0.00679,3.157713,2026-09-14 06:25:47
云南省,西南诸河,红旗桥,2026-09-14 05:00,1,20.92617,8.02,8.33,343.9193,211.9243,1.04,,0.007,0.4339793,,,2026-09-14 06:25:47
云南省,西南诸河,湾甸,2026-09-14 05:00,3,24.04319,8.42,8.29,434.6013,119.1713,1.27,0.003,0.106,2.81162,,,2026-09-14 06:25:47
云南省,西南诸河,永保桥,2026-09-14 05:00,1,21.7276,8.18,7.67,430.8564,25.18725,1.11,0.002,0.007,0.65147,,,2026-09-14 06:25:47
云南省,西南诸河,龙江桥,2026-09-14 05:00,2,20.74557,7.25,7.84,96.82015,35.8177,1.58,0.006,0.021,0.71707,,,2026-09-14 06:25:47
云南省,长江流域,云贵桥,2026-09-14 05:00,1,17.45,8.2,8.42,395.677,11.42,1.55,0.007,0.013,3.229,,,2026-09-14 06:25:47
云南省,长江流域,头屯河,2026-09-14 05:00,1,16.53,7.93,7.9,434.939,4.56,0.49,,0.02,7.432,,,2026-09-14 06:25:47
云南省,长江流域,邓家河,2026-09-14 05:00,2,20.15,7.62,6.7,401.449,13.865,0.39,0.011,0.052,2.727,,,2026-09-14 06:25:47
云南省,长江流域,横江桥,2026-09-14 05:00,2,21.19,8.03,8.46,233.81,181.31,2.43,,0.069,2.705,,,2026-09-14 06:25:47
云南省,长江流域,程海湖中,2026-09-14 05:00,3,25.75958,,7.27,1380.209,5.28226,5.6,0.013,0.018,0.87171,0.01013,9589.024,2026-09-14 06:25:47
云南省,长江流域,金江桥,2026-09-14 05:00,1,20.89,7.96,8.13,653.6169,20.04388,1.71,0.029,0.017,1.00942,,,2026-09-14 06:25:47
云南省,长江流域,龙兴村,2026-09-14 05:00,4,18.23,7.76,6.25,477.6229,17.34498,2.29,0.663,0.236,3.50212,,,2026-09-14 06:25:47
云南省,西南诸河,土卡河水文站,2026-09-14 05:00,2,26.54661,7.94,6.64,202.7872,38.71488,1.15,,0.019,1.012246,,,2026-09-14 06:25:47
云南省,西南诸河,孟拉桥,2026-09-14 05:00,2,22.41,7.13,7.41,98.46604,171.5611,0.78,0.01,0.007,0.7887,,,2026-09-14 06:25:47
云南省,西南诸河,莲花乡,2026-09-14 05:00,5,23.00411,7.45,4.94,281.5858,26.74242,3.14,1.615,0.193,5.36851,,,2026-09-14 06:25:47
云南省,西南诸河,嘎旧,2026-09-14 05:00,2,22.03,7.98,7.01,401.8192,12.20323,1.23,0.012,0.011,0.61325,,,2026-09-14 06:25:47
云南省,西南诸河,景临桥,2026-09-14 05:00,2,25.12,7.73,7.12,321.0929,23.81938,1.65,0.025,0.022,1.07489,,,2026-09-14 06:25:47
云南省,西南诸河,孟定大桥,2026-09-14 05:00,2,23.79,7.78,8.19,244.5356,248.1101,2.05,0.001,0.016,1.33353,,,2026-09-14 06:25:47
云南省,西南诸河,小黑江检查站,2026-09-14 05:00,6,22.92832,7.64,7.93,169.2177,91.39259,33.9,0.014,0.014,0.95204,,,2026-09-14 06:25:47
云南省,西南诸河,水文站,2026-09-14 05:00,2,20.76,8.12,6.47,414.3329,32.81522,1.71,0.131,0.046,1.57327,,,2026-09-14 06:25:47
云南省,长江流域,西观桥,2026-09-14 05:00,3,21.92,7.6,5.47,665.2135,26.53578,2.38,0.038,0.065,6.49631,,,2026-09-14 06:25:47
云南省,西南诸河,那发出境,2026-09-14 05:00,2,25.88,7.76,7.39,155.4257,60.91,0.72,,0.038,0.7747,,,2026-09-14 06:25:47
云南省,西南诸河,中越桥,2026-09-14 05:00,2,25.06,8.09,9.42,283.36,34.1412,0.71,,0.046,1.9991,,,2026-09-14 06:25:47
云南省,西南诸河,龙脖渡口,2026-09-14 05:00,2,26.9,7.98,7.87,296.6079,33.2681,0.65,,0.048,1.6648,,,2026-09-14 06:25:47
云南省,西南诸河,河口县医院,2026-09-14 06:00,1,23.99882,8.58,8.11,,3.183782,,,,,,,2026-09-14 06:25:47
云南省,西南诸河,小河底河,2026-09-14 05:00,2,23.22,8.34,9.01,477.0065,89.6469,1.32,,0.063,1.5681,,,2026-09-14 06:25:47
云南省,珠江流域,异龙湖中,2026-09-14 06:00,4,23.82,8.52,7.42,426,4.605,7.76,0.021,0.017,0.618,0.02112,119564.5,2026-09-14 06:25:47
云南省,珠江流域,长虹桥,2026-09-14 05:00,3,22.22,8.22,7.1,541.4267,75.4781,2.98,0.016,0.123,4.6112,,,2026-09-14 06:25:47
云南省,珠江流域,江边桥,2026-09-14 05:00,3,23.31,7.82,7.36,498.82,84.17,1.54,,0.106,3.875,,,2026-09-14 06:25:47
云南省,西南诸河,天保农场,2026-09-14 05:00,2,23.53,8.07,9.76,370.1,5.89,0.54,0.002,0.027,3.0976,,,2026-09-14 06:25:47
云南省,西南诸河,南利大桥,2026-09-14 05:00,2,23.17,8.23,6.85,298.11,16.29,0.74,0.069,0.02,1.386,,,2026-09-14 06:25:47
云南省,珠江流域,谷拉河大桥,2026-09-14 05:00,1,29.22,8.58,10.12,199.44,1.79,1.05,0.01,0.003,0.696,,,2026-09-14 06:25:47
云南省,西南诸河,关累码头,2026-09-14 05:00,2,23.18097,7.73,6.94,284.0622,53.76163,0.67,0.004,0.018,0.98404,,,2026-09-14 06:25:47
云南省,西南诸河,勐仑大桥,2026-09-14 05:00,2,23.56,8.07,7.72,234.8776,94.11913,0.51,0.007,0.039,0.9706,,,2026-09-14 06:25:47
云南省,西南诸河,风情园大桥,2026-09-14 05:00,2,22.60019,7.81,8.09,100.2497,108.6973,1.18,0.003,0.035,2.92373,,,2026-09-14 06:25:47
云南省,西南诸河,打洛江大桥,2026-09-14 05:00,1,24.57347,7.93,7.87,135.481,162.779,0.27,0.005,0.015,0.56478,,,2026-09-14 06:25:47
云南省,西南诸河,洱海湖心,2026-09-14 06:00,3,23.86,8.57,5.51,284.76,8.56,4.32,0.029,0.034,0.529,0.02269,2764533,2026-09-14 06:25:47
云南省,西南诸河,交汇口,2026-09-14 05:00,2,20.85045,8.63,7.81,263.5448,723.2767,1.6,0.006,0.029,0.69929,,,2026-09-14 06:25:47
云南省,西南诸河,徐村桥,2026-09-14 05:00,2,20.78,7.91,7.47,242.4988,72.18965,1.16,0.002,0.034,1.09734,,,2026-09-14 06:25:47
云南省,西南诸河,江尾,2026-09-14 05:00,3,22.86657,8.15,5.94,317.9261,36.30611,1.37,0.003,0.028,0.81453,,,2026-09-14 06:25:47
云南省,西南诸河,四级坝,2026-09-14 05:00,3,21.4,7.79,6.41,323.8388,11.28802,2.51,0.108,0.113,1.6768,,,2026-09-14 06:25:47
云南省,西南诸河,汇流电站,2026-09-14 05:00,2,24.15013,6.95,8.02,81.79455,57.91729,1.49,0.006,0.022,0.97669,,,2026-09-14 06:25:47
云南省,西南诸河,姐告大桥,2026-09-14 05:00,2,23.68957,7.65,7.19,145.2389,98.91464,1.15,0.005,0.031,2.01945,,,2026-09-14 06:25:47
云南省,西南诸河,迭撒大桥,2026-09-14 05:00,2,23.89988,6.92,6.63,109.6767,155.4256,2.75,0.11,0.049,3.2728,,,2026-09-14 06:25:47
云南省,西南诸河,风平,2026-09-14 05:00,2,22.11,7.99,7.68,205.5833,38.12964,1.4,0.111,0.072,1.09272,,,2026-09-14 06:25:47
云南省,西南诸河,拉甲木底桥,2026-09-14 05:00,1,19.88653,8.18,9.91,333.7363,225.9461,0.68,0.001,0.001,0.25738,,,2026-09-14 06:25:47
云南省,西南诸河,丙舍桥,2026-09-14 05:00,1,20.27648,8.26,9.2,370.9911,297.9432,0.98,0.005,0.008,0.29599,,,2026-09-14 06:25:47
云南省,长江流域,贺龙桥,2026-09-14 05:00,2,18.76345,8.41,8.31,1016.312,91.10899,1.43,0.108,0.025,1.52352,,,2026-09-14 06:25:47
云南省,西南诸河,中路村,2026-09-14 05:00,1,18.36,8.44,8.14,465.9434,23.7834,0.7,0.015,0.004,0.38341,,,2026-09-14 06:25:47
西藏自治区,西南诸河,才纳,2026-09-14 05:00,2,13.394,7.96,6.83,206.693,62.875,1.18,0.06,0.041,0.553,,,2026-09-14 06:25:47
西藏自治区,西南诸河,米瑞,2026-09-14 05:00,2,14.15,8.12,7.5,205.149,160.081,1.59,0.034,0.074,0.29,,,2026-09-14 06:25:47
陕西省,黄河流域,灞河口,2026-09-14 05:00,2,21.91,8.23,8.54,348.0604,22.4686,2.75,0.081,0.046,4.5386,,,2026-09-14 06:25:47
陕西省,黄河流域,三郎村,2026-09-14 05:00,2,22.34,7.54,7.33,452.263,29.618,3.05,0.42,0.076,4.6203,,,2026-09-14 06:25:47
陕西省,黄河流域,沙王渡,2026-09-14 04:00,3,22.85,7.88,6.4,683.9167,,4.45,0.019,0.106,5.5247,,,2026-09-14 06:25:47
陕西省,黄河流域,岔口,2026-09-14 05:00,2,19.9,7.81,8.53,848.827,16.666,3.2,0.121,0.078,8.0311,,,2026-09-14 06:25:47
陕西省,黄河流域,下桃水电站,2026-09-14 05:00,2,19.496,8.37,9.32,1124,1074.6,2.19,,0.01,2.351,,,2026-09-14 06:25:47
陕西省,长江流域,黄牛铺,2026-09-14 05:00,2,16.19,7.82,8.05,143.9307,2.592,3.21,,0.016,1.176,,,2026-09-14 06:25:47
陕西省,黄河流域,魏家堡,2026-09-14 05:00,2,21.97,7.94,7.52,595.7363,1526.955,2.96,0.02,0.065,5.887,,,2026-09-14 06:25:47
陕西省,黄河流域,卧龙寺桥,2026-09-14 05:00,2,19.26,8.13,8.3,559.7547,221.5336,3.91,0.025,0.09,4.555,,,2026-09-14 06:25:47
陕西省,长江流域,灶火庵,2026-09-14 05:00,2,20.4,8.1,7.8,278.2849,28.8866,2.36,0.036,0.029,1.3031,,,2026-09-14 06:25:47
陕西省,黄河流域,咸阳铁桥,2026-09-14 05:00,3,22.66,7.89,7.7,543.1062,529.5973,3.36,,0.106,5.7516,,,2026-09-14 06:25:47
陕西省,黄河流域,兴平,2026-09-14 05:00,2,21.74,7.87,7.09,575.9937,2051.017,2.56,,0.081,5.3889,,,2026-09-14 06:25:47
陕西省,黄河流域,泾河桥,2026-09-14 05:00,2,22.6,8.27,7.32,1335.19,57.8621,2.03,,0.039,5.3668,,,2026-09-14 06:25:47
陕西省,黄河流域,黑河张家桥,2026-09-14 05:00,2,19.91,8.14,7.52,573.6461,79.1825,2.53,0.281,0.046,2.1041,,,2026-09-14 06:25:47
陕西省,黄河流域,潼关吊桥,2026-09-14 04:00,3,21.76,7.85,6.21,768.108,3056.647,5.01,,0.109,6.5163,,,2026-09-14 06:25:47
陕西省,黄河流域,王谦村,2026-09-14 05:00,2,21.381,8.2,7.83,1244,1065.1,3.08,,0.084,3.026,,,2026-09-14 06:25:47
陕西省,黄河流域,张家庄,2026-09-14 04:00,2,22.33,8.04,7.7,374.4537,30.6292,2.79,0.01,0.036,4.2141,,,2026-09-14 06:25:47
陕西省,黄河流域,杨家畔村,2026-09-14 05:00,2,20.92,8.6,8.01,1179.249,104.912,3.38,,0.082,5.0081,,,2026-09-14 06:25:47
陕西省,黄河流域,昝家山,2026-09-14 05:00,2,18.91,8.38,9.12,572.848,73.43396,1.94,0.012,0.042,3.3751,,,2026-09-14 06:25:47
陕西省,黄河流域,寺滩,2026-09-14 05:00,2,20.61,8.84,8.19,862.102,81.44608,1.82,0.037,0.089,4.3261,,,2026-09-14 06:25:47
陕西省,黄河流域,朱家沟,2026-09-14 05:00,6,19.03,8.21,7.12,1076.298,301.5124,4.39,0.244,0.43,6.7961,,,2026-09-14 06:25:47
陕西省,长江流域,烈金坝,2026-09-14 05:00,2,18.75,8.24,8.09,337.74,4.383,0.3,0.003,0.021,1.2194,,,2026-09-14 06:25:47
陕西省,长江流域,南柳渡,2026-09-14 05:00,2,21.01,7.7,7.14,249.4124,33.963,2.38,0.037,0.069,2.056,,,2026-09-14 06:25:47
陕西省,长江流域,白水江,2026-09-14 05:00,2,20.89,8.08,7.64,288.647,25.246,2.39,0.018,0.026,1.2752,,,2026-09-14 06:25:47
陕西省,黄河流域,柏树坪,2026-09-14 05:00,3,22.02028,8.44,8.99,1046.816,130.119,1.81,0.798,0.044,3.9051,,,2026-09-14 06:25:47
陕西省,黄河流域,温家川,2026-09-14 05:00,2,19.22,8.39,8.13,1420.415,62.68212,3,0.002,0.048,3.4861,,,2026-09-14 06:25:47
陕西省,黄河流域,碛塄,2026-09-14 05:00,1,20.19,8.3,8.34,1052.118,35.17324,1.51,0.009,0.02,3.1511,,,2026-09-14 06:25:47
陕西省,黄河流域,高家川,2026-09-14 05:00,2,17.81,8.4,8.44,827.11,158.7897,2.62,,0.061,3.6601,,,2026-09-14 06:25:47
陕西省,黄河流域,鱼河,2026-09-14 05:00,3,17.18,8.34,7.78,801.441,36.26842,3.32,0.03,0.129,4.4831,,,2026-09-14 06:25:47
陕西省,长江流域,白河城关,2026-09-14 05:00,2,24.98,7.72,7.71,240.885,9.54,2.47,0.02,0.027,1.409,0.016039,,2026-09-14 06:25:47
陕西省,长江流域,南江河出陕界,2026-09-14 05:00,1,22.46,8.02,7.72,214.6661,22.7395,0.64,,0.011,0.4878,,,2026-09-14 06:25:47
陕西省,长江流域,小钢桥,2026-09-14 05:00,3,25.8,7.58,5.33,314.73,8.11,2.14,,0.03,1.378,,,2026-09-14 06:25:47
陕西省,长江流域,老君关,2026-09-14 05:00,3,24.39,7.54,5.43,251.617,11.2004,2.72,,0.032,1.677,,,2026-09-14 06:25:47
陕西省,长江流域,瀛湖坝前,2026-09-14 05:00,3,25.86,8.14,5.95,209.8699,9.6348,2.13,,0.017,0.856,0.04614,2065355,2026-09-14 06:25:47
陕西省,长江流域,构峪口,2026-09-14 05:00,3,21.9,7.97,5.56,392.4542,9.7482,1.95,,0.01,1.973,,,2026-09-14 06:25:47
陕西省,长江流域,丹凤下,2026-09-14 05:00,2,20.26,8.32,8.43,438.8943,9.1339,1.89,,0.023,2.661,,,2026-09-14 06:25:47
陕西省,黄河流域,灵口,2026-09-14 05:00,1,20.03,8.2,7.8,696.3658,5.0699,1.08,0.013,0.007,1.3615,,,2026-09-14 06:25:47
甘肃省,黄河流域,扶和桥,2026-09-14 05:00,2,15.63,8.19,8.33,496.2825,49.9238,2.22,0.097,0.02,1.9455,,,2026-09-14 06:25:47
甘肃省,黄河流域,新城桥,2026-09-14 05:00,2,16.74,8.25,7.54,517.337,171.368,1.97,0.008,0.052,1.392,,,2026-09-14 06:25:47
甘肃省,黄河流域,湟水桥,2026-09-14 05:00,2,16.27,8.44,7.34,627.92,78.429,2.15,0.061,0.056,3.134,,,2026-09-14 06:25:47
甘肃省,西北诸河,迎山坡,2026-09-14 05:00,1,14.64473,8.32,8.5,529.098,12.92637,0.5,0.034,0.008,1.81297,,,2026-09-14 06:25:47
甘肃省,黄河流域,青城桥,2026-09-14 05:00,2,24.7508,8.37,6.91,,6.7784,,,,,,,2026-09-14 06:25:47
甘肃省,黄河流域,五佛寺,2026-09-14 05:00,4,18.06831,8.24,7.03,661.6945,320.0984,1.62,0.16,0.3,2.84,,,2026-09-14 06:25:47
甘肃省,黄河流域,靖远桥,2026-09-14 05:00,2,16.65067,8.2,6.86,569.718,390.7675,,,,,,,2026-09-14 06:25:47
甘肃省,黄河流域,桦林,2026-09-14 05:00,2,16.3,8.41,8.5,685.8,1496.2,3.18,0.092,0.056,3.853,,,2026-09-14 06:25:47
甘肃省,黄河流域,葡萄园,2026-09-14 05:00,2,19.21,8.35,8.09,694.899,2050.381,3.92,,0.071,6.115,,,2026-09-14 06:25:47
甘肃省,西北诸河,红崖山水库,2026-09-14 05:00,2,18.66089,8.59,8.88,513.3082,13.58343,1.73,0.015,0.021,1.10993,0.00346,2870230,2026-09-14 06:25:47
甘肃省,黄河流域,先明峡桥,2026-09-14 05:00,1,12.32839,8.61,8.66,484.3595,19.24809,0.15,0.022,0.002,1.57243,,,2026-09-14 06:25:47
甘肃省,西北诸河,莺落峡,2026-09-14 05:00,1,14.15,8.41,8.62,678.7476,8.92813,0.54,0.029,0.009,1.23277,,,2026-09-14 06:25:47
甘肃省,西北诸河,皇城水库,2026-09-14 05:00,1,10.58491,8.21,8.62,497.7195,11.80605,0.83,,0.001,1.4505,,,2026-09-14 06:25:47
甘肃省,西北诸河,六坝桥,2026-09-14 05:00,2,15.39876,8.36,8.92,647.9717,78.61736,1.84,0.101,0.034,2.43973,,,2026-09-14 06:25:47
甘肃省,黄河流域,长庆桥,2026-09-14 05:00,3,20.01,8.43,7.53,733.906,286.8877,2.11,0.015,0.101,4.0901,,,2026-09-14 06:25:47
甘肃省,黄河流域,洮园桥,2026-09-14 05:00,2,17.64,8.32,7.57,431.4233,338.6034,3.39,0.385,0.1,8.38429,,,2026-09-14 06:25:47
甘肃省,长江流域,固水子村,2026-09-14 05:00,3,15.57,8.32,8.83,339.5,470.8,3.19,,0.132,0.913,,,2026-09-14 06:25:47
甘肃省,长江流域,两水桥,2026-09-14 05:00,3,,8.41,,347.374,315.2353,4.66,0.018,0.001,1.6521,,,2026-09-14 06:25:47
甘肃省,黄河流域,折桥,2026-09-14 05:00,2,13.54,8.54,8.02,462.9744,1009.001,2.37,0.332,0.066,3.16899,,,2026-09-14 06:25:47
甘肃省,黄河流域,地沟桥,2026-09-14 05:00,2,12.73,8.58,8.46,509.7167,97.31022,2.05,0.088,0.023,2.59549,,,2026-09-14 06:25:47
甘肃省,黄河流域,玛曲,2026-09-14 05:00,2,10.81489,8.35,6.5,380.3714,64.34602,3.33,0.063,0.031,1.8026,,,2026-09-14 06:25:47
青海省,黄河流域,小峡桥,2026-09-14 05:00,3,13.96515,8.36,9.26,628.3203,100.699,4.03,0.178,0.094,3.60517,,,2026-09-14 06:25:47
青海省,黄河流域,润泽桥,2026-09-14 05:00,3,12.39565,8.13,8.72,444.4425,130.7128,4.74,0.219,0.111,3.20799,,,2026-09-14 06:25:47
青海省,黄河流域,大河家,2026-09-14 05:00,2,13.32755,8.32,7.76,498.3088,27.20734,1.12,0.226,0.005,0.79755,,,2026-09-14 06:25:47
青海省,黄河流域,边墙村,2026-09-14 05:00,3,15.20694,8.42,8.26,702.8522,383.759,4.25,0.179,0.116,4.50002,,,2026-09-14 06:25:47
青海省,黄河流域,峡塘,2026-09-14 05:00,1,12.32188,8.46,7.79,544.0368,32.23723,0.97,0.01,0.008,1.17713,,,2026-09-14 06:25:47
青海省,西北诸河,布哈河入青海湖口,2026-09-14 05:00,2,11.09437,8.4,7.49,543.5562,129.5024,0.83,0.005,0.004,1.183,,,2026-09-14 06:25:47
青海省,黄河流域,唐乃亥,2026-09-14 05:00,2,15.80091,8.49,6.68,453.7074,45.45683,1.49,0.091,0.025,,,,2026-09-14 06:25:47
青海省,黄河流域,龙羊峡库区出水口,2026-09-14 05:00,1,11.71281,8.17,8.01,457.496,6.40485,1.08,0.005,0.007,0.79027,0.00115,279289,2026-09-14 06:25:47
青海省,长江流域,直门达,2026-09-14 05:00,6,18.3475,7.15,7.2,1753,989.8,3.46,0.496,0.717,0.7749709,,,2026-09-14 06:25:47
青海省,西北诸河,总场水闸,2026-09-14 05:00,1,10.11,8.57,7.73,749.3218,31.93862,0.21,0.001,0.009,0.79444,,,2026-09-14 06:25:47
青海省,西北诸河,纳赤台,2026-09-14 05:00,6,7.008,8.42,7.46,811.9,1186.9,3.9,0.637,1.588,0.006,,,2026-09-14 06:25:47
青海省,西北诸河,德令哈市水厂旁,2026-09-14 05:00,1,9.61447,8.22,9.86,799.1881,27.07974,0.31,0.009,0.004,1.24033,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,叶盛公路桥,2026-09-14 05:00,2,19.5,8,7.38,1073.8,2357.59,1.41,,0.034,3.718,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,银古公路桥,2026-09-14 05:00,3,19.49284,8.27,7.03,969.1408,642.1862,2.43,0.38,0.123,3.62072,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-09-14 05:00,2,20.24,8.33,7.1,1008.83,626.61,2.05,,0.081,3.957,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,麻黄沟,2026-09-14 05:00,2,20.91,8.31,7.23,996.219,393.248,2.56,,0.1,3.3238,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,金沙湾,2026-09-14 05:00,3,19.325,8.18,7.29,902.12,1207.75,2.38,,0.171,4.846,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,弹筝峡,2026-09-14 05:00,5,12.99,8.43,8.28,628.7,140.145,9.67,0.232,0.32,4.574,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,沟圈,2026-09-14 05:00,2,20.54,8.62,7.4,,37.6008,2.93,0.026,0.035,2.0941,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,中卫下河沿,2026-09-14 05:00,2,18.4,8.25,7.48,758.3,1910.8,3.03,0.093,0.062,3.172,,,2026-09-14 06:25:47
宁夏回族自治区,黄河流域,泉眼山,2026-09-14 05:00,3,18.4,8.16,8.18,7136.942,3447.381,4.29,0.335,0.098,20.5501,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,青年渠,2026-09-14 05:00,1,14.81,8.16,9.74,410.0554,22.81257,0.2,0.002,0.005,1.19499,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,七纺桥,2026-09-14 05:00,2,13.23,8.49,8.22,2314.792,23.97886,0.6,0.05,0.022,10.55104,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,赛湖2,2026-09-14 05:00,3,15.98955,,5.45,3019.211,9.58955,0.41,0.194,0.001,0.47735,0.0096,22490,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-09-14 05:00,1,15.87,8.15,9.35,338.8137,8.55118,0.81,0.004,0.014,0.34154,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,汇合口,2026-09-14 05:00,2,23.63,7.6,6.24,504.0534,9.88756,2.05,0.01,0.01,0.19057,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,兰干,2026-09-14 05:00,2,22.90123,8.25,6.68,766.684,4.71507,2.38,0.009,0.008,0.57844,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,塔提让,2026-09-14 05:00,1,16.48,8.44,7.85,1102.043,2320.215,0.05,0.006,0.003,1.10558,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-09-14 05:00,1,17.66559,8.12,8.14,542.9549,3069.218,0.38,0.006,0.003,,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,十二医院,2026-09-14 05:00,2,17.09583,7.81,6.83,1335.042,111.7476,0.69,0.17,0.004,1.19359,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,依干其渡口,2026-09-14 05:00,2,18.49321,8.31,7.85,409.4676,124.5745,0.48,0.006,0.041,2.50476,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,喀河大桥,2026-09-14 05:00,1,18.34767,7.87,7.55,952.3173,2.81966,0.21,0.004,0.01,1.28482,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,科布大桥,2026-09-14 05:00,1,15.01355,8.17,8.36,331.1768,120.7814,0.11,0.008,0.003,0.7319,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,龙口大桥,2026-09-14 05:00,1,17.45397,7.73,8.44,285.1271,6.36479,0.72,0.003,0.007,0.61505,,,2026-09-14 06:25:47
新疆维吾尔自治区,西北诸河,羊场大桥,2026-09-14 05:00,2,19.44,8.01,7.41,525.5569,91.81027,0.82,0.016,0.016,1.69355,,,2026-09-14 06:25:47
