省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,朱市,2026-09-09 12:00,3,25.18,7.83,5.9,504.4864,31.5,2.69,0.062,0.095,1.46,,,2026-09-09 12:55:47
湖北省,长江流域,茶庵,2026-09-09 12:00,1,26.47,8.29,8.1,343.9854,20.57,1.69,0.036,0.016,1.471,,,2026-09-09 12:55:47
湖北省,长江流域,马兰河口,2026-09-09 12:00,2,24.45,7.83,6.83,360.4,3.38,1.69,0.03,0.039,1.606,,,2026-09-09 12:55:47
湖北省,长江流域,燕矶,2026-09-09 12:00,2,27.09,7.72,7.3,290.86,39.9,1.73,0.157,0.081,2.011,,,2026-09-09 12:55:47
湖北省,长江流域,东梁子湖湖心,2026-09-09 12:00,4,27.14,8.08,8.34,187.672,30.641,3.99,,0.054,,,,2026-09-09 12:55:47
湖北省,长江流域,梁子湖七星站,2026-09-09 12:00,3,26.92,7.7,6.35,197.7185,35.65069,4.1,0.067,0.02,1.402511,0.03055281,2.9111,2026-09-09 12:55:47
湖北省,长江流域,漳河水库库心,2026-09-09 12:00,1,26.66,8.38,8.58,319.3261,1.5748,1.79,,0.002,0.457,0.00011,1.1015,2026-09-09 12:55:47
湖北省,长江流域,转斗,2026-09-09 12:00,2,25.57,8.42,9,384.85,12.3542,3.27,0.04,0.047,,,,2026-09-09 12:55:47
湖北省,长江流域,罗汉闸,2026-09-09 12:00,2,26.81,8.28,9.12,360.67,45.85,0.93,0.017,0.073,1.3944,,,2026-09-09 12:55:47
湖北省,长江流域,京山河邓李港,2026-09-09 12:00,2,27.52,7.59,7.73,476.0932,18.701,3.06,,0.09,1.62,,,2026-09-09 12:55:47
湖北省,长江流域,马良龚家湾,2026-09-09 12:00,4,27.149,7.2,3.22,1761.29,63.9574,5.27,0.42,0.171,3.9555,,,2026-09-09 12:55:47
湖北省,长江流域,应城公路桥,2026-09-09 12:00,2,25.62,8.12,8.58,600.07,18.4218,2.29,0.02,0.025,0.3043,,,2026-09-09 12:55:47
湖北省,长江流域,田店泵站,2026-09-09 12:00,2,26.04,8.22,7.7,505.67,13.7194,2.22,,0.03,,,,2026-09-09 12:55:47
湖北省,长江流域,垌冢桥,2026-09-09 11:00,3,26.351,7.44,5.44,381.409,14.419,2.69,0.073,0.11,1.77,,,2026-09-09 12:55:47
湖北省,长江流域,新沟闸,2026-09-09 12:00,3,27.42,7.75,5.45,393.03,14.25,3.17,,0.064,1.197,,,2026-09-09 12:55:47
湖北省,长江流域,小河,2026-09-09 12:00,2,27.73,8.61,11.86,357.86,27.24,3.06,0.012,0.042,1.757,,,2026-09-09 12:55:47
湖北省,长江流域,孝昌王店,2026-09-09 12:00,3,26.02,6.62,7.14,354.12,7.1316,4.01,0.043,0.064,0.8551,,,2026-09-09 12:55:47
湖北省,长江流域,孝感河口大桥,2026-09-09 12:00,3,27.32,8.16,7.17,282.867,18.932,4.53,0.021,0.061,1.2918,,,2026-09-09 12:55:47
湖北省,长江流域,大悟河口,2026-09-09 12:00,2,23.48,7.66,8.21,246.4,14.94,3.01,,0.02,0.2936,,,2026-09-09 12:55:47
湖北省,长江流域,安陆桑树,2026-09-09 12:00,3,26.84,7.68,5.8,479.84,16.1924,2.96,0.028,0.028,0.5147,,,2026-09-09 12:55:47
湖北省,长江流域,隔蒲桥,2026-09-09 12:00,3,26.95,7.34,6.65,362.05,14.304,5.83,0.058,0.057,,,,2026-09-09 12:55:47
湖北省,长江流域,汉川新堰,2026-09-09 12:00,4,27.8,7.37,4.12,427.63,42.784,3.38,0.09,0.132,2.156,,,2026-09-09 12:55:47
湖北省,长江流域,杨柴湖,2026-09-09 12:00,5,25,6.85,2.69,358.3,16.1,4.22,0.012,0.095,0.556,0.00258,3370953,2026-09-09 12:55:47
湖北省,长江流域,排水闸,2026-09-09 12:00,4,26.81,7.68,6.96,389.0114,36.8006,2.08,,0.054,1.489,0.00133,1.992744,2026-09-09 12:55:47
湖北省,长江流域,洪湖湖心,2026-09-09 12:00,3,27.1,8.14,7.72,355.13,118.282,3.82,0.062,0.049,1.459,0.0049,81454.5,2026-09-09 12:55:47
湖北省,长江流域,观音寺,2026-09-09 12:00,2,27.19,8.07,8.31,413.62,112.74,2.42,,0.086,3.355,,,2026-09-09 12:55:47
湖北省,长江流域,新刘家台,2026-09-09 11:00,2,28.097,8.16,7.9,398.25,13.547,,0.013,0.042,2.621,,,2026-09-09 12:55:47
湖北省,长江流域,荆州河口,2026-09-09 12:00,2,27.66,7.57,7.42,527.0048,41.586,3.5,0.013,0.043,2.3298,,,2026-09-09 12:55:47
湖北省,长江流域,康家岗,2026-09-09 12:00,2,28.24,8.37,11.57,372.953,23.5016,1.86,,0.021,1.3119,,,2026-09-09 12:55:47
湖北省,长江流域,新河村,2026-09-09 11:00,4,28.458,7.42,3.04,422.65,20.08,3.3,0.194,0.121,2.03,,,2026-09-09 12:55:47
湖北省,长江流域,新滩,2026-09-09 11:00,4,27.462,7.54,4.18,383.35,35.59,3.24,0.004,0.067,1.352,,,2026-09-09 12:55:47
湖北省,长江流域,淤泥湖,2026-09-09 12:00,2,29.5,8.77,10.82,405.5,33.4,1.91,0.011,0.063,1.55,,,2026-09-09 12:55:47
湖北省,长江流域,杨家垱,2026-09-09 12:00,2,28.61,8.87,13.06,395.49,43.24,1.96,0.01,0.055,1.575,,,2026-09-09 12:55:47
湖北省,长江流域,调关,2026-09-09 11:00,2,27.35,7.91,8,405.1128,30.8685,1.97,0.008,0.086,1.6725,,,2026-09-09 12:55:47
湖北省,长江流域,三兴公,2026-09-09 11:00,2,26.504,7.72,10.51,599.363,9.628,2.58,0.053,0.041,0.646,,,2026-09-09 12:55:47
湖北省,长江流域,姚集,2026-09-09 12:00,2,28.8,7.76,7.17,457.4,11.6,2.35,0.081,0.05,1.555,,,2026-09-09 12:55:47
湖北省,长江流域,乌溪沟,2026-09-09 12:00,2,26.26099,7.75,6.31,348.6589,8.675591,1.15,0.053,0.04,,,,2026-09-09 12:55:47
湖北省,长江流域,白莲河水库坝上,2026-09-09 11:00,4,27.421,7.4,3.6,118.5,2.895,3.23,0.003,0.028,0.5334,0.005103,8950,2026-09-09 12:55:47
湖北省,长江流域,巴河镇河口,2026-09-09 11:00,2,28.688,8.4,9.16,175.177,5.515,3.49,,,0.807,,,2026-09-09 12:55:47
湖北省,长江流域,兰溪大桥,2026-09-09 11:00,2,29.723,8.43,9.95,174.267,6.964,3.37,0.051,0.029,0.811,,,2026-09-09 12:55:47
湖北省,长江流域,中官铺,2026-09-09 11:00,2,27.126,7.7,7.42,301.068,114.83,1.99,,0.058,1.679,,,2026-09-09 12:55:47
湖北省,长江流域,蕲春县八里湖,2026-09-09 12:00,2,29.84,7.82,8.78,194.5918,37.24,2.76,0.117,0.086,1.994,,,2026-09-09 12:55:47
湖北省,长江流域,咸宁湖心,2026-09-09 12:00,4,28.16,8.27,6.93,221.717,52.78,5.99,0.115,0.065,0.97,0.01133,6550814,2026-09-09 12:55:47
湖北省,长江流域,富水水库,2026-09-09 12:00,2,28.82,8.91,8.99,238.1922,21.01,2.51,0.018,0.021,0.565,0.01,2.471,2026-09-09 12:55:47
湖北省,长江流域,窑嘴大桥,2026-09-09 12:00,4,29.38,7.31,3.16,403.0602,17.82,2.54,0.021,0.085,3.771,,,2026-09-09 12:55:47
湖北省,长江流域,陆溪口,2026-09-09 12:00,2,28.87,7.93,8.05,226.9,13.64,3.3,0.153,0.057,1.118,,,2026-09-09 12:55:47
湖北省,长江流域,洪下水文站,2026-09-09 12:00,2,26.6,8.41,9.82,159.9,5.16,1.62,0.003,0.054,1.195,,,2026-09-09 12:55:47
湖北省,长江流域,厉山,2026-09-09 12:00,3,25.69,7.72,7.14,495.1467,20.24,5.09,0.041,0.086,1.7057,,,2026-09-09 12:55:47
湖北省,长江流域,平林,2026-09-09 12:00,2,27.05,8.29,7.37,311.471,5.231,,0.011,0.055,0.724,,,2026-09-09 12:55:47
湖北省,长江流域,涢水大桥,2026-09-09 12:00,3,27.43,7.79,6.96,410.9723,18.05,4.35,0.044,0.078,0.5708,,,2026-09-09 12:55:47
湖北省,长江流域,江口村,2026-09-09 12:00,1,27.81,8.68,10.61,184.07,7.953,0.84,,0.011,0.904,,,2026-09-09 12:55:47
湖北省,长江流域,恩施大沙坝,2026-09-09 12:00,4,26.95,7.71,5.72,375.78,5.2,1.93,1.08,0.157,4.043,,,2026-09-09 12:55:47
湖北省,长江流域,雪照河,2026-09-09 12:00,1,20.8,8.33,9.18,348.63,14.764,0.64,,0.018,2.297,,,2026-09-09 12:55:47
湖北省,长江流域,周家坝,2026-09-09 12:00,2,23.74,7.83,7.45,231.49,8.011,0.69,,0.004,2.087,,,2026-09-09 12:55:47
湖北省,长江流域,百福司镇,2026-09-09 11:00,2,25.563,7.72,8.39,232.727,1.101,0.61,0.011,0.021,1.154,,,2026-09-09 12:55:47
湖北省,长江流域,长顺乡,2026-09-09 11:00,1,23.472,7.89,10.25,222.473,2.354,1.21,0.006,0.009,1.3,,,2026-09-09 12:55:47
湖北省,长江流域,黄腊石,2026-09-09 11:00,2,27.206,7.46,7.66,366.65,8.324,1.68,0.005,0.049,2.84,,,2026-09-09 12:55:47
湖北省,长江流域,乐坪桥,2026-09-09 11:00,1,25.178,8.05,9.25,220.575,13.253,0.46,0.006,0.013,0.886,,,2026-09-09 12:55:47
湖北省,长江流域,积玉口荷花村,2026-09-09 12:00,3,27.62,7.68,5.35,401.4125,42.5758,4.08,0.122,0.101,1.235,,,2026-09-09 12:55:47
湖北省,长江流域,潜江大桥,2026-09-09 12:00,2,24.75,8.75,8.67,,50.76,2.91,,0.043,1.36,,,2026-09-09 12:55:47
湖北省,长江流域,运粮湖同心队,2026-09-09 11:00,4,27.988,7.45,3.85,431.8,35.365,3.07,0.067,0.097,1.994,,,2026-09-09 12:55:47
湖北省,长江流域,岳口,2026-09-09 12:00,2,27.4,8.35,7.68,376.2,15.51,2.64,0.04,0.048,1.47,,,2026-09-09 12:55:47
湖北省,长江流域,拖市,2026-09-09 12:00,4,27.6,7.35,4.4,448.8,48.057,3.43,0.004,0.097,1.2204,,,2026-09-09 12:55:47
湖北省,长江流域,阳日湾,2026-09-09 12:00,2,20.141,8.03,8.9,354.309,9.381,0.9,0.029,0.036,1.0013,,,2026-09-09 12:55:47
湖南省,长江流域,昭山,2026-09-09 12:00,2,25.9,7.08,7.16,176.8,72.7,2.02,,0.064,1.457,,,2026-09-09 12:55:47
湖南省,长江流域,捞刀河口,2026-09-09 12:00,2,28.45,7.25,7.87,212.3,8.7199,3.06,0.05,0.079,1.9,,,2026-09-09 12:55:47
湖南省,长江流域,三角洲,2026-09-09 12:00,3,28.14,7.01,5.83,184.41,11.6,2.12,0.07,0.131,3.73,,,2026-09-09 12:55:47
湖南省,长江流域,胜利,2026-09-09 12:00,6,26.92,9.09,13.06,226.29,11.53,3.79,0.028,0.087,1.467,,,2026-09-09 12:55:47
湖南省,长江流域,桔子洲,2026-09-09 12:00,2,25.06,7.48,6.64,180.3872,52.12,1.78,0.107,0.089,2.029,,,2026-09-09 12:55:47
湖南省,长江流域,马家河,2026-09-09 11:00,2,25.39,7.48,7.8,173.58,50.76,2.25,,0.069,1.573,,,2026-09-09 12:55:47
湖南省,长江流域,渌水入河口,2026-09-09 11:00,2,27.4084,7.2,6.65,217.6151,14.1373,2.2,0.064,0.094,1.784,,,2026-09-09 12:55:47
湖南省,长江流域,涟水入河口,2026-09-09 11:00,2,28.47,7.77,7.08,328.93,24.48,3.55,0.018,0.067,1.5599,,,2026-09-09 12:55:47
湖南省,长江流域,西阳渡口,2026-09-09 12:00,2,24.97,7.76,8.87,314.3,5.657,1.65,,0.04,2.045,,,2026-09-09 12:55:47
湖南省,长江流域,舂陵水入湘江口,2026-09-09 11:00,2,26.0743,7.8,8.22,258.2262,17.7191,1.27,0.063,0.066,1.3487,,,2026-09-09 12:55:47
湖南省,长江流域,耒水入湘江口,2026-09-09 11:00,2,24.8648,7.44,6.92,234.1233,142.623,1.63,0.006,0.085,1.737,,,2026-09-09 12:55:47
湖南省,长江流域,熬洲,2026-09-09 12:00,2,24.9,7.21,8.2,153.8874,23.5382,1.58,0.056,0.084,1.2085,,,2026-09-09 12:55:47
湖南省,长江流域,大河滩,2026-09-09 11:00,2,23.11,7.25,6.99,214.01,6.44,1.66,0.033,0.058,1.775,,,2026-09-09 12:55:47
湖南省,长江流域,草市镇,2026-09-09 11:00,2,25.0537,6.46,8.15,71.0063,48.7499,1.8,0.041,0.062,1.003,,,2026-09-09 12:55:47
湖南省,长江流域,洣水入湘江口,2026-09-09 12:00,3,25.859,7.27,5.87,95.18,16.4,1.95,0.079,0.066,1.084,,,2026-09-09 12:55:47
湖南省,长江流域,城北水厂,2026-09-09 12:00,2,24.48,7.68,8.14,220.45,20.34,2.19,0.037,0.077,1.448,,,2026-09-09 12:55:47
湖南省,长江流域,蒸水入湘江口,2026-09-09 11:00,4,29.1225,7.37,3.91,286.4502,15.6334,3.89,0.137,0.143,1.991,,,2026-09-09 12:55:47
湖南省,长江流域,塘渡口,2026-09-09 12:00,2,23.82,7.87,8.55,171.3383,9.6286,1.15,0.021,0.032,1.796,,,2026-09-09 12:55:47
湖南省,长江流域,窑市,2026-09-09 12:00,2,24.34,7.34,7.95,44.1958,8.4201,1.34,0.021,0.023,0.434,,,2026-09-09 12:55:47
湖南省,长江流域,渡头村,2026-09-09 12:00,2,25.12,7.82,7.62,196.813,10.5894,1.72,0.059,0.066,1.283,,,2026-09-09 12:55:47
湖南省,长江流域,邵水入河口,2026-09-09 12:00,2,26.73,7.51,6.95,349.621,15.261,2.38,,0.088,2.129,,,2026-09-09 12:55:47
湖南省,长江流域,绥宁河口镇,2026-09-09 12:00,2,23.3192,7.72,9.33,96.2512,11.8416,0.93,0.011,0.024,0.8451,,,2026-09-09 12:55:47
湖南省,长江流域,岳阳楼,2026-09-09 12:00,3,26.37,7.53,7.06,190.5763,39.82012,1.88,0.003,0.044,1.2681,0.0015391,180781,2026-09-09 12:55:47
湖南省,长江流域,樟树港,2026-09-09 11:00,4,21.307,7.61,9.01,196.073,34.043,2.24,0.044,0.203,0.548,,,2026-09-09 12:55:47
湖南省,长江流域,城陵矶,2026-09-09 12:00,2,26.03,7.43,6.73,200.728,56.65174,2.57,0.011,0.05,0.9529,,,2026-09-09 12:55:47
湖南省,长江流域,荆江口,2026-09-09 12:00,2,28.15,7.93,7.25,419.7368,18.27,0.93,0.061,0.03,1.9064,,,2026-09-09 12:55:47
湖南省,长江流域,六门闸,2026-09-09 12:00,2,27.9,8.56,11.04,415.6119,6.46,1.53,0.005,0.043,0.679,,,2026-09-09 12:55:47
湖南省,长江流域,南渡,2026-09-09 12:00,3,26.14,6.85,7.5,95.49,19.07,1.98,0.097,0.135,1.478,,,2026-09-09 12:55:47
湖南省,长江流域,八仙桥,2026-09-09 12:00,3,27.65,7.53,10.51,162.9242,8.1108,4.51,0.032,0.048,1.1614,,,2026-09-09 12:55:47
湖南省,长江流域,坡头,2026-09-09 12:00,2,28.09,8.1,8.26,205.9869,25.61156,0.72,,0.035,1.5761,0.0008753,,2026-09-09 12:55:47
湖南省,长江流域,蒋家嘴,2026-09-09 12:00,3,27.22,7.66,6.49,205.8481,32.258,3.9,0.387,0.043,1.2649,0.00184,1.5078,2026-09-09 12:55:47
湖南省,长江流域,澧水三江口,2026-09-09 11:00,1,26.81032,7.87,7.6,227.7694,5.6845,1.1,0.008,0.019,1.22257,,,2026-09-09 12:55:47
湖南省,长江流域,窑坡渡,2026-09-09 11:00,2,26.57,8.1,7.28,267.6168,17.189,1.46,0.037,0.023,1.5469,,,2026-09-09 12:55:47
湖南省,长江流域,马坡湖,2026-09-09 12:00,2,29.01,8.56,11.29,410.362,26.8745,2.09,,0.068,1.507,,,2026-09-09 12:55:47
湖南省,长江流域,陈家河,2026-09-09 11:00,2,28.163,8.25,7.78,195.353,4.342,1.1,,0.031,1.15,,,2026-09-09 12:55:47
湖南省,长江流域,永定澄潭,2026-09-09 12:00,2,26.95,7.59,6.36,227,5.454,0.76,0.005,0.024,0.562,,,2026-09-09 12:55:47
湖南省,长江流域,藕池河中支入境,2026-09-09 11:00,2,28.171,8.11,8.24,369.801,46.256,3.7,0.01,0.045,1.236,,,2026-09-09 12:55:47
湖南省,长江流域,万家嘴,2026-09-09 12:00,2,27.68,7.65,7.56,163.6271,25.96335,1.28,0.032,0.054,2.161,0.0021203,290188.8,2026-09-09 12:55:47
湖南省,长江流域,南嘴,2026-09-09 12:00,3,29.05,8.12,8.21,236.3816,70.87473,1.83,,0.043,1.4031,0.039,944000.8,2026-09-09 12:55:47
湖南省,长江流域,小河嘴,2026-09-09 12:00,3,28.17,8.37,8.36,227.66,18.3414,1.41,,0.03,1.121,0.00521713,5.5786,2026-09-09 12:55:47
湖南省,长江流域,坪口,2026-09-09 12:00,2,26.33,8.82,15.12,207.9,21.734,1.47,0.021,0.028,1.507,,,2026-09-09 12:55:47
湖南省,长江流域,桃谷山,2026-09-09 12:00,1,28.02,7.84,7.51,213.702,26.9768,1.41,,,1.222,,,2026-09-09 12:55:47
湖南省,长江流域,头山,2026-09-09 12:00,1,28.06,8.21,8.33,126.95,2.14,0.56,,0.007,0.4983,0.0031,5079000,2026-09-09 12:55:47
湖南省,长江流域,渡口大桥,2026-09-09 12:00,3,27.88,7.12,7.01,132.28,23.04,2.59,0.085,0.103,1.4022,,,2026-09-09 12:55:47
湖南省,长江流域,绿埠头,2026-09-09 11:00,2,25.04,7.63,8.42,174.22,7.5,0.53,0.039,0.033,1.42,,,2026-09-09 12:55:47
湖南省,长江流域,诸葛庙,2026-09-09 11:00,2,25.15,7.14,7.67,153.93,31.16,1.57,0.017,0.051,1.063,,,2026-09-09 12:55:47
湖南省,长江流域,五强溪,2026-09-09 12:00,2,29.39,7.82,6.54,195.534,2.2053,0.94,,0.033,1.063,,,2026-09-09 12:55:47
湖南省,长江流域,铜信溪电站,2026-09-09 12:00,1,28.86,8.62,10.51,266.36,7.2,0.91,0.021,0.018,1.201,,,2026-09-09 12:55:47
湖南省,长江流域,地阳坪公路大桥,2026-09-09 12:00,2,27.11,7.52,9.36,100.488,9.9905,1.34,,0.039,0.547,,,2026-09-09 12:55:47
湖南省,长江流域,托口渠水,2026-09-09 12:00,1,28.28,8.7,9.61,96.1,2.902,1.41,0.012,0.019,0.513,,,2026-09-09 12:55:47
湖南省,长江流域,舞水入河口,2026-09-09 12:00,2,28.48,7.9,6.46,327.1,1.558,1.64,,0.065,1.562,,,2026-09-09 12:55:47
湖南省,长江流域,溪子口,2026-09-09 12:00,2,25.58,7.43,6.31,238.7,0.909,0.61,0.005,0.017,1.283,,,2026-09-09 12:55:47
湖南省,长江流域,球溪,2026-09-09 12:00,2,24.397,7.66,9.57,196.11,15.015,1.02,0.01,0.078,1.857,,,2026-09-09 12:55:47
湖南省,长江流域,街埠头,2026-09-09 12:00,2,28.04,7.88,9.38,346.327,4.7953,3.26,,0.072,,,,2026-09-09 12:55:47
湖南省,长江流域,浦市上游,2026-09-09 12:00,2,28.28,8.16,9.28,174.4,3.78,0.79,0.007,0.03,1.02,,,2026-09-09 12:55:47
湖南省,长江流域,里耶镇,2026-09-09 11:00,1,24.97,8.05,7.89,231.81,4.52,0.74,0.021,0.017,1.236,,,2026-09-09 12:55:47
湖南省,长江流域,江口,2026-09-09 12:00,3,27.81,7.73,5.49,359.8784,3.611,0.74,0.016,0.009,1.926,,,2026-09-09 12:55:47
湖南省,长江流域,武水汇合口,2026-09-09 12:00,2,28.14,7.85,8.03,179.503,5.4165,1.36,0.006,0.028,0.883,,,2026-09-09 12:55:47
广东省,珠江流域,蕉门,2026-09-09 11:00,3,29.133,7.61,5.35,7049.233,88.016,2.95,0.096,0.038,2.003,,,2026-09-09 12:55:47
广东省,珠江流域,洪奇沥,2026-09-09 11:00,3,28.05,7.58,5.15,284.958,206.226,5.23,0.004,0.061,2.122,,,2026-09-09 12:55:47
广东省,珠江流域,莲花山,2026-09-09 11:00,4,29.874,7.18,4.03,242.459,62.364,3.42,0.001,0.066,2.1,,,2026-09-09 12:55:47
广东省,珠江流域,流溪河山庄,2026-09-09 11:00,2,30.758,7.04,6.49,86.642,17.65,2.04,0.064,0.042,1.364,,,2026-09-09 12:55:47
广东省,珠江流域,官坦,2026-09-09 11:00,3,29.67,7.33,5.15,772.559,33.083,3.35,0.001,0.065,2.162,,,2026-09-09 12:55:47
广东省,珠江流域,大龙涌口,2026-09-09 11:00,3,29.29,7.12,5.22,221.663,11.76,1.75,0.006,0.068,2.19,,,2026-09-09 12:55:47
广东省,珠江流域,九龙潭,2026-09-09 11:00,1,29.278,6.86,7.9,77.793,10.737,0.73,,,1.095,,,2026-09-09 12:55:47
广东省,珠江流域,增江口,2026-09-09 11:00,2,29.88,6.86,6.52,114.409,13.295,1.72,0.01,0.051,1.805,,,2026-09-09 12:55:47
广东省,珠江流域,鸦岗,2026-09-09 11:00,5,30.23,6.99,2.81,275.8,37.31,2.86,0.204,0.112,2.981,,,2026-09-09 12:55:47
广东省,珠江流域,大墩,2026-09-09 11:00,3,29.959,6.96,5.45,133.161,32.859,1.52,0.089,0.077,1.799,,,2026-09-09 12:55:47
广东省,珠江流域,十里亭,2026-09-09 11:00,2,26.045,8.05,8.16,233.477,15.676,0.89,0.011,0.045,1.424,,,2026-09-09 12:55:47
广东省,珠江流域,长坝,2026-09-09 11:00,2,27.32,7.14,7.63,81.747,19.277,1.41,0.011,0.06,1.128,,,2026-09-09 12:55:47
广东省,珠江流域,三溪桥,2026-09-09 11:00,2,26.07,7.99,8.03,414.25,12.36,1,,0.053,1.118,,,2026-09-09 12:55:47
广东省,珠江流域,高桥,2026-09-09 11:00,2,26.75261,7.33,6.83,151.1091,16.70394,0.99,0.011,0.068,1.24423,,,2026-09-09 12:55:47
广东省,珠江流域,深圳河口,2026-09-09 11:00,3,30.48155,7.17,6.13,6759.029,10.61037,3.07,0.348,0.146,2.19129,,,2026-09-09 12:55:47
广东省,珠江流域,小漠桥,2026-09-09 11:00,2,30.373,7.96,6.49,19710.15,8.243,3.4,,0.019,1.09,,,2026-09-09 12:55:47
广东省,珠江流域,共和村,2026-09-09 11:00,4,29.415,7.18,4.21,1661.337,47.449,4.03,1.087,0.142,5.167,,,2026-09-09 12:55:47
广东省,珠江流域,珠海大桥,2026-09-09 12:00,3,28.91,7.6,5.62,235.91,208.796,2.06,,0.087,2.208,,,2026-09-09 12:55:47
广东省,珠江流域,石角咀水闸,2026-09-09 12:00,5,30.23,7.27,2.81,409.774,116.803,2.74,0.182,0.149,2.945,,,2026-09-09 12:55:47
广东省,珠江流域,鸡啼门大桥,2026-09-09 12:00,3,29.31,7.62,5.63,478.6,213.1,2.1,,0.114,,,,2026-09-09 12:55:47
广东省,珠江流域,布洲,2026-09-09 12:00,2,27.88,7.73,6.15,231.692,198.424,,,0.093,3.012,,,2026-09-09 12:55:47
广东省,珠江流域,隆都,2026-09-09 11:00,2,27.14,6.96,7.09,97.98,90.263,2.59,0.01,0.062,3.425,,,2026-09-09 12:55:47
广东省,珠江流域,海门湾桥闸,2026-09-09 12:00,4,30.1,7.27,4.55,401.83,28.47,3.36,0.471,0.112,2.764,,,2026-09-09 12:55:47
广东省,珠江流域,升平,2026-09-09 11:00,2,27.75,7.25,7.36,12541.68,44.228,2.05,,,,,,2026-09-09 12:55:47
广东省,珠江流域,外砂,2026-09-09 11:00,2,27.901,7.11,7.24,101.537,100.442,2.02,0.049,0.045,1.313,,,2026-09-09 12:55:47
广东省,珠江流域,莲阳桥闸,2026-09-09 11:00,2,27.997,7.03,7.63,92.698,136.011,1.33,0.004,0.051,2.456,,,2026-09-09 12:55:47
广东省,珠江流域,大衙,2026-09-09 11:00,2,31.008,6.62,6.8,103.701,80.366,1.86,0.045,0.059,1.47774,,,2026-09-09 12:55:47
广东省,珠江流域,平洲,2026-09-09 11:00,3,28.483,7.45,5.72,189.264,19.346,1.86,0.007,0.064,1.82,,,2026-09-09 12:55:47
广东省,珠江流域,乌洲,2026-09-09 11:00,2,28.632,7.49,6.39,176.503,19.099,1.16,0.001,0.074,1.77,,,2026-09-09 12:55:47
广东省,珠江流域,古劳,2026-09-09 11:00,3,28.43883,7.59,5.94,218.7725,114.4277,2.25,0.09,0.04,1.57583,,,2026-09-09 12:55:47
广东省,珠江流域,苍山渡口,2026-09-09 12:00,4,30.17,7.58,4.84,5443.6,47.288,1.68,0.047,0.096,2.43,,,2026-09-09 12:55:47
广东省,珠江流域,牛湾,2026-09-09 12:00,4,29.86,6.69,3.85,148.29,17.94,3.55,0.04,0.117,2.514,,,2026-09-09 12:55:47
广东省,珠江流域,渠首,2026-09-09 12:00,3,30.66,8.47,6.83,122,14.94,5,0.037,0.028,0.838,0.01817,5159577,2026-09-09 12:55:47
广东省,珠江流域,黄坡,2026-09-09 12:00,2,31.09,7.36,7.09,125.99,22.81,3.21,0.01,,1.773,,,2026-09-09 12:55:47
广东省,珠江流域,山角,2026-09-09 12:00,3,31.89,8.57,10.61,135.65,5.8,4.29,0.011,0.028,2.049,,,2026-09-09 12:55:47
广东省,珠江流域,运河管理局,2026-09-09 12:00,3,31.19,8.72,9.91,121.08,38.62,5.99,,0.018,0.825,,,2026-09-09 12:55:47
广东省,珠江流域,排里,2026-09-09 12:00,3,31.64,8.11,12.27,158.15,14.66,5.25,0.017,0.098,1.843,,,2026-09-09 12:55:47
广东省,珠江流域,南渡河桥,2026-09-09 12:00,3,31.69,6.53,5.28,186.89,19.01,4.48,0.642,0.061,3.645,,,2026-09-09 12:55:47
广东省,珠江流域,营仔,2026-09-09 12:00,3,30.68,7.14,6.81,177.02,12.12,5.22,0.077,0.058,1.902,,,2026-09-09 12:55:47
广东省,珠江流域,黄竹尾水闸,2026-09-09 12:00,3,30.87,7.18,5.22,135.69,23.86,3.61,0.015,0.086,1.957,,,2026-09-09 12:55:47
广东省,珠江流域,塘口,2026-09-09 12:00,2,30.2,7.82,9.42,120.32,6.8,2.45,0.014,0.076,1.993,,,2026-09-09 12:55:47
广东省,珠江流域,石碧,2026-09-09 11:00,5,29.88,6.24,2.07,345.483,171.36,8.21,0.687,0.233,6.229,,,2026-09-09 12:55:47
广东省,珠江流域,石骨水库,2026-09-09 12:00,3,30.963,,9.35,69.67,4.5258,2.96,0.019,0.026,0.453,,,2026-09-09 12:55:47
广东省,珠江流域,良德水库,2026-09-09 12:00,1,31.11,7.82,8.26,62.85,11.537,1.81,,0.002,,0.00569,2383570,2026-09-09 12:55:47
广东省,珠江流域,江口门,2026-09-09 10:00,3,29.54,6.7,5.82,123.25,23.39,3.01,0.081,0.11,2.292,,,2026-09-09 12:55:47
广东省,珠江流域,米急渡,2026-09-09 12:00,3,28.87,6.88,5.55,115.194,42.757,2.14,0.215,0.099,2.237,,,2026-09-09 12:55:47
广东省,珠江流域,梁村,2026-09-09 11:00,2,27.5364,7.47,7.32,164.9311,29.8908,1.31,0.006,0.074,1.95,,,2026-09-09 12:55:47
广东省,珠江流域,封开城上,2026-09-09 11:00,2,29.025,7.87,6.64,267.522,106.139,1.48,0.006,0.056,4.45,,,2026-09-09 12:55:47
广东省,珠江流域,白沙街,2026-09-09 11:00,2,28.821,7.63,7.26,206.174,14.13,0.67,0.002,0.041,1.429,,,2026-09-09 12:55:47
广东省,珠江流域,黄岗,2026-09-09 11:00,3,28.342,7.55,5.67,214.692,92.428,2.97,0.002,0.019,4.208,,,2026-09-09 12:55:47
