省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
海南省,珠江流域,罗带铁路桥,2026-09-10 04:00,4,30.6,8.14,10.93,14116.3,16.6,6.06,0.021,0.218,1.989,,,2026-09-10 05:01:45
海南省,珠江流域,山口,2026-09-10 04:00,2,30.09,6.94,6.19,90.51,18.02,2.37,0.017,0.025,0.874,,,2026-09-10 05:01:45
海南省,珠江流域,白仞滩电站,2026-09-10 04:00,3,30.5,7.33,7.28,145.7,26.4,3.39,0.043,0.147,1.419,,,2026-09-10 05:01:45
海南省,珠江流域,大风,2026-09-10 04:00,2,27.48201,6.27,6.59,91.81321,52.85168,2.18,,0.053,1.091594,,,2026-09-10 05:01:45
海南省,珠江流域,叉河口,2026-09-10 04:00,2,29,7.13,7.72,167.6,68.8,2.43,0.011,0.051,2.398,,,2026-09-10 05:01:45
海南省,珠江流域,乐中,2026-09-10 04:00,2,27.8,7.31,7.42,86.9,35,1.64,,0.036,0.743,,,2026-09-10 05:01:45
海南省,珠江流域,跨界桥,2026-09-10 04:00,2,29,8.11,7.98,89.5,8.6,2.93,0.011,0.048,1.217,,,2026-09-10 05:01:45
海南省,珠江流域,群英大坝,2026-09-10 04:00,2,28.4,7.14,6.9,83.7,26.4,3.14,0.04,0.059,1.482,,,2026-09-10 05:01:45
海南省,珠江流域,大溪村,2026-09-10 04:00,2,29.2,7.06,6.82,103.7,23.4,2.01,0.051,0.073,1.391,,,2026-09-10 05:01:45
重庆市,长江流域,晒网坝,2026-09-10 04:00,2,26.71,7.82,6.28,375.4268,28.7196,1.87,0.021,0.049,2.029,,,2026-09-10 05:01:45
重庆市,长江流域,向家,2026-09-10 04:00,2,27.8,8.39,8.82,184.867,13.583,3.41,,0.037,1.214,,,2026-09-10 05:01:45
重庆市,长江流域,磨刀溪长滩,2026-09-10 04:00,2,26.33,8.37,9.02,177.766,15.507,3.19,0.001,0.037,0.774,,,2026-09-10 05:01:45
重庆市,长江流域,清溪场,2026-09-10 04:00,2,26.62,8.07,7.65,431.868,19.2508,1.34,,0.039,1.334,,,2026-09-10 05:01:45
重庆市,长江流域,木瓜洞,2026-09-10 04:00,3,30.12,7.88,7.01,320.9284,46.0259,4.77,,0.104,1.996,,,2026-09-10 05:01:45
重庆市,长江流域,寸滩,2026-09-10 04:00,2,26.03,8.05,8,413.617,23.641,1.21,0.055,0.053,1.564,,,2026-09-10 05:01:45
重庆市,长江流域,和尚山,2026-09-10 04:00,2,26.7,7.97,6.77,374.92,14.32,1.01,0.135,0.059,1.385,,,2026-09-10 05:01:45
重庆市,长江流域,北温泉,2026-09-10 04:00,1,29.779,8.13,8.51,329.304,8.33747,1.75,,0.006,1.679,,,2026-09-10 05:01:45
重庆市,长江流域,寨溪大桥,2026-09-10 04:00,2,29.62,7.96,8.35,954.2374,14.5018,2.32,0.038,0.049,1.817,,,2026-09-10 05:01:45
重庆市,长江流域,石门坎,2026-09-10 04:00,2,26.91,8.04,7.21,488.1,2.59,0.68,,0.007,1.137,,,2026-09-10 05:01:45
重庆市,长江流域,玉滩水库,2026-09-10 04:00,3,29.85,8.23,9.84,357.931,17.19047,5.36,0.017,0.008,0.8028,0.04391297,1.589611,2026-09-10 05:01:45
重庆市,长江流域,御临镇,2026-09-10 04:00,3,32.42,8.69,21.98,355.285,8.275,4.27,,0.031,1.118,,,2026-09-10 05:01:45
重庆市,长江流域,黎家乡崔家岩村,2026-09-10 04:00,3,30.27,8.03,7.44,353.97,18.2,5.11,0.012,0.047,0.704,,,2026-09-10 05:01:45
重庆市,长江流域,运输桥,2026-09-10 04:00,5,27.93,7.41,2.95,345.7221,6.5515,4.99,0.027,0.107,0.653,,,2026-09-10 05:01:45
重庆市,长江流域,六剑滩,2026-09-10 03:00,6,30.11,9.06,11.89,308.4,36.68,5.39,0.017,0.104,1.113,,,2026-09-10 05:01:45
重庆市,长江流域,支坪街道,2026-09-10 04:00,2,30.75,8.42,8.42,380.3541,34.6661,3.09,,0.042,1.884,,,2026-09-10 05:01:45
重庆市,长江流域,江津大桥,2026-09-10 04:00,2,25.32,8.13,7.93,411.79,29.77,1.45,0.007,0.037,1.207,,,2026-09-10 05:01:45
重庆市,长江流域,朱杨溪,2026-09-10 04:00,3,31.33,7.81,6.4,683.61,18.8,4.15,0.006,0.141,4.165,,,2026-09-10 05:01:45
重庆市,长江流域,北渡,2026-09-10 04:00,2,29.68,8,6.3,574.9561,18.231,1.66,0.124,0.055,1.969,,,2026-09-10 05:01:45
重庆市,长江流域,白杨溪,2026-09-10 03:00,2,29.69,8.19,8.33,119.743,5.821,3.34,,0.023,1.06,,,2026-09-10 05:01:45
重庆市,长江流域,太和,2026-09-10 04:00,2,29.98,8.03,7.41,372.82,25.7,2.13,0.012,0.021,1.843,,,2026-09-10 05:01:45
重庆市,长江流域,官渡,2026-09-10 04:00,3,31.34,7.91,9.05,295.244,16.42,4.23,,0.035,1.459,,,2026-09-10 05:01:45
重庆市,长江流域,临渡,2026-09-10 04:00,2,31.32,7.81,6.29,478.1,19.104,2.1,,0.024,1.93,,,2026-09-10 05:01:45
重庆市,长江流域,渠江码头,2026-09-10 04:00,2,31.57,8.42,11.4,274.954,11.123,3.63,0.009,0.033,1.429,,,2026-09-10 05:01:45
重庆市,长江流域,朱沱,2026-09-10 03:00,2,25.16,8.1,7.53,399,11.15,1.3,0.005,0.048,1.109,,,2026-09-10 05:01:45
重庆市,长江流域,四明水厂,2026-09-10 04:00,4,30.35,8.03,6.05,393,27.3,6.51,0.011,0.083,0.947,,,2026-09-10 05:01:45
重庆市,长江流域,金狮桥,2026-09-10 04:00,1,23.38,8.45,9.83,211.288,5.533,1.19,,0.006,0.831,,,2026-09-10 05:01:45
重庆市,长江流域,璧南河两河口,2026-09-10 04:00,3,30.58,7.06,6.46,645.437,14.933,5.62,,0.065,1.847,,,2026-09-10 05:01:45
重庆市,长江流域,中和,2026-09-10 04:00,4,30.35,8.57,14.38,541.5,14.32,6.95,0.031,0.092,0.996,,,2026-09-10 05:01:45
重庆市,长江流域,玉溪,2026-09-10 04:00,2,27.09,7.86,8.21,423.2683,10.3544,1.85,0.027,0.026,1.876,,,2026-09-10 05:01:45
重庆市,长江流域,高洞电站,2026-09-10 04:00,3,30.824,7.88,8.46,693.823,8.9,5.83,0.011,0.05,2.077,,,2026-09-10 05:01:45
重庆市,长江流域,巫山乡,2026-09-10 04:00,2,26.5,7.89,7.97,254.913,14.315,3.5,0.003,0.086,1.242,,,2026-09-10 05:01:45
重庆市,长江流域,上河坝,2026-09-10 03:00,3,28.91,7.94,6.05,509.41,6.03,4.74,0.06,0.07,0.469,,,2026-09-10 05:01:45
重庆市,长江流域,芙蓉洞码头,2026-09-10 04:00,1,30.1,8.49,11.85,236.91,16.54,1.02,,0.01,1.114,,,2026-09-10 05:01:45
重庆市,长江流域,鸭江镇,2026-09-10 04:00,2,28.04,7.87,7.75,501.248,4.316,2.18,,0.063,2.669,,,2026-09-10 05:01:45
重庆市,长江流域,江口镇,2026-09-10 04:00,2,26.58,7.92,6.49,324.062,0.748,0.74,,0.013,1.602,,,2026-09-10 05:01:45
重庆市,长江流域,土堡寨,2026-09-10 04:00,1,18.86,8.24,9.28,491.819,1.999,0.3,,0.002,0.836,,,2026-09-10 05:01:45
重庆市,长江流域,水寨子,2026-09-10 04:00,1,22.52,8.1,7.66,260.514,3.502,1.26,0.001,0.01,0.49,,,2026-09-10 05:01:45
重庆市,长江流域,湖海场,2026-09-10 04:00,2,27.77,8.3,8.2,257.497,11.671,3.07,,0.061,1.253,,,2026-09-10 05:01:45
重庆市,长江流域,卫星桥,2026-09-10 04:00,2,29.87,8.05,8.22,336.5665,20.4656,3.16,0.01,0.039,0.255,,,2026-09-10 05:01:45
重庆市,长江流域,高洞梁,2026-09-10 04:00,2,30,7.92,6.02,488.681,22.933,2.67,0.012,0.039,0.117,,,2026-09-10 05:01:45
重庆市,长江流域,苏家,2026-09-10 04:00,2,26.14,7.97,7.83,424.1313,21.2121,1.38,0.004,0.045,1.738,,,2026-09-10 05:01:45
重庆市,长江流域,清水湖渡口,2026-09-10 04:00,6,25.49,9.04,17.32,184.252,6.8194,1.23,0.004,0.02,0.8974,,,2026-09-10 05:01:45
重庆市,长江流域,小江河口,2026-09-10 04:00,2,28.36,8.39,7.87,358.65,5.55,3.3,0.004,0.032,1.4332,,,2026-09-10 05:01:45
重庆市,长江流域,汤溪河江口,2026-09-10 04:00,1,23.06,8.01,7.59,307.462,14.816,0.33,,0.006,0.711,,,2026-09-10 05:01:45
重庆市,长江流域,罗汉大桥,2026-09-10 04:00,1,28.42,8.3,8.37,306.46,9.11,1.02,0.001,0.017,0.633,,,2026-09-10 05:01:45
重庆市,长江流域,白帝城,2026-09-10 04:00,2,26.5,7.83,6.44,359.988,31.083,1.22,,0.048,1.882,,,2026-09-10 05:01:45
重庆市,长江流域,培石,2026-09-10 04:00,2,26.4646,7.79,7.49,391.1935,13.5057,1.48,0.096,0.061,2.2584,,,2026-09-10 05:01:45
重庆市,长江流域,花台,2026-09-10 04:00,2,24.12,8.08,7.4,556.4976,9.2594,0.52,,0.013,0.997,,,2026-09-10 05:01:45
重庆市,长江流域,化杠,2026-09-10 04:00,2,20.69,7.76,7.8,184.29,10.62,2.4,,0.074,2.5376,,,2026-09-10 05:01:45
重庆市,长江流域,万木,2026-09-10 04:00,3,24.07,7.72,5.79,425.39,1.4,0.8,0.0002,0.035,3.556,,,2026-09-10 05:01:45
重庆市,长江流域,红花村,2026-09-10 04:00,1,24.991,8.34,11.04,221.34,2.458,1.27,,0.012,1.665,,,2026-09-10 05:01:45
重庆市,长江流域,南洞沟,2026-09-10 04:00,1,25.87,8.45,8.77,317.582,5.721,0.7,,0.014,0.554,,,2026-09-10 05:01:45
重庆市,长江流域,郁江桥,2026-09-10 04:00,2,27.2,7.86,7.34,313.838,7.533,1.23,0.009,0.025,1.247,,,2026-09-10 05:01:45
四川省,长江流域,二江寺,2026-09-10 04:00,4,22.54,7.67,5.77,315.3,113.5,6.34,0.728,0.195,2.677,,,2026-09-10 05:01:45
四川省,长江流域,岳店子下,2026-09-10 03:00,3,25.3732,7.87,5.85,482.1801,20.40598,2.94,0.284,0.16,3.38788,,,2026-09-10 05:01:45
四川省,长江流域,三邑大桥,2026-09-10 02:00,3,22.7,7.71,5.92,281.96,24.13,2.23,0.004,0.072,2.2394,,,2026-09-10 05:01:45
四川省,长江流域,宏缘,2026-09-10 03:00,6,22.87,7.65,7.94,293.82,473.17,8.62,1.093,1.013,3.048,,,2026-09-10 05:01:45
四川省,长江流域,李家湾,2026-09-10 04:00,3,30.46,8.19,7.39,463.5,8.8,2.3,0.01,0.118,2.942,,,2026-09-10 05:01:45
四川省,长江流域,廖家堰,2026-09-10 04:00,3,30.085,7.91,7.09,807.455,34.376,4.78,0.063,0.114,2.366,,,2026-09-10 05:01:45
四川省,长江流域,脚仙村,2026-09-10 04:00,3,29.97,8.24,7.57,484.4,13.7,1.66,0.012,0.101,3.06,,,2026-09-10 05:01:45
四川省,长江流域,龙洞,2026-09-10 03:00,1,21.39,8.22,8.19,669,13.825,1.08,0.006,0.012,0.79439,,,2026-09-10 05:01:45
四川省,长江流域,倮果,2026-09-10 03:00,1,22.56,8.2,7.83,666.6458,19.47957,1.22,0.01,0.017,0.95721,,,2026-09-10 05:01:45
四川省,长江流域,雅砻江口,2026-09-10 03:00,1,19.549,7.59,8.34,259.7698,9.0466,1.03,0.005,0.01,0.63625,,,2026-09-10 05:01:45
四川省,长江流域,柏枝,2026-09-10 03:00,1,19.8,8.07,7.79,200.8328,6.75767,0.84,0.005,0.008,0.41126,,,2026-09-10 05:01:45
四川省,长江流域,湾凼,2026-09-10 04:00,3,27.73819,7.62,5.03,757.6916,22.77887,3.73,0.003,0.036,0.301495,,,2026-09-10 05:01:45
四川省,长江流域,手爬岩,2026-09-10 04:00,2,24.68,7.99,7.66,424.589,25.1761,1.28,,0.041,1.235,,,2026-09-10 05:01:45
四川省,长江流域,沱江大桥,2026-09-10 04:00,3,31.19,8.19,6.96,427.4826,19.9481,2.43,0.012,0.131,2.724904,,,2026-09-10 05:01:45
四川省,长江流域,醒觉溪,2026-09-10 04:00,2,28.96,8.38,8.29,407,22.72,1.79,0.034,0.044,3.248,,,2026-09-10 05:01:45
四川省,长江流域,胡市大桥,2026-09-10 04:00,3,31.35,8.61,12.79,416.6411,11.5683,5.69,0.004,0.084,0.8458,,,2026-09-10 05:01:45
四川省,长江流域,大磨子,2026-09-10 03:00,2,31.342,8.15,7.87,461.979,8.274,2.54,0.044,0.096,2.924,,,2026-09-10 05:01:45
四川省,长江流域,泸天化大桥,2026-09-10 04:00,2,29.73,8.38,11.18,392.409,12.0563,1.56,,0.037,2.8496,,,2026-09-10 05:01:45
四川省,长江流域,纳溪大渡口,2026-09-10 04:00,2,24.27,7.82,7.44,378.232,10.445,1.02,,0.059,1.3063,,,2026-09-10 05:01:45
四川省,长江流域,两汇水,2026-09-10 04:00,4,28.31446,8.05,7.01,149.7632,112.2877,1.45,0.092,0.258,,,,2026-09-10 05:01:45
四川省,长江流域,太平渡,2026-09-10 04:00,2,27.78744,8.31,7.39,495.6464,17.05415,1.13,0.04,0.05,3.772,,,2026-09-10 05:01:45
四川省,长江流域,八角,2026-09-10 03:00,6,21.32,7.83,8.35,297.5,608.4,4,0.512,1.204,2.033,,,2026-09-10 05:01:45
四川省,长江流域,象山,2026-09-10 04:00,3,28.09,7.68,5.26,470.73,11.8,4.98,0.082,0.148,1.077,,,2026-09-10 05:01:45
四川省,长江流域,三川,2026-09-10 04:00,6,22.42,7.3,1.34,610.4,15.86,,,,,,,2026-09-10 05:01:45
四川省,长江流域,西平镇,2026-09-10 04:00,4,24.31,8,7.62,573.11,406.95,3.68,0.159,0.222,2.641,,,2026-09-10 05:01:45
四川省,长江流域,平武水文站,2026-09-10 03:00,3,15.63,8.35,9.1,180.3537,327.3383,4.31,0.001,0.025,1.82336,,,2026-09-10 05:01:45
四川省,长江流域,丰谷,2026-09-10 03:00,2,24.4881,7.94,7.15,321.2193,12.846,0.51,0.025,0.014,0.76424,,,2026-09-10 05:01:45
四川省,长江流域,鲁班岛,2026-09-10 03:00,2,25.94328,8.52,6.27,246.8059,2.12231,1.64,0.007,0.011,0.18209,0.00231,2.93253,2026-09-10 05:01:45
四川省,长江流域,北川通口,2026-09-10 03:00,1,20.48274,8.44,10.32,278.0575,25.0519,0.62,0.004,0.018,1.05802,,,2026-09-10 05:01:45
四川省,长江流域,八庙沟,2026-09-10 03:00,1,24.11,8.28,7.52,344.4527,8.1266,1.08,0.01,0.014,1.4727,,,2026-09-10 05:01:45
四川省,长江流域,姚渡,2026-09-10 04:00,1,21.21631,8.19,7.75,353.854,51.63211,1.14,0.009,0.005,1.436,,,2026-09-10 05:01:45
四川省,长江流域,苴国村,2026-09-10 03:00,2,23.63,7.93,7.42,278.8187,5.63665,1.55,0.01,0.011,1.17127,,,2026-09-10 05:01:45
四川省,长江流域,上石盘,2026-09-10 03:00,3,23.68,7.82,5.74,392.0425,9.54242,1.46,0.016,0.018,1.75966,,,2026-09-10 05:01:45
四川省,长江流域,南渡,2026-09-10 03:00,3,23.39,7.83,5.71,432.6597,35.72241,3.4,0.119,0.042,1.41264,,,2026-09-10 05:01:45
四川省,长江流域,清泉乡,2026-09-10 04:00,2,27.68,7.82,6.06,287.3,7.7785,2.18,0.06,0.022,0.852,,,2026-09-10 05:01:45
四川省,长江流域,大安,2026-09-10 04:00,3,29.39,7.84,5.31,537.112,13.8,5.44,0.021,0.18,0.7252,,,2026-09-10 05:01:45
四川省,长江流域,百顷,2026-09-10 03:00,2,27.48,7.83,6.86,366.67,8.84,1.17,0.044,0.022,1.929,,,2026-09-10 05:01:45
四川省,长江流域,梓江大桥,2026-09-10 04:00,2,27.88,8.21,7.6,378.6,15.9,2.42,0.015,0.023,1.427,,,2026-09-10 05:01:45
四川省,长江流域,大埂,2026-09-10 04:00,3,30.27,8.04,7.36,460.9,3.26,5.06,0.206,0.037,0.454174,,,2026-09-10 05:01:45
四川省,长江流域,球溪河口,2026-09-10 04:00,3,29.75,8.19,7.03,539.46,17.1,5.22,0.063,0.155,5.332,,,2026-09-10 05:01:45
四川省,长江流域,李码头,2026-09-10 03:00,2,21.26084,8.05,7.38,268.5088,14.73857,0.6,0.013,0.031,1.35272,,,2026-09-10 05:01:45
四川省,长江流域,马边河河口,2026-09-10 03:00,2,21.76108,7.72,7.49,223.9258,20.35706,1.21,0.016,0.044,1.86414,,,2026-09-10 05:01:45
四川省,长江流域,悦来渡口,2026-09-10 03:00,2,25.818,8.03,8.26,383.692,56.092,1.94,0.061,0.086,2.711,,,2026-09-10 05:01:45
四川省,长江流域,金溪电站,2026-09-10 04:00,3,27.8,7.74,5.58,326.662,16.0925,2.24,0.012,0.034,1.589,,,2026-09-10 05:01:45
四川省,长江流域,升钟水库铁炉寺,2026-09-10 04:00,4,27.03,7.9,4.91,365.9,5.07,4.58,,0.02,3.424,,,2026-09-10 05:01:45
四川省,长江流域,沙溪,2026-09-10 03:00,2,24.2,7.69,6.15,274.27,9.82,2.74,0.014,0.016,1.386,,,2026-09-10 05:01:45
四川省,长江流域,黄龙溪,2026-09-10 03:00,4,21.516,7.5,6.31,291.171,254.994,5.25,,0.266,1.939,,,2026-09-10 05:01:45
四川省,长江流域,彭山岷江大桥,2026-09-10 03:00,3,23.65,7.58,5.1,305.8652,80.10766,4.69,0.517,0.154,2.78911,,,2026-09-10 05:01:45
四川省,长江流域,龟都府,2026-09-10 04:00,2,19.41,8.02,8.56,194.6929,18.26745,0.68,,0.03,2.049277,,,2026-09-10 05:01:45
四川省,长江流域,越溪河两河口,2026-09-10 04:00,3,28.29,7.71,6,472.3,22.6,5.67,0.131,0.102,3.656,,,2026-09-10 05:01:45
四川省,长江流域,月波,2026-09-10 04:00,2,21.78,7.61,9.18,285.1,23.8,1.36,0.246,0.046,1.526,,,2026-09-10 05:01:45
四川省,长江流域,凉姜沟,2026-09-10 04:00,2,22.92,8.11,8.66,268.1384,18.00351,1.61,0.004,0.054,2.222955,,,2026-09-10 05:01:45
四川省,长江流域,挂弓山,2026-09-10 03:00,2,23.42707,7.91,7.63,393.1738,7.99564,0.79,0.01,0.026,1.27021,,,2026-09-10 05:01:45
四川省,长江流域,蔡家渡口,2026-09-10 03:00,2,29.90423,8.24,11.59,504.7744,19.09487,2.24,0.001,0.042,3.08735,,,2026-09-10 05:01:45
四川省,长江流域,三块石,2026-09-10 04:00,1,23.47,7.99,7.7,495.91,7.31,1.27,0.005,0.016,0.986,,,2026-09-10 05:01:45
四川省,长江流域,洛亥,2026-09-10 04:00,2,21.46,8.18,8.22,292.5848,164.5202,3.37,0.246,0.099,1.606,,,2026-09-10 05:01:45
四川省,长江流域,溪口镇平桥村,2026-09-10 03:00,4,26.73,7.28,4.9,323.41,12.08,4.56,0.003,0.07,0.756,,,2026-09-10 05:01:45
四川省,长江流域,摇金,2026-09-10 03:00,3,31.33,8.07,6.54,424.05,26.24,4.57,0.031,0.129,0.371,,,2026-09-10 05:01:45
四川省,长江流域,烈面,2026-09-10 03:00,2,29.4,7.56,6.06,280,13.4,1.49,0.052,0.035,1.432,,,2026-09-10 05:01:45
四川省,长江流域,幺滩,2026-09-10 04:00,2,30.97,8.42,7.46,444.56,14.91,3.26,0.039,0.069,1.357,,,2026-09-10 05:01:45
四川省,长江流域,团堡岭,2026-09-10 04:00,2,30,8.5,7.4,249.64,20.559,2.78,0.013,0.028,1.074,,,2026-09-10 05:01:45
四川省,长江流域,江陵,2026-09-10 03:00,2,29.07,8.08,6.03,240.29,9.2,2.9,0.012,0.028,1.107,,,2026-09-10 05:01:45
四川省,长江流域,大蹬沟,2026-09-10 04:00,3,29.17,7.99,5.83,240.6,19.4,2.78,0.022,0.032,1.04,,,2026-09-10 05:01:45
四川省,长江流域,白兔乡,2026-09-10 04:00,5,29.5,7.68,2.83,371.2,7.34,3.94,,0.039,0.469,,,2026-09-10 05:01:45
四川省,长江流域,联盟桥,2026-09-10 04:00,3,28.4,7.39,5.18,388.2,10.29,4.41,,0.074,1.5261,,,2026-09-10 05:01:45
四川省,长江流域,舵石盘,2026-09-10 04:00,4,28.97,7.9,4.97,237.5,15.9,2.98,,0.035,1.203,,,2026-09-10 05:01:45
四川省,长江流域,车家河,2026-09-10 04:00,2,28.6,7.85,7.06,293.6,21.77,2.63,0.03,0.033,1.07,,,2026-09-10 05:01:45
四川省,长江流域,三谷庄,2026-09-10 03:00,1,21.42,8.35,7.87,218.2675,19.21296,1.26,0.005,0.012,0.73903,,,2026-09-10 05:01:45
四川省,长江流域,大岗山,2026-09-10 03:00,1,17.81,7.96,7.9,214.2315,10.77502,0.76,0.001,0.013,0.59465,,,2026-09-10 05:01:45
四川省,长江流域,手傍岩,2026-09-10 04:00,2,29.01,7.97,6.1,382.3,9.5,2.02,0.044,0.028,1.476,,,2026-09-10 05:01:45
四川省,长江流域,幸福村,2026-09-10 04:00,3,28.74,8.39,8.63,462.9,359.3,2.71,0.065,0.129,2.466,,,2026-09-10 05:01:45
四川省,长江流域,拱城铺渡口,2026-09-10 04:00,3,27.51,8.02,8.38,518.77,1018.47,2.42,,0.156,2.421,,,2026-09-10 05:01:45
四川省,长江流域,红光村,2026-09-10 03:00,4,27.72,7.55,4.53,550.25,55.3,5.82,0.034,0.112,0.834,,,2026-09-10 05:01:45
四川省,长江流域,两河,2026-09-10 03:00,4,29.84,7.7,4.85,427.76,15.38,5.24,0.038,0.099,0.321,,,2026-09-10 05:01:45
四川省,长江流域,县城马踏石点,2026-09-10 03:00,1,15.43783,8.49,10.13,369.1782,21.46258,0.58,0.015,0.009,0.63308,,,2026-09-10 05:01:45
四川省,长江流域,渭门桥,2026-09-10 03:00,1,16.15,8.21,8.05,214.7052,33.62193,0.11,0.009,0.01,0.37232,,,2026-09-10 05:01:45
四川省,长江流域,小水沟,2026-09-10 03:00,2,13.66156,8.43,7.19,253.7512,37.49056,0.46,0.03,0.012,0.67947,,,2026-09-10 05:01:45
四川省,长江流域,竹巴龙村,2026-09-10 04:00,3,14.61,8.31,6.18,1512.9,222.1,1.94,0.229,0.103,2.076,,,2026-09-10 05:01:45
四川省,长江流域,昔街大桥,2026-09-10 04:00,2,23.27,7.77,7.26,218.34,29.21,2.09,0.096,0.094,3.176,,,2026-09-10 05:01:45
四川省,长江流域,阿七大桥,2026-09-10 03:00,2,23.84,7.87,6.63,255.4855,47.76492,1.29,0.036,0.074,2.36567,,,2026-09-10 05:01:45
四川省,长江流域,邛海湖心,2026-09-10 03:00,2,27.48,8.67,8.25,305.6507,4.83553,2.64,0.008,0.018,0.19187,0.0059,53154.71,2026-09-10 05:01:45
贵州省,长江流域,棉花渡,2026-09-10 04:00,3,23.499,7.75,5.32,453.25,0.1666,1.54,,0.06,2.5535,,,2026-09-10 05:01:45
贵州省,长江流域,贵铝泵房,2026-09-10 04:00,2,24.9062,8.47,9.7,357.4854,5.6372,2.92,0.013,0.009,1.6542,0.02084,1827356,2026-09-10 05:01:45
贵州省,长江流域,花鱼洞,2026-09-10 04:00,5,23.9768,7.5,2.68,325.8853,2.279,1.98,0.148,0.018,0.97,0.00244,3729366,2026-09-10 05:01:45
贵州省,长江流域,麦穰,2026-09-10 04:00,4,24.35,8.02,6.73,649.59,7.97,2.97,0.109,0.205,5.338,,,2026-09-10 05:01:45
贵州省,珠江流域,青岩,2026-09-10 04:00,4,23.88,7.9,4.98,564.158,3.902,1.11,,0.045,3.5941,,,2026-09-10 05:01:45
贵州省,长江流域,龙场,2026-09-10 04:00,2,21.12,7.82,6.4,390.25,6.82,0.88,,0.012,3.701,,,2026-09-10 05:01:45
贵州省,珠江流域,发耳,2026-09-10 04:00,-1,,,,,,,,,,,,2026-09-10 05:01:45
贵州省,长江流域,打秋坪,2026-09-10 04:00,2,25.12,7.84,6.49,549.9,4.9,1.24,0.092,0.096,4.376,,,2026-09-10 05:01:45
贵州省,长江流域,鱼塘大桥,2026-09-10 04:00,2,25.28,7.93,7.29,332.86,1.953,0.64,,0.009,1.382,,,2026-09-10 05:01:45
贵州省,长江流域,沿江渡,2026-09-10 04:00,2,27.47,8.88,8.23,332.42,4.48,2.59,0.011,0.015,2.617,,,2026-09-10 05:01:45
贵州省,长江流域,鲤鱼塘,2026-09-10 04:00,3,25.99,7.48,5.7,499.6,2.443,1.24,0.002,0.056,3.104,,,2026-09-10 05:01:45
贵州省,长江流域,坡渡,2026-09-10 04:00,1,25.28,8.04,7.75,326.42,6.71,0.39,,0.007,0.515,,,2026-09-10 05:01:45
贵州省,长江流域,余庆河暗溪坪,2026-09-10 04:00,2,25.38,7.65,8.66,321.55,7.27,1.04,0.014,0.038,1.732,,,2026-09-10 05:01:45
贵州省,长江流域,羊柱头渡口,2026-09-10 04:00,4,25.16,7.78,7.31,763.17,4.24,3.12,0.441,0.23,8.193,,,2026-09-10 05:01:45
贵州省,长江流域,鲢鱼溪,2026-09-10 03:00,5,27.955,8.41,8.56,426.247,22.95,13.2,0.162,0.083,4.119,,,2026-09-10 05:01:45
贵州省,长江流域,长沙,2026-09-10 03:00,2,30.0902,8.56,7.4,247.9953,12.2395,1.35,0.008,0.013,1.1341,,,2026-09-10 05:01:45
贵州省,长江流域,茅台,2026-09-10 04:00,2,25.73,8.2,7.01,393.92,13.88,0.92,,0.025,4.507,,,2026-09-10 05:01:45
贵州省,珠江流域,黄果树,2026-09-10 04:00,2,24.5444,8.29,8.39,609.5,16.59,0.6,,0.021,3.184,,,2026-09-10 05:01:45
贵州省,长江流域,斯拉河大桥,2026-09-10 04:00,2,26.45,8.75,10.14,346.75,44.08,2.97,0.034,0.016,3.563,,,2026-09-10 05:01:45
贵州省,珠江流域,打邦,2026-09-10 04:00,2,28.9,8.33,9.13,441.66,4.26,2.03,,0.013,3.06,,,2026-09-10 05:01:45
贵州省,长江流域,大关桥,2026-09-10 03:00,2,20.064,8.18,7.18,425.688,2.527,0.52,0.126,0.012,4.648,,,2026-09-10 05:01:45
贵州省,长江流域,小屯,2026-09-10 04:00,2,26.4,8.61,12.31,352.8283,6.355,2.74,,0.031,4.302,,,2026-09-10 05:01:45
贵州省,长江流域,清水铺,2026-09-10 03:00,2,25.057,8.29,7.51,453.261,4.763,0.67,0.008,0.024,5.224,,,2026-09-10 05:01:45
贵州省,长江流域,大桥边,2026-09-10 03:00,2,20.582,7.94,7.34,349.163,10.438,0.9,,0.033,4.223,,,2026-09-10 05:01:45
贵州省,长江流域,鱼市,2026-09-10 04:00,3,27.43,8.16,8.15,415.827,4.537462,4.36,0.009,,,,,2026-09-10 05:01:45
贵州省,长江流域,下干溪,2026-09-10 04:00,3,26.24,7.82,5.62,360.85,3.01,0.41,0.033,0.017,2.121,,,2026-09-10 05:01:45
贵州省,珠江流域,坝草,2026-09-10 04:00,1,27.7911,8.26,9.48,380.697,3.5577,1.23,0.024,0.007,3.0143,,,2026-09-10 05:01:45
贵州省,珠江流域,万峰湖,2026-09-10 04:00,2,26.76,8.56,7.83,312.49,3.45,1.04,0.001,0.02,2.706,0.026,1055965,2026-09-10 05:01:45
贵州省,珠江流域,岔河口,2026-09-10 04:00,2,26.4799,8.79,9.59,260.2274,12.4514,3.37,,0.017,1.6298,,,2026-09-10 05:01:45
贵州省,珠江流域,蔗香北,2026-09-10 04:00,1,28.14,8.1,10.54,288.3713,4.2703,0.94,0.005,0.009,2.22,,,2026-09-10 05:01:45
