省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,沙河河口,2026-09-03 06:00,4,26.917,6.8,4.7,172.083,45.217,2.38,0.38,0.154,2.649,,,2026-09-03 06:25:47
广东省,珠江流域,马安大桥下,2026-09-03 06:00,4,27.324,6.64,4.66,69.173,51.925,3.54,0.167,0.113,2.3,,,2026-09-03 06:25:47
广东省,珠江流域,虎爪断桥,2026-09-03 06:00,4,27.556,7.21,4.48,1803.227,21.897,3.31,1.484,0.184,5.627,,,2026-09-03 06:25:47
广东省,珠江流域,公庄河口,2026-09-03 05:00,3,27.7,7.03,6.76,132.9,62.1,3.39,0.076,0.196,1.946,,,2026-09-03 06:25:47
广东省,珠江流域,青溪,2026-09-03 05:00,3,28.00989,7.01,5.54,124.9757,47.66308,2.11,0.095,0.075,1.16967,,,2026-09-03 06:25:47
广东省,珠江流域,大麻,2026-09-03 06:00,2,27.644,6.93,6.78,115.789,84.711,2.23,0.001,0.075,2.625,,,2026-09-03 06:25:47
广东省,珠江流域,西阳电站,2026-09-03 06:00,3,27.804,6.98,5.3,119.871,45.525,2.45,0.096,0.099,2.681,,,2026-09-03 06:25:47
广东省,珠江流域,五丰渡口,2026-09-03 06:00,2,26.05,6.84,8.14,82.2,288,3.66,0.164,0.091,4.8355,,,2026-09-03 06:25:47
广东省,珠江流域,新铺,2026-09-03 06:00,2,26.73,7.23,6.78,90.245,88.892,2.37,0.072,0.059,2.6132,,,2026-09-03 06:25:47
广东省,珠江流域,海丰西闸,2026-09-03 06:00,3,27.6,6.73,5.6,61.9,29.8,3.2,0.301,0.058,0.918,,,2026-09-03 06:25:47
广东省,珠江流域,陆丰半湾水闸,2026-09-03 06:00,2,26.364,6.79,6.99,56.538,35.995,1.57,0.111,0.053,1.809,,,2026-09-03 06:25:47
广东省,珠江流域,东溪水闸,2026-09-03 06:00,5,28,6.31,2.09,180.708,100.703,5.7,0.997,0.105,2.457,,,2026-09-03 06:25:47
广东省,珠江流域,庙咀里,2026-09-03 06:00,2,24.928,6.7,8.46,69.252,128.765,2.57,0.046,0.052,3.711,,,2026-09-03 06:25:47
广东省,珠江流域,龙川城铁路桥,2026-09-03 06:00,2,27.951,7.11,7.8,90.755,50.829,2.36,,0.04,1.493,,,2026-09-03 06:25:47
广东省,珠江流域,江城,2026-09-03 06:00,3,28.01,6.84,5.94,120.894,43.213,3.49,0.205,0.163,1.517,,,2026-09-03 06:25:47
广东省,珠江流域,尖山,2026-09-03 06:00,4,27.09,6.37,3.02,164.75,43.08,3.81,0.28,0.186,2.342,,,2026-09-03 06:25:47
广东省,珠江流域,埠场,2026-09-03 06:00,3,27.58,6.84,5.98,138.19,48.77,2.94,0.107,0.162,1.822,,,2026-09-03 06:25:47
广东省,珠江流域,大泉,2026-09-03 06:00,4,28.63,6.63,3.23,248.4,21,4.44,0.681,0.209,2.479,,,2026-09-03 06:25:47
广东省,珠江流域,北江石尾,2026-09-03 06:00,2,27.273,7.41,6.95,161.311,27.855,1.51,0.06,0.074,1.602,,,2026-09-03 06:25:47
广东省,珠江流域,石角,2026-09-03 06:00,2,27.4305,7.49,7.92,168.7618,25.17326,1.26,0.001,0.052,1.906,,,2026-09-03 06:25:47
广东省,珠江流域,连江西牛,2026-09-03 06:00,2,25.077,8,7.48,248.503,16.459,1.41,0.006,0.046,1.301,,,2026-09-03 06:25:47
广东省,珠江流域,樟村,2026-09-03 06:00,4,28.06,7.04,3.14,303.41,5.28,2.94,1.454,0.194,3.765,,,2026-09-03 06:25:47
广东省,珠江流域,沙田泗盛,2026-09-03 05:00,5,27.81,6.43,2.66,185.24,33.14,3.35,0.166,0.106,2.456,,,2026-09-03 06:25:47
广东省,珠江流域,旗岭,2026-09-03 06:00,4,27.57,6.94,3.21,321.876,25.2,1.3,1.094,0.204,4.495,,,2026-09-03 06:25:47
广东省,珠江流域,石龙南河,2026-09-03 05:00,3,28.04,6.74,5.43,124.041,38.883,2.14,0.086,0.115,2.49,,,2026-09-03 06:25:47
广东省,珠江流域,中山港码头,2026-09-03 06:00,3,28.02,7.79,7.01,224.2,324.864,2.39,0.311,0.189,3.276,,,2026-09-03 06:25:47
广东省,珠江流域,赤凤,2026-09-03 06:00,3,27.08,6.93,7.4,98.03,104.19,1.89,,0.12,1.591,,,2026-09-03 06:25:47
广东省,珠江流域,凤江桥,2026-09-03 06:00,6,25.122,7.39,8.37,,71.133,5.97,0.23,0.407,3.285,,,2026-09-03 06:25:47
广东省,珠江流域,隆溪大道桥,2026-09-03 06:00,2,26.482,6.32,6.15,66.848,40.341,1.93,0.184,0.095,2.044,,,2026-09-03 06:25:47
广东省,珠江流域,龙石,2026-09-03 06:00,4,27.835,6.77,3.46,120.538,37.421,3.15,0.584,0.152,2.94,,,2026-09-03 06:25:47
广东省,珠江流域,龟山塔,2026-09-03 06:00,2,26.26,6.93,7.08,68.461,34.3,1.56,0.285,0.08,1.1373,,,2026-09-03 06:25:47
广东省,珠江流域,古封,2026-09-03 06:00,2,27.35,7.71,6.03,219.28,468.1,3.03,0.443,0.043,3.865,,,2026-09-03 06:25:47
广东省,珠江流域,都骑,2026-09-03 06:00,6,27.133,7.63,6.58,223.694,509.453,17.64,0.006,0.053,11.502,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,叮当,2026-09-03 06:00,2,27.36,7.63,7.72,293.255,18.283,1.82,0.019,0.075,3.9217,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,六景,2026-09-03 06:00,3,27.16,7.56,6.16,265.54,268.83,3.42,,0.122,2.419,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,雁江,2026-09-03 05:00,3,27.20515,7.71,5.79,339.7961,16.92718,1.53,0.022,0.031,2.81848,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,白马,2026-09-03 06:00,2,26.79,7.82,6.26,385.79,13.72,1.36,,0.046,2.698,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,露塘,2026-09-03 05:00,2,27.88,7.9,7.41,196.3012,4.85907,0.54,0.028,0.015,1.2909,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,渔村,2026-09-03 06:00,2,29.971,7.83,6.94,202.662,3.836,1.2,0.004,0.024,1.371,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,木洞,2026-09-03 06:00,2,29.445,7.59,7.12,89.804,0.708,0.5,0.039,0.006,0.486,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,龙溪,2026-09-03 06:00,2,28.263,7.48,6.01,115.751,1.021,0.8,0.017,0.056,1.577,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,阳朔,2026-09-03 05:00,2,25.42,7.97,7.72,206.647,4.12,1.42,0.022,0.054,1.6336,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,京南,2026-09-03 05:00,2,29.36259,7.63,8.37,200.0222,4.03034,1.12,0.014,0.045,1.49073,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,亚桥,2026-09-03 05:00,3,26.16,7.18,8.56,198.592,50.385,2.61,0.023,0.186,2.793,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,东边埇,2026-09-03 06:00,2,26.32,6.54,7.03,68.9537,32.8646,2.13,0.043,0.093,2.318,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,南域,2026-09-03 05:00,3,27.76,7.07,6.75,199.5428,17.7025,4.55,0.042,0.144,3.95816,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,西门江,2026-09-03 06:00,4,27.78,6.62,4.89,266.609,23.674,3.19,0.217,0.17,3.5177,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,高速公路桥,2026-09-03 06:00,3,27.08,6.56,6.02,132.06,29.5,4.43,0.132,0.185,2.4025,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,三滩,2026-09-03 06:00,2,26.99,6.54,7.69,64.77,5.86,1.42,0.061,0.047,0.822,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,边贸码头,2026-09-03 06:00,2,27.03,6.7,7.09,44.39,7.91,1.15,0.158,0.056,1.296,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,高塘,2026-09-03 06:00,2,27.34,6.28,6.72,60.66,27.77,2,0.047,0.07,2.346,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,茅岭大桥,2026-09-03 06:00,2,27.72,6.63,6.96,89.63,31.13,2.48,0.039,0.072,1.784,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,钦江东,2026-09-03 05:00,2,27.17963,7.35,6.66,192.4971,147.7998,3.39,0.138,0.063,2.56704,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,高速公路西桥,2026-09-03 06:00,4,27.82,6.82,3.86,1190.37,37.31,5.53,0.842,0.162,4.616,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,武林渡口,2026-09-03 06:00,4,26.8,7.73,6.46,268.718,202.386,6.27,0.264,0.052,6.61,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,火电厂,2026-09-03 06:00,4,23.573,8.16,8.83,,3.102,8.23,1.186,,,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,自良渡口,2026-09-03 05:00,2,27.08,7.03,6.75,110.4795,51.25714,2.34,0.064,0.088,2.12961,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,横塘,2026-09-03 05:00,4,27.28,7.11,6.92,227.0862,32.04986,3.83,0.002,0.203,3.39581,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,隘屯,2026-09-03 06:00,1,23.80215,7.95,9.8,347.6242,10.95256,0.92,,0.018,1.796494,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,公篓,2026-09-03 06:00,2,26.32,8.07,7.5,294.06,9.89,0.97,0.052,0.022,1.298,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,桂花,2026-09-03 05:00,2,26.75,7.24,6.31,170.9554,7.22224,1.35,0.029,0.061,1.6422,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,杨民,2026-09-03 06:00,2,27.413,7.82,6.21,354.429,3.251,0.93,0.019,0.02,1.971,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,岩滩水库,2026-09-03 06:00,1,26.935,8.27,8.4,332.109,3.052,1.54,,0.01,2.202,0.046067,2969157,2026-09-03 06:25:47
广西壮族自治区,珠江流域,车渡,2026-09-03 06:00,2,25.876,7.69,6.28,382.092,17.269,1.06,0.004,0.019,2.915,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,垒亭,2026-09-03 05:00,2,25.44129,7.63,6.93,382.8719,3.92378,0.87,0.006,0.021,2.07776,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,象州运江老街,2026-09-03 06:00,3,28.599,7.74,5.9,198.053,9.024,0.68,0.013,0.021,1.377,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,勒马,2026-09-03 06:00,2,27.798,7.73,6.04,304.809,5.086,0.97,0.008,0.033,2.65,,,2026-09-03 06:25:47
广西壮族自治区,珠江流域,棉江,2026-09-03 06:00,2,27.01,7.63,6.83,208.58,193.145,2.33,,0.031,2.1634,,,2026-09-03 06:25:47
海南省,珠江流域,龙塘,2026-09-03 05:00,3,29.8,7.08,5.61,113.3,8.9,3.04,0.069,0.119,1.678,,,2026-09-03 06:25:47
海南省,珠江流域,儒房,2026-09-03 06:00,3,29.5,7.39,5.96,632.8,19.7,3.62,0.066,0.11,1.695,,,2026-09-03 06:25:47
海南省,珠江流域,后黎村,2026-09-03 06:00,3,28.3,7.02,6.4,86.6,24,3.69,0.102,0.122,1.192,,,2026-09-03 06:25:47
海南省,珠江流域,林家村,2026-09-03 06:00,2,28.29,7.06,7.34,110.42,20.38,1.67,0.027,0.026,2.068,,,2026-09-03 06:25:47
海南省,珠江流域,崖城大桥,2026-09-03 06:00,2,28,7.05,7.77,106.73,43.4,1.89,,0.041,2.595,,,2026-09-03 06:25:47
海南省,珠江流域,藤桥河大桥,2026-09-03 06:00,3,27.68,6.82,7.24,129.49,84.35,5,0.024,0.139,1.655,,,2026-09-03 06:25:47
海南省,珠江流域,松涛水库南丰库心,2026-09-03 05:00,3,29.68684,7.39,5.84,75.86913,0.9076744,0.89,0.002,0.006,0.2283666,0.01737445,2722315,2026-09-03 06:25:47
海南省,珠江流域,中和桥,2026-09-03 06:00,3,28.6,6.31,5.54,138.9,58.4,4.88,0.118,0.172,2.266,,,2026-09-03 06:25:47
海南省,珠江流域,汀洲,2026-09-03 05:00,2,28.34,6.67,6.23,90.4,14.42,1.81,0.073,0.096,1.023,,,2026-09-03 06:25:47
海南省,珠江流域,龙江,2026-09-03 05:00,2,28.19,7.18,7.37,74.82,13.16,2.19,0.008,0.044,0.801,,,2026-09-03 06:25:47
海南省,珠江流域,溪仔村,2026-09-03 06:00,2,27.9,6.69,7.24,88.41,13.59,3.08,0.016,0.067,1.064,,,2026-09-03 06:25:47
海南省,珠江流域,羊头外村桥,2026-09-03 06:00,4,29.54,6.91,5.55,149,55.35,6.24,0.069,0.167,2.233,,,2026-09-03 06:25:47
海南省,珠江流域,农垦橡胶所一队,2026-09-03 06:00,1,27.5,6.86,7.59,64.6,9.5,1.29,0.009,0.013,1.32,,,2026-09-03 06:25:47
海南省,珠江流域,水涯新区,2026-09-03 06:00,3,27.4,6.8,5.16,109.6,17.7,2.76,0.104,0.062,1.543,,,2026-09-03 06:25:47
海南省,珠江流域,分洪桥,2026-09-03 06:00,2,30.09,6.51,6.5,103.95,18.91,2.62,0.015,0.042,0.647,,,2026-09-03 06:25:47
海南省,珠江流域,后山村,2026-09-03 06:00,6,30.44,6.64,0.92,123.565,32.5079,4.15,0.193,0.163,2.529,,,2026-09-03 06:25:47
海南省,珠江流域,大广坝水库出口,2026-09-03 06:00,4,26.055,7.22,7.15,68.341,80.769,2.58,0.059,0.054,1.212,0.00518,4543930,2026-09-03 06:25:47
海南省,珠江流域,罗带铁路桥,2026-09-03 06:00,6,27.5,6.91,6.77,271,161.8,6.63,0.018,0.43,3.575,,,2026-09-03 06:25:47
海南省,珠江流域,山口,2026-09-03 06:00,3,29,6.89,5.88,93.51,25.74,3.66,0.069,0.061,1.31,,,2026-09-03 06:25:47
海南省,珠江流域,大风,2026-09-03 06:00,3,26.66396,6.44,6.49,117.1502,146.1074,3.28,,0.124,1.126791,,,2026-09-03 06:25:47
海南省,珠江流域,乐中,2026-09-03 06:00,2,25.6,7.1,7.85,74.8,51.1,2.17,,0.047,0.889,,,2026-09-03 06:25:47
海南省,珠江流域,跨界桥,2026-09-03 06:00,3,25.4,7.07,7.37,69.7,131,4.03,0.01,0.11,2.015,,,2026-09-03 06:25:47
海南省,珠江流域,群英大坝,2026-09-03 06:00,2,26.9,7.11,7.08,78.5,16.9,2.89,0.049,0.054,1.431,,,2026-09-03 06:25:47
海南省,珠江流域,大溪村,2026-09-03 06:00,3,27.5,7,6.29,103.6,32.4,2.81,0.367,0.121,1.995,,,2026-09-03 06:25:47
重庆市,长江流域,晒网坝,2026-09-03 06:00,2,26.38,7.91,6.77,370.9554,30.3049,1.59,0.026,0.055,1.995,,,2026-09-03 06:25:47
重庆市,长江流域,向家,2026-09-03 06:00,2,25.4,7.9,8.47,175.836,19.378,3.59,,0.046,1.254,,,2026-09-03 06:25:47
重庆市,长江流域,磨刀溪长滩,2026-09-03 06:00,6,25.5,9.03,15.61,152.608,14.822,3.69,,0.043,0.848,,,2026-09-03 06:25:47
重庆市,长江流域,清溪场,2026-09-03 06:00,3,25.82,7.79,6.6,378.2311,120.4094,3.54,,0.163,2.222,,,2026-09-03 06:25:47
重庆市,长江流域,木瓜洞,2026-09-03 06:00,3,27.25,7.56,6.17,265.062,156.8359,5.7,,0.163,2.223,,,2026-09-03 06:25:47
重庆市,长江流域,寸滩,2026-09-03 06:00,2,24.95,7.92,7.53,421.572,88.144,1.81,,0.082,2.671,,,2026-09-03 06:25:47
重庆市,长江流域,和尚山,2026-09-03 06:00,6,26.22,7.9,7.36,408.34,73.59,20.39,0.089,0.083,1.727,,,2026-09-03 06:25:47
重庆市,长江流域,北温泉,2026-09-03 06:00,1,27.612,7.99,8.07,339.933,12.9306,1.96,0.007,0.01,1.874,,,2026-09-03 06:25:47
重庆市,长江流域,寨溪大桥,2026-09-03 06:00,2,26.96,7.86,6.29,851.2106,27.5972,2.74,0.053,0.06,2.793,,,2026-09-03 06:25:47
重庆市,长江流域,石门坎,2026-09-03 06:00,1,25.25,8.08,7.61,473.98,0.92,0.52,0.01,0.007,1.418,,,2026-09-03 06:25:47
重庆市,长江流域,玉滩水库,2026-09-03 06:00,4,30.28,8.56,14.65,353.0179,17.51315,6.59,0.007,0.016,0.98002,0.0487444,2.095773,2026-09-03 06:25:47
重庆市,长江流域,御临镇,2026-09-03 06:00,2,30.96,7.49,6.62,367.564,13.202,3.77,,0.053,1.292,,,2026-09-03 06:25:47
重庆市,长江流域,黎家乡崔家岩村,2026-09-03 05:00,3,29.18,7.54,6.94,340.58,12.8,5.15,0.074,0.052,0.946,,,2026-09-03 06:25:47
重庆市,长江流域,运输桥,2026-09-03 05:00,3,27.09,7.41,5.32,340.6719,8.6506,4.73,0.04,0.089,0.875,,,2026-09-03 06:25:47
重庆市,长江流域,六剑滩,2026-09-03 06:00,3,29.18,7.7,6.87,290.4,15.75,5.11,0.021,0.083,1.424,,,2026-09-03 06:25:47
重庆市,长江流域,支坪街道,2026-09-03 06:00,3,27.93,7.74,5.02,317.6123,90.2929,4.08,0.024,0.094,2.587,,,2026-09-03 06:25:47
重庆市,长江流域,江津大桥,2026-09-03 06:00,-1,,,,,,,,,,,,2026-09-03 06:25:47
重庆市,长江流域,朱杨溪,2026-09-03 06:00,3,29.62,7.76,6.92,624.19,22.87,5.21,0.029,0.154,3.647,,,2026-09-03 06:25:47
重庆市,长江流域,北渡,2026-09-03 06:00,2,28.1,7.88,6.67,526.5546,29.243,2.07,0.16,0.073,2.45,,,2026-09-03 06:25:47
重庆市,长江流域,白杨溪,2026-09-03 06:00,2,26.76,7.61,6.62,119.471,31.041,3.2,0.045,0.049,1.667,,,2026-09-03 06:25:47
重庆市,长江流域,太和,2026-09-03 06:00,1,29.84,8.02,7.84,387.08,10,1.84,,0.02,1.825,,,2026-09-03 06:25:47
重庆市,长江流域,官渡,2026-09-03 06:00,2,31.19,8.26,9.52,303.3445,13.05,3.61,,0.061,1.626,,,2026-09-03 06:25:47
重庆市,长江流域,临渡,2026-09-03 06:00,2,30.83,8.17,9.3,403.2,11.094,3.97,0.0003,0.081,1.456,,,2026-09-03 06:25:47
重庆市,长江流域,渠江码头,2026-09-03 06:00,2,30.47,7.8,7.17,278.343,13.507,3.32,0.014,0.069,1.855,,,2026-09-03 06:25:47
重庆市,长江流域,黄桷,2026-09-03 06:00,3,25.32,7.58,5.74,481.877,30.826,3.54,0.025,0.083,2.99,,,2026-09-03 06:25:47
重庆市,长江流域,朱沱,2026-09-03 06:00,2,24.4,8.03,7.32,417,46.36,1.5,0.03,0.084,1.918,,,2026-09-03 06:25:47
重庆市,长江流域,四明水厂,2026-09-03 06:00,4,27.64,7.71,5.54,371.4,38.6,6.43,0.018,0.082,1.083,,,2026-09-03 06:25:47
重庆市,长江流域,金狮桥,2026-09-03 06:00,1,20.14,8.22,8.67,213.73,4.35,1.05,0.022,0.006,0.819,,,2026-09-03 06:25:47
重庆市,长江流域,璧南河两河口,2026-09-03 05:00,3,29.46,7.97,8.23,745.857,14.79,5.54,0.006,0.096,2.077,,,2026-09-03 06:25:47
重庆市,长江流域,中和,2026-09-03 06:00,4,29.68,7.54,4.89,589.7,12.4,5.75,,0.101,0.869,,,2026-09-03 06:25:47
重庆市,长江流域,玉溪,2026-09-03 05:00,2,26.49,7.75,7.59,416.9306,9.9662,2,0.03,0.035,2.049,,,2026-09-03 06:25:47
重庆市,长江流域,高洞电站,2026-09-03 06:00,3,30.096,7.71,6.75,643.054,9.35,5.86,0.018,0.055,1.785,,,2026-09-03 06:25:47
重庆市,长江流域,巫山乡,2026-09-03 06:00,2,25.17,7.65,7.59,250.549,13.543,3.53,0.004,0.097,1.235,,,2026-09-03 06:25:47
重庆市,长江流域,上河坝,2026-09-03 06:00,3,28.17,8.12,6.36,394.1,5.71,5.8,0.017,0.078,0.506,,,2026-09-03 06:25:47
重庆市,长江流域,芙蓉洞码头,2026-09-03 06:00,1,29.25,8.43,10.5,219.68,12.43,0.63,,0.011,1.168,,,2026-09-03 06:25:47
重庆市,长江流域,鸭江镇,2026-09-03 06:00,2,26.84,7.76,7.82,489.66,18.961,3,0.007,0.076,2.677,,,2026-09-03 06:25:47
重庆市,长江流域,江口镇,2026-09-03 06:00,2,26.356,8,6.29,321.225,2.383,0.81,,0.011,1.61,,,2026-09-03 06:25:47
重庆市,长江流域,白马,2026-09-03 05:00,2,25.1,7.87,8.36,388.387,10.103,0.59,,0.028,2.847,,,2026-09-03 06:25:47
重庆市,长江流域,土堡寨,2026-09-03 06:00,1,18.49,8.25,9.26,436.798,2.326,0.16,,0.004,0.889,,,2026-09-03 06:25:47
重庆市,长江流域,水寨子,2026-09-03 06:00,2,23.72,8.18,7.33,255.831,4.158,1.39,,0.01,0.408,,,2026-09-03 06:25:47
重庆市,长江流域,湖海场,2026-09-03 06:00,2,24.85,7.66,7.88,203.346,39.551,3.59,,0.086,1.765,,,2026-09-03 06:25:47
重庆市,长江流域,卫星桥,2026-09-03 06:00,3,28.06,7.99,5.65,352.8601,13.9174,3.4,0.022,0.039,0.303,,,2026-09-03 06:25:47
重庆市,长江流域,高洞梁,2026-09-03 06:00,2,28.06,8.06,7.18,444.68,35.133,3.01,0.034,0.047,0.607,,,2026-09-03 06:25:47
重庆市,长江流域,苏家,2026-09-03 06:00,2,25.54,7.86,6.65,397.3508,38.7525,1.56,,0.05,1.514,,,2026-09-03 06:25:47
重庆市,长江流域,清水湖渡口,2026-09-03 06:00,1,24,8.68,8.73,201.487,6.4823,1.15,0.016,0.018,0.9362,,,2026-09-03 06:25:47
重庆市,长江流域,小江河口,2026-09-03 06:00,2,27.95,8.43,9.44,358.63,6.82,3.59,0.007,0.033,1.4273,,,2026-09-03 06:25:47
重庆市,长江流域,汤溪河江口,2026-09-03 06:00,1,21.39,8,7.67,288.875,17.233,0.59,0.002,0.008,0.744,,,2026-09-03 06:25:47
重庆市,长江流域,罗汉大桥,2026-09-03 06:00,2,23.29,7.93,7.66,296.65,12.75,1,0.007,0.027,1.828,,,2026-09-03 06:25:47
重庆市,长江流域,白帝城,2026-09-03 06:00,2,26.98,7.74,6.03,376.441,34.865,2.01,,0.066,2.727,,,2026-09-03 06:25:47
重庆市,长江流域,培石,2026-09-03 05:00,2,26.6141,7.66,6.81,404.5607,13.2868,1.24,0.087,0.045,1.7316,,,2026-09-03 06:25:47
重庆市,长江流域,花台,2026-09-03 06:00,2,22.7,8.06,6.65,541.8932,8.3321,0.26,,0.013,1.099,,,2026-09-03 06:25:47
重庆市,长江流域,化杠,2026-09-03 05:00,2,19.05,7.6,8.05,184.98,9.09,2.23,,0.087,2.4166,,,2026-09-03 06:25:47
重庆市,长江流域,红花村,2026-09-03 06:00,1,23.661,8.25,9.65,223.937,4.432,1.06,,0.014,1.787,,,2026-09-03 06:25:47
重庆市,长江流域,南洞沟,2026-09-03 06:00,1,24.91,8.3,8.86,303.44,7.334,1.09,,0.018,0.857,,,2026-09-03 06:25:47
重庆市,长江流域,郁江桥,2026-09-03 06:00,1,24.54,8.08,9.13,274.688,5.787,0.64,0.017,0.01,1.048,,,2026-09-03 06:25:47
四川省,长江流域,二江寺,2026-09-03 06:00,2,22.4,7.89,6.81,389.3,25.5,1.51,0.065,0.066,1.856,,,2026-09-03 06:25:47
四川省,长江流域,岳店子下,2026-09-03 05:00,3,26.67546,7.9,5.82,417.8292,4.84228,1.84,0.019,0.129,3.77464,,,2026-09-03 06:25:47
四川省,长江流域,宏缘,2026-09-03 06:00,2,26.62,8.1,6.6,494.88,4.69,1.62,0.025,0.081,2.755,,,2026-09-03 06:25:47
四川省,长江流域,李家湾,2026-09-03 06:00,3,29.45,7.87,7.48,438.8,13.4,3.09,0.014,0.142,2.993,,,2026-09-03 06:25:47
四川省,长江流域,廖家堰,2026-09-03 06:00,3,29.049,7.57,6.69,687.81,38.212,5.32,0.074,0.178,3.658,,,2026-09-03 06:25:47
四川省,长江流域,脚仙村,2026-09-03 06:00,2,28.8,7.84,6.96,452.4,25.2,2.43,0.016,0.096,3.138,,,2026-09-03 06:25:47
四川省,长江流域,龙洞,2026-09-03 05:00,2,21.21,8.18,7.76,521,21.047,1.46,0.025,0.023,0.95138,,,2026-09-03 06:25:47
四川省,长江流域,倮果,2026-09-03 05:00,2,22.34,8.17,7.49,521.807,24.70984,1.11,0.002,0.022,1.52656,,,2026-09-03 06:25:47
四川省,长江流域,雅砻江口,2026-09-03 05:00,1,19.487,7.66,8.22,259.5266,9.9142,1.38,0.004,0.011,0.65153,,,2026-09-03 06:25:47
四川省,长江流域,柏枝,2026-09-03 05:00,1,19.86,8.01,7.72,192.4423,9.50922,0.84,0.004,0.008,0.49534,,,2026-09-03 06:25:47
四川省,长江流域,湾凼,2026-09-03 06:00,4,26.68708,7.33,4.7,718.7526,14.5556,3.25,0.003,0.043,0.32389,,,2026-09-03 06:25:47
四川省,长江流域,手爬岩,2026-09-03 06:00,2,24.29,7.87,7.45,426.22,43.3617,1.54,,0.058,1.731,,,2026-09-03 06:25:47
四川省,长江流域,沱江大桥,2026-09-03 06:00,3,29.38,7.8,6.07,429.3388,27.42127,3.53,0.017,0.164,3.634569,,,2026-09-03 06:25:47
四川省,长江流域,醒觉溪,2026-09-03 06:00,3,25.21,8.1,7.19,396,64.49,2.2,0.043,0.101,4.735,,,2026-09-03 06:25:47
四川省,长江流域,胡市大桥,2026-09-03 06:00,3,30.96,8.04,6.3,410.6245,11.7579,5.79,0.013,0.092,1.1151,,,2026-09-03 06:25:47
四川省,长江流域,大磨子,2026-09-03 06:00,3,29.457,7.55,6.61,440.762,20.206,3.17,0.046,0.135,3.418,,,2026-09-03 06:25:47
四川省,长江流域,泸天化大桥,2026-09-03 06:00,2,25.05,7.76,7.33,330.661,28.7241,1.62,0.001,0.054,2.9289,,,2026-09-03 06:25:47
四川省,长江流域,纳溪大渡口,2026-09-03 06:00,2,24.27,7.81,7.38,405.772,28.339,0.66,0.016,0.068,1.828,,,2026-09-03 06:25:47
四川省,长江流域,两汇水,2026-09-03 06:00,2,24.92045,7.72,10.35,129.4864,96.40676,1.75,0.06,0.052,1.085,,,2026-09-03 06:25:47
四川省,长江流域,太平渡,2026-09-03 06:00,2,23.79487,8.06,8.45,523.9553,22.05188,1.35,0.035,0.09,4.354,,,2026-09-03 06:25:47
四川省,长江流域,八角,2026-09-03 06:00,4,26.29,7.65,4.84,574.3,8.26,1.54,0.052,0.054,2.889,,,2026-09-03 06:25:47
四川省,长江流域,象山,2026-09-03 06:00,3,28.99,8.01,9.8,458.97,7.3,4.74,0.013,0.101,1.63,,,2026-09-03 06:25:47
四川省,长江流域,双江桥,2026-09-03 06:00,2,25.18,8.32,7.74,627.14,28.31,1.77,,0.09,2.329,,,2026-09-03 06:25:47
四川省,长江流域,西平镇,2026-09-03 06:00,2,27.19,8.11,6.34,609.98,27.92,1.66,,0.088,2.679,,,2026-09-03 06:25:47
四川省,长江流域,平武水文站,2026-09-03 05:00,1,16.19,8.44,8.83,286.4073,28.12214,0.22,0.005,0.01,0.55836,,,2026-09-03 06:25:47
