省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
云南省,西南诸河,江尾,2026-09-01 03:00,2,21.51768,8.08,6.63,298.6895,134.0057,2.37,0.001,0.04,0.99481,,,2026-09-01 04:25:52
云南省,西南诸河,四级坝,2026-09-01 03:00,3,22.64,7.85,5.81,304.0705,410.1398,3.17,0.111,0.067,0.89201,,,2026-09-01 04:25:52
云南省,西南诸河,汇流电站,2026-09-01 03:00,2,23.13,6.96,8.41,80.88546,114.1545,1.33,0.009,0.022,0.9654,,,2026-09-01 04:25:52
云南省,西南诸河,姐告大桥,2026-09-01 03:00,2,23.83169,7.67,7.09,149.9342,157.686,1.34,0.003,0.025,1.54166,,,2026-09-01 04:25:52
云南省,西南诸河,迭撒大桥,2026-09-01 03:00,4,23.70023,6.77,7.1,103.317,133.9096,6.06,0.02,0.023,1.79489,,,2026-09-01 04:25:52
云南省,西南诸河,风平,2026-09-01 03:00,2,21.9,8,7.84,204.6146,72.75174,0.97,0.01,0.057,1.11669,,,2026-09-01 04:25:52
云南省,西南诸河,拉甲木底桥,2026-09-01 03:00,1,19.86606,8.17,10.33,283.6357,511.8444,1.11,0.001,0.004,0.18541,,,2026-09-01 04:25:52
云南省,西南诸河,丙舍桥,2026-09-01 03:00,1,20.03252,8.08,10.1,287.7301,883.0333,1.82,0.007,0.008,0.32837,,,2026-09-01 04:25:52
云南省,西南诸河,中路村,2026-09-01 03:00,1,19.07,8.39,7.61,481.2307,33.21585,1.08,0.018,0.004,0.49097,,,2026-09-01 04:25:52
西藏自治区,西南诸河,才纳,2026-09-01 03:00,2,14.444,7.92,6.58,210.803,107.98,2.18,0.088,0.068,0.79,,,2026-09-01 04:25:52
西藏自治区,西南诸河,米瑞,2026-09-01 03:00,2,13.511,8.24,7.24,164.965,216.056,2.08,0.167,0.085,0.127,,,2026-09-01 04:25:52
陕西省,黄河流域,灞河口,2026-09-01 04:00,2,26.42,8.5,9,367.9544,29.3979,2.86,,0.039,3.7889,,,2026-09-01 04:25:52
陕西省,黄河流域,三郎村,2026-09-01 04:00,3,28.24,7.6,5.78,515.934,52.515,3.76,0.008,0.053,4.2313,,,2026-09-01 04:25:52
陕西省,黄河流域,沙王渡,2026-09-01 02:00,2,27.31,8.5,6.67,836.9662,53.0323,3.71,0.02,0.063,4.9122,,,2026-09-01 04:25:52
陕西省,黄河流域,下桃水电站,2026-09-01 03:00,2,22.284,8.33,8.55,943.84,1083.45,2.18,,0.025,3.435,,,2026-09-01 04:25:52
陕西省,长江流域,黄牛铺,2026-09-01 04:00,2,18.52,7.77,6.79,179.3998,1.7215,2.39,,0.008,0.828,,,2026-09-01 04:25:52
陕西省,黄河流域,魏家堡,2026-09-01 04:00,2,26.01,8.42,7.52,967.7351,34.6952,2.11,0.034,0.035,4.532,,,2026-09-01 04:25:52
陕西省,黄河流域,卧龙寺桥,2026-09-01 04:00,2,23.88,8.16,6.48,876.4415,15.2771,2.18,,0.014,4.456,,,2026-09-01 04:25:52
陕西省,长江流域,灶火庵,2026-09-01 04:00,2,20.89,8.15,7.09,315.9408,30.2349,1.85,,0.018,1.2716,,,2026-09-01 04:25:52
陕西省,黄河流域,咸阳铁桥,2026-09-01 03:00,2,27.61,8.25,6.72,750.4636,36.2692,2.51,0.02,0.045,6.4663,,,2026-09-01 04:25:52
陕西省,黄河流域,兴平,2026-09-01 03:00,3,26.32,8.08,5.65,775.4341,120.8251,3.55,,0.058,5.7821,,,2026-09-01 04:25:52
陕西省,黄河流域,泾河桥,2026-09-01 03:00,2,25.74,8.38,7.13,1310.53,92.3594,2.55,0.021,0.072,3.0857,,,2026-09-01 04:25:52
陕西省,黄河流域,黑河张家桥,2026-09-01 04:00,2,24.98,8.1,7.09,570.7408,68.9459,2.31,0.107,0.032,1.6408,,,2026-09-01 04:25:52
陕西省,黄河流域,潼关吊桥,2026-09-01 02:00,2,28.16,8.06,6.62,1006.027,2624.907,3.11,,0.072,5.9429,,,2026-09-01 04:25:52
陕西省,黄河流域,王谦村,2026-09-01 03:00,4,25.783,7.97,3.75,1217.5,164.995,2.96,,0.077,3.688,,,2026-09-01 04:25:52
陕西省,黄河流域,张家庄,2026-09-01 02:00,2,24.74,8.17,7.58,354.8145,33.7106,3.68,0.057,0.031,2.8619,,,2026-09-01 04:25:52
陕西省,长江流域,烈金坝,2026-09-01 04:00,2,21.55,8.23,7.69,336.34,5.234,0.49,,0.023,0.92,,,2026-09-01 04:25:52
陕西省,长江流域,南柳渡,2026-09-01 03:00,2,27.28,8.17,6.48,281.781,7.2201,2.41,0.023,0.035,1.556,,,2026-09-01 04:25:52
陕西省,长江流域,白水江,2026-09-01 04:00,2,24.39,8.13,6.79,295.7631,16.243,1.73,,0.014,1.1083,,,2026-09-01 04:25:52
陕西省,黄河流域,柏树坪,2026-09-01 04:00,3,24.87027,8.32,8.26,875.704,354.1523,3.76,,0.113,5.9441,,,2026-09-01 04:25:52
陕西省,黄河流域,温家川,2026-09-01 04:00,3,22.46,8.33,7.08,1273.4,256.5367,6,,0.106,3.0171,,,2026-09-01 04:25:52
陕西省,黄河流域,碛塄,2026-09-01 04:00,1,24.21,8.35,8.05,885.84,17.88442,1.72,0.005,0.014,2.3581,,,2026-09-01 04:25:52
陕西省,黄河流域,高家川,2026-09-01 04:00,2,21.15,8.35,7.91,862.373,345.4613,3.52,,0.095,3.2991,,,2026-09-01 04:25:52
陕西省,黄河流域,鱼河,2026-09-01 03:00,3,21.45,8.21,6.88,793.709,70.63577,3.5,0.051,0.183,5.0131,,,2026-09-01 04:25:52
陕西省,长江流域,白河城关,2026-09-01 03:00,2,26.66,7.66,6.25,230.9303,16.55,2.78,0.019,0.046,1.626,0.028108,,2026-09-01 04:25:52
陕西省,长江流域,南江河出陕界,2026-09-01 04:00,1,22.82,8.03,8.17,204.5579,23.584,1,,0.012,0.6171,,,2026-09-01 04:25:52
陕西省,长江流域,小钢桥,2026-09-01 04:00,2,28.82,7.9,6.2,302.03,6.92,2.65,,0.033,1.529,,,2026-09-01 04:25:52
陕西省,长江流域,老君关,2026-09-01 04:00,3,25.88,7.58,5.76,258.8636,22.4321,2.99,,0.036,1.813,,,2026-09-01 04:25:52
陕西省,长江流域,瀛湖坝前,2026-09-01 03:00,2,28.18,8.83,9.9,211.0818,12.0081,2.22,,0.016,0.567,0.03554,3754020,2026-09-01 04:25:52
陕西省,长江流域,构峪口,2026-09-01 04:00,-1,,,,,,,,,,,,2026-09-01 04:25:52
陕西省,长江流域,丹凤下,2026-09-01 04:00,2,22.91,8.03,6.72,426.811,6.5256,2.06,,0.019,2.6066,,,2026-09-01 04:25:52
陕西省,黄河流域,灵口,2026-09-01 04:00,2,22.81,8.17,6.87,468.3022,3.9737,0.61,0.006,0.008,1.4379,,,2026-09-01 04:25:52
甘肃省,黄河流域,扶和桥,2026-09-01 03:00,1,17.07,8.19,8.41,514.8721,71.82858,,,,3.02568,,,2026-09-01 04:25:52
甘肃省,黄河流域,新城桥,2026-09-01 04:00,2,18.12,8.24,7.16,547.619,334.694,3.16,0.031,0.099,2.2663,,,2026-09-01 04:25:52
甘肃省,黄河流域,湟水桥,2026-09-01 04:00,3,17.02,8.25,6.81,611.198,1279.27,3.59,0.076,0.17,3.37,,,2026-09-01 04:25:52
甘肃省,西北诸河,迎山坡,2026-09-01 03:00,1,16.9165,8.26,8.07,568.5744,11.52138,1.43,0.037,0.014,1.87737,,,2026-09-01 04:25:52
甘肃省,黄河流域,五佛寺,2026-09-01 04:00,6,19.31222,8.2,6.91,673.8073,574.1954,3.49,0.461,0.586,3.833,,,2026-09-01 04:25:52
甘肃省,黄河流域,靖远桥,2026-09-01 03:00,2,18.48815,8.18,6.22,643.3953,580.5405,2.36,0.433,0.071,3.17033,,,2026-09-01 04:25:52
甘肃省,黄河流域,桦林,2026-09-01 04:00,2,19.2,8.39,7.53,786,1159.3,2.33,0.018,0.061,5.662,,,2026-09-01 04:25:52
甘肃省,黄河流域,葡萄园,2026-09-01 04:00,3,22.85,8.32,7.39,1345.084,,3.15,0.023,0.148,9.087,,,2026-09-01 04:25:52
甘肃省,黄河流域,先明峡桥,2026-09-01 03:00,1,13.40513,8.57,8.42,475.5533,116.4271,0.12,0.104,0.001,2.03601,,,2026-09-01 04:25:52
甘肃省,西北诸河,莺落峡,2026-09-01 03:00,1,15.51,8.38,8.3,668.8713,6.99629,0.9,0.021,0.006,1.23144,,,2026-09-01 04:25:52
甘肃省,西北诸河,皇城水库,2026-09-01 03:00,1,10.35623,8.13,8.5,465.1278,14.97028,0.66,0.014,0.001,1.46337,,,2026-09-01 04:25:52
甘肃省,西北诸河,六坝桥,2026-09-01 03:00,1,19.97472,8.45,9.81,1286.628,1375.637,,,,,,,2026-09-01 04:25:52
甘肃省,黄河流域,长庆桥,2026-09-01 03:00,2,23.88,8.37,6.74,796.541,303.5976,2.14,0.006,0.088,4.4631,,,2026-09-01 04:25:52
甘肃省,黄河流域,洮园桥,2026-09-01 03:00,2,19.84,8.32,7.28,413.3935,117.3619,2.61,0.124,0.054,4.41771,,,2026-09-01 04:25:52
甘肃省,长江流域,固水子村,2026-09-01 04:00,2,20.02,8.28,7.9,363.3,295.7,1.62,,0.066,0.936,,,2026-09-01 04:25:52
甘肃省,长江流域,两水桥,2026-09-01 03:00,2,19.76,8.43,,397.027,197.7469,2.68,0.017,,1.5921,,,2026-09-01 04:25:52
甘肃省,黄河流域,折桥,2026-09-01 03:00,2,15.24,8.61,9.33,460.5616,450.1528,2.19,0.182,0.054,3.13977,,,2026-09-01 04:25:52
甘肃省,黄河流域,玛曲,2026-09-01 03:00,4,12.38448,8.28,6.16,369.8549,178.798,8.34,0.162,0.004,2.62118,,,2026-09-01 04:25:52
青海省,黄河流域,小峡桥,2026-09-01 03:00,3,16.23131,8.32,7.97,687.6242,98.45558,4.08,0.25,0.104,3.84929,,,2026-09-01 04:25:52
青海省,黄河流域,润泽桥,2026-09-01 03:00,2,14.59593,8.14,8,487.2085,109.6842,3.73,0.135,0.069,3.49004,,,2026-09-01 04:25:52
青海省,黄河流域,大河家,2026-09-01 03:00,1,13.34447,8.31,8.03,519.8201,35.47164,1.31,0.001,0.012,0.83729,,,2026-09-01 04:25:52
青海省,黄河流域,边墙村,2026-09-01 03:00,3,17.88803,8.43,7.58,757.7028,189.5841,3.99,0.306,0.118,4.66278,,,2026-09-01 04:25:52
青海省,黄河流域,峡塘,2026-09-01 03:00,2,12.95578,8.45,7.9,536.8182,166.7058,2.11,0.009,0.016,1.0888,,,2026-09-01 04:25:52
青海省,西北诸河,布哈河入青海湖口,2026-09-01 03:00,2,13.76874,8.41,6.86,520.8474,30.72766,0.76,0.004,0.008,0.696,,,2026-09-01 04:25:52
青海省,黄河流域,唐乃亥,2026-09-01 03:00,2,16.50401,8.49,6.67,459.3733,114.5264,2.18,0.174,0.03,1.64269,,,2026-09-01 04:25:52
青海省,黄河流域,龙羊峡库区出水口,2026-09-01 03:00,1,13.72165,8.18,7.56,447.5456,5.76037,1.41,0.006,0.007,0.78728,0.00141,294348.4,2026-09-01 04:25:52
青海省,长江流域,直门达,2026-09-01 03:00,6,14.0613,8.38,7.1,1684,964.85,,0.608,0.594,0.8750315,,,2026-09-01 04:25:52
青海省,西北诸河,总场水闸,2026-09-01 03:00,2,12.24,8.55,7.27,734.1251,28.45203,0.14,0.003,0.006,0.79452,,,2026-09-01 04:25:52
青海省,西北诸河,纳赤台,2026-09-01 03:00,6,7.967,8.41,7.27,755,234.6,1.72,0.414,1.068,0.005,,,2026-09-01 04:25:52
青海省,西北诸河,德令哈市水厂旁,2026-09-01 03:00,1,10.35183,8.16,9.66,776.1436,0.37007,0.72,0.004,0.007,2.02286,,,2026-09-01 04:25:52
宁夏回族自治区,黄河流域,叶盛公路桥,2026-09-01 03:00,2,21.04,8.04,7.11,1111.7,2026.48,1.72,,0.045,3.551,,,2026-09-01 04:25:52
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-09-01 04:00,2,22.54,8.21,6.71,1000.14,1255.39,1.6,,0.053,3.289,,,2026-09-01 04:25:52
宁夏回族自治区,黄河流域,沙湖,2026-09-01 04:00,3,22.05,8.68,8.4,1469.4,14.83,5.61,0.012,0.03,0.768,0.01685,853000,2026-09-01 04:25:52
宁夏回族自治区,黄河流域,金沙湾,2026-09-01 03:00,3,20.959,8.17,7.22,1040.3,1231,,,0.141,4.366,,,2026-09-01 04:25:52
宁夏回族自治区,黄河流域,弹筝峡,2026-09-01 03:00,2,14.28,8.23,7.82,666.6,22.17,1.16,0.018,0.034,3.511,,,2026-09-01 04:25:52
宁夏回族自治区,黄河流域,沟圈,2026-09-01 03:00,2,19.9,8.46,7.39,1828.22,170.9656,3.59,0.014,0.072,2.8051,,,2026-09-01 04:25:52
宁夏回族自治区,黄河流域,泉眼山,2026-09-01 03:00,2,20.46,8.19,8,4991.689,2501.327,2.48,0.136,0.079,19.8391,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,青年渠,2026-09-01 03:00,1,15.67,8.17,9.28,362.6495,20.71473,0.21,0.009,0.004,1.17244,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,七纺桥,2026-09-01 03:00,1,13.77,8.46,7.78,2333.229,14.82044,0.58,0.012,0.014,11.12645,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,赛湖2,2026-09-01 03:00,3,18.80727,,5.09,3225.756,6.10874,0.61,0.16,0.003,0.49242,0.01069,30970,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-09-01 03:00,1,17.45,8.14,8.78,339.4698,2.5955,0.57,0.008,0.008,0.50188,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,汇合口,2026-09-01 03:00,2,25.96,8.44,7.73,844.3351,10.3867,2.25,0.002,0.009,0.34597,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,兰干,2026-09-01 03:00,3,26.17832,8.01,5.42,1082.728,1.97299,1.47,0.055,0.009,0.37503,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,塔提让,2026-09-01 03:00,2,22.38,8.4,7.24,1236.287,2060.263,1.04,0.004,0.003,1.02067,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,龙口,2026-09-01 03:00,1,21.34137,8.25,7.88,604.2248,1024.45,0.08,0.001,0.008,1.05674,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-09-01 03:00,1,20.81965,8.15,7.57,533.0872,452.5681,0.18,0.007,0.001,0.79171,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,十二医院,2026-09-01 03:00,1,19.20145,7.82,7.72,1266.464,18.51719,0.37,0.006,0.003,0.80613,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,依干其渡口,2026-09-01 03:00,2,20.18316,8.29,7.44,371.7881,19.01897,,0.001,0.006,0.65851,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,喀河大桥,2026-09-01 03:00,2,21.14733,8.01,7.1,1046.955,2.31271,0.36,0.022,0.001,1.69043,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,科布大桥,2026-09-01 03:00,1,16.33504,8.17,8.12,277.9422,367.5645,0.24,0.005,0.003,0.56502,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,龙口大桥,2026-09-01 03:00,1,18.1855,7.88,8.29,258.5698,7.64673,0.74,0.007,0.007,0.58078,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,羊场大桥,2026-09-01 03:00,2,21.96,8.06,7.09,738.0093,46.86922,1.59,0.01,0.018,1.65429,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-09-01 03:00,1,17.14,8.11,10.08,244.4169,61.67243,0.68,0.009,0.007,0.91181,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,霍城63团伊犁河大桥,2026-09-01 03:00,2,21.184,7.51,6.66,384.409,743.695,0.79,0.001,0.033,0.848,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-09-01 03:00,2,22.51872,8.04,7.86,368.3039,152.4747,2.26,0.002,0.053,1.33794,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-09-01 03:00,3,19.405,7.67,5.77,292.891,35.131,1.02,0.002,0.026,1.114,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-09-01 03:00,1,19.02,7.45,8.13,55.94784,24.22054,1.14,0.004,0.005,0.25565,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-09-01 03:00,3,22.37606,8.73,5.71,3748.235,10.70171,4.29,0.001,0.016,0.4311,0.01887,713380.3,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-09-01 03:00,2,20.74,7.88,7.78,177.1051,14.60988,2.02,0.021,0.023,1.40241,,,2026-09-01 04:25:52
新疆维吾尔自治区,西北诸河,额河南湾,2026-09-01 03:00,1,21.087,7.85,8.03,195.7566,21.4392,0.81,0.042,0.011,0.63412,,,2026-09-01 04:25:52
北京市,海河流域,鼓楼外大街,2026-09-01 06:00,3,24.28,7.54,5.92,474.75,16.572,2.77,0.061,0.032,3.388,,,2026-09-01 06:25:54
北京市,海河流域,广北滨河路,2026-09-01 06:00,2,24.55,7.78,6.74,428.6,11.78,2.39,0.021,0.028,3.073,,,2026-09-01 06:25:54
北京市,海河流域,沙窝,2026-09-01 06:00,4,26.6,7.46,4.58,846.6,29.207,4.02,0.458,0.186,6.062,,,2026-09-01 06:25:54
北京市,海河流域,新八里桥,2026-09-01 06:00,4,25.07,7.31,3.24,727.348,2.449,3.82,0.032,0.109,5.898,,,2026-09-01 06:25:54
北京市,海河流域,大红门闸上,2026-09-01 06:00,3,22.82,7.53,5.96,950.3,17.524,2.81,0.016,0.065,8.082,,,2026-09-01 06:25:54
北京市,海河流域,南大荒桥,2026-09-01 06:00,2,24.46,8.58,8.48,816.6,24.2,2.87,0.004,0.025,1.898,,,2026-09-01 06:25:54
北京市,海河流域,清河闸,2026-09-01 06:00,2,21.71,7.59,6.35,869.08,16.939,2.78,,0.078,7.459,,,2026-09-01 06:25:54
北京市,海河流域,花园路,2026-09-01 06:00,3,21.55,7.52,5.4,729.661,9.276,2.19,0.095,0.05,7.212,,,2026-09-01 06:25:54
北京市,海河流域,白石桥,2026-09-01 06:00,2,23.94,7.91,8.07,431.04,3.757,2.71,,0.013,3.709,,,2026-09-01 06:25:54
北京市,海河流域,八间房漫水桥,2026-09-01 06:00,4,24.7,7.69,4.57,934.96,10.45,2.92,,0.08,4.0877,,,2026-09-01 06:25:54
北京市,海河流域,码头,2026-09-01 06:00,2,24.5,7.45,6.33,1037.26,29.422,3.03,0.098,0.09,6.284,,,2026-09-01 06:25:54
北京市,海河流域,罗庄,2026-09-01 06:00,3,25.93,7.91,6.32,1003.801,27.42369,1.33,,0.137,6.0241,,,2026-09-01 06:25:54
北京市,海河流域,小屯桥,2026-09-01 06:00,3,26.39,8.01,6.13,1117.162,7.341507,2.81,0.016,0.146,5.7731,,,2026-09-01 06:25:54
北京市,海河流域,东店,2026-09-01 06:00,2,22.30923,7.75,9.27,733.4728,39.06429,2.12,0.041,0.093,13.14856,,,2026-09-01 06:25:54
北京市,海河流域,密云水库,2026-09-01 06:00,2,26.50038,8.06,8.45,410.4113,1.901339,2.04,0.039,0.008,3.430074,,,2026-09-01 06:25:54
北京市,海河流域,大关桥,2026-09-01 06:00,2,25.69,8.15,8.98,429.19,26.41,2.99,0.142,0.038,4.1351,,,2026-09-01 06:25:54
北京市,海河流域,辛庄桥,2026-09-01 06:00,2,20.51,8.07,8.38,609.246,78.51612,2.14,,0.046,8.6801,,,2026-09-01 06:25:54
北京市,海河流域,谷家营,2026-09-01 06:00,2,24.75,7.98,8.76,546.497,22.029,2.82,0.057,0.056,2.47,,,2026-09-01 06:25:54
北京市,海河流域,后城,2026-09-01 06:00,2,16.16,8.3,8.53,567.383,107.514,2.53,0.009,0.076,10.1811,,,2026-09-01 06:25:54
天津市,海河流域,三岔口,2026-09-01 05:00,6,27.42,7.71,1.08,1337.411,26.45582,3.79,0.261,0.076,1.45867,,,2026-09-01 06:25:54
天津市,海河流域,北洋桥,2026-09-01 06:00,3,26.37311,7.6,5.13,965.4316,21.50492,3.54,0.269,0.128,1.838922,,,2026-09-01 06:25:54
天津市,海河流域,井冈山桥,2026-09-01 06:00,6,27.02,7.47,1.69,1236.593,23.43245,3.8,0.474,0.1,1.8001,,,2026-09-01 06:25:54
天津市,海河流域,大红桥,2026-09-01 06:00,6,27.58,7.6,1,1434.866,52.11907,4.27,0.195,0.091,2.1621,,,2026-09-01 06:25:54
天津市,海河流域,曹庄子泵站,2026-09-01 06:00,2,27.68,7.7,6.69,262.18,9.96,1.34,0.042,0.006,0.931,,,2026-09-01 06:25:54
天津市,海河流域,生产圈闸,2026-09-01 06:00,6,25.4572,7.3,0.005,1119.81,14.21531,3.73,0.681,0.103,1.98262,,,2026-09-01 06:25:54
天津市,海河流域,尔王庄泵站,2026-09-01 06:00,3,28.53,7.65,5.88,282.7,5.603505,1.81,,0.001,0.6601,,,2026-09-01 06:25:54
天津市,海河流域,塘汉公路桥,2026-09-01 06:00,5,25.21,7.66,2.6,1020.724,26.42096,4.38,0.005,0.142,3.4121,,,2026-09-01 06:25:54
天津市,海河流域,海河大闸,2026-09-01 06:00,5,26.92,7.66,2.66,3562.197,21.8476,4.49,0.304,0.194,2.3784,,,2026-09-01 06:25:54
天津市,海河流域,北排水河防潮闸,2026-09-01 06:00,6,19.45,7.66,1.2,1852.7,32.8677,4.25,0.929,0.121,2.1925,,,2026-09-01 06:25:54
天津市,海河流域,沧浪渠出境,2026-09-01 06:00,6,26.26,7.64,1.03,5336.5,573.547,8.92,1.024,0.341,3.5753,,,2026-09-01 06:25:54
天津市,海河流域,万家码头,2026-09-01 05:00,4,26.14,8.04,5.34,2118.13,25.42,7.26,0.079,0.117,1.189,,,2026-09-01 06:25:54
天津市,海河流域,蓟运河防潮闸,2026-09-01 06:00,5,27.92524,7.56,2.52,1278.469,20.344,4.3,0.01,0.147,2.237243,,,2026-09-01 06:25:54
天津市,海河流域,青静黄防潮闸,2026-09-01 06:00,4,27.15276,8.42,7.16,4940.496,9.334059,8.47,0.279,0.187,1.296478,,,2026-09-01 06:25:54
天津市,海河流域,马棚口防潮闸,2026-09-01 06:00,4,26.05,7.71,6,26933.6,92.2087,8.92,0.218,0.244,1.858,,,2026-09-01 06:25:54
天津市,海河流域,阎辛庄,2026-09-01 06:00,6,19.19018,7.12,0.76,1235.449,65.68941,6.35,0.361,0.249,3.364422,,,2026-09-01 06:25:54
天津市,海河流域,于桥水库库中心,2026-09-01 06:00,3,26.77,8.31,6.27,375.86,10.71,5.9,0.144,0.034,2.05,0.01893,2.612427,2026-09-01 06:25:54
天津市,海河流域,于桥水库出口,2026-09-01 06:00,5,27.06,7.94,2.93,386.346,8.654265,4.81,0.142,0.041,2.2291,,,2026-09-01 06:25:54
天津市,海河流域,黎河桥,2026-09-01 06:00,3,23.754,7.5,7.97,755.1,14.01,2.46,0.185,0.2,9.324,,,2026-09-01 06:25:54
天津市,海河流域,沙河桥,2026-09-01 06:00,4,23.95,7.25,3.53,514.9,21.607,1.41,0.347,0.129,8.615,,,2026-09-01 06:25:54
天津市,海河流域,果河桥,2026-09-01 05:00,2,26.56,8.08,8.31,449.2034,10.0572,1.77,0.09,0.1,7.5787,,,2026-09-01 06:25:54
天津市,海河流域,西屯桥,2026-09-01 06:00,6,27.66,7.21,1.69,481.15,34.4292,3.9,0.18,0.107,2.973,,,2026-09-01 06:25:54
河北省,海河流域,下槐镇,2026-09-01 06:00,4,20.21,8.2,8.59,499.147,979.1385,6.28,,0.273,3.2488,,,2026-09-01 06:25:54
河北省,海河流域,地都,2026-09-01 06:00,4,21.01,8.06,6.29,961.864,38.504,2.67,1.068,0.102,6.303,,,2026-09-01 06:25:54
河北省,海河流域,平山桥,2026-09-01 06:00,2,22.89,7.93,7.88,1113.85,123.229,2.36,,0.082,4.436,,,2026-09-01 06:25:54
河北省,海河流域,兆通,2026-09-01 06:00,1,27.12,8.49,8.26,279.6,3.27,1.72,0.004,0.008,0.7234,,,2026-09-01 06:25:54
河北省,海河流域,大石桥,2026-09-01 06:00,4,25.71301,6.98,5.95,1118.646,61.79043,4.8,0.188,0.21,10.47468,,,2026-09-01 06:25:54
河北省,海河流域,涧河口,2026-09-01 06:00,3,26.50988,8.26,10.13,1281.595,18.32711,4.78,0.06,0.089,1.801416,,,2026-09-01 06:25:54
河北省,海河流域,丰北闸,2026-09-01 06:00,5,28.46944,8.09,10.19,932.746,13.73124,6.07,0.002,0.318,1.263319,,,2026-09-01 06:25:54
河北省,海河流域,滦县大桥,2026-09-01 06:00,2,25.32,7.93,7.27,593.294,17.11438,2.44,,0.029,4.8101,,,2026-09-01 06:25:54
河北省,海河流域,刘家庄,2026-09-01 06:00,2,19.96,8.27,7.92,550.7935,86.37,2.05,0.082,0.076,2.393,,,2026-09-01 06:25:54
河北省,海河流域,岳城水库出口,2026-09-01 06:00,1,26.9,8.4,8.74,584.208,8.089003,1.55,0.002,,2.7561,,,2026-09-01 06:25:54
河北省,海河流域,曲周,2026-09-01 06:00,3,27.1,7.73,5.29,1025.786,43.834,2.75,0.055,0.117,4.369,,,2026-09-01 06:25:54
河北省,海河流域,沙阳,2026-09-01 06:00,2,25.43,7.78,6.33,1441.19,107.3,3.18,,0.071,1.6824,,,2026-09-01 06:25:54
河北省,海河流域,艾辛庄,2026-09-01 06:00,3,24.40592,7.93,7.61,1038.735,141.7544,4.99,0.083,0.144,6.424871,,,2026-09-01 06:25:54
河北省,海河流域,后西吴桥,2026-09-01 06:00,3,26.46,8.33,7.48,954.14,82.62,3.38,0.036,0.161,10.5372,,,2026-09-01 06:25:54
河北省,海河流域,北河店,2026-09-01 05:00,5,24.69,7.56,2.95,599.8967,3.1162,1.58,,0.02,5.868,,,2026-09-01 06:25:54
河北省,海河流域,白合,2026-09-01 06:00,3,21.37,8.26,8.79,473.3,180.05,2.23,,0.107,3.159,,,2026-09-01 06:25:54
河北省,海河流域,杜里村,2026-09-01 06:00,3,15.83,8.5,10.35,416.33,141.38,2.61,,0.112,2.2511,,,2026-09-01 06:25:54
河北省,海河流域,温泉屯,2026-09-01 06:00,6,19.57,8.22,7.24,1149.662,1372.935,8.78,,0.475,14.6271,,,2026-09-01 06:25:54
河北省,海河流域,八号桥,2026-09-01 06:00,4,21,8.42,7.25,1088.87,732.6125,6.48,0.742,0.261,4.299827,,,2026-09-01 06:25:54
河北省,海河流域,左卫桥,2026-09-01 06:00,5,16.11,8.57,9.11,838.566,1279.17,6.33,0.634,0.347,16.0931,,,2026-09-01 06:25:54
河北省,海河流域,四道甸,2026-09-01 06:00,2,18.61,8.36,8.57,447.976,31.76955,1.97,0.012,0.023,6.9091,,,2026-09-01 06:25:54
河北省,海河流域,上二道河子,2026-09-01 06:00,2,22.61,7.89,6.18,472.321,6.250977,2.04,0.005,,7.0461,,,2026-09-01 06:25:54
河北省,辽河流域,甸子,2026-09-01 06:00,2,15.98,7.72,6.86,429.75,24.14,1.93,0.032,0.026,7.191,,,2026-09-01 06:25:54
河北省,海河流域,何老营,2026-09-01 06:00,5,25.04821,7.86,3,3776.494,26.28295,8.83,,0.366,1.258659,,,2026-09-01 06:25:54
