省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,太湖流域,越溪桥,2026-09-26 07:00,4,27.2,7.69,4.44,421.4,45.3,4.32,0.084,0.104,1.065,,,2026-09-26 08:25:52
江苏省,太湖流域,312国道桥,2026-09-26 07:00,2,27.86,8.93,7.69,370.89,13,3.27,0.005,0.034,0.32,,,2026-09-26 08:25:52
江苏省,太湖流域,赵屯,2026-09-26 07:00,3,27.13,7.48,5.12,797.218,36.861,3.05,0.083,0.115,2.4447,,,2026-09-26 08:25:52
江苏省,淮河流域,东安闸桥西,2026-09-26 07:00,4,26,7.3,3.58,837.9,32.5,3.62,0.215,0.158,2.458,,,2026-09-26 08:25:52
江苏省,长江流域,九圩港桥,2026-09-26 07:00,3,26.21,7.72,5.46,274.6,31.68,1.54,0.017,0.07,1.323,,,2026-09-26 08:25:52
江苏省,长江流域,碾砣港闸,2026-09-26 07:00,2,26.4,7.76,6.1,288.9,36.63,1.71,0.024,0.073,1.518,,,2026-09-26 08:25:52
江苏省,长江流域,聚南大桥,2026-09-26 07:00,4,27.02,7.43,3.43,767.8,4.72,3.83,0.066,0.078,0.789,,,2026-09-26 08:25:52
江苏省,长江流域,大洋港桥,2026-09-26 07:00,4,26.53,7.6,4.36,488.5,30.76,2.3,0.069,0.157,1.926,,,2026-09-26 08:25:52
江苏省,长江流域,塘芦港闸,2026-09-26 07:00,4,27.043,7.56,3.05,1557.24,14.35,3.37,0.207,0.152,1.442,,,2026-09-26 08:25:52
江苏省,淮河流域,小洋口,2026-09-26 07:00,4,25.05,7.53,3.68,1123.2,27.79,3.78,0.213,0.19,1.044,,,2026-09-26 08:25:52
江苏省,淮河流域,环东闸口,2026-09-26 07:00,4,27.09,7.55,3.61,917.1,25.62,3.65,0.03,0.203,1.677,,,2026-09-26 08:25:52
江苏省,淮河流域,北凌新闸,2026-09-26 07:00,4,25.3,8.08,4.77,1410.6,12.1,4.63,0.193,0.206,1.398,,,2026-09-26 08:25:52
江苏省,淮河流域,新浦大桥,2026-09-26 07:00,3,24.492,6.76,5.37,665.835,15.515,3.47,0.073,0.08,0.974,,,2026-09-26 08:25:52
江苏省,淮河流域,柴米河桥,2026-09-26 07:00,5,23.86,7.42,2.4,683.5,26.32,4.54,0.315,0.124,1.623,,,2026-09-26 08:25:52
江苏省,淮河流域,善后河闸,2026-09-26 07:00,6,24.773,7.38,4.31,723.746,58.216,4.05,0.017,0.477,1.754,,,2026-09-26 08:25:52
江苏省,淮河流域,灌河大桥,2026-09-26 07:00,5,24.87,7.4,2.12,809.9,354,0.18,0.048,0.234,,,,2026-09-26 08:25:52
江苏省,淮河流域,新村桥,2026-09-26 07:00,4,23.893,7.34,3.63,794.46,19.7,5.35,0.086,0.129,2.542,,,2026-09-26 08:25:52
江苏省,淮河流域,沭南闸,2026-09-26 07:00,4,24.062,7.57,3.85,783.66,21.37,5,0.069,0.099,0.621,,,2026-09-26 08:25:52
江苏省,淮河流域,袁闸,2026-09-26 07:00,5,25.18,7.51,2.92,666.32,62.64,3.89,0.132,0.09,1.717,,,2026-09-26 08:25:52
江苏省,淮河流域,墩尚水漫桥,2026-09-26 07:00,6,24.39,7.53,0.09,679.373,13.111,5.12,0.005,0.062,1.255,,,2026-09-26 08:25:52
江苏省,淮河流域,烧香北闸,2026-09-26 07:00,3,24.475,8.08,7.71,5547.85,25.05,4.48,0.159,0.119,1.869,,,2026-09-26 08:25:52
江苏省,淮河流域,大浦闸,2026-09-26 07:00,2,24.347,7.89,9.09,1179.01,66.31,3.99,0.164,0.088,4.85,,,2026-09-26 08:25:52
江苏省,淮河流域,海头大桥,2026-09-26 07:00,4,22.98,7.4,3.74,672.36,18.17,5.32,0.24,0.126,1.204,,,2026-09-26 08:25:52
江苏省,淮河流域,坝头桥,2026-09-26 07:00,4,24.025,7.74,4.94,482.47,15.65,5.58,0.09,0.088,1.43,,,2026-09-26 08:25:52
江苏省,淮河流域,郑园桥,2026-09-26 07:00,3,24.515,7.88,6.97,1086.365,23.418,4.74,0.208,0.092,1.732,,,2026-09-26 08:25:52
江苏省,淮河流域,四队桥,2026-09-26 07:00,4,24.6,7.49,3.16,683.44,60.67,3.57,0.091,0.124,2.999,,,2026-09-26 08:25:52
江苏省,淮河流域,新浦二桥,2026-09-26 07:00,4,24.25,7.25,3.07,827.084,17.66,4.28,0.031,0.102,1.633,,,2026-09-26 08:25:52
江苏省,淮河流域,淮河大桥,2026-09-26 07:00,3,25.45,7.72,6.61,545.11,32.03,2.81,0.084,0.102,2.398,,,2026-09-26 08:25:52
江苏省,淮河流域,五叉河口,2026-09-26 07:00,3,24.35,7.96,5.52,483.296,43.646,,0.104,0.07,1.415,,,2026-09-26 08:25:52
江苏省,淮河流域,戴楼衡阳,2026-09-26 07:00,3,25.45,7.77,5.5,423.68,18.76,3.58,0.111,0.057,1.235,0.02463,,2026-09-26 08:25:52
江苏省,淮河流域,总渠苏嘴,2026-09-26 08:00,3,23.12,7.48,5.68,351.48,22.94,2.58,0.029,0.068,2.774,,,2026-09-26 08:25:52
江苏省,淮河流域,唐曹,2026-09-26 07:00,4,23.3,7.71,4.47,474.9,71.19,4.12,0.292,0.142,1.02,,,2026-09-26 08:25:52
江苏省,淮河流域,新洋港闸,2026-09-26 07:00,6,25.67,7.48,1.81,875.89,29.68,4.82,0.139,0.132,1.651,,,2026-09-26 08:25:52
江苏省,淮河流域,富民桥,2026-09-26 07:00,4,25.34,7.42,3.54,709.38,12.11,2.92,0.003,0.09,1.249,,,2026-09-26 08:25:52
江苏省,淮河流域,龙冈凤凰桥,2026-09-26 07:00,5,25.65,7.35,2.42,608.72,21.94,3.94,0.201,0.105,1.516,,,2026-09-26 08:25:52
江苏省,淮河流域,六垛闸,2026-09-26 07:00,6,25.282,7.18,1.05,791.51,14.24,5.3,0.058,0.128,1.396,,,2026-09-26 08:25:52
江苏省,淮河流域,泰东大桥,2026-09-26 07:00,3,25.65,7.73,5.8,328.84,16.58,2.1,0.024,0.075,1.484,,,2026-09-26 08:25:52
江苏省,淮河流域,城北大桥,2026-09-26 07:00,6,25.008,7.29,1.46,856.2,16.9,6.64,0.223,0.158,1.28,,,2026-09-26 08:25:52
江苏省,淮河流域,草堰大桥,2026-09-26 07:00,4,26.055,7.43,3.58,529.877,51.818,3.41,0.146,0.113,1.875,,,2026-09-26 08:25:52
江苏省,淮河流域,射阳河闸,2026-09-26 07:00,4,25.15,7.36,3.98,802.33,27.01,5.41,0.078,0.115,1.224,,,2026-09-26 08:25:52
江苏省,淮河流域,黄沙港闸,2026-09-26 07:00,5,25.46,7.4,2.34,870.64,25.26,5.93,0.239,0.176,1.235,,,2026-09-26 08:25:52
江苏省,淮河流域,斗龙港闸,2026-09-26 07:00,6,24.156,7.26,1.23,907.66,30.674,4.29,0.065,0.125,1.788,,,2026-09-26 08:25:52
江苏省,淮河流域,川东闸,2026-09-26 07:00,4,25.67,7.29,3.2,1195.39,26.4,3.95,0.107,0.222,2.103,,,2026-09-26 08:25:52
江苏省,淮河流域,头罾闸,2026-09-26 07:00,4,24.88,7.91,3.14,728.21,21.17,3.71,0.043,0.102,1.473,,,2026-09-26 08:25:52
江苏省,淮河流域,王港闸,2026-09-26 07:00,5,25.14,7.42,2.97,1673.36,23.95,4.76,0.073,0.209,1.272,,,2026-09-26 08:25:52
江苏省,长江流域,三江营,2026-09-26 07:00,2,26.04,7.78,6.39,281.6,47.3,2.25,,0.073,1.762,,,2026-09-26 08:25:52
江苏省,淮河流域,槐泗河口,2026-09-26 07:00,2,25.96,7.89,6.2,434.9,52.53,2.78,0.055,0.08,1.694,,,2026-09-26 08:25:52
江苏省,淮河流域,大运河船闸,2026-09-26 07:00,3,25.31,7.45,5.1,350.7,60.2,2.7,0.084,0.088,2.02,,,2026-09-26 08:25:52
江苏省,淮河流域,三垛西大桥,2026-09-26 07:00,4,25.37,7.02,3.64,374.4,55.1,3.53,0.194,0.154,2.527,,,2026-09-26 08:25:52
江苏省,淮河流域,江都西闸,2026-09-26 07:00,3,25.83,7.58,6.41,290.54,122.01,2.55,,0.111,1.635,,,2026-09-26 08:25:52
江苏省,长江流域,冻青桥,2026-09-26 07:00,4,26.18,7.71,4.96,483.5,38.08,3.28,0.235,0.125,2.094,,,2026-09-26 08:25:52
江苏省,长江流域,小河口上游,2026-09-26 07:00,2,26.36,7.76,6.3,291.6,20.85,1.71,0.042,0.067,1.448,,,2026-09-26 08:25:52
江苏省,淮河流域,曹庄桥,2026-09-26 07:00,3,25.67,7.48,5.52,260.6,49.92,1.49,,0.068,1.312,,,2026-09-26 08:25:52
江苏省,太湖流域,辛丰镇,2026-09-26 07:00,3,26.44,7.69,5.99,294.4,42.86,2.13,0.02,0.073,1.472,,,2026-09-26 08:25:52
江苏省,太湖流域,林家闸,2026-09-26 07:00,2,26.33,7.82,6.63,284.5,19.51,2.16,,0.1,1.8069,,,2026-09-26 08:25:52
江苏省,长江流域,新河桥,2026-09-26 07:00,4,26.42,7.31,3.56,275.9,13.26,2.27,0.195,0.082,1.692,,,2026-09-26 08:25:52
江苏省,太湖流域,新港桥,2026-09-26 07:00,3,25.88,7.53,5.09,303.4,12.4,2.21,0.016,0.036,1.276,,,2026-09-26 08:25:52
江苏省,太湖流域,吕城,2026-09-26 07:00,3,26.56,7.62,5.5,322.66,30.37,2.42,,0.106,1.877,,,2026-09-26 08:25:52
江苏省,淮河流域,海陵大桥,2026-09-26 07:00,2,26.3,7.84,6.1,282.2,35.03,1.53,0.01,0.062,1.488,,,2026-09-26 08:25:52
江苏省,长江流域,马甸闸西,2026-09-26 07:00,2,26.53,7.62,6.33,310,27.64,1.97,0.058,0.062,1.841,,,2026-09-26 08:25:52
江苏省,长江流域,祥和大桥,2026-09-26 07:00,5,25.75,7.47,2.32,462.1,28.65,3.11,1.013,0.174,2.257,,,2026-09-26 08:25:52
江苏省,长江流域,新十圩港大桥,2026-09-26 07:00,4,26.71,7.51,3.69,348.7,48.97,2.75,0.144,0.118,2.291,,,2026-09-26 08:25:52
江苏省,长江流域,夏仕港大桥,2026-09-26 07:00,3,26.21,7.51,5.95,281.51,42.57,1.91,0.052,0.072,1.722,,,2026-09-26 08:25:52
江苏省,淮河流域,马陵翻水站,2026-09-26 07:00,3,24.37,7.94,5.97,546.28,42.23,3.06,0.065,,1.058,,,2026-09-26 08:25:52
江苏省,淮河流域,临淮乡入湖口,2026-09-26 07:00,5,24.6,7.49,2.95,730.5,23.48,5.72,0.298,0.07,1.204,,,2026-09-26 08:25:52
江苏省,淮河流域,砖瓦厂,2026-09-26 07:00,4,24.83,8.13,3.27,805.3,32.41,4.52,0.159,0.176,0.857,,,2026-09-26 08:25:52
江苏省,淮河流域,顾勒大桥,2026-09-26 07:00,4,25.07,7.76,4.2,694.51,35.37,3.85,0.127,0.092,0.694,,,2026-09-26 08:25:52
江苏省,淮河流域,团结闸,2026-09-26 07:00,4,24.08,8.49,5.18,1381.5,11.74,6.8,0.24,0.062,1.307,,,2026-09-26 08:25:52
江苏省,淮河流域,大屈,2026-09-26 07:00,4,23.1,7.59,3.61,880.4,17.8,5.84,0.199,0.094,1.106,,,2026-09-26 08:25:52
浙江省,浙闽片河流,小金山,2026-09-26 07:00,2,28.86,,10.54,138.633,2.944,1.98,0.002,0.013,0.6277,,,2026-09-26 08:25:52
浙江省,浙闽片河流,三潭岛,2026-09-26 07:00,1,28.31,,9.05,122.988,2.423,1.43,,0.008,0.4921,,,2026-09-26 08:25:52
浙江省,浙闽片河流,千岛湖大坝前,2026-09-26 07:00,1,29.76,8.96,8.5,130.154,1.908,1.47,0.019,0.008,0.6457,,,2026-09-26 08:25:52
浙江省,太湖流域,汪家埠,2026-09-26 07:00,2,27.37,7.71,7.55,282.6,6.38,3.08,0.075,0.041,2.124,,,2026-09-26 08:25:52
浙江省,太湖流域,奉口,2026-09-26 07:00,3,28.74,7.3,5.61,227.7,5.79,2.21,0.046,0.035,1.892,,,2026-09-26 08:25:52
浙江省,浙闽片河流,桐君山,2026-09-26 07:00,2,26.79,7.35,6.1,192.97,3.48,1.5,0.047,0.072,1.36,,,2026-09-26 08:25:52
浙江省,浙闽片河流,洋溪渡,2026-09-26 07:00,3,19.49,7,5.7,154.6,5.055,0.98,0.002,0.011,0.9031,,,2026-09-26 08:25:52
浙江省,浙闽片河流,浦阳江出口,2026-09-26 07:00,2,27.89,7.68,6.58,202.2,16.93,1.7,0.012,0.059,1.728,,,2026-09-26 08:25:52
浙江省,太湖流域,五杭运河大桥,2026-09-26 07:00,4,28.25,7.26,3.95,374.6,55.13,3.17,0.03,0.098,2.393,,,2026-09-26 08:25:52
浙江省,浙闽片河流,桐庐,2026-09-26 07:00,2,26.09,7.41,6.95,189.6,11,1.76,0.018,0.063,1.428,,,2026-09-26 08:25:52
浙江省,浙闽片河流,街口,2026-09-26 07:00,6,28.85,9.01,10.36,151.43,1.1,1.9,0.01,0.031,0.725,,,2026-09-26 08:25:52
浙江省,浙闽片河流,溪口,2026-09-26 07:00,2,26.45,6.62,6.76,101.6,3.59,1.01,0.006,0.023,1.641,,,2026-09-26 08:25:52
浙江省,浙闽片河流,清林渡,2026-09-26 07:00,2,28.407,7.39,6.65,309.281,30.874,3.64,0.024,0.09,1.841,,,2026-09-26 08:25:52
浙江省,浙闽片河流,水车,2026-09-26 07:00,2,27.77,7.31,7.13,570.68,3.356,2.16,0.027,0.021,1.122,,,2026-09-26 08:25:52
浙江省,浙闽片河流,大嵩,2026-09-26 07:00,2,28.76,7.09,6.42,495.07,10.62,2.29,0.019,0.069,1.219,,,2026-09-26 08:25:52
浙江省,浙闽片河流,北湖中心,2026-09-26 07:00,4,27.21,6.44,3.9,96.56,28.28,,0.025,0.032,0.701,0.00888,311235.3,2026-09-26 08:25:52
浙江省,浙闽片河流,长汀,2026-09-26 07:00,2,27.47,7.56,7.24,152.25,5.73,1.35,0.017,0.023,1.314,,,2026-09-26 08:25:52
浙江省,浙闽片河流,菁江渡,2026-09-26 07:00,3,28.83,7.07,5.52,157.31,37.04,2.12,0.078,0.07,1.684,,,2026-09-26 08:25:52
浙江省,浙闽片河流,梁桥,2026-09-26 08:00,3,27.97,6.68,5.99,96.56,5.95,0.79,0.026,0.05,1.837,,,2026-09-26 08:25:52
浙江省,浙闽片河流,四灶浦闸,2026-09-26 07:00,3,26.9,8.32,5.53,4158.52,8.86,3.33,0.022,0.056,0.921,,,2026-09-26 08:25:52
浙江省,浙闽片河流,赵山渡,2026-09-26 07:00,1,25.51,6.95,7.97,36.54,6.33,1.04,0.001,0.007,0.444,,,2026-09-26 08:25:52
浙江省,浙闽片河流,小旦,2026-09-26 07:00,2,26.56,7.16,6.58,77.38,40.2,1.28,0.034,0.053,0.939,,,2026-09-26 08:25:52
浙江省,浙闽片河流,龙湾,2026-09-26 07:00,2,27.83,7.98,6.85,34500,1425,1.39,0.147,0.063,0.872,,,2026-09-26 08:25:52
浙江省,浙闽片河流,大荆,2026-09-26 07:00,1,28.34,7.31,7.96,249.5,2.36,0.73,0.013,0.012,0.685,,,2026-09-26 08:25:52
浙江省,浙闽片河流,蒲岐,2026-09-26 07:00,2,28.18,7.21,6.25,180.2,15.82,2.47,0.045,0.054,1.138,,,2026-09-26 08:25:52
浙江省,浙闽片河流,沙头,2026-09-26 07:00,1,28.08,7.18,8.01,50.49,2.65,0.62,0.005,0.009,0.568,,,2026-09-26 08:25:52
浙江省,浙闽片河流,清水埠,2026-09-26 07:00,3,27.36,8.23,5.58,1940.79,,1.14,0.023,0.058,1.389,,,2026-09-26 08:25:52
浙江省,浙闽片河流,江口渡,2026-09-26 07:00,2,28.31,7.9,6.13,31120,1281,1.38,0.29,0.095,2.592,,,2026-09-26 08:25:52
浙江省,浙闽片河流,第三农业站,2026-09-26 07:00,2,26.69,8,6.41,31280,1582.56,1.31,,0.055,1.062,,,2026-09-26 08:25:52
浙江省,太湖流域,王江泾,2026-09-26 07:00,5,27.85,7.03,2.74,452.7,39.25,3.29,0.041,0.07,2.122,,,2026-09-26 08:25:52
浙江省,太湖流域,湘家荡,2026-09-26 07:00,3,26.87,7.93,5.25,472.07,20.64,2.83,0.024,0.11,0.422,,,2026-09-26 08:25:52
浙江省,太湖流域,池家浜水文站,2026-09-26 07:00,4,27.8236,7.01,3.88,385.24,24.017,2.39,0.074,0.068,1.214,,,2026-09-26 08:25:52
浙江省,太湖流域,长山闸一号桥,2026-09-26 07:00,3,28.1476,7.48,5.72,401.33,36.3144,3.28,0.01,0.086,2.254,,,2026-09-26 08:25:52
浙江省,太湖流域,南台头闸一号桥,2026-09-26 07:00,4,27.55,7.52,4.43,532.1,38.01,2.99,0.023,0.1,2.281,,,2026-09-26 08:25:52
浙江省,太湖流域,上塘河排涝闸,2026-09-26 07:00,4,27.42,7.5,3.96,432.78,17.04,3.16,0.023,0.058,1.71,,,2026-09-26 08:25:52
浙江省,太湖流域,盐官排涝枢纽,2026-09-26 07:00,2,28.86,7.4,7.72,,14.18,2.75,0.02,0.094,2.494,,,2026-09-26 08:25:52
浙江省,太湖流域,卫八路桥,2026-09-26 07:00,4,27.38,7.53,4.81,480.226,54.873,3.13,0.053,0.096,1.761,,,2026-09-26 08:25:52
浙江省,太湖流域,漕廊公路桥,2026-09-26 07:00,4,27.59623,7.33,3.29,496.7163,34.57093,3.81,0.161,0.117,1.45311,,,2026-09-26 08:25:52
浙江省,太湖流域,朱枫公路桥,2026-09-26 07:00,4,27.37,7.08,3.79,443.61,79.65,3.25,0.065,0.074,1.65,,,2026-09-26 08:25:52
浙江省,太湖流域,红旗塘大坝,2026-09-26 07:00,4,27.51,7.32,4.45,405.3,60.05,3.66,0.013,0.076,1.941,,,2026-09-26 08:25:52
浙江省,太湖流域,枫南大桥,2026-09-26 07:00,4,27.7795,7.34,3.19,455.25,36.056,3.67,0.07,0.129,1.55,,,2026-09-26 08:25:52
浙江省,太湖流域,青阳汇,2026-09-26 07:00,4,27.26,7.27,3.42,406.2,63.54,4.07,0.015,0.152,2.059,,,2026-09-26 08:25:52
浙江省,太湖流域,小新村,2026-09-26 07:00,4,27.06,7.26,3.32,429.8,45.28,4.23,0.029,0.154,2.134,,,2026-09-26 08:25:52
浙江省,太湖流域,乌镇北,2026-09-26 07:00,5,26.85,6.97,2.36,318.5,61.97,3.36,0.023,0.079,2.287,,,2026-09-26 08:25:52
浙江省,太湖流域,新港口,2026-09-26 07:00,2,27.95,8.94,8.78,281.68,60.99,3.32,0.054,0.05,1.348,0.05348,,2026-09-26 08:25:52
浙江省,太湖流域,大钱,2026-09-26 07:00,2,26.55,8.63,7.7,275.6288,98.72625,2.54,0.074,0.043,1.41904,,,2026-09-26 08:25:52
浙江省,太湖流域,南浔,2026-09-26 07:00,3,27.47,7.57,5.47,346.5,33.3,3.53,0.113,0.089,2.173,,,2026-09-26 08:25:52
浙江省,太湖流域,城西大桥,2026-09-26 07:00,4,27.47,7.42,4.79,225.8,36.01,1.8,,0.05,1.795,,,2026-09-26 08:25:52
浙江省,太湖流域,汤溇,2026-09-26 07:00,6,26.89,9.27,9.35,293.293,34.3507,3.49,0.046,0.042,0.804,,,2026-09-26 08:25:52
浙江省,太湖流域,塘浦,2026-09-26 07:00,2,27.14,6.68,6.3,119,8.34,1.61,0.041,0.026,1.067,,,2026-09-26 08:25:52
浙江省,太湖流域,荆湾,2026-09-26 07:00,4,27.59,6.44,4.07,224.3,9.79,1.63,0.075,0.032,1.374,,,2026-09-26 08:25:52
浙江省,太湖流域,铁路桥,2026-09-26 07:00,4,27.66,6.49,3.99,198.63,9.68,2.36,0.092,0.044,1.894,,,2026-09-26 08:25:52
浙江省,太湖流域,小梅口,2026-09-26 07:00,2,27.33,7.82,6.9,280.3,56.4,2.54,0.014,0.032,1.724,,,2026-09-26 08:25:52
浙江省,太湖流域,杨家浦,2026-09-26 08:00,3,27.35651,8.19,7.35,288.6952,45.54581,3.74,0.02,0.103,1.654958,,,2026-09-26 08:25:52
浙江省,太湖流域,新塘,2026-09-26 07:00,2,27.46,8.97,8.91,286.6,58.42,3.53,0.024,0.085,1.272,,,2026-09-26 08:25:52
浙江省,太湖流域,合溪,2026-09-26 07:00,2,27.12,8.05,7.03,312.6,57.48,2.76,0.045,0.04,1.401,,,2026-09-26 08:25:52
浙江省,浙闽片河流,曹娥江大闸闸前,2026-09-26 07:00,2,27.28,8.48,10.26,204.432,7.096,3.47,0.044,0.041,1.768,,,2026-09-26 08:25:52
浙江省,浙闽片河流,屠家埠,2026-09-26 07:00,2,28.803,7.42,7.24,146.806,12.93,1.76,0.061,0.047,1.578,,,2026-09-26 08:25:52
浙江省,浙闽片河流,葛山头,2026-09-26 07:00,4,28.35,7.09,4.91,170.03,17.28,2.32,0.046,0.048,1.875,,,2026-09-26 08:25:52
浙江省,浙闽片河流,湄池,2026-09-26 07:00,4,29.46,7.42,4.69,545,43.06,3.5,0.062,0.092,2.522,,,2026-09-26 08:25:52
浙江省,浙闽片河流,王家泾,2026-09-26 07:00,4,29.16,7.13,5.34,234.56,14.74,6.05,0.007,0.085,0.679,,,2026-09-26 08:25:52
浙江省,浙闽片河流,汤曹汇合口,2026-09-26 07:00,2,28.77,7.58,7.52,209.37,13.98,2.5,0.021,,2.172,,,2026-09-26 08:25:52
浙江省,浙闽片河流,义东桥,2026-09-26 07:00,3,27.821,7.23,5.29,483.652,11.524,3.54,0.079,0.114,2.722,,,2026-09-26 08:25:52
浙江省,浙闽片河流,塔下洲,2026-09-26 07:00,3,29.33,8.5,10.23,534.878,4.776,5.27,0.055,0.079,2.8005,,,2026-09-26 08:25:52
浙江省,浙闽片河流,东关桥,2026-09-26 07:00,3,31,7.88,6.8,689.048,6.749,3.92,0.023,0.143,2.745,,,2026-09-26 08:25:52
浙江省,浙闽片河流,费垅,2026-09-26 07:00,3,28.95,7.86,8.18,533.624,6.988,3.42,0.246,0.126,2.6743,,,2026-09-26 08:25:52
浙江省,浙闽片河流,台口,2026-09-26 07:00,3,27.21,7.46,5.46,300.034,18.884,1.91,0.062,0.064,2.3123,,,2026-09-26 08:25:52
浙江省,浙闽片河流,南江桥,2026-09-26 08:00,2,30.04,7.85,7.71,490.65,3.048,3.56,0.064,0.093,1.8384,,,2026-09-26 08:25:52
浙江省,浙闽片河流,横山,2026-09-26 08:00,2,29.93,7.69,7.81,270.376,3.766,1.96,0.021,0.041,1.1533,,,2026-09-26 08:25:52
浙江省,浙闽片河流,洪坞桥,2026-09-26 07:00,3,29.07,7.34,5.22,481.1,2.23,2.98,0.054,0.092,2.557,,,2026-09-26 08:25:52
浙江省,浙闽片河流,章店,2026-09-26 08:00,4,29.44,7.88,4.84,293.562,5.332,3.81,0.097,0.16,1.7772,,,2026-09-26 08:25:52
浙江省,浙闽片河流,将军岩,2026-09-26 07:00,2,29.343,7.26,8.19,316.96,4.35,1.95,0.005,0.077,1.542,,,2026-09-26 08:25:52
浙江省,浙闽片河流,浮石渡,2026-09-26 07:00,2,29.21,7.5,6.58,249.36,3.39,1.29,0.066,0.039,1.33,,,2026-09-26 08:25:52
浙江省,浙闽片河流,双港口,2026-09-26 07:00,3,28.97,7.04,5.35,188.22,3.19,1.82,0.055,0.06,1.024,,,2026-09-26 08:25:52
浙江省,浙闽片河流,郑家,2026-09-26 07:00,2,28.46,6.67,6.79,166.73,11.11,0.91,0.008,0.015,0.803,,,2026-09-26 08:25:52
浙江省,浙闽片河流,下界首,2026-09-26 07:00,1,29.36,8.13,8.88,203.467,6.57,1.13,0.019,0.014,0.515,,,2026-09-26 08:25:52
浙江省,浙闽片河流,下童,2026-09-26 07:00,3,27.31,7.06,5.84,310.25,13.89,1.85,0.048,0.036,1.381,,,2026-09-26 08:25:52
浙江省,浙闽片河流,东迹渡,2026-09-26 07:00,2,24.26,6.8,7.26,39.84,2.73,0.89,0.016,0.012,0.784,,,2026-09-26 08:25:52
浙江省,长江流域,苏庄,2026-09-26 07:00,3,27.86588,7.11,5.18,76.37769,1.46384,2.04,0.006,0.018,0.2544,,,2026-09-26 08:25:52
浙江省,浙闽片河流,临城,2026-09-26 07:00,3,28.02,7.65,5.22,3425,8.72,3.66,0.076,0.045,0.726,,,2026-09-26 08:25:52
浙江省,浙闽片河流,长潭水库坝口,2026-09-26 07:00,2,28.056,,11.05,46.106,4.77,1.88,0.004,0.013,0.264,,,2026-09-26 08:25:52
浙江省,浙闽片河流,老鼠屿,2026-09-26 07:00,2,27.58,7.72,6.33,31614.4,1599.2,1.93,,0.062,2.07,,,2026-09-26 08:25:52
浙江省,浙闽片河流,金清新闸,2026-09-26 08:00,3,27.65,7.62,5.8,735.814,40.154,3.2,0.037,0.116,2.769,,,2026-09-26 08:25:52
浙江省,浙闽片河流,里石门水库,2026-09-26 07:00,2,27.93,,9.94,62.758,1.555,2.91,0.018,0.012,0.2822,0.00354,757159.4,2026-09-26 08:25:52
浙江省,浙闽片河流,温峤,2026-09-26 07:00,2,27.538,8.65,12.11,575.089,14.04,2.85,0.007,0.053,1.213,,,2026-09-26 08:25:52
浙江省,浙闽片河流,永宁江口,2026-09-26 07:00,2,27.54,7.3,6.67,84.827,18.584,1.92,0.016,0.052,0.7325,,,2026-09-26 08:25:52
浙江省,浙闽片河流,沙段,2026-09-26 07:00,2,28.04,7.69,8.9,149.396,1.914,2.87,,0.027,1.1548,,,2026-09-26 08:25:52
浙江省,浙闽片河流,柏枝岙,2026-09-26 07:00,1,27.925,7.27,8.11,160.13,5.718,,,,,,,2026-09-26 08:25:52
浙江省,浙闽片河流,均溪,2026-09-26 07:00,1,28.1,6.86,7.8,45.07,2.81,1.35,0.03,0.012,0.564,,,2026-09-26 08:25:52
浙江省,浙闽片河流,风化,2026-09-26 07:00,2,27.52,7.18,8.1,91.28,4.12,1.19,0.029,0.022,0.823,,,2026-09-26 08:25:52
浙江省,浙闽片河流,堰后,2026-09-26 07:00,2,29,7.23,7.59,190.8,2.38,1.49,0.04,0.03,1.919,,,2026-09-26 08:25:52
浙江省,浙闽片河流,沙湾上,2026-09-26 08:00,1,24.95,7.47,7.82,39.362,0.844,0.65,0.078,0.013,0.151,,,2026-09-26 08:25:52
浙江省,浙闽片河流,小溪口,2026-09-26 07:00,1,28.07,7.58,7.79,89.468,7.326,1.41,0.005,0.016,0.977,,,2026-09-26 08:25:52
安徽省,巢湖流域,三胜大队渡口,2026-09-26 07:00,4,26.96,8.8,8.01,307.445,107.5291,6.88,0.053,0.114,0.7423,,,2026-09-26 08:25:52
安徽省,巢湖流域,兆河入湖口渡口,2026-09-26 07:00,3,26.66,7.8,6.61,313.97,22.3705,5.5,0.038,0.06,1.0956,,,2026-09-26 08:25:52
安徽省,巢湖流域,牛角大圩,2026-09-26 07:00,4,26.11,7.37,3.33,268.6,84.234,4.39,,0.116,2.395,,,2026-09-26 08:25:52
安徽省,巢湖流域,北闸渡口,2026-09-26 07:00,3,25.355,6.68,5.31,188.104,20.162,5.22,0.099,0.069,1.522,,,2026-09-26 08:25:52
安徽省,巢湖流域,希望桥,2026-09-26 07:00,3,26.7,7.17,5.47,473.7,14.8,4.16,0.637,0.131,6.466,,,2026-09-26 08:25:52
安徽省,巢湖流域,石堆渡口,2026-09-26 07:00,4,25.96,6.89,4.46,200.5068,67.0863,3.38,0.13,0.098,1.6678,,,2026-09-26 08:25:52
安徽省,巢湖流域,柘皋大桥,2026-09-26 07:00,4,26.22,7.26,3.27,313.8413,27.0496,4.75,0.195,0.081,0.7382,,,2026-09-26 08:25:52
