省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广西壮族自治区,珠江流域,高速公路西桥,2026-09-19 06:00,4,29.08,7.31,4,1866.35,27.93,4.15,0.282,0.151,3.161,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,武林渡口,2026-09-19 06:00,2,28.633,7.82,6.76,306.4,16.98,1.46,0.042,0.044,2.87,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,火电厂,2026-09-19 06:00,2,28.687,7.71,6.44,293.308,17.089,1.7,,0.047,2.489,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,自良渡口,2026-09-19 05:00,3,28.66,7.11,5.93,125.9342,30.43183,1.44,0.031,0.057,2.04613,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,横塘,2026-09-19 05:00,4,28.33,7.07,6.54,277.8322,14.41824,3.38,0.002,0.205,3.20739,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,隘屯,2026-09-19 06:00,2,23.60421,8.13,9.9,361.6531,8.263631,0.42,,0.028,1.80511,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,公篓,2026-09-19 06:00,1,27.08,8.12,7.56,285.48,3.63,1.19,0.042,0.019,1.193,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,桂花,2026-09-19 05:00,2,27.07,7.68,7.57,189.4663,4.805,1.26,0.004,0.037,1.36848,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,贺街,2026-09-19 06:00,2,27.76,7.79,6.97,199.71,17.047,0.55,0.034,0.032,1.351,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,杨民,2026-09-19 06:00,2,27.517,7.79,7.08,352.836,1.012,1.34,0.015,0.017,2.069,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,岩滩水库,2026-09-19 06:00,2,28.424,8.33,13.6,284.777,6.633,2.1,0.009,0.019,1.902,0.011903,2613137,2026-09-19 06:25:54
广西壮族自治区,珠江流域,车渡,2026-09-19 06:00,2,27.228,7.8,6.71,363.921,10.478,0.86,0.017,0.013,2.623,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,垒亭,2026-09-19 05:00,2,26.29402,7.75,6.61,371.9821,4.79887,0.86,0.008,0.014,1.9749,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,象州运江老街,2026-09-19 06:00,2,28.547,7.85,6.9,206.599,10.343,0.92,0.006,0.015,1.444,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,勒马,2026-09-19 06:00,2,27.892,7.93,7.32,331.656,4.315,0.88,0.003,0.02,2.43,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,上金,2026-09-19 06:00,4,27.56,6.7,4.67,153.4864,79.4439,1.96,,0.03,2.1245,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,渠立,2026-09-19 06:00,1,26.9,7.84,8.66,269.872,17.587,0.48,,0.015,1.937,,,2026-09-19 06:25:54
广西壮族自治区,珠江流域,棉江,2026-09-19 06:00,2,27.61,7.38,7.09,194.05,30.178,1.19,0.029,0.023,1.9362,,,2026-09-19 06:25:54
海南省,珠江流域,龙塘,2026-09-19 05:00,2,27.8,7.3,6.16,93.8,14.2,2.24,0.097,0.092,1.659,,,2026-09-19 06:25:54
海南省,珠江流域,儒房,2026-09-19 06:00,2,28.4,7.09,7.04,173.49,28.2,3.23,0.071,0.082,1.731,,,2026-09-19 06:25:54
海南省,珠江流域,林家村,2026-09-19 06:00,2,29.18,7.03,7.18,155.55,33.37,1.15,0.058,0.038,3.043,,,2026-09-19 06:25:54
海南省,珠江流域,崖城大桥,2026-09-19 06:00,2,27.3,6.8,7.94,100.01,115.8,2.16,,0.043,3.72,,,2026-09-19 06:25:54
海南省,珠江流域,藤桥河大桥,2026-09-19 06:00,2,28.13,6.97,7.74,98.83,110.2,3.24,0.005,0.071,1.748,,,2026-09-19 06:25:54
海南省,珠江流域,松涛水库南丰库心,2026-09-19 05:00,2,30.57661,7.61,6.7,75.2129,0.9544899,0.97,0.004,0.006,0.2455602,0.01785148,3616303,2026-09-19 06:25:54
海南省,珠江流域,上村桥,2026-09-19 06:00,2,29,7.05,6.98,127.8,50.7,3.47,0.016,0.072,2.062,,,2026-09-19 06:25:54
海南省,珠江流域,中和桥,2026-09-19 06:00,3,28.9,7.1,5.86,138.3,42.2,4.41,0.055,0.133,1.642,,,2026-09-19 06:25:54
海南省,珠江流域,汀洲,2026-09-19 05:00,4,26.57,6.35,7.61,46,117.5,3.87,0.246,0.268,0.108,,,2026-09-19 06:25:54
海南省,珠江流域,溪仔村,2026-09-19 06:00,2,26.7,6.67,8.14,67.84,33.76,2.44,0.123,0.061,1.216,,,2026-09-19 06:25:54
海南省,珠江流域,羊头外村桥,2026-09-19 06:00,3,29.37,6.56,6.09,77.22,40.92,4.5,0.037,0.091,1.359,,,2026-09-19 06:25:54
海南省,珠江流域,农垦橡胶所一队,2026-09-19 06:00,1,27.7,6.68,8.04,67.5,15.9,0.91,0.008,0.013,1.644,,,2026-09-19 06:25:54
海南省,珠江流域,水涯新区,2026-09-19 06:00,4,28.2,6.69,4.85,121.3,0.5,2.34,0.181,0.054,1.871,,,2026-09-19 06:25:54
海南省,珠江流域,分洪桥,2026-09-19 06:00,2,28.27,6.38,7.19,74.13,36.81,2.44,0.049,0.061,1.382,,,2026-09-19 06:25:54
海南省,珠江流域,后山村,2026-09-19 06:00,6,28.52,6.69,1.54,179.579,22.3121,5.95,0.63,0.268,3.562,,,2026-09-19 06:25:54
海南省,珠江流域,大广坝水库出口,2026-09-19 06:00,6,24.972,6.64,5.81,44.974,785.897,3.6,0.524,0.213,4.663,0.023903,4.55173,2026-09-19 06:25:54
海南省,珠江流域,罗带铁路桥,2026-09-19 06:00,5,28.6,7.52,7.05,37835.3,24,8.17,0.249,0.386,2.545,,,2026-09-19 06:25:54
海南省,珠江流域,山口,2026-09-19 06:00,2,27.66,6.88,7.26,80.4,39.96,2.57,0.171,0.049,1.35,,,2026-09-19 06:25:54
海南省,珠江流域,白仞滩电站,2026-09-19 06:00,3,29,7.18,6.45,126,45.2,3.97,0.054,0.191,2.061,,,2026-09-19 06:25:54
海南省,珠江流域,大风,2026-09-19 06:00,3,26.67924,6.42,6.97,86.69673,435.7794,4.28,,0.149,0.512805,,,2026-09-19 06:25:54
海南省,珠江流域,叉河口,2026-09-19 06:00,2,28.2,7.17,7.15,147.8,33.1,1.85,0.016,0.053,1.817,,,2026-09-19 06:25:54
海南省,珠江流域,乐中,2026-09-19 06:00,2,26.5,7.38,7.95,78.2,112.2,1.65,,0.051,0.842,,,2026-09-19 06:25:54
海南省,珠江流域,跨界桥,2026-09-19 06:00,2,27,7.22,7.85,77.5,126.9,2.21,,0.064,1.598,,,2026-09-19 06:25:54
海南省,珠江流域,群英大坝,2026-09-19 06:00,2,27.2,7.15,7.77,76.8,18.3,1.16,0.013,0.059,1.52,,,2026-09-19 06:25:54
重庆市,长江流域,晒网坝,2026-09-19 06:00,2,26.22,8.06,7.06,405.0791,10.8769,1.31,0.006,0.039,1.592,,,2026-09-19 06:25:54
重庆市,长江流域,向家,2026-09-19 06:00,2,24.43,7.87,8.11,211.54,17.494,3.26,0.002,0.043,1.309,,,2026-09-19 06:25:54
重庆市,长江流域,磨刀溪长滩,2026-09-19 06:00,5,23.61,7.13,2.8,192.449,16.785,7.18,0.027,0.169,1.598,,,2026-09-19 06:25:54
重庆市,长江流域,清溪场,2026-09-19 06:00,2,24.66,7.93,7.08,413.4254,20.9386,1.33,,0.052,1.575,,,2026-09-19 06:25:54
重庆市,长江流域,木瓜洞,2026-09-19 05:00,6,25.32,7.18,1.08,432.4532,6.4453,3.28,0.317,0.187,1.429,,,2026-09-19 06:25:54
重庆市,长江流域,寸滩,2026-09-19 06:00,2,23.39,7.8,7.43,406.362,24.001,,,0.054,1.81,,,2026-09-19 06:25:54
重庆市,长江流域,和尚山,2026-09-19 06:00,2,25.87,7.63,8.14,,,1.47,0.128,0.082,1.846,,,2026-09-19 06:25:54
重庆市,长江流域,北温泉,2026-09-19 06:00,2,26.302,7.85,7.27,326.092,15.2997,2.35,,0.024,1.863,,,2026-09-19 06:25:54
重庆市,长江流域,寨溪大桥,2026-09-19 06:00,3,23.71,7.63,6.62,733.3988,15.8442,2.97,0.529,0.073,2.581,,,2026-09-19 06:25:54
重庆市,长江流域,石门坎,2026-09-19 06:00,1,24.03,8.08,7.75,519.22,1.29,0.91,0.006,0.009,1.336,,,2026-09-19 06:25:54
重庆市,长江流域,玉滩水库,2026-09-19 06:00,4,25.87,7.38,4.59,440.1701,13.90662,4.58,0.068,0.008,0.81833,0.04007781,1.250316,2026-09-19 06:25:54
重庆市,长江流域,御临镇,2026-09-19 06:00,5,27.44,7.44,2.55,395.891,23.142,2.87,,0.044,1.764,,,2026-09-19 06:25:54
重庆市,长江流域,黎家乡崔家岩村,2026-09-19 05:00,6,24.5,7.16,1,368.86,21,3.95,0.496,0.083,1.426,,,2026-09-19 06:25:54
重庆市,长江流域,运输桥,2026-09-19 05:00,4,25.41,7.3,4.71,331.3959,7.5774,4.68,0.081,0.104,0.727,,,2026-09-19 06:25:54
重庆市,长江流域,六剑滩,2026-09-19 06:00,6,25.88,7.23,1.73,323.2,6.1,,,0.183,1.326,,,2026-09-19 06:25:54
重庆市,长江流域,支坪街道,2026-09-19 06:00,2,25.43,7.91,6.98,501.7686,19.8073,2.03,0.035,0.051,1.889,,,2026-09-19 06:25:54
重庆市,长江流域,江津大桥,2026-09-19 06:00,2,22.79,7.98,7.6,404.35,33.02,1.95,0.004,0.056,1.681,,,2026-09-19 06:25:54
重庆市,长江流域,朱杨溪,2026-09-19 06:00,3,25.88,7.64,7.06,636.34,19.49,4.01,0.012,0.169,4.079,,,2026-09-19 06:25:54
重庆市,长江流域,北渡,2026-09-19 06:00,2,25.68,7.86,6.67,596.388,19.136,1.63,0.084,0.059,1.859,,,2026-09-19 06:25:54
重庆市,长江流域,白杨溪,2026-09-19 06:00,2,25.8,7.49,6.33,134.213,14.781,3.44,0.044,0.05,1.25,,,2026-09-19 06:25:54
重庆市,长江流域,太和,2026-09-19 06:00,2,25.44,7.91,7.48,415.19,16.7,1.7,0.043,0.047,2.131,,,2026-09-19 06:25:54
重庆市,长江流域,官渡,2026-09-19 06:00,4,28.27,7.4,3.58,309.821,12.94,3.11,,0.06,1.668,,,2026-09-19 06:25:54
重庆市,长江流域,临渡,2026-09-19 06:00,4,26.95,7.43,3.96,520.4,17.324,1.83,,0.059,1.783,,,2026-09-19 06:25:54
重庆市,长江流域,渠江码头,2026-09-19 06:00,4,28.29,7.46,4.75,295.458,19.211,2.48,,0.065,1.704,,,2026-09-19 06:25:54
重庆市,长江流域,黄桷,2026-09-19 06:00,2,22.8,7.63,6.54,621.6,69.898,3.02,0.061,0.096,2.658,,,2026-09-19 06:25:54
重庆市,长江流域,朱沱,2026-09-19 06:00,2,22.7,7.99,8.06,392.3,15.41,1.47,0.005,0.088,1.798,,,2026-09-19 06:25:54
重庆市,长江流域,四明水厂,2026-09-19 06:00,3,24.82,7.89,6.16,401.2,17.2,5.34,0.028,0.076,1.111,,,2026-09-19 06:25:54
重庆市,长江流域,金狮桥,2026-09-19 06:00,1,20.62,8.25,8.88,220.197,4.88,0.81,,0.018,0.792,,,2026-09-19 06:25:54
重庆市,长江流域,璧南河两河口,2026-09-19 05:00,3,25.32,7.33,6.31,794.083,17.981,4.45,0.364,0.179,2.772,,,2026-09-19 06:25:54
重庆市,长江流域,中和,2026-09-19 06:00,5,26.39,7.22,2.12,592.1,4.56,4.75,0.124,0.176,0.889,,,2026-09-19 06:25:54
重庆市,长江流域,玉溪,2026-09-19 05:00,2,23.49,7.66,8.04,503.1853,20.6053,1.78,0.04,0.07,2.227,,,2026-09-19 06:25:54
重庆市,长江流域,高洞电站,2026-09-19 06:00,6,26.606,7.32,1.12,720.491,5.129,4.91,0.31,0.093,2.018,,,2026-09-19 06:25:54
重庆市,长江流域,巫山乡,2026-09-19 06:00,3,22.39,7.5,8.16,280.877,27.31,5.07,0.075,0.113,2.57,,,2026-09-19 06:25:54
重庆市,长江流域,上河坝,2026-09-19 06:00,3,23.31,7.73,6.75,471.02,17.76,4.32,0.156,0.113,1.494,,,2026-09-19 06:25:54
重庆市,长江流域,芙蓉洞码头,2026-09-19 06:00,1,26.35,8.17,8.23,302.75,6.9,0.56,,0.01,1.402,,,2026-09-19 06:25:54
重庆市,长江流域,鸭江镇,2026-09-19 06:00,2,25.76,7.75,7.68,529.936,20,2.48,0.016,0.057,2.582,,,2026-09-19 06:25:54
重庆市,长江流域,江口镇,2026-09-19 06:00,2,25.681,7.95,6.26,319.755,0.936,0.75,,0.014,1.484,,,2026-09-19 06:25:54
重庆市,长江流域,白马,2026-09-19 05:00,2,24.01,7.7,6.32,409.946,8.533,0.59,0.002,0.031,3.023,,,2026-09-19 06:25:54
重庆市,长江流域,土堡寨,2026-09-19 06:00,1,16.38,8.24,10.06,263.981,146.226,,0.014,,1.335,,,2026-09-19 06:25:54
重庆市,长江流域,水寨子,2026-09-19 06:00,2,19.98,8.07,8.95,241.205,10.816,1.82,,0.026,0.936,,,2026-09-19 06:25:54
重庆市,长江流域,湖海场,2026-09-19 06:00,2,23.66,7.61,6.73,332.808,10.788,2.47,0.036,0.086,2.052,,,2026-09-19 06:25:54
重庆市,长江流域,卫星桥,2026-09-19 06:00,2,24.2,7.92,7.55,342.3533,16.6374,3.21,0.076,0.07,0.555,,,2026-09-19 06:25:54
重庆市,长江流域,高洞梁,2026-09-19 06:00,3,22.52,7.77,6.69,425.813,33.05,4.2,0.05,0.136,1.703,,,2026-09-19 06:25:54
重庆市,长江流域,苏家,2026-09-19 06:00,2,24.93,7.91,6.96,406.63,22.5779,1.58,,0.051,1.737,,,2026-09-19 06:25:54
重庆市,长江流域,清水湖渡口,2026-09-19 06:00,2,22.85,8.25,7.82,228.54,4.86,2.28,0.046,0.018,1.3377,,,2026-09-19 06:25:54
重庆市,长江流域,小江河口,2026-09-19 06:00,3,25.99,7.8,5.16,374.96,5.06,1.94,,0.043,1.7978,,,2026-09-19 06:25:54
重庆市,长江流域,汤溪河江口,2026-09-19 06:00,3,17.76,8.01,10.54,236.567,580.52,1,,0.119,0.749,,,2026-09-19 06:25:54
重庆市,长江流域,罗汉大桥,2026-09-19 06:00,2,20.88,7.77,7.87,258.08,32.34,3.63,,0.053,2.217,,,2026-09-19 06:25:54
重庆市,长江流域,白帝城,2026-09-19 06:00,2,25.88,7.84,6.34,372.885,29.768,1.2,,0.045,1.649,,,2026-09-19 06:25:54
重庆市,长江流域,培石,2026-09-19 05:00,2,25.6481,7.8,7.06,392.3412,13.9868,1.26,0.082,0.058,1.9189,,,2026-09-19 06:25:54
重庆市,长江流域,花台,2026-09-19 05:00,2,19.17,8.07,7.91,420.8961,28.3121,1.14,,0.028,1.314,,,2026-09-19 06:25:54
重庆市,长江流域,化杠,2026-09-19 05:00,2,18.08,7.65,8.31,125.57,11.39,2.7,,0.08,1.5754,,,2026-09-19 06:25:54
重庆市,长江流域,万木,2026-09-19 05:00,3,23.47,7.73,5.69,434.22,3.7,0.56,0.004,0.037,3.717,,,2026-09-19 06:25:54
重庆市,长江流域,红花村,2026-09-19 06:00,3,23.402,7.65,5.25,239.448,2.505,1.05,,0.013,1.657,,,2026-09-19 06:25:54
重庆市,长江流域,南洞沟,2026-09-19 06:00,1,23.96,8.38,9.69,328.253,4.091,0.53,,0.013,0.355,,,2026-09-19 06:25:54
重庆市,长江流域,郁江桥,2026-09-19 06:00,1,23.58,7.94,7.83,287.431,6.72,1.12,,0.016,0.614,,,2026-09-19 06:25:54
四川省,长江流域,二江寺,2026-09-19 06:00,2,20.45,7.74,7.26,397.3,37.9,1.98,0.167,0.099,2.184,,,2026-09-19 06:25:54
四川省,长江流域,岳店子下,2026-09-19 05:00,3,23.37204,7.93,6.64,464.7128,11.99786,2.16,0.093,0.134,3.99438,,,2026-09-19 06:25:54
四川省,长江流域,三邑大桥,2026-09-19 04:00,2,21.46,7.77,6.44,275.3,40.24,2.26,0.028,0.073,2.2283,,,2026-09-19 06:25:54
四川省,长江流域,宏缘,2026-09-19 06:00,3,22.13,7.93,7.96,489.13,10.04,1.83,0.067,0.128,3.552,,,2026-09-19 06:25:54
四川省,长江流域,李家湾,2026-09-19 06:00,4,23.18,7.52,8.34,360,27.2,4,0.027,0.202,3.758,,,2026-09-19 06:25:54
四川省,长江流域,廖家堰,2026-09-19 06:00,3,24.34,7.74,8.08,911.155,39.418,4.59,0.299,0.181,3.038,,,2026-09-19 06:25:54
四川省,长江流域,脚仙村,2026-09-19 06:00,3,22.78,7.64,8.22,401.2,44.7,3.66,0.052,0.199,3.672,,,2026-09-19 06:25:54
四川省,长江流域,龙洞,2026-09-19 05:00,1,21.04,8.3,8.19,650,10.145,1.19,0.01,0.01,0.55293,,,2026-09-19 06:25:54
四川省,长江流域,倮果,2026-09-19 05:00,1,22.24,8.29,8.69,653.376,11.65042,0.91,0.006,0.014,0.65228,,,2026-09-19 06:25:54
四川省,长江流域,雅砻江口,2026-09-19 05:00,1,19.385,7.61,9.3,258.3681,38.2657,1.45,0.006,0.02,0.81225,,,2026-09-19 06:25:54
四川省,长江流域,柏枝,2026-09-19 05:00,1,19.59,8.04,7.85,190.6137,18.58302,1.07,0.01,0.009,0.50677,,,2026-09-19 06:25:54
四川省,长江流域,湾凼,2026-09-19 06:00,5,23.64884,7.48,2.7,644.0945,7.667405,4.58,0.004,0.042,0.460617,,,2026-09-19 06:25:54
四川省,长江流域,手爬岩,2026-09-19 06:00,2,23.02,7.84,7.58,395.893,20.1956,1.44,,0.061,1.8074,,,2026-09-19 06:25:54
四川省,长江流域,沱江大桥,2026-09-19 06:00,3,24.3,7.61,7.27,376.6796,47.1763,3.42,0.002,0.184,3.805,,,2026-09-19 06:25:54
四川省,长江流域,醒觉溪,2026-09-19 06:00,2,24.47,8.02,6.76,430.9,15.91,1.6,0.039,0.039,2.947,,,2026-09-19 06:25:54
四川省,长江流域,胡市大桥,2026-09-19 06:00,6,27.7,7.24,1,430.8147,5.8492,4.77,0.243,0.208,1.2458,,,2026-09-19 06:25:54
四川省,长江流域,大磨子,2026-09-19 06:00,3,23.819,7.36,7.89,364.228,33.053,3.47,0.073,0.18,3.807,,,2026-09-19 06:25:54
四川省,长江流域,泸天化大桥,2026-09-19 06:00,2,25.75,7.89,7.07,445.599,10.786,1.74,,0.038,2.6138,,,2026-09-19 06:25:54
四川省,长江流域,纳溪大渡口,2026-09-19 06:00,2,22.9,7.71,7.57,380.759,11.943,1.3,0.009,0.067,1.7331,,,2026-09-19 06:25:54
四川省,长江流域,两汇水,2026-09-19 06:00,6,22.77583,7.85,8.5,142.4804,11.587,0.26,0.261,0.621,,,,2026-09-19 06:25:54
四川省,长江流域,太平渡,2026-09-19 06:00,2,25.13967,8.17,7.71,562.4162,17.08713,1.24,0.017,0.049,3.913,,,2026-09-19 06:25:54
四川省,长江流域,八角,2026-09-19 06:00,4,23.06,8.11,7.71,575.3,35.22,1.2,0.033,0.264,2.965,,,2026-09-19 06:25:54
四川省,长江流域,象山,2026-09-19 06:00,3,23.62,7.58,5.55,543.57,13.5,5.04,0.056,0.16,3.487,,,2026-09-19 06:25:54
四川省,长江流域,双江桥,2026-09-19 06:00,3,21.58,7.96,8.08,478.73,82.11,2.17,0.045,0.169,3.041,,,2026-09-19 06:25:54
四川省,长江流域,三川,2026-09-19 06:00,3,21.33,7.93,8.07,481.9,72.95,1.64,0.045,0.153,3.495,,,2026-09-19 06:25:54
四川省,长江流域,西平镇,2026-09-19 06:00,3,22.37,8.17,7.71,593.95,24.05,2.53,,0.124,4.387,,,2026-09-19 06:25:54
四川省,长江流域,平武水文站,2026-09-19 05:00,1,15.3,8.38,8.98,208.7845,130.942,1.81,0.009,0.019,1.24886,,,2026-09-19 06:25:54
四川省,长江流域,丰谷,2026-09-19 05:00,2,21.29108,7.9,8.26,286.7184,25.38288,1.25,0.006,0.031,0.73231,,,2026-09-19 06:25:54
四川省,长江流域,鲁班岛,2026-09-19 05:00,2,23.57572,8.71,8.38,253.771,1.74153,1.74,0.01,0.014,0.16921,0.00337,1.473155,2026-09-19 06:25:54
四川省,长江流域,北川通口,2026-09-19 05:00,1,18.53082,8.27,9.77,255.1676,31.06936,0.71,0.01,0.011,0.96352,,,2026-09-19 06:25:54
四川省,长江流域,八庙沟,2026-09-19 05:00,1,22.38,8.34,8.11,328.0884,17.09986,1.11,0.003,0.013,1.74255,,,2026-09-19 06:25:54
四川省,长江流域,姚渡,2026-09-19 06:00,1,18.45571,8.25,8.46,319.9064,22.29585,1.74,0.002,0.006,1.317,,,2026-09-19 06:25:54
四川省,长江流域,上石盘,2026-09-19 05:00,2,22.21,8.08,7.4,366.1971,10.1394,1.14,0.008,0.015,1.38127,,,2026-09-19 06:25:54
四川省,长江流域,南渡,2026-09-19 05:00,1,22.53,8.05,7.92,467.0039,6.37088,1.07,0.003,0.017,1.54819,,,2026-09-19 06:25:54
四川省,长江流域,清泉乡,2026-09-19 06:00,2,24.92,7.95,8.57,285.4,7.7696,2.34,0.015,0.03,0.996,,,2026-09-19 06:25:54
四川省,长江流域,大安,2026-09-19 06:00,4,24.73,7.46,4.97,574.003,11,5.29,0.106,0.192,1.184,,,2026-09-19 06:25:54
四川省,长江流域,百顷,2026-09-19 06:00,2,22.08,7.62,7.79,407.9,12.49,2.06,0.133,0.076,3.384,,,2026-09-19 06:25:54
四川省,长江流域,梓江大桥,2026-09-19 06:00,2,23.99,7.84,6.56,444.8,19.4,3.82,0.028,0.088,1.835,,,2026-09-19 06:25:54
四川省,长江流域,大埂,2026-09-19 06:00,4,25.13,7.51,3.36,472.4,3.88,5.05,0.239,0.073,0.74852,,,2026-09-19 06:25:54
四川省,长江流域,球溪河口,2026-09-19 06:00,4,23.39,7.8,7.79,515.09,30.2,6.47,0.054,0.224,6.42,,,2026-09-19 06:25:54
四川省,长江流域,李码头,2026-09-19 05:00,2,19.88165,8.01,8.63,251.8103,25.69315,0.7,0.008,0.033,1.60233,,,2026-09-19 06:25:54
四川省,长江流域,马边河河口,2026-09-19 05:00,2,20.53559,7.67,8.04,252.8801,14.08112,1.33,0.006,0.046,2.03995,,,2026-09-19 06:25:54
四川省,长江流域,悦来渡口,2026-09-19 06:00,3,23.111,7.93,7.86,460.986,15.096,2.95,0.072,0.14,4.506,,,2026-09-19 06:25:54
四川省,长江流域,金溪电站,2026-09-19 06:00,4,25.27,7.59,4.8,321.59,15.0508,2.06,0.017,0.042,1.67,,,2026-09-19 06:25:54
四川省,长江流域,升钟水库铁炉寺,2026-09-19 06:00,3,24.92,8.35,8.33,327.2,2.92,4.49,,0.02,2.974,,,2026-09-19 06:25:54
四川省,长江流域,沙溪,2026-09-19 06:00,2,23.62,7.59,6.49,284.59,6.27,2.68,0.01,0.015,1.405,,,2026-09-19 06:25:54
四川省,长江流域,黄龙溪,2026-09-19 06:00,3,22.403,7.75,6.9,455.795,11.54,1.9,,0.101,3.019,,,2026-09-19 06:25:54
四川省,长江流域,彭山岷江大桥,2026-09-19 05:00,2,21.96,7.74,8.22,347.2976,25.41124,1.94,0.002,0.067,1.74551,,,2026-09-19 06:25:54
四川省,长江流域,龟都府,2026-09-19 06:00,2,18.55,8.06,9.13,216.4639,21.56547,0.65,,0.058,1.200885,,,2026-09-19 06:25:54
四川省,长江流域,越溪河两河口,2026-09-19 06:00,3,22.99,7.66,6.39,525.5,17,5.23,0.065,0.094,3.139,,,2026-09-19 06:25:54
四川省,长江流域,月波,2026-09-19 06:00,2,22.99,7.89,8.15,,18.9,1.57,0.147,0.06,2.003,,,2026-09-19 06:25:54
四川省,长江流域,凉姜沟,2026-09-19 06:00,2,21.58,8.01,9.04,288.1649,13.3814,1.88,0.001,0.067,2.055726,,,2026-09-19 06:25:54
四川省,长江流域,挂弓山,2026-09-19 05:00,2,22.76752,7.89,7.12,402.9389,7.91443,1.03,0.001,0.039,1.77681,,,2026-09-19 06:25:54
四川省,长江流域,蔡家渡口,2026-09-19 05:00,3,24.76635,7.56,5.63,526.0325,10.42584,2.29,0.001,0.068,3.25038,,,2026-09-19 06:25:54
四川省,长江流域,三块石,2026-09-19 06:00,2,23.33,7.89,7.3,478.56,11.3,,0.001,0.019,1.098,,,2026-09-19 06:25:54
四川省,长江流域,洛亥,2026-09-19 06:00,2,20.11,8.12,8.34,318.2042,3.441935,0.86,0.008,0.057,3.393,,,2026-09-19 06:25:54
四川省,长江流域,溪口镇平桥村,2026-09-19 06:00,3,21.96,7.44,8.28,296.19,42.46,5.69,0.117,0.095,1.272,,,2026-09-19 06:25:54
四川省,长江流域,摇金,2026-09-19 06:00,3,23.78,7.8,7.28,435.66,28.49,4.55,0.079,0.188,1.509,,,2026-09-19 06:25:54
四川省,长江流域,金子,2026-09-19 06:00,2,25.8,7.88,6.5,297.4,21.42,2.02,0.012,0.036,1.522,,,2026-09-19 06:25:54
四川省,长江流域,烈面,2026-09-19 06:00,3,26,7.38,5.59,273.8,13.6,1.69,0.039,0.044,1.574,,,2026-09-19 06:25:54
四川省,长江流域,幺滩,2026-09-19 06:00,2,25.16,7.98,7.85,561.21,28.23,2.87,0.076,0.096,2.077,,,2026-09-19 06:25:54
四川省,长江流域,团堡岭,2026-09-19 06:00,3,25.03,7.82,5.57,293.8,18.777,2.84,0.027,0.076,1.546,,,2026-09-19 06:25:54
四川省,长江流域,江陵,2026-09-19 06:00,3,24.46,7.75,5.85,283.33,8.76,2.93,0.058,0.065,1.473,,,2026-09-19 06:25:54
四川省,长江流域,大蹬沟,2026-09-19 06:00,4,26.39,7.89,4.82,242.3,29.8,,,0.046,0.817,,,2026-09-19 06:25:54
四川省,长江流域,白兔乡,2026-09-19 06:00,3,23.5,7.84,8.28,418.5,11.47,4.83,0.409,0.141,2.151,,,2026-09-19 06:25:54
四川省,长江流域,联盟桥,2026-09-19 06:00,4,21.94,7.38,6.29,302.43,23.13,7.09,0.088,0.126,1.6787,,,2026-09-19 06:25:54
四川省,长江流域,舵石盘,2026-09-19 06:00,3,24.53,7.74,5.56,336.5,22.6,2.31,0.044,0.056,1.582,,,2026-09-19 06:25:54
四川省,长江流域,车家河,2026-09-19 06:00,4,25.58,7.61,4.23,368.5,24.74,2.16,0.012,0.138,1.439,,,2026-09-19 06:25:54
四川省,长江流域,三谷庄,2026-09-19 05:00,2,20.25,8.26,7.43,230.6988,7.99412,1.13,0.005,0.01,0.65441,,,2026-09-19 06:25:54
四川省,长江流域,大岗山,2026-09-19 05:00,1,17.33,7.96,8.19,218.035,9.99757,0.78,0.008,0.01,0.45068,,,2026-09-19 06:25:54
四川省,长江流域,手傍岩,2026-09-19 06:00,2,23.11,8.03,7.03,368.4,11.4,1.63,,0.059,1.317,,,2026-09-19 06:25:54
四川省,长江流域,幸福村,2026-09-19 06:00,3,23.04,8.07,8.58,456.1,23.3,1.69,0.063,0.123,3.105,,,2026-09-19 06:25:54
四川省,长江流域,拱城铺渡口,2026-09-19 06:00,3,22.85,8.04,8.44,510.56,20.87,1.4,0.014,0.125,3.023,,,2026-09-19 06:25:54
四川省,长江流域,红光村,2026-09-19 06:00,3,21.94,7.57,6.6,555.48,51.78,5.82,0.048,0.16,3.5,,,2026-09-19 06:25:54
四川省,长江流域,两河,2026-09-19 06:00,4,23.93,7.28,5.08,553.33,14.45,6.26,0.244,0.126,4.061,,,2026-09-19 06:25:54
