省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
山东省,淮河流域,云蒙湖湖心,2026-09-08 06:00,3,22.86,8.89,10.12,413.9,2.09,4.54,0.042,0.021,2.98,0.02088,5687550,2026-09-08 06:25:47
山东省,海河流域,第三店,2026-09-08 06:00,3,26.758,8.07,5.54,798.774,30.307,2.78,0.026,0.102,4.011,,,2026-09-08 06:25:47
山东省,海河流域,董姑桥,2026-09-08 06:00,4,24.299,7.86,4.08,1151,39.135,3.45,0.077,0.013,0.786,,,2026-09-08 06:25:47
山东省,海河流域,油坊桥,2026-09-08 06:00,3,26.698,8.57,6.29,944.955,109.249,2.24,0.194,0.106,4.656,,,2026-09-08 06:25:47
山东省,海河流域,秤勾湾,2026-09-08 05:00,3,26.67,8.07,6.88,787.5,84.31,2.41,0.668,0.119,6.0929,,,2026-09-08 06:25:47
山东省,海河流域,北湖,2026-09-08 06:00,2,27.24,8.86,10.28,920.65,5.51,2.62,,0.012,1.394,0.01001,3438582,2026-09-08 06:25:47
山东省,海河流域,小泊头桥,2026-09-08 06:00,2,25.895,8.23,7.75,1060.597,42.001,2.23,0.038,0.072,3.837,,,2026-09-08 06:25:47
山东省,海河流域,胜利桥,2026-09-08 06:00,3,26.237,7.82,5.35,2130.837,19.236,5.58,0.079,0.116,2.511,,,2026-09-08 06:25:47
山东省,海河流域,富国,2026-09-08 06:00,3,25.639,8.08,5.33,2006.93,34.21,5.62,0.048,0.105,1.08,,,2026-09-08 06:25:47
山东省,海河流域,芦家河子水库,2026-09-08 06:00,6,25.409,9.12,8.66,820.25,25.007,3.92,0.016,0.039,1.039,,,2026-09-08 06:25:47
山东省,海河流域,三角洼水库,2026-09-08 06:00,2,25.464,8.36,9.62,1011.316,35.819,2.25,0.043,0.029,1.067,,,2026-09-08 06:25:47
山东省,淮河流域,西闸,2026-09-08 06:00,3,26.414,7.78,6.42,1738.943,17.293,4.79,0.53,0.156,4.594,,,2026-09-08 06:25:47
山东省,淮河流域,范李,2026-09-08 06:00,4,27.293,8.07,4.96,2005.35,26.728,3.88,0.275,0.184,5.503,,,2026-09-08 06:25:47
山东省,海河流域,邵家,2026-09-08 06:00,5,27.478,7.48,10.86,6535.57,26.31,10.84,0.069,0.083,1.432,,,2026-09-08 06:25:47
山东省,淮河流域,于楼,2026-09-08 06:00,3,28.083,8.6,9.8,1782.36,33.592,5.55,0.048,0.117,1.027,,,2026-09-08 06:25:47
山东省,淮河流域,徐寨,2026-09-08 06:00,3,27.074,8.49,10.06,1676.97,38.514,5.57,0.012,0.143,2.022,,,2026-09-08 06:25:47
河南省,黄河流域,七里铺,2026-09-08 06:00,3,27.2116,7.92,6.72,596.784,20.0349,2.99,0.054,0.126,4.074,,,2026-09-08 06:25:47
河南省,淮河流域,尖岗水库,2026-09-08 05:00,2,27.89,8.88,11.3,252.8053,2.8201,2.31,,0.012,0.237,,,2026-09-08 06:25:47
河南省,淮河流域,新郑黄甫寨,2026-09-08 06:00,2,27.89,7.81,11.19,826.01,18.04,3.38,0.007,0.029,3.1554,,,2026-09-08 06:25:47
河南省,淮河流域,通许邸阁,2026-09-08 06:00,4,27.29,7.8,4.82,911.3,69.47,5.07,0.159,0.149,1.243,,,2026-09-08 06:25:47
河南省,淮河流域,中牟陈桥,2026-09-08 06:00,4,28.64,8.13,6.99,722.14,55.17,6.58,,0.133,3.7089,,,2026-09-08 06:25:47
河南省,黄河流域,高崖寨,2026-09-08 06:00,3,27.17,8.08,5.49,523.87,4.67,1.66,0.039,0.032,2.487,,,2026-09-08 06:25:47
河南省,黄河流域,龙门大桥,2026-09-08 06:00,2,25.171,8.19,7.6,489.577,60.789,3.16,0.001,0.051,3.022,,,2026-09-08 06:25:47
河南省,淮河流域,紫罗山,2026-09-08 05:00,3,24.07499,7.94,6.99,245.0141,88.009,4.51,0.153,0.071,4.79679,,,2026-09-08 06:25:47
河南省,黄河流域,白马寺,2026-09-08 06:00,3,27.55,7.8,7.13,647.9,22.2,2.71,0.077,0.165,4.149,,,2026-09-08 06:25:47
河南省,黄河流域,潭头,2026-09-08 06:00,4,24.993,7.93,6.99,546.2,7.4513,1.89,1.042,0.016,3.952,,,2026-09-08 06:25:47
河南省,淮河流域,大陈闸,2026-09-08 05:00,2,28.28976,7.93,9.42,837.691,5.59549,1.6,0.002,0.022,8.35994,,,2026-09-08 06:25:47
河南省,淮河流域,白龟山水库,2026-09-08 06:00,3,27.29,8.52,9.38,342.73,6.51,4.28,0.005,0.024,1.017,0.04422,2731000,2026-09-08 06:25:47
河南省,淮河流域,杨寨中村,2026-09-08 06:00,3,25.07,7.82,5.17,657.61,26.52,3.23,0.043,0.069,7.23,,,2026-09-08 06:25:47
河南省,淮河流域,舞钢石庄桥,2026-09-08 05:00,4,25.97488,7.56,4.21,870.5695,31.25287,2.34,0.09,0.195,6.15598,,,2026-09-08 06:25:47
河南省,海河流域,彰武水库,2026-09-08 06:00,2,26.467,8.12,8.53,583.7,4.66,2.19,,0.014,2.9083,,,2026-09-08 06:25:47
河南省,海河流域,冯宿桥,2026-09-08 05:00,4,28.52,7.66,3.14,653.5679,10.667,3.52,0.17,0.068,4.2774,,,2026-09-08 06:25:47
河南省,海河流域,五陵,2026-09-08 06:00,3,26.07,7.86,6.54,1248.9,64.7,2.25,0.024,0.126,7.079,,,2026-09-08 06:25:47
河南省,海河流域,石辛庄,2026-09-08 05:00,3,28.24,7.64,13.89,1189.227,7.428,4.44,0.091,0.08,7.2056,,,2026-09-08 06:25:47
河南省,海河流域,黄花营,2026-09-08 05:00,1,26.84,8.24,11.32,479.1679,2.9774,0.96,,0.011,5.1329,,,2026-09-08 06:25:47
河南省,海河流域,前枋城,2026-09-08 06:00,2,23.494,7.95,7.38,550.75,7.843,1.28,0.001,,5.3641,,,2026-09-08 06:25:47
河南省,海河流域,卫河小河口,2026-09-08 05:00,4,25.65,7.89,7.51,1356.225,100.35,2.51,1.004,0.135,7.1111,,,2026-09-08 06:25:47
河南省,海河流域,修武水文站,2026-09-08 05:00,3,28.3,8.06,10.02,2907.795,53.54,5.15,0.527,0.185,7.9096,,,2026-09-08 06:25:47
河南省,海河流域,获嘉东碑村,2026-09-08 06:00,3,27.45,7.76,5.18,1637.01,94.73,,0.064,0.155,4.091,,,2026-09-08 06:25:47
河南省,黄河流域,封丘陶北,2026-09-08 06:00,3,27.95,8.1,10.92,925.64,19.15,4.46,0.059,0.067,2.132,,,2026-09-08 06:25:47
河南省,黄河流域,封丘王堤,2026-09-08 06:00,3,27.914,7.66,6.56,846.74,94.45,3.48,0.139,0.118,2.5583,,,2026-09-08 06:25:47
河南省,海河流域,新乡贾太湖,2026-09-08 06:00,3,26.71,8.21,6.62,702.71,304.649,2.99,0.022,0.112,3.3201,,,2026-09-08 06:25:47
河南省,黄河流域,武陟渠首,2026-09-08 06:00,2,27.74,7.9,8.36,843.97,37.31,1.2,0.018,0.042,4.394,,,2026-09-08 06:25:47
河南省,黄河流域,孟州石井,2026-09-08 05:00,2,27.85644,7.81,6.64,7311.375,3.33029,,,,,,,2026-09-08 06:25:47
河南省,黄河流域,孟州还封村,2026-09-08 05:00,4,26.44215,7.65,4.22,1441.086,15.61543,2.54,0.703,0.177,11.58965,,,2026-09-08 06:25:47
河南省,海河流域,南乐元村集,2026-09-08 06:00,3,23.31,7.92,8.69,1102.36,132.54,2.46,0.064,0.177,6.9,,,2026-09-08 06:25:47
河南省,海河流域,南乐水文站,2026-09-08 05:00,4,26.78,7.95,3.89,687.7089,8.07,6.01,0.309,0.184,3.0126,,,2026-09-08 06:25:47
河南省,海河流域,濮阳西水坡,2026-09-08 06:00,2,28.1,8.78,6.37,830.19,3.27,2.71,0.074,0.009,0.722,,,2026-09-08 06:25:47
河南省,黄河流域,濮阳大韩桥,2026-09-08 06:00,5,25.93,7.32,2.68,819.25,47.94,3.74,0.244,0.125,1.108,,,2026-09-08 06:25:47
河南省,淮河流域,白沙水库,2026-09-08 06:00,3,27.296,8.53,8.38,718.323,7.7422,4.05,0.014,0.018,3.5727,,,2026-09-08 06:25:47
河南省,淮河流域,召陵武湾,2026-09-08 05:00,2,28.03,8.23,7.4,622.7,27.62,3.78,0.033,0.064,4.4,,,2026-09-08 06:25:47
河南省,淮河流域,郾城漯邓桥,2026-09-08 05:00,3,27.1,7.72,5.76,1796.3,33.5,2.92,0.062,0.186,3.716,,,2026-09-08 06:25:47
河南省,淮河流域,叶舞公路桥,2026-09-08 06:00,2,26.539,7.44,6.8,280.85,27.966,3.84,0.01,0.093,2.223,,,2026-09-08 06:25:47
河南省,淮河流域,临颍高村桥,2026-09-08 05:00,3,27.59,7.71,6.97,1090.68,21.44,3.48,0.441,0.116,9.817,,,2026-09-08 06:25:47
河南省,淮河流域,舞阳马湾,2026-09-08 06:00,2,28.396,8.02,9.3,656.215,37.782,2.28,0.03,0.038,5.584,,,2026-09-08 06:25:47
河南省,黄河流域,洛河大桥,2026-09-08 06:00,-1,,,,,,,,,,,,2026-09-08 06:25:47
河南省,长江流域,淅川荆紫关,2026-09-08 06:00,2,27.0579,8.2,6.59,327.9721,1.550516,1.64,0.007,0.012,1.051,,,2026-09-08 06:25:47
河南省,长江流域,淅川史家湾,2026-09-08 06:00,2,27.42,8,6.65,383.351,6.577,1.79,,0.016,1.334,0.00157,,2026-09-08 06:25:47
河南省,长江流域,淅川高湾,2026-09-08 06:00,2,26.48,7.8,7.48,397.401,13.309,1.91,0.015,0.02,1.2337,0.0042,,2026-09-08 06:25:47
河南省,长江流域,淅川张营,2026-09-08 06:00,3,29.13,8.12,5.79,313.102,7.225,4.07,,0.028,1.4681,0.00447348,,2026-09-08 06:25:47
河南省,长江流域,五龙泉,2026-09-08 05:00,2,28.44,8.47,7.57,252.86,5.78,1.91,0.005,0.011,0.619,0.0019,711955.7,2026-09-08 06:25:47
河南省,长江流域,宋岗,2026-09-08 06:00,2,28.414,8.48,7.24,259.5,2.858,1.51,0.008,0.007,0.649,0.002219,1090819,2026-09-08 06:25:47
河南省,长江流域,陶岔,2026-09-08 06:00,2,29.42,8.5,8.03,253.865,4.172,1.25,,0.013,0.7382,0.0018,759636,2026-09-08 06:25:47
河南省,长江流域,三道河,2026-09-08 06:00,1,22.547,8.04,8.28,557.382,,1.06,0.002,0.004,2.185,,,2026-09-08 06:25:47
河南省,长江流域,上河,2026-09-08 05:00,2,24.75,7.85,7.31,206.3182,5.1719,2.18,0.007,0.006,0.28062,,,2026-09-08 06:25:47
河南省,长江流域,方城夏河,2026-09-08 06:00,4,25.56,7.63,4.36,661.0391,44.165,1.97,0.06,0.089,5.808,,,2026-09-08 06:25:47
河南省,长江流域,内乡怀乡桥,2026-09-08 05:00,2,27.96203,7.66,11.35,391.5442,7.44331,2.15,0.006,0.017,1.83334,,,2026-09-08 06:25:47
河南省,淮河流域,新野溧河桥,2026-09-08 05:00,3,28.26649,7.62,5.69,382.5666,25.90425,4.28,0.022,0.1,1.4066,,,2026-09-08 06:25:47
河南省,淮河流域,吕楼桥,2026-09-08 06:00,6,25.75,7.66,1.39,1550.021,22.388,3.46,0.145,0.092,1.2913,,,2026-09-08 06:25:47
河南省,淮河流域,黄口,2026-09-08 06:00,3,27.89,8.14,17.17,1406.208,23.951,4.81,0.082,0.099,4.7912,,,2026-09-08 06:25:47
河南省,淮河流域,睢县板桥,2026-09-08 06:00,4,26.15,7.71,5.15,1344.43,88.42,6.73,0.353,0.117,4.729,,,2026-09-08 06:25:47
河南省,淮河流域,永城张板桥,2026-09-08 06:00,3,27.6,8.35,10.02,1301.96,81.29,5.76,0.014,0.158,1.554,,,2026-09-08 06:25:47
河南省,淮河流域,长台关甘岸桥,2026-09-08 05:00,3,26.69,7.39,5.27,310.75,18.6,3.92,0.001,0.077,1.186,,,2026-09-08 06:25:47
河南省,淮河流域,息县大埠口,2026-09-08 05:00,2,26.44788,7.67,6.74,293.0314,18.98808,3.58,0.029,0.057,0.9004,,,2026-09-08 06:25:47
河南省,淮河流域,潢川水文站,2026-09-08 05:00,3,26.5569,6.84,5.67,191.937,45.6246,2.89,0.057,0.167,1.3431,,,2026-09-08 06:25:47
河南省,淮河流域,淮滨北庙,2026-09-08 05:00,2,28.41,8.14,8.16,217.3947,29.82687,2.38,0.004,0.056,0.78381,,,2026-09-08 06:25:47
河南省,淮河流域,饮用水源地取水口,2026-09-08 06:00,3,27.33,8.81,10.65,169.67,6.05,4.07,0.001,0.017,0.586,0.063,18000,2026-09-08 06:25:47
河南省,淮河流域,竹竿铺,2026-09-08 05:00,2,26.91,8.91,9.78,181.25,18.1,3.12,0.037,0.058,0.681,,,2026-09-08 06:25:47
河南省,淮河流域,固始马罡,2026-09-08 05:00,6,27.1443,9.23,10.96,187.897,8.6878,4.73,0.02,0.042,0.6217,,,2026-09-08 06:25:47
河南省,淮河流域,老沈丘泉河桥,2026-09-08 06:00,2,28.53,7.88,8.32,1093.006,15.783,3.34,0.022,0.098,2.9064,,,2026-09-08 06:25:47
河南省,淮河流域,刘寨村后,2026-09-08 06:00,4,29.25,8.13,17.32,1240,5.69,6.08,0.003,0.054,2.1305,,,2026-09-08 06:25:47
河南省,淮河流域,西华大王庄,2026-09-08 06:00,3,26.7231,8.27,10.94,756.63,39.4124,5.43,0.092,0.124,3.741,,,2026-09-08 06:25:47
河南省,淮河流域,周口康店,2026-09-08 05:00,4,28.31,7.37,3.74,819.8324,13.97,3.83,0.292,0.099,4.7014,,,2026-09-08 06:25:47
河南省,淮河流域,商水双桥,2026-09-08 05:00,2,27.2,7.8,8.96,947.9847,19.0035,3.67,0.112,0.082,6.161,,,2026-09-08 06:25:47
河南省,淮河流域,鄢陵陶城闸,2026-09-08 05:00,3,27.1,7.79,5.23,1295,30.34,3.03,0.347,0.167,8.6097,,,2026-09-08 06:25:47
河南省,淮河流域,鹿邑付桥,2026-09-08 06:00,3,28.13,8.32,7.24,516.758,27.237,4.78,0.026,0.057,2.0533,,,2026-09-08 06:25:47
河南省,淮河流域,西华址坊,2026-09-08 06:00,3,27.02,7.92,6.56,963.32,39.28,3.02,0.028,0.124,4.717,,,2026-09-08 06:25:47
河南省,淮河流域,冯塘邱屯,2026-09-08 05:00,4,27.59,7.57,3.58,1000.305,23.18316,5.44,0.034,0.136,4.90401,,,2026-09-08 06:25:47
河南省,淮河流域,鹿邑宋河桥,2026-09-08 06:00,4,27.2,7.67,4.96,1509.09,58.22,5.48,0.124,0.099,4.387,,,2026-09-08 06:25:47
河南省,淮河流域,西平杨庄,2026-09-08 05:00,3,26.29126,7.86,6.91,1513.238,17.96026,2.7,0.048,0.138,5.11184,,,2026-09-08 06:25:47
河南省,淮河流域,板桥水库,2026-09-08 05:00,3,25.02,8.59,6.94,195.2222,8.07,4.89,0.01,0.024,0.517,,,2026-09-08 06:25:47
河南省,淮河流域,西平王孟寺,2026-09-08 05:00,4,25.6354,7.46,3.84,883.5364,33.22171,4.01,0.078,0.19,4.01904,,,2026-09-08 06:25:47
河南省,淮河流域,新蔡李桥,2026-09-08 06:00,4,28.151,8.03,6.38,958.454,36.839,2.5,0.092,0.233,3.273,,,2026-09-08 06:25:47
河南省,黄河流域,小浪底水库,2026-09-08 06:00,2,28.28,8.07,6.24,946.716,7.877,2.01,0.054,0.028,3.0295,,,2026-09-08 06:25:47
河南省,黄河流域,南山,2026-09-08 05:00,2,26.4703,8.28,7.97,804.5944,12.97829,2.12,0.009,0.019,3.00539,0.01331,6102495,2026-09-08 06:25:47
湖北省,长江流域,朱家河口,2026-09-08 05:00,4,28.169,7.38,4.75,516.962,45.556,4.13,0.021,0.118,4.004,,,2026-09-08 06:25:47
湖北省,长江流域,沐家泾,2026-09-08 06:00,3,28.04,8.92,11.45,196.411,190.978,4.4,0.01,0.072,0.426,,,2026-09-08 06:25:47
湖北省,长江流域,牛山湖湖心,2026-09-08 06:00,3,26.99,8.91,10.97,187.83,14.589,5.92,,0.025,0.027,0.00485,3.153882,2026-09-08 06:25:47
湖北省,长江流域,西梁子湖湖北,2026-09-08 06:00,3,27.2774,8.56,8.6,192.09,20.154,3.93,,0.033,0.48,0.00471,1.795041,2026-09-08 06:25:47
湖北省,长江流域,宗关,2026-09-08 06:00,2,26.917,8.38,8.57,342.8,10.409,2.19,0.002,0.055,1.412,0.010421,,2026-09-08 06:25:47
湖北省,长江流域,杨泗港,2026-09-08 06:00,2,27.19,7.68,7.26,257.307,43.41,1.06,,0.058,1.753,,,2026-09-08 06:25:47
湖北省,长江流域,冯集,2026-09-08 06:00,3,26.73,8.03,8.96,229.553,14.844,3.84,0.134,0.121,1.288,,,2026-09-08 06:25:47
湖北省,长江流域,龙口,2026-09-08 06:00,6,27.98,9.21,11.37,208.05,8.12,6.67,0.035,0.045,1.003,,,2026-09-08 06:25:47
湖北省,长江流域,金水闸,2026-09-08 06:00,3,28.09,7.63,11.48,287.46,14.46,5.32,0.068,0.042,0.877,,,2026-09-08 06:25:47
湖北省,长江流域,郭玉,2026-09-08 06:00,6,27.319,9.49,14.41,197.6,9.289,3.68,0.005,0.064,1.151,,,2026-09-08 06:25:47
湖北省,长江流域,滠口,2026-09-08 05:00,3,28.55,8.97,14.43,218.9632,40.05,4.21,0.092,0.092,1.1959,,,2026-09-08 06:25:47
湖北省,长江流域,港洲村,2026-09-08 06:00,2,27.52,7.57,6.33,411,25.11,3.5,0.029,0.097,1.313,,,2026-09-08 06:25:47
湖北省,长江流域,黄陵大桥,2026-09-08 06:00,3,27.338,7.7,6.24,404.972,16.684,4.36,0.012,0.065,1.769,,,2026-09-08 06:25:47
湖北省,长江流域,太平沙,2026-09-08 06:00,4,27.34,7.48,4.28,434.2,18.4,4.13,0.003,0.092,1.897,,,2026-09-08 06:25:47
湖北省,长江流域,白浒山,2026-09-08 06:00,2,26.71,7.77,6.67,294.8427,31.88392,2.11,0.023,0.098,1.653499,,,2026-09-08 06:25:47
湖北省,长江流域,挖沟泵站,2026-09-08 06:00,3,28.76928,7.32,6.39,1286.544,25.7674,4.16,,0.101,1.8844,,,2026-09-08 06:25:47
湖北省,长江流域,富池闸,2026-09-08 06:00,2,27.88,7.71,8.6,227.387,12.64162,2.63,0.02,0.046,1.161491,,,2026-09-08 06:25:47
湖北省,长江流域,大冶湖闸,2026-09-08 05:00,3,29.98,7.6,5.76,433.75,10.42,4.18,0.054,0.055,0.585,,,2026-09-08 06:25:47
湖北省,长江流域,夹河口,2026-09-08 05:00,3,24.17,7.66,5.41,285.6796,6.51,2.37,0.008,0.015,1.555,,,2026-09-08 06:25:47
湖北省,长江流域,天河口,2026-09-08 05:00,3,27.37,7.78,5.43,366.33,3.7,1.72,0.039,0.033,0.485,,,2026-09-08 06:25:47
湖北省,长江流域,焦家院,2026-09-08 06:00,3,23.49,7.63,5.96,239.272,11.877,1.25,0.02,0.022,0.9699,,,2026-09-08 06:25:47
湖北省,长江流域,孙家湾,2026-09-08 05:00,2,29.73,8.91,11.41,241.62,13.24,3.2,0.038,0.039,1.123,,,2026-09-08 06:25:47
湖北省,长江流域,浪河口,2026-09-08 05:00,2,29.56,8.24,7.24,179.9055,3.65,3.06,0.017,0.026,0.666,,,2026-09-08 06:25:47
湖北省,长江流域,丹江口水库坝上中,2026-09-08 06:00,1,29.78,8.5,9.67,228.953,5.352334,1.64,0.091,0.005,0.6623,0.0228939,1023000,2026-09-08 06:25:47
湖北省,长江流域,陈家坡,2026-09-08 05:00,2,27.52,8.65,9.05,222.3,6.65,3.04,0.025,0.018,0.9358,,,2026-09-08 06:25:47
湖北省,长江流域,潘口水库坝上,2026-09-08 06:00,6,28.23,9.02,12.63,170.3,6.5,3.03,,0.012,0.357,,,2026-09-08 06:25:47
湖北省,长江流域,剑河口,2026-09-08 05:00,2,29.35,8.87,9.84,203.9,2.71,2.53,0.013,0.029,0.901,,,2026-09-08 06:25:47
湖北省,长江流域,东湾桥,2026-09-08 05:00,3,25.19,7.91,7.26,468.9139,12.5,4.34,0.077,0.064,2.9084,,,2026-09-08 06:25:47
湖北省,长江流域,玉皇滩,2026-09-08 06:00,1,27.362,8.38,8.24,365.2,3.507,1.52,0.03,0.008,1.154,,,2026-09-08 06:25:47
湖北省,长江流域,神定河口,2026-09-08 06:00,3,28.5,7.78,6.39,630.338,18.996,3.32,0.093,0.173,10.8,,,2026-09-08 06:25:47
湖北省,长江流域,泗河口,2026-09-08 06:00,3,25.62,7.63,5.53,758.193,5.241,3.83,0.141,0.089,5.95,,,2026-09-08 06:25:47
湖北省,长江流域,王河电站,2026-09-08 05:00,2,27.06,8.11,6.73,387.8083,13.57,1.69,0.034,0.018,1.0078,,,2026-09-08 06:25:47
湖北省,长江流域,隔河岩水库坝上,2026-09-08 06:00,2,20.67,8.43,7.28,235.09,2.19,0.93,0.004,0.009,1.851,0.04033,2215237,2026-09-08 06:25:47
湖北省,长江流域,长沙坝,2026-09-08 06:00,2,27.786,8.28,8.18,469.044,8.446,2.19,0.016,0.024,1.904,,,2026-09-08 06:25:47
湖北省,长江流域,清江大桥,2026-09-08 06:00,3,21.41,7.46,5.85,326.245,5.987,0.98,,0.011,2.667,,,2026-09-08 06:25:47
湖北省,长江流域,南津关,2026-09-08 06:00,2,27.44,7.83,6.86,438.643,4.649822,1.83,0.006,0.039,2.0213,0.0181964,,2026-09-08 06:25:47
湖北省,长江流域,马渡河,2026-09-08 06:00,3,23.67,7.32,5.97,332.48,3.69,2.74,0.009,0.014,2.109,,,2026-09-08 06:25:47
湖北省,长江流域,铁路大桥,2026-09-08 06:00,2,25.67,7.66,6.63,544.3,12.2,1.92,0.054,0.033,1.676,,,2026-09-08 06:25:47
湖北省,长江流域,两河口,2026-09-08 06:00,2,27.598,7.58,6.9,574.7232,16.3279,2.87,0.017,0.044,3.3315,,,2026-09-08 06:25:47
湖北省,长江流域,桅杆坪,2026-09-08 06:00,2,19.34,7.52,7.14,291.23,0.9,1.14,0.002,0.029,2.866,,,2026-09-08 06:25:47
湖北省,长江流域,白石港,2026-09-08 06:00,2,27.31,8.03,6.76,318.203,3.083,2.08,0.001,0.006,1.209,,,2026-09-08 06:25:47
湖北省,长江流域,云池,2026-09-08 06:00,2,27.17,7.8,6.55,426.87,7.07,1.88,,0.035,1.868,,,2026-09-08 06:25:47
湖北省,长江流域,翟湾,2026-09-08 06:00,2,26.99,7.76,6.21,473.7586,33.19831,3.22,0.04,0.076,1.6565,,,2026-09-08 06:25:47
湖北省,长江流域,张湾,2026-09-08 05:00,2,27.46,7.77,12.08,420.1689,18.47,2.74,,0.061,1.666,,,2026-09-08 06:25:47
湖北省,长江流域,余家湖,2026-09-08 05:00,2,27.76,8.06,8.68,316.2936,34.2,2.32,0.043,0.018,1.121,,,2026-09-08 06:25:47
湖北省,长江流域,聂家滩,2026-09-08 05:00,2,27.27,8.25,7.18,291.2135,33.24,2.18,0.041,0.034,1.402,,,2026-09-08 06:25:47
湖北省,长江流域,汤店,2026-09-08 05:00,3,28.93,7.37,5.95,639.0426,8.09,4.61,0.073,0.053,1.913,,,2026-09-08 06:25:47
湖北省,长江流域,沈湾,2026-09-08 06:00,3,18.03,7.66,5.72,328.8,3.87,1.76,0.018,0.012,1.342,,,2026-09-08 06:25:47
湖北省,长江流域,朱市,2026-09-08 05:00,2,27.35,7.8,6.34,517.1897,30.78,2.53,0.05,0.094,1.439,,,2026-09-08 06:25:47
湖北省,长江流域,茶庵,2026-09-08 05:00,1,28.03,8.41,8.16,336.6451,21.11,1.95,0.029,0.016,1.613,,,2026-09-08 06:25:47
湖北省,长江流域,马兰河口,2026-09-08 05:00,2,26.95,7.83,6.51,337.7,4.25,1.43,,0.038,1.723,,,2026-09-08 06:25:47
湖北省,长江流域,燕矶,2026-09-08 05:00,2,26.96,7.65,7.19,314.01,52.78,1.53,0.096,0.062,1.942,,,2026-09-08 06:25:47
湖北省,长江流域,东梁子湖湖心,2026-09-08 06:00,3,28.37,8.8,13.22,185.274,20.669,3.77,,0.047,0.178,,,2026-09-08 06:25:47
湖北省,长江流域,梁子湖七星站,2026-09-08 06:00,3,26.92,7.97,7.44,195.5892,23.61495,4.46,0.094,0.015,1.270328,0.03348746,2.94339,2026-09-08 06:25:47
湖北省,长江流域,漳河水库库心,2026-09-08 06:00,1,27.02,8.37,8.48,318.5304,1.3326,1.75,,0.0004,0.444,0.0002,1.0029,2026-09-08 06:25:47
湖北省,长江流域,转斗,2026-09-08 06:00,2,26.54,8.38,9.98,397.965,12.2219,3.1,0.018,0.034,1.281,,,2026-09-08 06:25:47
湖北省,长江流域,罗汉闸,2026-09-08 06:00,2,26.69,8,8.54,372,47.96,0.68,0.023,0.054,1.4699,,,2026-09-08 06:25:47
湖北省,长江流域,京山河邓李港,2026-09-08 06:00,2,28.24,7.65,7.86,469.6681,19.8658,3,,0.093,1.504,,,2026-09-08 06:25:47
湖北省,长江流域,马良龚家湾,2026-09-08 06:00,4,27.57,7.32,3.35,2148.99,64.8256,5.91,1.005,0.205,4.841,,,2026-09-08 06:25:47
湖北省,长江流域,应城公路桥,2026-09-08 06:00,2,28.02,8.1,10.16,568.22,14.3422,2.21,0.003,0.024,0.2509,,,2026-09-08 06:25:47
湖北省,长江流域,田店泵站,2026-09-08 06:00,2,27.54,7.77,6.93,525.42,4.4002,1.95,,0.026,0.36693,,,2026-09-08 06:25:47
湖北省,长江流域,垌冢桥,2026-09-08 06:00,3,27.145,7.41,5.06,394.837,10.465,2.65,0.03,0.101,1.635,,,2026-09-08 06:25:47
湖北省,长江流域,新沟闸,2026-09-08 06:00,2,28.61,8.74,13.88,382.44,8.33,3.22,,0.083,1.153,,,2026-09-08 06:25:47
湖北省,长江流域,小河,2026-09-08 06:00,2,27.67,8.41,10.17,361.47,26.62,2.82,0.038,0.046,1.852,,,2026-09-08 06:25:47
湖北省,长江流域,孝昌王店,2026-09-08 06:00,4,27.93,7.4,6.28,362.14,17.0238,6.48,0.086,0.14,1.5019,,,2026-09-08 06:25:47
湖北省,长江流域,孝感河口大桥,2026-09-08 06:00,3,27.68,8.27,10.21,281.001,15.684,4.41,0.009,0.069,1.376,,,2026-09-08 06:25:47
湖北省,长江流域,大悟河口,2026-09-08 06:00,3,27.18,7.47,5.5,240.7,6.83,2.82,,0.022,0.2561,,,2026-09-08 06:25:47
湖北省,长江流域,安陆桑树,2026-09-08 06:00,2,27.8,7.82,7.75,489.42,10.6499,2.75,0.005,0.021,0.41007,,,2026-09-08 06:25:47
湖北省,长江流域,隔蒲桥,2026-09-08 06:00,3,26.83,7.29,7.79,373.99,12.285,5.59,0.045,0.053,1.3009,,,2026-09-08 06:25:47
湖北省,长江流域,汉川新堰,2026-09-08 06:00,4,27.93,7.36,4.64,432.46,44.443,3.38,0.214,0.143,2.445,,,2026-09-08 06:25:47
湖北省,长江流域,杨柴湖,2026-09-08 06:00,4,25.2,6.97,4.1,353.9,20.4,3.6,,0.04,0.152,0.00317,3574881,2026-09-08 06:25:47
湖北省,长江流域,排水闸,2026-09-08 06:00,4,26.46,7.79,7.75,391.0263,28.6293,1.85,,0.061,1.703,0.00056,1.478423,2026-09-08 06:25:47
湖北省,长江流域,洪湖湖心,2026-09-08 06:00,2,27.9,8.32,9.19,379.15,24.578,2.36,0.008,0.025,1.694,0.0024,14691.9,2026-09-08 06:25:47
湖北省,长江流域,观音寺,2026-09-08 06:00,2,27.55,7.94,7.46,417.79,13.01,1.4,,0.04,2.016,,,2026-09-08 06:25:47
湖北省,长江流域,新刘家台,2026-09-08 06:00,2,28.397,7.75,6.27,398.6,7.773,1.96,0.028,0.035,1.754,,,2026-09-08 06:25:47
