省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
贵州省,长江流域,麦穰,2026-09-04 20:00,3,22.67,8.06,7.13,650.29,9.47,2.5,0.08,0.184,5.638,,,2026-09-04 21:11:14
贵州省,珠江流域,青岩,2026-09-04 20:00,2,22.55,8.04,6.12,555.0881,6.9336,1.19,,0.064,3.752,,,2026-09-04 21:11:14
贵州省,长江流域,龙场,2026-09-04 20:00,2,21.4,7.86,6.39,396.52,7.24,0.94,,0.014,3.803,,,2026-09-04 21:11:14
贵州省,珠江流域,发耳,2026-09-04 20:00,3,22.45,8.18,5.95,282.407,29.658,,,,,,,2026-09-04 21:11:14
贵州省,长江流域,打秋坪,2026-09-04 20:00,3,25.46,7.88,7.1,562.3,3.6,1.33,0.1,0.101,3.984,,,2026-09-04 21:11:14
贵州省,长江流域,鱼塘大桥,2026-09-04 20:00,2,26.24,7.94,6.62,326.31,1.997,0.73,,0.01,1.349,,,2026-09-04 21:11:14
贵州省,长江流域,沿江渡,2026-09-04 20:00,2,27.22,8.95,8.05,321.97,6.24,3.47,,0.021,1.807,,,2026-09-04 21:11:14
贵州省,长江流域,鲤鱼塘,2026-09-04 20:00,3,26.71,7.44,5.12,488.29,1.091,1.47,0.003,0.058,3.127,,,2026-09-04 21:11:14
贵州省,长江流域,坡渡,2026-09-04 20:00,1,24.43,8.09,8.07,329.37,5.46,0.53,0.01,0.007,0.495,,,2026-09-04 21:11:14
贵州省,长江流域,余庆河暗溪坪,2026-09-04 20:00,2,25.51,7.67,9.58,312.74,9.62,1.23,0.007,0.056,1.726,,,2026-09-04 21:11:14
贵州省,长江流域,羊柱头渡口,2026-09-04 20:00,4,23.89,7.88,7,715.55,4.49,2.71,0.597,0.234,7.39,,,2026-09-04 21:11:14
贵州省,长江流域,鲢鱼溪,2026-09-04 19:00,3,26.603,8.27,8.15,425.657,1.38,1.44,0.064,0.136,3.955,,,2026-09-04 21:11:14
贵州省,长江流域,长沙,2026-09-04 19:00,2,28.297,8.43,8.25,257.157,2.5936,1.58,0.004,0.023,1.5125,,,2026-09-04 21:11:14
贵州省,长江流域,茅台,2026-09-04 20:00,2,23.8,8.18,7.41,385.07,24.86,0.92,,0.04,4.769,,,2026-09-04 21:11:14
贵州省,珠江流域,黄果树,2026-09-04 20:00,2,23.39,8.16,9.18,498.3,15.72,1.11,0.008,0.028,2.596,,,2026-09-04 21:11:14
贵州省,长江流域,斯拉河大桥,2026-09-04 20:00,2,25.14,8.82,8.25,343.41,9.58,3.12,0.026,0.019,3.645,,,2026-09-04 21:11:14
贵州省,珠江流域,打邦,2026-09-04 20:00,2,27.57,8.59,13.69,425.34,7.309,2.86,,0.025,2.959,,,2026-09-04 21:11:14
贵州省,长江流域,大关桥,2026-09-04 19:00,2,20.601,8.22,7.1,429.318,1.985,0.61,0.12,0.012,4.757,,,2026-09-04 21:11:14
贵州省,长江流域,小屯,2026-09-04 20:00,2,24.9,8.57,7.08,389.7437,6.531,2.78,,0.034,4.349,,,2026-09-04 21:11:14
贵州省,长江流域,清水铺,2026-09-04 19:00,2,23.069,8.34,8.3,417.895,14.833,0.76,0.002,0.04,5.734,,,2026-09-04 21:11:14
贵州省,长江流域,大桥边,2026-09-04 19:00,2,19.2,7.95,7.68,341.752,9.324,0.55,,0.021,4.005,,,2026-09-04 21:11:14
贵州省,长江流域,鱼市,2026-09-04 20:00,3,25.15,7.91,5.8,387.929,5.367073,1.17,0.017,0.032,0.955571,,,2026-09-04 21:11:14
贵州省,长江流域,下干溪,2026-09-04 20:00,3,24.05,7.77,5.81,334.85,3.7,,0.057,0.021,1.832,,,2026-09-04 21:11:14
贵州省,珠江流域,坝草,2026-09-04 20:00,1,27.2773,8.26,10.16,393.18,4.2555,1.43,0.012,0.008,3.0482,,,2026-09-04 21:11:14
贵州省,珠江流域,万峰湖,2026-09-04 20:00,2,28.22,8.61,8.75,313.83,3.66,1.3,0.001,0.019,2.729,0.031,1058194,2026-09-04 21:11:14
贵州省,珠江流域,岔河口,2026-09-04 20:00,2,25.4206,8.5,9.34,258.793,16.7239,3,,0.022,1.7106,,,2026-09-04 21:11:14
贵州省,珠江流域,蔗香北,2026-09-04 20:00,1,27.92,8.09,11.76,297.1425,3.7221,0.74,0.011,0.009,2.2511,,,2026-09-04 21:11:14
贵州省,珠江流域,黄泥河,2026-09-04 20:00,2,19.1682,8.19,7.88,400.005,14.1266,0.79,,0.028,3.1635,,,2026-09-04 21:11:14
贵州省,珠江流域,赵家渡,2026-09-04 20:00,2,22.71,8.2,7.75,408.236,6.71,0.63,0.007,0.028,4.479,,,2026-09-04 21:11:14
贵州省,珠江流域,坡脚,2026-09-04 20:00,2,23.83,7.96,6.76,420.2409,21.4444,0.92,,0.028,4.6302,,,2026-09-04 21:11:14
贵州省,珠江流域,蔗香南,2026-09-04 20:00,1,29.36,8.51,9.35,289.1,4.85,1.08,,0.01,2.2883,,,2026-09-04 21:11:14
贵州省,长江流域,金紫,2026-09-04 20:00,2,25.67,8.52,7.44,160.0002,8.83,1.28,0.02,0.027,0.847,,,2026-09-04 21:11:14
贵州省,珠江流域,从江大桥,2026-09-04 19:00,1,26.534,7.55,7.88,88.552,2.655,0.93,0.027,0.016,0.571,,,2026-09-04 21:11:14
贵州省,长江流域,平敏大桥,2026-09-04 19:00,-1,,,,,,,,,,,,2026-09-04 21:11:14
贵州省,长江流域,旁海,2026-09-04 20:00,3,24.8,8.29,6.8,458.33,14.02,0.98,,0.16,2.416,,,2026-09-04 21:11:14
贵州省,长江流域,重安江大桥,2026-09-04 19:00,6,23.402,8.53,8.27,521.681,3.247,0.8,0.025,0.417,3.236,,,2026-09-04 21:11:14
贵州省,珠江流域,榕江,2026-09-04 20:00,2,25.66,7.92,8.23,118.02,7.26,0.73,0.043,0.028,0.653,,,2026-09-04 21:11:14
贵州省,珠江流域,新华,2026-09-04 19:00,1,24.688,8.22,8.86,208.279,9.984,1.22,0.032,0.02,1.021,,,2026-09-04 21:11:14
贵州省,长江流域,甘溪高碑,2026-09-04 20:00,2,25.52,8.44,9.76,361.3,14.13,3.03,0.005,0.048,0.6978,,,2026-09-04 21:11:14
贵州省,长江流域,跳鱼洞,2026-09-04 20:00,4,23.02,7.78,4.92,352.53,6.52,2.37,0.134,0.112,2.172,,,2026-09-04 21:11:14
贵州省,长江流域,凤山桥边,2026-09-04 20:00,2,23.0175,8.25,8.53,585.79,2.2409,1.34,0.068,0.093,3.723,,,2026-09-04 21:11:14
贵州省,珠江流域,边外河,2026-09-04 20:00,2,24.4,7.75,6.95,341,4.91,0.46,,0.007,1.893,,,2026-09-04 21:11:14
贵州省,珠江流域,界牌,2026-09-04 19:00,1,23.17,8.32,11.4,309.794,4.252,,0.017,0.012,0.798,,,2026-09-04 21:11:14
贵州省,珠江流域,甲茶,2026-09-04 20:00,2,23.7924,7.68,6,323.9102,0.2685,0.8,0.002,0.009,1.0679,,,2026-09-04 21:11:14
云南省,长江流域,通仙桥,2026-09-04 20:00,4,21.38,7.93,5.9,460.992,47.343,2.08,0.006,0.285,5.466,,,2026-09-04 21:11:14
云南省,长江流域,普渡河桥,2026-09-04 20:00,3,24.01,8.13,6.41,495.8516,34.1904,4.37,0.053,0.1,2.4483,,,2026-09-04 21:11:14
云南省,珠江流域,禄丰村,2026-09-04 20:00,2,24.19,8.28,7.13,452.9546,43.315,1.62,,0.089,5.821,,,2026-09-04 21:11:14
云南省,滇池流域,回龙村,2026-09-04 20:00,3,23.03,8.09,5.84,681.1744,20.1802,2.95,,0.037,3.1039,,,2026-09-04 21:11:14
云南省,滇池流域,船房五社桥头,2026-09-04 20:00,4,23.97,7.77,6.5,591.1989,8.3619,6.49,0.395,0.071,8.8907,,,2026-09-04 21:11:14
云南省,滇池流域,王大桥,2026-09-04 20:00,3,21.53,7.08,5.61,582.715,1.9314,3.09,0.131,0.15,9.1762,,,2026-09-04 21:11:14
云南省,滇池流域,大观河入湖口,2026-09-04 20:00,5,22.68,7.22,2.79,650.8121,35.9167,3.12,0.442,0.073,7.1313,,,2026-09-04 21:11:14
云南省,滇池流域,大渔乡土罗村入湖口,2026-09-04 20:00,4,22.08,7.53,3.32,468.7603,31.7173,3.44,1.122,0.126,7.689,,,2026-09-04 21:11:14
云南省,滇池流域,新河村入湖口,2026-09-04 20:00,4,23.72,7.41,3.44,553.88,3.948,4.45,0.407,0.051,8.1177,,,2026-09-04 21:11:14
云南省,珠江流域,阳宗海中,2026-09-04 20:00,2,25.21,,7.97,399.244,7.154,,,0.013,0.658,0.00886,1110655,2026-09-04 21:11:14
云南省,长江流域,富民大桥,2026-09-04 20:00,4,23.89,8.03,4.66,473.7422,77.6179,9.25,0.108,0.24,3.9188,,,2026-09-04 21:11:14
云南省,滇池流域,严家村桥,2026-09-04 20:00,3,21.8813,7.82,6.54,429.8622,161.3609,3.04,0.085,0.131,3.984752,,,2026-09-04 21:11:14
云南省,滇池流域,宝丰村入湖口,2026-09-04 20:00,3,21.84,8,5.49,523.89,24.78,1.84,0.098,0.082,3.417,,,2026-09-04 21:11:14
云南省,滇池流域,江尾下闸,2026-09-04 20:00,4,22.55,7.83,4.5,361.3437,22.2189,1.03,0.029,0.041,2.976,,,2026-09-04 21:11:14
云南省,滇池流域,茨巷河入湖口,2026-09-04 20:00,3,23.62,7.99,5.59,264.0722,28.1413,3.56,0.052,0.107,6.071,,,2026-09-04 21:11:14
云南省,滇池流域,东大河滇池入湖口,2026-09-04 20:00,6,25.87,9.39,8.87,418.6579,15.7784,4.34,0.033,0.266,6.86,,,2026-09-04 21:11:14
云南省,滇池流域,草海中心,2026-09-04 20:00,3,24.09,8.85,13.61,361.96,26.84,5.37,,0.046,2.411,0.01711,4.397759,2026-09-04 21:11:14
云南省,滇池流域,灰湾中,2026-09-04 20:00,3,22.59,,12.77,390.794,167.144,4.47,0.008,0.042,1.396,0.01956,4.543189,2026-09-04 21:11:14
云南省,滇池流域,观音山东,2026-09-04 18:00,4,25.2,,12.56,382.77,30.95,6.89,,0.044,1.179,0.01544,9.509606,2026-09-04 21:11:14
云南省,滇池流域,观音山中,2026-09-04 20:00,4,24.04,,15.41,316.849,55.035,,,0.053,1.068,0.00929,2.41978,2026-09-04 21:11:14
云南省,滇池流域,观音山西,2026-09-04 20:00,4,23.85,,13.89,373.61,46.86,8.38,0.014,0.056,1.418,0.00909,8.951592,2026-09-04 21:11:14
云南省,滇池流域,海口西,2026-09-04 20:00,3,23.7,,13.38,325.98,25.57,4.99,,0.044,,0.01942,8.1808,2026-09-04 21:11:14
云南省,滇池流域,滇池南,2026-09-04 20:00,5,23.3,,11.97,364.56,48.62,11.36,,0.072,1.059,0.04018,3.498418,2026-09-04 21:11:14
云南省,滇池流域,晋城小寨,2026-09-04 20:00,3,21.14,8.07,6.49,538.7961,35.1994,2.5,,0.114,9.946,,,2026-09-04 21:11:14
云南省,长江流域,牛栏江河口,2026-09-04 20:00,3,22.17,8.13,6.04,481.77,23.239,2.18,0.01,0.117,5.109,,,2026-09-04 21:11:14
云南省,珠江流域,狗街,2026-09-04 20:00,3,23.59,7.8,5.64,520.8178,38.63693,2.89,0.088,0.127,5.123115,,,2026-09-04 21:11:14
云南省,珠江流域,花山水库出水口,2026-09-04 20:00,2,23.28,8.38,7.09,326.4764,2.1515,1.27,,0.006,2.8125,,,2026-09-04 21:11:14
云南省,长江流域,以礼河水文站,2026-09-04 20:00,3,18.2,7.74,5.93,276.7981,28.9807,0.91,0.042,0.049,2.1115,,,2026-09-04 21:11:14
云南省,珠江流域,厂房大桥,2026-09-04 20:00,3,21.44,8.43,8.83,338.1406,16.4841,4.16,,0.08,3.1326,,,2026-09-04 21:11:14
云南省,长江流域,牛栏江大桥,2026-09-04 20:00,2,21.54,7.95,6.86,385.566,90.031,1.06,0.004,0.085,3.719,,,2026-09-04 21:11:14
云南省,珠江流域,盘溪大桥,2026-09-04 19:00,2,24.16,7.84,7.75,499.3178,32.47836,,0.007,0.067,5.61894,,,2026-09-04 21:11:14
云南省,珠江流域,九甸大桥,2026-09-04 19:00,3,24.78155,8.28,6.39,486.082,94.40322,,0.005,0.123,4.70903,,,2026-09-04 21:11:14
云南省,西南诸河,坝洪村,2026-09-04 19:00,2,29.98,8.1,7.86,347.3564,867.6507,,0.006,0.042,1.79712,,,2026-09-04 21:11:14
云南省,珠江流域,抚仙湖心,2026-09-04 20:00,1,24.04,8.86,8.15,286.51,2.314,1.88,0.006,0.008,0.114,0.00146,3275999,2026-09-04 21:11:14
云南省,西南诸河,绿汁江大桥,2026-09-04 19:00,2,25.58042,8.22,6.67,577.3741,65.73111,0.75,0.038,0.04,2.20127,,,2026-09-04 21:11:14
云南省,珠江流域,杞麓湖心,2026-09-04 20:00,4,23.73,8.97,8.7,737.65,8.49,6.7,0.273,0.022,1.659,0.04071,9357992,2026-09-04 21:11:14
云南省,珠江流域,永昌桥,2026-09-04 19:00,3,22.23197,7.88,6.39,406.8815,54.58157,1.97,0.012,0.131,,,,2026-09-04 21:11:14
云南省,珠江流域,星云湖心,2026-09-04 20:00,4,23.98,,8.45,522.193,18.25,6.35,,0.011,0.604,0.006,4.349732,2026-09-04 21:11:14
云南省,西南诸河,红旗桥,2026-09-04 20:00,1,19.85834,8.03,8.72,325.7641,661.3513,1.07,,0.008,0.3680221,,,2026-09-04 21:11:14
云南省,西南诸河,湾甸,2026-09-04 19:00,2,25.23782,8.43,8.04,420.329,68.32481,0.75,0.005,0.083,2.59954,,,2026-09-04 21:11:14
云南省,西南诸河,永保桥,2026-09-04 19:00,2,22.25664,8.12,7.43,408.4979,81.45274,0.91,0.007,0.014,0.7928,,,2026-09-04 21:11:14
云南省,西南诸河,龙江桥,2026-09-04 19:00,2,21.14569,7.26,7.49,99.05361,98.22095,1.63,0.011,0.018,0.7927,,,2026-09-04 21:11:14
云南省,长江流域,云贵桥,2026-09-04 20:00,1,18.18,8.2,8.1,379.824,14.377,,0.015,0.015,3.639,,,2026-09-04 21:11:14
云南省,长江流域,头屯河,2026-09-04 20:00,2,18.25,8.18,7.55,424.68,9.07,0.6,0.027,0.028,4.871,,,2026-09-04 21:11:14
云南省,长江流域,邓家河,2026-09-04 20:00,2,21.1,7.9,7.92,332.249,41.958,0.53,,0.087,3.162,,,2026-09-04 21:11:14
云南省,长江流域,横江桥,2026-09-04 20:00,2,22.46,8.11,8.28,258.84,71.22,1.23,,0.052,3.01,,,2026-09-04 21:11:14
云南省,长江流域,程海湖中,2026-09-04 19:00,3,26.20974,,8.72,1382.228,5.31665,5.94,0.013,0.017,0.88172,0.0084,6331.608,2026-09-04 21:11:14
云南省,长江流域,金江桥,2026-09-04 19:00,1,22.13,8.02,7.79,732.7587,14.25598,1.38,0.013,0.015,0.89099,,,2026-09-04 21:11:14
云南省,长江流域,龙兴村,2026-09-04 19:00,4,20.45,7.77,5.93,400.6384,49.79844,2.84,0.662,0.255,3.2173,,,2026-09-04 21:11:14
云南省,西南诸河,土卡河水文站,2026-09-04 20:00,2,26.51951,7.91,6.87,199.2341,50.58739,,,,1.242272,,,2026-09-04 21:11:14
云南省,西南诸河,思茅港,2026-09-04 19:00,3,23.70479,7.37,5.64,316.0791,30.61884,1.55,0.041,0.014,1.74405,,,2026-09-04 21:11:14
云南省,西南诸河,孟拉桥,2026-09-04 19:00,2,26.52,7.08,6.88,89.41138,130.255,1.3,0.068,0.014,1.51207,,,2026-09-04 21:11:14
云南省,西南诸河,莲花乡,2026-09-04 19:00,4,26.11766,7.48,4.81,268.4747,46.69675,2.45,0.877,0.111,3.83051,,,2026-09-04 21:11:14
云南省,西南诸河,嘎旧,2026-09-04 19:00,3,22.62,7.78,6.64,399.5877,452.2426,0.9,0.172,0.189,1.20045,,,2026-09-04 21:11:14
云南省,西南诸河,景临桥,2026-09-04 19:00,2,24.24,7.67,6.67,316.8679,27.41113,1.57,0.032,0.027,1.01788,,,2026-09-04 21:11:14
云南省,西南诸河,孟定大桥,2026-09-04 19:00,1,24.67,7.65,7.91,235.8106,481.6005,0.55,0.009,0.014,1.73971,,,2026-09-04 21:11:14
云南省,西南诸河,黑箐,2026-09-04 19:00,2,30.51,7.3,6.72,,107.0095,,,,,,,2026-09-04 21:11:14
云南省,西南诸河,小黑江检查站,2026-09-04 19:00,1,23.5242,7.75,7.82,162.8984,254.0644,1.48,0.007,0.011,1.14171,,,2026-09-04 21:11:14
云南省,西南诸河,水文站,2026-09-04 19:00,2,24.59,8.3,6.49,377.5836,55.12354,1.83,0.004,0.043,1.62757,,,2026-09-04 21:11:14
云南省,长江流域,西观桥,2026-09-04 19:00,3,26.59,7.45,5.74,374.2393,70.85107,1.93,0.021,,2.10416,,,2026-09-04 21:11:14
云南省,西南诸河,那发出境,2026-09-04 20:00,2,26.95,7.88,8,142.9159,70.5,0.92,,0.049,0.8618,,,2026-09-04 21:11:14
云南省,西南诸河,中越桥,2026-09-04 20:00,2,25.58,8.1,9.63,280.4682,59.1872,1.01,,0.037,3.0489,,,2026-09-04 21:11:14
云南省,西南诸河,龙脖渡口,2026-09-04 20:00,2,27.72,7.83,7.73,273.5551,94.5678,1.44,,0.057,1.7792,,,2026-09-04 21:11:14
云南省,西南诸河,河口县医院,2026-09-04 20:00,2,27.77018,7.52,7.17,273.819,91.96981,1.76,0.032,0.065,1.79121,,,2026-09-04 21:11:14
云南省,珠江流域,异龙湖中,2026-09-04 20:00,4,26.98,8.66,8.52,421.44,3.195,7.16,0.013,0.016,,0.01809,114830.4,2026-09-04 21:11:14
云南省,珠江流域,长虹桥,2026-09-04 19:00,3,24.2,8.18,7.06,500.7309,178.2981,3.98,,0.157,5.8469,,,2026-09-04 21:11:14
云南省,西南诸河,天保农场,2026-09-04 20:00,2,23.82,8.12,9.66,365.3,12.77,0.85,0.007,0.035,3.5714,,,2026-09-04 21:11:14
云南省,西南诸河,南利大桥,2026-09-04 20:00,2,22.21,8.28,7.12,303.06,24.13,0.52,0.012,0.025,1.862,,,2026-09-04 21:11:14
云南省,珠江流域,谷拉河大桥,2026-09-04 20:00,1,29.78,8.75,11.91,184.1,5.794,,0.012,0.006,0.456,,,2026-09-04 21:11:14
云南省,西南诸河,关累码头,2026-09-04 19:00,2,23.61208,7.67,6.66,278.3935,104.229,0.75,0.001,0.018,1.04933,,,2026-09-04 21:11:14
云南省,西南诸河,勐仑大桥,2026-09-04 19:00,2,24.96,7.99,7.67,216.3297,149.4728,1.19,0.002,0.044,1.22233,,,2026-09-04 21:11:14
云南省,西南诸河,风情园大桥,2026-09-04 19:00,2,23.99091,7.78,7.96,121.1224,320.6521,1.32,0.006,0.024,3.1749,,,2026-09-04 21:11:14
云南省,西南诸河,打洛江大桥,2026-09-04 19:00,1,25.39512,7.71,7.71,116.9283,313.6493,0.34,0.004,0.015,0.62714,,,2026-09-04 21:11:14
云南省,西南诸河,洱海湖心,2026-09-04 20:00,3,26.12,,11.54,283.29,9,5.87,0.025,0.034,0.738,0.03079,18100,2026-09-04 21:11:14
云南省,西南诸河,交汇口,2026-09-04 19:00,2,21.75065,8.27,7.58,249.7005,1475.518,1.69,0.003,0.027,0.79009,,,2026-09-04 21:11:14
云南省,西南诸河,徐村桥,2026-09-04 19:00,2,22.88,7.94,7.2,236.2582,208.4209,1.78,0.003,0.038,1.33786,,,2026-09-04 21:11:14
云南省,西南诸河,江尾,2026-09-04 19:00,2,23.9236,8.01,6.13,294.3324,140.5822,,0.009,0.033,0.80926,,,2026-09-04 21:11:14
云南省,西南诸河,四级坝,2026-09-04 19:00,3,23.36,7.97,5.49,309.2386,129.1429,3.34,,,,,,2026-09-04 21:11:14
云南省,西南诸河,汇流电站,2026-09-04 19:00,2,26.34529,7.06,7.75,84.05875,42.9996,,0.004,0.022,0.93875,,,2026-09-04 21:11:14
云南省,西南诸河,姐告大桥,2026-09-04 19:00,2,24.71351,7.64,6.86,136.1944,269.3358,1.09,0.002,0.027,2.11961,,,2026-09-04 21:11:14
云南省,西南诸河,迭撒大桥,2026-09-04 19:00,2,26.83294,6.8,6.16,108.6874,91.98305,1.45,0.053,0.028,2.6444,,,2026-09-04 21:11:14
云南省,西南诸河,风平,2026-09-04 19:00,2,23.89,8.04,7.48,191.1182,81.98088,1.61,0.009,0.066,1.0684,,,2026-09-04 21:11:14
云南省,西南诸河,拉甲木底桥,2026-09-04 19:00,1,20.55884,8.13,10.66,308.6943,390.5496,0.7,0.007,0.001,0.01999,,,2026-09-04 21:11:14
云南省,西南诸河,丙舍桥,2026-09-04 19:00,1,19.5853,8.22,9.41,344.5163,675.0479,0.95,0.006,0.01,0.3128,,,2026-09-04 21:11:14
云南省,长江流域,贺龙桥,2026-09-04 19:00,1,19.33454,8.41,8.41,901.5074,129.4805,0.76,0.069,0.017,0.66575,,,2026-09-04 21:11:14
云南省,西南诸河,中路村,2026-09-04 19:00,1,19.23,8.39,7.53,474.4364,37.5077,1.13,0.024,0.006,0.68768,,,2026-09-04 21:11:14
西藏自治区,西南诸河,才纳,2026-09-04 19:00,2,14.964,7.93,6.78,206.224,45.543,0.85,0.049,0.025,0.574,,,2026-09-04 21:11:14
西藏自治区,西南诸河,米瑞,2026-09-04 19:00,2,14.641,8.18,7.05,170.499,249.128,2.29,0.025,0.081,0.25,,,2026-09-04 21:11:14
陕西省,黄河流域,灞河口,2026-09-04 20:00,2,26.45,8.73,8.56,398.6498,22.5377,2.99,,0.034,3.0951,,,2026-09-04 21:11:14
陕西省,黄河流域,三郎村,2026-09-04 20:00,2,27.34,8.26,10.91,518.069,29.816,3.78,0.0002,0.064,4.0168,,,2026-09-04 21:11:14
陕西省,黄河流域,沙王渡,2026-09-04 18:00,3,26.58,8.68,11.95,849.407,54.9732,4.9,0.012,0.071,5.6878,,,2026-09-04 21:11:14
陕西省,黄河流域,岔口,2026-09-04 20:00,2,23.64,8.35,8.35,676.142,52.069,2.42,,0.046,3.1792,,,2026-09-04 21:11:14
陕西省,黄河流域,下桃水电站,2026-09-04 19:00,2,22.895,8.41,8.34,1184.8,1066,2.07,,0.015,4.465,,,2026-09-04 21:11:14
陕西省,长江流域,黄牛铺,2026-09-04 20:00,2,21.6,8.31,6.97,209.0187,2.0421,1.88,0.001,0.009,0.805,,,2026-09-04 21:11:14
陕西省,黄河流域,魏家堡,2026-09-04 20:00,2,26.25,8.45,7.71,501.8329,40.6265,2.62,0.018,0.049,2.003,,,2026-09-04 21:11:14
陕西省,黄河流域,卧龙寺桥,2026-09-04 20:00,2,26.15,8.32,7.33,1041.717,32.6569,2.24,,0.018,5.395,,,2026-09-04 21:11:14
陕西省,长江流域,灶火庵,2026-09-04 20:00,2,23.3,8.26,7.1,347.2678,25.3743,1.61,,0.014,1.3172,,,2026-09-04 21:11:14
陕西省,黄河流域,咸阳铁桥,2026-09-04 20:00,2,25.79,8.46,10.41,801.2357,19.0784,2.28,0.007,0.028,7.1753,,,2026-09-04 21:11:14
陕西省,黄河流域,兴平,2026-09-04 20:00,2,26.92,8.54,10.27,740.8792,35.4615,2.69,,0.041,5.8757,,,2026-09-04 21:11:14
陕西省,黄河流域,泾河桥,2026-09-04 20:00,2,26.44,8.52,8.45,1236.67,88.6161,2.37,0.013,0.055,3.2966,,,2026-09-04 21:11:14
陕西省,黄河流域,黑河张家桥,2026-09-04 20:00,2,25.2,8.43,7.32,582.3434,80.9489,2.88,0.062,0.038,1.2359,,,2026-09-04 21:11:14
陕西省,黄河流域,潼关吊桥,2026-09-04 18:00,3,25.68,8.44,8.34,997.9208,629.0316,4.75,,0.129,6.5957,,,2026-09-04 21:11:14
陕西省,黄河流域,王谦村,2026-09-04 19:00,3,24.926,7.99,5.15,1311,1174.95,3.14,,0.071,3.859,,,2026-09-04 21:11:14
陕西省,黄河流域,张家庄,2026-09-04 18:00,2,26.18,8.35,8.55,363.155,21.9378,3.82,,0.038,2.7787,,,2026-09-04 21:11:14
陕西省,黄河流域,杨家畔村,2026-09-04 20:00,3,23.69,8.56,7.63,1218.503,239.4615,3.63,,0.105,6.8221,,,2026-09-04 21:11:14
陕西省,黄河流域,昝家山,2026-09-04 20:00,2,22.43,8.37,8.86,572.062,104.1983,2.24,0.019,,3.9121,,,2026-09-04 21:11:14
陕西省,黄河流域,寺滩,2026-09-04 20:00,4,24.98,8.78,7.55,1083.446,502.2183,2.56,,0.245,6.9021,,,2026-09-04 21:11:14
陕西省,黄河流域,朱家沟,2026-09-04 20:00,6,24.25,8.25,6.34,1161.389,270.2255,5.77,0.733,0.484,8.2121,,,2026-09-04 21:11:14
陕西省,长江流域,烈金坝,2026-09-04 20:00,2,22.43,8.28,7.47,320.36,3.755,0.51,,0.024,0.8708,,,2026-09-04 21:11:14
陕西省,长江流域,南柳渡,2026-09-04 20:00,2,27.75,8.59,12.23,285.424,3.0842,2.09,0.002,0.035,1.481,,,2026-09-04 21:11:14
陕西省,长江流域,白水江,2026-09-04 20:00,1,25.8,8.26,7.62,308.1658,15.288,0.95,,0.016,0.8691,,,2026-09-04 21:11:14
陕西省,黄河流域,柏树坪,2026-09-04 20:00,2,25.6702,8.43,9.02,879.152,97.01377,2.41,,0.049,2.9611,,,2026-09-04 21:11:14
陕西省,黄河流域,温家川,2026-09-04 20:00,2,25.84,8.41,7.82,1305.676,90.62418,3.17,0.002,0.065,3.6271,,,2026-09-04 21:11:14
陕西省,黄河流域,碛塄,2026-09-04 20:00,1,23.75,8.43,9.4,944.79,23.94462,,0.012,0.013,2.4631,,,2026-09-04 21:11:14
陕西省,黄河流域,高家川,2026-09-04 20:00,2,24.22,8.42,7.7,892.002,201.1706,2.07,,0.07,3.4171,,,2026-09-04 21:11:14
陕西省,黄河流域,鱼河,2026-09-04 20:00,3,23.61,8.56,6.85,762.708,22.91697,3.88,0.026,0.164,4.6571,,,2026-09-04 21:11:14
陕西省,长江流域,白河城关,2026-09-04 20:00,2,27.15,7.77,6.95,235.1725,14.27,2.71,0.01,0.039,1.435,0.029666,,2026-09-04 21:11:14
陕西省,长江流域,南江河出陕界,2026-09-04 20:00,1,23.43,7.97,7.74,198.373,25.4856,0.81,,0.01,0.6397,,,2026-09-04 21:11:14
陕西省,长江流域,小钢桥,2026-09-04 20:00,2,28.23,7.71,6.53,306.38,7.45,2.46,,0.026,1.414,,,2026-09-04 21:11:14
陕西省,长江流域,老君关,2026-09-04 20:00,2,26.05,7.96,7.63,257.4005,24.5521,,,0.028,1.575,,,2026-09-04 21:11:14
陕西省,长江流域,瀛湖坝前,2026-09-04 20:00,2,29.23,8.93,9.01,218.4425,24.1044,2.94,0.004,,0.889,0.03981,3918375,2026-09-04 21:11:14
陕西省,长江流域,构峪口,2026-09-04 20:00,1,21.84,8.19,8.02,383.9029,4.552,1.66,,0.013,2.135,,,2026-09-04 21:11:14
陕西省,黄河流域,灵口,2026-09-04 20:00,2,25.58,8.34,7.36,465.3453,3.5136,1.01,0.008,0.008,1.3642,,,2026-09-04 21:11:14
甘肃省,黄河流域,扶和桥,2026-09-04 19:00,2,17.99,8.3,8.89,511.6172,6.43786,2.09,0.032,0.013,1.54192,,,2026-09-04 21:11:14
甘肃省,黄河流域,新城桥,2026-09-04 20:00,2,18.95,8.32,7.43,581.221,96.081,1.69,,0.035,1.5573,,,2026-09-04 21:11:14
甘肃省,黄河流域,湟水桥,2026-09-04 20:00,2,20.68,8.44,6.96,661.906,142.611,2.3,0.068,0.07,3.495,,,2026-09-04 21:11:14
甘肃省,西北诸河,迎山坡,2026-09-04 19:00,2,17.45683,8.28,6.97,525.0463,10.85766,0.45,0.031,0.011,1.86323,,,2026-09-04 21:11:14
