省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,淮河流域,阜南,2026-09-17 05:00,4,24.97,7.43,3.32,636.1614,2.76261,4.41,0.015,0.08,0.71821,,,2026-09-17 06:25:57
安徽省,淮河流域,阜阳段上游,2026-09-17 05:00,3,25.06164,7.75,7.46,851.6478,9.53425,3.05,0.012,0.101,4.88517,,,2026-09-17 06:25:57
安徽省,淮河流域,奎河苏皖省界,2026-09-17 05:00,3,25.15,7.66,7.93,1392.8,27.9,5.47,0.066,0.145,5.394,,,2026-09-17 06:25:57
安徽省,淮河流域,东坪集,2026-09-17 05:00,3,25.77,7.95,5.06,1261.763,22.82652,4.24,0.555,0.067,4.56737,,,2026-09-17 06:25:57
安徽省,淮河流域,符离闸,2026-09-17 05:00,4,25.35682,8.54,8.82,942.6129,34.26038,8.03,0.024,0.102,1.04003,,,2026-09-17 06:25:57
安徽省,淮河流域,芦岭桥,2026-09-17 05:00,3,25.78,8.55,7.95,1136.558,10.5,4.82,0.048,0.053,0.8496,,,2026-09-17 06:25:57
安徽省,淮河流域,工农兵大桥,2026-09-17 05:00,3,24.69695,7.63,6.55,309.6089,23.25118,4.5,0.081,0.05,0.748,,,2026-09-17 06:25:57
安徽省,淮河流域,陶洪集,2026-09-17 05:00,2,24.21233,7.1,8.27,76.03684,25.43331,2.14,0.025,0.035,1.35428,,,2026-09-17 06:25:57
安徽省,淮河流域,东湖闸,2026-09-17 05:00,3,24.23,7.36,6.78,217.224,86.60397,2.69,0.078,0.141,1.31846,,,2026-09-17 06:25:57
安徽省,淮河流域,新安渡口,2026-09-17 05:00,2,25.72,8.57,9.38,152.713,5.88094,3.3,0.01,0.024,1.3245,,,2026-09-17 06:25:57
安徽省,淮河流域,响洪甸水库出水口,2026-09-17 05:00,3,21.29,6.86,5.08,95.85955,1.27094,2.11,0.001,0.01,0.98008,,,2026-09-17 06:25:57
安徽省,淮河流域,丁埠大桥,2026-09-17 05:00,2,24.62552,8.74,9.27,137.7073,7.20624,2.61,0.004,0.035,0.219,,,2026-09-17 06:25:57
安徽省,巢湖流域,将军宕大桥,2026-09-17 05:00,3,26.31,6.65,5.44,108.886,27.794,2.62,0.08,0.04,1.005,,,2026-09-17 06:25:57
安徽省,淮河流域,固始李畈,2026-09-17 05:00,2,24.51,6.81,6.39,247.7341,1.91282,1.62,0.003,0.028,1.93282,,,2026-09-17 06:25:57
安徽省,淮河流域,龙亢,2026-09-17 04:00,4,25.1,7.91,4.87,1102.33,24.05,4.05,0.002,0.08,5.728,,,2026-09-17 06:25:57
安徽省,淮河流域,涡阳义门大桥,2026-09-17 05:00,6,26,7.47,1.82,1324.209,14.459,7.83,0.43,0.127,6.1274,,,2026-09-17 06:25:57
安徽省,淮河流域,利辛段,2026-09-17 05:00,3,26.12,7.85,6.39,958.21,6.14,5.85,0.049,0.089,2.5,,,2026-09-17 06:25:57
安徽省,长江流域,五步沟,2026-09-17 05:00,2,26.51164,7.81,7.19,253.7129,34.91798,2.26,0.048,0.052,2.26375,,,2026-09-17 06:25:57
安徽省,长江流域,张溪,2026-09-17 05:00,1,26.81,7.67,7.88,243.3399,10.29193,1.2,0.009,0.009,0.55026,,,2026-09-17 06:25:57
安徽省,长江流域,青通河河口,2026-09-17 05:00,4,26.95251,7.5,4.45,236.4105,46.00276,2.66,0.084,0.052,2.08097,,,2026-09-17 06:25:57
安徽省,长江流域,秋浦河入江口,2026-09-17 05:00,2,26.74517,7.84,6.26,237.3249,12.32092,1.43,0.021,0.025,0.95324,,,2026-09-17 06:25:57
安徽省,长江流域,东流,2026-09-17 05:00,4,26.33,7.26,3.99,180.9559,30.40731,2.17,0.074,0.04,1.66397,,,2026-09-17 06:25:57
安徽省,长江流域,南漪湖西湖湖心,2026-09-17 06:00,4,26.31,7.56,6.71,171.52,46.78,3.5,,0.057,0.667,0.00957,2643145,2026-09-17 06:25:57
安徽省,太湖流域,殷桥,2026-09-17 05:00,5,27.29785,7.17,2.64,287.1073,46.0886,,,,,,,2026-09-17 06:25:57
安徽省,长江流域,泾南交界,2026-09-17 05:00,2,24.59,7.54,6.55,133.738,9.544,1.54,0.007,0.02,0.5939,,,2026-09-17 06:25:57
安徽省,长江流域,汪溪,2026-09-17 05:00,2,24.91,7.63,7.63,185.2909,7.0417,0.94,0.028,0.024,1.0503,,,2026-09-17 06:25:57
安徽省,长江流域,狮子口,2026-09-17 05:00,3,25.88,7.98,8.08,928.364,15.797,4.41,0.016,0.062,2.6639,,,2026-09-17 06:25:57
安徽省,长江流域,东村桥,2026-09-17 05:00,3,23.91329,7.57,5.89,478.0251,3.64584,1.82,0.012,0.041,0.74248,,,2026-09-17 06:25:57
安徽省,长江流域,旌泾交界,2026-09-17 05:00,2,24.968,7.75,6.93,194.172,6.927,1.46,0.006,0.061,0.802,,,2026-09-17 06:25:57
安徽省,长江流域,水碧桥,2026-09-17 05:00,2,25.91,7.29,6.37,251.402,7.73321,1.33,0.005,0.042,1.97077,,,2026-09-17 06:25:57
福建省,浙闽片河流,闽侯竹岐,2026-09-17 05:00,2,26.68,6.85,7.29,86.4,20.15,1.79,0.019,0.04,1.219,,,2026-09-17 06:25:57
福建省,浙闽片河流,闽安,2026-09-17 06:00,3,27.54,7.04,5.9,547.27,465.76,4.22,0.163,0.2,2.351,,,2026-09-17 06:25:57
福建省,浙闽片河流,连江荷山渡口,2026-09-17 06:00,2,26.009,7.06,7.58,50.83,20.075,1.67,0.029,0.054,0.659,,,2026-09-17 06:25:57
福建省,浙闽片河流,永泰横龙,2026-09-17 05:00,2,25.378,8.32,9.14,38.607,4.464,1.03,0.01,0.03,0.334,,,2026-09-17 06:25:57
福建省,浙闽片河流,闽清雄江,2026-09-17 05:00,3,28.49,7.19,5.64,95.531,6.97,1.9,0.016,0.034,1.24,,,2026-09-17 06:25:57
福建省,浙闽片河流,梅溪口,2026-09-17 06:00,2,23.62,7.39,9.2,88.99,13.82,1.91,0.023,0.044,0.776,,,2026-09-17 06:25:57
福建省,浙闽片河流,隘头潭,2026-09-17 05:00,3,26.95,6.34,5.02,162.316,1.632,0.66,0.02,0.018,0.8023,,,2026-09-17 06:25:57
福建省,浙闽片河流,将乐万全,2026-09-17 05:00,4,25.591,6.84,3.95,60.052,1.738,1.39,0.041,0.041,0.952,,,2026-09-17 06:25:57
福建省,浙闽片河流,宁化肖家,2026-09-17 05:00,2,26.355,7.05,7.55,81.787,2.315,1.16,0.04,0.055,0.874,,,2026-09-17 06:25:57
福建省,浙闽片河流,永安安砂水库下游,2026-09-17 05:00,3,24.794,6.5,5.26,64.828,11.426,1.6,0.032,0.05,1.052,,,2026-09-17 06:25:57
福建省,浙闽片河流,永安贡川桥,2026-09-17 04:00,2,25.32,6.97,6.12,106.49,14.12,1.76,0.036,0.059,1.358,,,2026-09-17 06:25:57
福建省,浙闽片河流,斑竹溪渡口,2026-09-17 05:00,2,26.357,6.85,6.35,124.081,6.23,1.5,0.022,0.05,1.189,,,2026-09-17 06:25:57
福建省,浙闽片河流,建宁袁庄,2026-09-17 05:00,2,25.053,7.06,10.24,71.976,3.515,1.2,0.014,0.052,1.078,,,2026-09-17 06:25:57
福建省,浙闽片河流,大田高才,2026-09-17 06:00,1,27.291,8.87,8.31,86.897,2.861,1.96,0.053,0.018,0.463,,,2026-09-17 06:25:57
福建省,浙闽片河流,尤溪拥口大桥,2026-09-17 06:00,2,23.51,7.23,7.33,108.872,39.123,1.24,0.056,0.042,1.109,,,2026-09-17 06:25:57
福建省,浙闽片河流,南安康美桥,2026-09-17 05:00,4,25.59,7.03,7.68,81.563,94.867,1.07,0.122,0.252,0.9253,,,2026-09-17 06:25:57
福建省,浙闽片河流,永春东关桥,2026-09-17 05:00,2,,,,,,1.24,0.081,0.045,2.155,,,2026-09-17 06:25:57
福建省,浙闽片河流,安溪罗内桥,2026-09-17 05:00,2,25.269,7.22,7.79,81.82,24.02,1.36,0.161,0.044,1.88,,,2026-09-17 06:25:57
福建省,浙闽片河流,南安霞东桥,2026-09-17 05:00,3,26.72,7.12,6.87,117.638,23.11,0.7,0.274,0.119,2.0726,,,2026-09-17 06:25:57
福建省,浙闽片河流,华安西陂,2026-09-17 06:00,2,25.16169,7.15,8.79,149.9864,23.82355,1.33,0.003,0.063,1.072,,,2026-09-17 06:25:57
福建省,浙闽片河流,诏安澳子头,2026-09-17 06:00,2,27.9,8.71,10,89.773,3.192,1.53,0.081,0.084,1.8213,,,2026-09-17 06:25:57
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-09-17 05:00,2,26.739,6.46,7.48,222.7,17.548,0.88,0.032,0.041,15.524,,,2026-09-17 06:25:57
福建省,浙闽片河流,浦南水文站,2026-09-17 06:00,2,26.00712,7.19,7.59,140.9,34.798,0.43,0.135,0.041,1.257,,,2026-09-17 06:25:57
福建省,浙闽片河流,南溪浮宫桥,2026-09-17 06:00,3,26.79,6.98,6.68,691.223,203.668,1.54,0.162,0.11,3.2581,,,2026-09-17 06:25:57
福建省,浙闽片河流,上坂,2026-09-17 06:00,3,27.4,6.4,6.25,148.166,26.545,1.04,0.357,0.109,4.8771,,,2026-09-17 06:25:57
福建省,浙闽片河流,云霄高塘渡口,2026-09-17 06:00,3,27.69,6.76,7.16,110.189,13.685,0.4,0.178,0.109,4.9088,,,2026-09-17 06:25:57
福建省,浙闽片河流,水汾桥,2026-09-17 05:00,2,26.73,6.94,6.05,158.69,10.09,1.39,0.064,0.045,1.174,,,2026-09-17 06:25:57
福建省,浙闽片河流,十里庵,2026-09-17 05:00,2,28.14,6.45,6.4,115.32,4.29,1.3,0.023,0.048,1.334,,,2026-09-17 06:25:57
福建省,浙闽片河流,邵武晒口桥,2026-09-17 05:00,2,27.12,7.24,7.44,130.58,8.1,1.01,0.022,0.036,0.985,,,2026-09-17 06:25:57
福建省,浙闽片河流,武夷山兴田,2026-09-17 05:00,2,25.87962,6.76,6.66,45.05251,10.1573,1.6,0.015,0.014,0.60278,,,2026-09-17 06:25:57
福建省,浙闽片河流,建瓯蓬墩,2026-09-17 05:00,2,28.126,6.92,6.15,63.94,7.39,1.3,0.136,0.029,1.038,,,2026-09-17 06:25:57
福建省,浙闽片河流,浪石,2026-09-17 05:00,2,28.222,6.75,6.6,97.886,1.636,1.29,0.063,0.054,1.162,,,2026-09-17 06:25:57
福建省,浙闽片河流,将乐樟应,2026-09-17 05:00,4,27.64005,6.79,4.9,66.727,2.51701,1.93,0.027,0.03,0.885,,,2026-09-17 06:25:57
福建省,浙闽片河流,建阳坪州大桥,2026-09-17 05:00,2,27.01,7.3,8.95,112.48,7.108,1.78,0.013,0.038,0.992,,,2026-09-17 06:25:57
福建省,浙闽片河流,政和西津,2026-09-17 05:00,2,28.391,7.18,7.34,91.379,10.844,1.92,0.052,0.026,1.079,,,2026-09-17 06:25:57
福建省,浙闽片河流,雁石桥,2026-09-17 06:00,2,26.93,7.64,8.23,283.232,18.968,0.76,0.115,0.042,1.365,,,2026-09-17 06:25:57
福建省,珠江流域,长汀美西桥,2026-09-17 06:00,2,25.78,6.95,7.25,115.911,6.824,1.59,0.057,0.078,0.9163,,,2026-09-17 06:25:57
福建省,浙闽片河流,福安赛岐,2026-09-17 05:00,4,25.27,6.82,6.49,97.55,105.5,5.96,0.112,0.205,1.626,,,2026-09-17 06:25:57
福建省,浙闽片河流,八都,2026-09-17 05:00,2,24.94,6.76,8.23,46.299,3.086,1.55,0.014,0.052,0.993,,,2026-09-17 06:25:57
福建省,浙闽片河流,古田黄田,2026-09-17 05:00,2,28.634,7.23,7.23,90.261,8.986,2.29,0.059,0.052,1.263,,,2026-09-17 06:25:57
福建省,浙闽片河流,福安洪口,2026-09-17 06:00,2,24.26,7.06,8.41,40.74,11.77,1.02,0.033,0.045,0.844,,,2026-09-17 06:25:57
江西省,长江流域,周坊,2026-09-17 05:00,2,25.29,6.97,7.67,107.9981,19.44781,1.68,0.005,0.055,1.28717,,,2026-09-17 06:25:57
江西省,长江流域,大港,2026-09-17 05:00,2,26.64,7.45,7.9,124.14,36.84,1.41,0.073,0.063,1.573,,,2026-09-17 06:25:57
江西省,长江流域,生米,2026-09-17 06:00,2,23.833,6.74,8.41,118.583,13.114,1.94,0.035,0.058,1.131,,,2026-09-17 06:25:57
江西省,长江流域,滁槎,2026-09-17 05:00,2,26.58,6.27,6.21,130.6,16.71,1.8,0.04,0.066,1.934,,,2026-09-17 06:25:57
江西省,长江流域,塔城,2026-09-17 06:00,2,27.38,7.77,7.11,91.96,41.97,2.52,0.044,0.07,1.372,,,2026-09-17 06:25:57
江西省,长江流域,昌邑,2026-09-17 05:00,2,26.45,7.64,7.56,126.42,31.89,1.95,,0.061,1.541,,,2026-09-17 06:25:57
江西省,长江流域,八一桥,2026-09-17 06:00,2,27.43,7.46,7.53,109.135,23.826,1.61,0.083,0.065,0.9374,,,2026-09-17 06:25:57
江西省,长江流域,焦石坝,2026-09-17 05:00,2,26.64,7.93,8.86,98.21,12.1,2.44,0.081,0.037,1.0496,,,2026-09-17 06:25:57
江西省,长江流域,鲇鱼山,2026-09-17 05:00,2,28.72,7.26,6.36,199.14,4.98,1.53,0.05,0.038,1.185,,,2026-09-17 06:25:57
江西省,长江流域,戴村,2026-09-17 05:00,2,28.397,7.25,6.46,561.64,11.77,1.31,0.067,0.021,0.724,,,2026-09-17 06:25:57
江西省,长江流域,南河河口,2026-09-17 05:00,5,27.18,6.76,2.09,252.08,9.7,1.39,0.124,0.109,2.201,,,2026-09-17 06:25:57
江西省,长江流域,镇埠,2026-09-17 06:00,3,26.05,6.8,5.67,99.51,0.12,1.58,0.006,,0.473,,,2026-09-17 06:25:57
江西省,长江流域,龙山口,2026-09-17 06:00,2,26.2,8.47,7.42,259.899,5.52,1.74,0.004,0.026,0.576,,,2026-09-17 06:25:57
江西省,长江流域,桐车湾,2026-09-17 06:00,3,26.34,7.84,5.41,350.5,1.682,2.03,0.046,0.069,1.863,,,2026-09-17 06:25:57
江西省,长江流域,金鱼石,2026-09-17 05:00,2,27.44,7.79,6.95,316.68,4.8,0.95,0.018,0.064,1.926,,,2026-09-17 06:25:57
江西省,长江流域,邓家洲,2026-09-17 05:00,2,27.14,7.86,8.96,572.4163,2.80724,1.64,0.038,0.077,2.15964,,,2026-09-17 06:25:57
江西省,长江流域,吴城修河,2026-09-17 05:00,2,27.295,7.32,8.46,109.75,16.2,1.71,0.0003,0.022,0.6786,,,2026-09-17 06:25:57
江西省,长江流域,湖口,2026-09-17 06:00,2,25.8129,7.9,7.37,332.85,32.46,1.63,0.018,0.068,1.994,,,2026-09-17 06:25:57
江西省,长江流域,蛤蟆石,2026-09-17 06:00,3,26.43,7.13,7.79,112.17,26.37,2.48,,0.042,1.677,0.0013,268471.3,2026-09-17 06:25:57
江西省,长江流域,都昌,2026-09-17 05:00,3,25.95,7.04,6.61,131.5,90.18,3.78,,0.047,0.983,0.03754,3.279,2026-09-17 06:25:57
江西省,长江流域,潦河河口,2026-09-17 05:00,2,27.84,6.81,6.77,135.06,39.013,1.69,0.045,0.05,0.7295,,,2026-09-17 06:25:57
江西省,长江流域,三都,2026-09-17 05:00,2,26.42,6.88,6.86,115.93,2.7,1.63,0.023,0.04,0.813,,,2026-09-17 06:25:57
江西省,长江流域,柘林湖坝上,2026-09-17 05:00,2,27.386,8.08,9.49,99.7,1.383,2.15,,0.009,0.54,,,2026-09-17 06:25:57
江西省,长江流域,洋港镇,2026-09-17 05:00,3,24.132,7.39,5.6,330.364,1.334,0.42,0.005,0.004,0.72921,,,2026-09-17 06:25:57
江西省,长江流域,修水界上桥,2026-09-17 05:00,4,26.51,8.21,4.64,137.397,3.367,2.16,0.008,0.053,0.83054,,,2026-09-17 06:25:57
江西省,长江流域,共青城寨下,2026-09-17 05:00,3,27.3,7.58,5.05,478.2,25.6,3.25,0.316,0.068,1.665,,,2026-09-17 06:25:57
江西省,长江流域,罗坊,2026-09-17 06:00,2,27.57,7.45,6.81,235.949,26.004,3.27,0.103,0.077,1.3073,,,2026-09-17 06:25:57
江西省,长江流域,孔目江江口,2026-09-17 06:00,2,27.96,7.52,7.27,345.926,36.885,3.05,0.18,0.083,1.2535,,,2026-09-17 06:25:57
江西省,长江流域,浮桥,2026-09-17 06:00,2,27.3,7.7,6.78,183.644,9.749,3.2,0.097,0.062,1.0986,,,2026-09-17 06:25:57
江西省,长江流域,傣家村,2026-09-17 06:00,3,27.6,8.76,7.37,174.557,6.735,3.95,0.086,0.039,0.734,0.02192,2.280733,2026-09-17 06:25:57
江西省,长江流域,炭埠周家,2026-09-17 05:00,2,26.64,7.1,8.92,121.79,3.26,1.54,,0.04,1.011,,,2026-09-17 06:25:57
江西省,长江流域,白塔河河口,2026-09-17 05:00,3,26.38,6.76,5.73,90.884,5.089,1.57,0.07,0.038,0.5833,,,2026-09-17 06:25:57
江西省,长江流域,土桥,2026-09-17 06:00,2,27.16,7.36,6.96,139.956,3.399,2,0.042,0.045,0.9553,,,2026-09-17 06:25:57
江西省,长江流域,流口村,2026-09-17 05:00,2,27.58,7.04,6.87,132.6415,12.98227,1.8,,0.053,1.147898,,,2026-09-17 06:25:57
江西省,长江流域,市自来水厂,2026-09-17 05:00,2,26.81,7.04,7.58,95.203,7.505,0.37,0.083,0.035,0.9315,,,2026-09-17 06:25:57
江西省,长江流域,新庙前,2026-09-17 05:00,2,28.13,7.25,6.92,116.437,24.143,0.63,0.013,0.046,1.3784,,,2026-09-17 06:25:57
江西省,长江流域,赣县梅林,2026-09-17 06:00,2,27.77,7.34,6.43,111.872,9.208,1.6,0.076,0.086,1.2503,,,2026-09-17 06:25:57
江西省,长江流域,梓坑,2026-09-17 05:00,2,27.85,7.24,6.26,103.635,9.897,2.05,0.078,0.071,1.244,,,2026-09-17 06:25:57
江西省,长江流域,峡山,2026-09-17 06:00,2,28.88,7.35,6.89,103.332,4.169,1.26,0.134,0.1,1.1028,,,2026-09-17 06:25:57
江西省,长江流域,梅江江口,2026-09-17 05:00,2,29.9,7.39,7.68,100.463,10.24,1.65,0.113,0.074,0.8623,,,2026-09-17 06:25:57
江西省,长江流域,平江江口,2026-09-17 06:00,2,27.98,7.22,6.61,119.123,18.323,1.69,0.1,0.044,0.7289,,,2026-09-17 06:25:57
江西省,长江流域,上犹江江口,2026-09-17 06:00,2,25.59,6.95,7.21,71.181,16.388,2.03,0.231,0.024,0.6012,,,2026-09-17 06:25:57
江西省,长江流域,龙南自来水厂,2026-09-17 06:00,2,26.77,7.38,7.31,83.317,5.912,0.9,0.047,0.03,0.7713,,,2026-09-17 06:25:57
江西省,长江流域,桃江江口,2026-09-17 05:00,2,27.72,7.16,6.04,154.228,8.537,0.86,0.126,0.062,1.9291,,,2026-09-17 06:25:57
江西省,长江流域,大余城郊,2026-09-17 05:00,2,24.75,7.23,8.72,67.84,11.104,0.88,0.165,0.028,0.8316,,,2026-09-17 06:25:57
江西省,长江流域,汝城多发电站,2026-09-17 05:00,2,22.36,7.12,8.21,68.17,5.52,0.84,,0.03,0.606,,,2026-09-17 06:25:57
江西省,珠江流域,兴宁电站,2026-09-17 05:00,2,29.12,8.8,12.62,65.0703,4.469241,2.1,0.008,0.027,2.12442,,,2026-09-17 06:25:57
江西省,长江流域,金滩,2026-09-17 06:00,2,27.34,7.2,6.75,96.827,20.958,1.16,0.146,0.06,1.0099,,,2026-09-17 06:25:57
江西省,长江流域,孤江江口,2026-09-17 05:00,2,27.8,7.19,6.6,72.848,11.587,2.28,0.056,0.049,0.6063,,,2026-09-17 06:25:57
江西省,长江流域,禾水河口,2026-09-17 05:00,2,27.73,7.4,6.95,127.069,17.968,1.54,0.116,0.04,0.7893,,,2026-09-17 06:25:57
江西省,长江流域,蜀水河口,2026-09-17 05:00,2,26.91,7.06,7.58,70.213,14.174,0.7,0.125,0.052,0.8574,,,2026-09-17 06:25:57
江西省,长江流域,遂川江江口,2026-09-17 05:00,3,27,7.3,6.86,88.735,35.574,1.68,0.064,0.116,1.2231,,,2026-09-17 06:25:57
江西省,长江流域,乌江江口,2026-09-17 06:00,2,28.55,7.52,6.86,135.398,8.925,1.28,0.102,0.046,0.7301,,,2026-09-17 06:25:57
江西省,长江流域,棚下,2026-09-17 05:00,2,26.46,7.33,7.32,168.7073,7.75,2.02,0.047,0.062,1.119,,,2026-09-17 06:25:57
江西省,长江流域,丰城小港口,2026-09-17 05:00,2,27.271,7.25,9.19,101.12,47.1161,1.56,0.009,0.052,1.1967,,,2026-09-17 06:25:57
江西省,长江流域,高安市青州村,2026-09-17 05:00,2,27.55,8.17,8.52,198.79,6.95,1.98,0.007,0.049,1.122,,,2026-09-17 06:25:57
江西省,长江流域,良田村,2026-09-17 05:00,2,21.59,7.64,6.97,199.73,0.66,1.59,0.011,0.05,1.142,,,2026-09-17 06:25:57
江西省,长江流域,三洪村,2026-09-17 05:00,2,26.97,6.96,6.92,103.4,10.42,1.49,0.008,0.035,0.73,,,2026-09-17 06:25:57
江西省,长江流域,肖江江口,2026-09-17 05:00,4,28.147,7.19,4.14,259.347,24.615,2.98,0.065,0.07,1.245,,,2026-09-17 06:25:57
江西省,长江流域,修河港口,2026-09-17 06:00,1,26.1,7.07,8.49,42.39,1.57,0.46,0.016,0.006,0.368,,,2026-09-17 06:25:57
江西省,长江流域,超坊,2026-09-17 06:00,2,26.59,7.89,7.61,103.2,20.288,2.32,0.182,0.056,0.9376,,,2026-09-17 06:25:57
江西省,长江流域,钟岭水厂,2026-09-17 05:00,2,27.98,7.3,6.88,77.07,16.65,2.6,,0.051,0.9269,,,2026-09-17 06:25:57
江西省,长江流域,临水河口,2026-09-17 05:00,2,25.97,6.97,7.42,82.82,8.36,1.96,0.078,0.047,0.844,,,2026-09-17 06:25:57
江西省,长江流域,赵家湾,2026-09-17 05:00,3,28.713,7.09,5.8,262.731,20.9057,1.45,0.026,0.027,1.008,,,2026-09-17 06:25:57
江西省,长江流域,康山,2026-09-17 05:00,5,25.67,6.57,6.38,113.09,56.88,3.12,0.212,0.102,1.313,0.0131,683000,2026-09-17 06:25:57
江西省,长江流域,野鸡山村,2026-09-17 05:00,2,28.24,7.14,6.26,832.86,3.6,2.01,0.071,0.026,0.761,,,2026-09-17 06:25:57
江西省,长江流域,瑞洪大桥,2026-09-17 05:00,4,29.53,6.77,4.39,115.09,23.31,1.56,0.009,0.041,1.136,,,2026-09-17 06:25:57
江西省,长江流域,弋阳,2026-09-17 05:00,2,27.37,7.52,7.44,147.6,2.75,1.54,,0.06,1.138,,,2026-09-17 06:25:57
江西省,长江流域,鄱阳花园,2026-09-17 06:00,2,28.32,7.28,7.55,174.01,6.68,2.39,0.015,0.02,1.386,,,2026-09-17 06:25:57
江西省,长江流域,洎水河河口,2026-09-17 05:00,2,27.41,7.03,6.19,317.82,10.17,2.5,0.049,0.042,1.237,,,2026-09-17 06:25:57
江西省,长江流域,铅山,2026-09-17 05:00,2,27.32,7.61,8.9,140.95,6.48,2.29,,0.088,0.722,,,2026-09-17 06:25:57
江西省,长江流域,旗山,2026-09-17 05:00,2,27.59,7.39,7.02,141.56,5.65,1.66,0.04,0.065,1.097,,,2026-09-17 06:25:57
江西省,长江流域,应家坊,2026-09-17 05:00,2,27.73,7.16,6.97,167.45,5.73,1.5,0.103,0.083,1.298,,,2026-09-17 06:25:57
山东省,淮河流域,辛丰庄,2026-09-17 05:00,2,24.641,7.88,8.01,1141.45,25.703,3.17,0.134,0.076,6.661,,,2026-09-17 06:25:57
山东省,黄河流域,泺口,2026-09-17 05:00,2,24.78,8.33,7.8,732.73,194.62,2.04,0.084,0.096,2.82,,,2026-09-17 06:25:57
山东省,淮河流域,睦里庄,2026-09-17 05:00,3,22.68,7.41,5.45,762.055,3.729,2.77,0.024,0.039,1.249,,,2026-09-17 06:25:57
山东省,黄河流域,卧虎山水库,2026-09-17 05:00,1,22.48,8.05,8.91,523.641,5.327,1.36,,0.013,3.879,,,2026-09-17 06:25:57
山东省,淮河流域,斜拉桥,2026-09-17 05:00,6,23.137,7.68,1.62,869.835,11.426,5.83,0.233,0.056,1.028,,,2026-09-17 06:25:57
山东省,淮河流域,马连庄,2026-09-17 05:00,2,23.214,7.64,7.72,984.2,4.381,2.26,,0.012,17.33,,,2026-09-17 06:25:57
山东省,淮河流域,吉利河水库出口,2026-09-17 05:00,3,23.99,8.79,7.41,340.079,10.158,5.74,0.013,0.048,,,,2026-09-17 06:25:57
山东省,淮河流域,墨水河入海口,2026-09-17 05:00,4,26.523,7.8,6.83,2008.27,6.34,7.14,0.051,0.178,5.719,,,2026-09-17 06:25:57
山东省,淮河流域,韩旺大桥,2026-09-17 06:00,2,23.522,7.61,6.71,863.056,1.888,1.81,0.017,0.009,23.67,,,2026-09-17 06:25:57
山东省,淮河流域,台儿庄大桥,2026-09-17 05:00,2,25.6,7.87,6.5,1158.55,21.75,3.18,0.163,0.071,2.576,,,2026-09-17 06:25:57
山东省,淮河流域,群乐桥,2026-09-17 05:00,3,20.49,7.79,6.82,1912.14,48.793,5.09,0.023,0.08,3.071,,,2026-09-17 06:25:57
山东省,淮河流域,王晁桥,2026-09-17 05:00,4,24.015,7.73,3.96,1150.96,25.809,2.16,0.052,0.123,5.687,,,2026-09-17 06:25:57
山东省,淮河流域,十字河大桥,2026-09-17 05:00,3,25.222,7.9,7.88,1311.01,4.726,4.28,0.003,0.029,0.4,,,2026-09-17 06:25:57
山东省,淮河流域,贾庄闸,2026-09-17 05:00,3,24.8,7.73,8.34,1289.06,10.354,4.18,0.008,0.076,5.245,,,2026-09-17 06:25:57
山东省,淮河流域,支脉河陈桥,2026-09-17 05:00,4,25.509,8.13,6.65,7237.536,38.411,9.46,0.027,0.107,2.298,,,2026-09-17 06:25:57
山东省,淮河流域,新夹河大桥,2026-09-17 05:00,4,21.76244,8.25,4.55,851.7197,2,3.51,0.049,0.005,1.5899,,,2026-09-17 06:25:57
山东省,淮河流域,桥头,2026-09-17 05:00,4,21.71,7.44,3.5,850.605,16.85,7.7,0.395,0.217,4.805,,,2026-09-17 06:25:57
山东省,淮河流域,东村河入海口,2026-09-17 05:00,3,21.672,7.23,5.39,708.245,33.65,4.38,0.035,0.062,1.598,,,2026-09-17 06:25:57
山东省,淮河流域,羊口,2026-09-17 05:00,2,24.509,7.75,8.29,41.523,55.549,0.85,0.277,0.007,4.468,,,2026-09-17 06:25:57
山东省,淮河流域,峡山水库库中,2026-09-17 06:00,4,24.87,8.95,8.95,737.46,115.14,6.39,,0.028,0.336,0.01846,1.550053,2026-09-17 06:25:57
山东省,淮河流域,柳疃桥,2026-09-17 05:00,2,25.401,7.57,8.27,1464.138,50.633,,0.036,0.077,6.454,,,2026-09-17 06:25:57
山东省,淮河流域,张建桥,2026-09-17 05:00,2,24.202,7.52,7.77,2768.327,6.604,3.38,0.096,0.051,13.178,,,2026-09-17 06:25:57
山东省,淮河流域,兖州南大桥,2026-09-17 05:00,3,25.106,7.79,7.74,1077.42,7.623,4.02,0.026,0.056,1.3292,,,2026-09-17 06:25:57
山东省,淮河流域,105公路桥,2026-09-17 05:00,5,25.724,7.65,2.98,1571.68,50.642,4.82,0.088,0.144,2.962,,,2026-09-17 06:25:57
山东省,淮河流域,高河桥,2026-09-17 05:00,3,25.579,8.2,5.72,1366.43,19.297,5.81,0.01,0.084,1.531,,,2026-09-17 06:25:57
山东省,淮河流域,西石佛,2026-09-17 05:00,3,25.359,7.67,6.3,1263,25.795,4.04,0.022,0.053,2.944,,,2026-09-17 06:25:57
