省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,老鼠屿,2026-09-21 10:00,2,26.82,7.85,6.82,34910.1,141.26,1,,,1.209,,,2026-09-21 10:25:55
浙江省,浙闽片河流,金清新闸,2026-09-21 10:00,4,26.72,7.44,4.33,734.817,69.348,4.06,0.106,0.174,2.6798,,,2026-09-21 10:25:55
浙江省,浙闽片河流,里石门水库,2026-09-21 10:00,2,27.74,,11.76,63.601,2.25,2.89,0.02,0.013,0.3525,0.0037,798546.9,2026-09-21 10:25:55
浙江省,浙闽片河流,温峤,2026-09-21 10:00,3,27.627,8.5,12.59,564.483,12.529,2.49,0.017,0.126,1.494,,,2026-09-21 10:25:55
浙江省,浙闽片河流,永宁江口,2026-09-21 10:00,2,27.35,7.39,7.22,76.499,17.189,1.31,0.101,0.044,0.6571,,,2026-09-21 10:25:55
浙江省,浙闽片河流,沙段,2026-09-21 10:00,2,27.48,7.23,7.8,126.166,4.845,2.74,0.009,0.03,1.1587,,,2026-09-21 10:25:55
浙江省,浙闽片河流,柏枝岙,2026-09-21 10:00,2,27.419,7.14,7.44,115.641,12.216,,0.016,0.039,1.19,,,2026-09-21 10:25:55
浙江省,浙闽片河流,均溪,2026-09-21 10:00,2,26.09,6.6,6.57,47.82,3.94,1.18,0.03,0.012,0.65,,,2026-09-21 10:25:55
浙江省,浙闽片河流,风化,2026-09-21 10:00,2,27.55,6.77,7.34,80.18,7.3,1.09,0.016,0.023,0.857,,,2026-09-21 10:25:55
浙江省,浙闽片河流,堰后,2026-09-21 10:00,2,28.26,7.29,7.52,169.5,2.94,1.3,0.037,0.033,1.77,,,2026-09-21 10:25:55
浙江省,浙闽片河流,沙湾上,2026-09-21 10:00,1,24.27,7.39,8.19,35.106,2.433,0.75,0.064,0.007,0.2032,,,2026-09-21 10:25:55
浙江省,浙闽片河流,小溪口,2026-09-21 10:00,2,26.17,7,6.99,63.212,6.793,1.37,,0.008,0.4888,,,2026-09-21 10:25:55
安徽省,巢湖流域,三胜大队渡口,2026-09-21 09:00,4,26.24,7.87,4.25,316.626,43.9333,6.17,0.147,0.154,0.9281,,,2026-09-21 10:25:55
安徽省,巢湖流域,兆河入湖口渡口,2026-09-21 10:00,3,25.96,7.9,6.13,310.285,26.4467,5.82,0.068,0.059,1.0436,,,2026-09-21 10:25:55
安徽省,巢湖流域,牛角大圩,2026-09-21 10:00,4,26.36,7.5,4.66,283.1,75.77,4.48,0.085,0.132,2.399,,,2026-09-21 10:25:55
安徽省,巢湖流域,北闸渡口,2026-09-21 09:00,4,25.065,6.68,4.57,151.813,35.429,4.73,0.187,0.084,1.68,,,2026-09-21 10:25:55
安徽省,巢湖流域,希望桥,2026-09-21 10:00,4,25.8,7.24,4.32,529.3,26.6,3.83,0.431,0.106,6.424,,,2026-09-21 10:25:55
安徽省,巢湖流域,石堆渡口,2026-09-21 09:00,4,25.84,7.03,4.68,199.8288,42.1529,3.61,0.146,0.106,1.6042,,,2026-09-21 10:25:55
安徽省,巢湖流域,柘皋大桥,2026-09-21 09:00,3,25.5,7.74,5.36,296.8596,32.1033,5.49,0.085,0.1,0.642,,,2026-09-21 10:25:55
安徽省,巢湖流域,湖滨,2026-09-21 10:00,4,25.09,,7.61,278.92,21.1,3.84,,0.082,0.69,0.00257,7239572,2026-09-21 10:25:55
安徽省,巢湖流域,黄麓,2026-09-21 10:00,4,26.66,,7.69,290.97,27.812,5.82,,0.065,0.448,0.00993,1.17203,2026-09-21 10:25:55
安徽省,巢湖流域,三河镇大桥,2026-09-21 09:00,4,23.92,6.95,4.19,163.6,13.14,3.73,0.112,0.116,0.982,,,2026-09-21 10:25:55
安徽省,巢湖流域,三河镇新大桥,2026-09-21 09:00,3,25.12,6.94,5.8,122.9,12.52,3.44,0.135,0.082,1.693,,,2026-09-21 10:25:55
安徽省,巢湖流域,施口,2026-09-21 09:00,4,25.88,7.32,3.23,778.3797,46.4556,4.72,0.194,0.145,4.625,,,2026-09-21 10:25:55
安徽省,巢湖流域,靠近大坝,2026-09-21 10:00,2,25.48,7.78,6.23,139.56,6.97,,0.045,0.02,0.361,0.01227,8909139,2026-09-21 10:25:55
安徽省,巢湖流域,新河入湖区,2026-09-21 10:00,4,25.69,,8.01,269.11,30.05,4.85,,0.094,0.296,0.00374,4.151741,2026-09-21 10:25:55
安徽省,巢湖流域,西半湖湖心,2026-09-21 10:00,4,24.82,,7.09,334.53,28.5,4.32,,0.1,0.656,0.00341,7645012,2026-09-21 10:25:55
安徽省,巢湖流域,龟山,2026-09-21 10:00,4,24.72,,8.78,310.34,24.71,,,0.078,0.258,0.00945,2.918945,2026-09-21 10:25:55
安徽省,巢湖流域,东半湖湖心,2026-09-21 10:00,3,25.162,,8.59,253.585,14.516,4.97,,0.05,0.564,0.00329,1.730415,2026-09-21 10:25:55
安徽省,巢湖流域,忠庙,2026-09-21 10:00,4,25.09,,7.85,294.62,29.9,4.81,0.02,0.078,0.38,0.00864,7436917,2026-09-21 10:25:55
安徽省,巢湖流域,兆河入湖区,2026-09-21 10:00,4,25,8.83,8.72,297.34,18.09,4.84,0.001,0.071,0.34,0.00319,7716842,2026-09-21 10:25:55
安徽省,巢湖流域,双桥河入湖口,2026-09-21 09:00,5,25.99,7.4,2.28,393.1313,21.6678,4,0.164,0.072,0.6461,,,2026-09-21 10:25:55
安徽省,巢湖流域,繁华大道桥,2026-09-21 09:00,4,26.23,7.24,4.05,1092.492,45.2423,5.1,0.388,0.184,6.366,,,2026-09-21 10:25:55
安徽省,长江流域,东西梁山,2026-09-21 09:00,2,26.57,7.88,6.78,268.6819,32.4081,1.67,0.085,0.071,1.5794,,,2026-09-21 10:25:55
安徽省,长江流域,宝塔根,2026-09-21 09:00,2,25.99,7.23,6.86,117.556,43.7638,1.78,0.064,0.035,0.9529,,,2026-09-21 10:25:55
安徽省,巢湖流域,裕溪口,2026-09-21 09:00,4,26.59,7.43,4.29,361.9412,63.1946,2.94,0.146,0.07,1.3002,,,2026-09-21 10:25:55
安徽省,长江流域,荻港,2026-09-21 09:00,4,26.24,7.42,3.65,495.9,54.235,4.36,0.257,0.131,1.3492,,,2026-09-21 10:25:55
安徽省,长江流域,澛港桥,2026-09-21 09:00,4,25.98,7.12,4.72,300.6311,23.1988,3.28,0.058,0.081,3.56,,,2026-09-21 10:25:55
安徽省,长江流域,西河入裕溪河口,2026-09-21 10:00,4,26.48,7.22,3.3,302.6551,46.3915,3.29,0.128,0.08,0.9485,,,2026-09-21 10:25:55
安徽省,淮河流域,沫河口,2026-09-21 09:00,3,25.75,7.71,5.92,417.9265,29.76,3.62,0.085,0.158,2.295,,,2026-09-21 10:25:55
安徽省,淮河流域,关咀,2026-09-21 09:00,5,25.50533,7.68,2.34,960.3826,20.52963,5.3,0.18,0.141,0.75055,,,2026-09-21 10:25:55
安徽省,淮河流域,五河,2026-09-21 09:00,4,25.4,8.03,3.77,944.6511,17.86918,,0.146,0.088,1.82285,,,2026-09-21 10:25:55
安徽省,淮河流域,蚌埠固镇,2026-09-21 09:00,4,25.271,7.65,3.74,1032.769,29.47,4.13,0.16,0.119,2.9408,,,2026-09-21 10:25:55
安徽省,淮河流域,蚌埠闸上,2026-09-21 10:00,3,24.7,7.63,5.28,455.46,24.13,3.03,0.045,0.135,2.259,,,2026-09-21 10:25:55
安徽省,淮河流域,湖沟,2026-09-21 09:00,6,24.88679,7.95,1.64,1074.519,28.61492,3.78,0.087,0.077,3.31828,,,2026-09-21 10:25:55
安徽省,淮河流域,石头埠,2026-09-21 09:00,4,25.86,8.07,4.43,543.7349,28.26829,2.9,0.049,0.107,3.46541,,,2026-09-21 10:25:55
安徽省,淮河流域,鲁台孜,2026-09-21 09:00,3,25.17,7.62,5.17,631.9888,29.47911,3.3,0.034,0.097,3.30377,,,2026-09-21 10:25:55
安徽省,淮河流域,西淝河闸下,2026-09-21 09:00,5,24.68946,7.32,2.65,805.9396,14.60347,4.88,0.084,0.069,1.18051,,,2026-09-21 10:25:55
安徽省,淮河流域,新城口,2026-09-21 09:00,4,26.51359,7.71,3.79,564.5975,24.23988,2.89,0.002,0.12,3.38224,,,2026-09-21 10:25:55
安徽省,淮河流域,焦岗湖,2026-09-21 10:00,4,23.81,7.54,3.69,681.59,20.72,4.54,0.088,0.034,0.403,0.00681,4107879,2026-09-21 10:25:55
安徽省,淮河流域,大店岗,2026-09-21 09:00,4,24.45,6.11,4.7,155.9029,76.4929,2.46,0.102,0.088,,,,2026-09-21 10:25:55
安徽省,淮河流域,五里闸,2026-09-21 09:00,4,24.81,7.11,3.26,294.4093,27.65438,3.72,0.028,0.044,0.93828,,,2026-09-21 10:25:55
安徽省,淮河流域,白洋淀渡口,2026-09-21 09:00,4,20.86506,6.85,4.78,190.3209,29.04166,3.88,0.048,0.079,2.1577,,,2026-09-21 10:25:55
安徽省,长江流域,三兴村,2026-09-21 09:00,2,26.13,7.71,6.88,277.6041,28.88438,2.91,0.054,0.053,2.092,,,2026-09-21 10:25:55
安徽省,长江流域,得胜河入江口,2026-09-21 09:00,3,25.9025,7.66,5.39,412.1,23.4811,3.96,0.155,0.119,1.8041,,,2026-09-21 10:25:55
安徽省,长江流域,姑溪河大桥,2026-09-21 09:00,3,25.88,7.29,6.87,224.52,66.826,5.97,0.071,0.079,1.197,,,2026-09-21 10:25:55
安徽省,长江流域,当涂查湾,2026-09-21 09:00,4,26.85,7.19,4.14,257.9365,44.4926,,,0.048,2.127,,,2026-09-21 10:25:55
安徽省,长江流域,乌江,2026-09-21 09:00,2,25.62661,7.85,6.48,280.1399,49.94845,2.23,0.029,0.057,1.281676,,,2026-09-21 10:25:55
安徽省,长江流域,雨山河下游,2026-09-21 09:00,4,26.0988,7.37,4.81,737.5945,10.233,3.63,0.288,0.16,6.688,,,2026-09-21 10:25:55
安徽省,淮河流域,小王桥,2026-09-21 10:00,5,25.19,7.57,2.86,1633.02,10.95,4.58,,0.07,0.785,,,2026-09-21 10:25:55
安徽省,淮河流域,后常桥,2026-09-21 09:00,4,25.49294,8.37,3.78,1149.786,10.08893,4.9,0.061,0.094,0.98789,,,2026-09-21 10:25:55
安徽省,淮河流域,李大桥闸,2026-09-21 09:00,6,24.53,7.91,0.93,1389.71,10.759,8.56,0.188,0.078,0.8608,,,2026-09-21 10:25:55
安徽省,长江流域,顺安河入江口,2026-09-21 09:00,2,25.84283,7.38,9.33,327.8209,27.65989,2.17,0.027,0.042,1.45346,,,2026-09-21 10:25:55
安徽省,长江流域,陈家墩,2026-09-21 09:00,2,26.26,7.75,7.67,274.2245,33.46267,1.8,0.049,0.052,1.67155,,,2026-09-21 10:25:55
安徽省,长江流域,枞阳大闸,2026-09-21 09:00,2,25.89,7.93,7.19,161.2494,34.36671,,,,,,,2026-09-21 10:25:55
安徽省,长江流域,武昌湖,2026-09-21 09:00,4,25.64,7.17,4.64,159.0537,5.26474,2.99,0.002,0.033,0.62212,0.00776,3888148,2026-09-21 10:25:55
安徽省,长江流域,前江口,2026-09-21 09:00,2,26.57755,7.73,6.58,288.1809,29.49641,2.52,0.07,0.06,2.5655,,,2026-09-21 10:25:55
安徽省,长江流域,花亭湖坝前,2026-09-21 09:00,2,27.65,8.47,8.06,85.70925,2.29192,2.35,0.002,0.011,0.65646,0.00421,737310,2026-09-21 10:25:55
安徽省,长江流域,华阳河入江口,2026-09-21 09:00,3,26.73,7.69,5.47,316.6744,24.62554,2.41,0.037,0.034,0.95772,,,2026-09-21 10:25:55
安徽省,长江流域,水厂取水口,2026-09-21 09:00,2,25.94565,8.95,6.51,129.0931,4.54062,2.22,0.008,0.026,0.62787,,,2026-09-21 10:25:55
安徽省,长江流域,车轴寺大桥,2026-09-21 09:00,2,26.46,8.26,9.47,108.6385,5.50013,2.32,0.01,0.029,0.95417,,,2026-09-21 10:25:55
安徽省,浙闽片河流,篁墩,2026-09-21 09:00,3,27.01714,7.25,5.69,204.8515,4.59074,1.96,0.138,0.047,1.49321,,,2026-09-21 10:25:55
安徽省,浙闽片河流,率水大桥,2026-09-21 09:00,2,28.74903,7.38,7.99,81.42599,0.67381,1.49,0.076,0.029,0.80711,,,2026-09-21 10:25:55
安徽省,浙闽片河流,横江大桥,2026-09-21 09:00,2,23.06718,7.83,6.92,343.5036,2.87822,,,,,,,2026-09-21 10:25:55
安徽省,浙闽片河流,浦口,2026-09-21 09:00,4,28.11,7.79,4.94,614.5159,17.19121,2.69,0.121,0.064,1.50619,,,2026-09-21 10:25:55
安徽省,长江流域,太平湖湖心,2026-09-21 10:00,2,27.12,8.4,8.23,97.4,2.34,2.15,,0.009,0.43,0.00136,944117.9,2026-09-21 10:25:55
安徽省,浙闽片河流,新管,2026-09-21 09:00,2,27.54079,8.39,9.29,335.0795,3.76943,2.72,0.01,0.029,0.93236,,,2026-09-21 10:25:55
安徽省,淮河流域,天长化工厂,2026-09-21 09:00,5,25.4,7.14,2.02,494.2486,51.54,3.95,0.178,0.16,2.5855,,,2026-09-21 10:25:55
安徽省,淮河流域,公路桥,2026-09-21 10:00,3,25.15,7.39,5.65,398.8804,36.6839,5.03,0.248,0.106,1.209,,,2026-09-21 10:25:55
安徽省,淮河流域,小柳巷,2026-09-21 09:00,3,25.51,7.4,5.95,501.39,29.189,3.74,0.009,0.127,2.226,,,2026-09-21 10:25:55
安徽省,长江流域,水口,2026-09-21 09:00,3,26.82,7.91,6.43,,0.637,5.76,0.246,0.143,2.928,,,2026-09-21 10:25:55
安徽省,长江流域,乌衣下,2026-09-21 09:00,3,26.16,7.7,7.5,899.72,15.11,5.44,0.097,0.098,4.608,,,2026-09-21 10:25:55
安徽省,长江流域,襄河大桥,2026-09-21 09:00,5,25.51,7.16,2.07,434.7183,43.3208,,0.251,0.103,0.946,,,2026-09-21 10:25:55
安徽省,长江流域,清流河口,2026-09-21 09:00,4,26.13323,7.54,4.61,621.2238,29.18175,3.84,0.138,0.111,1.19,,,2026-09-21 10:25:55
安徽省,淮河流域,阜阳段下,2026-09-21 09:00,2,24.82492,7.85,6.57,931.3537,14.13121,3.24,0.043,0.095,4.33444,,,2026-09-21 10:25:55
安徽省,淮河流域,杨湖,2026-09-21 09:00,4,25.87683,7.82,6.85,884.5585,17.67427,6.06,0.075,0.133,4.20214,,,2026-09-21 10:25:55
安徽省,淮河流域,张大桥,2026-09-21 09:00,2,24.293,7.88,6.8,1499.14,20.57,3.3,0.132,0.08,10.1441,,,2026-09-21 10:25:55
安徽省,淮河流域,王家坝,2026-09-21 09:00,3,24.507,7.82,6.29,441.7,28.747,3.74,0.092,0.16,3.572,,,2026-09-21 10:25:55
安徽省,淮河流域,界首七渡口,2026-09-21 09:00,3,23.35,7.75,7.85,897.4,19.65,2.99,0.156,0.128,5.53,,,2026-09-21 10:25:55
安徽省,淮河流域,阜南,2026-09-21 09:00,5,24.18,7.24,2.61,648.285,3.10124,4.38,0.018,0.075,0.71103,,,2026-09-21 10:25:55
安徽省,淮河流域,阜阳段上游,2026-09-21 09:00,4,24.68255,7.71,4.72,821.5752,26.33223,2.82,0.018,0.09,5.25757,,,2026-09-21 10:25:55
安徽省,淮河流域,奎河苏皖省界,2026-09-21 10:00,3,25.38,7.45,5.4,1346.7,18.3,4.57,0.171,0.122,6.728,,,2026-09-21 10:25:55
安徽省,淮河流域,东坪集,2026-09-21 09:00,4,25.05,7.87,4.16,1253.343,28.00652,3.43,0.124,0.075,3.4227,,,2026-09-21 10:25:55
安徽省,淮河流域,符离闸,2026-09-21 09:00,4,24.58974,7.83,3.15,946.0505,31.34595,6.6,0.07,0.089,0.95364,,,2026-09-21 10:25:55
安徽省,淮河流域,芦岭桥,2026-09-21 09:00,4,25.03,8.06,3.51,1156.098,13.4,4.65,0.211,0.058,0.9359,,,2026-09-21 10:25:55
安徽省,淮河流域,工农兵大桥,2026-09-21 09:00,4,23.7623,7.27,3.32,321.5938,11.51633,4.7,0.429,0.069,1.224,,,2026-09-21 10:25:55
安徽省,淮河流域,陶洪集,2026-09-21 09:00,2,24.00554,7.01,7.81,91.58489,13.05963,2.24,0.033,0.039,1.40712,,,2026-09-21 10:25:55
安徽省,淮河流域,东湖闸,2026-09-21 09:00,3,23.05,7.23,6.1,217.0504,50.00025,2.52,0.071,0.131,1.3876,,,2026-09-21 10:25:55
安徽省,淮河流域,新安渡口,2026-09-21 09:00,2,25.02,7.71,8.86,168.9616,5.36993,2.88,0.01,0.028,1.70802,,,2026-09-21 10:25:55
安徽省,淮河流域,响洪甸水库出水口,2026-09-21 09:00,3,22.31,6.99,5.39,95.97971,1.58868,2.31,0.002,0.01,0.91248,,,2026-09-21 10:25:55
安徽省,淮河流域,丁埠大桥,2026-09-21 09:00,2,24.21054,7.82,9.29,136.5497,8.01081,1.93,0.002,0.033,0.26,,,2026-09-21 10:25:55
安徽省,巢湖流域,将军宕大桥,2026-09-21 09:00,3,24.51,6.64,5.87,125.585,21.887,2.86,0.065,0.06,1.291,,,2026-09-21 10:25:55
安徽省,淮河流域,固始李畈,2026-09-21 09:00,3,23.59,6.9,5.36,247.5758,1.73639,1.62,0.005,0.027,1.94219,,,2026-09-21 10:25:55
安徽省,淮河流域,龙亢,2026-09-21 08:00,5,24.6,7.72,2.94,1059.27,29.2,4.17,0.022,0.092,4.9838,,,2026-09-21 10:25:55
安徽省,淮河流域,涡阳义门大桥,2026-09-21 09:00,6,25.51,7.55,0.9,1287.165,20.837,6.44,0.197,0.122,3.9125,,,2026-09-21 10:25:55
安徽省,淮河流域,利辛段,2026-09-21 09:00,6,24.94,7.59,1.7,928.14,8.29,5.35,0.252,0.118,2.307,,,2026-09-21 10:25:55
安徽省,长江流域,五步沟,2026-09-21 09:00,2,26.41307,7.73,7,279.3389,24.46714,2.11,0.043,0.049,2.01397,,,2026-09-21 10:25:55
安徽省,长江流域,张溪,2026-09-21 09:00,1,26.87,7.61,7.71,266.9185,4.58235,1.21,0.006,0.009,0.60466,,,2026-09-21 10:25:55
安徽省,长江流域,青通河河口,2026-09-21 09:00,4,26.94928,7.55,4.68,250.4341,48.01199,5.65,0.061,0.056,2.0348,,,2026-09-21 10:25:55
安徽省,长江流域,秋浦河入江口,2026-09-21 09:00,2,26.8073,7.94,6.44,243.0725,12.35389,1.74,0.021,0.03,1.02829,,,2026-09-21 10:25:55
安徽省,长江流域,东流,2026-09-21 09:00,2,31.58,7.14,6.7,,133.8621,,,,,,,2026-09-21 10:25:55
安徽省,长江流域,南漪湖西湖湖心,2026-09-21 10:00,4,25.36,7.4,6,176.34,80.98,,,0.071,,0.00474,1435422,2026-09-21 10:25:55
安徽省,太湖流域,殷桥,2026-09-21 09:00,5,26.63285,7.22,2.72,300.5019,41.9872,6.09,0.006,0.071,2.7305,,,2026-09-21 10:25:55
安徽省,长江流域,泾南交界,2026-09-21 10:00,2,25.01,7.53,6.55,144.6986,9.8695,1.55,0.002,0.021,0.5957,,,2026-09-21 10:25:55
安徽省,长江流域,汪溪,2026-09-21 09:00,1,25.93,7.77,8.29,178.3671,4.5396,1.12,0.017,0.02,1.0261,,,2026-09-21 10:25:55
安徽省,长江流域,狮子口,2026-09-21 09:00,3,26.13,7.43,7.03,967.607,22.557,4.55,0.067,0.082,3.0052,,,2026-09-21 10:25:55
安徽省,长江流域,东村桥,2026-09-21 09:00,3,24.0334,7.67,5.88,506.9733,5.22754,1.94,0.019,0.044,0.67145,,,2026-09-21 10:25:55
安徽省,长江流域,旌泾交界,2026-09-21 09:00,2,25.976,7.47,6.75,211.854,6.948,1.81,0.013,0.068,0.812,,,2026-09-21 10:25:55
安徽省,长江流域,水碧桥,2026-09-21 09:00,4,25.32,7.14,4.42,281.0858,11.97187,1.5,0.008,0.046,1.89682,,,2026-09-21 10:25:55
福建省,浙闽片河流,闽侯竹岐,2026-09-21 09:00,2,27.63,6.82,7.16,85.06,7.88,1.68,0.013,0.036,1.176,,,2026-09-21 10:25:55
福建省,浙闽片河流,闽安,2026-09-21 10:00,2,28.09,7.18,6.86,4348.1,22.95,2.04,0.029,0.053,3.845,,,2026-09-21 10:25:55
福建省,浙闽片河流,连江荷山渡口,2026-09-21 10:00,2,26.972,7.09,7.55,48.03,19.568,1.26,0.034,0.053,0.607,,,2026-09-21 10:25:55
福建省,浙闽片河流,永泰横龙,2026-09-21 10:00,2,28.058,8.77,9.43,41.867,2.352,1.04,0.015,0.028,0.237,,,2026-09-21 10:25:55
福建省,浙闽片河流,闽清雄江,2026-09-21 10:00,2,29.53,8.74,8.41,93.424,2.93,2.25,0.02,0.032,1.076,,,2026-09-21 10:25:55
福建省,浙闽片河流,梅溪口,2026-09-21 10:00,2,25.93,7.58,9.48,87.03,12.27,1.7,0.024,0.059,0.756,,,2026-09-21 10:25:55
福建省,浙闽片河流,隘头潭,2026-09-21 10:00,3,28.81,6.35,5.15,179.393,2.683,0.69,0.016,0.016,0.7048,,,2026-09-21 10:25:55
福建省,浙闽片河流,将乐万全,2026-09-21 10:00,4,26.301,6.88,4.8,59.558,1.524,1.99,0.035,0.031,0.917,,,2026-09-21 10:25:55
福建省,浙闽片河流,宁化肖家,2026-09-21 10:00,2,27.533,7.08,7.29,80.198,2.553,1.33,0.04,0.052,0.841,,,2026-09-21 10:25:55
福建省,浙闽片河流,永安安砂水库下游,2026-09-21 10:00,3,26.196,6.5,5.03,66.057,7.946,1.5,0.04,0.043,1.067,,,2026-09-21 10:25:55
福建省,浙闽片河流,永安贡川桥,2026-09-21 08:00,2,26.1,7,6.77,99.7,13.41,1.54,0.038,0.049,0.99,,,2026-09-21 10:25:55
福建省,浙闽片河流,斑竹溪渡口,2026-09-21 10:00,2,27.214,6.91,6.65,124.672,7.044,1.61,0.024,0.051,1.183,,,2026-09-21 10:25:55
福建省,浙闽片河流,建宁袁庄,2026-09-21 10:00,2,27.387,7.21,7.68,79.29,1.143,1.31,0.019,0.054,1.192,,,2026-09-21 10:25:55
福建省,浙闽片河流,大田高才,2026-09-21 10:00,6,29.169,9.05,8.49,88.069,3.351,1.89,0.051,0.019,0.459,,,2026-09-21 10:25:55
福建省,浙闽片河流,尤溪拥口大桥,2026-09-21 10:00,2,24.41,7.19,7.01,111.26,39.639,1.12,0.062,0.041,1.1904,,,2026-09-21 10:25:55
福建省,浙闽片河流,南安康美桥,2026-09-21 10:00,3,28.07,6.95,7.11,108.66,52.538,1.24,0.085,0.192,1.64,,,2026-09-21 10:25:55
福建省,浙闽片河流,永春东关桥,2026-09-21 10:00,2,26.74,6.56,6.75,116.0554,18.32329,1.27,0.09,0.049,2.482,,,2026-09-21 10:25:55
福建省,浙闽片河流,安溪罗内桥,2026-09-21 10:00,2,26.918,7.14,7.39,87.02,13.45,0.47,0.158,0.039,2.013,,,2026-09-21 10:25:55
福建省,浙闽片河流,南安霞东桥,2026-09-21 10:00,2,28.89,7.07,6.53,126.876,11.491,1,0.137,0.079,2.2318,,,2026-09-21 10:25:55
福建省,浙闽片河流,华安西陂,2026-09-21 10:00,2,27.05708,7.05,8.22,178.4511,19.10573,1.11,0.016,0.047,1.095,,,2026-09-21 10:25:55
福建省,浙闽片河流,南靖靖城桥,2026-09-21 10:00,2,26.95,6.67,7.02,142.5,21.57,0.89,0.087,0.04,6.602,,,2026-09-21 10:25:55
福建省,浙闽片河流,诏安澳子头,2026-09-21 10:00,2,29.36,8.83,9.52,91.711,3.214,1.79,0.078,0.084,1.772,,,2026-09-21 10:25:55
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-09-21 10:00,2,27.942,6.51,7.81,228.2,10.026,0.65,0.076,0.044,15.956,,,2026-09-21 10:25:55
福建省,浙闽片河流,浦南水文站,2026-09-21 08:00,2,27.05751,7.24,7.21,151.7,21.744,0.62,0.189,0.061,1.282,,,2026-09-21 10:25:55
福建省,浙闽片河流,南溪浮宫桥,2026-09-21 10:00,3,29.97,7.29,6.97,3988.555,25.973,,0.105,0.106,3.1946,,,2026-09-21 10:25:55
福建省,浙闽片河流,上坂,2026-09-21 10:00,2,28.46,6.46,6.05,157.199,17.204,1.27,0.278,0.099,4.8439,,,2026-09-21 10:25:55
福建省,浙闽片河流,云霄高塘渡口,2026-09-21 10:00,3,28.94,6.75,7,110.77,10.633,0.79,0.145,0.103,5.1298,,,2026-09-21 10:25:55
福建省,浙闽片河流,水汾桥,2026-09-21 10:00,2,27.88,6.98,6.37,168.09,5.05,1.34,0.038,0.043,1.062,,,2026-09-21 10:25:55
福建省,浙闽片河流,十里庵,2026-09-21 10:00,2,28.78,6.34,6.69,115.45,3.92,1.23,0.031,0.049,1.223,,,2026-09-21 10:25:55
福建省,浙闽片河流,邵武晒口桥,2026-09-21 10:00,2,28.73,7.38,7.6,139.46,8.24,1.06,0.03,0.034,0.977,,,2026-09-21 10:25:55
福建省,浙闽片河流,武夷山兴田,2026-09-21 09:00,2,28.51799,6.85,6.76,39.26781,10.67818,,0.009,0.016,0.64362,,,2026-09-21 10:25:55
福建省,浙闽片河流,建瓯蓬墩,2026-09-21 10:00,3,29.953,6.93,5.83,66.28,7.7,1.28,0.092,0.046,0.968,,,2026-09-21 10:25:55
福建省,浙闽片河流,浪石,2026-09-21 10:00,2,30.007,6.84,7.03,123.026,1.702,1.55,0.065,0.04,1.186,,,2026-09-21 10:25:55
福建省,浙闽片河流,将乐樟应,2026-09-21 10:00,2,28.4566,6.94,6,85.682,1.73432,1.72,0.027,0.017,0.732,,,2026-09-21 10:25:55
福建省,浙闽片河流,建阳坪州大桥,2026-09-21 09:00,2,29.44,7.23,8.21,121.01,6.234,1.75,0.013,0.044,0.945,,,2026-09-21 10:25:55
福建省,浙闽片河流,政和西津,2026-09-21 10:00,2,29.211,7.03,6.87,80.642,12.033,1.73,0.086,0.023,1.011,,,2026-09-21 10:25:55
福建省,浙闽片河流,雁石桥,2026-09-21 10:00,2,28.63,7.6,7.6,302.513,14.112,1.63,0.097,0.048,1.801,,,2026-09-21 10:25:55
福建省,珠江流域,长汀美西桥,2026-09-21 10:00,2,27.8,6.97,6.26,121.945,4.06,1.69,0.059,0.07,0.8524,,,2026-09-21 10:25:55
福建省,浙闽片河流,福安赛岐,2026-09-21 10:00,3,27.72,7.08,5.86,2056.07,5.4,1.94,0.042,0.043,1.303,,,2026-09-21 10:25:55
福建省,浙闽片河流,八都,2026-09-21 10:00,2,24.58,6.69,8.66,38.184,4.232,1.93,0.014,0.048,0.818,,,2026-09-21 10:25:55
福建省,浙闽片河流,福安白塔,2026-09-21 10:00,2,26.138,7.2,6.9,39.56,8.12,1.06,0.016,0.035,1.224,,,2026-09-21 10:25:55
福建省,浙闽片河流,古田黄田,2026-09-21 10:00,2,29.991,8.02,8.55,96.378,9.748,2.17,0.06,0.043,1.172,,,2026-09-21 10:25:55
福建省,浙闽片河流,福安洪口,2026-09-21 10:00,2,25.66,7.04,8.18,44.77,6.85,0.86,0.01,0.042,0.935,,,2026-09-21 10:25:55
江西省,长江流域,周坊,2026-09-21 09:00,2,25.71,7.06,7.58,109.0052,15.34123,1.59,0.003,0.045,1.25867,,,2026-09-21 10:25:55
江西省,长江流域,大港,2026-09-21 10:00,2,27.6,7.51,8.75,127.13,26.95,1.24,0.087,0.047,,,,2026-09-21 10:25:55
江西省,长江流域,新联,2026-09-21 10:00,3,26.25,7.03,7.64,158.31,96.27,4.91,0.056,0.084,2.5324,,,2026-09-21 10:25:55
江西省,长江流域,生米,2026-09-21 10:00,2,23.41,6.87,9.33,128.523,7.63,1.8,0.02,0.05,1.026,,,2026-09-21 10:25:55
