省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,太湖流域,小梅口,2026-08-21 07:00,4,27.89,6.83,4.94,161.9,31.93,2.33,0.042,0.059,2.521,,,2026-08-21 08:25:38
浙江省,太湖流域,杨家浦,2026-08-21 08:00,4,29.2241,7.24,4.6,194.5339,34.4237,2.57,0.022,0.075,2.666631,,,2026-08-21 08:25:38
浙江省,太湖流域,新塘,2026-08-21 07:00,4,28.71,6.94,4.12,201.3,33.39,2.86,0.119,0.073,2.962,,,2026-08-21 08:25:38
浙江省,太湖流域,合溪,2026-08-21 07:00,3,28.31,7.03,5.33,178.4,30.47,2.58,0.065,0.031,2.366,,,2026-08-21 08:25:38
浙江省,浙闽片河流,曹娥江大闸闸前,2026-08-21 08:00,3,28.567,7.08,5.98,129.782,57.892,2.49,0.108,0.094,3.005,,,2026-08-21 08:25:38
浙江省,浙闽片河流,葛山头,2026-08-21 08:00,4,28.97,6.78,3.91,221.97,16.86,2.54,0.13,0.056,2.626,,,2026-08-21 08:25:38
浙江省,浙闽片河流,湄池,2026-08-21 07:00,4,29.71,6.96,3.53,254.22,35.63,3.95,0.15,0.12,2.651,,,2026-08-21 08:25:38
浙江省,浙闽片河流,王家泾,2026-08-21 07:00,6,30.31,6.55,1.11,203.58,8.37,4.75,0.641,0.074,2.826,,,2026-08-21 08:25:38
浙江省,浙闽片河流,汤曹汇合口,2026-08-21 07:00,2,28.39,7.01,7.08,131,30.71,2.39,0.029,0.075,3.004,,,2026-08-21 08:25:38
浙江省,浙闽片河流,义东桥,2026-08-21 07:00,3,27.234,6.92,5.73,167.586,20.939,2.94,0.093,0.129,2.07,,,2026-08-21 08:25:38
浙江省,浙闽片河流,塔下洲,2026-08-21 08:00,3,28.01,7.22,5.74,251.744,34.518,4.51,0.147,0.099,2.4897,,,2026-08-21 08:25:38
浙江省,浙闽片河流,东关桥,2026-08-21 07:00,4,29.917,7.04,4.75,302.978,13.522,3.4,0.071,0.142,2.901,,,2026-08-21 08:25:38
浙江省,浙闽片河流,费垅,2026-08-21 08:00,3,28.96,7.22,6.58,264.198,17.498,3.42,0.288,0.159,2.8795,,,2026-08-21 08:25:38
浙江省,浙闽片河流,台口,2026-08-21 07:00,6,29.46,9.47,10.4,124.614,17.192,4.7,0.021,0.078,0.993,,,2026-08-21 08:25:38
浙江省,浙闽片河流,南江桥,2026-08-21 08:00,3,27.77,7.62,6.7,261.266,10.184,2.86,0.054,0.122,2.3101,,,2026-08-21 08:25:38
浙江省,浙闽片河流,洪坞桥,2026-08-21 07:00,3,29.99,7.08,5.26,219.1,14.44,2.76,0.053,0.158,2.939,,,2026-08-21 08:25:38
浙江省,浙闽片河流,章店,2026-08-21 08:00,3,28.53,7.27,5.81,204.569,21.841,4.34,0.223,0.2,2.5235,,,2026-08-21 08:25:38
浙江省,浙闽片河流,将军岩,2026-08-21 07:00,3,30.114,6.8,5.52,195.91,5.78,2.42,0.048,0.112,1.837,,,2026-08-21 08:25:38
浙江省,浙闽片河流,浮石渡,2026-08-21 07:00,2,29.94,7.21,6.55,166.04,6.38,1.54,0.043,0.062,2.12,,,2026-08-21 08:25:38
浙江省,浙闽片河流,双港口,2026-08-21 07:00,2,29.08,7.33,6.53,164.48,7.79,2.49,0.041,0.094,2.225,,,2026-08-21 08:25:38
浙江省,浙闽片河流,郑家,2026-08-21 07:00,2,24.84,6.16,8.12,72.32,42.36,2.1,0.05,0.036,1.321,,,2026-08-21 08:25:38
浙江省,浙闽片河流,下界首,2026-08-21 07:00,2,29.24,7.62,6.03,165.718,8.8,1.02,0.023,0.021,0.98,,,2026-08-21 08:25:38
浙江省,浙闽片河流,下童,2026-08-21 07:00,3,28.15,6.84,5.21,176.49,13.8,2.41,0.126,0.066,1.825,,,2026-08-21 08:25:38
浙江省,浙闽片河流,东迹渡,2026-08-21 07:00,2,25.75,7.01,8.07,78.07,12.55,0.76,0.03,0.032,1.031,,,2026-08-21 08:25:38
浙江省,长江流域,苏庄,2026-08-21 07:00,4,29.07683,6.94,4.41,60.83956,0.09353,1.43,0.005,0.024,0.6352,,,2026-08-21 08:25:38
浙江省,浙闽片河流,临城,2026-08-21 07:00,3,30.4,7.71,7.57,960.5,9.69,2.81,0.032,0.137,1.932,,,2026-08-21 08:25:38
浙江省,浙闽片河流,长潭水库坝口,2026-08-21 07:00,2,28.099,8.09,9.49,46.291,3.342,2.11,0.006,0.018,0.372,,,2026-08-21 08:25:38
浙江省,浙闽片河流,老鼠屿,2026-08-21 07:00,3,29.03,8.06,5.07,6954.31,639.74,3.13,0.022,0.088,2.579,,,2026-08-21 08:25:38
浙江省,浙闽片河流,里石门水库,2026-08-21 08:00,2,28.95,7.46,7.72,55.678,4.308,2.77,0.014,0.018,,0.00181,577277.6,2026-08-21 08:25:38
浙江省,浙闽片河流,温峤,2026-08-21 07:00,4,27.004,7.08,4.46,179.177,120.456,2.62,0.446,0.115,2.21,,,2026-08-21 08:25:38
浙江省,浙闽片河流,柏枝岙,2026-08-21 07:00,2,26.803,6.72,7.33,80.205,21.894,1.36,0.005,0.045,1.493,,,2026-08-21 08:25:38
浙江省,浙闽片河流,均溪,2026-08-21 07:00,4,24.84,6.42,4.68,53.19,11.06,1.31,0.044,0.026,0.887,,,2026-08-21 08:25:38
浙江省,浙闽片河流,风化,2026-08-21 07:00,2,26.91,6.9,7.55,84.73,22.68,1.52,0.003,0.069,1.273,,,2026-08-21 08:25:38
浙江省,浙闽片河流,临江,2026-08-21 07:00,2,27.02,7.04,7.92,41.49,20.2,1.47,0.085,0.04,0.617,,,2026-08-21 08:25:38
浙江省,浙闽片河流,堰后,2026-08-21 07:00,2,26.9,7.17,7.62,92.87,25.37,2.04,0.073,0.059,1.637,,,2026-08-21 08:25:38
浙江省,浙闽片河流,沙湾上,2026-08-21 08:00,1,23.39,7.06,8.18,29.016,3.574,1.43,0.077,0.009,0.3063,,,2026-08-21 08:25:38
浙江省,浙闽片河流,小溪口,2026-08-21 08:00,3,24.1,6.81,5.89,35.144,22.994,1.32,,0.014,0.4942,,,2026-08-21 08:25:38
安徽省,巢湖流域,三胜大队渡口,2026-08-21 07:00,4,28.86,7.32,3.41,349.529,38.773,3.87,0.087,0.087,0.9109,,,2026-08-21 08:25:38
安徽省,巢湖流域,兆河入湖口渡口,2026-08-21 08:00,4,31.56,8.57,10.07,231.565,33.584,6.53,,0.055,1.748,,,2026-08-21 08:25:38
安徽省,巢湖流域,牛角大圩,2026-08-21 08:00,4,29.25,7.32,3.68,355.266,58.6862,5.34,,0.116,2.377,,,2026-08-21 08:25:38
安徽省,巢湖流域,北闸渡口,2026-08-21 07:00,4,29.501,6.52,4.72,163.138,30.504,3.29,0.061,0.079,1.75,,,2026-08-21 08:25:38
安徽省,巢湖流域,希望桥,2026-08-21 08:00,5,29.9,7.29,4.49,574.2,7.3,4.17,1.861,0.182,6.163,,,2026-08-21 08:25:38
安徽省,巢湖流域,石堆渡口,2026-08-21 07:00,4,29.34,6.79,3.85,166.7632,17.5555,3.85,0.056,0.06,1.1804,,,2026-08-21 08:25:38
安徽省,巢湖流域,柘皋大桥,2026-08-21 07:00,4,29.84,7.38,4.77,289.2748,4.4343,5.85,0.028,0.067,0.4728,,,2026-08-21 08:25:38
安徽省,巢湖流域,湖滨,2026-08-21 08:00,5,28.7,7.56,5.24,312.56,30.06,3.87,,0.102,1.749,0.00502,3594402,2026-08-21 08:25:38
安徽省,巢湖流域,黄麓,2026-08-21 08:00,4,31.15,7.92,6.31,316.41,26.919,4.48,,0.066,1.203,0.01462,1450497,2026-08-21 08:25:38
安徽省,巢湖流域,三河镇大桥,2026-08-21 07:00,4,29.38,6.97,3.82,204.6,32.41,4.42,0.111,0.108,1.724,,,2026-08-21 08:25:38
安徽省,巢湖流域,三河镇新大桥,2026-08-21 07:00,2,29.98,7.3,7.19,108.2,12.2,3.58,0.174,0.072,1.761,,,2026-08-21 08:25:38
安徽省,巢湖流域,施口,2026-08-21 07:00,6,29.86,7.11,1.21,578.2895,35.0743,4.81,0.834,0.146,4.851,,,2026-08-21 08:25:38
安徽省,巢湖流域,靠近大坝,2026-08-21 08:00,3,29.76,8.82,8.39,179.7,6.84,4.14,,0.024,0.382,0.01108,6069051,2026-08-21 08:25:38
安徽省,巢湖流域,新河入湖区,2026-08-21 08:00,4,29.7,8.8,7.48,249.29,31.29,5.49,,0.066,1.124,0.00785,6.362029,2026-08-21 08:25:38
安徽省,巢湖流域,西半湖湖心,2026-08-21 08:00,4,29.32,7.96,6.68,334.99,30.62,4.06,,0.091,1.542,0.00432,6508728,2026-08-21 08:25:38
安徽省,巢湖流域,龟山,2026-08-21 08:00,3,29.17,8.01,6.9,341.29,38.35,3.31,,0.045,0.8,0.01223,2.22314,2026-08-21 08:25:38
安徽省,巢湖流域,东半湖湖心,2026-08-21 08:00,4,29.59,7.82,6.32,271.087,39.728,4.09,,0.083,1.39,0.00972,6059644,2026-08-21 08:25:38
安徽省,巢湖流域,忠庙,2026-08-21 08:00,4,28.49,8.56,6.83,233.49,30.9,4.3,,0.091,1.658,0.02578,2538656,2026-08-21 08:25:38
安徽省,巢湖流域,兆河入湖区,2026-08-21 08:00,4,29.63,8.26,7.75,297.33,32.07,4.42,,0.089,0.924,0.00904,5925799,2026-08-21 08:25:38
安徽省,巢湖流域,双桥河入湖口,2026-08-21 07:00,2,30.02,7.49,11.41,425.7597,17.51,2.66,,0.035,1.513,,,2026-08-21 08:25:38
安徽省,巢湖流域,繁华大道桥,2026-08-21 07:00,4,29.74,7.36,6.08,496.4702,18.8548,6.37,0.075,0.077,2.785,,,2026-08-21 08:25:38
安徽省,长江流域,东西梁山,2026-08-21 07:00,3,29.26,7.87,5.98,318.3666,57.2492,1.99,0.137,0.088,1.9331,,,2026-08-21 08:25:38
安徽省,长江流域,宝塔根,2026-08-21 07:00,2,29.98,7.39,6.58,167.8278,37.5272,3.61,0.115,0.03,1.3944,,,2026-08-21 08:25:38
安徽省,巢湖流域,裕溪口,2026-08-21 07:00,4,28.88,7.45,4.68,335.0655,66.5088,3.63,0.17,0.081,1.358,,,2026-08-21 08:25:38
安徽省,长江流域,荻港,2026-08-21 07:00,3,29.43,7.5,5.27,333.4,26.4967,2.79,0.106,0.072,1.4469,,,2026-08-21 08:25:38
安徽省,长江流域,澛港桥,2026-08-21 07:00,3,29.29,7.33,5.71,168.1658,11.3887,3.18,0.052,0.052,1.507,,,2026-08-21 08:25:38
安徽省,长江流域,西河入裕溪河口,2026-08-21 07:00,4,30.23,6.99,3.46,256.6541,39.709,4.21,0.185,0.069,1.3235,,,2026-08-21 08:25:38
安徽省,淮河流域,关咀,2026-08-21 07:00,4,29.27864,7.69,3.91,893.4813,14.67945,7.06,0.116,0.132,0.86519,,,2026-08-21 08:25:38
安徽省,淮河流域,五河,2026-08-21 07:00,5,29.4,7.71,2.86,1071.027,34.57064,5.66,0.087,0.086,3.34302,,,2026-08-21 08:25:38
安徽省,淮河流域,蚌埠固镇,2026-08-21 07:00,4,29.26,7.54,3.46,1019.667,66.85,5.82,0.193,0.209,5.2768,,,2026-08-21 08:25:38
安徽省,淮河流域,蚌埠闸上,2026-08-21 07:00,6,28.06,7.42,0.5,403.86,34.86,4.45,0.097,0.178,2.063,,,2026-08-21 08:25:38
安徽省,淮河流域,湖沟,2026-08-21 07:00,6,29.24963,7.7,1.81,1105.246,27.34175,4.88,0.073,0.138,6.47102,,,2026-08-21 08:25:38
安徽省,淮河流域,鲁台孜,2026-08-21 07:00,6,28.48,7.14,1.23,364.4501,63.13176,4.66,0.091,0.125,2.15729,,,2026-08-21 08:25:38
安徽省,淮河流域,西淝河闸下,2026-08-21 07:00,4,30.04931,7.32,3.13,823.1478,9.14704,5.39,0.067,0.06,1.46375,,,2026-08-21 08:25:38
安徽省,淮河流域,新城口,2026-08-21 07:00,3,22.37959,8.32,8.26,,10.79977,3.8,0.009,0.114,3.66425,,,2026-08-21 08:25:38
安徽省,淮河流域,焦岗湖,2026-08-21 08:00,3,29.23,8.36,7.23,661.04,228.17,4.46,,0.031,0.572,0.00681,9311741,2026-08-21 08:25:38
安徽省,淮河流域,大店岗,2026-08-21 07:00,2,28.58,6.52,7.79,108.0852,8.43841,2.77,0.003,0.041,1.34072,,,2026-08-21 08:25:38
安徽省,淮河流域,五里闸,2026-08-21 07:00,3,30.31,8.37,8.63,334.8088,35.97459,4.86,0.032,0.095,0.93958,,,2026-08-21 08:25:38
安徽省,淮河流域,白洋淀渡口,2026-08-21 07:00,4,29.63062,6.99,3.49,213.5845,16.70567,3.96,0.027,0.095,1.74753,,,2026-08-21 08:25:38
安徽省,长江流域,三兴村,2026-08-21 07:00,2,28.73,7.69,6.07,325.6369,85.58428,3.17,0.085,0.069,3.307,,,2026-08-21 08:25:38
安徽省,长江流域,得胜河入江口,2026-08-21 07:00,4,29.5709,7.28,4.67,278.5,11.4767,5.7,0.117,0.112,1.4767,,,2026-08-21 08:25:38
安徽省,长江流域,姑溪河大桥,2026-08-21 07:00,3,30.277,7.69,7.21,222.2882,42.2521,5.26,0.064,0.09,1.062,,,2026-08-21 08:25:38
安徽省,长江流域,当涂查湾,2026-08-21 07:00,3,30.51,7.21,5.52,235.0782,36.6456,5.06,0.007,0.066,2.077,,,2026-08-21 08:25:38
安徽省,长江流域,雨山河下游,2026-08-21 07:00,4,30.3047,7.01,4.37,1109.557,11.6997,5.34,0.246,0.148,5.686,,,2026-08-21 08:25:38
安徽省,淮河流域,小王桥,2026-08-21 08:00,6,29.05,7.45,1.76,1664.33,6.16,4.76,0.257,0.112,1.86,,,2026-08-21 08:25:38
安徽省,淮河流域,后常桥,2026-08-21 07:00,3,30.14092,8.19,5,1117.406,10.0032,5.9,0.103,0.147,1.78534,,,2026-08-21 08:25:38
安徽省,淮河流域,李大桥闸,2026-08-21 07:00,4,28.65,8.22,4.84,1327.33,5.515,6.69,0.054,0.046,0.6115,,,2026-08-21 08:25:38
安徽省,长江流域,顺安河入江口,2026-08-21 07:00,2,27.60737,7.29,9.05,447.3457,20.213,2.66,0.016,0.034,1.47894,,,2026-08-21 08:25:38
安徽省,长江流域,陈家墩,2026-08-21 07:00,2,28.54,7.8,6.71,321.1399,49.1839,1.68,0.08,0.06,2.33037,,,2026-08-21 08:25:38
安徽省,长江流域,枞阳大闸,2026-08-21 07:00,2,30.22,8.32,7.51,167.8749,38.02831,3.85,,,1.19191,,,2026-08-21 08:25:38
安徽省,长江流域,武昌湖,2026-08-21 07:00,3,30.47,7.71,5.95,176.5187,15.3719,4.51,0.006,0.042,0.79057,0.01025,7632081,2026-08-21 08:25:38
安徽省,长江流域,前江口,2026-08-21 07:00,2,28.9003,7.72,6.57,309.025,38.06615,,0.112,0.057,2.90564,,,2026-08-21 08:25:38
安徽省,长江流域,花亭湖坝前,2026-08-21 07:00,2,31.05,,8.94,86.85822,2.16041,2.26,0.004,0.014,0.51951,0.00333,351320.7,2026-08-21 08:25:38
安徽省,长江流域,华阳河入江口,2026-08-21 07:00,3,30.96,8.27,10.48,308.119,7.34938,4.86,0.001,0.053,0.6214,,,2026-08-21 08:25:38
安徽省,长江流域,水厂取水口,2026-08-21 07:00,2,28.2,7.32,7.85,84.36564,3.24977,1.09,0.0003,0.035,1.30405,,,2026-08-21 08:25:38
安徽省,长江流域,车轴寺大桥,2026-08-21 07:00,2,26.43,7.55,7.28,78.25425,3.23964,1.75,0.01,0.044,1.49012,,,2026-08-21 08:25:38
安徽省,浙闽片河流,篁墩,2026-08-21 07:00,2,30.34839,7.6,8.83,106.2253,10.22352,2.18,0.014,0.045,1.14906,,,2026-08-21 08:25:38
安徽省,浙闽片河流,率水大桥,2026-08-21 07:00,1,30.04401,6.98,7.71,57.56874,9.99958,1.13,0.006,0.017,0.49457,,,2026-08-21 08:25:38
安徽省,浙闽片河流,横江大桥,2026-08-21 07:00,3,29.15257,7.62,5.44,202.0348,2.87588,2.79,0.033,0.055,0.97222,,,2026-08-21 08:25:38
安徽省,浙闽片河流,浦口,2026-08-21 07:00,3,31.16,8.1,5.54,236.6199,16.91694,2.16,0.014,0.054,0.96653,,,2026-08-21 08:25:38
安徽省,长江流域,太平湖湖心,2026-08-21 08:00,2,,,,95.2,4.92,2.34,,0.015,0.389,0.00291,6196023,2026-08-21 08:25:38
安徽省,浙闽片河流,新管,2026-08-21 07:00,2,29.12489,8.92,9.04,224.3927,3.95704,1.37,0.007,0.046,1.04815,,,2026-08-21 08:25:38
安徽省,淮河流域,天长化工厂,2026-08-21 07:00,5,29,6.99,2.18,297.1415,30.92,3.95,0.1,0.092,1.5236,,,2026-08-21 08:25:38
安徽省,淮河流域,公路桥,2026-08-21 07:00,3,29.61,7.39,7.08,352.6746,18.3674,5.88,0.094,0.087,1.029,,,2026-08-21 08:25:38
安徽省,淮河流域,小柳巷,2026-08-21 07:00,5,27.86,7.13,4.02,451.49,206.501,5.8,0.233,0.336,2.368,,,2026-08-21 08:25:38
安徽省,长江流域,水口,2026-08-21 07:00,4,29.48,7.81,4.3,510.4777,19.523,5.67,0.058,0.165,1.6195,,,2026-08-21 08:25:38
安徽省,长江流域,乌衣下,2026-08-21 07:00,4,30.11,7.58,7.09,406.4201,11.1512,6.06,0.067,0.093,1.057,,,2026-08-21 08:25:38
安徽省,长江流域,襄河大桥,2026-08-21 07:00,4,29.37,7.14,3.74,508.0634,82.3457,5.2,0.358,0.154,0.488,,,2026-08-21 08:25:38
安徽省,淮河流域,杨湖,2026-08-21 07:00,6,28.7467,7.09,0.25,487.8244,150.7473,5.47,0.634,0.217,3.10817,,,2026-08-21 08:25:38
安徽省,淮河流域,张大桥,2026-08-21 07:00,4,33.32,7.7,4.47,1001.27,25.37,5.77,0.344,0.19,7.9993,,,2026-08-21 08:25:38
安徽省,淮河流域,王家坝,2026-08-21 07:00,4,28.61,7.05,4.8,383.6,26.409,6.09,0.094,0.2,4.385,,,2026-08-21 08:25:38
安徽省,淮河流域,阜南,2026-08-21 07:00,3,29.35,7.59,6.56,641.3242,3.3293,5.49,0.01,0.109,0.97634,,,2026-08-21 08:25:38
安徽省,淮河流域,奎河苏皖省界,2026-08-21 07:00,4,29,6.95,3.94,1114,21.9,5.15,0.252,0.134,4.519,,,2026-08-21 08:25:38
安徽省,淮河流域,东坪集,2026-08-21 07:00,4,29.29,7.82,5.64,1182.115,24.55441,6.05,0.087,0.16,6.8376,,,2026-08-21 08:25:38
安徽省,淮河流域,符离闸,2026-08-21 07:00,3,30.04506,8.37,5.9,924.1603,6.95014,5.88,0.014,0.119,1.13473,,,2026-08-21 08:25:38
安徽省,淮河流域,芦岭桥,2026-08-21 07:00,3,29.62,8.33,9.42,1154.57,7.43,4.21,0.027,0.064,0.7454,,,2026-08-21 08:25:38
安徽省,淮河流域,工农兵大桥,2026-08-21 07:00,4,28.41795,7.16,3.5,332.1848,10.18832,4.49,0.347,0.108,1.261,,,2026-08-21 08:25:38
安徽省,淮河流域,陶洪集,2026-08-21 07:00,2,26.9241,7.25,7.7,81.48328,28.39603,2.23,0.044,0.049,1.58366,,,2026-08-21 08:25:38
安徽省,淮河流域,东湖闸,2026-08-21 07:00,4,26.91,7.14,3.62,247.5405,69.90401,3.82,0.122,0.179,1.45889,,,2026-08-21 08:25:38
安徽省,淮河流域,新安渡口,2026-08-21 07:00,2,26.48,7.53,8.44,107.9932,14.9386,2.56,0.029,0.047,1.55056,,,2026-08-21 08:25:38
安徽省,淮河流域,响洪甸水库出水口,2026-08-21 07:00,4,20.86,6.67,3.53,81.11774,3.43079,1.73,0.009,0.01,1.27923,,,2026-08-21 08:25:38
安徽省,淮河流域,丁埠大桥,2026-08-21 07:00,2,28.49356,7.45,7.46,99.20464,5.17642,1.7,0.009,0.033,0.78,,,2026-08-21 08:25:38
安徽省,巢湖流域,将军宕大桥,2026-08-21 07:00,3,29.68,6.58,5.51,110.183,20.404,2.24,0.019,0.036,1.57,,,2026-08-21 08:25:38
安徽省,淮河流域,固始李畈,2026-08-21 07:00,2,27.77,6.67,7.26,121.7231,2.77601,2.46,0.001,0.035,1.38574,,,2026-08-21 08:25:38
安徽省,淮河流域,龙亢,2026-08-21 06:00,6,26.77,7.26,0.57,866.56,24.98,5.04,,0.113,5.7768,,,2026-08-21 08:25:38
安徽省,淮河流域,涡阳义门大桥,2026-08-21 07:00,6,29.02,7.27,1.62,940.9432,36.5309,4.21,0.223,0.136,4.2464,,,2026-08-21 08:25:38
安徽省,淮河流域,利辛段,2026-08-21 07:00,4,28.55,7.64,3.69,1013.82,5.14,5.28,0.106,0.122,3.774,,,2026-08-21 08:25:38
安徽省,长江流域,五步沟,2026-08-21 07:00,2,28.96299,7.89,6.55,301.3352,50.97805,2.17,0.08,0.058,2.3259,,,2026-08-21 08:25:38
安徽省,长江流域,张溪,2026-08-21 07:00,1,29.2,8.07,9.27,241.0068,4.1335,1.02,0.004,0.011,0.87591,,,2026-08-21 08:25:38
安徽省,长江流域,青通河河口,2026-08-21 07:00,5,29.69582,7.36,2.63,233.3364,14.92021,2.82,0.026,0.044,1.15456,,,2026-08-21 08:25:38
安徽省,长江流域,秋浦河入江口,2026-08-21 07:00,2,30.28457,8.21,7.8,207.8429,17.14157,1.25,0.01,0.023,0.99269,,,2026-08-21 08:25:38
安徽省,长江流域,东流,2026-08-21 07:00,4,30.77,7.4,4.48,133.3999,18.71219,2.5,0.039,0.039,1.41699,,,2026-08-21 08:25:38
安徽省,长江流域,南漪湖西湖湖心,2026-08-21 08:00,3,30.63,8.97,8.27,180.92,19.46,4.82,,0.042,0.928,0.01103,8358422,2026-08-21 08:25:38
安徽省,太湖流域,殷桥,2026-08-21 07:00,4,29.92062,7.1,4.28,244.2542,21.86156,7.35,0.012,0.099,1.80403,,,2026-08-21 08:25:38
安徽省,长江流域,泾南交界,2026-08-21 07:00,2,27.59,7.54,6.08,149.6861,22.014,1.9,0.008,0.03,0.8194,,,2026-08-21 08:25:38
安徽省,长江流域,汪溪,2026-08-21 07:00,2,29.13,7.87,7.85,213.4416,8.246,0.87,0.033,0.037,1.473,,,2026-08-21 08:25:38
安徽省,长江流域,狮子口,2026-08-21 07:00,2,29.87,7.64,7.09,456.711,19.018,3.03,0.049,0.097,2.1536,,,2026-08-21 08:25:38
安徽省,长江流域,东村桥,2026-08-21 07:00,4,27.63511,7.63,4.89,441.4025,8.7203,2.25,0.018,0.06,1.60884,,,2026-08-21 08:25:38
安徽省,长江流域,旌泾交界,2026-08-21 07:00,2,28.78,7.49,6.3,150.974,13.36,1.99,0.003,0.079,1.064,,,2026-08-21 08:25:38
安徽省,长江流域,水碧桥,2026-08-21 07:00,3,28.8,7.25,5.05,196.6602,36.5721,3.92,0.01,0.054,1.13029,,,2026-08-21 08:25:38
福建省,浙闽片河流,闽侯竹岐,2026-08-21 07:00,2,29.71,6.87,6.23,127.68,2.25,1.73,0.014,0.038,1.256,,,2026-08-21 08:25:38
福建省,浙闽片河流,闽安,2026-08-21 07:00,3,31.1,7.42,5.8,2494.66,160.69,2.09,0.059,0.037,1.64,,,2026-08-21 08:25:38
福建省,浙闽片河流,连江荷山渡口,2026-08-21 07:00,3,29.737,7.19,5.81,99.52,87.036,3.05,0.168,0.117,1.413,,,2026-08-21 08:25:38
福建省,浙闽片河流,永泰横龙,2026-08-21 08:00,2,28.868,7.35,6.23,39.679,9.378,1.59,0.014,0.038,0.385,,,2026-08-21 08:25:38
福建省,浙闽片河流,闽清雄江,2026-08-21 07:00,3,31.4,7.49,5.8,147.841,1.55,2.24,0.052,0.03,1.312,,,2026-08-21 08:25:38
福建省,浙闽片河流,梅溪口,2026-08-21 07:00,3,26.82,7.34,7.62,127.84,57.29,5.34,0.122,0.139,1.744,,,2026-08-21 08:25:38
福建省,浙闽片河流,隘头潭,2026-08-21 08:00,4,27.45,6.46,5.87,123.697,53.46,5.47,1.237,,1.7465,,,2026-08-21 08:25:38
福建省,浙闽片河流,园头桥,2026-08-21 07:00,4,29.84,6.89,5.78,150.11,28.74,2.22,0.101,0.224,4.521,,,2026-08-21 08:25:38
福建省,浙闽片河流,江口桥,2026-08-21 07:00,3,29.11,7.32,7.4,83.43,33.39,2.66,0.041,0.13,1.457,,,2026-08-21 08:25:38
福建省,浙闽片河流,将乐万全,2026-08-21 07:00,5,25.859,6.74,2.36,67.614,2.145,1.71,0.033,0.024,1.188,,,2026-08-21 08:25:38
福建省,浙闽片河流,宁化肖家,2026-08-21 07:00,2,29.026,6.98,6.41,94.665,8.733,1.84,0.044,0.071,1.266,,,2026-08-21 08:25:38
福建省,浙闽片河流,永安安砂水库下游,2026-08-21 07:00,3,27.804,6.71,5.89,101.795,0.792,1.74,0.023,0.023,1.398,,,2026-08-21 08:25:38
福建省,浙闽片河流,永安贡川桥,2026-08-21 06:00,4,29.38,6.84,3.5,160.64,5.19,1.62,0.066,0.052,1.494,,,2026-08-21 08:25:38
福建省,浙闽片河流,斑竹溪渡口,2026-08-21 07:00,4,29.606,6.89,4.24,201.967,6.954,2.05,0.007,0.077,1.755,,,2026-08-21 08:25:38
福建省,浙闽片河流,建宁袁庄,2026-08-21 07:00,3,27.267,6.91,8.99,73.451,82.264,3.29,,0.155,1.908,,,2026-08-21 08:25:38
福建省,浙闽片河流,大田高才,2026-08-21 07:00,6,29.482,9.09,12.59,104.049,2.948,1.99,0.045,0.025,0.481,,,2026-08-21 08:25:38
福建省,浙闽片河流,尤溪拥口大桥,2026-08-21 08:00,5,30.19,7.04,2.24,144.277,14.384,2.29,0.184,0.041,1.0326,,,2026-08-21 08:25:38
福建省,浙闽片河流,南安康美桥,2026-08-21 08:00,5,28.22,7.12,6.17,148.204,125.978,2.81,0.523,0.319,1.6976,,,2026-08-21 08:25:38
福建省,浙闽片河流,永春东关桥,2026-08-21 07:00,4,28.5,6.54,3.54,157.2014,24.82582,1.75,0.168,0.12,3.001,,,2026-08-21 08:25:38
福建省,浙闽片河流,安溪罗内桥,2026-08-21 08:00,3,29.023,7.08,5.77,88.04,47.53,1.82,0.236,0.077,3.815,,,2026-08-21 08:25:38
福建省,浙闽片河流,南安霞东桥,2026-08-21 08:00,4,31.31,6.96,4.2,155.127,17.254,1.54,0.176,0.131,2.531,,,2026-08-21 08:25:38
福建省,浙闽片河流,华安西陂,2026-08-21 08:00,3,28.04536,7.3,5.06,286.7486,19.56549,1.96,0.103,0.079,1.639,,,2026-08-21 08:25:38
福建省,浙闽片河流,南靖靖城桥,2026-08-21 08:00,4,28.98,6.5,4.35,170.5,29.01,2.03,0.2,0.136,6.802,,,2026-08-21 08:25:38
福建省,浙闽片河流,诏安澳子头,2026-08-21 08:00,3,31.11,7.14,6.71,116.216,3.611,2.78,0.059,0.132,1.7113,,,2026-08-21 08:25:38
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-08-21 08:00,3,28.674,6.67,6.28,237.9,21.564,1.28,0.094,0.109,14.209,,,2026-08-21 08:25:38
福建省,浙闽片河流,浦南水文站,2026-08-21 08:00,3,28.21362,6.93,6.13,184.7,124.02,2.96,0.176,0.118,2.042,,,2026-08-21 08:25:38
福建省,浙闽片河流,南溪浮宫桥,2026-08-21 08:00,4,30.33,7.08,4.73,3321.216,60.876,2.88,0.128,0.146,3.0223,,,2026-08-21 08:25:38
福建省,浙闽片河流,上坂,2026-08-21 08:00,5,29.79,6.36,2.87,183.559,21.551,1.4,0.368,0.149,3.9,,,2026-08-21 08:25:38
福建省,浙闽片河流,云霄高塘渡口,2026-08-21 08:00,4,29.12,6.72,4.77,142.988,9.512,2.21,0.12,0.15,5.2116,,,2026-08-21 08:25:38
