省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
山西省,海河流域,册田水库出口,2026-08-03 18:00,3,21.69,8.39,5.33,1219.997,14.00734,3.26,0.083,0.128,0.9331,,,2026-08-03 18:25:38
山西省,海河流域,古家坡,2026-08-03 18:00,4,25.56,8.91,14.7,973.726,69.56576,8.08,1.189,0.277,3.4601,,,2026-08-03 18:25:38
山西省,海河流域,闫家庄大桥,2026-08-03 17:00,-1,,,,,,,,,,,,2026-08-03 18:25:38
山西省,海河流域,白羊墅,2026-08-03 17:00,6,27.27,7.4,3.39,659.11,1.104,9.55,3.667,0.582,9.582,,,2026-08-03 18:25:38
山西省,海河流域,王家庄,2026-08-03 17:00,2,26.74,8.3,7.9,667.78,89.93,3.17,0.025,0.07,2.371,,,2026-08-03 18:25:38
山西省,海河流域,司徒桥,2026-08-03 16:00,2,28.2,7.94,7.13,550.8485,26.2117,3.42,0.002,0.055,1.985,,,2026-08-03 18:25:38
山西省,海河流域,关河水库出口,2026-08-03 17:00,4,25.44,7.67,3.92,591.91,8.223,4.29,0.093,0.029,0.8496,,,2026-08-03 18:25:38
山西省,海河流域,北寨,2026-08-03 17:00,3,26.42,7.61,5.05,681.82,41.14,5.11,0.078,0.082,4.6683,,,2026-08-03 18:25:38
山西省,海河流域,后湾水库出口,2026-08-03 17:00,2,26.19,8.55,6.78,402.25,126.848,3.28,,0.016,1.197,,,2026-08-03 18:25:38
山西省,黄河流域,龙头,2026-08-03 18:00,3,24.49,8.2,7.08,574.68,135.77,4.25,,0.051,3.1922,,,2026-08-03 18:25:38
山西省,黄河流域,拴驴泉,2026-08-03 18:00,1,25.74,8.2,8.76,727.8718,17.581,,,0.016,4.0988,,,2026-08-03 18:25:38
山西省,黄河流域,张峰水库出口,2026-08-03 18:00,2,26.4741,8.24,8.04,532.3458,6.4243,2.05,0.005,0.004,3.0154,,,2026-08-03 18:25:38
山西省,海河流域,东榆林水库出口,2026-08-03 18:00,2,26.41,8.2,6.4,671.701,12.2604,3.52,0.205,0.095,1.9981,,,2026-08-03 18:25:38
山西省,黄河流域,杀虎口,2026-08-03 18:00,3,21.3,8.1,6.79,423.189,191.4002,5.55,0.01,0.104,1.0681,,,2026-08-03 18:25:38
山西省,海河流域,王寨村,2026-08-03 17:00,2,25.82,8.22,7.35,724.31,69.833,1.53,,0.046,2.578,,,2026-08-03 18:25:38
山西省,黄河流域,安固桥,2026-08-03 17:00,5,27.068,7.58,2.7,2400.272,67.4428,9.97,1.272,0.259,,,,2026-08-03 18:25:38
山西省,黄河流域,郝村,2026-08-03 17:00,3,25.53,7.73,5.35,1004.877,104.1993,5.41,0.293,0.11,2.54,,,2026-08-03 18:25:38
山西省,黄河流域,龙门,2026-08-03 17:00,2,25.28,8.32,7.81,938.1163,2999.602,3.02,,0.079,2.099,,,2026-08-03 18:25:38
山西省,黄河流域,张留庄,2026-08-03 18:00,6,25.68,8.28,3.66,4826.661,136.995,8.78,2.306,0.338,8.061,,,2026-08-03 18:25:38
山西省,黄河流域,上亳城,2026-08-03 18:00,3,28.22,8.16,7.78,799.499,49.397,1.74,,0.116,4.6573,,,2026-08-03 18:25:38
山西省,黄河流域,小韩村,2026-08-03 17:00,5,25.55,7.39,4.62,1513.73,73.952,6.18,0.685,0.377,4.491,,,2026-08-03 18:25:38
山西省,海河流域,梵王寺,2026-08-03 18:00,4,19.03,7.62,7.93,669.494,1901.006,8.41,0.016,,0.8671,,,2026-08-03 18:25:38
山西省,海河流域,代县桥,2026-08-03 18:00,6,22.59,7.9,6.22,558.929,2006.484,6.36,0.01,0.481,2.3141,,,2026-08-03 18:25:38
山西省,海河流域,定襄桥,2026-08-03 17:00,5,25.6,7.76,5.68,817.911,71.55387,13.95,0.019,0.106,,,,2026-08-03 18:25:38
山西省,海河流域,南庄,2026-08-03 17:00,6,25.62,8.05,6.97,522.122,2226.665,9.17,,0.829,19.4831,,,2026-08-03 18:25:38
山西省,海河流域,坪上桥,2026-08-03 18:00,6,23.35,8.17,7.68,349.161,1049.173,,0.007,0.428,,,,2026-08-03 18:25:38
山西省,黄河流域,河西村,2026-08-03 18:00,6,20.93,8.04,8.04,426.3,2425.93,6.75,0.117,0.415,9.859,,,2026-08-03 18:25:38
山西省,黄河流域,上平望,2026-08-03 18:00,4,26.58,7.62,5.94,996.93,660.8,6.77,0.104,0.102,6.366,,,2026-08-03 18:25:38
山西省,黄河流域,黑城村,2026-08-03 18:00,3,22.91,7.98,8.2,555.7834,1334.491,4.87,0.031,0.098,3.369,,,2026-08-03 18:25:38
山西省,黄河流域,曲立,2026-08-03 18:00,6,20.59,7.64,4.36,398.7,538.1408,6.99,0.202,0.423,3.8421,,,2026-08-03 18:25:38
山西省,黄河流域,裴家川口,2026-08-03 18:00,2,22.32,8.3,7.04,485.075,2403.805,,0.022,,6.3951,,,2026-08-03 18:25:38
山西省,黄河流域,裴沟,2026-08-03 17:00,6,21.72,8.08,7.44,418.304,,7.46,1.686,0.489,4.8741,,,2026-08-03 18:25:38
山西省,黄河流域,三川河两河口桥,2026-08-03 18:00,6,23.64,7.69,6.05,610.864,2065.568,6.18,2.223,0.297,4.9591,,,2026-08-03 18:25:38
山西省,黄河流域,碧村,2026-08-03 18:00,5,23.12,8.34,8.75,503.372,,8.08,1.191,0.369,6.7231,,,2026-08-03 18:25:38
山西省,黄河流域,北峪口,2026-08-03 18:00,2,21.45915,8.16,7.31,488.367,35.40454,2.11,0.089,0.031,2.2441,,,2026-08-03 18:25:38
山西省,黄河流域,南姚,2026-08-03 17:00,6,27.31,7.91,6.06,900.18,54.67,8.02,4.661,0.328,7.703,,,2026-08-03 18:25:38
内蒙古自治区,黄河流域,磴口,2026-08-03 17:00,2,25.65,8.38,8.03,920.2306,127.9105,0.36,0.05,0.036,1.7599,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,根河口内,2026-08-03 18:00,5,22.83,6.68,6.41,81.89,41.28,12.23,,0.06,0.496,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,陶海,2026-08-03 17:00,5,23.8,7.21,7.31,126.5,37.6,10.55,,0.103,,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,嵯岗,2026-08-03 18:00,5,29.66,7.41,6.63,201.235,21.466,10.36,,0.13,0.59,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,成吉思汗,2026-08-03 18:00,3,21.67,7,8.57,143,418.35,5.48,0.087,0.074,1.891,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,讷尔克气,2026-08-03 17:00,5,18.1,6.7,7.31,55.254,45.416,12.93,,0.063,0.92,,,2026-08-03 18:25:38
内蒙古自治区,黄河流域,总排干入黄口,2026-08-03 18:00,4,25.855,8.85,8.4,2913.001,125.626,7.62,0.061,0.085,1.3961,,,2026-08-03 18:25:38
内蒙古自治区,黄河流域,三盛公,2026-08-03 17:00,2,28.21669,8.58,8.04,842.4875,118.8933,1.44,0.026,0.03,1.86423,,,2026-08-03 18:25:38
内蒙古自治区,黄河流域,卧佛下,2026-08-03 17:00,4,19.35,8.14,6.75,697.628,362.8642,8.04,0.508,0.068,8.15884,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,大山矿,2026-08-03 17:00,3,19,7.97,8.56,127.8,2,4.43,,0.036,0.373,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,斯力很,2026-08-03 16:00,5,23.9,7.46,7.97,241.5,1142.5,13.18,,0.303,4.637,,,2026-08-03 18:25:38
内蒙古自治区,松花江流域,察尔森水库西入口,2026-08-03 18:00,3,28.74,7.8,8.67,162.99,40.69,4.24,0.026,0.032,1.537,0.01963,2460030,2026-08-03 18:25:38
辽宁省,辽河流域,蒲河沿,2026-08-03 18:00,6,33.73,7.4,0.1,534.8,11,5.94,0.687,0.22,1.756,,,2026-08-03 18:25:38
辽宁省,辽河流域,于台,2026-08-03 18:00,2,27.2,7.19,7.41,768.217,3.53,3.82,0.056,0.067,6.876,,,2026-08-03 18:25:38
辽宁省,辽河流域,巨流河大桥,2026-08-03 18:00,3,28.5,8.01,7.9,517.2,201.9,5.89,,0.149,3.712,,,2026-08-03 18:25:38
辽宁省,辽河流域,城子坦,2026-08-03 17:00,6,32.98627,9.18,9.14,249.3121,2.6256,2.1,0.003,0.033,3.43954,,,2026-08-03 18:25:38
辽宁省,辽河流域,麦家,2026-08-03 17:00,4,33.74,7.99,9.7,331.5,27.07,5.07,0.337,0.21,1.907,,,2026-08-03 18:25:38
辽宁省,辽河流域,复州湾大桥,2026-08-03 17:00,2,33.0532,8.94,,562.913,10.6247,3.28,0.008,0.067,3.713,,,2026-08-03 18:25:38
辽宁省,辽河流域,三台子,2026-08-03 17:00,6,33.39379,9.16,13.81,555.5742,38.14995,6.21,0.009,0.096,4.67095,,,2026-08-03 18:25:38
辽宁省,辽河流域,万泰,2026-08-03 17:00,2,31.56,8.96,12.08,145.539,6.35458,2.62,0.019,0.014,2.27779,,,2026-08-03 18:25:38
辽宁省,辽河流域,登化,2026-08-03 17:00,6,33.5023,9.4,,609.225,47.5853,9.07,0.05,0.233,2.17,,,2026-08-03 18:25:38
辽宁省,辽河流域,小姐庙,2026-08-03 17:00,3,29.73,7.82,6.79,512.5,33.4,3.28,0.114,0.128,4.239,,,2026-08-03 18:25:38
辽宁省,辽河流域,口子街,2026-08-03 17:00,2,29.77,8.91,14.33,274.5,16.018,1.84,0.093,0.026,3.437,,,2026-08-03 18:25:38
辽宁省,辽河流域,关门山大桥,2026-08-03 18:00,2,28.07,8.57,10.44,357.008,9.656,1.84,,0.023,5.32,,,2026-08-03 18:25:38
辽宁省,辽河流域,大伙房水库,2026-08-03 18:00,3,24.68,6.84,7.3,203.73,31.2,4.02,0.084,0.101,4.077,,,2026-08-03 18:25:38
辽宁省,辽河流域,北太子河入观音阁水库口,2026-08-03 18:00,2,27.0563,8.17,8.98,259.025,57.0625,2.42,0.034,0.044,7.332681,,,2026-08-03 18:25:38
辽宁省,辽河流域,老官砬子,2026-08-03 18:00,2,23.02,8.24,10.2,310,9,2.25,0.037,0.028,3.622,,,2026-08-03 18:25:38
辽宁省,辽河流域,兴安,2026-08-03 18:00,2,23.04,7.66,6.56,387.2,13.6,2.47,0.05,0.08,4.292,,,2026-08-03 18:25:38
辽宁省,辽河流域,凤鸣电站,2026-08-03 17:00,2,21.75,7.65,8.06,208.67,29.261,2.26,0.026,0.042,3.757,,,2026-08-03 18:25:38
辽宁省,辽河流域,南太子河入库口,2026-08-03 17:00,1,30.02,8.47,9.98,193.1,3.67,0.8,0.009,0.007,6.003,,,2026-08-03 18:25:38
辽宁省,辽河流域,蒲石河大桥,2026-08-03 17:00,1,27.03,8.16,11.62,198.17,3.173,1.3,0.088,0.019,3.85,,,2026-08-03 18:25:38
辽宁省,辽河流域,王家沟,2026-08-03 17:00,2,28.2,8.27,9.9,737.32,20.3,2.61,,0.039,4.949,,,2026-08-03 18:25:38
辽宁省,辽河流域,西八千,2026-08-03 17:00,6,33.9,9.03,14.23,523.16,67.69,7.3,0.031,0.029,4.385,,,2026-08-03 18:25:38
辽宁省,辽河流域,张家堡,2026-08-03 18:00,2,31.41,8.42,13.33,673.98,19.566,3.82,0.021,0.059,5.334,,,2026-08-03 18:25:38
辽宁省,辽河流域,女儿河入河口,2026-08-03 17:00,2,31.84,8.4,22.16,754.26,16.28,2.66,,0.04,6.375,,,2026-08-03 18:25:38
辽宁省,辽河流域,何家信子,2026-08-03 17:00,2,33.2,8.75,,368.6,12.15,3.94,0.079,0.033,1.853,,,2026-08-03 18:25:38
辽宁省,辽河流域,西树林,2026-08-03 17:00,3,29.72,7.94,6.31,807,22.3,,0.061,0.108,4.958,,,2026-08-03 18:25:38
辽宁省,辽河流域,高台子,2026-08-03 17:00,5,20.25,7.81,2.29,843.461,36.109,3.66,0.061,0.105,4.772,,,2026-08-03 18:25:38
辽宁省,辽河流域,茧场,2026-08-03 17:00,1,31.24,8.89,10.36,272.9095,8.2891,1.81,0.007,0.014,3.99305,,,2026-08-03 18:25:38
辽宁省,辽河流域,大清河口,2026-08-03 17:00,4,32.41,8.48,9.48,493.17,20.26,7.32,0.044,0.078,4.427,,,2026-08-03 18:25:38
辽宁省,辽河流域,下口子,2026-08-03 17:00,2,22.37,8.1,8.53,411.1,23.58,2.48,0.039,0.062,3.841,,,2026-08-03 18:25:38
辽宁省,辽河流域,河洪桥,2026-08-03 17:00,3,29.0724,7.92,9.22,578.263,38.9333,4.51,0.806,,4.324,,,2026-08-03 18:25:38
辽宁省,辽河流域,二道河水库口,2026-08-03 17:00,1,26.7975,8.51,11.07,362.538,4.42223,1.53,0.002,0.01,3.756,,,2026-08-03 18:25:38
辽宁省,辽河流域,下王家,2026-08-03 17:00,2,25.8212,7.6,8.07,400.905,15.0043,2.27,,0.034,4.649,,,2026-08-03 18:25:38
辽宁省,辽河流域,汤河桥,2026-08-03 18:00,2,30.38,7.73,10.82,535.5,6.82345,1.58,0.061,0.034,3.884,,,2026-08-03 18:25:38
辽宁省,辽河流域,下达河入汤河水库口,2026-08-03 17:00,2,27.2013,8.18,8.23,405.123,14.671,2.52,0.007,0.03,4.44,,,2026-08-03 18:25:38
辽宁省,辽河流域,胜利塘,2026-08-03 17:00,4,30.57,7.85,3.55,954.87,38.55,7.01,0.019,0.117,1.904,,,2026-08-03 18:25:38
辽宁省,辽河流域,鲜峰桥,2026-08-03 18:00,6,33.21,9.08,,556.769,39.398,22.35,0.033,0.177,8.758,,,2026-08-03 18:25:38
辽宁省,辽河流域,清辽,2026-08-03 18:00,3,25.702,8.02,7.44,418.4,14.5,2.99,,0.112,8.158,,,2026-08-03 18:25:38
辽宁省,辽河流域,通江口,2026-08-03 18:00,4,31.6,8.29,10.34,703.56,281.43,7.79,,0.272,5.359,,,2026-08-03 18:25:38
辽宁省,辽河流域,珠尔山,2026-08-03 17:00,3,29.5,7.54,7.69,439.11,176.19,5.82,,0.165,3.801,,,2026-08-03 18:25:38
辽宁省,辽河流域,松树水文站,2026-08-03 18:00,6,28.9,7.43,6.11,287.47,674.36,11.28,0.01,0.45,8.277,,,2026-08-03 18:25:38
辽宁省,辽河流域,亮子河入河口,2026-08-03 17:00,4,31.7,7.82,7.34,559.25,34.35,4.99,,0.234,3.801,,,2026-08-03 18:25:38
辽宁省,辽河流域,凌鸿大桥,2026-08-03 18:00,2,30.81,8.22,8.95,739.1,15.1,2.93,,0.045,10.507,,,2026-08-03 18:25:38
辽宁省,辽河流域,章吉营,2026-08-03 18:00,2,31.76,8.33,9.29,711.4,28,2.75,0.001,0.054,9.652,,,2026-08-03 18:25:38
辽宁省,辽河流域,大凌河西支入河口,2026-08-03 18:00,4,27.04,8.12,15.04,906.8,42.091,6.35,,0.078,19.165,,,2026-08-03 18:25:38
辽宁省,辽河流域,李家湾大桥,2026-08-03 17:00,2,23.9,7.77,6.64,560.6,115.4,1.66,0.004,0.061,5.356,,,2026-08-03 18:25:38
辽宁省,辽河流域,王家窝棚,2026-08-03 18:00,3,28.35,7.63,6.11,532.9,14.2,2.08,,0.121,5.263,,,2026-08-03 18:25:38
辽宁省,辽河流域,红石碑入海前,2026-08-03 17:00,3,32.82,8.61,19.51,1063.43,13.42,4.07,0.032,0.067,5.499,,,2026-08-03 18:25:38
辽宁省,辽河流域,小渔场,2026-08-03 17:00,2,30.14,8.5,9.5,588.417,14.897,,0.254,0.022,5.622,,,2026-08-03 18:25:38
吉林省,松花江流域,新立城大坝,2026-08-03 17:00,2,27.1013,8.33,7.46,289.9,54.5313,3.35,0.035,0.049,2.077,,,2026-08-03 18:25:38
吉林省,松花江流域,砖瓦窑桥,2026-08-03 17:00,-1,,,,,,,,,,,,2026-08-03 18:25:38
吉林省,松花江流域,镇江口,2026-08-03 17:00,4,24.29,7.46,6.76,210.6,226.93,5.61,,0.209,5.034,,,2026-08-03 18:25:38
吉林省,松花江流域,饮马河大桥,2026-08-03 17:00,3,24.47,7.49,7.4,223.57,67.43,4.09,,0.09,3.189,,,2026-08-03 18:25:38
吉林省,松花江流域,周家河口,2026-08-03 18:00,3,19.04,7.61,7.11,490.58,74.81,4.07,0.051,0.105,3.061,,,2026-08-03 18:25:38
吉林省,松花江流域,白旗,2026-08-03 17:00,3,19.9471,6.89,6.4,165.951,184.09,4.88,0.126,0.176,7.1686,,,2026-08-03 18:25:38
吉林省,松花江流域,白山大桥,2026-08-03 18:00,4,12.53,6.93,7.06,111.602,56.611,7.5,0.032,0.073,2.212,,,2026-08-03 18:25:38
吉林省,松花江流域,桦树林,2026-08-03 18:00,4,19.2,7.14,6.75,145.097,302.965,8.98,0.129,0.248,4.627,0.01758,774144,2026-08-03 18:25:38
吉林省,松花江流域,官厅桥,2026-08-03 17:00,3,26.33,7.11,6.74,188.8,77.379,,0.102,0.151,5.126,,,2026-08-03 18:25:38
吉林省,松花江流域,烟筒山,2026-08-03 17:00,3,28.75,7.65,7.71,296.662,133.005,,0.139,0.157,5.889,,,2026-08-03 18:25:38
吉林省,辽河流域,四双大桥,2026-08-03 17:00,4,28.57,7.8,6.31,446.12,389.71,9.76,,0.248,2.595,,,2026-08-03 18:25:38
吉林省,辽河流域,城子上,2026-08-03 17:00,2,29.18,7.79,7.29,473.46,63.77,3.99,,0.093,2.12,,,2026-08-03 18:25:38
吉林省,辽河流域,六家子,2026-08-03 18:00,4,26.59,7.6,6.78,688.7,115.3,7.08,0.592,0.283,8.9936,,,2026-08-03 18:25:38
吉林省,辽河流域,林家,2026-08-03 18:00,5,29.5,8.25,25.94,913.0757,41.3787,10.3,,0.161,6.254,,,2026-08-03 18:25:38
吉林省,辽河流域,河清,2026-08-03 18:00,5,22.82,7.29,4.1,377.4,393.85,8.95,0.082,0.356,5.784,,,2026-08-03 18:25:38
吉林省,辽河流域,民主,2026-08-03 17:00,2,29.349,8.77,12.73,280.5,13.997,3.27,0.008,0.03,3.703,,,2026-08-03 18:25:38
吉林省,松花江流域,高集岗桥,2026-08-03 17:00,4,26.67,7.69,7.64,206.9,387.43,7.91,0.233,0.234,7.186,,,2026-08-03 18:25:38
吉林省,辽河流域,云峰,2026-08-03 18:00,2,19.143,7.56,7.84,144.932,28.1572,2.34,0.016,0.023,1.759,,,2026-08-03 18:25:38
吉林省,辽河流域,老虎哨,2026-08-03 18:00,1,21.748,7.52,7.81,111.13,17.6756,1.67,0.024,0.011,2.27,,,2026-08-03 18:25:38
吉林省,辽河流域,鸠谷,2026-08-03 18:00,2,18.5,7.81,9.97,114.2,17.8,3.54,0.047,0.062,1.647,,,2026-08-03 18:25:38
吉林省,辽河流域,葫芦套,2026-08-03 17:00,2,26.87,7.96,9.47,122.056,42.478,3.82,0.019,0.063,1.589,,,2026-08-03 18:25:38
吉林省,辽河流域,大阳岔,2026-08-03 17:00,1,10.74,7.91,7.54,298.135,3.75,0.57,,0.018,1.625,,,2026-08-03 18:25:38
吉林省,松花江流域,松林,2026-08-03 18:00,3,26.21,6.64,7.27,175.77,86.33,5.85,0.284,0.177,3.639,,,2026-08-03 18:25:38
吉林省,松花江流域,白沙滩,2026-08-03 17:00,4,26.02,7.17,8,141.23,214.46,9.12,0.331,0.175,2.561,,,2026-08-03 18:25:38
吉林省,松花江流域,月亮湖下,2026-08-03 18:00,4,28.58,7.48,5.34,154.69,70.36,6.46,0.001,0.121,1.383,,,2026-08-03 18:25:38
吉林省,松花江流域,崇善,2026-08-03 17:00,6,19.61,6.82,6.08,124.057,23.002,11.48,0.017,0.495,1.7,,,2026-08-03 18:25:38
吉林省,松花江流域,石井,2026-08-03 17:00,6,21.15,7.42,7.82,186.219,554.296,13.66,0.399,0.513,,,,2026-08-03 18:25:38
吉林省,松花江流域,三家子,2026-08-03 17:00,4,27.44,6.43,7.99,,13.172,6.76,0.074,0.089,2.057,,,2026-08-03 18:25:38
吉林省,松花江流域,建封路大桥,2026-08-03 17:00,4,17.16,7.74,9.25,183.17,58.148,6.99,0.063,0.088,0.687,,,2026-08-03 18:25:38
黑龙江省,松花江流域,苗家,2026-08-03 17:00,4,28.1,7.27,7.19,121.1,191.2,6.06,0.078,0.223,3.014,,,2026-08-03 18:25:38
黑龙江省,松花江流域,磨盘山水库出口,2026-08-03 17:00,4,26.55,8.92,12.87,64.16,10.02,6.18,0.026,0.043,2.015,0.0069,24448,2026-08-03 18:25:38
黑龙江省,松花江流域,朱顺屯,2026-08-03 17:00,4,28.6499,7.18,3.92,185.641,116.912,6.35,0.07,0.172,2.932,,,2026-08-03 18:25:38
黑龙江省,松花江流域,阿什河口内,2026-08-03 17:00,4,27.764,7.17,4.83,380.09,22.14,4.96,0.278,0.178,2.69,,,2026-08-03 18:25:38
黑龙江省,松花江流域,呼兰河口内,2026-08-03 18:00,6,25.11,7.15,4.38,220.36,783.81,16.34,0.78,0.496,4.253,,,2026-08-03 18:25:38
黑龙江省,松花江流域,大顶子山,2026-08-03 17:00,4,28.8761,7.19,3.64,193.154,196.908,7.96,0.122,0.28,9.489,,,2026-08-03 18:25:38
黑龙江省,松花江流域,查哈阳乡,2026-08-03 18:00,4,21,7.44,8.3,89.7,152.2,9.54,0.012,0.089,0.862,,,2026-08-03 18:25:38
黑龙江省,松花江流域,音河水库,2026-08-03 18:00,4,24.4,7.11,4.8,197.67,302.51,8.13,,0.182,1.896,,,2026-08-03 18:25:38
黑龙江省,松花江流域,浏园,2026-08-03 17:00,4,23.93,7.25,6.48,146,155.2,8.24,,0.113,3.284,,,2026-08-03 18:25:38
黑龙江省,松花江流域,江桥,2026-08-03 18:00,4,25.71,7.57,6.84,157.471,153.626,6.37,,0.104,3.2,,,2026-08-03 18:25:38
黑龙江省,松花江流域,富源村,2026-08-03 18:00,4,24.53,7.44,7.32,105.62,26.64,8.25,0.012,0.069,0.767,,,2026-08-03 18:25:38
黑龙江省,松花江流域,858九队,2026-08-03 17:00,4,22.75,7.29,8.82,,53.2129,7.26,0.162,0.149,2.5233,,,2026-08-03 18:25:38
黑龙江省,松花江流域,穆棱河口内,2026-08-03 17:00,4,20.25,6.94,3.98,206.009,57.6591,4.74,0.135,0.116,7.5748,,,2026-08-03 18:25:38
黑龙江省,松花江流域,名山,2026-08-03 17:00,5,23.384,7.38,7.84,107.563,53.434,12.57,0.089,0.053,0.577,,,2026-08-03 18:25:38
黑龙江省,松花江流域,饶河上,2026-08-03 17:00,4,21.77,7.28,6.66,71.5,37.081,8.66,0.03,0.063,1.406,,,2026-08-03 18:25:38
黑龙江省,松花江流域,挠力河口内,2026-08-03 17:00,3,25.589,7.14,5.32,156.744,53.231,5.88,0.103,0.161,1.014,,,2026-08-03 18:25:38
黑龙江省,松花江流域,嫩江口内,2026-08-03 18:00,4,28.89,7.43,6.24,158.32,92.04,6.19,,0.118,1.817,,,2026-08-03 18:25:38
黑龙江省,松花江流域,友好,2026-08-03 17:00,6,21.17,6.98,8.22,76.486,25.06,20.44,0.019,0.08,2.262,,,2026-08-03 18:25:38
黑龙江省,松花江流域,嘉荫,2026-08-03 18:00,5,24,7.38,9.36,99.149,38.755,12.48,0.027,0.055,0.71,,,2026-08-03 18:25:38
黑龙江省,松花江流域,宏克利,2026-08-03 17:00,5,24.5,6.24,5.74,137.5,189.43,10.47,0.135,0.305,4.39,,,2026-08-03 18:25:38
黑龙江省,松花江流域,同江,2026-08-03 17:00,3,24.93,6.73,6.17,176.96,48.8,5.84,0.092,0.098,2.035,,,2026-08-03 18:25:38
黑龙江省,松花江流域,海浪,2026-08-03 17:00,5,19.59,6.85,9.63,69.6,195.75,11.43,0.113,0.152,4.47,,,2026-08-03 18:25:38
黑龙江省,松花江流域,三道,2026-08-03 17:00,5,23.94,7.08,6.28,114.14,136.34,6.38,0.084,0.142,3.375,0.09375,33536,2026-08-03 18:25:38
黑龙江省,松花江流域,黑河下,2026-08-03 18:00,5,,,,,,14.91,,0.063,0.5119,,,2026-08-03 18:25:38
黑龙江省,松花江流域,呼玛上,2026-08-03 18:00,5,21.979,6.89,7.84,110.906,24.495,14.7,,0.104,1.106,,,2026-08-03 18:25:38
黑龙江省,松花江流域,呼玛河口内,2026-08-03 18:00,4,20.98,7.42,8.51,67.378,4.47,7.92,0.019,0.03,0.362,,,2026-08-03 18:25:38
黑龙江省,松花江流域,加格达奇上,2026-08-03 18:00,5,15.49,6.61,7.9,49.712,50.048,13.23,,0.058,0.861,,,2026-08-03 18:25:38
上海市,长江流域,富锦路桥,2026-08-03 18:00,4,33.8,7.75,4.17,383.5,96.2,4.09,0.021,0.182,2.012,,,2026-08-03 18:25:38
上海市,太湖流域,明星路桥,2026-08-03 17:00,3,33.53,7.35,5.44,462.8635,42.61984,5.03,0.096,0.165,2.42632,,,2026-08-03 18:25:38
上海市,太湖流域,浙江路桥,2026-08-03 17:00,5,33.769,7.41,2.58,491.272,25.437,4.18,,0.18,2.804,,,2026-08-03 18:25:38
上海市,太湖流域,闵行西界,2026-08-03 18:00,5,33.33,7.3,2.46,495.98,41.41,3.75,,0.137,2.106,,,2026-08-03 18:25:38
上海市,太湖流域,吴淞口,2026-08-03 18:00,4,31.792,7.68,4.93,393.81,61.069,2.64,,0.113,2.073,,,2026-08-03 18:25:38
上海市,太湖流域,蕴川路桥,2026-08-03 18:00,4,32.67,7.75,4.99,388.41,88.55,3.15,,0.13,2.079,,,2026-08-03 18:25:38
上海市,太湖流域,黄渡,2026-08-03 18:00,4,33.52,7.43,3.11,631.1,30.88,3.82,0.21,0.171,2.235,,,2026-08-03 18:25:38
上海市,太湖流域,三甲港,2026-08-03 18:00,3,32.8,7.85,6.22,366.9,131.34,3.66,0.133,0.191,1.628,,,2026-08-03 18:25:38
上海市,太湖流域,横潦泾,2026-08-03 18:00,5,33.37,7.29,2.93,458.29,52.06,,,0.168,2.682,,,2026-08-03 18:25:38
上海市,太湖流域,斜塘口,2026-08-03 18:00,4,33.85,7.47,3.19,454.62,34.4,4.42,,0.082,2.047,,,2026-08-03 18:25:38
上海市,太湖流域,急水港桥,2026-08-03 18:00,3,33.36,7.48,5.34,564.9,17,3.81,,0.099,1.381,0.0098,7433412,2026-08-03 18:25:38
上海市,太湖流域,淀峰,2026-08-03 18:00,3,33.14,8.8,6.48,507.11,73.82,5.98,,0.156,1.366,,,2026-08-03 18:25:38
上海市,太湖流域,太浦河桥,2026-08-03 18:00,4,33.76,7.37,3.07,414.95,28.74,4.42,0.014,0.12,1.554,,,2026-08-03 18:25:38
上海市,太湖流域,钱桥,2026-08-03 18:00,3,33.7,8.17,6.73,496.6,43.9,4.12,,0.14,1.849,,,2026-08-03 18:25:38
上海市,长江流域,七效港西桥,2026-08-03 18:00,2,30.28,8.94,10.43,377.51,62,3.58,,0.1,1.137,,,2026-08-03 18:25:38
上海市,长江流域,五效,2026-08-03 18:00,2,33.3,8.52,7.26,295.13,24.53,1.77,,0.047,1.133,,,2026-08-03 18:25:38
江苏省,长江流域,陈浅,2026-08-03 18:00,3,35.91,8.19,8.53,348.8,137.32,5.14,0.084,0.131,1.235,,,2026-08-03 18:25:38
江苏省,长江流域,七桥瓮,2026-08-03 18:00,4,32.38,7.23,4.24,333.5,24.34,,0.195,0.108,1.789,,,2026-08-03 18:25:38
江苏省,长江流域,节制闸,2026-08-03 17:00,2,30.98,7.81,6.79,284.08,19.94,1.35,0.028,0.08,1.535,,,2026-08-03 18:25:38
江苏省,长江流域,钱家渡,2026-08-03 17:00,2,34.4,8.2,6.73,251.9,45.46,3.58,,0.075,1.064,,,2026-08-03 18:25:38
