省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖南省,长江流域,藕池河中支入境,2026-08-31 11:00,2,29.369,8.48,8.05,330.737,14.44,2.87,0.004,0.031,1.641,,,2026-08-31 12:25:50
湖南省,长江流域,万家嘴,2026-08-31 12:00,2,27.8,7.55,7.5,163.2143,32.64224,1.19,0.026,0.049,2.0731,0.0020825,193772.1,2026-08-31 12:25:50
湖南省,长江流域,南嘴,2026-08-31 12:00,4,29.05,7.91,6.22,246.638,53.18727,1.22,,0.053,1.5451,0.022,560000.8,2026-08-31 12:25:50
湖南省,长江流域,小河嘴,2026-08-31 12:00,3,28.3,7.81,6.42,211.058,33.3367,1.49,,0.04,1.159,0.0232544,5.50567,2026-08-31 12:25:50
湖南省,长江流域,坪口,2026-08-31 12:00,4,29.23,7.49,4.78,232.5,30.202,1.22,0.028,0.042,1.739,,,2026-08-31 12:25:50
湖南省,长江流域,桃谷山,2026-08-31 12:00,2,27.31,7.75,7.4,178.928,61.0811,1.93,,0.058,1.674,,,2026-08-31 12:25:50
湖南省,长江流域,头山,2026-08-31 11:00,1,28.95,8.48,8.31,126.88,4.21,0.54,,0.002,0.5055,0.0063,6974000,2026-08-31 12:25:50
湖南省,长江流域,渡口大桥,2026-08-31 11:00,4,27.26,7.04,6.32,145.48,83.23,4.7,0.247,0.201,1.7457,,,2026-08-31 12:25:50
湖南省,长江流域,绿埠头,2026-08-31 11:00,2,25.65,7.46,7.76,203.17,78.47,1.96,0.07,0.069,1.395,,,2026-08-31 12:25:50
湖南省,长江流域,诸葛庙,2026-08-31 11:00,3,27.52,6.98,6.38,130.69,141.35,2.25,0.041,0.141,,,,2026-08-31 12:25:50
湖南省,长江流域,五强溪,2026-08-31 12:00,2,30.24,7.98,7.23,204.558,3.8887,1.07,0.009,0.024,1.284,,,2026-08-31 12:25:50
湖南省,长江流域,铜信溪电站,2026-08-31 11:00,2,29.17,7.88,6.48,297.78,16.2,1.25,0.074,0.019,1.44,,,2026-08-31 12:25:50
湖南省,长江流域,地阳坪公路大桥,2026-08-31 12:00,2,27.1,7.34,8.17,94.4184,8.7319,1.29,,0.031,0.441,,,2026-08-31 12:25:50
湖南省,长江流域,托口渠水,2026-08-31 12:00,2,29.63,8.38,6.07,93.1,3.18,1.6,0.005,0.016,0.501,,,2026-08-31 12:25:50
湖南省,长江流域,舞水入河口,2026-08-31 12:00,2,30.43,8.22,6.55,324.2,2.643,1.71,0.027,0.045,1.197,,,2026-08-31 12:25:50
湖南省,长江流域,溪子口,2026-08-31 12:00,2,25.81,7.59,7.86,244.5,0.98,,0.005,0.023,1.311,,,2026-08-31 12:25:50
湖南省,长江流域,球溪,2026-08-31 12:00,2,29.597,7.76,9.38,184.48,14.155,1.21,0.009,0.08,1.359,,,2026-08-31 12:25:50
湖南省,长江流域,街埠头,2026-08-31 12:00,3,27.56,7.5,6.93,327.141,20.3698,4.04,,0.098,2.151,,,2026-08-31 12:25:50
湖南省,长江流域,浦市上游,2026-08-31 12:00,2,29.98,7.93,8.35,186.18,4.04,0.92,0.013,0.036,0.952,,,2026-08-31 12:25:50
湖南省,长江流域,里耶镇,2026-08-31 11:00,2,26.66,8.07,7.5,318.28,4.08,0.43,0.016,0.023,1.713,,,2026-08-31 12:25:50
湖南省,长江流域,江口,2026-08-31 11:00,2,28.03,7.93,6.9,256.6908,2.9956,0.69,,0.011,1.276,,,2026-08-31 12:25:50
湖南省,长江流域,武水汇合口,2026-08-31 12:00,2,29.6,7.85,7.73,172.023,7.9946,1.09,0.01,0.028,0.891,,,2026-08-31 12:25:50
广东省,珠江流域,蕉门,2026-08-31 11:00,3,30.034,7.72,5.83,469.642,67.455,,0.025,0.056,1.955,,,2026-08-31 12:25:50
广东省,珠江流域,洪奇沥,2026-08-31 11:00,3,29.565,7.66,5.8,282.056,72.195,1.66,0.006,0.004,,,,2026-08-31 12:25:50
广东省,珠江流域,莲花山,2026-08-31 11:00,4,29.539,7.1,3.08,282.919,84.053,3.8,0.001,0.093,2.48,,,2026-08-31 12:25:50
广东省,珠江流域,流溪河山庄,2026-08-31 11:00,3,28.083,6.9,6.12,86.39,22.282,3.05,0.144,0.102,2.106,,,2026-08-31 12:25:50
广东省,珠江流域,官坦,2026-08-31 11:00,3,30.09,7.42,5.03,229.437,23.989,3.71,0.006,0.108,2.442,,,2026-08-31 12:25:50
广东省,珠江流域,大龙涌口,2026-08-31 11:00,3,30.006,7.25,5.16,208.477,32.807,2.81,0.002,0.101,,,,2026-08-31 12:25:50
广东省,珠江流域,九龙潭,2026-08-31 11:00,2,27.25,6.56,7.41,70.635,31.761,1.78,0.057,0.064,1.847,,,2026-08-31 12:25:50
广东省,珠江流域,增江口,2026-08-31 11:00,2,29.68,6.89,6.21,73.672,50.799,1.88,0.007,0.075,2.013,,,2026-08-31 12:25:50
广东省,珠江流域,鸦岗,2026-08-31 11:00,4,28.7,7.03,3.48,273.5,88.11,3.08,0.614,0.193,3.901,,,2026-08-31 12:25:50
广东省,珠江流域,墩头基,2026-08-31 11:00,4,29.71,7.19,3.9,206.9834,35.7359,3.07,0.034,0.087,2.43,,,2026-08-31 12:25:50
广东省,珠江流域,大墩,2026-08-31 11:00,4,29.958,6.71,4.34,121.99,33.328,1.95,0.226,0.105,2.07,,,2026-08-31 12:25:50
广东省,珠江流域,十里亭,2026-08-31 11:00,2,28.608,7.91,6.69,254.873,23.845,1.08,0.024,0.066,1.55,,,2026-08-31 12:25:50
广东省,珠江流域,长坝,2026-08-31 11:00,2,27.526,6.92,7.44,86.389,58.406,2.01,0.032,0.082,1.364,,,2026-08-31 12:25:50
广东省,珠江流域,三溪桥,2026-08-31 11:00,2,24.88,7.93,8.05,264.65,160.54,3.36,0.138,,1.186,,,2026-08-31 12:25:50
广东省,珠江流域,高桥,2026-08-31 11:00,3,27.66452,7.19,5.86,154.1388,28.36334,1.6,0.074,0.088,1.5929,,,2026-08-31 12:25:50
广东省,珠江流域,深圳河口,2026-08-31 11:00,4,29.21843,6.99,3.53,3331.151,209.926,3.58,0.512,0.168,3.83912,,,2026-08-31 12:25:50
广东省,珠江流域,小漠桥,2026-08-31 11:00,2,28.068,7.94,6.63,22947.21,18.934,2.56,,0.024,1.19,,,2026-08-31 12:25:50
广东省,珠江流域,共和村,2026-08-31 11:00,6,28.028,7.17,2.54,517.988,21.103,4.92,2.075,0.221,5.555,,,2026-08-31 12:25:50
广东省,珠江流域,珠海大桥,2026-08-31 12:00,3,30.37,7.65,5.72,285.67,42.566,1.31,0.06,0.076,2.387,,,2026-08-31 12:25:50
广东省,珠江流域,石角咀水闸,2026-08-31 12:00,4,31.08,7.33,3.09,559.158,57.532,2.56,0.589,0.139,2.958,,,2026-08-31 12:25:50
广东省,珠江流域,鸡啼门大桥,2026-08-31 12:00,2,30.18,7.71,6.17,289.4,21.84,1.04,,0.062,2.362,,,2026-08-31 12:25:50
广东省,珠江流域,布洲,2026-08-31 12:00,3,29.46,7.8,6.48,273.461,52.902,2.36,0.014,0.136,2.243,,,2026-08-31 12:25:50
广东省,珠江流域,隆都,2026-08-31 11:00,2,27.912,7,6.78,113.504,44.613,2.36,0.002,0.066,2.662,,,2026-08-31 12:25:50
广东省,珠江流域,海门湾桥闸,2026-08-31 12:00,6,29.49,6.9,0.7,268.13,51.37,,1.704,0.197,3.657,,,2026-08-31 12:25:50
广东省,珠江流域,升平,2026-08-31 11:00,2,28.148,6.93,7.37,122.245,113.633,2.33,0.018,,3.23,,,2026-08-31 12:25:50
广东省,珠江流域,外砂,2026-08-31 11:00,2,28.329,7.15,7.33,114.624,61.052,1.87,0.045,0.054,1.399,,,2026-08-31 12:25:50
广东省,珠江流域,莲阳桥闸,2026-08-31 11:00,2,27.843,7.07,6.94,106.546,77.394,1.36,0.004,0.054,2.158,,,2026-08-31 12:25:50
广东省,珠江流域,大衙,2026-08-31 11:00,2,31.148,6.73,6.49,120.466,58.732,1.77,0.019,0.069,1.66387,,,2026-08-31 12:25:50
广东省,珠江流域,平洲,2026-08-31 11:00,3,29.629,7.5,5.55,186.533,66.406,2.62,0.001,0.099,2.704,,,2026-08-31 12:25:50
广东省,珠江流域,乌洲,2026-08-31 11:00,4,29.844,7.48,4.85,204.534,22.997,1.06,0.005,0.071,2.15,,,2026-08-31 12:25:50
广东省,珠江流域,古劳,2026-08-31 11:00,3,29.32439,7.77,5.57,249.7224,133.2879,2.31,0.088,0.059,,,,2026-08-31 12:25:50
广东省,珠江流域,苍山渡口,2026-08-31 12:00,4,30.57,7.43,4.33,373.546,37.736,2.28,0.034,0.101,2.287,,,2026-08-31 12:25:50
广东省,珠江流域,牛湾,2026-08-31 12:00,6,29.96,6.46,1.68,189.86,45.34,4.74,0.574,0.196,3.005,,,2026-08-31 12:25:50
广东省,珠江流域,渠首,2026-08-31 12:00,3,31.03,8.15,6.39,118.49,18.07,5.12,,0.025,0.803,0.0171,4895219,2026-08-31 12:25:50
广东省,珠江流域,黄坡,2026-08-31 12:00,4,31.22,6.94,4.89,138.03,28.01,3.37,0.143,0.091,2.316,,,2026-08-31 12:25:50
广东省,珠江流域,山角,2026-08-31 12:00,3,30.33,6.68,5.27,138.2,9.55,3.55,0.087,0.044,2.454,,,2026-08-31 12:25:50
广东省,珠江流域,运河管理局,2026-08-31 12:00,3,30.23,8.26,8.48,117.53,34.74,5.3,,0.032,0.794,,,2026-08-31 12:25:50
广东省,珠江流域,排里,2026-08-31 12:00,3,30.48,6.81,5.51,147.34,27.86,5.23,0.111,0.183,2.692,,,2026-08-31 12:25:50
广东省,珠江流域,南渡河桥,2026-08-31 12:00,5,30.23,6.5,2.24,178.52,26.33,5,1.81,0.098,4.333,,,2026-08-31 12:25:50
广东省,珠江流域,营仔,2026-08-31 12:00,4,29.95,6.68,4.15,158.74,27.96,6.07,0.161,0.171,2.735,,,2026-08-31 12:25:50
广东省,珠江流域,黄竹尾水闸,2026-08-31 12:00,3,31.16,6.87,5.55,111.55,33.05,2.74,0.037,0.114,1.908,,,2026-08-31 12:25:50
广东省,珠江流域,塘口,2026-08-31 12:00,4,30.73,6.8,4.5,113.22,26.5,2.6,0.173,0.153,2.451,,,2026-08-31 12:25:50
广东省,珠江流域,石骨水库,2026-08-31 12:00,2,30.307,,7.24,67,4.4248,2.67,0.017,,0.383,,,2026-08-31 12:25:50
广东省,珠江流域,良德水库,2026-08-31 12:00,2,30.63,7.45,6.94,62.452,11.975,1.62,,0.004,,0.00621,2234600,2026-08-31 12:25:50
广东省,珠江流域,江口门,2026-08-31 10:00,3,29.66,6.75,5.68,114.44,59.76,3.79,0.21,0.165,2.896,,,2026-08-31 12:25:50
广东省,珠江流域,米急渡,2026-08-31 12:00,3,28.75,6.95,5.9,96.155,102.14,3.12,0.181,0.146,2.251,,,2026-08-31 12:25:50
广东省,珠江流域,梁村,2026-08-31 11:00,3,28.9331,7.16,5.44,141.5551,59.74048,1.67,0.039,0.089,2.275,,,2026-08-31 12:25:50
广东省,珠江流域,封开城上,2026-08-31 11:00,1,23.782,7.6,9.13,,10.292,,0.006,,10.38,,,2026-08-31 12:25:50
广东省,珠江流域,白沙街,2026-08-31 11:00,2,28.828,7.45,6.29,174.778,42.446,3.38,0.092,0.067,1.421,,,2026-08-31 12:25:50
广东省,珠江流域,黄岗,2026-08-31 11:00,5,29.078,7.69,5.32,215.787,803.965,12.58,0.018,0.019,9.666,,,2026-08-31 12:25:50
广东省,珠江流域,永安,2026-08-31 11:00,3,29.347,7.69,5.76,226.91,510.703,5.89,0.006,0.077,7.192,,,2026-08-31 12:25:50
广东省,珠江流域,紫溪,2026-08-31 11:00,6,28.598,6.98,1.91,262.222,41.571,3.3,0.987,0.153,4.42,,,2026-08-31 12:25:50
广东省,珠江流域,东江江口,2026-08-31 11:00,2,27.62,6.97,6.75,90.95949,51.09119,1.84,0.049,0.067,2.509,,,2026-08-31 12:25:50
广东省,珠江流域,博罗城下,2026-08-31 11:00,3,27.556,6.9,5.12,111.843,484.082,2.52,0.121,0.1,2.442,,,2026-08-31 12:25:50
广东省,珠江流域,惠州汝湖,2026-08-31 11:00,3,27.474,6.67,5.07,93.551,37.712,2.44,0.037,0.098,2.373,,,2026-08-31 12:25:50
广东省,珠江流域,沙河河口,2026-08-31 11:00,5,27.501,6.81,4.42,162.524,203.924,4.1,0.81,0.328,4.815,,,2026-08-31 12:25:50
广东省,珠江流域,马安大桥下,2026-08-31 11:00,4,27.879,6.57,4.22,72.94,50.783,3.9,0.163,0.107,2.38,,,2026-08-31 12:25:50
广东省,珠江流域,虎爪断桥,2026-08-31 11:00,6,28.895,6.95,1.91,4085.301,25.039,,1.283,0.212,5.622,,,2026-08-31 12:25:50
广东省,珠江流域,公庄河口,2026-08-31 11:00,4,27.7,7.01,6.5,132,106.8,5.44,0.317,0.282,2.325,,,2026-08-31 12:25:50
广东省,珠江流域,青溪,2026-08-31 11:00,5,28.10808,6.79,2.54,124.3818,14.60151,1.9,0.055,0.062,1.35974,,,2026-08-31 12:25:50
广东省,珠江流域,大麻,2026-08-31 11:00,3,28.856,7.06,5.88,116.916,56.244,2.19,,0.074,2.743,,,2026-08-31 12:25:50
广东省,珠江流域,西阳电站,2026-08-31 11:00,4,29.05,6.96,4.87,117.591,51.251,2.51,0.113,0.098,2.582,,,2026-08-31 12:25:50
广东省,珠江流域,五丰渡口,2026-08-31 12:00,2,27.18,6.74,6.8,76.7,77.34,2.6,0.091,0.083,4.0531,,,2026-08-31 12:25:50
广东省,珠江流域,新铺,2026-08-31 12:00,2,27.48,7.11,6.82,93.432,96.203,2.68,0.085,0.064,2.9995,,,2026-08-31 12:25:50
广东省,珠江流域,海丰西闸,2026-08-31 12:00,2,29.99,6.72,7.67,58.2,10.6,3.1,0.093,0.055,0.851,,,2026-08-31 12:25:50
广东省,珠江流域,陆丰半湾水闸,2026-08-31 11:00,2,27.627,6.83,6.96,57.809,27.896,1.37,0.068,0.045,1.528,,,2026-08-31 12:25:50
广东省,珠江流域,东溪水闸,2026-08-31 12:00,4,30.48,6.4,3.2,141.897,41.663,5.45,0.772,0.102,2.541,,,2026-08-31 12:25:50
广东省,珠江流域,龙川城铁路桥,2026-08-31 11:00,3,27.596,6.73,5.72,83.138,118.945,3.71,0.032,0.065,1.818,,,2026-08-31 12:25:50
广东省,珠江流域,江城,2026-08-31 11:00,3,28.71,6.71,5.94,106.769,39.34,3.5,0.209,0.18,1.889,,,2026-08-31 12:25:50
广东省,珠江流域,尖山,2026-08-31 12:00,4,28.3,6.41,3.26,147.76,65.16,4.86,0.496,0.233,2.396,,,2026-08-31 12:25:50
广东省,珠江流域,埠场,2026-08-31 12:00,4,28.77,6.62,5.25,177.611,25.757,3.22,0.223,0.201,1.998,,,2026-08-31 12:25:50
广东省,珠江流域,大泉,2026-08-31 12:00,4,28.5,6.53,3.46,203.9,64.7,5.1,0.495,0.206,2.287,,,2026-08-31 12:25:50
广东省,珠江流域,北江石尾,2026-08-31 11:00,2,28.596,7.35,6.27,167.315,39.287,1.69,0.067,0.073,1.706,,,2026-08-31 12:25:50
广东省,珠江流域,石角,2026-08-31 11:00,2,28.9646,7.39,7.29,171.0513,36.07448,1.47,0.002,0.048,1.829,,,2026-08-31 12:25:50
广东省,珠江流域,连江西牛,2026-08-31 11:00,2,26.773,7.93,7.3,234.814,22.348,1.48,0.016,0.053,1.472,,,2026-08-31 12:25:50
广东省,珠江流域,樟村,2026-08-31 12:00,5,29.98,7.02,4.15,315.587,269.81,3.51,1.519,0.207,4.636,,,2026-08-31 12:25:50
广东省,珠江流域,沙田泗盛,2026-08-31 11:00,5,28.79,6.41,2.11,210.12,55.94,2.77,0.145,0.097,2.265,,,2026-08-31 12:25:50
广东省,珠江流域,旗岭,2026-08-31 12:00,5,28.66,6.94,2.84,318.563,65.18,1.39,1.079,0.298,4.743,,,2026-08-31 12:25:50
广东省,珠江流域,石龙南河,2026-08-31 11:00,3,28.4,6.69,5.16,118.891,33.042,1.69,0.107,0.097,2.124,,,2026-08-31 12:25:50
广东省,珠江流域,中山港码头,2026-08-31 12:00,3,30.44,7.64,5.73,289.7,17.663,2.14,0.415,0.089,2.416,,,2026-08-31 12:25:50
广东省,珠江流域,赤凤,2026-08-31 11:00,-1,,,,,,,,,,,,2026-08-31 12:25:50
广东省,珠江流域,凤江桥,2026-08-31 11:00,4,27.647,6.94,6.02,119.992,53.883,3.49,0.161,0.229,2.656,,,2026-08-31 12:25:50
广东省,珠江流域,地都,2026-08-31 11:00,2,27.723,7.61,6.3,203.209,36.549,2.96,0.13,0.074,2.741,,,2026-08-31 12:25:50
广东省,珠江流域,隆溪大道桥,2026-08-31 11:00,3,28.04,6.5,5.54,71.15,105.804,3.09,0.129,0.078,2.843,,,2026-08-31 12:25:50
广东省,珠江流域,龙石,2026-08-31 11:00,4,29.655,6.77,3.62,127.932,38.605,3.12,0.727,0.138,3.186,,,2026-08-31 12:25:50
广东省,珠江流域,龟山塔,2026-08-31 12:00,3,27.77,6.92,6.63,78.069,38.065,1.86,0.41,0.109,1.4114,,,2026-08-31 12:25:50
广东省,珠江流域,古封,2026-08-31 12:00,3,27.76,7.73,5.95,213.3,802.28,4.57,0.658,0.102,3.865,,,2026-08-31 12:25:50
广东省,珠江流域,都骑,2026-08-31 11:00,6,28.064,7.64,6.27,218.645,533.19,17.64,0.009,0.069,9.876,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,叮当,2026-08-31 12:00,3,28.38,7.58,7.75,282.977,62.508,2.59,0.004,0.108,4.5131,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,雁江,2026-08-31 11:00,3,27.99134,7.79,5.73,356.8424,20.72042,1.72,0.027,0.037,3.05099,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,白马,2026-08-31 12:00,2,27.04,7.82,6.02,383.33,48.22,1.54,0.004,0.062,3.081,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,露塘,2026-08-31 11:00,1,29.31,7.91,7.62,214.2529,5.13048,0.64,0.025,0.016,1.35302,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,渔村,2026-08-31 11:00,2,31.342,7.7,6.22,194.63,5.981,1.33,,0.029,1.444,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,木洞,2026-08-31 11:00,2,31.05,7.52,6.93,87.198,1.995,0.96,0.042,0.008,0.523,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,阳朔,2026-08-31 11:00,2,27.69,7.57,6.31,155.638,8.56,1.76,0.005,0.041,1.2963,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,京南,2026-08-31 11:00,2,30.67818,7.51,8.81,190.5998,7.63373,1.13,0.018,0.038,1.34694,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,亚桥,2026-08-31 11:00,4,27.18,6.9,7.03,193.567,66.07,2.79,0.054,0.22,2.818,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,东边埇,2026-08-31 12:00,3,27.45,6.32,6.76,64.8967,93.7954,3,0.14,0.143,2.504,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,南域,2026-08-31 11:00,3,29.13,6.67,5.58,206.6942,32.98634,4.75,0.076,0.115,3.74958,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,高速公路桥,2026-08-31 11:00,4,27.76,6.58,5.83,129.08,52.78,5.17,0.249,0.246,2.6286,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,三滩,2026-08-31 12:00,2,27.84,6.68,8.25,125.75,14.59,1.6,0.087,0.056,0.993,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,边贸码头,2026-08-31 12:00,2,27.51,6.71,7.3,40.91,54.82,1.27,0.044,0.053,1.372,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,高塘,2026-08-31 12:00,3,27.66,6.12,6.59,59.01,75.63,3.62,0.183,0.11,2.599,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,茅岭大桥,2026-08-31 12:00,2,28.47,6.45,6.89,72.7,33.35,3,0.071,0.076,1.973,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,钦江东,2026-08-31 11:00,3,28.22172,7.16,6.21,162.4382,214.5624,4.06,0.337,0.085,2.61344,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,高速公路西桥,2026-08-31 12:00,5,29.56,6.85,4.54,647.64,68.04,4.7,1.568,0.243,5.553,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,武林渡口,2026-08-31 11:00,3,27.484,7.83,6.39,243.257,929.938,,0.922,0.075,12.64,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,火电厂,2026-08-31 11:00,5,27.503,7.54,6.23,224.295,520.81,11.01,0.01,0.051,,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,自良渡口,2026-08-31 11:00,2,28.59,7.08,7.17,114.8749,68.00763,2.16,0.068,0.093,2.12981,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,横塘,2026-08-31 11:00,4,28.47,7.1,6.53,266.2093,29.60356,3.89,0.008,0.212,3.69945,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,隘屯,2026-08-31 11:00,2,23.53737,7.99,10.01,357.5023,12.74991,0.17,0.001,0.025,1.805012,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,公篓,2026-08-31 12:00,2,27.19,7.96,7.11,285.2,48.95,1.19,0.095,0.029,1.338,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,桂花,2026-08-31 11:00,2,29.46,7.4,7.78,192.3672,9.15012,1.4,0.027,0.059,1.49289,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,贺街,2026-08-31 12:00,2,27.66,7.38,6.06,215.24,20.201,1.41,0.074,0.064,1.619,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,杨民,2026-08-31 11:00,2,28.611,7.83,6.72,316.892,7.011,1.37,0.02,0.024,1.98,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,岩滩水库,2026-08-31 11:00,2,28.139,8.44,9.13,325.217,4.492,1.46,0.008,0.012,2.195,0.01955,1661866,2026-08-31 12:25:50
广西壮族自治区,珠江流域,车渡,2026-08-31 11:00,2,26.417,7.66,6.65,364.607,29.979,1.55,0.031,0.035,3.218,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,垒亭,2026-08-31 11:00,2,25.78489,7.6,6.66,378.7961,5.75865,0.93,0.011,0.023,2.23057,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,象州运江老街,2026-08-31 11:00,2,29.617,7.8,6.19,203.789,9.2,0.94,0.009,0.025,1.548,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,勒马,2026-08-31 11:00,2,27.902,7.77,6.62,332.275,5.086,0.9,,0.029,2.72,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,渠立,2026-08-31 12:00,3,26.54,7.53,8.46,230.15,586.03,4.12,,0.099,,,,2026-08-31 12:25:50
广西壮族自治区,珠江流域,棉江,2026-08-31 12:00,2,27.01,7.5,7,194.86,387.052,,,0.066,1.725,,,2026-08-31 12:25:50
海南省,珠江流域,龙塘,2026-08-31 11:00,3,30.9,7.08,5.09,124.4,39.5,0.74,0.022,0.108,1.727,,,2026-08-31 12:25:50
海南省,珠江流域,儒房,2026-08-31 12:00,2,30.2,7.61,7.08,6483.25,9.7,3.82,0.386,0.098,1.631,,,2026-08-31 12:25:50
海南省,珠江流域,后黎村,2026-08-31 12:00,3,30.4,7.11,5.77,94.2,15.5,3.08,0.034,0.089,1.408,,,2026-08-31 12:25:50
海南省,珠江流域,林家村,2026-08-31 12:00,2,29.06,7.16,7.34,141.1,15.03,,0.05,0.033,1.775,,,2026-08-31 12:25:50
海南省,珠江流域,崖城大桥,2026-08-31 12:00,2,27.3,6.85,7.3,122.69,62.8,2.04,0.004,0.063,3.582,,,2026-08-31 12:25:50
海南省,珠江流域,藤桥河大桥,2026-08-31 12:00,2,29.47,7.42,7.35,406.4,8.29,2.17,,0.072,1.242,,,2026-08-31 12:25:50
海南省,珠江流域,松涛水库南丰库心,2026-08-31 11:00,2,29.82253,7.56,6.08,75.98235,0.8475524,0.91,0.002,0.006,0.2066298,0.01527883,2103743,2026-08-31 12:25:50
海南省,珠江流域,上村桥,2026-08-31 11:00,3,28.1,7.17,6.82,123.3,306.7,5.42,0.124,0.146,2.187,,,2026-08-31 12:25:50
海南省,珠江流域,中和桥,2026-08-31 12:00,4,27.7,6.4,5.2,111.5,179.2,6.98,0.049,0.271,1.498,,,2026-08-31 12:25:50
海南省,珠江流域,汀洲,2026-08-31 11:00,3,30.35,6.64,5.79,93.54,10.19,0.78,0.052,0.066,0.856,,,2026-08-31 12:25:50
海南省,珠江流域,龙江,2026-08-31 11:00,2,29.07,7.21,7.39,70.74,5.43,1.94,0.011,0.038,0.771,,,2026-08-31 12:25:50
海南省,珠江流域,溪仔村,2026-08-31 12:00,2,29.7,7.19,7.65,92.19,0.48,2.46,0.002,0.027,0.61,,,2026-08-31 12:25:50
海南省,珠江流域,羊头外村桥,2026-08-31 12:00,3,31.52,6.79,5.19,152.38,54.5,5.82,0.053,0.165,2.141,,,2026-08-31 12:25:50
海南省,珠江流域,农垦橡胶所一队,2026-08-31 12:00,1,28.6,6.88,7.67,66.3,9.1,0.84,0.01,0.01,1.377,,,2026-08-31 12:25:50
海南省,珠江流域,水涯新区,2026-08-31 12:00,3,29,6.74,5.3,114.6,11,2.82,0.089,0.061,1.228,,,2026-08-31 12:25:50
海南省,珠江流域,分洪桥,2026-08-31 12:00,2,31.19,6.68,7.37,88.87,16.9,2.85,0.013,0.033,0.572,,,2026-08-31 12:25:50
海南省,珠江流域,后山村,2026-08-31 12:00,5,30.44,6.77,2.04,135.415,23.389,3.91,0.331,0.161,2.394,,,2026-08-31 12:25:50
海南省,珠江流域,大广坝水库出口,2026-08-31 12:00,3,26.802,7.13,5.93,83.049,15.654,2.33,0.02,0.041,1.137,0.003831,1337410,2026-08-31 12:25:50
海南省,珠江流域,罗带铁路桥,2026-08-31 12:00,6,27.6,7.13,6.8,344.9,149.5,7.77,0.153,0.609,3.737,,,2026-08-31 12:25:50
海南省,珠江流域,白仞滩电站,2026-08-31 12:00,3,28.6,7.14,5.5,142.8,39.9,4.08,0.072,0.169,1.588,,,2026-08-31 12:25:50
海南省,珠江流域,大风,2026-08-31 12:00,3,27.4495,6.61,6.12,136.8619,52.12001,,0.002,0.114,1.625423,,,2026-08-31 12:25:50
海南省,珠江流域,叉河口,2026-08-31 12:00,3,27.1,7.34,6.92,162.1,406,2.95,0.088,0.105,2.826,,,2026-08-31 12:25:50
海南省,珠江流域,乐中,2026-08-31 12:00,2,26.2,7.15,7.46,76.3,112.2,2.11,0.044,0.039,0.742,,,2026-08-31 12:25:50
海南省,珠江流域,跨界桥,2026-08-31 12:00,2,26.9,7.25,6.7,88.9,52.8,,0.063,0.087,1.723,,,2026-08-31 12:25:50
海南省,珠江流域,群英大坝,2026-08-31 12:00,2,29.4,7.32,7.46,94.8,4.2,1.34,0.018,0.038,1.071,,,2026-08-31 12:25:50
海南省,珠江流域,大溪村,2026-08-31 12:00,2,29.9,7.29,8.55,132,16.6,1.68,0.069,0.064,0.919,,,2026-08-31 12:25:50
重庆市,长江流域,晒网坝,2026-08-31 12:00,2,28.17,7.89,6.94,392.6248,20.4198,1.68,0.016,0.06,2.608,,,2026-08-31 12:25:50
重庆市,长江流域,向家,2026-08-31 12:00,2,27.56,7.93,8.27,176.071,23.283,3.76,,0.053,1.237,,,2026-08-31 12:25:50
