省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,布洲,2026-08-18 12:00,2,29.59,7.88,7.28,254.932,32.319,1.83,0.058,0.057,1.971,,,2026-08-18 12:25:43
广东省,珠江流域,隆都,2026-08-18 11:00,2,30.256,7.14,6.09,109.635,17.081,1.77,0.004,0.034,1.637,,,2026-08-18 12:25:43
广东省,珠江流域,海门湾桥闸,2026-08-18 12:00,4,30.1,6.89,5.52,424.69,25.64,4,1.118,0.168,4.251,,,2026-08-18 12:25:43
广东省,珠江流域,升平,2026-08-18 11:00,2,31.259,7.16,6.5,160.734,31.6,2.04,0.011,0.048,2.102,,,2026-08-18 12:25:43
广东省,珠江流域,外砂,2026-08-18 11:00,2,31.332,7.46,6.97,111.299,9.046,1.41,0.002,0.027,1.26,,,2026-08-18 12:25:43
广东省,珠江流域,莲阳桥闸,2026-08-18 11:00,2,31.151,7.44,7.99,102.729,10.061,1.6,0.007,0.021,1.291,,,2026-08-18 12:25:43
广东省,珠江流域,大衙,2026-08-18 11:00,2,34.441,6.97,6.21,123.133,9.788,1.16,0.008,0.037,1.43802,,,2026-08-18 12:25:43
广东省,珠江流域,平洲,2026-08-18 11:00,2,29.757,7.3,6.44,160.486,35.899,1.93,0.027,0.067,2.24,,,2026-08-18 12:25:43
广东省,珠江流域,乌洲,2026-08-18 11:00,3,30.237,7.29,5.17,157.018,197.145,1.16,0.004,0.055,1.82,,,2026-08-18 12:25:43
广东省,珠江流域,古劳,2026-08-18 11:00,2,29.76163,7.39,6.28,272.2481,29.94907,1.04,0.009,0.034,1.91593,,,2026-08-18 12:25:43
广东省,珠江流域,苍山渡口,2026-08-18 12:00,3,31.68,7.49,5.08,285.853,18.422,1.88,0.036,0.1,2.138,,,2026-08-18 12:25:43
广东省,珠江流域,牛湾,2026-08-18 12:00,4,32.28,6.69,3.71,173.73,50.18,,0.047,0.112,1.935,,,2026-08-18 12:25:43
广东省,珠江流域,渠首,2026-08-18 12:00,4,32.13,8.27,4.86,119.44,15.9,5.29,0.024,0.025,0.82,0.01607,3949911,2026-08-18 12:25:43
广东省,珠江流域,黄坡,2026-08-18 12:00,5,32.69,6.87,2.79,184.23,12.51,3.42,,0.084,1.682,,,2026-08-18 12:25:43
广东省,珠江流域,山角,2026-08-18 12:00,2,32.26,7.38,8.21,136.07,9.32,3.77,0.041,0.034,1.844,,,2026-08-18 12:25:43
广东省,珠江流域,运河管理局,2026-08-18 12:00,3,32.06,7.93,7.98,117.52,28.94,4.55,0.015,0.023,0.742,,,2026-08-18 12:25:43
广东省,珠江流域,排里,2026-08-18 12:00,3,32.51,7.03,6.57,175.16,12.48,5.33,0.087,0.123,1.927,,,2026-08-18 12:25:43
广东省,珠江流域,南渡河桥,2026-08-18 12:00,4,32.32,6.57,3.23,187.62,15.11,6.2,1.193,0.069,2.948,,,2026-08-18 12:25:43
广东省,珠江流域,营仔,2026-08-18 12:00,4,31.91,6.8,4.5,164.92,12.64,6.14,0.339,0.133,2.125,,,2026-08-18 12:25:43
广东省,珠江流域,黄竹尾水闸,2026-08-18 12:00,4,31.9,6.94,3.12,148.36,27.9,3.73,0.142,0.131,2.71,,,2026-08-18 12:25:43
广东省,珠江流域,塘口,2026-08-18 12:00,3,31.3,6.86,5.13,119.07,20.5,2.74,0.144,0.142,2.446,,,2026-08-18 12:25:43
广东省,珠江流域,石碧,2026-08-18 11:00,4,31.701,6.42,3.59,274.349,45.175,5.86,0.57,0.214,3.287,,,2026-08-18 12:25:43
广东省,珠江流域,石骨水库,2026-08-18 12:00,2,31.754,,9.13,75.99,2.7414,2.64,0.011,0.01,0.486,,,2026-08-18 12:25:43
广东省,珠江流域,良德水库,2026-08-18 12:00,2,31.72,8.23,7.7,63.511,10.798,2.11,,0.003,,0.00526,1042810,2026-08-18 12:25:43
广东省,珠江流域,江口门,2026-08-18 10:00,3,31.31,6.77,5.69,107.13,45.13,3.05,0.237,0.121,2.077,,,2026-08-18 12:25:43
广东省,珠江流域,米急渡,2026-08-18 12:00,3,30.32,6.89,5.4,98.551,72.05,2.36,0.19,0.076,1.924,,,2026-08-18 12:25:43
广东省,珠江流域,梁村,2026-08-18 11:00,3,29.9451,7.19,5.39,140.4964,51.04772,1.49,0.036,0.083,2.094,,,2026-08-18 12:25:43
广东省,珠江流域,封开城上,2026-08-18 11:00,2,29.544,7.74,6.83,297.131,27.154,1.17,0.008,0.033,2.9,,,2026-08-18 12:25:43
广东省,珠江流域,白沙街,2026-08-18 11:00,2,30.16,7.62,7.19,181.582,7.61,1.77,0.023,0.032,1.242,,,2026-08-18 12:25:43
广东省,珠江流域,黄岗,2026-08-18 11:00,2,30.038,7.8,6.25,259.302,35.727,,0.007,0.023,2.42,,,2026-08-18 12:25:43
广东省,珠江流域,永安,2026-08-18 11:00,2,30.103,7.72,6.15,245.255,27.033,0.98,0.001,0.038,1.81,,,2026-08-18 12:25:43
广东省,珠江流域,紫溪,2026-08-18 11:00,6,29.688,6.98,1.72,305.984,45.771,3.16,0.489,0.181,5.15,,,2026-08-18 12:25:43
广东省,珠江流域,东江江口,2026-08-18 11:00,2,25.93,7.11,7.74,83.95296,18.02881,1.26,0.008,0.021,1.372,,,2026-08-18 12:25:43
广东省,珠江流域,博罗城下,2026-08-18 11:00,2,27.458,7.02,6.65,107.319,41.191,1.86,0.343,,2.7,,,2026-08-18 12:25:43
广东省,珠江流域,惠州汝湖,2026-08-18 11:00,2,26.73,6.76,6.24,87.706,18.946,1.47,0.003,0.036,1.284,,,2026-08-18 12:25:43
广东省,珠江流域,沙河河口,2026-08-18 11:00,4,30.419,6.76,4.47,203.122,39.971,1.83,0.288,0.089,1.935,,,2026-08-18 12:25:43
广东省,珠江流域,马安大桥下,2026-08-18 11:00,4,27.984,6.63,4.88,57.448,58.419,3.7,0.168,0.092,2.17,,,2026-08-18 12:25:43
广东省,珠江流域,虎爪断桥,2026-08-18 11:00,5,29.4,7.17,5.46,466.627,48.761,4.43,1.695,0.218,8.33,,,2026-08-18 12:25:43
广东省,珠江流域,公庄河口,2026-08-18 11:00,3,30.4,7.01,6.6,145.5,48.8,2.97,0.239,0.142,2.191,,,2026-08-18 12:25:43
广东省,珠江流域,青溪,2026-08-18 11:00,2,30.6677,7.62,7.81,182.1191,14.23339,1.45,0.05,0.057,1.62117,,,2026-08-18 12:25:43
广东省,珠江流域,大麻,2026-08-18 11:00,3,30.806,7.04,5.42,136.939,25.678,1.48,0.016,0.047,1.884,,,2026-08-18 12:25:43
广东省,珠江流域,西阳电站,2026-08-18 11:00,3,31.873,7.18,5.41,115.564,15.237,1.62,0.082,0.038,1.654,,,2026-08-18 12:25:43
广东省,珠江流域,五丰渡口,2026-08-18 12:00,3,29.99,6.7,5.85,95.2,16.5,1.37,0.158,0.056,3.7162,,,2026-08-18 12:25:43
广东省,珠江流域,新铺,2026-08-18 12:00,4,29.83,7.18,4.37,134.43,35.704,2.2,0.143,0.054,1.7292,,,2026-08-18 12:25:43
广东省,珠江流域,海丰西闸,2026-08-18 12:00,4,29.74,6.66,4.82,80.5,17.3,3.38,0.199,0.061,0.729,,,2026-08-18 12:25:43
广东省,珠江流域,陆丰半湾水闸,2026-08-18 11:00,2,28.198,6.82,6.86,53.573,28.31,2.18,0.233,0.066,1.843,,,2026-08-18 12:25:43
广东省,珠江流域,东溪水闸,2026-08-18 12:00,4,31.77,6.65,4.17,207.093,33.15,5.94,0.742,0.083,2.149,,,2026-08-18 12:25:43
广东省,珠江流域,庙咀里,2026-08-18 11:00,3,29.86,6.92,5.56,99.971,22.085,2,0.064,0.044,1.575,,,2026-08-18 12:25:43
广东省,珠江流域,龙川城铁路桥,2026-08-18 11:00,3,29.684,7.02,5.13,93.87,20.566,1.88,0.026,0.031,1.482,,,2026-08-18 12:25:43
广东省,珠江流域,江城,2026-08-18 12:00,3,30.86,6.8,6.02,107.742,16.352,3.23,0.322,0.142,1.496,,,2026-08-18 12:25:43
广东省,珠江流域,尖山,2026-08-18 12:00,3,30.62,6.77,5.08,119.74,19.33,5.06,0.294,0.159,2.28,,,2026-08-18 12:25:43
广东省,珠江流域,埠场,2026-08-18 12:00,3,31.08,6.89,7.08,164.278,17.462,,0.205,0.131,1.896,,,2026-08-18 12:25:43
广东省,珠江流域,大泉,2026-08-18 12:00,4,29.35,6.65,4.36,113.9,95.6,4.8,0.371,0.201,2.661,,,2026-08-18 12:25:43
广东省,珠江流域,北江石尾,2026-08-18 11:00,3,29.887,7.41,5.67,184.556,11.846,1.34,0.117,0.057,1.756,,,2026-08-18 12:25:43
广东省,珠江流域,石角,2026-08-18 11:00,2,29.6107,7.44,7.21,160.0435,24.0771,1.42,0.004,0.048,1.87,,,2026-08-18 12:25:43
广东省,珠江流域,连江西牛,2026-08-18 11:00,2,29.004,7.97,7.46,223.307,5.594,2.11,0.006,0.038,1.247,,,2026-08-18 12:25:43
广东省,珠江流域,樟村,2026-08-18 12:00,5,31.06,7.02,3.15,342.412,2.04,3.56,1.763,0.217,4.669,,,2026-08-18 12:25:43
广东省,珠江流域,沙田泗盛,2026-08-18 11:00,4,30.49,6.55,3.13,244.6,19.32,3.31,0.254,0.098,2.52,,,2026-08-18 12:25:43
广东省,珠江流域,旗岭,2026-08-18 12:00,4,30.84,7.16,4.15,395.407,34.47,1.35,0.351,0.195,5.425,,,2026-08-18 12:25:43
广东省,珠江流域,石龙南河,2026-08-18 11:00,3,29.35,6.86,5.72,123.685,22.364,1.29,0.094,0.058,1.658,,,2026-08-18 12:25:43
广东省,珠江流域,中山港码头,2026-08-18 12:00,2,30.93,7.75,6.09,275.05,9.546,1.13,0.041,0.059,2.339,,,2026-08-18 12:25:43
广东省,珠江流域,赤凤,2026-08-18 12:00,3,30.58,7.3,6.89,110.28,16.71,1.67,0.017,0.109,1.568,,,2026-08-18 12:25:43
广东省,珠江流域,凤江桥,2026-08-18 11:00,3,29.388,7.22,5.69,101.845,56.844,2.96,0.141,0.132,2.015,,,2026-08-18 12:25:43
广东省,珠江流域,地都,2026-08-18 11:00,4,31.688,7.04,3.76,596.064,44.394,2.54,0.004,0.068,2.781,,,2026-08-18 12:25:43
广东省,珠江流域,隆溪大道桥,2026-08-18 11:00,2,29.309,6.68,6.22,97.801,54.23,1.88,0.245,0.05,1.862,,,2026-08-18 12:25:43
广东省,珠江流域,龙石,2026-08-18 11:00,5,31.271,6.78,2.12,139.311,21.503,2.5,1.205,0.14,3.071,,,2026-08-18 12:25:43
广东省,珠江流域,龟山塔,2026-08-18 12:00,2,28.93,6.9,6.23,67.024,37.61,1.78,0.306,0.085,1.2453,,,2026-08-18 12:25:43
广东省,珠江流域,古封,2026-08-18 12:00,2,29.63,7.89,6.74,281.3,17.71,1.15,0.017,0.033,2.254,,,2026-08-18 12:25:43
广东省,珠江流域,都骑,2026-08-18 11:00,2,29.784,7.77,7.98,272.925,7.803,1.04,0.003,0.024,1.852,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,老口,2026-08-18 12:00,2,29.81075,7.86,8.16,282.9364,9.028272,1.41,0.014,0.028,2.037566,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,叮当,2026-08-18 12:00,2,31.24,7.78,8.11,337.696,16.197,1.64,0.018,0.06,3.6839,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,六景,2026-08-18 12:00,3,30.29,7.69,5.48,286.16,23.86,1.88,,0.042,2.036,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,雁江,2026-08-18 11:00,3,29.95384,7.93,5.49,318.2899,5.17426,1.11,0.008,0.017,1.75795,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,上中,2026-08-18 11:00,2,30.98,7.75,6.9,307.1036,4.7843,1.43,0.02,0.021,1.80741,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,白马,2026-08-18 12:00,2,29.58,7.83,6.45,313.95,7.33,1.12,0.002,0.025,1.924,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,露塘,2026-08-18 11:00,1,29.55,7.94,8.42,214.1755,38.72188,0.93,0.015,0.016,1.37149,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,渔村,2026-08-18 11:00,2,32.092,8.34,7.46,196.53,5.09,1.39,0.014,0.021,1.239,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,木洞,2026-08-18 11:00,2,30.559,7.54,7.36,79.867,2.518,0.9,0.032,0.009,0.683,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,龙溪,2026-08-18 11:00,2,30.9,7.54,7.26,152.767,4.679,0.68,0.008,0.023,1.408,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,阳朔,2026-08-18 11:00,2,30.44,7.89,6.8,219.574,2.69,1.25,0.003,0.037,1.6352,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,交州,2026-08-18 11:00,1,26.963,7.43,8.18,64.006,19.313,1.05,0.002,0.01,0.464,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,京南,2026-08-18 11:00,2,31.09906,7.84,9.42,181.0014,4.34606,0.98,0.014,0.028,1.31652,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,亚桥,2026-08-18 11:00,3,31.35,7.06,6.62,184.643,24.075,2.09,0.038,0.159,2.67,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,东边埇,2026-08-18 12:00,3,29.14,6.22,6.19,69.9946,140.121,,0.196,0.159,2.516,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,南域,2026-08-18 11:00,3,32.3,7,6.25,188.9709,19.09574,3.98,0.063,0.125,3.69306,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,西门江,2026-08-18 12:00,4,32.27,6.66,4.11,349.31,28.053,3.39,0.317,0.171,3.0027,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,高速公路桥,2026-08-18 11:00,3,30.33,7.09,5.57,143.25,34.46,4.91,0.311,0.168,2.4876,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,三滩,2026-08-18 12:00,2,29.9,6.63,7.52,219.95,8.07,1.46,0.109,0.052,0.95,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,边贸码头,2026-08-18 12:00,2,29.45,6.65,7.59,41.88,9.25,1.44,0.131,0.073,1.553,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,高塘,2026-08-18 12:00,2,31.42,6.4,6.87,68.29,28.69,2.88,0.09,0.084,2.49,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,茅岭大桥,2026-08-18 12:00,2,32.61,7.1,8.43,112.14,12.17,2.1,0.012,0.053,1.02,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,钦江东,2026-08-18 11:00,3,33.47207,7.47,5.6,291.542,132.9407,2.62,0.132,,2.2205,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,高速公路西桥,2026-08-18 12:00,3,33.72,7.28,9.76,2297.66,93.46,3.99,0.222,0.19,3.036,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,火电厂,2026-08-18 11:00,2,31.376,7.81,6.15,284.638,11.567,1.66,0.006,0.039,2.075,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,横塘,2026-08-18 11:00,3,30.65,6.95,5.9,201.7378,48.44649,,0.02,0.174,3.92389,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,隘屯,2026-08-18 11:00,2,25.75672,8.11,9.22,360.3623,19.55191,0.65,,0.028,1.63797,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,公篓,2026-08-18 12:00,3,26.17,7.82,5.81,255.3,6.21,1.24,0.043,0.022,1.461,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,桂花,2026-08-18 11:00,2,30.71,7.83,7.04,211.2755,5.99652,1.15,0.015,0.032,1.50494,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,贺街,2026-08-18 12:00,2,29.84,7.3,7.51,199.94,12.034,0.72,0.026,0.037,,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,杨民,2026-08-18 11:00,2,28.268,7.81,6.77,336.678,4.665,1.39,0.043,0.033,2.067,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,岩滩水库,2026-08-18 11:00,2,27.588,8.37,7.98,337.689,1.982,3.62,0.004,0.008,2.322,0.010891,1072134,2026-08-18 12:25:43
广西壮族自治区,珠江流域,车渡,2026-08-18 11:00,2,27.332,7.82,7.39,361.678,12.205,1.05,0.008,0.016,2.618,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,垒亭,2026-08-18 11:00,2,25.98646,7.81,7.41,364.2752,1.12748,0.99,0.006,0.011,2.65691,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,象州运江老街,2026-08-18 11:00,1,30.079,8.25,8.41,201.255,10.53,0.86,0.01,0.014,1.324,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,勒马,2026-08-18 11:00,2,28.428,7.87,7.42,312.508,7.503,0.48,0.002,0.02,2.52,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,上金,2026-08-18 12:00,3,31.02,6.77,5.24,115.7597,41.4314,2.42,,0.028,2.1039,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,渠立,2026-08-18 12:00,1,30.12,7.87,8.19,247.862,22.517,1.86,,0.019,1.508,,,2026-08-18 12:25:43
广西壮族自治区,珠江流域,棉江,2026-08-18 12:00,2,30.89,7.83,6.81,209.335,19.959,1.52,,0.022,1.8594,,,2026-08-18 12:25:43
海南省,珠江流域,龙塘,2026-08-18 11:00,4,31.8,7.08,4.97,126.3,14.9,2.12,0.03,0.121,1.784,,,2026-08-18 12:25:43
海南省,珠江流域,儒房,2026-08-18 12:00,2,32,7.26,6.34,3991.93,10.4,3.85,0.242,0.096,1.614,,,2026-08-18 12:25:43
海南省,珠江流域,后黎村,2026-08-18 12:00,3,31.8,6.91,5.64,94.5,18.7,3.47,0.107,0.113,1.327,,,2026-08-18 12:25:43
海南省,珠江流域,林家村,2026-08-18 12:00,2,31.27,7.38,8.38,172.78,15.26,2.45,0.052,0.034,1.807,,,2026-08-18 12:25:43
海南省,珠江流域,崖城大桥,2026-08-18 12:00,2,31.1,6.79,8.37,127.27,43.6,1.86,0.008,0.069,3.292,,,2026-08-18 12:25:43
海南省,珠江流域,藤桥河大桥,2026-08-18 12:00,2,31.8,7.77,9.1,476.53,6.59,2.36,,0.067,1.254,,,2026-08-18 12:25:43
海南省,珠江流域,松涛水库南丰库心,2026-08-18 11:00,2,32.03591,7.66,6.63,77.63299,0.721202,0.82,0.004,0.006,0.1692965,0.01352716,1223047,2026-08-18 12:25:43
海南省,珠江流域,上村桥,2026-08-18 12:00,4,30.8,6.82,4.15,175.4,28.8,,,0.094,1.954,,,2026-08-18 12:25:43
海南省,珠江流域,中和桥,2026-08-18 12:00,3,30.7,6.85,5.1,163.1,23.6,4.44,0.062,0.119,1.565,,,2026-08-18 12:25:43
海南省,珠江流域,汀洲,2026-08-18 11:00,3,30.21,6.46,5.52,91.96,66.12,2.83,0.165,0.189,1.062,,,2026-08-18 12:25:43
海南省,珠江流域,龙江,2026-08-18 11:00,2,29.5,7.02,6.84,67.75,13.68,,0.007,0.058,0.785,,,2026-08-18 12:25:43
海南省,珠江流域,溪仔村,2026-08-18 12:00,2,30,6.92,6.09,77.64,8.49,2.69,0.002,0.032,0.542,,,2026-08-18 12:25:43
海南省,珠江流域,羊头外村桥,2026-08-18 12:00,4,30.27,6.45,5.52,117.77,65.83,7.21,0.1,0.168,2.232,,,2026-08-18 12:25:43
海南省,珠江流域,农垦橡胶所一队,2026-08-18 12:00,2,29.4,6.73,7.45,66.7,19.9,1.04,,0.024,1.525,,,2026-08-18 12:25:43
海南省,珠江流域,水涯新区,2026-08-18 12:00,4,29.9,6.64,4.82,119.9,21.9,6.48,0.078,0.083,1.542,,,2026-08-18 12:25:43
海南省,珠江流域,分洪桥,2026-08-18 12:00,2,32.8,7.12,9.5,86.01,18.02,3.13,0.013,0.04,0.525,,,2026-08-18 12:25:43
海南省,珠江流域,后山村,2026-08-18 12:00,6,30.33,6.55,1.69,114.028,68.313,9.56,0.336,0.318,3.932,,,2026-08-18 12:25:43
海南省,珠江流域,大广坝水库出口,2026-08-18 12:00,4,28.819,7.09,3.96,92.808,7.643,1.69,,0.02,0.98,0.003804,1501400,2026-08-18 12:25:43
海南省,珠江流域,罗带铁路桥,2026-08-18 12:00,5,31.7,7.17,5.42,417.9,86.3,6.3,0.049,0.35,2.536,,,2026-08-18 12:25:43
海南省,珠江流域,山口,2026-08-18 12:00,3,32.05,6.84,5.55,91.46,17.29,3.35,0.038,0.039,0.828,,,2026-08-18 12:25:43
海南省,珠江流域,白仞滩电站,2026-08-18 12:00,4,32.1,7.09,4.73,170.3,14.1,3.57,0.097,0.129,1.825,,,2026-08-18 12:25:43
海南省,珠江流域,大风,2026-08-18 12:00,3,30.22096,7.01,5.57,161.564,9.244403,1.88,0.009,0.053,2.237442,,,2026-08-18 12:25:43
海南省,珠江流域,叉河口,2026-08-18 12:00,3,29.7,7.2,6.76,127.2,16.3,2.91,0.038,0.113,3.505,,,2026-08-18 12:25:43
海南省,珠江流域,乐中,2026-08-18 12:00,2,31.3,7.17,6.56,93.7,36.5,2.08,,0.041,0.753,,,2026-08-18 12:25:43
海南省,珠江流域,跨界桥,2026-08-18 12:00,2,31.3,7.06,7.62,100.1,18.9,2.64,0.059,0.072,1.649,,,2026-08-18 12:25:43
海南省,珠江流域,群英大坝,2026-08-18 12:00,2,29.8,7.15,7.03,87.5,8.5,2.19,0.008,0.049,1.005,,,2026-08-18 12:25:43
海南省,珠江流域,大溪村,2026-08-18 12:00,2,31.8,7.27,8.79,143.8,18.9,2.25,0.177,0.079,0.857,,,2026-08-18 12:25:43
重庆市,长江流域,晒网坝,2026-08-18 12:00,2,27.93,7.93,7.48,392.3571,16.1349,1.65,0.014,0.048,2.066,,,2026-08-18 12:25:43
重庆市,长江流域,向家,2026-08-18 12:00,3,26.36,7.55,8.34,156.478,59.868,4.53,,0.074,1.824,,,2026-08-18 12:25:43
重庆市,长江流域,磨刀溪长滩,2026-08-18 12:00,6,26.46,9.46,20.88,162.361,12.615,5.46,0.109,0.061,1.292,,,2026-08-18 12:25:43
重庆市,长江流域,清溪场,2026-08-18 12:00,2,27.85,8.07,7.93,467.3128,21.4395,1.37,,0.039,1.536,,,2026-08-18 12:25:43
重庆市,长江流域,木瓜洞,2026-08-18 12:00,3,34.56,7.7,5.98,353.5299,9.9195,3.82,0.022,0.077,1.495,,,2026-08-18 12:25:43
重庆市,长江流域,寸滩,2026-08-18 12:00,2,28.57,8.17,9.22,455.027,15.507,1.72,0.02,0.038,1.621,,,2026-08-18 12:25:43
重庆市,长江流域,和尚山,2026-08-18 12:00,2,26.94,8.06,8.59,445.2,12.71,1.3,0.109,0.05,1.621,,,2026-08-18 12:25:43
重庆市,长江流域,北温泉,2026-08-18 12:00,2,29.1747,7.74,7.17,303.234,33.7225,3.21,0.036,0.06,2.386,,,2026-08-18 12:25:43
重庆市,长江流域,寨溪大桥,2026-08-18 12:00,2,31.57,8.23,12.2,1056.349,19.6222,2.66,,0.036,1.833,,,2026-08-18 12:25:43
重庆市,长江流域,石门坎,2026-08-18 12:00,1,28.01,8.25,9.62,447.27,1.78,1.07,0.011,0.009,1.461,,,2026-08-18 12:25:43
重庆市,长江流域,玉滩水库,2026-08-18 12:00,2,29.37,7.82,6.85,357.1293,12.08645,3.5,0.007,0.007,0.38159,0.04053081,5494761,2026-08-18 12:25:43
重庆市,长江流域,御临镇,2026-08-18 12:00,3,31.44,7.84,6.41,300.84,15.823,4.02,0.043,0.04,1.331,,,2026-08-18 12:25:43
重庆市,长江流域,黎家乡崔家岩村,2026-08-18 11:00,3,31.13,8.28,9.2,299.21,16.44,5.01,0.003,0.066,1.26,,,2026-08-18 12:25:43
重庆市,长江流域,运输桥,2026-08-18 11:00,4,27.7,7.54,3.63,344.7654,7.8278,4.48,0.038,0.074,1.351,,,2026-08-18 12:25:43
重庆市,长江流域,支坪街道,2026-08-18 12:00,2,31.37,8.54,10.85,429.9832,26.5446,1.87,,0.024,1.42,,,2026-08-18 12:25:43
重庆市,长江流域,江津大桥,2026-08-18 12:00,2,26.26,8.15,7.94,441.16,30.44,1.25,,0.031,1.337,,,2026-08-18 12:25:43
重庆市,长江流域,朱杨溪,2026-08-18 12:00,3,32.43,7.72,7.01,610.99,12.21,3.98,0.098,0.144,4.605,,,2026-08-18 12:25:43
重庆市,长江流域,北渡,2026-08-18 12:00,2,29.56,8.11,7.73,501.8644,21.463,1.64,0.044,0.033,1.873,,,2026-08-18 12:25:43
重庆市,长江流域,白杨溪,2026-08-18 12:00,2,30.99,7.66,6.7,109.126,10.348,3.93,0.013,0.024,1.57,,,2026-08-18 12:25:43
重庆市,长江流域,太和,2026-08-18 12:00,2,30.47,7.91,6.72,354.69,15.7,3.38,0.008,0.057,3.762,,,2026-08-18 12:25:43
重庆市,长江流域,官渡,2026-08-18 12:00,2,31.09,7.75,7.54,333.6618,25.66,2.81,,0.085,1.372,,,2026-08-18 12:25:43
重庆市,长江流域,临渡,2026-08-18 12:00,2,30.95,7.62,6.17,386.9,28.084,3.03,0.0003,0.066,3.428,,,2026-08-18 12:25:43
重庆市,长江流域,渠江码头,2026-08-18 12:00,2,30.11,7.62,6.98,304.421,39.925,3.17,0.0001,0.09,2.176,,,2026-08-18 12:25:43
重庆市,长江流域,黄桷,2026-08-18 12:00,2,30.05,8.01,9.26,641.418,16.102,1.14,0.016,0.039,1.427,,,2026-08-18 12:25:43
重庆市,长江流域,四明水厂,2026-08-18 12:00,4,30.69,7.79,5.98,358.2,35,6.27,0.007,0.077,0.958,,,2026-08-18 12:25:43
重庆市,长江流域,金狮桥,2026-08-18 12:00,1,21.34,8.25,9.46,217.338,4.762,0.96,,0.007,0.844,,,2026-08-18 12:25:43
重庆市,长江流域,璧南河两河口,2026-08-18 11:00,3,31.44,8.03,7.13,815.206,14.026,5.22,,0.085,2.532,,,2026-08-18 12:25:43
重庆市,长江流域,中和,2026-08-18 12:00,3,31.36,8.62,24.04,580.3,11.56,5.19,0.003,0.08,0.758,,,2026-08-18 12:25:43
重庆市,长江流域,玉溪,2026-08-18 11:00,2,27.57,7.62,7.14,434.8643,17.3652,3.09,0.028,0.064,3.932,,,2026-08-18 12:25:43
重庆市,长江流域,高洞电站,2026-08-18 12:00,3,31.67,8.16,9.68,600.935,6.98,4.58,0.042,0.037,2.153,,,2026-08-18 12:25:43
重庆市,长江流域,巫山乡,2026-08-18 12:00,3,29.17,8.96,12.05,202.015,12.797,4.4,0.005,0.063,1.607,,,2026-08-18 12:25:43
重庆市,长江流域,芙蓉洞码头,2026-08-18 11:00,-1,,,,,,,,,,,,2026-08-18 12:25:43
重庆市,长江流域,鸭江镇,2026-08-18 12:00,2,28.9,8.1,9.68,524.036,8.371,1.68,0.01,0.05,2.16,,,2026-08-18 12:25:43
重庆市,长江流域,江口镇,2026-08-18 12:00,1,25.822,8.12,7.86,312.728,1.781,0.66,,0.012,1.735,,,2026-08-18 12:25:43
重庆市,长江流域,白马,2026-08-18 11:00,2,25.26,7.92,9.04,347.635,8.429,0.85,0.007,0.022,2.372,,,2026-08-18 12:25:43
重庆市,长江流域,土堡寨,2026-08-18 12:00,1,19.83,8.33,9.48,346.972,6.913,0.1,,0.012,0.918,,,2026-08-18 12:25:43
重庆市,长江流域,水寨子,2026-08-18 12:00,2,21.43,7.91,7.22,234.134,15.489,1.51,,0.028,0.574,,,2026-08-18 12:25:43
