省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
海南省,珠江流域,乐中,2026-08-20 12:00,2,27.8,7.3,6.98,90.8,48.6,2.41,,0.045,0.711,,,2026-08-20 12:25:44
海南省,珠江流域,跨界桥,2026-08-20 12:00,2,29.1,6.88,6.4,93.9,24,2.33,0.021,0.058,1.554,,,2026-08-20 12:25:44
海南省,珠江流域,群英大坝,2026-08-20 12:00,2,28.1,6.93,6.08,83.1,44.8,3.48,0.091,,1.538,,,2026-08-20 12:25:44
海南省,珠江流域,大溪村,2026-08-20 12:00,3,29.6,6.9,6.21,124.7,66.4,3.42,0.126,0.13,1.726,,,2026-08-20 12:25:44
重庆市,长江流域,晒网坝,2026-08-20 12:00,2,27.45,7.91,7.04,387.4939,26.9185,2,0.019,0.05,2.021,,,2026-08-20 12:25:44
重庆市,长江流域,向家,2026-08-20 12:00,3,25.15,7.68,8.05,158.996,54.591,4.42,,0.076,1.768,,,2026-08-20 12:25:44
重庆市,长江流域,磨刀溪长滩,2026-08-20 12:00,6,25.25,9.01,12.52,190.331,10.925,4.56,0.109,0.05,1.088,,,2026-08-20 12:25:44
重庆市,长江流域,清溪场,2026-08-20 12:00,2,27.5,8.07,7.79,438.0771,25.1414,1.43,,0.042,1.352,,,2026-08-20 12:25:44
重庆市,长江流域,木瓜洞,2026-08-20 12:00,3,34.33,7.81,5.33,348.7604,11.3836,3.77,0.046,0.081,1.405,,,2026-08-20 12:25:44
重庆市,长江流域,寸滩,2026-08-20 12:00,2,26.03,7.91,7.43,427.995,63.923,1.88,0.016,0.055,1.645,,,2026-08-20 12:25:44
重庆市,长江流域,和尚山,2026-08-20 12:00,2,26.32,7.85,7.02,399.74,32.41,1.77,0.173,0.064,1.553,,,2026-08-20 12:25:44
重庆市,长江流域,北温泉,2026-08-20 11:00,2,28.5195,7.85,7.47,323.607,21.7419,3.19,0.036,0.055,3.118,,,2026-08-20 12:25:44
重庆市,长江流域,寨溪大桥,2026-08-20 12:00,3,29.74,7.85,5.56,1101.721,17.5167,2.47,0.039,0.036,2.127,,,2026-08-20 12:25:44
重庆市,长江流域,石门坎,2026-08-20 12:00,1,26.67,8.2,9.4,473.85,1.64,1.16,0.013,0.009,1.594,,,2026-08-20 12:25:44
重庆市,长江流域,玉滩水库,2026-08-20 12:00,5,26.7,7.52,2.65,349.2372,12.20285,3.26,0.004,0.007,0.49381,0.03766486,4827295,2026-08-20 12:25:44
重庆市,长江流域,御临镇,2026-08-20 12:00,3,31.57,8.36,7.63,286.502,19.546,4.1,0.016,0.056,1.357,,,2026-08-20 12:25:44
重庆市,长江流域,黎家乡崔家岩村,2026-08-20 11:00,4,30.38,7.47,3.73,320.93,16.81,4.43,0.174,0.072,1.327,,,2026-08-20 12:25:44
重庆市,长江流域,运输桥,2026-08-20 11:00,4,27.33,7.53,3.96,344.338,8.1193,4.66,0.038,0.067,1.309,,,2026-08-20 12:25:44
重庆市,长江流域,六剑滩,2026-08-20 11:00,3,30.05,8.11,7.99,275.5,4.7,4.47,0.016,0.057,2.021,,,2026-08-20 12:25:44
重庆市,长江流域,支坪街道,2026-08-20 12:00,1,31,8.47,9.5,471.6115,22.5939,1.69,,0.017,1.633,,,2026-08-20 12:25:44
重庆市,长江流域,江津大桥,2026-08-20 12:00,2,25.43,7.92,6.98,404.2,98.01,2.26,,0.079,1.681,,,2026-08-20 12:25:44
重庆市,长江流域,朱杨溪,2026-08-20 12:00,4,31.1,7.59,4.82,602.06,10.11,3.57,0.075,0.141,3.538,,,2026-08-20 12:25:44
重庆市,长江流域,北渡,2026-08-20 12:00,2,28.83,8.02,6.72,522.4274,21.987,0.98,0.068,0.03,1.947,,,2026-08-20 12:25:44
重庆市,长江流域,白杨溪,2026-08-20 12:00,2,27.98,7.57,6.49,118.891,147.393,2.53,0.037,0.057,2.121,,,2026-08-20 12:25:44
重庆市,长江流域,太和,2026-08-20 12:00,2,30.34,7.97,7.34,352.87,19.5,3.09,0.043,0.059,3.497,,,2026-08-20 12:25:44
重庆市,长江流域,官渡,2026-08-20 12:00,2,30.95,7.94,8.36,356.4377,19.81,2.86,,0.081,1.412,,,2026-08-20 12:25:44
重庆市,长江流域,临渡,2026-08-20 12:00,2,30.83,7.79,7.64,385.6,41.848,2.95,,0.07,3.755,,,2026-08-20 12:25:44
重庆市,长江流域,渠江码头,2026-08-20 12:00,3,30.47,7.71,7.46,286.173,35.506,3.38,,0.107,2.479,,,2026-08-20 12:25:44
重庆市,长江流域,黄桷,2026-08-20 12:00,2,28.95,7.88,7.75,632.455,15.935,1.47,0.022,0.045,1.423,,,2026-08-20 12:25:44
重庆市,长江流域,朱沱,2026-08-20 11:00,3,25.18,7.84,6.8,379,227.9,2.57,0.07,0.186,2.247,,,2026-08-20 12:25:44
重庆市,长江流域,四明水厂,2026-08-20 12:00,3,29,7.7,5.41,365.5,40.5,5.86,0.018,0.077,1.042,,,2026-08-20 12:25:44
重庆市,长江流域,金狮桥,2026-08-20 12:00,1,21.59,8.38,9.64,217.757,4.798,0.92,,0.007,0.841,,,2026-08-20 12:25:44
重庆市,长江流域,璧南河两河口,2026-08-20 11:00,3,30.33,7.78,5.41,695.867,19.822,5.12,0.084,0.11,2.655,,,2026-08-20 12:25:44
重庆市,长江流域,中和,2026-08-20 12:00,3,30.48,8.43,15.75,588.7,8.35,5.56,0.003,0.086,0.724,,,2026-08-20 12:25:44
重庆市,长江流域,玉溪,2026-08-20 11:00,2,27.21,7.76,8.41,433.4237,31.7235,2.7,0.046,0.075,3.248,,,2026-08-20 12:25:44
重庆市,长江流域,高洞电站,2026-08-20 12:00,3,30.805,7.65,6.14,598.812,12.757,4.3,0.057,0.041,2.068,,,2026-08-20 12:25:44
重庆市,长江流域,巫山乡,2026-08-20 12:00,3,27.65,8.39,9.71,204.722,11.038,4.99,0.01,0.083,1.806,,,2026-08-20 12:25:44
重庆市,长江流域,上河坝,2026-08-20 11:00,3,30.29,7.77,6.48,519.58,46.98,4.33,,0.119,0.881,,,2026-08-20 12:25:44
重庆市,长江流域,芙蓉洞码头,2026-08-20 12:00,1,31.69,8.73,13.43,208.91,5.07,1.02,,0.01,1.049,,,2026-08-20 12:25:44
重庆市,长江流域,鸭江镇,2026-08-20 12:00,2,28.65,8.09,9.42,520.245,6.744,1.64,0.011,0.048,2.125,,,2026-08-20 12:25:44
重庆市,长江流域,江口镇,2026-08-20 12:00,1,26.032,8.15,7.57,313.92,1.538,0.79,,0.012,1.616,,,2026-08-20 12:25:44
重庆市,长江流域,白马,2026-08-20 11:00,2,24.97,7.87,8.52,353.008,7.286,,0.02,0.029,2.583,,,2026-08-20 12:25:44
重庆市,长江流域,土堡寨,2026-08-20 12:00,1,18.48,8.37,9.69,356.08,7.845,0.16,,0.01,0.936,,,2026-08-20 12:25:44
重庆市,长江流域,水寨子,2026-08-20 12:00,1,22.88,8.14,8.66,247.858,8.125,1.53,,0.02,0.565,,,2026-08-20 12:25:44
重庆市,长江流域,湖海场,2026-08-20 12:00,3,24.33,7.53,8.03,187.215,65.536,4.23,0.01,0.084,1.638,,,2026-08-20 12:25:44
重庆市,长江流域,卫星桥,2026-08-20 12:00,4,26.12,8.04,8.94,244.987,326.0231,9.89,,0.204,,,,2026-08-20 12:25:44
重庆市,长江流域,高洞梁,2026-08-20 12:00,3,27.94,7.87,6.8,354.673,116.846,4.61,,0.052,,,,2026-08-20 12:25:44
重庆市,长江流域,苏家,2026-08-20 12:00,2,27.46,7.98,7.5,431.3625,30.1882,1.44,,0.043,1.723,,,2026-08-20 12:25:44
重庆市,长江流域,清水湖渡口,2026-08-20 12:00,6,27.98,9.29,20,177.669,6.6262,0.67,0.028,0.023,1.0452,,,2026-08-20 12:25:44
重庆市,长江流域,汤溪河江口,2026-08-20 12:00,1,22.21,7.94,9.16,175.25,1892.356,,,0.008,0.831,,,2026-08-20 12:25:44
重庆市,长江流域,罗汉大桥,2026-08-20 12:00,2,22.44,8,8.75,292.36,44.54,1.33,0.022,0.047,2.192,,,2026-08-20 12:25:44
重庆市,长江流域,白帝城,2026-08-20 12:00,2,26.98,7.82,6.58,378.663,35.299,1.8,,0.05,1.958,,,2026-08-20 12:25:44
重庆市,长江流域,培石,2026-08-20 11:00,2,27.3294,7.87,6.68,400.7998,18.4528,1.49,0.118,0.055,2.1263,,,2026-08-20 12:25:44
重庆市,长江流域,花台,2026-08-20 12:00,1,23.59,8.19,8.05,367.046,14.1422,0.41,0.004,0.013,0.847,,,2026-08-20 12:25:44
重庆市,长江流域,化杠,2026-08-20 11:00,4,20.66,7.86,8.32,161.79,27.05,3.23,0.011,0.256,3.8367,,,2026-08-20 12:25:44
重庆市,长江流域,小河,2026-08-20 12:00,1,24.34,8.21,11.31,276.561,3.415,1.09,0.002,0.015,1.056,,,2026-08-20 12:25:44
重庆市,长江流域,万木,2026-08-20 12:00,2,26.36,7.79,6.48,396.17,3.4,0.68,0.004,0.037,3.176,,,2026-08-20 12:25:44
重庆市,长江流域,红花村,2026-08-20 12:00,2,23.014,7.74,9.14,231.913,25.112,1.38,,0.039,,,,2026-08-20 12:25:44
重庆市,长江流域,南洞沟,2026-08-20 12:00,1,26.48,8.37,9.81,314.575,5.891,0.76,0.006,0.017,0.714,,,2026-08-20 12:25:44
重庆市,长江流域,郁江桥,2026-08-20 12:00,2,23.82,7.87,8.4,208.166,27.707,1.4,0.014,0.026,1.714,,,2026-08-20 12:25:44
四川省,长江流域,二江寺,2026-08-20 12:00,3,22.54,7.77,6.99,412.7,126.3,2.53,,0.151,2.118,,,2026-08-20 12:25:44
四川省,长江流域,岳店子下,2026-08-20 11:00,3,23.94812,7.72,7.12,339.7344,42.67853,3.76,0.211,0.155,8.01851,,,2026-08-20 12:25:44
四川省,长江流域,三邑大桥,2026-08-20 12:00,2,22.84,7.63,7.47,259.9731,186.207,2.17,0.101,0.069,2.2372,,,2026-08-20 12:25:44
四川省,长江流域,宏缘,2026-08-20 11:00,6,22.57,7.84,8.24,322.42,99.36,4.07,0.339,0.46,2.01,,,2026-08-20 12:25:44
四川省,长江流域,李家湾,2026-08-20 12:00,6,25.95,7.47,7.22,378.1,1247.9,6.9,,0.866,3.448,,,2026-08-20 12:25:44
四川省,长江流域,廖家堰,2026-08-20 12:00,4,25.25,7.5,7.75,460.705,153.609,6.86,0.323,0.233,4.97,,,2026-08-20 12:25:44
四川省,长江流域,脚仙村,2026-08-20 11:00,6,24.63,7.44,7.52,381.4,906.5,9.3,0.446,0.507,5.915,,,2026-08-20 12:25:44
四川省,长江流域,龙洞,2026-08-20 11:00,2,21.39,8.27,7.84,607,21.045,1.26,0.036,0.023,0.74105,,,2026-08-20 12:25:44
四川省,长江流域,倮果,2026-08-20 11:00,2,22.41,8.32,7.89,607.4895,52.30292,1.61,0.003,0.035,1.39935,,,2026-08-20 12:25:44
四川省,长江流域,雅砻江口,2026-08-20 11:00,1,29.249,7.84,7.66,,0.6498,,,,,,,2026-08-20 12:25:44
四川省,长江流域,柏枝,2026-08-20 11:00,1,19.72,8.03,8.03,214.6361,8.11857,0.58,0.009,0.008,0.53664,,,2026-08-20 12:25:44
四川省,长江流域,湾凼,2026-08-20 12:00,6,28.42976,7.3,1.79,485.5056,14.84153,4.67,0.05,0.048,0.506841,,,2026-08-20 12:25:44
四川省,长江流域,手爬岩,2026-08-20 12:00,4,26.38,7.55,6.56,437.012,383.424,5.05,,0.282,3.0833,,,2026-08-20 12:25:44
四川省,长江流域,沱江大桥,2026-08-20 12:00,5,29.85,7.75,7.69,449.7332,438.805,4.34,0.001,0.33,3.775454,,,2026-08-20 12:25:44
四川省,长江流域,醒觉溪,2026-08-20 12:00,2,28.48,8.14,7.45,426.3,6.98,1.54,0.049,0.041,2.524,,,2026-08-20 12:25:44
四川省,长江流域,胡市大桥,2026-08-20 12:00,4,30.72,7.56,3.32,435.4799,13.9618,3.91,0.095,0.104,2.5659,,,2026-08-20 12:25:44
四川省,长江流域,大磨子,2026-08-20 11:00,5,29.413,7.47,8.57,458.255,545.129,5.05,0.228,0.302,2.844,,,2026-08-20 12:25:44
四川省,长江流域,泸天化大桥,2026-08-20 12:00,3,29.12,7.73,5.31,419.562,11.7195,1.38,0.037,0.04,1.5979,,,2026-08-20 12:25:44
四川省,长江流域,纳溪大渡口,2026-08-20 12:00,4,24.27,7.58,6.81,406.556,359.111,5.76,0.056,0.28,4.5947,,,2026-08-20 12:25:44
四川省,长江流域,两汇水,2026-08-20 12:00,2,26.80734,7.95,7.91,146.1846,24.60524,2.34,0.045,0.06,1.033,,,2026-08-20 12:25:44
四川省,长江流域,太平渡,2026-08-20 12:00,2,28.81275,8.19,8.26,496.798,17.52765,1.49,0.014,0.056,2.921,,,2026-08-20 12:25:44
四川省,长江流域,八角,2026-08-20 11:00,1,23.81,7.95,7.97,407,50.37,1.35,0.09,,1.688,,,2026-08-20 12:25:44
四川省,长江流域,象山,2026-08-20 12:00,3,29.07,7.64,5.75,506.31,7.6,4.51,0.127,0.117,4.11,,,2026-08-20 12:25:44
四川省,长江流域,三川,2026-08-20 12:00,4,22.23,7.98,8.29,444.6,310.4,2.35,,0.263,2.556,,,2026-08-20 12:25:44
四川省,长江流域,西平镇,2026-08-20 12:00,3,24.29,7.95,7.03,452.71,68.36,3.63,0.184,0.161,,,,2026-08-20 12:25:44
四川省,长江流域,平武水文站,2026-08-20 11:00,2,17.09,8.34,8.77,242.575,176.1627,1.93,0.001,0.026,,,,2026-08-20 12:25:44
四川省,长江流域,丰谷,2026-08-20 11:00,2,21.7377,7.93,8.92,250.3547,349.4637,,0.008,0.078,0.56637,,,2026-08-20 12:25:44
四川省,长江流域,鲁班岛,2026-08-20 11:00,2,26.90921,8.67,11.8,234.9081,5.09263,1.81,0.001,0.013,0.16429,0.00255,8372849,2026-08-20 12:25:44
四川省,长江流域,北川通口,2026-08-20 11:00,2,19.42035,8.27,9.45,210.8434,400.1384,2.8,0.002,,1.92558,,,2026-08-20 12:25:44
四川省,长江流域,八庙沟,2026-08-20 11:00,2,27.78,8.3,7.3,342.5161,5.39115,1.16,0.001,0.01,0.89449,,,2026-08-20 12:25:44
四川省,长江流域,姚渡,2026-08-20 12:00,4,21.7116,8.08,7.16,326.7055,214.8018,2.51,0.174,0.288,4.068,,,2026-08-20 12:25:44
四川省,长江流域,苴国村,2026-08-20 11:00,2,24.95,7.97,7.33,311.589,7.81049,1.52,0.008,0.012,1.30308,,,2026-08-20 12:25:44
四川省,长江流域,上石盘,2026-08-20 11:00,2,26.73,8.03,6.63,362.0858,10.74548,1.5,0.01,0.018,,,,2026-08-20 12:25:44
四川省,长江流域,南渡,2026-08-20 11:00,1,25.83,8.17,7.86,489.2214,6.99079,0.83,0.004,0.019,1.394,,,2026-08-20 12:25:44
四川省,长江流域,清泉乡,2026-08-20 12:00,2,27.81,8.5,18.09,254.1,9.1425,2.52,,0.018,0.845,,,2026-08-20 12:25:44
四川省,长江流域,大安,2026-08-20 12:00,3,29.48,7.74,5.33,482.411,9.9,5.02,0.043,0.186,0.9256,,,2026-08-20 12:25:44
四川省,长江流域,百顷,2026-08-20 11:00,2,24.5,7.71,8.03,346.62,28.25,2.56,0.177,0.078,2.24,,,2026-08-20 12:25:44
四川省,长江流域,梓江大桥,2026-08-20 12:00,3,28.96,7.85,5.21,348.6,12.7,3.48,,0.049,3.936,,,2026-08-20 12:25:44
四川省,长江流域,大埂,2026-08-20 12:00,4,30.79,7.59,4.25,497.9,19.64,4.8,0.285,0.063,0.937414,,,2026-08-20 12:25:44
四川省,长江流域,球溪河口,2026-08-20 12:00,6,25.35,7.4,7.83,459.18,407.9,10.01,0.451,0.439,13.168,,,2026-08-20 12:25:44
四川省,长江流域,李码头,2026-08-20 11:00,2,20.64174,8.07,8.3,223.162,321.1174,3.6,0.001,0.1,4.81254,,,2026-08-20 12:25:44
四川省,长江流域,马边河河口,2026-08-20 11:00,2,22.79399,7.61,7.96,218.705,140.9857,2.21,0.008,0.061,3.53285,,,2026-08-20 12:25:44
四川省,长江流域,悦来渡口,2026-08-20 11:00,4,23.549,7.26,8.3,319.811,179.876,4.99,0.288,0.213,8.125,,,2026-08-20 12:25:44
四川省,长江流域,金溪电站,2026-08-20 12:00,2,26.95,7.71,6.59,332.1,32.8512,2.78,0.015,0.031,1.572,,,2026-08-20 12:25:44
四川省,长江流域,沙溪,2026-08-20 11:00,3,23.26,7.65,5.59,258.89,31.36,3.06,0.034,0.037,1.189,,,2026-08-20 12:25:44
四川省,长江流域,黄龙溪,2026-08-20 11:00,4,25.214,7.62,4.98,456.12,60.213,4.25,0.2,0.21,3.601,,,2026-08-20 12:25:44
四川省,长江流域,彭山岷江大桥,2026-08-20 11:00,3,22.69,7.73,7.18,313.4398,91.71892,3.35,0.003,0.114,1.89871,,,2026-08-20 12:25:44
四川省,长江流域,龟都府,2026-08-20 11:00,3,19.68,8.08,9.9,173.1706,388.2048,1.58,0.016,0.113,2.931473,,,2026-08-20 12:25:44
四川省,长江流域,越溪河两河口,2026-08-20 12:00,4,26.47,7.5,5.48,588.3,35.7,6.17,0.216,0.16,6.075,,,2026-08-20 12:25:44
四川省,长江流域,月波,2026-08-20 12:00,3,22.06,7.4,8.25,281.8,225,4.85,0.634,0.143,5.294,,,2026-08-20 12:25:44
四川省,长江流域,凉姜沟,2026-08-20 12:00,4,23.4,7.75,8.1,289.0381,348.7331,7.79,0.005,0.214,7.825959,,,2026-08-20 12:25:44
四川省,长江流域,挂弓山,2026-08-20 11:00,3,23.57151,7.79,8.6,400.5948,133.0327,4.03,0.002,0.128,5.8899,,,2026-08-20 12:25:44
四川省,长江流域,蔡家渡口,2026-08-20 11:00,4,28.69073,7.46,4.24,586.9646,19.46643,1.64,0.083,0.067,2.24583,,,2026-08-20 12:25:44
四川省,长江流域,三块石,2026-08-20 12:00,1,24.32,8.16,7.82,555.39,2.55,0.86,0.013,0.016,1.085,,,2026-08-20 12:25:44
四川省,长江流域,洛亥,2026-08-20 12:00,2,23.47,8.44,8.47,345.9965,4.297379,1.46,0.006,0.067,3.061,,,2026-08-20 12:25:44
四川省,长江流域,溪口镇平桥村,2026-08-20 11:00,4,25.8,7.13,5.48,248.3,102.25,7.57,0.222,0.126,1.821,,,2026-08-20 12:25:44
四川省,长江流域,摇金,2026-08-20 11:00,3,29.29,8.01,6.52,427.94,26.93,,0.07,0.177,0.869,,,2026-08-20 12:25:44
四川省,长江流域,金子,2026-08-20 11:00,2,28.3,7.91,8.35,279.93,17.9,,0.027,0.048,2.1001,,,2026-08-20 12:25:44
四川省,长江流域,烈面,2026-08-20 11:00,2,28.7,7.55,6.73,317.2,22.4,1.07,0.054,0.034,1.401,,,2026-08-20 12:25:44
四川省,长江流域,幺滩,2026-08-20 12:00,2,31.7,8.23,7.77,432.23,10.24,2.95,0.002,0.079,1.709,,,2026-08-20 12:25:44
四川省,长江流域,团堡岭,2026-08-20 12:00,2,28.74,7.96,7.89,253.44,20.563,2.8,0.014,0.069,1.617,,,2026-08-20 12:25:44
四川省,长江流域,江陵,2026-08-20 11:00,2,28.05,7.89,6.35,215.52,21.76,3.16,,0.053,1.448,,,2026-08-20 12:25:44
四川省,长江流域,大蹬沟,2026-08-20 12:00,2,29.15,7.87,7.43,232.7,28.7,3.01,0.011,0.051,1.339,,,2026-08-20 12:25:44
四川省,长江流域,白兔乡,2026-08-20 12:00,3,31.1,8.99,16.33,306.2,16.19,5.31,,0.033,0.948,,,2026-08-20 12:25:44
四川省,长江流域,联盟桥,2026-08-20 12:00,2,28.53,7.61,8.42,363.37,9.09,3.22,0.038,0.072,1.1372,,,2026-08-20 12:25:44
四川省,长江流域,舵石盘,2026-08-20 12:00,3,27.04,7.92,5.93,262.2,29.1,2.91,0.001,0.068,1.445,,,2026-08-20 12:25:44
四川省,长江流域,车家河,2026-08-20 12:00,2,27.99,8.03,7.34,260.8,23.4,2.84,0.003,0.057,1.269,,,2026-08-20 12:25:44
四川省,长江流域,三谷庄,2026-08-20 11:00,2,21.76,8.3,7.44,207.6931,5.99984,1.74,0.0003,0.013,0.7181,,,2026-08-20 12:25:44
四川省,长江流域,大岗山,2026-08-20 11:00,2,17.7,7.95,7.94,212.3223,160.9554,0.19,0.009,0.057,1.70218,,,2026-08-20 12:25:44
四川省,长江流域,手傍岩,2026-08-20 12:00,2,29.01,8.65,12.08,341.4,7.5,2.11,,0.023,1.234,,,2026-08-20 12:25:44
四川省,长江流域,幸福村,2026-08-20 12:00,6,23.57,7.59,8.87,315.2,506.4,6.58,0.468,0.443,,,,2026-08-20 12:25:44
四川省,长江流域,拱城铺渡口,2026-08-20 12:00,4,23.61,7.65,9,337.29,510.37,4.43,0.129,0.268,2.669,,,2026-08-20 12:25:44
四川省,长江流域,红光村,2026-08-20 11:00,4,26.9,7.3,3.53,553.01,32.92,4.69,0.075,0.102,1.523,,,2026-08-20 12:25:44
四川省,长江流域,两河,2026-08-20 11:00,5,29.82,7.18,2.94,410.8,12.35,5.54,0.125,0.112,0.531,,,2026-08-20 12:25:44
四川省,长江流域,县城马踏石点,2026-08-20 11:00,2,15.43507,8.34,9.29,339.6033,133.6092,1.5,0.077,0.023,0.90597,,,2026-08-20 12:25:44
四川省,长江流域,渭门桥,2026-08-20 11:00,2,15.23,8.33,8.46,234.8941,91.33208,0.13,0.002,0.031,0.47075,,,2026-08-20 12:25:44
四川省,长江流域,小水沟,2026-08-20 11:00,2,11.85147,8.3,7.54,218.5706,86.00733,1.25,0.098,0.022,1.28421,,,2026-08-20 12:25:44
四川省,长江流域,竹巴龙村,2026-08-20 11:00,3,14.8,8.31,6.31,1333.2,237.1,1.5,0.282,0.138,,,,2026-08-20 12:25:44
四川省,长江流域,昔街大桥,2026-08-20 12:00,6,21.03,7.63,7.74,208.07,830.36,7.76,0.09,0.479,0.054,,,2026-08-20 12:25:44
四川省,长江流域,阿七大桥,2026-08-20 11:00,3,21.16,7.81,6.84,170.9951,263.9144,3.74,0.33,0.122,2.37683,,,2026-08-20 12:25:44
四川省,长江流域,邛海湖心,2026-08-20 11:00,2,27.37,8.52,7.05,310.5558,3.92437,2.58,0.005,0.019,0.20286,0.00117,50888.65,2026-08-20 12:25:44
贵州省,长江流域,棉花渡,2026-08-20 12:00,2,25.366,7.81,6.34,456.55,0.8758,1.6,0.008,0.048,2.8144,,,2026-08-20 12:25:44
贵州省,长江流域,贵铝泵房,2026-08-20 12:00,2,26.5807,8.89,11.22,308.9503,7.7098,,0.017,0.012,1.9803,0.022,1823944,2026-08-20 12:25:44
贵州省,长江流域,花鱼洞,2026-08-20 12:00,6,24.7983,7.3,0.65,351.6552,2.4831,2.07,0.24,0.016,0.9866,0.00269,2014036,2026-08-20 12:25:44
贵州省,长江流域,麦穰,2026-08-20 12:00,4,24.48,7.95,6.07,607.72,5.21,2.88,0.158,0.293,4.744,,,2026-08-20 12:25:44
贵州省,珠江流域,青岩,2026-08-20 12:00,2,24.6,8.29,9.33,500.8238,14.4936,2.73,,0.075,3.2308,,,2026-08-20 12:25:44
贵州省,长江流域,龙场,2026-08-20 12:00,2,21.69,7.89,6.86,395.65,7.75,0.98,,0.012,3.947,,,2026-08-20 12:25:44
贵州省,珠江流域,发耳,2026-08-20 12:00,2,24.02,8.14,7.59,327.764,37.688,0.82,,0.078,3.64,,,2026-08-20 12:25:44
贵州省,长江流域,打秋坪,2026-08-20 12:00,2,26.83,7.92,6.58,531.4,4,1.27,,0.071,4.005,,,2026-08-20 12:25:44
贵州省,长江流域,鱼塘大桥,2026-08-20 12:00,1,25.99,8,8.05,327.08,2.649,0.79,,0.008,1.573,,,2026-08-20 12:25:44
贵州省,长江流域,沿江渡,2026-08-20 11:00,6,30.02,9.09,9.13,297.16,7.92,,0.001,0.015,2.004,,,2026-08-20 12:25:44
贵州省,长江流域,鲤鱼塘,2026-08-20 11:00,2,27.55,7.57,7.14,482.99,2.295,1.42,0.006,0.06,3.643,,,2026-08-20 12:25:44
贵州省,长江流域,坡渡,2026-08-20 12:00,1,25.39,8.24,8.22,326.85,66.07,0.63,0.011,0.006,0.638,,,2026-08-20 12:25:44
贵州省,长江流域,余庆河暗溪坪,2026-08-20 12:00,2,28.04,8.48,10.26,310.97,6.3,1.25,0.003,0.024,1.263,,,2026-08-20 12:25:44
贵州省,长江流域,羊柱头渡口,2026-08-20 12:00,4,24.71,7.65,6.75,561.37,24.812,4.48,1.47,0.266,,,,2026-08-20 12:25:44
贵州省,长江流域,鲢鱼溪,2026-08-20 11:00,2,27.292,7.92,8.24,427.772,63.35,,0.027,0.025,2.94,,,2026-08-20 12:25:44
贵州省,长江流域,长沙,2026-08-20 11:00,2,27.5996,8.06,8.14,248.4353,39.3358,2.7,0.039,0.025,1.5225,,,2026-08-20 12:25:44
贵州省,长江流域,茅台,2026-08-20 12:00,2,25.93,8.28,7.43,404.62,23.08,0.89,,0.015,3.482,,,2026-08-20 12:25:44
贵州省,珠江流域,黄果树,2026-08-20 12:00,2,24.5257,8.32,8.45,590.3,16.41,0.94,,0.022,3.391,,,2026-08-20 12:25:44
贵州省,长江流域,斯拉河大桥,2026-08-20 12:00,2,26.25,8.89,10.5,320.96,8.99,3.11,0.013,0.024,4.131,,,2026-08-20 12:25:44
贵州省,珠江流域,打邦,2026-08-20 12:00,2,29.38,8.61,11.92,403.96,6.095,1.73,0.019,0.022,3.129,,,2026-08-20 12:25:44
贵州省,长江流域,大关桥,2026-08-20 11:00,2,20.778,8.2,7.28,431.961,1.679,0.41,0.077,0.013,4.772,,,2026-08-20 12:25:44
贵州省,长江流域,小屯,2026-08-20 12:00,2,26.6,8.56,11.56,372.5707,8.873,2.35,0.004,0.034,3.963,,,2026-08-20 12:25:44
贵州省,长江流域,清水铺,2026-08-20 11:00,1,25.113,8.16,8.18,465.721,9.821,0.54,0.002,0.013,4.717,,,2026-08-20 12:25:44
贵州省,长江流域,大桥边,2026-08-20 11:00,2,20.064,8.04,7.97,331.897,6.644,0.86,0.029,0.021,3.966,,,2026-08-20 12:25:44
贵州省,长江流域,鱼市,2026-08-20 12:00,2,29.13,8.16,7.8,403.66,2.225706,1.14,0.015,0.024,1.039714,,,2026-08-20 12:25:44
贵州省,长江流域,下干溪,2026-08-20 11:00,2,26.6,7.86,6.63,312.48,7.76,1.5,0.021,0.017,1.898,,,2026-08-20 12:25:44
贵州省,珠江流域,坝草,2026-08-20 12:00,1,27.8569,8.25,9.6,381.096,7.005,1.46,,0.009,3.2001,,,2026-08-20 12:25:44
贵州省,珠江流域,南盘江三江口,2026-08-20 11:00,2,27.34,8.39,12.92,296.74,70.29,2.73,0.003,0.034,3.625,0.00339,,2026-08-20 12:25:44
贵州省,珠江流域,万峰湖,2026-08-20 11:00,2,29.18,8.59,8.83,305.16,4.78,1.8,0.031,0.024,2.543,0.026,1057342,2026-08-20 12:25:44
贵州省,珠江流域,岔河口,2026-08-20 12:00,3,27.4013,8.61,10.11,240.9705,5.9815,4.39,,0.023,1.7774,,,2026-08-20 12:25:44
贵州省,珠江流域,蔗香北,2026-08-20 12:00,1,28.77,8.07,10.64,292.5135,4.0302,1.06,0.002,0.009,2.1526,,,2026-08-20 12:25:44
贵州省,珠江流域,黄泥河,2026-08-20 12:00,2,19.1364,8.13,7.98,378.791,50.3758,1.33,0.001,0.054,4.0779,,,2026-08-20 12:25:44
贵州省,珠江流域,赵家渡,2026-08-20 12:00,2,22.23,8.08,8.17,393.301,11.44,0.62,0.038,0.026,4.436,,,2026-08-20 12:25:44
