省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,太湖流域,盐官排涝枢纽,2026-08-07 15:00,3,32.19,7.61,6.72,390.8,22.98,3.2,0.026,0.123,2.041,,,2026-08-07 15:49:18
浙江省,太湖流域,卫八路桥,2026-08-07 14:00,3,33.49,7.5,5.86,535.826,22.635,4.89,0.05,0.152,3.47,,,2026-08-07 15:49:18
浙江省,太湖流域,漕廊公路桥,2026-08-07 14:00,5,32.76553,7.3,2.45,521.5289,22.70466,6.59,0.168,0.159,2.81788,,,2026-08-07 15:49:18
浙江省,太湖流域,朱枫公路桥,2026-08-07 15:00,4,32.55,7.08,3.35,531.06,76.42,4.48,0.09,0.101,2.017,,,2026-08-07 15:49:18
浙江省,太湖流域,红旗塘大坝,2026-08-07 15:00,4,32.69,7.27,4.99,477.1,31.29,4.38,0.022,0.101,1.906,,,2026-08-07 15:49:18
浙江省,太湖流域,枫南大桥,2026-08-07 15:00,5,33.2177,7.28,2.76,469.54,39.4439,4.85,0.057,0.171,,,,2026-08-07 15:49:18
浙江省,太湖流域,青阳汇,2026-08-07 15:00,5,32.36,7.22,2.72,433.3,194,5.46,0.018,0.185,2.755,,,2026-08-07 15:49:18
浙江省,太湖流域,小新村,2026-08-07 15:00,5,32.45,7.23,2.52,461,38.72,5.85,0.1,0.164,2.789,,,2026-08-07 15:49:18
浙江省,太湖流域,乌镇北,2026-08-07 15:00,5,32.69,7.21,2.6,404.3,90.57,4.57,0.037,0.131,1.484,,,2026-08-07 15:49:18
浙江省,太湖流域,新港口,2026-08-07 14:00,3,32.19,8.37,6.34,402.17,52.15,4.19,0.08,0.069,0.809,0.04434,,2026-08-07 15:49:18
浙江省,太湖流域,大钱,2026-08-07 14:00,3,33.11,8.65,6.84,387.082,78.37595,4.44,0.067,0.063,0.74817,,,2026-08-07 15:49:18
浙江省,太湖流域,南浔,2026-08-07 15:00,4,33.37,7.41,3.68,434.9,40,4.58,0.286,0.135,2.134,,,2026-08-07 15:49:18
浙江省,太湖流域,城西大桥,2026-08-07 15:00,3,34.01,7.52,5.43,324.11,33.56,3.17,0.08,0.055,1.819,,,2026-08-07 15:49:18
浙江省,太湖流域,汤溇,2026-08-07 14:00,2,32.82,8.8,7.65,361.968,64.047,3.86,0.078,0.056,0.9894,,,2026-08-07 15:49:18
浙江省,太湖流域,塘浦,2026-08-07 15:00,2,28.5,6.7,6.42,120.74,6.15,1.64,0.042,0.025,1.096,,,2026-08-07 15:49:18
浙江省,太湖流域,荆湾,2026-08-07 15:00,4,31.28,6.33,4.98,203.38,9.02,2.02,,0.038,1.877,,,2026-08-07 15:49:18
浙江省,太湖流域,铁路桥,2026-08-07 15:00,2,34.34,6.6,6.36,189.87,7.96,2.08,,0.033,1.587,,,2026-08-07 15:49:18
浙江省,太湖流域,小梅口,2026-08-07 15:00,3,33.15,8.17,5.16,403.1,71.49,4.2,0.015,0.087,0.711,,,2026-08-07 15:49:18
浙江省,太湖流域,杨家浦,2026-08-07 15:00,4,33.64357,8.69,9.09,403.5039,86.82329,6.65,0.019,0.157,1.140408,,,2026-08-07 15:49:18
浙江省,太湖流域,新塘,2026-08-07 15:00,4,34.12,8.88,9.37,410.4,84.17,6.05,0.033,0.143,1.167,,,2026-08-07 15:49:18
浙江省,太湖流域,合溪,2026-08-07 15:00,6,35.29,9.26,11.73,404.3,72.46,6.76,0.068,0.095,1.187,,,2026-08-07 15:49:18
浙江省,浙闽片河流,曹娥江大闸闸前,2026-08-07 15:00,3,32.161,8.96,10.13,317.274,26.734,5.76,,0.111,1.754,,,2026-08-07 15:49:18
浙江省,浙闽片河流,屠家埠,2026-08-07 15:00,4,32.036,6.99,4.99,175.564,23.129,3.95,,0.115,2.069,,,2026-08-07 15:49:18
浙江省,浙闽片河流,葛山头,2026-08-07 15:00,4,32.7,7.01,4.16,200.31,12.86,,0.126,0.061,2.156,,,2026-08-07 15:49:18
浙江省,浙闽片河流,湄池,2026-08-07 15:00,4,34.3,7.45,4.54,467.51,44.16,4.75,0.177,0.147,3.036,,,2026-08-07 15:49:18
浙江省,浙闽片河流,王家泾,2026-08-07 15:00,4,33.99,6.75,4.41,276.58,24.89,,0.432,0.097,1.828,,,2026-08-07 15:49:18
浙江省,浙闽片河流,汤曹汇合口,2026-08-07 15:00,3,32.07,7.23,5.55,237.49,13.1,2.65,0.032,0.036,2.514,,,2026-08-07 15:49:18
浙江省,浙闽片河流,义东桥,2026-08-07 15:00,4,30.502,7.06,4.45,245.19,23.516,3.69,0.304,0.165,2.975,,,2026-08-07 15:49:18
浙江省,浙闽片河流,塔下洲,2026-08-07 15:00,4,30.57,7.14,4.4,300.34,12.979,5.01,0.466,0.152,2.909,,,2026-08-07 15:49:18
浙江省,浙闽片河流,东关桥,2026-08-07 15:00,4,33.69,7.31,4.11,653.839,7.646,4.65,0.12,0.179,3.124,,,2026-08-07 15:49:18
浙江省,浙闽片河流,费垅,2026-08-07 15:00,3,31.79,7.42,6.2,560.228,14.929,4.38,0.543,0.182,3.0715,,,2026-08-07 15:49:18
浙江省,浙闽片河流,台口,2026-08-07 15:00,2,31.23,8.67,8.48,202.458,26.283,2.28,0.02,0.061,1.8814,,,2026-08-07 15:49:18
浙江省,浙闽片河流,南江桥,2026-08-07 15:00,3,32.52,8.56,6.36,469.387,3.222,4.4,0.05,0.135,2.1419,,,2026-08-07 15:49:18
浙江省,浙闽片河流,横山,2026-08-07 15:00,2,33.02,7.9,9.39,227.451,4.205,2.01,0.05,0.028,1.4176,,,2026-08-07 15:49:18
浙江省,浙闽片河流,洪坞桥,2026-08-07 15:00,3,34.46,8.35,7.95,531.7,9.15,3.56,0.05,0.156,3.019,,,2026-08-07 15:49:18
浙江省,浙闽片河流,章店,2026-08-07 15:00,4,32.84,8.77,10.87,323.526,14.252,7.67,1.226,0.246,3.6961,,,2026-08-07 15:49:18
浙江省,浙闽片河流,将军岩,2026-08-07 15:00,3,33.661,7.27,5.91,307.97,22.02,3.25,0.023,0.099,1.94,,,2026-08-07 15:49:18
浙江省,浙闽片河流,浮石渡,2026-08-07 15:00,2,33.23,8.11,7.36,221.43,5.11,2.18,0.034,0.042,1.495,,,2026-08-07 15:49:18
浙江省,浙闽片河流,双港口,2026-08-07 15:00,2,32.85,7.53,7.68,157.88,21.05,1.73,0.017,0.037,1.127,,,2026-08-07 15:49:18
浙江省,浙闽片河流,郑家,2026-08-07 15:00,2,28.97,6.77,8.52,97.5,18.4,1.43,0.017,0.03,1.281,,,2026-08-07 15:49:18
浙江省,浙闽片河流,下界首,2026-08-07 15:00,1,32.35,8.55,10.59,187.152,8.68,1.34,0.01,0.02,1.043,,,2026-08-07 15:49:18
浙江省,浙闽片河流,东迹渡,2026-08-07 15:00,6,24.88,6.87,5.3,40.01,4.41,20.69,0.011,0.014,0.945,,,2026-08-07 15:49:18
浙江省,长江流域,苏庄,2026-08-07 14:00,6,32.00265,9.03,10.73,65.40571,17.10455,1.89,0.008,0.031,0.40432,,,2026-08-07 15:49:18
浙江省,浙闽片河流,临城,2026-08-07 15:00,2,32.48,8.06,7.9,2067,15.74,3.64,0.039,0.091,0.866,,,2026-08-07 15:49:18
浙江省,浙闽片河流,长潭水库坝口,2026-08-07 15:00,2,32.169,,9.9,54.127,24.348,2.24,0.001,0.012,0.307,,,2026-08-07 15:49:18
浙江省,浙闽片河流,老鼠屿,2026-08-07 15:00,3,30.73,7.87,5.67,37109.9,1509.33,2.52,0.008,0.067,4.037,,,2026-08-07 15:49:18
浙江省,浙闽片河流,金清新闸,2026-08-07 15:00,3,32.09,7.63,6.83,3132.777,21.01,4.96,0.091,0.153,2.0933,,,2026-08-07 15:49:18
浙江省,浙闽片河流,里石门水库,2026-08-07 15:00,2,32.64,,10.03,78.812,2.732,3.24,0.005,0.012,0.4185,0.00389,618930.4,2026-08-07 15:49:18
浙江省,浙闽片河流,永宁江口,2026-08-07 15:00,2,29.06,7.16,6.26,81.148,50.73,3.71,,,,,,2026-08-07 15:49:18
浙江省,浙闽片河流,沙段,2026-08-07 15:00,2,33,7.45,7.05,141.572,16.842,2.78,0.048,0.048,1.2663,,,2026-08-07 15:49:18
浙江省,浙闽片河流,柏枝岙,2026-08-07 15:00,2,31.393,7.08,7.24,121.867,17.854,1.23,0.016,0.033,1.588,,,2026-08-07 15:49:18
浙江省,浙闽片河流,均溪,2026-08-07 15:00,2,28.58,6.8,7.2,56.98,3.5,1.75,0.015,0.012,0.696,,,2026-08-07 15:49:18
浙江省,浙闽片河流,风化,2026-08-07 15:00,2,31.3,7.15,6.06,115.6,5.23,1.55,0.061,0.04,1.212,,,2026-08-07 15:49:18
浙江省,浙闽片河流,堰后,2026-08-07 15:00,2,32.15,7.79,8.27,204.3,5.11,2.08,0.015,0.038,1.948,,,2026-08-07 15:49:18
浙江省,浙闽片河流,沙湾上,2026-08-07 15:00,1,25.12,7.77,8.48,25.747,2.359,1.27,0.144,0.006,0.2214,,,2026-08-07 15:49:18
浙江省,浙闽片河流,小溪口,2026-08-07 15:00,1,28.46,7.75,8.8,69.295,5.287,1.47,,0.012,0.4386,,,2026-08-07 15:49:18
安徽省,巢湖流域,三胜大队渡口,2026-08-07 15:00,2,32.92,8.77,7.79,354.239,36.0427,,0.072,0.085,0.4933,,,2026-08-07 15:49:18
安徽省,巢湖流域,兆河入湖口渡口,2026-08-07 15:00,6,34.34,9.21,18.71,358.979,20.3594,5.89,,0.04,0.889,,,2026-08-07 15:49:18
安徽省,巢湖流域,牛角大圩,2026-08-07 15:00,3,33.54,8.27,9.03,416.384,47.2097,5.95,,0.125,2.065,,,2026-08-07 15:49:18
安徽省,巢湖流域,北闸渡口,2026-08-07 15:00,3,32.954,6.98,7.66,199.203,49.045,4.59,0.032,0.069,1.764,,,2026-08-07 15:49:18
安徽省,巢湖流域,希望桥,2026-08-07 15:00,3,33.7,7.57,6.21,517.8,10.7,3.57,0.22,0.114,4.485,,,2026-08-07 15:49:18
安徽省,巢湖流域,石堆渡口,2026-08-07 15:00,3,32.52,7.14,6.19,219.8897,46.7661,4.86,0.123,0.102,2.3358,,,2026-08-07 15:49:18
安徽省,巢湖流域,柘皋大桥,2026-08-07 15:00,4,33.9,8.81,8.96,334.6836,70.1579,6.06,0.075,0.094,0.7765,,,2026-08-07 15:49:18
安徽省,巢湖流域,湖滨,2026-08-07 15:00,5,33.08,,8.8,341.16,31.88,5.98,,0.13,0.92,0.00384,2.211181,2026-08-07 15:49:18
安徽省,巢湖流域,黄麓,2026-08-07 15:00,4,33,,9.37,339.45,19.588,6.02,,0.058,0.615,0.00447,7760769,2026-08-07 15:49:18
安徽省,巢湖流域,三河镇大桥,2026-08-07 15:00,5,33.84,6.73,2.94,332.5211,28.52,4.3,0.165,0.116,2.018,,,2026-08-07 15:49:18
安徽省,巢湖流域,三河镇新大桥,2026-08-07 15:00,2,34.2,7.85,9.16,134.8,8.75,3.53,0.098,0.049,1.237,,,2026-08-07 15:49:18
安徽省,巢湖流域,施口,2026-08-07 15:00,4,33.8,7.35,3.43,614.7673,43.3197,6.15,0.24,0.163,3.85,,,2026-08-07 15:49:18
安徽省,巢湖流域,靠近大坝,2026-08-07 15:00,2,32.66,,9.06,179.17,4.62,3.66,,0.019,0.454,0.00795,6306045,2026-08-07 15:49:18
安徽省,巢湖流域,新河入湖区,2026-08-07 15:00,5,32.44,,9.86,261.35,29.72,,,0.101,0.586,0.00561,7.80262,2026-08-07 15:49:18
安徽省,巢湖流域,西半湖湖心,2026-08-07 15:00,6,33.52,,10.26,383.16,45.6,7.47,,0.212,1.4,0.00649,1.329828,2026-08-07 15:49:18
安徽省,巢湖流域,龟山,2026-08-07 15:00,4,32.99,,9.22,360.45,26.22,4.74,,0.059,0.808,0.00588,2.97092,2026-08-07 15:49:18
安徽省,巢湖流域,东半湖湖心,2026-08-07 15:00,3,33.522,,9.4,389.745,12.076,5.13,,0.042,0.721,0.00458,2.670248,2026-08-07 15:49:18
安徽省,巢湖流域,忠庙,2026-08-07 15:00,4,32.4,,11.71,295.12,103.73,7.74,,0.074,0.563,0.04199,3.265313,2026-08-07 15:49:18
安徽省,巢湖流域,兆河入湖区,2026-08-07 15:00,4,32.19,,11.26,317.89,23.3,6.56,,0.052,0.748,0.00541,2.661156,2026-08-07 15:49:18
安徽省,巢湖流域,双桥河入湖口,2026-08-07 15:00,2,33.91,8.24,7.87,309.6989,34.7944,3.16,0.054,0.078,0.7065,,,2026-08-07 15:49:18
安徽省,巢湖流域,繁华大道桥,2026-08-07 15:00,4,34.03,7.22,4.11,540.314,36.9628,6.4,0.217,0.185,4.042,,,2026-08-07 15:49:18
安徽省,长江流域,东西梁山,2026-08-07 15:00,3,31.08,7.87,5.95,292.7243,36.8972,1.45,0.086,0.074,1.6139,,,2026-08-07 15:49:18
安徽省,长江流域,宝塔根,2026-08-07 15:00,2,31.2,7.77,6.52,292.6596,36.8926,1.75,0.072,0.062,1.6463,,,2026-08-07 15:49:18
安徽省,巢湖流域,裕溪口,2026-08-07 15:00,3,32.31,7.93,6.08,369.7976,48.4085,4.35,0.168,0.088,1.0277,,,2026-08-07 15:49:18
安徽省,长江流域,荻港,2026-08-07 15:00,4,32.45,7.43,4.25,455.9,50.2643,4.28,0.17,0.084,1.3272,,,2026-08-07 15:49:18
安徽省,长江流域,澛港桥,2026-08-07 15:00,2,32.15,7.86,6.01,234.55,34.1267,3.14,0.063,0.068,1.526,,,2026-08-07 15:49:18
安徽省,长江流域,西河入裕溪河口,2026-08-07 15:00,3,33.29,8.73,9.35,359.8654,47.9184,4.13,0.11,0.094,0.7033,,,2026-08-07 15:49:18
安徽省,淮河流域,五河,2026-08-07 14:00,4,32.29,8.61,8.51,890.0546,13.16527,6.19,0.028,0.085,1.4638,,,2026-08-07 15:49:18
安徽省,淮河流域,蚌埠固镇,2026-08-07 15:00,4,29.49,7.69,3.92,1759.026,16.23,4.66,0.077,0.146,1.1065,,,2026-08-07 15:49:18
安徽省,淮河流域,蚌埠闸上,2026-08-07 15:00,4,31.87,7.61,3.98,579.64,28.87,3.61,0.088,0.159,0.977,,,2026-08-07 15:49:18
安徽省,淮河流域,湖沟,2026-08-07 14:00,5,31.62455,8.15,2.48,2162.335,27.78953,5.8,0.101,0.093,0.64563,,,2026-08-07 15:49:18
安徽省,淮河流域,石头埠,2026-08-07 14:00,6,34.05,9.06,12.01,555.7324,20.9939,2.98,0.057,0.084,1.65093,,,2026-08-07 15:49:18
安徽省,淮河流域,鲁台孜,2026-08-07 14:00,2,33.75,7.78,7.43,540.9782,36.45741,3.1,0.046,0.084,1.45851,,,2026-08-07 15:49:18
安徽省,淮河流域,西淝河闸下,2026-08-07 14:00,4,33.07816,7.32,4.25,864.7662,6.99035,5.8,0.02,0.038,1.06109,,,2026-08-07 15:49:18
安徽省,淮河流域,新城口,2026-08-07 14:00,4,31.99787,7.61,3.75,551.4953,17.27356,2.28,0.01,0.083,1.44647,,,2026-08-07 15:49:18
安徽省,淮河流域,焦岗湖,2026-08-07 15:00,3,33.16,8.46,7.94,565.26,33.07,5.03,0.002,0.031,0.328,0.00547,9988097,2026-08-07 15:49:18
安徽省,淮河流域,大店岗,2026-08-07 14:00,2,33.51,8.41,9.98,140.2469,26.0945,3.78,0.032,0.055,1.2522,,,2026-08-07 15:49:18
安徽省,淮河流域,五里闸,2026-08-07 14:00,4,32.88,7.47,4.75,314.1073,122.517,5.04,0.054,0.038,0.87253,,,2026-08-07 15:49:18
安徽省,淮河流域,白洋淀渡口,2026-08-07 14:00,4,33.85334,7.18,4.21,241.8939,61.22028,4.71,0.092,0.119,3.61209,,,2026-08-07 15:49:18
安徽省,长江流域,三兴村,2026-08-07 14:00,3,30.6,7.66,5.78,307.2314,35.68157,2.59,0.047,0.057,2.398,,,2026-08-07 15:49:18
安徽省,长江流域,得胜河入江口,2026-08-07 15:00,2,32.0025,8.45,9.19,337.2,13.5632,3.96,0.01,0.094,1.5879,,,2026-08-07 15:49:18
安徽省,长江流域,姑溪河大桥,2026-08-07 15:00,4,32.928,7.34,4.37,269.8503,43.645,4.12,0.027,,0.854,,,2026-08-07 15:49:18
安徽省,长江流域,当涂查湾,2026-08-07 15:00,3,32.32,7.4,5.38,272.4805,32.6847,2.53,,0.13,2.102,,,2026-08-07 15:49:18
安徽省,长江流域,雨山河下游,2026-08-07 15:00,3,31.051,7.83,8.35,782.2789,19.3423,3.67,0.248,0.188,7.884,,,2026-08-07 15:49:18
安徽省,淮河流域,小王桥,2026-08-07 15:00,3,34.45,8.49,10.43,1402.94,9.64,4.83,0.071,0.06,1.263,,,2026-08-07 15:49:18
安徽省,淮河流域,后常桥,2026-08-07 14:00,3,32.78617,8.92,9.3,1229.052,10.70945,5.58,0.02,0.084,1.0605,,,2026-08-07 15:49:18
安徽省,淮河流域,李大桥闸,2026-08-07 15:00,4,31.79,8.65,4.47,1396.55,7.807,7.44,0.053,0.046,0.6149,,,2026-08-07 15:49:18
安徽省,长江流域,顺安河入江口,2026-08-07 14:00,2,29.33,7.31,7.86,370.7441,85.02457,2.6,0.018,0.042,1.34977,,,2026-08-07 15:49:18
安徽省,长江流域,陈家墩,2026-08-07 14:00,2,30.89,7.84,6.7,294.919,34.89235,1.58,0.047,0.056,1.72946,,,2026-08-07 15:49:18
安徽省,长江流域,枞阳大闸,2026-08-07 14:00,2,32.59,6.91,6.73,,0.73323,,,,,,,2026-08-07 15:49:18
安徽省,长江流域,武昌湖,2026-08-07 14:00,3,32.48,8.28,7.71,174.353,12.46983,3.83,0.004,0.037,0.60609,0.01131,8852008,2026-08-07 15:49:18
安徽省,长江流域,前江口,2026-08-07 14:00,2,31.83963,7.92,6.98,292.6833,34.51405,2.18,0.068,0.055,2.20589,,,2026-08-07 15:49:18
安徽省,长江流域,花亭湖坝前,2026-08-07 14:00,2,33.75542,,9.37,92.27134,6.01871,2.39,0.007,0.015,0.33905,0.00508,270421.4,2026-08-07 15:49:18
安徽省,长江流域,华阳河入江口,2026-08-07 14:00,3,33.19,8.49,10.09,303.5904,6.95683,4.95,0.001,0.044,0.57128,,,2026-08-07 15:49:18
安徽省,长江流域,水厂取水口,2026-08-07 14:00,4,32.3,8.41,4.95,101.1871,3.96013,1.47,0.008,0.022,1.06009,,,2026-08-07 15:49:18
安徽省,长江流域,车轴寺大桥,2026-08-07 14:00,2,31.73,8.24,9.53,101.3183,5.80726,2.25,0.008,0.053,1.2532,,,2026-08-07 15:49:18
安徽省,浙闽片河流,篁墩,2026-08-07 14:00,6,35.4237,9.1,13.52,152.1886,18.12416,1.93,0.023,,1.55435,,,2026-08-07 15:49:18
安徽省,浙闽片河流,率水大桥,2026-08-07 14:00,2,32.18946,7.12,9.49,70.75156,11.08631,,0.001,0.021,0.83388,,,2026-08-07 15:49:18
安徽省,浙闽片河流,横江大桥,2026-08-07 14:00,6,34.78168,9.14,10.38,197.0177,25.63296,2.89,0.038,0.024,,,,2026-08-07 15:49:18
安徽省,浙闽片河流,浦口,2026-08-07 14:00,2,34.25,8.75,7.19,358.5,65.93697,,0.026,0.055,1.13676,,,2026-08-07 15:49:18
安徽省,长江流域,太平湖湖心,2026-08-07 15:00,2,32.66,,12.27,102.85,5.72,3.19,,0.015,0.398,0.00486,9189444,2026-08-07 15:49:18
安徽省,浙闽片河流,新管,2026-08-07 14:00,2,31.88027,8.77,12.64,265.169,3.9246,1.81,0.004,0.027,0.85394,,,2026-08-07 15:49:18
安徽省,淮河流域,天长化工厂,2026-08-07 15:00,3,33.41,7.64,6.37,391.6051,64.28,,0.128,0.116,1.9084,,,2026-08-07 15:49:18
安徽省,淮河流域,公路桥,2026-08-07 15:00,5,34.16,7.57,2.84,438.2363,20.2868,6.18,0.148,0.104,0.789,,,2026-08-07 15:49:18
安徽省,淮河流域,小柳巷,2026-08-07 15:00,3,32.62,7.27,5.79,410.04,44.903,3.13,0.008,0.13,1.669,,,2026-08-07 15:49:18
安徽省,长江流域,水口,2026-08-07 15:00,4,34.27,8.65,9.87,646.5005,61.9544,8.11,,0.243,1.8246,,,2026-08-07 15:49:18
安徽省,长江流域,乌衣下,2026-08-07 15:00,6,35.04,9.45,28.97,526.2544,20.446,13.7,0.06,0.078,1.784,,,2026-08-07 15:49:18
安徽省,长江流域,襄河大桥,2026-08-07 15:00,5,33.66,7.2,2.68,646.9126,41.1068,6.96,0.339,0.139,0.912,,,2026-08-07 15:49:18
安徽省,长江流域,清流河口,2026-08-07 14:00,4,33.38905,7.49,5.31,384.2627,31.55882,6.82,0.013,0.172,2.00785,,,2026-08-07 15:49:18
安徽省,淮河流域,阜阳段下,2026-08-07 14:00,3,33.00728,7.66,5.54,686.6862,11.48961,3.22,0.038,0.073,2.91701,,,2026-08-07 15:49:18
安徽省,淮河流域,杨湖,2026-08-07 14:00,3,33.00291,7.6,5.86,729.218,19.06765,3.83,0.031,0.097,1.75658,,,2026-08-07 15:49:18
安徽省,淮河流域,张大桥,2026-08-07 15:00,4,34.87,8.55,10.41,1067.82,55.22,7.4,0.179,0.102,1.6674,,,2026-08-07 15:49:18
安徽省,淮河流域,王家坝,2026-08-07 15:00,3,33.518,7.81,6.79,441.2,20.617,4.12,0.155,0.167,2.266,,,2026-08-07 15:49:18
安徽省,淮河流域,界首七渡口,2026-08-07 15:00,3,33.64,7.49,5.57,640.9,41.13,3.29,0.454,0.126,,,,2026-08-07 15:49:18
安徽省,淮河流域,阜南,2026-08-07 14:00,4,32.06,8.53,10.85,651.6313,2.94881,6.69,0.01,0.119,1.03224,,,2026-08-07 15:49:18
安徽省,淮河流域,阜阳段上游,2026-08-07 14:00,4,30.28353,7.57,4.97,627.1473,20.52215,2.6,0.017,0.085,3.11544,,,2026-08-07 15:49:18
安徽省,淮河流域,奎河苏皖省界,2026-08-07 15:00,4,33.53,7.73,13.85,1113.3,28.6,7.33,0.13,0.228,3.428,,,2026-08-07 15:49:18
安徽省,淮河流域,东坪集,2026-08-07 14:00,4,32.82,8.42,7.07,1565.17,22.06409,6.05,0.065,0.104,1.01827,,,2026-08-07 15:49:18
安徽省,淮河流域,符离闸,2026-08-07 14:00,4,32.06763,8.83,11.7,933.2953,14.63276,7.18,0.016,0.132,1.44164,,,2026-08-07 15:49:18
安徽省,淮河流域,芦岭桥,2026-08-07 15:00,3,33.91,8.57,15.06,1218.451,9.59,4.45,0.03,0.058,0.7772,,,2026-08-07 15:49:18
安徽省,淮河流域,工农兵大桥,2026-08-07 14:00,3,33.17016,7.71,7.73,260.8665,13.97969,4.16,0.028,0.045,0.629,,,2026-08-07 15:49:18
安徽省,淮河流域,陶洪集,2026-08-07 14:00,2,28.44349,7.47,7.78,86.55667,165.6336,2.71,0.025,0.031,1.43541,,,2026-08-07 15:49:18
安徽省,淮河流域,东湖闸,2026-08-07 14:00,6,30.13,7.19,1.48,281.8543,22.749,6.52,0.272,0.108,1.99039,,,2026-08-07 15:49:18
安徽省,淮河流域,新安渡口,2026-08-07 14:00,6,27.77,6.91,1.74,123.9399,11.67796,2.83,,0.034,1.30573,,,2026-08-07 15:49:18
安徽省,淮河流域,响洪甸水库出水口,2026-08-07 14:00,2,20.05,7.09,7.62,88.01677,1.61098,2.17,0.002,0.007,1.00972,,,2026-08-07 15:49:18
安徽省,淮河流域,丁埠大桥,2026-08-07 14:00,2,33.30324,8.33,8.11,114.2715,8.58814,1.96,0.007,0.036,0.528,,,2026-08-07 15:49:18
安徽省,巢湖流域,将军宕大桥,2026-08-07 14:00,4,33.4,6.63,4.71,136.318,17.003,,,,,,,2026-08-07 15:49:18
安徽省,淮河流域,固始李畈,2026-08-07 14:00,2,28.7,6.8,8.5,147.4223,4.51573,2.8,0.006,0.042,1.31374,,,2026-08-07 15:49:18
安徽省,淮河流域,龙亢,2026-08-07 13:00,6,28.7,7.92,1.74,1273.49,18.2,4.45,0.004,,,,,2026-08-07 15:49:18
安徽省,淮河流域,涡阳义门大桥,2026-08-07 14:00,3,33.91,8.29,14.21,1128.31,16.6435,4.38,0.03,0.069,2.218,,,2026-08-07 15:49:18
安徽省,淮河流域,利辛段,2026-08-07 15:00,3,34.81,8.71,11.01,770.24,9.67,5.12,0.053,0.055,0.779,,,2026-08-07 15:49:18
安徽省,长江流域,五步沟,2026-08-07 14:00,2,30.86,7.79,6.77,283.9704,24.81925,1.48,0.039,0.048,1.87592,,,2026-08-07 15:49:18
安徽省,长江流域,张溪,2026-08-07 14:00,2,31.49,7.66,7.4,252.5478,8.90969,1.3,0.008,0.022,1.02331,,,2026-08-07 15:49:18
安徽省,长江流域,青通河河口,2026-08-07 14:00,6,32.06549,7.27,0.73,239.8786,7.17082,4.51,0.024,0.045,1.19289,,,2026-08-07 15:49:18
安徽省,长江流域,秋浦河入江口,2026-08-07 14:00,3,32.92158,8.03,5.58,234.0435,77.77075,2.17,0.04,0.036,1.02035,,,2026-08-07 15:49:18
安徽省,长江流域,东流,2026-08-07 14:00,4,33.59,7.49,4.32,178.2815,33.39159,2.97,0.07,0.044,,,,2026-08-07 15:49:18
安徽省,长江流域,南漪湖西湖湖心,2026-08-07 15:00,4,33.27,,9.15,219.48,18.83,6.61,,0.07,0.748,0.00871,8932224,2026-08-07 15:49:18
安徽省,太湖流域,殷桥,2026-08-07 14:00,4,33.63183,7.36,5.03,296.4554,39.02631,6.51,0.004,0.098,2.57043,,,2026-08-07 15:49:18
安徽省,长江流域,泾南交界,2026-08-07 15:00,1,28.08,7.86,10.25,105.7268,7.4774,1.57,0.007,0.02,0.8619,,,2026-08-07 15:49:18
安徽省,长江流域,汪溪,2026-08-07 15:00,2,31.32,7.6,6.8,229.2034,6.2338,1.51,0.06,0.031,1.1363,,,2026-08-07 15:49:18
安徽省,长江流域,狮子口,2026-08-07 15:00,4,33.55,8.62,10.84,637.061,57.968,6.98,0.144,0.154,2.6509,,,2026-08-07 15:49:18
安徽省,长江流域,东村桥,2026-08-07 14:00,3,30.15489,7.53,5.56,447.1375,5.72392,4.1,0.034,0.08,0.88261,,,2026-08-07 15:49:18
安徽省,长江流域,旌泾交界,2026-08-07 14:00,2,33.22,8.55,9.78,197.539,4.229,2.57,0.01,,0.69,,,2026-08-07 15:49:18
安徽省,长江流域,水碧桥,2026-08-07 14:00,3,32.41,7.37,5.46,238.9467,11.39235,2.02,0.047,0.037,1.57692,,,2026-08-07 15:49:18
福建省,浙闽片河流,闽侯竹岐,2026-08-07 14:00,2,31.81,6.97,6.4,96.76,3.7,1.96,0.008,0.027,1.188,,,2026-08-07 15:49:18
福建省,浙闽片河流,闽安,2026-08-07 15:00,2,32.09,7.34,6.4,1923.9,143.12,2.93,0.113,0.076,1.612,,,2026-08-07 15:49:18
福建省,浙闽片河流,连江荷山渡口,2026-08-07 15:00,2,32.191,7.81,8.38,85.71,42.884,2.86,0.02,0.081,1.184,,,2026-08-07 15:49:18
福建省,浙闽片河流,永泰横龙,2026-08-07 15:00,6,32.189,9.34,8.66,43.404,5.714,1.73,0.022,0.046,0.226,,,2026-08-07 15:49:18
福建省,浙闽片河流,闽清雄江,2026-08-07 15:00,6,33.61,9.7,10.02,108.731,6.94,3.79,0.003,0.034,1.076,,,2026-08-07 15:49:18
福建省,浙闽片河流,梅溪口,2026-08-07 15:00,2,32.13,7.48,7.35,130.46,6.49,2.38,0.025,0.089,1.09,,,2026-08-07 15:49:18
福建省,浙闽片河流,隘头潭,2026-08-07 15:00,2,32.58,6.53,9.29,177.93,2.559,1.68,0.06,0.072,0.6559,,,2026-08-07 15:49:18
