省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
四川省,长江流域,雅砻江口,2026-08-16 08:00,1,19.345,7.58,8.83,222.7194,36.4395,1.64,0.023,0.02,0.73544,,,2026-08-16 10:00:33
四川省,长江流域,柏枝,2026-08-16 08:00,1,19.56,8.03,8.15,212.9354,11.44828,0.89,0.003,0.01,0.58213,,,2026-08-16 10:00:33
四川省,长江流域,湾凼,2026-08-16 09:00,5,29.95284,7.32,2.22,544.4542,8.653167,4.58,,0.061,0.42966,,,2026-08-16 10:00:33
四川省,长江流域,手爬岩,2026-08-16 09:00,2,25.63,7.94,7.31,468.877,19.4438,1.19,,0.043,1.6496,,,2026-08-16 10:00:33
四川省,长江流域,沱江大桥,2026-08-16 09:00,3,31.56,7.86,6.06,463.4352,20.55803,3.47,0.017,0.168,5.759559,,,2026-08-16 10:00:33
四川省,长江流域,醒觉溪,2026-08-16 09:00,2,29.57,8.25,7.57,423.9,11.6,1.46,0.022,0.029,3.477,,,2026-08-16 10:00:33
四川省,长江流域,胡市大桥,2026-08-16 09:00,4,32.22,8.06,11.16,378.6632,15.8056,6.04,0.025,0.067,1.486,,,2026-08-16 10:00:33
四川省,长江流域,大磨子,2026-08-16 09:00,3,31.954,7.7,7.23,461.482,11.236,2.84,0.027,0.138,5.54,,,2026-08-16 10:00:33
四川省,长江流域,泸天化大桥,2026-08-16 09:00,2,31.59,8.26,9.99,376.205,13.2711,2.03,,0.035,2.2443,,,2026-08-16 10:00:33
四川省,长江流域,纳溪大渡口,2026-08-16 09:00,2,25.01,7.9,7.12,425.917,13.756,1.3,0.008,0.056,1.5036,,,2026-08-16 10:00:33
四川省,长江流域,两汇水,2026-08-16 09:00,2,28.57456,7.95,7.23,154.3077,8.075504,1.62,0.126,0.023,0.79,,,2026-08-16 10:00:33
四川省,长江流域,太平渡,2026-08-16 09:00,2,28.73896,8.19,7.72,481.5949,17.10336,1.46,0.037,0.057,2.929,,,2026-08-16 10:00:33
四川省,长江流域,八角,2026-08-16 09:00,3,29,7.68,5.74,560.4,5.78,1.57,0.095,0.05,2.573,,,2026-08-16 10:00:33
四川省,长江流域,象山,2026-08-16 09:00,3,30.9,7.84,9.16,475.43,5.8,4.67,0.008,0.055,5.11,,,2026-08-16 10:00:33
四川省,长江流域,双江桥,2026-08-16 09:00,3,26.39,8.22,7.35,648.49,71.6,1.8,,0.115,2.003,,,2026-08-16 10:00:33
四川省,长江流域,三川,2026-08-16 09:00,2,26.06,8.13,7.1,662.6,26.27,1,,0.093,2.23,,,2026-08-16 10:00:33
四川省,长江流域,西平镇,2026-08-16 09:00,2,30.34,7.92,6.68,527.78,19.81,1.98,,0.04,2.4,,,2026-08-16 10:00:33
四川省,长江流域,平武水文站,2026-08-16 08:00,1,17.12,8.42,9.16,287.6529,99.18973,1.66,0.006,0.019,1.36854,,,2026-08-16 10:00:33
四川省,长江流域,丰谷,2026-08-16 08:00,2,26.69942,7.98,7.09,300.0263,9.94595,0.36,0.01,0.015,1.08017,,,2026-08-16 10:00:33
四川省,长江流域,鲁班岛,2026-08-16 08:00,2,29.19354,8.71,11.88,231.0076,5.14349,1.48,0.001,0.011,0.17783,0.00232,4313242,2026-08-16 10:00:33
四川省,长江流域,北川通口,2026-08-16 08:00,2,24.33329,8.35,7.62,267.5332,21.7301,0.62,0.007,0.021,0.98828,,,2026-08-16 10:00:33
四川省,长江流域,八庙沟,2026-08-16 08:00,2,28.48,8.28,6.86,353.4787,4.162,1.36,,0.011,1.49331,,,2026-08-16 10:00:33
四川省,长江流域,姚渡,2026-08-16 09:00,1,24.38354,8.23,7.64,372.2946,27.44571,0.82,0.023,0.003,1.468,,,2026-08-16 10:00:33
四川省,长江流域,苴国村,2026-08-16 08:00,2,23.88,7.83,7.45,307.4708,10.44757,2.02,0.001,0.012,1.21371,,,2026-08-16 10:00:33
四川省,长江流域,上石盘,2026-08-16 08:00,2,27.28,7.97,6.96,361.5312,14.78552,2.63,0.009,0.038,1.68708,,,2026-08-16 10:00:33
四川省,长江流域,清泉乡,2026-08-16 09:00,2,28.78,7.59,6.46,423.3,19.9488,2.74,,0.025,0.934,,,2026-08-16 10:00:33
四川省,长江流域,大安,2026-08-16 09:00,3,30.8,8.5,8.39,454.55,14.6,5.85,0.012,0.179,0.9958,,,2026-08-16 10:00:33
四川省,长江流域,百顷,2026-08-16 09:00,2,29.33,7.74,7.03,345.92,7.99,2.26,0.016,0.025,2.03,,,2026-08-16 10:00:33
四川省,长江流域,梓江大桥,2026-08-16 09:00,2,31.23,8.56,9.77,350.3,9.7,3.99,,0.044,4.22,,,2026-08-16 10:00:33
四川省,长江流域,大埂,2026-08-16 09:00,3,32.54,7.85,7.29,383.8,3.79,5.28,0.224,0.05,0.896205,,,2026-08-16 10:00:33
四川省,长江流域,球溪河口,2026-08-16 09:00,3,31.22,8.04,7.42,595.28,18.2,5.64,0.024,0.154,10.619,,,2026-08-16 10:00:33
四川省,长江流域,李码头,2026-08-16 08:00,1,25.09102,8.25,7.78,268.7097,23.19872,0.39,0.01,0.01,1.06058,,,2026-08-16 10:00:33
四川省,长江流域,马边河河口,2026-08-16 08:00,2,22.36144,7.63,7.39,221.3038,17.26236,1.74,0.001,0.042,1.69918,,,2026-08-16 10:00:33
四川省,长江流域,悦来渡口,2026-08-16 09:00,2,29.986,8,7.9,399.217,10.826,2.22,0.008,0.067,3.202,,,2026-08-16 10:00:33
四川省,长江流域,金溪电站,2026-08-16 09:00,2,27.2,7.85,7.6,351.077,24.1971,2.52,0.009,0.023,1.472,,,2026-08-16 10:00:33
四川省,长江流域,升钟水库铁炉寺,2026-08-16 09:00,6,31.4,9.11,17.95,300.51,15.06,5.36,,0.034,1.842,,,2026-08-16 10:00:33
四川省,长江流域,沙溪,2026-08-16 09:00,2,22.14,7.86,6.74,277.2,23.42,2.19,0.016,0.03,1.371,,,2026-08-16 10:00:33
四川省,长江流域,黄龙溪,2026-08-16 09:00,3,27.098,7.88,5.49,444.316,18.068,1.93,,0.084,2.154,,,2026-08-16 10:00:33
四川省,长江流域,彭山岷江大桥,2026-08-16 08:00,2,28.63,8.28,6.84,483.6038,28.76642,1.48,0.003,0.059,2.21812,,,2026-08-16 10:00:33
四川省,长江流域,龟都府,2026-08-16 09:00,2,22.56,8.13,8.25,213.333,36.44089,0.18,0.041,0.023,2.347314,,,2026-08-16 10:00:33
四川省,长江流域,越溪河两河口,2026-08-16 09:00,3,31.55,7.79,6.87,593.5,8.3,4.68,0.046,0.079,1.939,,,2026-08-16 10:00:33
四川省,长江流域,月波,2026-08-16 09:00,2,22.51,7.49,7.56,256.2,22.1,2.09,0.096,0.038,1.587,,,2026-08-16 10:00:33
四川省,长江流域,凉姜沟,2026-08-16 09:00,2,24.73,7.95,7.05,258.9133,16.01144,1.59,0.015,0.049,1.827966,,,2026-08-16 10:00:33
四川省,长江流域,挂弓山,2026-08-16 08:00,2,24.40177,8.01,7.25,438.6471,7.09447,0.95,0.005,0.023,1.20615,,,2026-08-16 10:00:33
四川省,长江流域,蔡家渡口,2026-08-16 08:00,2,32.69851,7.8,12.11,636.6914,20.61859,2.55,0.009,0.063,2.6561,,,2026-08-16 10:00:33
四川省,长江流域,三块石,2026-08-16 09:00,1,24.19,8.2,8.06,566.98,3.75,1.33,0.012,0.015,1.038,,,2026-08-16 10:00:33
四川省,长江流域,洛亥,2026-08-16 09:00,2,22.2,8.3,8.31,343.7963,4.688602,1.05,0.013,0.062,2.891,,,2026-08-16 10:00:33
四川省,长江流域,溪口镇平桥村,2026-08-16 09:00,3,27.53,7.4,5.47,349.5,4.18,4.43,0.046,0.07,0.761,,,2026-08-16 10:00:33
四川省,长江流域,金子,2026-08-16 09:00,2,27.6,7.8,8.11,258.04,31.41,2.54,0.023,0.064,2.2536,,,2026-08-16 10:00:33
四川省,长江流域,烈面,2026-08-16 09:00,2,28.6,7.32,6.93,291.1,13.7,1.76,0.056,0.049,1.562,,,2026-08-16 10:00:33
四川省,长江流域,幺滩,2026-08-16 09:00,3,31.54,8.19,7.42,405.66,12.62,2.77,,0.107,2.063,,,2026-08-16 10:00:33
四川省,长江流域,团堡岭,2026-08-16 09:00,2,28.36,7.94,7.2,245.25,34.981,3.12,0.028,0.082,1.858,,,2026-08-16 10:00:33
四川省,长江流域,江陵,2026-08-16 09:00,2,27.58,7.86,6.37,214.01,25.51,2.94,0.0004,0.062,1.423,,,2026-08-16 10:00:33
四川省,长江流域,大蹬沟,2026-08-16 09:00,2,28.33,7.7,6.51,233,39.2,3.68,,0.063,0.974,,,2026-08-16 10:00:33
四川省,长江流域,白兔乡,2026-08-16 09:00,3,30.8,8.56,9.74,322.4,17.42,5.05,,0.044,1.294,,,2026-08-16 10:00:33
四川省,长江流域,联盟桥,2026-08-16 09:00,2,29.13,7.46,7.15,326.58,10.43,2.95,,0.055,1.0724,,,2026-08-16 10:00:33
四川省,长江流域,舵石盘,2026-08-16 09:00,2,26.79,7.88,6.01,267.8,41.3,3.14,0.0004,0.082,1.942,,,2026-08-16 10:00:33
四川省,长江流域,车家河,2026-08-16 09:00,2,25.75,7.89,6.84,251.8,35.74,,,0.062,1.205,,,2026-08-16 10:00:33
四川省,长江流域,三谷庄,2026-08-16 08:00,2,21.8,8.4,7.8,206.0294,9.91432,2.87,0.005,0.012,0.76861,,,2026-08-16 10:00:33
四川省,长江流域,大岗山,2026-08-16 08:00,1,18.29,8.01,7.67,216.4307,16.10553,1.06,0.005,0.011,0.55959,,,2026-08-16 10:00:33
四川省,长江流域,手傍岩,2026-08-16 09:00,2,29.5,8.43,10.28,326.9,12.1,1.93,,0.03,0.96,,,2026-08-16 10:00:33
四川省,长江流域,幸福村,2026-08-16 09:00,2,30.35,7.96,7.32,426.2,7.8,1.89,0.014,0.084,2.883,,,2026-08-16 10:00:33
四川省,长江流域,拱城铺渡口,2026-08-16 09:00,2,30.33,8.19,9.08,441.32,9.01,1.47,,0.078,2.299,,,2026-08-16 10:00:33
四川省,长江流域,红光村,2026-08-16 09:00,4,28.62,7.37,3.59,526.55,68.77,4.78,0.046,0.114,2.774,,,2026-08-16 10:00:33
四川省,长江流域,两河,2026-08-16 09:00,4,31.83,7.28,3.56,394.17,14.81,5.62,0.046,0.079,0.41,,,2026-08-16 10:00:33
四川省,长江流域,县城马踏石点,2026-08-16 08:00,1,16.72503,8.36,8.85,350.8022,150.182,0.85,0.04,0.019,0.62326,,,2026-08-16 10:00:33
四川省,长江流域,渭门桥,2026-08-16 08:00,1,15.49,8.27,8.23,217.1492,26.63929,1.24,0.002,0.015,0.43742,,,2026-08-16 10:00:33
四川省,长江流域,小水沟,2026-08-16 08:00,2,12.9506,8.42,7.16,265.0889,28.32504,,0.017,0.011,0.49706,,,2026-08-16 10:00:33
四川省,长江流域,竹巴龙村,2026-08-16 09:00,3,15.28,8.1,5.98,1414.9,124.6,0.71,0.087,0.041,0.821,,,2026-08-16 10:00:33
四川省,长江流域,金沙江岗托桥,2026-08-16 09:00,2,16.5,8.34,9.07,1406.3,140.5,0.8,0.114,0.075,0.894,,,2026-08-16 10:00:33
四川省,长江流域,昔街大桥,2026-08-16 09:00,3,23.45,7.72,7.24,214.15,146.97,3.02,0.091,0.105,1.715,,,2026-08-16 10:00:33
四川省,长江流域,阿七大桥,2026-08-16 08:00,3,23.44,7.6,5.73,227.7389,126.7512,2.12,0.145,0.091,2.74754,,,2026-08-16 10:00:33
四川省,长江流域,邛海湖心,2026-08-16 08:00,2,27.82,8.62,7.42,311.6678,4.61504,2.34,0.004,0.019,0.26678,0.00193,54768.66,2026-08-16 10:00:33
贵州省,长江流域,棉花渡,2026-08-16 09:00,2,24.912,7.86,6.03,468.37,1.1227,1.49,0.014,0.054,2.9211,,,2026-08-16 10:00:33
贵州省,长江流域,贵铝泵房,2026-08-16 09:00,2,26.5502,8.91,11.77,308.0496,8.1442,2.52,,0.001,2.0228,0.01747,1749339,2026-08-16 10:00:33
贵州省,长江流域,花鱼洞,2026-08-16 09:00,6,24.3515,7.36,1.63,347.0883,4.0905,2.32,0.13,0.017,1.1035,0.00241,1910307,2026-08-16 10:00:33
贵州省,长江流域,麦穰,2026-08-16 09:00,4,24.35,7.92,5.52,605.63,5.36,2.89,0.106,0.292,4.707,,,2026-08-16 10:00:33
贵州省,珠江流域,青岩,2026-08-16 09:00,2,24.24,8.02,7.28,512.1827,8.2105,2.99,,0.08,3.6964,,,2026-08-16 10:00:33
贵州省,长江流域,龙场,2026-08-16 09:00,2,21.2,7.87,6.46,388.53,5.57,1,0.016,0.013,4.009,,,2026-08-16 10:00:33
贵州省,珠江流域,发耳,2026-08-16 09:00,2,22.32,8.15,7.34,318.34,50.632,1.47,,0.09,3.564,,,2026-08-16 10:00:33
贵州省,长江流域,打秋坪,2026-08-16 09:00,2,26.22,7.85,6.4,527.5,4.5,1.25,,0.068,4.162,,,2026-08-16 10:00:33
贵州省,长江流域,鱼塘大桥,2026-08-16 09:00,1,25.15,8.08,8.19,331.5,3.777,0.76,,0.01,1.617,,,2026-08-16 10:00:33
贵州省,长江流域,沿江渡,2026-08-16 09:00,6,29.31,9.12,9.59,288.99,6.93,4.21,,0.021,2.132,,,2026-08-16 10:00:33
贵州省,长江流域,鲤鱼塘,2026-08-16 09:00,2,26.35,7.58,6.93,450.57,2.217,1.55,0.005,0.057,3.646,,,2026-08-16 10:00:33
贵州省,长江流域,坡渡,2026-08-16 09:00,2,25.25,7.96,6.07,321.28,5,0.52,0.007,0.007,0.72,,,2026-08-16 10:00:33
贵州省,长江流域,余庆河暗溪坪,2026-08-16 09:00,2,26.35,8.2,10.01,310.07,7.67,1.03,,0.024,1.568,,,2026-08-16 10:00:33
贵州省,长江流域,羊柱头渡口,2026-08-16 09:00,3,24.82,7.68,5.24,643.29,8.119,2.18,0.389,0.192,6.579,,,2026-08-16 10:00:33
贵州省,长江流域,鲢鱼溪,2026-08-16 09:00,2,28.157,7.91,8.12,440.189,264.08,,0.018,0.028,3.363,,,2026-08-16 10:00:33
贵州省,长江流域,长沙,2026-08-16 08:00,2,29.8508,8.21,7.1,251.8701,4.1824,1.76,0.022,0.013,1.2862,,,2026-08-16 10:00:33
贵州省,长江流域,茅台,2026-08-16 09:00,1,25.84,8.31,7.67,406.95,30.51,0.91,,0.02,3.659,,,2026-08-16 10:00:33
贵州省,珠江流域,黄果树,2026-08-16 09:00,2,23.7086,8.3,8.14,573.5,15.3,0.86,,0.023,3.522,,,2026-08-16 10:00:33
贵州省,长江流域,斯拉河大桥,2026-08-16 09:00,2,26.7,8.87,12.69,323.27,12.39,3.72,,0.027,4.385,,,2026-08-16 10:00:33
贵州省,珠江流域,打邦,2026-08-16 09:00,2,27.81,8.11,10.21,410.3,7.546,1.77,0.015,0.022,3.337,,,2026-08-16 10:00:33
贵州省,长江流域,小屯,2026-08-16 09:00,2,26.3,8.7,9.33,377.7266,7.086,2.94,,0.034,4.054,,,2026-08-16 10:00:33
贵州省,长江流域,清水铺,2026-08-16 08:00,1,24.563,8.12,7.71,451.617,4.87,0.49,0.003,0.012,4.969,,,2026-08-16 10:00:33
贵州省,长江流域,大桥边,2026-08-16 09:00,2,19.876,8.12,8.25,337.374,12.895,1.52,0.006,0.025,3.882,,,2026-08-16 10:00:33
贵州省,长江流域,鱼市,2026-08-16 09:00,2,27.07,8.15,7.21,375.266,5.922482,1.12,0.009,0.028,0.992767,,,2026-08-16 10:00:33
贵州省,长江流域,下干溪,2026-08-16 09:00,2,25.39,7.91,6.91,311.53,10.06,1.79,0.035,0.016,1.828,,,2026-08-16 10:00:33
贵州省,珠江流域,坝草,2026-08-16 09:00,1,27.4362,8.18,9.23,387.955,4.2181,1.28,,0.009,3.2169,,,2026-08-16 10:00:33
贵州省,珠江流域,南盘江三江口,2026-08-16 09:00,2,22.82,7.84,8.35,,14,2.73,0.005,0.023,3.661,0.00348,,2026-08-16 10:00:33
贵州省,珠江流域,万峰湖,2026-08-16 09:00,2,27.13,8.49,8.76,315.04,3.36,1.81,0.011,0.02,2.647,0.03,1057.01,2026-08-16 10:00:33
贵州省,珠江流域,岔河口,2026-08-16 09:00,3,26.0484,8.81,11.22,250.0343,5.4322,4.54,,0.023,2.0821,,,2026-08-16 10:00:33
贵州省,珠江流域,蔗香北,2026-08-16 09:00,1,27.2,7.92,8.26,278.8715,4.3014,0.95,0.006,0.009,,,,2026-08-16 10:00:33
贵州省,珠江流域,黄泥河,2026-08-16 09:00,2,18.9188,8.09,7.82,389.5187,34.7936,0.83,,0.042,3.831,,,2026-08-16 10:00:33
贵州省,珠江流域,赵家渡,2026-08-16 09:00,2,21.88,8.05,7.91,393.56,10.04,0.54,0.041,0.024,4.728,,,2026-08-16 10:00:33
贵州省,珠江流域,坡脚,2026-08-16 09:00,2,24.19,8.08,7.46,413.6892,20.379,1.03,,0.026,4.6702,,,2026-08-16 10:00:33
贵州省,珠江流域,蔗香南,2026-08-16 09:00,1,29.08,8.51,9.33,304.4,3.02,1.16,0.011,0.02,2.8742,,,2026-08-16 10:00:33
贵州省,珠江流域,从江大桥,2026-08-16 09:00,1,27.801,7.68,9.74,87.052,7.483,0.9,0.01,0.015,0.734,,,2026-08-16 10:00:33
贵州省,长江流域,平敏大桥,2026-08-16 09:00,2,26.48,7.5,6.7,140.7,10.73,1.57,,0.018,0.764,,,2026-08-16 10:00:33
贵州省,长江流域,旁海,2026-08-16 09:00,2,26.37,8.6,7.41,440.98,26.2,1.08,,0.038,2.096,,,2026-08-16 10:00:33
贵州省,长江流域,重安江大桥,2026-08-16 09:00,2,24.992,8.47,7.57,537.896,5.193,0.8,0.014,0.066,2.725,,,2026-08-16 10:00:33
贵州省,珠江流域,榕江,2026-08-16 09:00,1,27.71,7.69,7.86,112.31,9.5,0.63,0.022,0.02,0.627,,,2026-08-16 10:00:33
贵州省,珠江流域,新华,2026-08-16 09:00,2,25.374,8.08,8.06,173.56,16.999,0.93,0.03,0.023,1.058,,,2026-08-16 10:00:33
贵州省,长江流域,甘溪高碑,2026-08-16 09:00,2,26.84,8.03,8.23,282.5,17.9,1.31,,0.039,0.4538,,,2026-08-16 10:00:33
贵州省,长江流域,跳鱼洞,2026-08-16 09:00,3,24.74,7.97,5.89,379.76,6.62,2.19,0.136,0.122,2.164,,,2026-08-16 10:00:33
贵州省,长江流域,凤山桥边,2026-08-16 09:00,2,24.2747,8.23,6.57,590.14,2.8359,1.04,0.075,0.09,3.453,,,2026-08-16 10:00:33
贵州省,珠江流域,边外河,2026-08-16 09:00,1,24.79,8.16,8.56,314.9,4.73,,0.006,0.008,1.976,,,2026-08-16 10:00:33
贵州省,珠江流域,甲茶,2026-08-16 09:00,1,24.0465,7.95,8.14,348.442,0.4762,0.89,0.014,0.016,1.1095,,,2026-08-16 10:00:33
云南省,长江流域,通仙桥,2026-08-16 09:00,5,20.64,7.8,6.2,472.609,89.204,2.06,0.018,0.384,5.658,,,2026-08-16 10:00:33
云南省,长江流域,普渡河桥,2026-08-16 09:00,3,23.29,8.04,7.2,458.6909,69.7775,4.21,0.026,0.15,2.8418,,,2026-08-16 10:00:33
云南省,珠江流域,禄丰村,2026-08-16 09:00,3,24.07,8.12,7.14,467.1643,53.0525,2.77,0.021,0.163,6.665,,,2026-08-16 10:00:33
云南省,滇池流域,船房五社桥头,2026-08-16 09:00,5,23.57,7.16,2.08,579.098,3.8852,3.96,0.061,0.074,,,,2026-08-16 10:00:33
云南省,滇池流域,王大桥,2026-08-16 09:00,6,21.12,6.94,3.58,598.4646,15.139,6.78,0.069,0.543,9.8275,,,2026-08-16 10:00:33
云南省,滇池流域,大观河入湖口,2026-08-16 09:00,3,21.36,7.76,5.4,417.682,9.9744,2,0.407,0.09,3.9487,,,2026-08-16 10:00:33
云南省,滇池流域,大渔乡土罗村入湖口,2026-08-16 09:00,4,21.92,7.46,4.13,404.3433,46.6663,3.37,0.016,0.102,5.071,,,2026-08-16 10:00:33
云南省,滇池流域,新河村入湖口,2026-08-16 09:00,6,20.82,7.38,1.87,376.84,8.771,2.98,0.271,0.096,2.7844,,,2026-08-16 10:00:33
云南省,珠江流域,阳宗海中,2026-08-16 09:00,3,25.3,,8.37,398.166,1.178,4.1,,0.015,0.471,0.00666,706837.8,2026-08-16 10:00:33
云南省,长江流域,富民大桥,2026-08-16 09:00,4,24.95,7.88,4.29,454.7529,102.0475,8.31,0.018,0.283,2.7949,,,2026-08-16 10:00:33
云南省,滇池流域,严家村桥,2026-08-16 09:00,4,19.78515,7.24,3.31,354.7717,17.44985,2.15,0.08,0.103,4.220732,,,2026-08-16 10:00:33
云南省,滇池流域,宝丰村入湖口,2026-08-16 09:00,4,20.17,7.92,5.61,681.83,12.01,6.45,0.292,0.107,4.522,,,2026-08-16 10:00:33
云南省,滇池流域,江尾下闸,2026-08-16 09:00,4,21.47,7.53,4.6,383.7867,38.5511,4.6,0.34,0.111,3.768,,,2026-08-16 10:00:33
云南省,滇池流域,茨巷河入湖口,2026-08-16 09:00,3,21.09,7.59,6,372.6853,19.1072,4.29,0.035,0.092,5.118,,,2026-08-16 10:00:33
云南省,滇池流域,东大河滇池入湖口,2026-08-16 09:00,3,21.41,7.37,5.72,230.6515,19.5987,3.05,0.065,0.128,4.988,,,2026-08-16 10:00:33
云南省,滇池流域,草海中心,2026-08-16 09:00,4,24.26,7.84,4.98,414.97,13,5.09,0.515,0.054,3.34,0.02838,1.111832,2026-08-16 10:00:33
云南省,滇池流域,灰湾中,2026-08-16 09:00,4,23.35,,10.73,372.773,50.103,5.07,0.038,0.051,0.931,0.01388,4.398658,2026-08-16 10:00:33
云南省,滇池流域,观音山东,2026-08-16 07:00,4,23.81,,10.8,388.55,33.58,7.78,0.009,0.051,1.049,0.01964,1.230153,2026-08-16 10:00:33
云南省,滇池流域,观音山中,2026-08-16 09:00,3,22.41,8.92,5.48,331.123,10.062,,,0.045,0.951,0.00772,1.09503,2026-08-16 10:00:33
云南省,滇池流域,观音山西,2026-08-16 09:00,4,22.78,8.64,6.19,408.76,26.09,6.44,0.092,0.055,0.736,0.00746,4.269898,2026-08-16 10:00:33
云南省,滇池流域,海口西,2026-08-16 09:00,3,23.6,,9.96,330,22.79,5.87,,0.043,,0.00939,7.69677,2026-08-16 10:00:33
云南省,滇池流域,滇池南,2026-08-16 09:00,4,22.39,,8.94,389.12,34.87,6.86,0.029,0.051,0.776,0.04126,1.760037,2026-08-16 10:00:33
云南省,长江流域,牛栏江河口,2026-08-16 09:00,3,22.41,8.01,5.73,478.145,28.316,2.1,0.041,0.144,5.526,,,2026-08-16 10:00:33
云南省,珠江流域,狗街,2026-08-16 09:00,3,23.7,7.85,6.71,495.4711,36.98268,2.93,0.041,0.115,7.183749,,,2026-08-16 10:00:33
云南省,珠江流域,花山水库出水口,2026-08-16 09:00,1,23.6,8.38,7.59,334.1393,1.2943,1.15,0.0004,0.005,2.6243,,,2026-08-16 10:00:33
云南省,长江流域,以礼河水文站,2026-08-16 09:00,3,19.08,7.69,5.23,323.5685,14.0986,,0.018,0.062,2.2892,,,2026-08-16 10:00:33
云南省,珠江流域,厂房大桥,2026-08-16 09:00,2,21.2,8.22,7.24,382.8229,28.238,1.63,0.014,0.086,3.3335,,,2026-08-16 10:00:33
云南省,长江流域,牛栏江大桥,2026-08-16 09:00,2,22.61,8.03,6.77,398.557,47.536,2.46,,0.087,3.93,,,2026-08-16 10:00:33
云南省,珠江流域,盘溪大桥,2026-08-16 08:00,2,22.61,8,7.87,518.8001,142.9728,1.73,0.006,0.085,7.03487,,,2026-08-16 10:00:33
云南省,珠江流域,九甸大桥,2026-08-16 08:00,3,23.85131,8.27,6.69,481.8066,141.0727,2.02,0.003,0.124,4.75969,,,2026-08-16 10:00:33
云南省,西南诸河,坝洪村,2026-08-16 08:00,2,26.62,8.09,7.29,308.7712,950.3286,1.3,0.004,0.041,1.99103,,,2026-08-16 10:00:33
云南省,珠江流域,抚仙湖心,2026-08-16 09:00,2,23.45,8.86,8.7,284.29,2.446,1.98,0.006,0.011,0.124,0.00279,1.437783,2026-08-16 10:00:33
云南省,西南诸河,绿汁江大桥,2026-08-16 08:00,2,23.22253,8.23,6.69,446.627,412.5591,1.47,0.005,0.057,2.36665,,,2026-08-16 10:00:33
云南省,珠江流域,杞麓湖心,2026-08-16 09:00,3,24.23,8.9,6.65,780.35,13.17,5.38,,0.027,,0.03942,8991978,2026-08-16 10:00:33
云南省,珠江流域,永昌桥,2026-08-16 08:00,3,21.72025,7.74,6.01,468.636,70.24418,2.13,0.008,0.16,3.77017,,,2026-08-16 10:00:33
云南省,珠江流域,星云湖心,2026-08-16 09:00,3,25.16,,12.14,424.662,58.24,5.92,,0.014,0.825,0.0077,2.187047,2026-08-16 10:00:33
云南省,西南诸河,红旗桥,2026-08-16 09:00,1,22.94386,8.03,7.81,315.5771,167.231,0.94,0.007,0.007,0.4213432,,,2026-08-16 10:00:33
云南省,西南诸河,湾甸,2026-08-16 09:00,2,24.75801,8.31,8.52,427.6178,129.7607,1.07,0.009,0.097,3.26483,,,2026-08-16 10:00:33
云南省,西南诸河,永保桥,2026-08-16 08:00,2,22.0333,8.2,7.29,398.4922,52.33489,1.14,0.009,0.007,1.13341,,,2026-08-16 10:00:33
云南省,西南诸河,龙江桥,2026-08-16 08:00,1,22.36689,7.32,7.53,98.45325,28.45943,1.04,0.004,0.02,0.78368,,,2026-08-16 10:00:33
云南省,长江流域,云贵桥,2026-08-16 09:00,2,18,8.23,8.51,392.091,23.248,1.14,0.028,0.021,3.637,,,2026-08-16 10:00:33
云南省,长江流域,头屯河,2026-08-16 09:00,2,18.49,8.24,7.92,410.66,7.08,0.45,0.036,0.024,5.839,,,2026-08-16 10:00:33
云南省,长江流域,横江桥,2026-08-16 09:00,2,25.11,8.23,8.16,312.98,19.3,0.73,,0.026,2.823,,,2026-08-16 10:00:33
云南省,长江流域,程海湖中,2026-08-16 08:00,2,27.26244,,7.89,1424.853,10.24462,,0.013,0.019,0.83636,0.02008,5518.199,2026-08-16 10:00:33
云南省,长江流域,新华,2026-08-16 08:00,2,18.94006,8.42,7.74,900.8998,55.03951,1.79,0.078,0.024,0.71005,,,2026-08-16 10:00:33
云南省,长江流域,金江桥,2026-08-16 08:00,1,21.09,8.09,8.07,567.8391,19.37365,1.62,0.023,0.015,1.31599,,,2026-08-16 10:00:33
云南省,长江流域,龙兴村,2026-08-16 08:00,5,19.84,7.71,4.68,484.8174,17.88256,2.82,1.693,0.35,4.12555,,,2026-08-16 10:00:33
云南省,西南诸河,土卡河水文站,2026-08-16 09:00,2,25.66191,7.87,7.8,187.2704,163.1178,1.46,,0.048,,,,2026-08-16 10:00:33
云南省,西南诸河,思茅港,2026-08-16 08:00,3,22.35543,7.25,5.2,342.9223,30.59717,1.13,0.019,0.015,1.51137,,,2026-08-16 10:00:33
云南省,西南诸河,孟拉桥,2026-08-16 08:00,1,23.33,7.36,9.01,87.55486,78.95776,0.79,0.045,0.013,,,,2026-08-16 10:00:33
云南省,西南诸河,莲花乡,2026-08-16 08:00,3,23.22528,7.48,5.42,247.6997,107.7178,3.99,0.732,0.117,3.69985,,,2026-08-16 10:00:33
云南省,西南诸河,嘎旧,2026-08-16 08:00,2,21.78,7.93,6.97,405.4543,16.07438,1.49,0.045,0.014,0.65093,,,2026-08-16 10:00:33
云南省,西南诸河,景临桥,2026-08-16 08:00,2,22.17,7.76,6.88,358.3438,38.16945,1.09,0.019,0.02,0.96552,,,2026-08-16 10:00:33
