省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,旗岭,2026-08-09 13:00,4,31.45,7.12,4.9,357.87,35.51,2.34,0.124,0.175,5.553,,,2026-08-09 13:27:14
广东省,珠江流域,石龙南河,2026-08-09 12:00,2,28.52,6.8,6.87,104.314,35.607,1.39,0.005,0.048,,,,2026-08-09 13:27:14
广东省,珠江流域,中山港码头,2026-08-09 13:00,2,29.98,7.77,6.92,251.76,31.586,1.09,0.018,0.051,2.279,,,2026-08-09 13:27:14
广东省,珠江流域,赤凤,2026-08-09 13:00,2,29.97,7.43,7.87,102.01,37.25,1.65,0.006,0.085,1.7,,,2026-08-09 13:27:14
广东省,珠江流域,龟山塔,2026-08-09 13:00,2,30.13,7.42,7.16,70.471,19.575,1.1,0.163,0.056,1.0735,,,2026-08-09 13:27:14
广东省,珠江流域,古封,2026-08-09 12:00,2,29.69,7.83,7.08,270.34,19.39,1.02,0.02,0.036,2.345,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,老口,2026-08-09 13:00,2,29.69497,7.84,8.57,279.2966,9.826668,1.18,0.001,0.03,2.141984,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,叮当,2026-08-09 13:00,2,30.88,7.61,7.04,333.972,18.157,1.48,0.009,0.08,3.9803,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,六景,2026-08-09 12:00,2,29.68,7.85,7.03,316.92,15.69,1.49,,0.035,2.217,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,雁江,2026-08-09 12:00,3,28.19636,7.84,5.39,312.1799,20.05354,1.29,0.026,0.022,2.7635,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,上中,2026-08-09 12:00,2,30.77,7.65,6.87,270.8748,22.51792,1.97,0.029,0.028,2.97636,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,白马,2026-08-09 13:00,2,28.03,7.77,6,322.19,17.97,0.92,0.005,0.034,2.027,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,露塘,2026-08-09 12:00,2,27.85,7.92,8.65,212.8425,11.91393,0.96,0.01,0.025,1.15231,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,龙溪,2026-08-09 13:00,2,29.514,7.44,7.09,145.232,8.726,1.41,0.005,0.045,1.487,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,阳朔,2026-08-09 12:00,2,29.04,7.85,6.87,233.131,2.97,1.62,0.005,0.049,1.7088,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,京南,2026-08-09 12:00,1,29.94951,7.53,7.82,,16.45209,,,,,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,亚桥,2026-08-09 12:00,3,30.24,7.14,7.27,167.72,13.94,3.29,0.033,0.177,2.766,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,东边埇,2026-08-09 13:00,3,29.36,6.47,6.66,80.3809,40.8352,2.58,0.104,0.124,2.688,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,南域,2026-08-09 12:00,3,30.9,6.92,6.32,192.4801,19.69261,4.57,0.044,0.151,3.20338,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,西门江,2026-08-09 13:00,5,31.04,6.72,2.94,2510.32,43.917,3.46,0.446,0.19,3.3474,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,高速公路桥,2026-08-09 13:00,3,31.96,7.14,8.19,132.21,0.12,4.46,0.091,0.14,2.2962,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,三滩,2026-08-09 12:00,2,29.17,6.6,8.48,65.21,8.6,1.11,0.054,0.051,0.932,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,边贸码头,2026-08-09 13:00,2,28.59,6.71,8.22,50.53,10.64,1.06,0.04,0.051,1.256,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,高塘,2026-08-09 13:00,2,29.46,6.13,6.48,56.81,77.79,2.86,0.074,0.086,2.264,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,钦江东,2026-08-09 12:00,3,33.99411,7.2,5.32,287.2117,165.8027,3.76,0.169,0.061,1.93907,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,高速公路西桥,2026-08-09 13:00,3,31.12,7.1,5.96,1247.19,119.76,5.07,0.177,0.199,2.726,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,武林渡口,2026-08-09 13:00,2,28.892,7.92,7.58,277.382,34.211,1.24,,0.037,2.56,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,火电厂,2026-08-09 13:00,2,30.771,7.78,6.75,308.874,8.442,1.48,0.01,0.041,2.278,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,横塘,2026-08-09 12:00,3,31.13,7.09,6.39,193.029,31.56696,,0.001,0.164,,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,隘屯,2026-08-09 13:00,2,25.37002,8.01,9.14,360.7981,22.54544,0.58,0.027,0.026,1.685549,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,公篓,2026-08-09 13:00,2,26.6,7.91,6.85,256.32,5.17,1.24,0.037,0.019,,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,桂花,2026-08-09 12:00,2,29.21,7.53,6.94,193.3562,6.4546,0.93,0.014,0.04,1.55933,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,贺街,2026-08-09 13:00,2,29.22,7.09,7,147.14,17.081,1.12,0.043,0.05,1.045,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,车渡,2026-08-09 13:00,2,26.64,7.81,7.47,357.669,19.669,1.08,0.006,0.016,2.551,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,垒亭,2026-08-09 12:00,1,25.78347,7.78,7.74,349.8924,19.02614,1.02,0.021,0.016,2.00584,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,象州运江老街,2026-08-09 13:00,2,28.604,7.85,7.7,215.271,25.866,1.05,0.009,0.035,1.818,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,上金,2026-08-09 13:00,4,30.09,6.56,4.76,104.7839,83.4795,2.96,,0.036,2.2467,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,渠立,2026-08-09 13:00,2,29.68,7.77,8.84,229.911,30.47,1.61,,0.023,1.816,,,2026-08-09 13:27:14
广西壮族自治区,珠江流域,棉江,2026-08-09 13:00,2,29.37,7.95,7.29,224.011,26.713,1.71,,0.024,1.8374,,,2026-08-09 13:27:14
海南省,珠江流域,龙塘,2026-08-09 12:00,3,30.3,6.93,5.36,114.5,28.8,3.96,0.148,0.19,1.87,,,2026-08-09 13:27:14
海南省,珠江流域,儒房,2026-08-09 13:00,3,31.5,6.97,5.75,518.82,39.8,4.51,0.112,0.144,1.831,,,2026-08-09 13:27:14
海南省,珠江流域,后黎村,2026-08-09 12:00,5,29.8,6.74,2.91,96.1,23.5,3.28,0.006,0.125,1.547,,,2026-08-09 13:27:14
海南省,珠江流域,林家村,2026-08-09 12:00,2,28.45,7.28,8.18,117,44.56,2.94,0.025,0.032,2.54,,,2026-08-09 13:27:14
海南省,珠江流域,崖城大桥,2026-08-09 12:00,2,29,6.65,7.04,128.24,78.2,2.62,0.011,0.069,4.09,,,2026-08-09 13:27:14
海南省,珠江流域,藤桥河大桥,2026-08-09 12:00,3,29,7.23,7.53,318.81,30.45,3.95,0.001,0.115,1.725,,,2026-08-09 13:27:14
海南省,珠江流域,松涛水库南丰库心,2026-08-09 12:00,2,31.45788,7.49,6.34,75.95772,0.7463701,0.98,0.002,0.005,0.1402844,0.01358703,1367118,2026-08-09 13:27:14
海南省,珠江流域,上村桥,2026-08-09 13:00,4,28.5,6.71,4.43,152.7,103.7,5.9,,0.163,2.583,,,2026-08-09 13:27:14
海南省,珠江流域,中和桥,2026-08-09 13:00,4,29.7,6.76,5.39,184.3,49.8,6.35,0.199,0.231,2.392,,,2026-08-09 13:27:14
海南省,珠江流域,汀洲,2026-08-09 12:00,3,30.44,6.52,5.77,105.06,41.78,3.85,0.122,0.19,1.347,,,2026-08-09 13:27:14
海南省,珠江流域,龙江,2026-08-09 12:00,2,29.62,7.2,7.1,73.38,15.18,3.06,0.084,0.088,0.916,,,2026-08-09 13:27:14
海南省,珠江流域,溪仔村,2026-08-09 13:00,3,28.9,6.68,6.84,77.8,15.13,4.04,0.028,0.071,1.046,,,2026-08-09 13:27:14
海南省,珠江流域,羊头外村桥,2026-08-09 13:00,4,30.03,6.65,5.67,120.59,45.22,7.09,0.092,0.172,2.012,,,2026-08-09 13:27:14
海南省,珠江流域,农垦橡胶所一队,2026-08-09 13:00,2,29.9,6.81,7.83,66.6,13,1.4,,0.027,1.501,,,2026-08-09 13:27:14
海南省,珠江流域,水涯新区,2026-08-09 12:00,4,31.4,6.52,3.97,127.6,36.6,4.67,0.092,0.103,1.735,,,2026-08-09 13:27:14
海南省,珠江流域,分洪桥,2026-08-09 13:00,2,32.29,7.37,14.69,86.02,22.27,1.9,0.01,0.031,0.56,,,2026-08-09 13:27:14
海南省,珠江流域,后山村,2026-08-09 13:00,5,31.46,6.7,2.05,166.473,33.8093,6.56,0.704,0.227,2.687,,,2026-08-09 13:27:14
海南省,珠江流域,大广坝水库出口,2026-08-09 13:00,2,21.592,7.54,8.02,,,1.78,,0.018,0.796,0.028826,4.02971,2026-08-09 13:27:14
海南省,珠江流域,罗带铁路桥,2026-08-09 13:00,6,28.6,7,6.18,302.1,144.6,8.44,0.151,0.508,4.207,,,2026-08-09 13:27:14
海南省,珠江流域,山口,2026-08-09 13:00,2,31.21,6.87,6.14,88.19,22,3.47,0.029,0.046,0.844,,,2026-08-09 13:27:14
海南省,珠江流域,白仞滩电站,2026-08-09 13:00,4,31,7.29,7.21,153.4,28.6,4.7,0.025,0.209,2.166,,,2026-08-09 13:27:14
海南省,珠江流域,大风,2026-08-09 13:00,4,28.29752,6.81,5.07,161.8024,52.04557,4.87,0.01,0.239,2.687779,,,2026-08-09 13:27:14
海南省,珠江流域,叉河口,2026-08-09 13:00,3,28.2,7.25,7.12,291,59.8,3.88,0.068,0.109,4.071,,,2026-08-09 13:27:14
海南省,珠江流域,乐中,2026-08-09 12:00,2,26.9,7.13,7.04,90.5,42,2.39,,0.055,0.894,,,2026-08-09 13:27:14
海南省,珠江流域,跨界桥,2026-08-09 13:00,3,28.9,6.7,7.59,81,52.3,5.14,0.017,0.093,2,,,2026-08-09 13:27:14
海南省,珠江流域,群英大坝,2026-08-09 13:00,2,28.4,7.19,7.48,87.6,20.3,2.91,0.029,0.068,1.315,,,2026-08-09 13:27:14
海南省,珠江流域,大溪村,2026-08-09 13:00,3,29.9,7.17,6.55,124.7,38,4.51,0.058,0.12,,,,2026-08-09 13:27:14
重庆市,长江流域,晒网坝,2026-08-09 13:00,2,29.02,7.94,6.85,372.1169,27.3822,1.52,,0.054,1.97,,,2026-08-09 13:27:14
重庆市,长江流域,向家,2026-08-09 12:00,3,25.88,7.61,8.38,150.117,102.181,5.11,,0.103,2.007,,,2026-08-09 13:27:14
重庆市,长江流域,清溪场,2026-08-09 12:00,2,26.97,7.84,7.31,412.7802,46.8276,1.83,,0.07,2.19,,,2026-08-09 13:27:14
重庆市,长江流域,木瓜洞,2026-08-09 12:00,3,31.76,7.88,7.02,419.7979,98.7597,4.5,0.038,0.101,1.773,,,2026-08-09 13:27:14
重庆市,长江流域,寸滩,2026-08-09 12:00,2,27.12,7.82,7.65,438.959,51.204,1.93,0.033,0.063,2.215,,,2026-08-09 13:27:14
重庆市,长江流域,和尚山,2026-08-09 12:00,2,26.07,7.96,6.89,433.45,60.91,1.69,0.184,0.064,2.095,,,2026-08-09 13:27:14
重庆市,长江流域,北温泉,2026-08-09 13:00,2,27.9995,7.75,7.82,317.785,148.809,2.75,0.044,0.067,1.94,,,2026-08-09 13:27:14
重庆市,长江流域,寨溪大桥,2026-08-09 12:00,2,27.94,7.79,7.18,926.2559,57.6249,3.46,0.178,0.081,2.349,,,2026-08-09 13:27:14
重庆市,长江流域,石门坎,2026-08-09 12:00,3,24.21,8.13,8.21,348.91,190.91,5.75,,0.113,1.235,,,2026-08-09 13:27:14
重庆市,长江流域,玉滩水库,2026-08-09 12:00,2,27.91,7.92,8.05,390.8948,13.28637,,0.012,0.018,0.69136,0.04027633,7775271,2026-08-09 13:27:14
重庆市,长江流域,御临镇,2026-08-09 12:00,2,30.47,8.1,6.62,272.157,22.006,3.96,,0.066,1.843,,,2026-08-09 13:27:14
重庆市,长江流域,黎家乡崔家岩村,2026-08-09 12:00,-1,,,,,,,,,,,,2026-08-09 13:27:14
重庆市,长江流域,运输桥,2026-08-09 12:00,4,27.26,7.58,4.45,347.3006,21.4479,4.7,0.031,0.076,1.778,,,2026-08-09 13:27:14
重庆市,长江流域,六剑滩,2026-08-09 13:00,3,27.92,7.22,6.77,261.3,22.75,4.4,0.157,0.086,2.662,,,2026-08-09 13:27:14
重庆市,长江流域,支坪街道,2026-08-09 12:00,3,28.43,7.68,5.77,388.4859,59.1564,,0.02,,,,,2026-08-09 13:27:14
重庆市,长江流域,江津大桥,2026-08-09 12:00,2,25.12,8.03,7.45,445.01,28.21,1.28,,0.055,2.01,,,2026-08-09 13:27:14
重庆市,长江流域,朱杨溪,2026-08-09 12:00,4,31.45,7.89,7.82,809.49,26.08,7.27,0.056,0.119,2.823,,,2026-08-09 13:27:14
重庆市,长江流域,北渡,2026-08-09 13:00,2,26.79,8.1,7.46,469.8638,83.406,2.49,0.053,0.07,2.737,,,2026-08-09 13:27:14
重庆市,长江流域,白杨溪,2026-08-09 13:00,2,30.01,7.79,7.24,114.388,6.675,3.31,,0.022,1.036,,,2026-08-09 13:27:14
重庆市,长江流域,太和,2026-08-09 13:00,3,29.14,7.68,5.89,354.5,40.6,3.64,,0.058,2.698,,,2026-08-09 13:27:14
重庆市,长江流域,官渡,2026-08-09 12:00,3,28.53,7.42,6.74,301.1112,159.16,4.19,,0.114,2.23,,,2026-08-09 13:27:14
重庆市,长江流域,临渡,2026-08-09 12:00,2,31.19,7.92,8.59,522.8,16.561,3.5,,0.072,1.572,,,2026-08-09 13:27:14
重庆市,长江流域,渠江码头,2026-08-09 13:00,3,27.81,7.39,7.61,276.259,232.45,4.66,,0.143,4.27,,,2026-08-09 13:27:14
重庆市,长江流域,黄桷,2026-08-09 13:00,2,29.2,7.68,6.33,531.564,24.058,2.2,0.027,0.079,2.63,,,2026-08-09 13:27:14
重庆市,长江流域,朱沱,2026-08-09 13:00,2,25.98,8,7.1,439.3,34.05,1.9,0.03,0.078,2.264,,,2026-08-09 13:27:14
重庆市,长江流域,四明水厂,2026-08-09 13:00,3,29.24,7.72,6.22,361.8,41.4,5.65,,0.08,1.116,,,2026-08-09 13:27:14
重庆市,长江流域,金狮桥,2026-08-09 13:00,1,23.04,8.37,9.27,214.311,7.458,1.1,0.043,0.007,0.8,,,2026-08-09 13:27:14
重庆市,长江流域,璧南河两河口,2026-08-09 12:00,4,30.06,8.21,9,903.859,19.366,6.28,,0.106,2.792,,,2026-08-09 13:27:14
重庆市,长江流域,中和,2026-08-09 12:00,4,29.68,7.54,4.82,527.8,7.26,5.92,0.115,0.168,1.221,,,2026-08-09 13:27:14
重庆市,长江流域,玉溪,2026-08-09 12:00,3,26.61,7.49,6.67,425.3282,50.0518,3.65,0.055,0.119,3.78,,,2026-08-09 13:27:14
重庆市,长江流域,高洞电站,2026-08-09 12:00,3,30.98,7.72,7.41,527.833,19.06,4.86,0.021,0.046,1.899,,,2026-08-09 13:27:14
重庆市,长江流域,巫山乡,2026-08-09 13:00,3,26.36,7.78,8.72,195.019,46.793,4.69,0.078,0.116,2.929,,,2026-08-09 13:27:14
重庆市,长江流域,上河坝,2026-08-09 13:00,3,30.28,7.79,6.82,336.16,16.66,4.38,0.098,0.123,1.841,,,2026-08-09 13:27:14
重庆市,长江流域,芙蓉洞码头,2026-08-09 13:00,1,30.59,8.33,10.45,211.4,11.76,1.18,0.002,0.013,1.027,,,2026-08-09 13:27:14
重庆市,长江流域,鸭江镇,2026-08-09 12:00,2,27.2,7.93,8.44,537.105,59.582,1.6,0.028,0.04,2.304,,,2026-08-09 13:27:14
重庆市,长江流域,江口镇,2026-08-09 12:00,2,25.049,8.06,7.03,299.517,7.194,0.5,0.01,0.016,1.831,,,2026-08-09 13:27:14
重庆市,长江流域,土堡寨,2026-08-09 12:00,2,19.22,8.34,9.67,232.463,79.644,0.94,,0.039,1.268,,,2026-08-09 13:27:14
重庆市,长江流域,水寨子,2026-08-09 12:00,2,20.24,7.89,7.58,238.144,22.291,1.39,0.019,0.022,0.69,,,2026-08-09 13:27:14
重庆市,长江流域,湖海场,2026-08-09 13:00,3,24.73,7.72,7.89,213.336,155.337,5.28,,0.135,1.838,,,2026-08-09 13:27:14
重庆市,长江流域,卫星桥,2026-08-09 12:00,4,26.38,8.23,9.49,286.5904,271.3654,9.05,,0.136,,,,2026-08-09 13:27:14
重庆市,长江流域,高洞梁,2026-08-09 12:00,2,27.7,8.01,7.57,351.233,68.097,3.68,,0.075,1.734,,,2026-08-09 13:27:14
重庆市,长江流域,清水湖渡口,2026-08-09 13:00,6,28.65,9.05,18.3,179.037,5.6472,1.17,0.018,0.026,1.0215,,,2026-08-09 13:27:14
重庆市,长江流域,小江河口,2026-08-09 12:00,2,30.01,8.56,11.97,445.05,6.82,3.22,0.017,0.053,1.1707,,,2026-08-09 13:27:14
重庆市,长江流域,汤溪河江口,2026-08-09 12:00,2,19.18,8.06,9.79,255.21,45.899,,,0.029,,,,2026-08-09 13:27:14
重庆市,长江流域,罗汉大桥,2026-08-09 13:00,3,24.75,7.7,8.61,188.32,135.74,5.78,0.009,0.1,2.117,,,2026-08-09 13:27:14
重庆市,长江流域,白帝城,2026-08-09 13:00,2,27.69,7.93,6.65,372.049,33.906,1.27,,0.047,1.274,,,2026-08-09 13:27:14
重庆市,长江流域,培石,2026-08-09 12:00,2,27.2291,7.8,6.93,403.3521,29.2703,1.17,0.179,0.038,1.4483,,,2026-08-09 13:27:14
重庆市,长江流域,花台,2026-08-09 12:00,1,28.3,8.23,7.75,403.6447,14.9184,0.14,,0.017,1.206,,,2026-08-09 13:27:14
重庆市,长江流域,化杠,2026-08-09 12:00,2,21.33,7.97,8.2,112.97,9.84,2.26,0.028,0.064,2.1863,,,2026-08-09 13:27:14
重庆市,长江流域,万木,2026-08-09 12:00,2,26.6,7.82,6.82,376.63,3.8,0.68,0.003,0.036,3.267,,,2026-08-09 13:27:14
重庆市,长江流域,红花村,2026-08-09 12:00,2,23.292,7.88,10.21,227.029,107.958,1.65,,0.052,1.359,,,2026-08-09 13:27:14
重庆市,长江流域,南洞沟,2026-08-09 12:00,1,26.11,8.28,8,286.409,15.071,1.56,0.003,0.019,0.659,,,2026-08-09 13:27:14
重庆市,长江流域,郁江桥,2026-08-09 12:00,2,23.94,7.87,8.08,238.233,56.429,1.38,,0.037,1.664,,,2026-08-09 13:27:14
四川省,长江流域,二江寺,2026-08-09 13:00,3,25.75,7.5,7.46,388.5,20.2,3.74,0.625,0.119,2.893,,,2026-08-09 13:27:14
四川省,长江流域,岳店子下,2026-08-09 12:00,3,28.18659,7.9,8.64,417.328,10.96973,2.5,0.052,0.143,7.37864,,,2026-08-09 13:27:14
四川省,长江流域,三邑大桥,2026-08-09 13:00,3,23.56,7.37,5.03,247.8696,133.8705,5.34,0.136,0.124,3.5315,,,2026-08-09 13:27:14
四川省,长江流域,宏缘,2026-08-09 13:00,3,26.01,7.89,7.26,422.46,20.66,2.92,0.077,0.14,2.926,,,2026-08-09 13:27:14
四川省,长江流域,李家湾,2026-08-09 13:00,3,28.72,7.52,6.96,420.6,27.1,4.06,0.018,0.179,6.329,,,2026-08-09 13:27:14
四川省,长江流域,脚仙村,2026-08-09 13:00,3,28.56,7.59,7.16,446.6,37.5,4.06,0.028,0.155,7.455,,,2026-08-09 13:27:14
四川省,长江流域,龙洞,2026-08-09 12:00,2,21.17,8.21,7.88,596,29.217,1.24,0.051,0.022,0.93695,,,2026-08-09 13:27:14
四川省,长江流域,倮果,2026-08-09 12:00,2,22.25,8.17,7.71,588.9738,37.02827,1.62,0.006,0.024,1.39298,,,2026-08-09 13:27:14
四川省,长江流域,雅砻江口,2026-08-09 12:00,1,19.383,7.72,9.32,222.0089,29.4688,1.5,0.05,0.017,0.66006,,,2026-08-09 13:27:14
四川省,长江流域,柏枝,2026-08-09 12:00,1,19.55,8.02,8.25,214.4993,29.91778,0.65,0.008,0.013,1.25002,,,2026-08-09 13:27:14
四川省,长江流域,湾凼,2026-08-09 13:00,5,28.41847,7.38,2.11,651.4172,19.7571,4.14,0.007,0.085,0.455554,,,2026-08-09 13:27:14
四川省,长江流域,手爬岩,2026-08-09 13:00,2,24.82,7.81,7.12,459.475,44.9259,1.73,,0.066,2.4318,,,2026-08-09 13:27:14
四川省,长江流域,沱江大桥,2026-08-09 13:00,3,29,7.58,6.29,433.5295,65.87926,4.4,0.019,0.177,6.705104,,,2026-08-09 13:27:14
四川省,长江流域,醒觉溪,2026-08-09 12:00,2,27.6,8.03,6.71,395.4,13.97,1.58,0.048,0.046,4.079,,,2026-08-09 13:27:14
四川省,长江流域,胡市大桥,2026-08-09 13:00,4,30.47,7.3,4.09,349.0499,17.4979,5.7,0.009,0.128,2.6217,,,2026-08-09 13:27:14
四川省,长江流域,大磨子,2026-08-09 13:00,3,28.752,7.36,7.18,426.883,40.14,4.13,0.058,0.15,6.949,,,2026-08-09 13:27:14
四川省,长江流域,泸天化大桥,2026-08-09 13:00,2,29.12,7.69,6.67,390.461,23.3759,1.76,0.002,0.046,2.2512,,,2026-08-09 13:27:14
四川省,长江流域,纳溪大渡口,2026-08-09 13:00,2,24.63,7.87,7.12,447.453,25.936,1.61,,0.07,1.6786,,,2026-08-09 13:27:14
四川省,长江流域,两汇水,2026-08-09 13:00,2,28.30487,8.18,7.62,138.8865,20.47901,2.09,0.048,0.051,0.937,,,2026-08-09 13:27:14
四川省,长江流域,太平渡,2026-08-09 13:00,3,27.35413,8.24,8.26,452.4503,36.47683,2.8,0.063,0.102,3.211,,,2026-08-09 13:27:14
四川省,长江流域,八角,2026-08-09 12:00,2,30.1,8.11,7.86,503,14.45,1.56,0.028,0.068,1.927,,,2026-08-09 13:27:14
四川省,长江流域,象山,2026-08-09 12:00,3,29.55,8.19,9.6,489.27,13.9,4.91,0.076,0.127,6.95,,,2026-08-09 13:27:14
四川省,长江流域,双江桥,2026-08-09 13:00,3,24.34,7.95,5.72,566.14,68.18,1.88,,0.124,2.081,,,2026-08-09 13:27:14
四川省,长江流域,三川,2026-08-09 12:00,3,26.23,8.07,7.54,579.6,59.72,1.26,,0.134,2.354,,,2026-08-09 13:27:14
四川省,长江流域,西平镇,2026-08-09 12:00,2,28.27,8.18,7.14,523.95,28.87,2.02,,0.085,2.771,,,2026-08-09 13:27:14
四川省,长江流域,平武水文站,2026-08-09 12:00,1,18.22,8.42,9.12,277.3513,70.35167,1.44,0.004,0.013,1.16387,,,2026-08-09 13:27:14
四川省,长江流域,丰谷,2026-08-09 12:00,1,26.47971,7.99,8.13,298.9447,23.62689,1.88,0.005,0.02,1.50917,,,2026-08-09 13:27:14
四川省,长江流域,鲁班岛,2026-08-09 12:00,2,29.10252,8.87,8.65,235.5486,8.13124,1.93,0.008,0.013,0.15245,0.00093,4249436,2026-08-09 13:27:14
四川省,长江流域,北川通口,2026-08-09 12:00,1,22.41206,8.52,8.48,262.9933,29.49968,0.81,0.001,0.016,1.20857,,,2026-08-09 13:27:14
四川省,长江流域,八庙沟,2026-08-09 12:00,2,26.88,8.26,7.25,321.1771,20.03092,2.17,0.008,0.029,,,,2026-08-09 13:27:14
四川省,长江流域,姚渡,2026-08-09 13:00,1,23.54348,8.25,7.76,356.1996,17.29153,1.01,0.009,0.004,1.324,,,2026-08-09 13:27:14
四川省,长江流域,苴国村,2026-08-09 12:00,1,24.92,7.9,7.89,327.6777,11.4766,1.33,0.007,0.016,1.21864,,,2026-08-09 13:27:14
四川省,长江流域,上石盘,2026-08-09 12:00,2,29.28,8.07,8.55,408.8425,19.82667,3.19,,0.067,2.77004,,,2026-08-09 13:27:14
四川省,长江流域,清泉乡,2026-08-09 13:00,2,26.96,7.63,6.88,324.1,51.2088,3.32,,0.06,1.282,,,2026-08-09 13:27:14
四川省,长江流域,大安,2026-08-09 12:00,4,29.53,7.61,6.43,483.568,10.7,5.13,0.16,0.244,1.9523,,,2026-08-09 13:27:14
四川省,长江流域,百顷,2026-08-09 13:00,2,27.21,7.55,6.7,365.32,19.41,2.5,0.041,0.057,3.244,,,2026-08-09 13:27:14
四川省,长江流域,梓江大桥,2026-08-09 12:00,3,28.65,7.83,5.96,348,24.8,4.46,,0.11,4.366,,,2026-08-09 13:27:14
四川省,长江流域,大埂,2026-08-09 13:00,3,30.72,7.67,5.32,503.9,5.8,5.05,0.082,0.112,1.581671,,,2026-08-09 13:27:14
四川省,长江流域,球溪河口,2026-08-09 13:00,4,28.96,7.79,7.17,570.38,24.5,6.43,0.026,0.208,14.104,,,2026-08-09 13:27:14
四川省,长江流域,李码头,2026-08-09 12:00,2,24.63725,8.18,8.13,253.5969,46.71492,0.99,0.004,0.029,1.5624,,,2026-08-09 13:27:14
四川省,长江流域,马边河河口,2026-08-09 12:00,2,23.43632,7.73,7.94,228.0158,21.84168,0.14,,0.056,2.25583,,,2026-08-09 13:27:14
四川省,长江流域,金溪电站,2026-08-09 13:00,2,26.35,7.83,8.64,361.727,33.001,2.43,0.029,0.037,1.372,,,2026-08-09 13:27:14
四川省,长江流域,升钟水库铁炉寺,2026-08-09 13:00,3,30.16,8.91,16.75,327.88,7.46,4.14,,0.028,1.57,,,2026-08-09 13:27:14
四川省,长江流域,沙溪,2026-08-09 13:00,2,25.89,7.85,10.22,303.09,41.43,2.66,0.035,0.029,0.906,,,2026-08-09 13:27:14
四川省,长江流域,彭山岷江大桥,2026-08-09 12:00,2,26.28,7.89,6.25,431.5744,38.8464,2.07,0.01,0.085,2.91525,,,2026-08-09 13:27:14
四川省,长江流域,龟都府,2026-08-09 13:00,2,22.39,8.02,9.01,212.4687,25.11752,0.33,0.009,0.033,2.570257,,,2026-08-09 13:27:14
四川省,长江流域,越溪河两河口,2026-08-09 12:00,3,30.59,7.53,5.84,552.3,13.3,4.97,,0.112,3.684,,,2026-08-09 13:27:14
四川省,长江流域,月波,2026-08-09 13:00,2,23.34,7.64,7.72,285,25,2.77,0.103,0.055,2.279,,,2026-08-09 13:27:14
四川省,长江流域,凉姜沟,2026-08-09 13:00,2,24.64,7.84,7.05,270.4275,23.99293,2,0.006,0.066,2.795129,,,2026-08-09 13:27:14
四川省,长江流域,挂弓山,2026-08-09 12:00,2,24.3226,7.95,7.84,438.2061,13.55438,1.13,0.005,0.034,1.872,,,2026-08-09 13:27:14
四川省,长江流域,蔡家渡口,2026-08-09 12:00,2,31.09062,8.39,11.52,707.923,29.64924,2.39,0.007,0.075,2.2621,,,2026-08-09 13:27:14
四川省,长江流域,三块石,2026-08-09 13:00,1,24.19,8.12,7.68,555.6,7.3,,0.012,0.016,1.028,,,2026-08-09 13:27:14
四川省,长江流域,洛亥,2026-08-09 12:00,2,22.74,8.44,8.47,337.6734,3.577631,1.53,0.007,0.07,3.292,,,2026-08-09 13:27:14
四川省,长江流域,溪口镇平桥村,2026-08-09 13:00,3,26.6,7.41,5.61,326.17,8.09,3.6,0.051,0.07,0.909,,,2026-08-09 13:27:14
