省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-15 01:00,2,24.65513,8.2,7.21,368.7093,50.39409,2.99,0.002,0.067,1.30126,,,2026-08-15 02:25:42
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-08-15 02:00,2,21.161,7.85,6.25,326.394,32.084,0.99,0.025,0.023,0.576,,,2026-08-15 02:25:42
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-15 01:00,2,24.29,7.6,7.43,70.13573,7.0687,1.63,0.008,0.007,0.09714,,,2026-08-15 02:25:42
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-08-15 01:00,3,22.70351,8.68,10.13,3781.396,21.83553,4.22,0.004,0.019,0.69963,0.02105,682182.3,2026-08-15 02:25:42
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-15 01:00,2,24.55462,8.37,6.54,80.64017,21.19086,0.92,0.002,0.012,0.92952,,,2026-08-15 02:25:42
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-15 01:00,2,25.11,8.01,8.82,152.7363,18.66129,2.14,0.038,0.032,1.58425,,,2026-08-15 02:25:42
新疆维吾尔自治区,西北诸河,额河南湾,2026-08-15 02:00,1,23.91,8.04,7.67,191.6819,5.0909,1.57,0.007,0.012,0.41507,,,2026-08-15 02:25:42
北京市,海河流域,广北滨河路,2026-08-15 03:00,4,28.03,7.61,4.91,381.47,7.84,2.36,0.115,0.032,2.647,,,2026-08-15 03:24:03
北京市,海河流域,大红门闸上,2026-08-15 03:00,4,24.87,7.44,4.83,939.7,5.92,2.06,0.122,0.119,6.904,,,2026-08-15 03:24:03
北京市,海河流域,清河闸,2026-08-15 03:00,3,23.59,7.62,5.83,736.87,14.732,2.77,,0.06,6.059,,,2026-08-15 03:24:03
北京市,海河流域,花园路,2026-08-15 03:00,3,23.96,7.43,5.33,723.209,23.038,2.1,0.119,0.068,7.275,,,2026-08-15 03:24:03
北京市,海河流域,码头,2026-08-15 03:00,2,27.19,7.44,6.68,1013.29,48.495,3.21,0.087,0.064,6.956,,,2026-08-15 03:24:03
北京市,海河流域,罗庄,2026-08-15 03:00,6,28.72,7.32,0.82,1207.15,5.190557,2.42,0.041,0.163,3.6571,,,2026-08-15 03:24:03
北京市,海河流域,小屯桥,2026-08-15 03:00,6,29.16,7.47,1.74,772.928,7.041636,4.02,1.174,0.227,5.1311,,,2026-08-15 03:24:03
北京市,海河流域,东店,2026-08-15 03:00,3,23.68594,7.63,6.71,702.8807,32.11475,2.59,0.218,0.121,11.28291,,,2026-08-15 03:24:03
北京市,海河流域,密云水库,2026-08-15 03:00,2,28.30405,8.2,9.14,412.0461,4.124048,2.31,0.005,0.007,3.45959,,,2026-08-15 03:24:03
北京市,海河流域,大关桥,2026-08-15 03:00,2,28.81,8.25,8.9,416.27,17.02,3.17,0.076,0.046,4.2391,,,2026-08-15 03:24:03
北京市,海河流域,辛庄桥,2026-08-15 03:00,2,23.29,8.06,7.69,553.157,136.1577,3.48,,0.094,8.5311,,,2026-08-15 03:24:03
北京市,海河流域,谷家营,2026-08-15 03:00,2,28.13,8.06,9.57,548.895,7.539,2.83,0.169,0.046,2.889,,,2026-08-15 03:24:03
北京市,海河流域,后城,2026-08-15 03:00,2,20.04,8.29,7.67,533.919,126.8956,2.86,0.021,0.089,10.0241,,,2026-08-15 03:24:03
天津市,海河流域,三岔口,2026-08-15 02:00,6,29.92,7.73,1.86,1268.248,31.32968,3.75,0.448,0.095,0.72044,,,2026-08-15 03:24:03
天津市,海河流域,北洋桥,2026-08-15 03:00,5,28.95504,7.78,4.91,991.5663,78.41993,4.23,1.632,0.241,2.842998,,,2026-08-15 03:24:03
天津市,海河流域,井冈山桥,2026-08-15 03:00,5,29.32,7.83,2.1,1316.699,28.87202,,0.648,0.114,2.1231,,,2026-08-15 03:24:03
天津市,海河流域,大红桥,2026-08-15 03:00,6,30.12,7.46,0.69,1350.296,19.97264,4.11,0.393,0.076,1.9891,,,2026-08-15 03:24:03
天津市,海河流域,曹庄子泵站,2026-08-15 03:00,3,30.83,7.66,5.27,272.88,3.08,1.49,0.048,0.005,0.813,,,2026-08-15 03:24:03
天津市,海河流域,北排水河防潮闸,2026-08-15 03:00,6,19.5,7.82,0.76,1477.6,37.6753,3.75,0.047,0.124,1.0998,,,2026-08-15 03:24:03
天津市,海河流域,沧浪渠出境,2026-08-15 03:00,6,28.8,7.84,1.72,6201.1,344.998,11.36,2.631,0.526,5.9801,,,2026-08-15 03:24:03
天津市,海河流域,万家码头,2026-08-15 02:00,4,28.56,7.97,3.6,1977.32,23.44,6.6,0.132,0.117,1.197,,,2026-08-15 03:24:03
天津市,海河流域,蓟运河防潮闸,2026-08-15 03:00,6,30.2912,7.1,1.46,726.4437,38.99492,4.32,0.498,0.137,1.974725,,,2026-08-15 03:24:03
天津市,海河流域,青静黄防潮闸,2026-08-15 03:00,5,29.93535,8.31,2.75,7200.619,69.02967,7.96,0.442,0.207,1.220744,,,2026-08-15 03:24:03
天津市,海河流域,马棚口防潮闸,2026-08-15 03:00,4,28.9,7.55,4.39,2135.5,162.5278,6.88,0.249,0.171,2.547,,,2026-08-15 03:24:03
天津市,海河流域,阎辛庄,2026-08-15 03:00,6,20.55233,7.27,1.1,1269.81,90.07119,3.93,0.019,0.133,3.693703,,,2026-08-15 03:24:03
天津市,海河流域,黎河桥,2026-08-15 03:00,3,24.411,7.47,6.69,731.1,21.65,2.78,0.274,0.183,8.971,,,2026-08-15 03:24:03
天津市,海河流域,果河桥,2026-08-15 02:00,2,27.45,7.76,7.02,648.9459,7.8635,1.45,0.3,0.08,10.3531,,,2026-08-15 03:24:03
河北省,海河流域,地都,2026-08-15 03:00,4,22.84,7.82,6.99,1007.072,93.079,2.74,1.177,0.095,5.81,,,2026-08-15 03:24:03
河北省,海河流域,平山桥,2026-08-15 03:00,3,26.26,7.83,6.58,1104.03,117.993,2.06,0.074,0.103,4.3,,,2026-08-15 03:24:03
河北省,海河流域,大石桥,2026-08-15 03:00,4,28.30424,6.78,4.08,1279.325,19.96534,6.04,1.109,0.225,10.30137,,,2026-08-15 03:24:03
河北省,海河流域,丰北闸,2026-08-15 03:00,3,30.94783,7.46,7.31,788.428,17.42944,4.45,0.192,0.185,3.985193,,,2026-08-15 03:24:03
河北省,海河流域,刘家庄,2026-08-15 03:00,3,22.16,8.23,7.46,573.2582,126.18,2.94,0.901,0.106,4.081,,,2026-08-15 03:24:03
河北省,海河流域,岳城水库出口,2026-08-15 03:00,1,28.34,8.4,8.36,593.945,4.735751,1.41,0.011,,2.7231,,,2026-08-15 03:24:03
河北省,海河流域,曲周,2026-08-15 02:00,3,,,,,,2.55,0.201,0.111,1.842,,,2026-08-15 03:24:03
河北省,海河流域,北河店,2026-08-15 02:00,4,28.07,7.66,3.68,526.4388,2.269,1.78,,0.021,4.773,,,2026-08-15 03:24:03
河北省,海河流域,左卫桥,2026-08-15 03:00,6,21.39,8.45,8.61,839.675,1228.447,5.5,0.012,0.401,13.9621,,,2026-08-15 03:24:03
河北省,海河流域,四道甸,2026-08-15 03:00,2,23.21,8.34,7.76,407.889,48.99854,2.37,0.008,0.032,6.5411,,,2026-08-15 03:24:03
河北省,海河流域,上二道河子,2026-08-15 03:00,2,24.16,7.87,6.24,463.093,8.875822,2.52,0.004,0.002,6.7621,,,2026-08-15 03:24:03
河北省,辽河流域,甸子,2026-08-15 03:00,2,19.96,7.76,6.68,372.04,30.35,2.06,0.003,0.048,6.297,,,2026-08-15 03:24:03
河北省,海河流域,何老营,2026-08-15 03:00,4,27.94652,8.08,6.95,4085.123,16.7761,6.78,,0.078,1.008817,,,2026-08-15 03:24:03
河北省,海河流域,大口河口,2026-08-15 03:00,4,26.28,8.01,4.59,9070.19,151.28,6.47,0.883,0.193,2.572,,,2026-08-15 03:24:03
河北省,海河流域,杨洼闸,2026-08-15 02:00,3,28.2,7.32,,731.46,11.42,4.39,0.962,0.156,3.342,,,2026-08-15 03:24:03
河北省,海河流域,台头,2026-08-15 03:00,3,29.8664,7.63,5.71,645.4646,27.8521,4.65,0.006,0.027,0.5131,,,2026-08-15 03:24:03
河北省,海河流域,桑梓红旗闸,2026-08-15 02:00,4,26.38935,7.51,4.19,476.052,49.36167,3.63,0.267,0.141,7.7161,,,2026-08-15 03:24:03
河北省,海河流域,三小营,2026-08-15 03:00,6,28.11088,7.02,1.75,405.7791,43.91422,4.07,0.707,0.212,3.12931,,,2026-08-15 03:24:03
河北省,海河流域,小范桥,2026-08-15 02:00,4,29.6,7.74,4.64,973.438,1.965,4.63,0.006,0.05,0.8024,,,2026-08-15 03:24:03
河北省,海河流域,衡水湖大湖心,2026-08-15 02:00,3,28.91,8.61,7.62,1409.78,10.477,5.48,0.011,0.024,0.754,0.026036,1.431685,2026-08-15 03:24:03
河北省,海河流域,南张村,2026-08-15 03:00,2,30.72,8.31,8.21,280.65,11.997,2.09,0.022,0.011,0.7385,,,2026-08-15 03:24:03
河北省,海河流域,安州,2026-08-15 02:00,6,29.5,7.36,1.01,858.9901,16.3038,4.71,2.14,0.164,5.425,,,2026-08-15 03:24:03
河北省,海河流域,烧车淀,2026-08-15 03:00,2,29.59,7.69,7.9,542.59,2.11,2.53,,0.012,2.653,0.00228,3221422,2026-08-15 03:24:03
河北省,海河流域,圈头,2026-08-15 03:00,3,30.25,8.29,7.2,658.95,1.394,4.23,,0.025,0.526,0.00312,3348592,2026-08-15 03:24:03
河北省,海河流域,采蒲台,2026-08-15 03:00,2,29.52702,7.91,8.51,705.2988,0.486472,2.72,,0.023,0.175482,0.002675,641943.3,2026-08-15 03:24:03
河北省,海河流域,光淀张庄,2026-08-15 03:00,4,29.82,7.54,4.1,594.76,5.18,2.32,0.056,0.025,1.835,0.02364,1988951,2026-08-15 03:24:03
山西省,黄河流域,韩武村,2026-08-15 03:00,4,26.95,7.89,4.95,1098.66,25.45,6.89,0.126,0.229,6.068,,,2026-08-15 03:24:03
山西省,黄河流域,上兰,2026-08-15 03:00,2,21.83,8.06,7.26,624.281,8.06139,1.54,0.014,0.003,1.9591,,,2026-08-15 03:24:03
山西省,黄河流域,汾河水库出口,2026-08-15 03:00,2,25.82,8.29,8.37,695.394,9.14763,2.09,0.003,,1.3711,0.010505,298181,2026-08-15 03:24:03
山西省,海河流域,堡子湾,2026-08-15 03:00,3,18.9,8.3,7.1,788.927,153.3784,3.51,0.007,0.13,5.9691,,,2026-08-15 03:24:03
山西省,海河流域,册田水库出口,2026-08-15 03:00,4,19.63,7.81,4.18,1225.472,13.32539,3.11,0.115,0.158,1.1471,,,2026-08-15 03:24:03
山西省,海河流域,古家坡,2026-08-15 03:00,4,25.08,8.14,4.89,699.774,74.19678,5.37,0.026,0.157,1.9501,,,2026-08-15 03:24:03
山西省,黄河流域,龙头,2026-08-15 03:00,3,22.69,8.15,6.4,557.93,93.42,4.11,,0.058,3.2544,,,2026-08-15 03:24:03
山西省,黄河流域,拴驴泉,2026-08-15 03:00,2,19.57,8.22,7.74,677.9321,24.0857,2.27,0.414,0.022,5.3171,,,2026-08-15 03:24:03
山西省,黄河流域,张峰水库出口,2026-08-15 02:00,1,26.3706,8.17,7.9,527.2819,4.9996,1.67,0.006,0.005,,,,2026-08-15 03:24:03
山西省,海河流域,东榆林水库出口,2026-08-15 03:00,2,25.45,8.43,9.46,756.071,21.87848,3.58,0.016,0.06,2.0251,,,2026-08-15 03:24:03
山西省,黄河流域,杀虎口,2026-08-15 03:00,3,21.58,8.12,6.94,535.166,80.51471,4.72,0.017,0.063,1.4581,,,2026-08-15 03:24:03
山西省,海河流域,王寨村,2026-08-15 02:00,2,24.26,8.27,7.37,540.087,96.001,2.33,,0.047,3.97,,,2026-08-15 03:24:03
山西省,黄河流域,龙门,2026-08-15 02:00,2,26.6,8.47,7.47,882.9664,3387.781,3.08,0.013,0.069,2.19,,,2026-08-15 03:24:03
山西省,黄河流域,张留庄,2026-08-15 03:00,4,28.21,8.23,6.85,3579.382,137.257,6.04,0.028,0.208,7.424,,,2026-08-15 03:24:03
山西省,黄河流域,上亳城,2026-08-15 03:00,2,24.05,7.97,7.45,918.547,43.022,1.67,,0.045,5.2261,,,2026-08-15 03:24:03
山西省,海河流域,梵王寺,2026-08-15 03:00,4,17.13,8.12,7.57,1132.259,189.3967,6.56,0.038,0.14,5.2371,,,2026-08-15 03:24:03
山西省,海河流域,坪上桥,2026-08-15 03:00,2,20.05,8.16,8.03,357.055,46.34632,2.46,0.016,0.023,4.0911,,,2026-08-15 03:24:03
山西省,黄河流域,黑城村,2026-08-15 03:00,5,25.05,8.22,7.78,761.8993,3840.082,2.44,0.055,0.397,6.086,,,2026-08-15 03:24:03
山西省,黄河流域,曲立,2026-08-15 03:00,3,20.11,8.01,5.58,580.387,197.6341,2.27,0.007,0.147,5.4301,,,2026-08-15 03:24:03
山西省,黄河流域,裴家川口,2026-08-15 03:00,2,22.29,8.3,7.43,456.21,63.19306,1.83,0.028,0.038,3.9651,,,2026-08-15 03:24:03
山西省,黄河流域,碛口,2026-08-15 03:00,4,25.77,8.73,7.52,968.692,599.5742,4.54,0.006,0.247,13.0961,,,2026-08-15 03:24:03
山西省,黄河流域,裴沟,2026-08-15 03:00,4,24.13,8.46,7.91,667.371,936.3626,4.9,0.002,0.285,4.4421,,,2026-08-15 03:24:03
山西省,黄河流域,三川河两河口桥,2026-08-15 03:00,6,26.62,8.31,6.96,694.436,423.5983,6.6,0.018,0.405,5.8191,,,2026-08-15 03:24:03
山西省,黄河流域,碧村,2026-08-15 03:00,2,23.97,8.45,8.8,634.53,33.52776,2.52,0.023,,4.7881,,,2026-08-15 03:24:03
山西省,黄河流域,北峪口,2026-08-15 03:00,2,21.93154,8.11,7.21,476.536,29.46219,2.06,0.001,0.003,2.1301,,,2026-08-15 03:24:03
内蒙古自治区,黄河流域,磴口,2026-08-15 02:00,2,23.99,8.29,7.38,894.5681,108.814,1.25,0.009,0.025,1.77408,,,2026-08-15 03:24:03
内蒙古自治区,松花江流域,根河口内,2026-08-15 03:00,4,20.29,6.86,7.19,88.01,49.36,8.82,,0.053,0.433,,,2026-08-15 03:24:03
内蒙古自治区,松花江流域,嵯岗,2026-08-15 03:00,5,22.75,7.6,6.55,190.357,24.071,10.56,,0.091,0.519,,,2026-08-15 03:24:03
内蒙古自治区,松花江流域,成吉思汗,2026-08-15 03:00,2,20.82,7.15,7.82,145.85,12.76,2.46,,0.022,1.113,,,2026-08-15 03:24:03
内蒙古自治区,黄河流域,总排干入黄口,2026-08-15 03:00,4,24.616,8.59,5.58,3186.048,391.177,7.91,1.306,0.205,2.5658,,,2026-08-15 03:24:03
内蒙古自治区,松花江流域,斯力很,2026-08-15 01:00,3,21.5,7.55,7.88,256.1,110.2,4.04,,0.072,2.641,,,2026-08-15 03:24:03
内蒙古自治区,松花江流域,察尔森水库西入口,2026-08-15 03:00,3,23.54,7.72,6.86,165.66,27.45,3.79,,0.027,1.532,0.01472,2439020,2026-08-15 03:24:03
辽宁省,辽河流域,蒲河沿,2026-08-15 03:00,6,25.49,7.44,0.22,655.8,20.4,6.1,,0.149,1.858,,,2026-08-15 03:24:03
辽宁省,辽河流域,巨流河大桥,2026-08-15 03:00,4,25.33,8.27,7.86,510.1,98.6,6.75,,0.137,3.109,,,2026-08-15 03:24:03
辽宁省,辽河流域,兴国桥,2026-08-15 03:00,4,21.35,6.95,4.62,704.382,7.995,2.02,,0.026,2.421,,,2026-08-15 03:24:03
辽宁省,辽河流域,城子坦,2026-08-15 02:00,6,29.32392,9.07,9.58,245.4943,16.88274,3.4,0.011,0.059,1.37339,,,2026-08-15 03:24:03
辽宁省,辽河流域,三台子,2026-08-15 02:00,3,29.50873,8.74,11.49,977.9865,12.92716,4.62,0.007,0.061,2.4547,,,2026-08-15 03:24:03
辽宁省,辽河流域,小姐庙,2026-08-15 03:00,4,27.61,7.68,4.65,639.7,16.39,2.55,0.102,0.089,4.202,,,2026-08-15 03:24:03
辽宁省,辽河流域,关门山大桥,2026-08-15 03:00,4,26.05,7.64,3.46,393.434,4.168,1.28,0.002,0.018,4.764,,,2026-08-15 03:24:03
辽宁省,辽河流域,大伙房水库,2026-08-15 03:00,3,25.33,7.14,7.47,211.19,22.91,4.22,0.044,0.066,4.244,0.06402,,2026-08-15 03:24:03
辽宁省,辽河流域,戈布桥,2026-08-15 03:00,2,24.81,7.71,8.01,,2.02,2.51,0.051,0.071,0.27,,,2026-08-15 03:24:03
辽宁省,辽河流域,北太子河入观音阁水库口,2026-08-15 03:00,2,25.39,8.08,7.15,261.8,49.2888,1.86,0.018,0.019,6.280766,,,2026-08-15 03:24:03
辽宁省,辽河流域,老官砬子,2026-08-15 03:00,2,19.71,7.65,7.07,303.6,9.5,1.82,0.034,0.014,3.5042,,,2026-08-15 03:24:03
辽宁省,辽河流域,张家堡,2026-08-15 03:00,3,26.45,8.05,5.76,635.47,33.265,3.98,0.024,0.06,5.354,,,2026-08-15 03:24:03
辽宁省,辽河流域,茧场,2026-08-15 02:00,2,28.11,8.32,7.23,273.9425,10.94966,2.01,0.007,0.011,2.90299,,,2026-08-15 03:24:03
辽宁省,辽河流域,大清河口,2026-08-15 02:00,6,29.4,9.05,16.46,472.09,15.844,7.06,0.051,0.073,3.413,,,2026-08-15 03:24:03
辽宁省,辽河流域,汤河桥,2026-08-15 03:00,2,25.83,7.65,7.1,498.5,6.38977,0.74,0.013,0.025,3.43,,,2026-08-15 03:24:03
辽宁省,辽河流域,丁家柳河桥,2026-08-15 02:00,3,27.32,8.18,6.53,501.269,85.908,5.79,0.062,0.135,2.476,,,2026-08-15 03:24:03
辽宁省,辽河流域,鲜峰桥,2026-08-15 03:00,3,27.35,8.31,25.84,599.489,17.259,5.73,0.017,0.131,7.073,,,2026-08-15 03:24:03
辽宁省,辽河流域,清辽,2026-08-15 03:00,2,23.536,7.54,6.05,450.7,6.1,2.47,0.007,0.061,6.86,,,2026-08-15 03:24:03
辽宁省,辽河流域,珠尔山,2026-08-15 03:00,4,24.51,7.91,8.18,452.84,96.07,6.42,,0.138,3.578,,,2026-08-15 03:24:03
辽宁省,辽河流域,凡河一号桥,2026-08-15 03:00,3,24.93,7.76,7.64,283.9,83.6,4.16,,0.123,5.884,,,2026-08-15 03:24:03
辽宁省,辽河流域,松树水文站,2026-08-15 03:00,2,24.93,8.3,9.12,463.24,27.42,2.99,,0.056,8.918,,,2026-08-15 03:24:03
辽宁省,辽河流域,王家窝棚,2026-08-15 03:00,3,23.16,7.47,6.43,546.8,9.3,2.17,,0.12,5.104,,,2026-08-15 03:24:03
辽宁省,辽河流域,小渔场,2026-08-15 02:00,5,27.35,7.45,2.17,22160,2.817,2.37,0.185,0.031,3.961,,,2026-08-15 03:24:03
吉林省,松花江流域,靠山南楼,2026-08-15 03:00,4,25.52,7.94,6.24,602.65,45.09,8.59,0.373,0.199,3.292,,,2026-08-15 03:24:03
吉林省,松花江流域,砖瓦窑桥,2026-08-15 02:00,4,19.08,7.63,4.98,474.72,42.16,4.04,0.023,0.172,1.114,,,2026-08-15 03:24:03
吉林省,松花江流域,饮马河大桥,2026-08-15 02:00,3,22.54,7.08,5.82,234.81,71.25,3.64,,0.093,2.76,,,2026-08-15 03:24:03
吉林省,松花江流域,白山大桥,2026-08-15 03:00,3,12.6,7.02,6.7,123.376,30.772,5.18,0.01,0.037,1.907,,,2026-08-15 03:24:03
吉林省,松花江流域,桦树林,2026-08-15 03:00,3,22.26,7.91,9.8,209.101,61.457,5.88,0.013,0.065,3.165,0.01514,745472,2026-08-15 03:24:03
吉林省,松花江流域,官厅桥,2026-08-15 02:00,2,25.21,7.37,8.43,234.7,16.964,3.92,0.074,0.084,3.469,,,2026-08-15 03:24:03
吉林省,辽河流域,四双大桥,2026-08-15 02:00,4,24.58,8.14,9.82,579.81,54.07,6.74,,0.107,1.232,,,2026-08-15 03:24:03
吉林省,辽河流域,城子上,2026-08-15 02:00,3,23.65,7.78,7.4,511.23,34.05,4.39,,0.061,1.828,,,2026-08-15 03:24:03
吉林省,辽河流域,六家子,2026-08-15 03:00,3,21.05,7.82,7.98,762.5,40.5,3.05,0.052,0.155,8.4041,,,2026-08-15 03:24:03
吉林省,辽河流域,林家,2026-08-15 03:00,4,23.6,7.93,7.97,1018.2,32,6.08,0.018,0.13,7.379,,,2026-08-15 03:24:03
吉林省,辽河流域,河清,2026-08-15 03:00,3,19.42,7.62,5.27,567.6,37.23,3.12,0.004,0.052,4.378,,,2026-08-15 03:24:03
吉林省,辽河流域,云峰,2026-08-15 03:00,4,19.387,7.1,4.09,136.171,26.0721,2.08,0.024,0.019,1.909,,,2026-08-15 03:24:03
吉林省,辽河流域,老虎哨,2026-08-15 03:00,2,23.148,7.38,6.45,114.699,18.4043,2.8,0.038,0.01,2.217,,,2026-08-15 03:24:03
吉林省,辽河流域,鸠谷,2026-08-15 03:00,3,16.5,7.64,8.83,146.6,38.1,3.4,0.171,0.131,1.909,,,2026-08-15 03:24:03
吉林省,辽河流域,葫芦套,2026-08-15 02:00,2,26.67,8.33,7.78,131.683,22.411,2.42,0.019,0.033,0.901,,,2026-08-15 03:24:03
吉林省,松花江流域,松林,2026-08-15 03:00,3,24.33,6.79,7.48,195.68,35.25,4.37,0.138,0.114,3.504,,,2026-08-15 03:24:03
吉林省,松花江流域,白沙滩,2026-08-15 03:00,4,24.61,7.59,6.96,142.3,57.57,7.2,0.179,0.126,1.853,,,2026-08-15 03:24:03
吉林省,松花江流域,月亮湖下,2026-08-15 03:00,4,26.28,7.64,6.6,160.51,89.18,6.89,,0.114,1.598,,,2026-08-15 03:24:03
吉林省,松花江流域,崇善,2026-08-15 02:00,4,18.19,7.52,9.61,83.179,42.261,8.62,0.02,0.131,1.228,,,2026-08-15 03:24:03
吉林省,松花江流域,石井,2026-08-15 02:00,2,23.03,7.8,7.36,255.431,34.57,3.17,0.018,0.08,1.445,,,2026-08-15 03:24:03
黑龙江省,松花江流域,磨盘山水库出口,2026-08-15 03:00,4,25.59,8.75,10.58,66.966,4.687,6.12,0.021,0.038,1.891,0.0051,21504,2026-08-15 03:24:03
黑龙江省,松花江流域,呼兰河口内,2026-08-15 03:00,4,23.14,6.77,4.16,197.18,151.99,9.44,0.16,0.228,1.626,,,2026-08-15 03:24:03
黑龙江省,松花江流域,查哈阳乡,2026-08-15 03:00,3,20.9,7.56,8.38,100.7,42.3,5.19,,0.051,0.578,,,2026-08-15 03:24:03
黑龙江省,松花江流域,音河水库,2026-08-15 03:00,4,23.2,7.51,6.64,211.75,227.58,6.2,,0.15,2.612,,,2026-08-15 03:24:03
黑龙江省,松花江流域,浏园,2026-08-15 02:00,4,23.69,7.32,6.45,152.5,110.3,7.99,,0.108,2.479,,,2026-08-15 03:24:03
黑龙江省,松花江流域,江桥,2026-08-15 03:00,3,24.72,7.67,7.18,162.637,92.427,5.68,,0.078,3.609,,,2026-08-15 03:24:03
黑龙江省,松花江流域,富源村,2026-08-15 03:00,5,21.75,7.3,7.02,92.78,21.84,11.35,0.02,0.075,0.97,,,2026-08-15 03:24:03
黑龙江省,松花江流域,肇源,2026-08-15 03:00,4,25.95,7.8,6.48,229.62,67.15,8.16,0.19,0.126,1.034,,,2026-08-15 03:24:03
黑龙江省,松花江流域,嫩江口内,2026-08-15 03:00,4,25.37,7.46,6.65,170.636,135.74,7.14,,0.124,1.995,,,2026-08-15 03:24:03
黑龙江省,松花江流域,嘉荫,2026-08-15 03:00,5,19.46,7.26,8.92,108.444,34.989,12.84,0.028,0.054,0.729,,,2026-08-15 03:24:03
黑龙江省,松花江流域,双河渠首,2026-08-15 03:00,4,20.32,6.93,8.04,127.4,40,6.69,0.018,0.094,2.943,,,2026-08-15 03:24:03
黑龙江省,松花江流域,海浪,2026-08-15 03:00,3,23.62,7.17,8.43,105.8,79.03,5.93,0.043,0.08,3.226,,,2026-08-15 03:24:03
黑龙江省,松花江流域,黑河下,2026-08-15 03:00,5,19.95,7.69,7.82,130.7716,28.6096,11.78,0.016,0.061,0.5392,,,2026-08-15 03:24:03
黑龙江省,松花江流域,呼玛上,2026-08-15 03:00,5,19.934,7.35,8.67,130.743,23.421,12.55,0.051,0.098,1.007,,,2026-08-15 03:24:03
黑龙江省,松花江流域,加格达奇上,2026-08-15 03:00,3,14.75,6.87,8.78,63.631,14.1484,5.87,,0.022,0.308,,,2026-08-15 03:24:03
上海市,长江流域,富锦路桥,2026-08-15 03:00,5,28.2,7.4,2.16,429.1,129,3.93,0.557,0.255,2.83,,,2026-08-15 03:24:03
上海市,太湖流域,明星路桥,2026-08-15 02:00,5,27.16,6.83,5,316.1831,29.80541,5.05,0.339,0.342,2.22817,,,2026-08-15 03:24:03
上海市,太湖流域,临江,2026-08-15 03:00,5,27.87,7.17,2.19,375.61,46.08,4.22,0.47,0.225,2.541,,,2026-08-15 03:24:03
上海市,太湖流域,闵行西界,2026-08-15 03:00,5,28.1,6.98,2.83,363.81,32.15,3.74,0.18,0.2,2.24,,,2026-08-15 03:24:03
上海市,太湖流域,吴淞口,2026-08-15 03:00,4,27.985,7.59,4.47,362.341,104.109,3.94,,0.213,2.686,,,2026-08-15 03:24:03
上海市,太湖流域,黄渡,2026-08-15 03:00,5,27.21,7.11,2.34,339.9,33.73,4.15,0.701,0.353,2.611,,,2026-08-15 03:24:03
上海市,太湖流域,二团,2026-08-15 03:00,4,26.9,7.36,3.89,404.91,43.11,3.86,0.037,0.25,2.787,,,2026-08-15 03:24:03
上海市,太湖流域,横潦泾,2026-08-15 03:00,6,27.82,7.02,1.72,305.38,52.23,4.74,0.311,0.294,3.061,,,2026-08-15 03:24:03
上海市,太湖流域,斜塘口,2026-08-15 03:00,4,28.04,7.13,3.33,346.35,37.41,4.04,0.066,0.132,2.215,,,2026-08-15 03:24:03
上海市,太湖流域,急水港桥,2026-08-15 03:00,5,27.14,7.22,2.43,402.9,22.7,3.42,0.179,0.129,1.624,0.0041,2318707,2026-08-15 03:24:03
上海市,太湖流域,淀峰,2026-08-15 03:00,3,27.88,7.49,5.55,422.62,58.71,3.65,,0.138,1.461,,,2026-08-15 03:24:03
上海市,太湖流域,太浦河桥,2026-08-15 03:00,4,27.75,7.19,3.46,372.4,31.14,3.88,0.17,0.128,2.012,,,2026-08-15 03:24:03
上海市,太湖流域,钱桥,2026-08-15 03:00,5,27.3,7.34,2.34,417.6,28.3,4.36,0.62,0.339,2.892,,,2026-08-15 03:24:03
上海市,长江流域,七效港西桥,2026-08-15 03:00,3,24.29,7.07,5.76,644.5,135.39,4.97,0.714,0.153,1.893,,,2026-08-15 03:24:03
上海市,长江流域,五效,2026-08-15 03:00,4,27.64,7.53,4.89,381.92,33.81,2.87,0.263,0.123,2.105,,,2026-08-15 03:24:03
江苏省,太湖流域,锡东水厂,2026-08-15 03:00,3,26.67,8.07,7.18,390.01,57.33,2.22,0.03,0.048,0.908,0.00243,3650250,2026-08-15 03:24:03
江苏省,太湖流域,蠡桥,2026-08-15 02:00,4,25.67,7.36,4.79,314.61,82.88,2.47,1.029,0.17,4.179,,,2026-08-15 03:24:03
江苏省,太湖流域,殷村港桥,2026-08-15 03:00,5,26.51,6.91,2.57,290.03,59.82,5.41,0.659,0.239,2.558,,,2026-08-15 03:24:03
江苏省,太湖流域,大浦港桥,2026-08-15 03:00,5,26.71,7,2.7,242.4,146.3,5.09,0.408,0.19,3.209,,,2026-08-15 03:24:03
