省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
四川省,长江流域,金沙江岗托桥,2026-08-08 06:00,5,16.5,8.38,9.05,1500.8,554.5,3.96,0.633,0.32,1.61,,,2026-08-08 06:25:36
四川省,长江流域,昔街大桥,2026-08-08 05:00,3,20.63,7.73,7.51,194.62,128.36,2.18,0.108,0.11,1.58,,,2026-08-08 06:25:36
四川省,长江流域,阿七大桥,2026-08-08 05:00,2,20.75,7.63,6.24,192.8169,186.2772,2.47,0.258,0.089,2.51477,,,2026-08-08 06:25:36
四川省,长江流域,邛海湖心,2026-08-08 05:00,2,26.61,8.57,7.31,314.8595,4.7927,2.42,0.004,0.019,0.31224,0.00215,49149.01,2026-08-08 06:25:36
贵州省,长江流域,棉花渡,2026-08-08 06:00,2,24.063,7.9,7.67,469.36,0.8822,1.48,,0.05,2.9212,,,2026-08-08 06:25:36
贵州省,长江流域,贵铝泵房,2026-08-08 06:00,2,25.9103,8.75,10.64,331.4144,4.4657,2.54,0.046,0.006,2.2124,0.02904,1825495,2026-08-08 06:25:36
贵州省,长江流域,花鱼洞,2026-08-08 06:00,6,23.6839,7.39,0.61,344.4716,2.6082,2.4,0.103,0.019,1.1168,0.00208,2267952,2026-08-08 06:25:36
贵州省,长江流域,麦穰,2026-08-08 05:00,4,24.22,7.88,5.38,638.88,6.14,2.4,0.087,0.262,5.076,,,2026-08-08 06:25:36
贵州省,珠江流域,青岩,2026-08-08 05:00,3,23.27,8.01,5.15,509.5005,7.0473,2.2,,0.087,3.9375,,,2026-08-08 06:25:36
贵州省,长江流域,龙场,2026-08-08 06:00,2,20.54,7.92,6.93,385.72,5.64,0.81,0.003,0.013,4.047,,,2026-08-08 06:25:36
贵州省,珠江流域,发耳,2026-08-08 05:00,3,21.85,8.13,7.36,366.95,54.579,1.27,,0.113,3.741,,,2026-08-08 06:25:36
贵州省,长江流域,打秋坪,2026-08-08 06:00,2,23.93,7.94,7.11,433.7,26.5,1.56,0.051,0.071,3.54,,,2026-08-08 06:25:36
贵州省,长江流域,鱼塘大桥,2026-08-08 05:00,1,25.39,8.05,7.75,325.86,0.081,0.75,,0.008,1.946,,,2026-08-08 06:25:36
贵州省,长江流域,沿江渡,2026-08-08 05:00,-1,,,,,,,,,,,,2026-08-08 06:25:36
贵州省,长江流域,鲤鱼塘,2026-08-08 05:00,2,26.26,7.78,7.13,451.2,2.887,1.69,0.009,0.056,3.309,,,2026-08-08 06:25:36
贵州省,长江流域,坡渡,2026-08-08 05:00,2,23.7,7.96,6.64,304.51,8,0.49,0.019,0.009,0.829,,,2026-08-08 06:25:36
贵州省,长江流域,余庆河暗溪坪,2026-08-08 06:00,2,26.23,8.08,9.13,310.7,5.01,1.01,,0.024,1.56,,,2026-08-08 06:25:36
贵州省,长江流域,鲢鱼溪,2026-08-08 05:00,2,26.446,7.83,7.9,409.522,251.17,1.35,0.052,0.051,4.183,,,2026-08-08 06:25:36
贵州省,长江流域,长沙,2026-08-08 05:00,2,28.3817,8.26,7.68,255.7041,6.4352,2.27,0.022,0.028,1.9437,,,2026-08-08 06:25:36
贵州省,长江流域,茅台,2026-08-08 05:00,2,24.89,8.31,7.65,418.29,30.2,0.88,,0.036,4.558,,,2026-08-08 06:25:36
贵州省,珠江流域,黄果树,2026-08-08 05:00,2,22.7384,8.25,9.65,563,26.04,0.91,,0.023,3.762,,,2026-08-08 06:25:36
贵州省,长江流域,斯拉河大桥,2026-08-08 05:00,2,25.12,8.49,9.87,391.38,18.1,1.14,0.003,0.023,4.857,,,2026-08-08 06:25:36
贵州省,珠江流域,打邦,2026-08-08 06:00,2,28.21,8.23,9.73,373.22,7.947,1.67,0.026,0.021,2.832,,,2026-08-08 06:25:36
贵州省,长江流域,小屯,2026-08-08 06:00,2,26.2,8.55,7.99,355.093,7.44,2.9,0.03,0.044,4.28,,,2026-08-08 06:25:36
贵州省,长江流域,清水铺,2026-08-08 05:00,2,23.411,8.2,7.81,440.974,15.064,0.4,0.001,0.039,5.868,,,2026-08-08 06:25:36
贵州省,长江流域,大桥边,2026-08-08 06:00,1,19.366,8.16,8.26,339.843,12.302,1.3,,0.02,3.789,,,2026-08-08 06:25:36
贵州省,长江流域,鱼市,2026-08-08 06:00,2,28.16,8,7.4,330.106,8.97928,0.81,0.009,0.038,1.146578,,,2026-08-08 06:25:36
贵州省,长江流域,下干溪,2026-08-08 05:00,2,22.99,7.78,7.28,273.68,61.83,1.16,0.226,0.044,,,,2026-08-08 06:25:36
贵州省,珠江流域,坝草,2026-08-08 05:00,1,26.752,8.28,9.28,385.172,4.1385,1.26,0.004,0.01,3.207,,,2026-08-08 06:25:36
贵州省,珠江流域,南盘江三江口,2026-08-08 06:00,2,26.29,8.11,13.59,327.61,11.72,2.98,0.02,0.035,4.44,0.00357,,2026-08-08 06:25:36
贵州省,珠江流域,万峰湖,2026-08-08 05:00,6,24.16,6.91,7.37,499.44,97.93,0.72,2.245,0.002,2.239,0.0266,563785.6,2026-08-08 06:25:36
贵州省,珠江流域,岔河口,2026-08-08 05:00,2,25.6388,8.47,11.34,270.2983,6.4698,3.81,,0.024,2.4396,,,2026-08-08 06:25:36
贵州省,珠江流域,蔗香北,2026-08-08 05:00,1,26.59,7.92,8.51,271.3199,3.8692,1.16,0.001,0.01,1.982,,,2026-08-08 06:25:36
贵州省,珠江流域,黄泥河,2026-08-08 05:00,2,18.5422,8.08,7.95,390.2982,32.8305,1.18,0.027,0.042,4.1608,,,2026-08-08 06:25:36
贵州省,珠江流域,赵家渡,2026-08-08 05:00,2,21.94,8.19,8,392.238,25.32,0.58,0.049,0.033,4.768,,,2026-08-08 06:25:36
贵州省,珠江流域,坡脚,2026-08-08 05:00,2,23.95,8.06,7.18,415.2144,21.059,0.62,,0.026,4.6587,,,2026-08-08 06:25:36
贵州省,珠江流域,蔗香南,2026-08-08 05:00,1,29.47,8.39,9.57,291,6.36,1.4,0.014,0.011,2.3502,,,2026-08-08 06:25:36
贵州省,长江流域,金紫,2026-08-08 05:00,2,25.55,7.59,6.16,178.4962,4.53,1.69,0.008,0.034,1.388,,,2026-08-08 06:25:36
贵州省,珠江流域,从江大桥,2026-08-08 06:00,2,26.113,7.49,9.33,72.939,76.95,1.32,0.083,0.037,0.966,,,2026-08-08 06:25:36
贵州省,长江流域,旁海,2026-08-08 05:00,2,25.72,8.53,6,423.89,28.37,1.1,0.021,0.041,2.064,,,2026-08-08 06:25:36
贵州省,长江流域,重安江大桥,2026-08-08 06:00,2,24.43,8.35,7.64,471.998,5.533,0.94,0.024,0.067,2.379,,,2026-08-08 06:25:36
贵州省,珠江流域,榕江,2026-08-08 05:00,2,25.9,7.58,8.07,123.15,72.28,1.36,,0.04,1.21,,,2026-08-08 06:25:36
贵州省,珠江流域,新华,2026-08-08 06:00,2,23.321,7.89,8.55,151.741,78.359,2.05,0.133,0.069,2.22,,,2026-08-08 06:25:36
贵州省,长江流域,甘溪高碑,2026-08-08 05:00,2,28.05,8.38,9.02,268,17.13,1.43,,0.029,0.3942,,,2026-08-08 06:25:36
贵州省,长江流域,跳鱼洞,2026-08-08 05:00,3,24.36,7.89,5.48,330.61,15.13,2.56,0.199,0.128,2.424,,,2026-08-08 06:25:36
贵州省,长江流域,凤山桥边,2026-08-08 06:00,3,23.1484,8.15,7.35,573.59,5.9779,1.39,0.198,0.169,4.017,,,2026-08-08 06:25:36
贵州省,珠江流域,边外河,2026-08-08 06:00,1,24.04,8,7.75,306.82,3.04,0.54,0.005,0.007,1.982,,,2026-08-08 06:25:36
贵州省,珠江流域,界牌,2026-08-08 06:00,3,25.592,8.17,5.68,305.566,22.06,1.19,0.025,0.023,0.779,,,2026-08-08 06:25:36
贵州省,珠江流域,甲茶,2026-08-08 05:00,2,23.7826,7.75,6.38,327.0346,1.2754,0.83,0.005,0.01,1.0816,,,2026-08-08 06:25:36
云南省,长江流域,通仙桥,2026-08-08 05:00,6,19.91,7.67,5.38,416.28,187.24,2.16,1.426,1.533,7.53,,,2026-08-08 06:25:36
云南省,长江流域,普渡河桥,2026-08-08 05:00,3,22.09,8.08,7.43,479.8818,91.2634,4.66,0.058,0.157,3.058,,,2026-08-08 06:25:36
云南省,珠江流域,禄丰村,2026-08-08 05:00,5,22.46,8.1,7.43,446.4537,441.5569,4.54,,0.372,7.436,,,2026-08-08 06:25:36
云南省,滇池流域,回龙村,2026-08-08 05:00,4,21.21,7.63,4.69,556.0297,22.4621,3.12,0.57,0.143,4.6461,,,2026-08-08 06:25:36
云南省,滇池流域,船房五社桥头,2026-08-08 05:00,2,21.28,7.15,6.06,565.7161,3.4835,3.84,0.238,0.06,6.5346,,,2026-08-08 06:25:36
云南省,滇池流域,王大桥,2026-08-08 05:00,4,20.69,6.95,4.66,591.3135,16.9276,3.16,0.119,0.269,10.1552,,,2026-08-08 06:25:36
云南省,滇池流域,大观河入湖口,2026-08-08 05:00,4,19.27,7.51,4.95,425.7823,14.7671,1.37,0.172,0.066,3.6657,,,2026-08-08 06:25:36
云南省,滇池流域,大渔乡土罗村入湖口,2026-08-08 05:00,4,20.63,7.52,4.47,341.4834,56.2004,3.86,0.077,0.116,3.562,,,2026-08-08 06:25:36
云南省,滇池流域,新河村入湖口,2026-08-08 05:00,4,19.61,7.46,3.67,406.56,15.113,2.58,0.227,0.093,3.7772,,,2026-08-08 06:25:36
云南省,珠江流域,阳宗海中,2026-08-08 06:00,3,24.08,8.94,6.47,442.421,1.877,4.12,,0.014,0.553,0.00643,1378031,2026-08-08 06:25:36
云南省,长江流域,富民大桥,2026-08-08 05:00,4,22.55,7.91,5.09,465.8017,49.0366,6.47,0.059,0.233,3.0376,,,2026-08-08 06:25:36
云南省,滇池流域,严家村桥,2026-08-08 06:00,3,18.93468,7.57,5.13,409.665,36.59285,1.74,0.392,0.105,3.862545,,,2026-08-08 06:25:36
云南省,滇池流域,宝丰村入湖口,2026-08-08 05:00,3,19.67,7.9,5.2,659.25,20.92,2.22,0.238,0.138,4.566,,,2026-08-08 06:25:36
云南省,滇池流域,江尾下闸,2026-08-08 05:00,4,21.37,7.46,3.72,379.8876,46.7479,4.75,0.249,0.114,3.371,,,2026-08-08 06:25:36
云南省,滇池流域,茨巷河入湖口,2026-08-08 05:00,5,21.1,7.67,5.67,297.6636,78.7754,6.77,0.137,0.346,3.902,,,2026-08-08 06:25:36
云南省,滇池流域,东大河滇池入湖口,2026-08-08 05:00,4,20.31,7.36,4.55,360.6371,33.4557,4.84,0.072,0.269,5.842,,,2026-08-08 06:25:36
云南省,滇池流域,草海中心,2026-08-08 06:00,4,22.35,7.78,3.45,419.57,23.88,5.21,0.169,0.058,3.48,0.03407,2.911208,2026-08-08 06:25:36
云南省,滇池流域,灰湾中,2026-08-08 06:00,4,21.89,8.96,6.95,397.135,50.22,6.17,0.163,0.076,0.871,0.01437,4.557115,2026-08-08 06:25:36
云南省,滇池流域,观音山东,2026-08-08 04:00,4,22.25,8.83,6.19,406.05,34.5,6.4,0.023,0.072,1.059,0.0163,8.101622,2026-08-08 06:25:36
云南省,滇池流域,观音山中,2026-08-08 06:00,3,21.87,8.98,6.18,336.41,13.716,5.13,0.014,0.05,0.874,0.00922,1.10443,2026-08-08 06:25:36
云南省,滇池流域,观音山西,2026-08-08 06:00,4,22.02,8.68,6.34,413.81,36.57,7.23,0.034,0.068,0.957,0.00837,5.852694,2026-08-08 06:25:36
云南省,滇池流域,海口西,2026-08-08 06:00,4,21.67,,5.59,355.71,36.33,5.75,,0.053,0.673,0.02532,4.74806,2026-08-08 06:25:36
云南省,滇池流域,滇池南,2026-08-08 06:00,4,21.43,8.99,6.91,397.59,34.59,6.92,0.025,,0.712,0.04734,1.372486,2026-08-08 06:25:36
云南省,滇池流域,晋城小寨,2026-08-08 05:00,6,18.94,7.9,6.8,475.8235,429.2967,8.82,0.094,0.58,14.586,,,2026-08-08 06:25:36
云南省,长江流域,牛栏江河口,2026-08-08 05:00,3,20.11,7.88,5.57,491.703,44.07,2.35,0.061,0.14,6.557,,,2026-08-08 06:25:36
云南省,珠江流域,狗街,2026-08-08 06:00,3,22.01,7.74,5.5,459.6219,105.9203,5.04,0.167,0.196,6.856067,,,2026-08-08 06:25:36
云南省,珠江流域,花山水库出水口,2026-08-08 05:00,2,22.39,8.33,7.46,330.4546,1.752,1.25,0.007,0.008,2.7122,,,2026-08-08 06:25:36
云南省,长江流域,以礼河水文站,2026-08-08 05:00,4,18.52,7.6,4.14,361.837,19.1216,1.58,0.036,0.07,3.4802,,,2026-08-08 06:25:36
云南省,珠江流域,厂房大桥,2026-08-08 05:00,6,23.48,9.23,9.64,268.3401,12.3843,5.47,0.097,0.118,3.7071,,,2026-08-08 06:25:36
云南省,长江流域,牛栏江大桥,2026-08-08 06:00,2,19.94,7.99,8.23,359.772,93.082,1.97,0.083,0.095,4.263,,,2026-08-08 06:25:36
云南省,珠江流域,盘溪大桥,2026-08-08 05:00,2,21.85,8.07,8.1,497.0765,230.2948,1.97,0.004,0.083,6.54779,,,2026-08-08 06:25:36
云南省,珠江流域,九甸大桥,2026-08-08 05:00,3,22.47764,8.14,7.35,458.926,405.6174,2.74,0.002,0.124,,,,2026-08-08 06:25:36
云南省,西南诸河,坝洪村,2026-08-08 05:00,2,23.75,7.94,7.8,231.1944,1097.006,1.13,0.005,0.038,1.92296,,,2026-08-08 06:25:36
云南省,珠江流域,抚仙湖心,2026-08-08 06:00,1,23.19,8.81,7.75,272.12,3.178,1.67,0.012,0.01,0.114,0.00304,1.839928,2026-08-08 06:25:36
云南省,西南诸河,绿汁江大桥,2026-08-08 05:00,2,21.37662,8.27,7.16,453.547,,1.99,0.005,0.081,2.47445,,,2026-08-08 06:25:36
云南省,珠江流域,杞麓湖心,2026-08-08 06:00,4,22.99,,5.96,773.63,6.37,6.57,,0.013,1.453,0.031,9363511,2026-08-08 06:25:36
云南省,珠江流域,永昌桥,2026-08-08 05:00,3,19.95005,7.44,6.21,322.4788,1103.739,3.12,0.011,0.125,3.9591,,,2026-08-08 06:25:36
云南省,珠江流域,星云湖心,2026-08-08 06:00,4,23.13,,6.1,510.913,7.58,6.31,,0.004,0.62,0.00533,5.193362,2026-08-08 06:25:36
云南省,西南诸河,红旗桥,2026-08-08 05:00,1,20.66078,8.04,8.29,310.1784,377.2738,0.94,0.008,0.007,0.4347163,,,2026-08-08 06:25:36
云南省,西南诸河,湾甸,2026-08-08 05:00,2,23.36086,8.37,8.79,443.2772,183.0502,1.05,0.005,0.091,3.34915,,,2026-08-08 06:25:36
云南省,西南诸河,永保桥,2026-08-08 05:00,1,21.29368,8.25,7.65,405.207,150.7514,0.99,0.009,0.008,1.25824,,,2026-08-08 06:25:36
云南省,西南诸河,龙江桥,2026-08-08 05:00,1,20.13098,7.39,7.93,90.97478,26.88086,0.88,0.005,0.019,0.74956,,,2026-08-08 06:25:36
云南省,长江流域,云贵桥,2026-08-08 06:00,2,17.38,8.16,8.09,386.548,26.497,,0.031,0.022,3.972,,,2026-08-08 06:25:36
云南省,长江流域,头屯河,2026-08-08 05:00,2,18.37,8.09,7.72,398,15.79,0.47,0.091,0.048,5.917,,,2026-08-08 06:25:36
云南省,长江流域,邓家河,2026-08-08 06:00,2,22.83,7.96,7.47,328.629,20.394,0.54,,0.075,3.234,,,2026-08-08 06:25:36
云南省,长江流域,横江桥,2026-08-08 05:00,2,22.59,8.14,8.33,284.84,55.03,1.03,,0.035,3.062,,,2026-08-08 06:25:36
云南省,长江流域,程海湖中,2026-08-08 05:00,3,25.19576,,6.67,1417.947,10.37412,5.22,0.016,0.019,0.87232,0.01115,7866.871,2026-08-08 06:25:36
云南省,长江流域,新华,2026-08-08 05:00,2,18.59662,8.42,7.83,637.9128,81.34859,1.38,0.081,0.024,0.72953,,,2026-08-08 06:25:36
云南省,长江流域,金江桥,2026-08-08 05:00,1,21.26,8.08,7.98,656.2508,22.69825,1.43,0.027,0.018,1.2151,,,2026-08-08 06:25:36
云南省,长江流域,龙兴村,2026-08-08 05:00,4,18.34,7.82,4.2,451.0486,38.36661,2.94,0.844,0.255,3.91469,,,2026-08-08 06:25:36
云南省,西南诸河,土卡河水文站,2026-08-08 06:00,2,25.66191,7.89,8.3,200.435,218.5285,1.84,,0.057,0.6939319,,,2026-08-08 06:25:36
云南省,西南诸河,思茅港,2026-08-08 05:00,3,22.29882,7.39,5.55,353.3811,114.5036,2.04,0.13,0.003,2.5585,,,2026-08-08 06:25:36
云南省,西南诸河,孟拉桥,2026-08-08 05:00,1,22.98,7.28,8.95,90.52753,1145.374,0.94,0.027,0.013,1.74492,,,2026-08-08 06:25:36
云南省,西南诸河,莲花乡,2026-08-08 05:00,3,23.76986,7.58,6.31,236.3867,106.4413,2.23,0.738,0.1,3.78016,,,2026-08-08 06:25:36
云南省,西南诸河,嘎旧,2026-08-08 05:00,2,20.93,7.91,6.76,414.6257,15.93725,1.37,0.016,0.015,0.64228,,,2026-08-08 06:25:36
云南省,西南诸河,景临桥,2026-08-08 05:00,2,21.51,7.83,7.05,377.1296,43.96598,1.22,0.034,0.023,0.90408,,,2026-08-08 06:25:36
云南省,西南诸河,孟定大桥,2026-08-08 05:00,1,22.04,7.72,7.9,220.6115,947.9489,1.07,0.003,0.016,1.70359,,,2026-08-08 06:25:36
云南省,西南诸河,黑箐,2026-08-08 05:00,2,22.1,7.74,7.47,150.702,229.6877,1.39,0.018,0.034,2.22358,,,2026-08-08 06:25:36
云南省,西南诸河,水文站,2026-08-08 05:00,2,21.48,8.04,6.23,408.1953,120.6214,2.66,0.008,0.074,2.95133,,,2026-08-08 06:25:36
云南省,长江流域,西观桥,2026-08-08 05:00,2,25.66,8.59,6.84,,4.45304,,,,,,,2026-08-08 06:25:36
云南省,西南诸河,那发出境,2026-08-08 05:00,2,25.52,7.86,7.88,121.8776,496.13,1.86,,0.088,0.766,,,2026-08-08 06:25:36
云南省,西南诸河,中越桥,2026-08-08 06:00,2,,,,,,1.02,,0.086,3.4354,,,2026-08-08 06:25:36
云南省,西南诸河,龙脖渡口,2026-08-08 05:00,4,26.13,7.8,7.52,248.7445,197.7885,6.03,0.027,0.192,1.9954,,,2026-08-08 06:25:36
云南省,西南诸河,河口县医院,2026-08-08 06:00,2,26.76102,7.29,7.59,244.6453,141.985,2.88,0.029,0.08,1.778305,,,2026-08-08 06:25:36
云南省,西南诸河,小河底河,2026-08-08 05:00,1,24.19,8.15,8.9,329.4342,,,,,,,,2026-08-08 06:25:36
云南省,珠江流域,异龙湖中,2026-08-08 06:00,4,25.27,8.6,7.5,450.18,2.803,6.92,,0.01,0.377,0.02564,292288,2026-08-08 06:25:36
云南省,珠江流域,长虹桥,2026-08-08 05:00,4,23,8.08,7.72,497.3627,332.4203,4.03,0.023,0.225,7.1625,,,2026-08-08 06:25:36
云南省,西南诸河,天保农场,2026-08-08 06:00,2,23.64,8.23,9.1,372.4,28.99,0.98,,0.035,3.4256,,,2026-08-08 06:25:36
云南省,西南诸河,南利大桥,2026-08-08 05:00,2,26.19,8.18,7.43,293.95,34.47,0.99,,0.029,2.05,,,2026-08-08 06:25:36
云南省,珠江流域,谷拉河大桥,2026-08-08 05:00,1,30.85,8.59,10.97,187.43,1.395,1.45,0.002,0.003,0.452,,,2026-08-08 06:25:36
云南省,西南诸河,关累码头,2026-08-08 05:00,2,22.22429,7.76,6.75,279.3923,506.3458,0.25,0.002,0.02,1.15181,,,2026-08-08 06:25:36
云南省,西南诸河,勐仑大桥,2026-08-08 05:00,2,22.63,7.86,8.31,158.4143,2602.481,0.89,0.009,0.034,1.46411,,,2026-08-08 06:25:36
云南省,西南诸河,风情园大桥,2026-08-08 05:00,1,22.199,7.4,9.35,105.697,771.3838,1.09,0.002,0.02,4.99569,,,2026-08-08 06:25:36
云南省,西南诸河,勐捧岔河,2026-08-08 05:00,2,23.79,7.52,8.53,157.1746,825.1593,1.61,0.006,0.051,1.29383,,,2026-08-08 06:25:36
云南省,西南诸河,打洛江大桥,2026-08-08 05:00,1,24.15381,7.88,8.23,115.9455,1251.084,1.52,0.004,0.017,1.11656,,,2026-08-08 06:25:36
云南省,西南诸河,洱海湖心,2026-08-08 06:00,2,23.22,8.65,6.57,284.72,5,4,0.006,0.022,0.434,0.01508,1.85002,2026-08-08 06:25:36
云南省,西南诸河,交汇口,2026-08-08 05:00,2,19.94793,8.41,7.97,284.1097,626.5257,1.14,0.001,0.031,1.24401,,,2026-08-08 06:25:36
云南省,西南诸河,徐村桥,2026-08-08 05:00,2,21.04,7.87,8.01,217.4364,179.963,1.24,0.007,0.052,1.52699,,,2026-08-08 06:25:36
云南省,西南诸河,江尾,2026-08-08 05:00,2,21.13336,8.07,6.76,265.9242,64.34088,1.26,0.005,0.032,0.74269,,,2026-08-08 06:25:36
云南省,西南诸河,四级坝,2026-08-08 05:00,2,23.12,7.73,6.78,258.4444,17.75619,3.41,0.137,0.095,2.39,,,2026-08-08 06:25:36
云南省,西南诸河,汇流电站,2026-08-08 05:00,2,22.65855,6.67,8.43,73.15261,69.43796,1.16,0.004,0.029,1.10515,,,2026-08-08 06:25:36
云南省,西南诸河,迭撒大桥,2026-08-08 05:00,2,23.37832,6.67,7.71,94.63248,330.7788,1.66,0.052,0.025,3.54753,,,2026-08-08 06:25:36
云南省,西南诸河,风平,2026-08-08 05:00,2,21.88,7.92,8.24,198.9946,67.99712,1.13,0.075,0.068,1.15471,,,2026-08-08 06:25:36
云南省,西南诸河,拉甲木底桥,2026-08-08 05:00,1,18.62259,8.25,9.96,290.3867,256.5384,1.2,0.002,0.005,0.16422,,,2026-08-08 06:25:36
云南省,西南诸河,丙舍桥,2026-08-08 05:00,1,20.19007,8.21,9.71,298.8271,721.9847,1.33,0.001,0.003,0.28392,,,2026-08-08 06:25:36
云南省,西南诸河,中路村,2026-08-08 05:00,2,19.39,8.35,6.97,470.3055,24.46882,0.95,0.021,0.003,0.48073,,,2026-08-08 06:25:36
西藏自治区,西南诸河,才纳,2026-08-08 05:00,2,16.169,7.78,6.15,207.807,50.454,1.05,0.023,0.038,0.43,,,2026-08-08 06:25:36
西藏自治区,西南诸河,米瑞,2026-08-08 05:00,2,16.18,8.23,6.94,166.533,350.921,2.34,0.135,0.074,0.2,,,2026-08-08 06:25:36
陕西省,黄河流域,灞河口,2026-08-08 05:00,4,24.14,8.05,7.87,256.4966,327.1329,4.96,,0.23,3.9796,,,2026-08-08 06:25:36
陕西省,黄河流域,三郎村,2026-08-08 06:00,3,23.55,7.52,8.5,252.523,234.284,4.73,0.019,0.169,4.4396,,,2026-08-08 06:25:36
陕西省,黄河流域,沙王渡,2026-08-08 04:00,-1,,,,,,,,,,,,2026-08-08 06:25:36
陕西省,黄河流域,岔口,2026-08-08 06:00,3,21.48,8.21,8.82,618.887,423.419,4.8,0.053,0.19,11.0308,,,2026-08-08 06:25:36
陕西省,黄河流域,下桃水电站,2026-08-08 06:00,2,22.899,8.17,8.44,656.56,1093.65,3.12,0.001,0.028,3.932,,,2026-08-08 06:25:36
陕西省,长江流域,黄牛铺,2026-08-08 05:00,2,20.47,7.86,7.29,142.846,4.2553,2.87,0.0001,0.016,1.303,,,2026-08-08 06:25:36
陕西省,黄河流域,魏家堡,2026-08-08 05:00,2,25.33,7.93,7.02,543.4771,163.9264,3.42,,0.083,4.923,,,2026-08-08 06:25:36
陕西省,黄河流域,卧龙寺桥,2026-08-08 06:00,2,25.55,8.36,7.55,745.2822,91.3281,2.59,,0.057,3.108,,,2026-08-08 06:25:36
陕西省,长江流域,灶火庵,2026-08-08 06:00,2,23.68,8.36,7.21,334.8157,37.8756,1.99,,0.028,1.8438,,,2026-08-08 06:25:36
陕西省,黄河流域,咸阳铁桥,2026-08-08 05:00,3,26.03,7.94,6.88,424.7215,273.1594,4.96,,0.179,4.6772,,,2026-08-08 06:25:36
陕西省,黄河流域,兴平,2026-08-08 05:00,3,27.18,8.14,6.5,533.5953,387.7935,4.3,0.023,0.114,5.3594,,,2026-08-08 06:25:36
陕西省,黄河流域,泾河桥,2026-08-08 05:00,2,27.05,8.22,6.09,1339.86,43.5471,1.84,0.007,0.026,4.2849,,,2026-08-08 06:25:36
陕西省,黄河流域,黑河张家桥,2026-08-08 06:00,2,22.55,8.12,7.6,525.2247,90.56,2.06,0.03,0.034,2.0369,,,2026-08-08 06:25:36
陕西省,黄河流域,潼关吊桥,2026-08-08 04:00,4,23.65,7.92,4.02,474.1418,1354.4,5.03,0.066,0.113,5.3354,,,2026-08-08 06:25:36
陕西省,黄河流域,王谦村,2026-08-08 06:00,5,24.348,7.8,2.3,725.55,297.65,5.8,,0.089,2.13,,,2026-08-08 06:25:36
陕西省,黄河流域,张家庄,2026-08-08 04:00,3,22.32,8.04,8.25,271.3369,168.2428,4.92,,0.097,3.3286,,,2026-08-08 06:25:36
陕西省,长江流域,烈金坝,2026-08-08 05:00,2,21.42,8.01,7.75,327.73,7.361,0.48,,0.029,1.0702,,,2026-08-08 06:25:36
陕西省,长江流域,白水江,2026-08-08 05:00,2,24.87,8.13,7.1,315.3955,19.62,1.55,,0.027,1.4635,,,2026-08-08 06:25:36
陕西省,黄河流域,柏树坪,2026-08-08 06:00,2,28.11,8.33,7.69,929.439,332.4534,2.49,,0.077,3.0171,,,2026-08-08 06:25:36
陕西省,黄河流域,温家川,2026-08-08 06:00,3,26.83,8.35,6.57,1261.287,209.7576,4.49,,0.079,2.6471,,,2026-08-08 06:25:36
陕西省,黄河流域,高家川,2026-08-08 06:00,2,25.54,8.31,7.66,806.069,288.1324,2.05,,0.077,3.2381,,,2026-08-08 06:25:36
陕西省,黄河流域,鱼河,2026-08-08 06:00,3,23.98,8.18,6.92,740.455,449.1691,3.58,0.047,0.141,4.2281,,,2026-08-08 06:25:36
陕西省,长江流域,白河城关,2026-08-08 05:00,6,23.79,7.85,8.19,251.6685,410.53,6.56,0.742,0.609,5.705,0.001794,,2026-08-08 06:25:36
陕西省,长江流域,南江河出陕界,2026-08-08 05:00,2,21.79,7.97,8.8,176.7932,24.967,1.34,,0.022,0.9651,,,2026-08-08 06:25:36
陕西省,长江流域,小钢桥,2026-08-08 05:00,3,22.8,7.48,8.24,199.53,54.17,4.82,,0.079,3.612,,,2026-08-08 06:25:36
陕西省,长江流域,老君关,2026-08-08 06:00,3,24.79,7.5,5.09,249.5312,284.3437,5.87,,0.182,1.997,,,2026-08-08 06:25:36
陕西省,长江流域,瀛湖坝前,2026-08-08 05:00,2,28.34,8.08,7.03,227.0399,12.8533,1.77,0.002,0.015,0.842,0.04501,2733227,2026-08-08 06:25:36
陕西省,长江流域,构峪口,2026-08-08 06:00,2,21.57,7.95,6.8,309.6344,105.8994,3.87,,0.068,1.746,,,2026-08-08 06:25:36
甘肃省,黄河流域,扶和桥,2026-08-08 05:00,2,17.51,8.26,7.84,502.1228,49.82998,1.92,0.082,0.027,2.23838,,,2026-08-08 06:25:36
甘肃省,黄河流域,湟水桥,2026-08-08 06:00,2,22.24,8.46,7.62,826.069,46.409,1.4,0.072,0.03,3.486,,,2026-08-08 06:25:36
甘肃省,西北诸河,迎山坡,2026-08-08 05:00,1,19.80623,8.21,7.56,600.6352,11.93009,0.87,0.028,0.018,1.67622,,,2026-08-08 06:25:36
甘肃省,黄河流域,青城桥,2026-08-08 05:00,2,19.49693,8.13,6.83,522.9338,128.4104,1.64,0.05,0.02,2.13399,,,2026-08-08 06:25:36
甘肃省,黄河流域,五佛寺,2026-08-08 06:00,2,20.58641,8.29,6.81,595.2359,177.4049,2.09,0.144,0.027,2.618,,,2026-08-08 06:25:36
