省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,茶庵,2026-08-04 05:00,4,29.59,7.79,3.95,310.3667,26.36,2.46,0.11,0.043,0.658,,,2026-08-04 06:25:33
湖北省,长江流域,马兰河口,2026-08-04 05:00,2,30.05,7.85,6.28,345.6,10.9,2.64,0.044,0.055,2.134,,,2026-08-04 06:25:33
湖北省,长江流域,燕矶,2026-08-04 05:00,2,29.37,7.65,6.55,318.08,50.47,1.51,0.137,0.061,1.829,,,2026-08-04 06:25:33
湖北省,长江流域,东梁子湖湖心,2026-08-04 06:00,3,32.03,8.73,6.61,169.278,23.48,5.33,,0.041,0.344,,,2026-08-04 06:25:33
湖北省,长江流域,梁子湖七星站,2026-08-04 06:00,4,32.27,8.4,3.96,175.8488,23.80444,5.61,0.106,0.008,1.280117,0.03528262,2.99392,2026-08-04 06:25:33
湖北省,长江流域,漳河水库库心,2026-08-04 06:00,1,31.02,8.27,7.92,312.8846,3.3138,1.71,0.038,0.004,0.425,0.00015,9.3758,2026-08-04 06:25:33
湖北省,长江流域,转斗,2026-08-04 06:00,2,29.92,8.37,9.36,379.483,12.3866,3.76,0.002,0.043,1.013,,,2026-08-04 06:25:33
湖北省,长江流域,罗汉闸,2026-08-04 06:00,2,30.74,8.2,8.68,354.52,20.66,2.06,0.02,0.059,1.1381,,,2026-08-04 06:25:33
湖北省,长江流域,京山河邓李港,2026-08-04 05:00,3,32.25,7.53,6.04,510.9462,11.9062,4.02,0.02,0.153,2.463,,,2026-08-04 06:25:33
湖北省,长江流域,马良龚家湾,2026-08-04 05:00,4,32.363,7.52,6.09,1056.95,36.6486,6.26,0.514,0.232,2.6146,,,2026-08-04 06:25:33
湖北省,长江流域,应城公路桥,2026-08-04 05:00,2,32.92,8.1,7.54,478.43,19.0128,2.36,0.013,0.043,0.6398,,,2026-08-04 06:25:33
湖北省,长江流域,田店泵站,2026-08-04 06:00,2,32.62,8.06,6.83,407.92,7.5626,3.13,0.013,0.03,0.75153,,,2026-08-04 06:25:33
湖北省,长江流域,垌冢桥,2026-08-04 06:00,6,30.347,7.05,1.67,393.374,7.961,3.57,0.096,0.164,2.287,,,2026-08-04 06:25:33
湖北省,长江流域,新沟闸,2026-08-04 06:00,3,32.75,7.65,6.36,333.39,12.65,4.59,,0.102,1.305,,,2026-08-04 06:25:33
湖北省,长江流域,小河,2026-08-04 06:00,2,31.97,8,6.02,397.69,81.82,3.23,0.016,0.076,2.162,,,2026-08-04 06:25:33
湖北省,长江流域,孝昌王店,2026-08-04 06:00,3,32.72,7.78,6.39,270.17,24.9946,5.8,0.032,0.158,1.8584,,,2026-08-04 06:25:33
湖北省,长江流域,大悟河口,2026-08-04 05:00,4,31.71,7.31,3.97,226.8,12.76,2.43,0.016,0.054,0.2733,,,2026-08-04 06:25:33
湖北省,长江流域,安陆桑树,2026-08-04 06:00,2,33.05,7.76,8.23,481.67,16.3283,2.69,0.035,0.028,0.56828,,,2026-08-04 06:25:33
湖北省,长江流域,隔蒲桥,2026-08-04 06:00,3,33.41,7.62,8.06,372.54,19.879,5.44,0.022,0.074,1.3054,,,2026-08-04 06:25:33
湖北省,长江流域,汉川新堰,2026-08-04 06:00,5,32.42,7.16,2.82,462.38,32.046,3.26,0.116,0.165,1.763,,,2026-08-04 06:25:33
湖北省,长江流域,杨柴湖,2026-08-04 06:00,4,29.4,7.1,4.67,310,28.2,2.66,,0.041,0.445,0.00326,3181756,2026-08-04 06:25:33
湖北省,长江流域,排水闸,2026-08-04 06:00,3,31.31,8.15,7.53,289.9409,57.0916,2.67,,0.038,1.182,0.00011,4673044,2026-08-04 06:25:33
湖北省,长江流域,洪湖湖心,2026-08-04 06:00,3,32.2,8.13,8.14,288.228,49.296,3.29,0.028,0.03,1.194,0.0009,62902.4,2026-08-04 06:25:33
湖北省,长江流域,观音寺,2026-08-04 05:00,2,27.19,7.86,7.57,397.28,22.59,0.97,,0.049,2.31,,,2026-08-04 06:25:33
湖北省,长江流域,新刘家台,2026-08-04 06:00,3,31.838,7.81,5.3,359.4,50.31,2.94,0.014,0.092,1.523,,,2026-08-04 06:25:33
湖北省,长江流域,荆州河口,2026-08-04 05:00,3,31.42,7.82,8.2,524.1483,24.7975,4.1,,0.083,1.4653,,,2026-08-04 06:25:33
湖北省,长江流域,康家岗,2026-08-04 06:00,2,28,7.68,7.3,375.282,29.1607,1.21,,0.054,2.0056,,,2026-08-04 06:25:33
湖北省,长江流域,新河村,2026-08-04 06:00,5,31.477,7.36,2.15,405.2,29.205,4.07,0.294,0.135,1.947,,,2026-08-04 06:25:33
湖北省,长江流域,新滩,2026-08-04 06:00,5,31.717,7.49,2.52,494.9,40.815,3.52,0.008,0.036,1.937,,,2026-08-04 06:25:33
湖北省,长江流域,淤泥湖,2026-08-04 06:00,2,28.7,7.94,7.52,331.7,23.9,1.57,0.005,0.076,1.986,,,2026-08-04 06:25:33
湖北省,长江流域,杨家垱,2026-08-04 05:00,2,27.89,7.83,7.44,371.48,31.99,1,0.014,0.064,2.247,,,2026-08-04 06:25:33
湖北省,长江流域,调关,2026-08-04 06:00,2,27.85,7.8,8.02,389.8367,27.3297,1.1,,0.052,2.044,,,2026-08-04 06:25:33
湖北省,长江流域,三兴公,2026-08-04 05:00,2,31.381,7.91,13.62,482.377,10.24,3.73,,0.054,0.578,,,2026-08-04 06:25:33
湖北省,长江流域,东关桥,2026-08-04 05:00,4,32,7.38,3.3,401.9,36.2,3.32,0.049,0.123,2.841,,,2026-08-04 06:25:33
湖北省,长江流域,姚集,2026-08-04 06:00,4,30.5,7.39,4.5,424.1,20.5,2.7,0.072,0.088,1.665,,,2026-08-04 06:25:33
湖北省,长江流域,乌溪沟,2026-08-04 06:00,2,23.4628,8.1,7.93,322.8007,26.95608,0.84,0.036,0.091,2.041462,,,2026-08-04 06:25:33
湖北省,长江流域,白莲河水库坝上,2026-08-04 06:00,2,29.889,,7.83,114.2,4.274,2.98,0.022,0.022,0.3963,0.026106,40856,2026-08-04 06:25:33
湖北省,长江流域,巴河镇河口,2026-08-04 06:00,2,30.947,8.75,8.09,124.481,7.106,3.75,,0.065,1.056,,,2026-08-04 06:25:33
湖北省,长江流域,兰溪大桥,2026-08-04 06:00,2,30.733,8.61,8.57,138.461,10.632,3.96,0.058,0.08,1.076,,,2026-08-04 06:25:33
湖北省,长江流域,中官铺,2026-08-04 06:00,2,29.274,7.88,6.92,341.617,47.6,1.48,0.003,0.057,1.608,,,2026-08-04 06:25:33
湖北省,长江流域,蕲春县八里湖,2026-08-04 05:00,3,32.01,7.23,6.02,180.223,223.43,4.33,0.631,0.115,3.375,,,2026-08-04 06:25:33
湖北省,长江流域,咸宁湖心,2026-08-04 06:00,4,32.66,8.17,5.06,190.489,24.431,6.1,0.08,0.079,1.312,0.01297,3.99288,2026-08-04 06:25:33
湖北省,长江流域,富水水库,2026-08-04 05:00,2,31.12,8.83,8.06,209.8619,11.66,2.48,0.006,,0.705,0.01,1.384,2026-08-04 06:25:33
湖北省,长江流域,窑嘴大桥,2026-08-04 05:00,2,31.82,7.64,6.84,336.195,15.9,1.95,,0.05,1.593,,,2026-08-04 06:25:33
湖北省,长江流域,陆溪口,2026-08-04 06:00,2,30.32,7.89,7.36,191.84,13.45,3.43,0.133,0.05,1.132,,,2026-08-04 06:25:33
湖北省,长江流域,洪下水文站,2026-08-04 06:00,2,29.7,8.77,11.38,154.5,5.42,1.06,0.011,0.029,0.776,,,2026-08-04 06:25:33
湖北省,长江流域,厉山,2026-08-04 05:00,3,30.24,7.74,6.04,356.1196,25.92,5.3,0.029,0.055,0.7527,,,2026-08-04 06:25:33
湖北省,长江流域,平林,2026-08-04 06:00,4,32.56,8.3,11.68,328.095,3.533,7.27,0.022,0.089,1.111,,,2026-08-04 06:25:33
湖北省,长江流域,涢水大桥,2026-08-04 05:00,2,32.96,8.41,11.26,383.4998,15.38,3.78,0.001,0.059,0.5378,,,2026-08-04 06:25:33
湖北省,长江流域,江口村,2026-08-04 05:00,1,29.49,8.7,9.85,175.13,4.063,1.26,,0.012,1.171,,,2026-08-04 06:25:33
湖北省,长江流域,恩施大沙坝,2026-08-04 05:00,-1,,,,,,,,,,,,2026-08-04 06:25:33
湖北省,长江流域,雪照河,2026-08-04 05:00,6,21.27,8.17,9.56,285.53,437.591,9.22,0.61,0.455,6.394,,,2026-08-04 06:25:33
湖北省,长江流域,周家坝,2026-08-04 05:00,2,23.3,7.77,7.35,245.73,4.769,0.82,0.006,0.013,2.023,,,2026-08-04 06:25:33
湖北省,长江流域,百福司镇,2026-08-04 06:00,3,21.672,7.58,8.54,171.296,146.993,5.28,0.139,0.117,3.033,,,2026-08-04 06:25:33
湖北省,长江流域,长顺乡,2026-08-04 06:00,1,23.162,7.78,8.59,226.023,9.7369,0.94,0.014,0.014,1.386,,,2026-08-04 06:25:33
湖北省,长江流域,黄腊石,2026-08-04 05:00,2,26.935,7.65,7.83,372.846,43.184,1.48,0.022,0.051,2.034,,,2026-08-04 06:25:33
湖北省,长江流域,乐坪桥,2026-08-04 05:00,2,21.572,8.02,8.95,224.374,12.054,1.37,0.028,0.023,1.059,,,2026-08-04 06:25:33
湖北省,长江流域,积玉口荷花村,2026-08-04 05:00,5,31.6,7.47,2.78,377.8761,31.8508,3.77,0.012,0.107,1.059,,,2026-08-04 06:25:33
湖北省,长江流域,潜江大桥,2026-08-04 05:00,2,30.32,8.25,8.37,353.6749,19.94,2.22,0.083,0.068,1.391,,,2026-08-04 06:25:33
湖北省,长江流域,运粮湖同心队,2026-08-04 05:00,5,31.457,7.38,2.2,393.8,30.645,3.07,0.27,0.119,2.064,,,2026-08-04 06:25:33
湖北省,长江流域,岳口,2026-08-04 05:00,2,29.2,8.08,6.98,367.2,29.61,2.74,0.052,0.074,1.54,,,2026-08-04 06:25:33
湖北省,长江流域,拖市,2026-08-04 05:00,4,30.15,7.26,3.96,501.9,36.425,4.55,0.096,0.144,1.9244,,,2026-08-04 06:25:33
湖北省,长江流域,阳日湾,2026-08-04 06:00,2,21.478,7.99,8.09,331.582,13.64,2.1,0.017,0.055,1.4201,,,2026-08-04 06:25:33
湖南省,长江流域,昭山,2026-08-04 05:00,2,30.9,7.55,6.89,217,11.4,1.36,,0.055,1.474,,,2026-08-04 06:25:33
湖南省,长江流域,捞刀河口,2026-08-04 05:00,4,31.91,6.74,4.06,220.8,15.1217,2.64,0.252,0.079,2.216,,,2026-08-04 06:25:33
湖南省,长江流域,三角洲,2026-08-04 06:00,4,30.33,7.09,4.74,182.47,18.14,1.75,0.08,0.127,2.348,,,2026-08-04 06:25:33
湖南省,长江流域,胜利,2026-08-04 06:00,4,29.81,7.03,3.68,236.69,9.03,3.34,0.162,0.076,1.452,,,2026-08-04 06:25:33
湖南省,长江流域,桔子洲,2026-08-04 05:00,2,31.35,7.93,7.07,240.2975,7.58,0.86,0.026,0.056,1.356,,,2026-08-04 06:25:33
湖南省,长江流域,湘东沿塘,2026-08-04 05:00,4,28.689,6.69,4.34,91.697,5.961,2.53,0.074,0.076,1.463,,,2026-08-04 06:25:33
湖南省,长江流域,马家河,2026-08-04 06:00,2,31.9,7.67,6.21,252.02,4.38,1.76,,0.062,1.488,,,2026-08-04 06:25:33
湖南省,长江流域,涟水入河口,2026-08-04 06:00,3,32.37,7.79,5.82,349.91,23.49,2.7,0.031,0.048,1.3999,,,2026-08-04 06:25:33
湖南省,长江流域,西阳渡口,2026-08-04 06:00,3,31.87,8.93,16.2,257.91,52.2,4.01,,0.023,0.967,,,2026-08-04 06:25:33
湖南省,长江流域,归阳镇,2026-08-04 06:00,2,31.04,7.54,6.32,181.02,0.67,1.18,0.015,0.036,1.184,,,2026-08-04 06:25:33
湖南省,长江流域,舂陵水入湘江口,2026-08-04 06:00,3,30.2455,7.92,6.87,261.6651,5.7699,2.1,0.012,0.126,1.0156,,,2026-08-04 06:25:33
湖南省,长江流域,耒水入湘江口,2026-08-04 06:00,4,29.3601,7.44,4.98,252.3392,6.5923,2.24,0.007,0.085,1.551,,,2026-08-04 06:25:33
湖南省,长江流域,熬洲,2026-08-04 05:00,2,28.89,7.39,6.35,205.1367,3.1569,1.33,0.014,0.056,1.173,,,2026-08-04 06:25:33
湖南省,长江流域,大河滩,2026-08-04 06:00,2,23.98,7.13,7.08,205.32,1.09,1.4,0.023,0.042,1.098,,,2026-08-04 06:25:33
湖南省,长江流域,草市镇,2026-08-04 06:00,3,30.2711,6.73,5.53,157.6783,6.1034,2.9,0.073,0.052,1.472,,,2026-08-04 06:25:33
湖南省,长江流域,洣水入湘江口,2026-08-04 06:00,3,30.635,7.84,5.26,165.28,27.38,2.68,0.022,0.043,1.313,,,2026-08-04 06:25:33
湖南省,长江流域,城北水厂,2026-08-04 05:00,2,29.55,8,7.1,212.47,4.5,1.49,0.017,0.054,1.2709,,,2026-08-04 06:25:33
湖南省,长江流域,蒸水入湘江口,2026-08-04 06:00,3,32.0537,7.71,5.23,297.2144,17.5379,3.82,0.069,0.132,1.823,,,2026-08-04 06:25:33
湖南省,长江流域,塘渡口,2026-08-04 05:00,2,29.48,7.86,6.83,139.0521,3.2344,0.93,0.001,0.023,1.139,,,2026-08-04 06:25:33
湖南省,长江流域,窑市,2026-08-04 06:00,2,25.85,7.53,7.91,45.5535,5.806,1.05,,0.025,0.419,,,2026-08-04 06:25:33
湖南省,长江流域,渡头村,2026-08-04 05:00,2,29.81,7.74,6.26,200.501,4.5679,1.37,0.04,0.056,1.156,,,2026-08-04 06:25:33
湖南省,长江流域,邵水入河口,2026-08-04 06:00,3,31.05,7.51,5.78,447.696,11.436,2.35,0.106,0.066,2.523,,,2026-08-04 06:25:33
湖南省,长江流域,绥宁河口镇,2026-08-04 05:00,2,25.5273,7.43,7.63,78.3877,4.5265,0.79,0.014,0.021,0.624,,,2026-08-04 06:25:33
湖南省,长江流域,藕池河东支入境,2026-08-04 05:00,2,28.451,8.07,7.42,376.656,14.947,0.41,0.025,0.039,1.949,,,2026-08-04 06:25:33
湖南省,长江流域,岳阳楼,2026-08-04 06:00,3,31.2,7.79,6.49,247.1476,36.80096,1.35,0.011,0.043,1.2816,0.0012813,185247,2026-08-04 06:25:33
湖南省,长江流域,樟树港,2026-08-04 05:00,2,25.359,7.94,8.91,250.036,9.535,0.93,0.011,0.09,1.292,,,2026-08-04 06:25:33
湖南省,长江流域,城陵矶,2026-08-04 06:00,2,29.18,7.76,6.45,298.049,45.2407,1.7,,0.045,1.3576,,,2026-08-04 06:25:33
湖南省,长江流域,荆江口,2026-08-04 05:00,2,30.22,7.7,7.11,392.5487,7.7331,0.98,0.062,0.054,2.0328,,,2026-08-04 06:25:33
湖南省,长江流域,六门闸,2026-08-04 05:00,2,31.79,7.8,8.22,414.2867,11.29,1.52,0.02,0.071,1.157,,,2026-08-04 06:25:33
湖南省,长江流域,南渡,2026-08-04 06:00,2,29.67,7.26,6.89,118.54,7.13,1.55,0.063,0.07,1.599,,,2026-08-04 06:25:33
湖南省,长江流域,八仙桥,2026-08-04 05:00,3,30.8,7.06,5.6,161.804,9.8403,3.38,0.056,0.06,1.041,,,2026-08-04 06:25:33
湖南省,长江流域,坡头,2026-08-04 05:00,2,30.45,8.2,8.83,156.0928,22.92521,1.1,,0.031,1.3321,0.0012384,,2026-08-04 06:25:33
湖南省,长江流域,蒋家嘴,2026-08-04 05:00,3,28.62,7.61,5.77,178.596,13.94,1.12,0.034,0.022,1.0535,0.00197,4.9152,2026-08-04 06:25:33
湖南省,长江流域,澧水三江口,2026-08-04 05:00,2,29.86879,8.29,8.26,236.018,9.42638,0.54,0.004,0.042,1.2582,,,2026-08-04 06:25:33
湖南省,长江流域,窑坡渡,2026-08-04 05:00,3,30.33,7.83,5,254.0511,12.489,1.65,0.09,0.034,1.1994,,,2026-08-04 06:25:33
湖南省,长江流域,马坡湖,2026-08-04 06:00,2,28.52,7.98,7.49,376.069,38.371,1.53,,0.08,2.157,,,2026-08-04 06:25:33
湖南省,长江流域,陈家河,2026-08-04 06:00,2,29.573,8.01,7.13,179.989,23.633,1.61,0.09,0.031,1.077,,,2026-08-04 06:25:33
湖南省,长江流域,永定澄潭,2026-08-04 06:00,2,26.48,7.81,7.59,217.87,9.235,0.52,0.004,0.04,0.829,,,2026-08-04 06:25:33
湖南省,长江流域,万家嘴,2026-08-04 06:00,2,30.47,7.66,7.41,181.4574,13.48435,1.14,0.023,0.04,1.8711,0.0020148,201338.3,2026-08-04 06:25:33
湖南省,长江流域,南嘴,2026-08-04 06:00,4,31.24,7.89,7.33,224.2298,99.13335,1.42,,0.06,1.4111,0.02725,824000.8,2026-08-04 06:25:33
湖南省,长江流域,小河嘴,2026-08-04 06:00,2,30.1,7.94,7.58,200.579,14.4369,1.3,0.002,0.025,1.071,0.0069718,5.52214,2026-08-04 06:25:33
湖南省,长江流域,坪口,2026-08-04 06:00,2,29.53,8.5,9.86,209.1,21.908,1.79,0.02,0.022,1.269,,,2026-08-04 06:25:33
湖南省,长江流域,桃谷山,2026-08-04 06:00,2,29.92,7.97,7.22,201.753,22.3554,1.03,,0.041,1.563,,,2026-08-04 06:25:33
湖南省,长江流域,头山,2026-08-04 05:00,1,28.72,8.58,8.45,119.97,1.58,0.52,,0.01,0.5936,0.0021,3487000,2026-08-04 06:25:33
湖南省,长江流域,渡口大桥,2026-08-04 05:00,4,30.31,6.93,4.7,159.76,21.2,3.12,0.098,0.096,1.5408,,,2026-08-04 06:25:33
湖南省,长江流域,绿埠头,2026-08-04 06:00,2,28.29,7.63,7.68,168.17,3.17,0.77,0.005,0.029,1.025,,,2026-08-04 06:25:33
湖南省,长江流域,诸葛庙,2026-08-04 06:00,2,29.62,7.31,6.19,157.05,11.99,1.21,0.02,0.032,0.729,,,2026-08-04 06:25:33
湖南省,长江流域,五强溪,2026-08-04 06:00,2,30.58,8.38,8.72,181.469,2.1921,1.32,0.006,0.026,1.231,,,2026-08-04 06:25:33
湖南省,长江流域,铜信溪电站,2026-08-04 05:00,2,29.08,8.03,6.46,299.02,4.62,,0.066,0.013,1.446,,,2026-08-04 06:25:33
湖南省,长江流域,地阳坪公路大桥,2026-08-04 05:00,2,26.84,7.03,7.62,83.2382,7.0899,1.5,,0.039,0.516,,,2026-08-04 06:25:33
湖南省,长江流域,托口渠水,2026-08-04 06:00,2,29.19,7.9,6.73,72.5,2.254,0.97,0.008,0.022,0.622,,,2026-08-04 06:25:33
湖南省,长江流域,舞水入河口,2026-08-04 06:00,2,30.49,8.09,7.35,305.8,1.504,1.3,0.013,0.04,1.462,,,2026-08-04 06:25:33
湖南省,长江流域,溪子口,2026-08-04 06:00,2,24.38,7.57,7.23,250.1,1.303,0.48,0.018,0.021,1.424,,,2026-08-04 06:25:33
湖南省,长江流域,球溪,2026-08-04 06:00,2,29.504,7.62,6.2,205.17,1.796,2.04,0.015,0.052,1.671,,,2026-08-04 06:25:33
湖南省,长江流域,街埠头,2026-08-04 05:00,2,32.05,8.13,12.72,369.534,3.9666,,0.024,0.021,1.307,,,2026-08-04 06:25:33
湖南省,长江流域,浦市上游,2026-08-04 05:00,2,29.25,7.79,7.18,142.21,8.25,1.07,0.013,0.031,0.887,,,2026-08-04 06:25:33
湖南省,长江流域,里耶镇,2026-08-04 06:00,2,24.96,7.84,7.26,247.25,12.9,1.06,0.014,0.027,1.46,,,2026-08-04 06:25:33
湖南省,长江流域,江口,2026-08-04 05:00,2,27.18,7.81,6.15,249.8013,3.6991,0.85,,0.012,1.218,,,2026-08-04 06:25:33
湖南省,长江流域,武水汇合口,2026-08-04 05:00,2,29.48,7.83,7.84,153.282,3.8402,1.1,0.014,0.023,0.882,,,2026-08-04 06:25:33
广东省,珠江流域,蕉门,2026-08-04 06:00,2,28.22,7.68,6.59,318.73,74.382,3.41,0.006,0.064,1.94,,,2026-08-04 06:25:33
广东省,珠江流域,洪奇沥,2026-08-04 05:00,2,27.388,7.72,6.45,252.459,267.169,2.82,0.006,0.066,,,,2026-08-04 06:25:33
广东省,珠江流域,莲花山,2026-08-04 05:00,4,27.69,7.15,3.9,300.302,115.892,3.94,0.001,0.093,2.77,,,2026-08-04 06:25:33
广东省,珠江流域,流溪河山庄,2026-08-04 05:00,2,26.922,6.94,6.04,83.709,30.123,1.98,0.18,0.075,1.654,,,2026-08-04 06:25:33
广东省,珠江流域,官坦,2026-08-04 06:00,3,27.838,7.36,5.32,169.874,31.249,2.7,0.008,0.061,1.714,,,2026-08-04 06:25:33
广东省,珠江流域,大龙涌口,2026-08-04 06:00,3,27.099,7.09,5.08,171.882,18.783,1.38,,0.068,2.18,,,2026-08-04 06:25:33
广东省,珠江流域,九龙潭,2026-08-04 05:00,2,25.685,6.45,8.52,56.802,42.015,1.12,0.044,0.055,1.817,,,2026-08-04 06:25:33
广东省,珠江流域,增江口,2026-08-04 05:00,2,27.164,6.92,8.02,66.344,35.312,1.41,0.076,0.054,1.75,,,2026-08-04 06:25:33
广东省,珠江流域,鸦岗,2026-08-04 05:00,5,28.46,7.08,2.06,265.9,39.15,3.25,0.908,0.192,3.798,,,2026-08-04 06:25:33
广东省,珠江流域,墩头基,2026-08-04 05:00,4,27.83,6.82,4.51,197.5466,55.43133,3.58,0.097,0.093,2.74,,,2026-08-04 06:25:33
广东省,珠江流域,大墩,2026-08-04 05:00,2,27.737,6.91,6.17,92.223,64.864,1.52,0.141,0.09,0.023,,,2026-08-04 06:25:33
广东省,珠江流域,十里亭,2026-08-04 06:00,2,26.324,7.69,6.43,173.058,28.961,2.09,0.092,0.079,1.786,,,2026-08-04 06:25:33
广东省,珠江流域,长坝,2026-08-04 06:00,2,26.813,6.95,6.43,83.379,29.466,2.13,0.036,0.025,1.348,,,2026-08-04 06:25:33
广东省,珠江流域,三溪桥,2026-08-04 06:00,3,26.25,8.02,7.9,290.06,32.1,2.2,0.02,0.115,1.39,,,2026-08-04 06:25:33
广东省,珠江流域,高桥,2026-08-04 05:00,3,26.08511,7.08,5.96,126.2949,22.21709,,,,,,,2026-08-04 06:25:33
广东省,珠江流域,深圳河口,2026-08-04 05:00,5,26.34157,6.74,2.22,303.8847,29.54715,3.45,0.607,0.166,2.70269,,,2026-08-04 06:25:33
广东省,珠江流域,小漠桥,2026-08-04 06:00,2,25.322,6.65,7.39,191.077,31.647,1.98,0.067,0.031,1.57,,,2026-08-04 06:25:33
广东省,珠江流域,共和村,2026-08-04 05:00,5,27.571,7.12,2.41,588.512,8.752,10.85,1.818,,6.325,,,2026-08-04 06:25:33
广东省,珠江流域,珠海大桥,2026-08-04 06:00,3,27.94,7.56,5.28,305.661,73.412,1.45,0.047,0.072,2.3,,,2026-08-04 06:25:33
广东省,珠江流域,石角咀水闸,2026-08-04 06:00,5,28.28,6.74,2.61,367.836,87.978,2.44,1.041,0.188,2.196,,,2026-08-04 06:25:33
广东省,珠江流域,鸡啼门大桥,2026-08-04 05:00,3,27.73,7.38,5.37,346.6,51.42,1.69,0.005,0.125,2.326,,,2026-08-04 06:25:33
广东省,珠江流域,布洲,2026-08-04 06:00,2,27.28,7.66,6.87,234.581,71.636,,0.049,0.069,,,,2026-08-04 06:25:33
广东省,珠江流域,隆都,2026-08-04 05:00,3,27.555,6.72,5.47,84.111,99.228,2.63,0.009,0.066,4.48,,,2026-08-04 06:25:33
广东省,珠江流域,海门湾桥闸,2026-08-04 06:00,4,28.4,7.06,3.89,410.14,32.55,4.49,0.749,0.151,2.369,,,2026-08-04 06:25:33
广东省,珠江流域,升平,2026-08-04 05:00,3,27.88,6.85,5.48,3265.239,87.783,2.4,0.03,0.09,4.23,,,2026-08-04 06:25:33
广东省,珠江流域,外砂,2026-08-04 05:00,2,27.861,6.91,7.17,82.425,203.061,3.01,0.04,0.06,1.73,,,2026-08-04 06:25:33
广东省,珠江流域,莲阳桥闸,2026-08-04 05:00,2,27.639,6.48,6.03,76.012,215.958,2.94,0.004,0.077,5.222,,,2026-08-04 06:25:33
广东省,珠江流域,大衙,2026-08-04 05:00,3,30.538,6.39,5.32,84.887,131.304,1.48,0.077,0.071,1.71242,,,2026-08-04 06:25:33
广东省,珠江流域,平洲,2026-08-04 05:00,2,27.354,7.34,6.07,174.28,31.218,2.65,0.239,0.046,2.572,,,2026-08-04 06:25:33
广东省,珠江流域,乌洲,2026-08-04 05:00,3,27.181,7.28,5.3,168.797,26.473,1.15,0.009,0.067,1.86,,,2026-08-04 06:25:33
广东省,珠江流域,古劳,2026-08-04 05:00,2,27.72956,7.19,6.32,238.8781,37.55853,,0.028,0.064,1.98828,,,2026-08-04 06:25:33
广东省,珠江流域,苍山渡口,2026-08-04 05:00,4,28.51,7.04,3.55,207.787,30.447,2.57,0.04,0.144,2.067,,,2026-08-04 06:25:33
广东省,珠江流域,牛湾,2026-08-04 06:00,5,28.75,6.45,2.07,136.34,39.83,4.69,0.268,0.204,2.3,,,2026-08-04 06:25:33
广东省,珠江流域,渠首,2026-08-04 05:00,4,30.18,7.45,4.77,120.49,17.77,4.44,0.036,0.024,0.842,0.00581,5331166,2026-08-04 06:25:33
广东省,珠江流域,黄坡,2026-08-04 05:00,5,30.27,6.8,2.31,192.59,34.55,5.95,0.676,0.174,2.583,,,2026-08-04 06:25:33
广东省,珠江流域,山角,2026-08-04 06:00,4,29.94,6.55,4.73,131.92,24.33,3.69,0.19,0.11,3.22,,,2026-08-04 06:25:33
广东省,珠江流域,运河管理局,2026-08-04 06:00,3,30.1,7.5,7.13,127.65,37.42,4.76,0.017,0.03,0.917,,,2026-08-04 06:25:33
广东省,珠江流域,排里,2026-08-04 05:00,4,30.42,6.83,5.02,144.84,36.25,6.89,0.07,0.174,2.144,,,2026-08-04 06:25:33
广东省,珠江流域,营仔,2026-08-04 05:00,3,30.2,6.98,5.36,176.85,20.44,5.56,0.196,0.111,2.176,,,2026-08-04 06:25:33
广东省,珠江流域,黄竹尾水闸,2026-08-04 05:00,4,29.22,6.91,4.54,125.1,39.75,3.65,0.168,0.193,3.132,,,2026-08-04 06:25:33
广东省,珠江流域,塘口,2026-08-04 06:00,4,28.7,6.82,4.21,117.51,76.9,3.79,0.254,0.258,2.901,,,2026-08-04 06:25:33
广东省,珠江流域,石碧,2026-08-04 05:00,6,28.826,6.12,3.66,185.969,261.449,8.96,0.767,0.547,3.149,,,2026-08-04 06:25:33
广东省,珠江流域,石骨水库,2026-08-04 06:00,1,29.884,,7.7,64.88,3.068,1.63,0.021,0.009,0.424,,,2026-08-04 06:25:33
广东省,珠江流域,良德水库,2026-08-04 06:00,1,30.74,8.22,7.81,64.297,10.946,1.45,0.003,0.005,0.154,0.00629,1154540,2026-08-04 06:25:33
广东省,珠江流域,江口门,2026-08-04 04:00,3,29.34,6.82,6.32,111.48,58.59,3.38,0.174,0.143,2.356,,,2026-08-04 06:25:33
广东省,珠江流域,米急渡,2026-08-04 06:00,4,28.25,6.98,6.21,92.788,144.009,3.51,0.256,0.207,,,,2026-08-04 06:25:33
广东省,珠江流域,梁村,2026-08-04 05:00,3,27.1684,7.16,6.08,131.1026,61.89852,2.56,0.105,0.124,2.683,,,2026-08-04 06:25:33
广东省,珠江流域,封开城上,2026-08-04 05:00,2,27.963,7.64,6.84,264.645,54.685,1.5,0.01,0.048,2.83,,,2026-08-04 06:25:33
广东省,珠江流域,白沙街,2026-08-04 05:00,2,28.244,7.57,7.24,162.971,13.046,1.36,0.036,0.047,1.534,,,2026-08-04 06:25:33
广东省,珠江流域,黄岗,2026-08-04 05:00,2,27.941,7.47,6.65,226.783,43.207,1.45,0.001,0.026,2.466,,,2026-08-04 06:25:33
