省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
陕西省,长江流域,南江河出陕界,2026-08-30 06:00,1,23.19,7.96,8.38,208.7927,18.5796,0.88,0.016,0.014,0.6202,,,2026-08-30 06:25:44
陕西省,长江流域,小钢桥,2026-08-30 06:00,3,28.94,7.88,5.84,289.35,8.16,2.66,,0.029,1.431,,,2026-08-30 06:25:44
陕西省,长江流域,老君关,2026-08-30 06:00,3,25.52,7.49,5.11,255.4995,24.0263,2.74,,0.039,1.89,,,2026-08-30 06:25:44
陕西省,长江流域,瀛湖坝前,2026-08-30 05:00,2,28.63,8.78,9.74,207.9383,12.1722,2.17,,0.017,0.57,0.06865,3529774,2026-08-30 06:25:44
陕西省,长江流域,构峪口,2026-08-30 06:00,2,21.82,8.23,8.13,385.9101,4.881,2.22,,0.015,2.161,,,2026-08-30 06:25:44
陕西省,长江流域,丹凤下,2026-08-30 06:00,2,24.24,8.01,6.53,409.3513,7.7323,2.09,,0.018,2.3052,,,2026-08-30 06:25:44
陕西省,黄河流域,灵口,2026-08-30 06:00,2,23.72,8.17,6.79,458.4335,4.1893,0.91,0.008,0.009,1.242,,,2026-08-30 06:25:44
甘肃省,黄河流域,扶和桥,2026-08-30 05:00,2,17.15,8.19,8.3,519.8494,76.00101,2.22,0.298,0.015,4.47278,,,2026-08-30 06:25:44
甘肃省,黄河流域,新城桥,2026-08-30 06:00,4,17.49,8.19,7.29,562.505,877.126,4.69,0.043,0.204,1.8699,,,2026-08-30 06:25:44
甘肃省,黄河流域,湟水桥,2026-08-30 06:00,-1,,,,,,,,,,,,2026-08-30 06:25:44
甘肃省,西北诸河,迎山坡,2026-08-30 05:00,1,16.45456,8.2,7.53,574.202,14.82289,0.88,0.046,0.017,1.94668,,,2026-08-30 06:25:44
甘肃省,黄河流域,五佛寺,2026-08-30 06:00,6,19.22873,8.09,6.76,865.2606,4099.992,2.04,0.317,0.572,3.705,,,2026-08-30 06:25:44
甘肃省,黄河流域,靖远桥,2026-08-30 05:00,4,17.88167,8.11,6.2,699.4067,4460.465,2.65,1.007,0.117,3.07403,,,2026-08-30 06:25:44
甘肃省,黄河流域,桦林,2026-08-30 06:00,2,17.7,8.38,7.74,647.1,1434.8,3.26,0.065,0.072,4.99,,,2026-08-30 06:25:44
甘肃省,黄河流域,葡萄园,2026-08-30 06:00,2,22.24,8.31,7.4,1117.294,3764.48,2.77,0.203,0.086,8.562,,,2026-08-30 06:25:44
甘肃省,黄河流域,先明峡桥,2026-08-30 05:00,1,12.79241,8.58,8.54,439.4899,142.1338,0.02,0.112,0.003,1.9326,,,2026-08-30 06:25:44
甘肃省,西北诸河,莺落峡,2026-08-30 05:00,1,15.69,8.38,8.3,666.3768,6.77887,0.79,0.02,0.006,1.22835,,,2026-08-30 06:25:44
甘肃省,西北诸河,皇城水库,2026-08-30 05:00,1,10.13992,8.1,8.51,452.6367,18.15517,0.79,0.025,0.004,1.60481,,,2026-08-30 06:25:44
甘肃省,西北诸河,六坝桥,2026-08-30 05:00,1,19.28987,8.38,9.59,1290.29,4.49722,1.2,0.011,0.002,2.45559,,,2026-08-30 06:25:44
甘肃省,黄河流域,长庆桥,2026-08-30 06:00,2,21.95,8.33,6.99,739.682,1088.203,2.53,0.003,0.093,4.6681,,,2026-08-30 06:25:44
甘肃省,黄河流域,洮园桥,2026-08-30 05:00,2,19.87,8.25,7.53,429.1393,339.8271,3.19,0.235,0.099,6.24887,,,2026-08-30 06:25:44
甘肃省,长江流域,固水子村,2026-08-30 06:00,3,18.57,8.28,8.1,349.1,621.6,2.81,,0.18,0.502,,,2026-08-30 06:25:44
甘肃省,长江流域,两水桥,2026-08-30 06:00,3,19.76,8.41,,343.145,866.5949,4.22,,0.034,2.1941,,,2026-08-30 06:25:44
甘肃省,黄河流域,折桥,2026-08-30 05:00,1,15.01,8.48,8.96,449.7453,909.1967,,,,,,,2026-08-30 06:25:44
甘肃省,黄河流域,玛曲,2026-08-30 05:00,2,12.91405,8.37,6.07,382.4283,62.56037,2.63,0.05,0.03,1.5253,,,2026-08-30 06:25:44
青海省,黄河流域,润泽桥,2026-08-30 05:00,3,13.41359,8.1,8.34,465.3523,153.9253,5.91,0.221,0.098,3.50537,,,2026-08-30 06:25:44
青海省,黄河流域,大河家,2026-08-30 05:00,2,12.7829,8.26,8.1,554.2402,340.1772,1.6,0.002,0.069,1.23116,,,2026-08-30 06:25:44
青海省,黄河流域,边墙村,2026-08-30 05:00,6,16.08476,8.33,7.89,708.028,800.7501,11.94,1.006,0.402,6.26133,,,2026-08-30 06:25:44
青海省,黄河流域,峡塘,2026-08-30 05:00,2,12.04101,8.45,7.78,508.9377,270.4639,2.07,0.01,0.014,1.09335,,,2026-08-30 06:25:44
青海省,西北诸河,布哈河入青海湖口,2026-08-30 05:00,2,12.13045,8.42,7.16,510.1693,66.83247,0.88,0.006,0.005,0.743,,,2026-08-30 06:25:44
青海省,黄河流域,唐乃亥,2026-08-30 05:00,2,16.24244,8.51,6.74,470.6329,177.9853,3.13,0.245,0.088,2.03878,,,2026-08-30 06:25:44
青海省,黄河流域,龙羊峡库区出水口,2026-08-30 05:00,1,12.11836,8.22,7.8,456.1831,5.2411,1.47,0.002,0.008,0.80696,0.00122,282270.5,2026-08-30 06:25:44
青海省,长江流域,直门达,2026-08-30 06:00,6,12.8788,8.43,7.33,1426.125,1142.125,3.78,0.632,0.688,0.6706475,,,2026-08-30 06:25:44
青海省,西北诸河,总场水闸,2026-08-30 05:00,2,12.42,8.53,7.09,668.1686,47.70734,0.29,0.006,0.01,0.93997,,,2026-08-30 06:25:44
青海省,西北诸河,纳赤台,2026-08-30 05:00,3,8.006,8.38,7.22,773.9,79.14,0.38,0.058,0.167,0.258,,,2026-08-30 06:25:44
青海省,西北诸河,德令哈市水厂旁,2026-08-30 05:00,1,9.96438,8.19,9.8,772.1885,2.31713,,0.006,0.014,2.07087,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,叶盛公路桥,2026-08-30 05:00,2,21.3,8.02,6.92,914,1373.97,1.52,,0.042,3.074,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,银古公路桥,2026-08-30 05:00,2,20.83763,8.13,6.14,919.2636,926.4932,1.83,0.263,0.078,2.95614,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-08-30 06:00,2,21.45,8.16,6.81,1029.46,3553.32,1.4,,0.045,3.185,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,麻黄沟,2026-08-30 06:00,2,22,8.13,6.13,1193.288,,2,,0.042,3.0421,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,沙湖,2026-08-30 06:00,3,22.03,8.47,7.48,1430.4,16.6,4.69,0.013,0.025,1.124,0.01823,1.9498,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,金沙湾,2026-08-30 06:00,3,20.935,8.22,7.17,863.44,708.55,2.88,,0.143,3.876,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,弹筝峡,2026-08-30 06:00,2,13.81,8.25,8,669.8,11.623,0.59,0.024,0.021,3.308,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,沟圈,2026-08-30 06:00,2,19.93,8.43,7.24,1788.75,210.8509,3.8,,0.09,3.4931,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,中卫下河沿,2026-08-30 06:00,2,19.6,8.38,7.38,695.5,1327.6,2.52,,,2.257,,,2026-08-30 06:25:44
宁夏回族自治区,黄河流域,泉眼山,2026-08-30 06:00,3,19.62,8.05,7.21,4547.222,3040.228,3.77,0.889,0.108,22.7411,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,青年渠,2026-08-30 05:00,1,14.67,8.17,9.55,360.2485,21.11876,0.09,0.005,0.004,1.1544,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,七纺桥,2026-08-30 05:00,1,13.31,8.45,7.91,2301.053,13.40528,0.57,0.012,0.016,11.00863,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,赛湖2,2026-08-30 05:00,4,17.72552,,4.98,3153.486,4.6384,0.72,0.174,0.003,0.5065,0.00937,30090,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,汇合口,2026-08-30 05:00,2,24.64,8.43,7.59,825.408,9.14194,2.13,0.004,0.01,0.3607,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,兰干,2026-08-30 05:00,4,26.00502,7.97,4.48,1041.011,2.65722,1.31,0.06,0.01,0.35955,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,龙口,2026-08-30 05:00,1,21.34546,8.24,7.91,623.8141,815.1979,0.21,0.001,0.001,1.08043,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-08-30 05:00,1,20.77369,8.15,7.57,535.4759,381.2241,0.05,0.007,0.002,0.75299,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,十二医院,2026-08-30 05:00,2,19.44902,7.78,7.66,1276.834,30.52704,2.36,0.097,0.008,1.20396,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,依干其渡口,2026-08-30 05:00,2,20.05426,8.26,7.48,374.9824,31.3093,0.27,0.009,0.008,0.77575,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,喀河大桥,2026-08-30 05:00,1,19.11725,8,7.82,495.9276,45.10487,0.25,0.003,0.008,0.93709,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,科布大桥,2026-08-30 05:00,1,15.37563,8.16,8.29,275.8152,364.3558,0.42,0.005,0.008,0.62625,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,龙口大桥,2026-08-30 05:00,1,18.04855,7.82,8.03,258.0223,8.38036,,0.01,0.006,0.58371,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,羊场大桥,2026-08-30 05:00,2,21.37,8.01,7.06,746.7586,38.71649,1.71,0.012,0.018,1.3785,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-08-30 05:00,1,17.06,8.04,9.91,246.1391,20.30545,0.81,0.008,0.005,0.87629,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,霍城63团伊犁河大桥,2026-08-30 06:00,2,20.727,7.62,6.61,415.603,336.063,0.53,0.018,0.017,0.974,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-30 05:00,2,22.52289,8.13,7.93,372.3589,64.82106,2.77,0.01,0.07,1.39092,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-08-30 06:00,2,18.542,7.55,6.24,300.986,15.484,0.84,0.002,0.018,1.096,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-30 05:00,1,19.46,7.33,7.98,56.60372,12.70007,1.18,0.01,0.005,0.23337,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-08-30 05:00,3,22.07682,8.75,6.68,3740.454,10.58476,4.14,0.006,0.017,0.46057,0.02094,806868.5,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-30 05:00,2,21.15487,7.43,7.41,92.5331,17.95466,0.47,0.009,0.01,0.62662,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-30 05:00,2,20.78,7.98,,159.3665,13.81895,1.59,0.021,0.022,1.30013,,,2026-08-30 06:25:44
新疆维吾尔自治区,西北诸河,额河南湾,2026-08-30 06:00,1,20.791,7.72,7.95,203.8514,62.7584,1.18,0.024,0.013,0.67793,,,2026-08-30 06:25:44
北京市,海河流域,鼓楼外大街,2026-08-30 08:00,2,23.62,7.48,6.28,476.48,16.72,2.78,0.068,0.032,3.412,,,2026-08-30 08:25:45
北京市,海河流域,广北滨河路,2026-08-30 08:00,2,24.06,7.79,7.47,421.09,10.82,2.26,0.041,0.031,3.169,,,2026-08-30 08:25:45
北京市,海河流域,沙窝,2026-08-30 08:00,5,25.64,7.37,4.07,806.6,24.323,4.45,1.505,0.267,6.135,,,2026-08-30 08:25:45
北京市,海河流域,新八里桥,2026-08-30 08:00,4,24.95,7.33,4.06,698.853,2.133,3.31,0.045,0.127,6.215,,,2026-08-30 08:25:45
北京市,海河流域,大红门闸上,2026-08-30 08:00,2,22.46,7.53,6.72,939.2,11.954,2.54,0.038,0.076,7.731,,,2026-08-30 08:25:45
北京市,海河流域,南大荒桥,2026-08-30 08:00,2,24.7,8.5,7.79,823.7,24.94,2.54,0.01,0.024,1.768,,,2026-08-30 08:25:45
北京市,海河流域,清河闸,2026-08-30 08:00,2,21.91,7.75,8.3,841.3,6.371,2.73,,0.098,9.37,,,2026-08-30 08:25:45
北京市,海河流域,花园路,2026-08-30 08:00,3,21.06,7.48,5.55,723.158,9.434,2.55,0.089,0.052,7.114,,,2026-08-30 08:25:45
北京市,海河流域,白石桥,2026-08-30 08:00,2,23.91,8.04,8.75,408.68,4.956,2.8,0.014,0.016,3.487,,,2026-08-30 08:25:45
北京市,海河流域,八间房漫水桥,2026-08-30 08:00,4,24.3,7.67,4.67,943.57,9.76,3.01,0.006,0.085,3.7285,,,2026-08-30 08:25:45
北京市,海河流域,码头,2026-08-30 08:00,4,23.3,7.32,4.39,1024.59,34.074,2.58,0.32,0.124,6.135,,,2026-08-30 08:25:45
北京市,海河流域,罗庄,2026-08-30 08:00,6,25.06,7.39,0.88,808.355,7.898621,2.38,0.255,0.202,5.2651,,,2026-08-30 08:25:45
北京市,海河流域,小屯桥,2026-08-30 08:00,4,25.09,7.69,4.23,929.58,7.961429,3.34,0.003,0.214,5.1581,,,2026-08-30 08:25:45
北京市,海河流域,东店,2026-08-30 08:00,3,21.31516,7.62,8.82,726.3821,27.12274,2.49,0.086,0.118,12.36823,,,2026-08-30 08:25:45
北京市,海河流域,密云水库,2026-08-30 08:00,2,26.76786,8,8.77,410.2417,1.437935,2.12,0.054,0.008,3.485366,,,2026-08-30 08:25:45
北京市,海河流域,大关桥,2026-08-30 08:00,2,25.69,8.22,8.95,424.6,37.97,3.16,0.106,0.034,4.0951,,,2026-08-30 08:25:45
北京市,海河流域,辛庄桥,2026-08-30 07:00,2,20.37,8.12,8.62,608.129,101.0698,2.56,,0.06,8.9241,,,2026-08-30 08:25:45
北京市,海河流域,谷家营,2026-08-30 08:00,2,25.6,8.32,11.76,535.159,7.642,3.07,0.041,0.056,2.409,,,2026-08-30 08:25:45
北京市,海河流域,后城,2026-08-30 07:00,2,16.09,8.31,8.56,576.627,88.85413,2.73,0.006,0.077,9.7361,,,2026-08-30 08:25:45
天津市,海河流域,三岔口,2026-08-30 07:00,6,27.05,7.65,1.38,1169.131,25.95615,3.37,0.548,0.082,1.3915,,,2026-08-30 08:25:45
天津市,海河流域,北洋桥,2026-08-30 08:00,4,25.62358,7.35,3.61,1096.883,19.79721,4.01,0.905,0.171,2.505664,,,2026-08-30 08:25:45
天津市,海河流域,井冈山桥,2026-08-30 08:00,6,26.9,7.4,1.43,1114.053,21.03005,3.6,,0.103,1.8831,,,2026-08-30 08:25:45
天津市,海河流域,大红桥,2026-08-30 08:00,6,27.58,7.54,0.42,1266.704,25.91046,3.74,0.452,0.08,2.1361,,,2026-08-30 08:25:45
天津市,海河流域,曹庄子泵站,2026-08-30 08:00,2,29.11,7.64,6.15,260.2,9.44,1.43,0.058,0.005,0.823,,,2026-08-30 08:25:45
天津市,海河流域,生产圈闸,2026-08-30 07:00,-1,,,,,,,,,,,,2026-08-30 08:25:45
天津市,海河流域,尔王庄泵站,2026-08-30 08:00,4,27.93,7.53,4.44,287.458,5.490659,1.9,0.008,,0.6491,,,2026-08-30 08:25:45
天津市,海河流域,塘汉公路桥,2026-08-30 08:00,6,24.49,7.49,0.63,948.549,36.95547,4.47,0.229,0.144,3.8291,,,2026-08-30 08:25:45
天津市,海河流域,海河大闸,2026-08-30 08:00,5,26.8,7.58,2.52,3519.757,18.2359,4.23,0.978,0.207,2.8026,,,2026-08-30 08:25:45
天津市,海河流域,北排水河防潮闸,2026-08-30 08:00,6,19.45,7.64,1,1586.1,67.4907,4.13,1.489,0.13,3.1954,,,2026-08-30 08:25:45
天津市,海河流域,沧浪渠出境,2026-08-30 08:00,6,24.79,7.55,1.48,2500,170.051,8.3,1.16,0.315,3.591,,,2026-08-30 08:25:45
天津市,海河流域,万家码头,2026-08-30 07:00,4,25.78,7.82,4.36,1916.91,31.22,6.69,0.163,0.144,1.349,,,2026-08-30 08:25:45
天津市,海河流域,蓟运河防潮闸,2026-08-30 08:00,6,27.93561,7.56,1.68,1192.618,32.45653,4.42,0.002,0.148,2.353749,,,2026-08-30 08:25:45
天津市,海河流域,青静黄防潮闸,2026-08-30 08:00,5,26.68059,8.19,2.43,4978.776,8.7187,7.9,0.671,0.227,1.788862,,,2026-08-30 08:25:45
天津市,海河流域,阎辛庄,2026-08-30 08:00,6,18.93389,7.09,0.59,1031.166,51.35143,6.17,0.334,0.223,3.527937,,,2026-08-30 08:25:45
天津市,海河流域,于桥水库出口,2026-08-30 07:00,6,26.94,7.67,0.75,384.317,7.04374,4.83,0.317,0.045,2.2891,,,2026-08-30 08:25:45
天津市,海河流域,黎河桥,2026-08-30 08:00,4,23.039,7.29,7.03,729.6,15.15,2.84,0.239,0.243,9.249,,,2026-08-30 08:25:45
天津市,海河流域,沙河桥,2026-08-30 08:00,4,25.03,7.31,4.62,394.13,27.957,1.26,0.176,0.102,6.421,,,2026-08-30 08:25:45
天津市,海河流域,果河桥,2026-08-30 07:00,3,25.65,7.68,6.63,602.04,9.0836,1.97,0.748,0.186,10.6326,,,2026-08-30 08:25:45
天津市,海河流域,西屯桥,2026-08-30 08:00,6,26.6,7.27,1.11,481.36,25.9545,3.38,0.624,0.103,3.158,,,2026-08-30 08:25:45
河北省,海河流域,下槐镇,2026-08-30 08:00,5,19.59,8.13,8.84,434.689,1674.143,8.06,,0.393,3.5122,,,2026-08-30 08:25:45
河北省,海河流域,地都,2026-08-30 08:00,6,20.79,8.14,6.26,812.391,83.264,5.6,2.006,0.152,7.395,,,2026-08-30 08:25:45
河北省,海河流域,平山桥,2026-08-30 08:00,4,21.93,7.83,7.89,961.43,488.903,4.53,,0.294,4.732,,,2026-08-30 08:25:45
河北省,海河流域,兆通,2026-08-30 08:00,1,26.5,8.44,8.85,294.97,2,1.73,0.009,0.008,0.9018,,,2026-08-30 08:25:45
河北省,海河流域,大石桥,2026-08-30 08:00,5,23.93716,6.72,5.23,931.7054,43.11275,4.71,1.748,0.222,8.535861,,,2026-08-30 08:25:45
河北省,海河流域,涧河口,2026-08-30 08:00,3,26.28278,8.06,6.71,1760.479,18.35996,4.11,0.223,0.1,1.213249,,,2026-08-30 08:25:45
河北省,海河流域,丰北闸,2026-08-30 08:00,6,28.03029,7.54,8.5,1047.135,11.46855,5.99,0.566,0.584,2.010466,,,2026-08-30 08:25:45
河北省,海河流域,滦县大桥,2026-08-30 08:00,2,25.05,7.86,6.65,600.014,14.09169,2.38,0.055,0.036,4.9221,,,2026-08-30 08:25:45
河北省,海河流域,刘家庄,2026-08-30 08:00,3,19.67,8.3,8.08,557.5159,140.61,2.61,0.083,0.105,2.199,,,2026-08-30 08:25:45
河北省,海河流域,岳城水库出口,2026-08-30 07:00,2,26.65,8.21,6.66,583.463,7.675272,1.43,0.017,,2.8381,,,2026-08-30 08:25:45
河北省,海河流域,曲周,2026-08-30 07:00,3,23.76,7.64,5.27,994.869,35.019,2.38,0.039,0.127,3.66,,,2026-08-30 08:25:45
河北省,海河流域,沙阳,2026-08-30 08:00,3,26.02,7.9,5.41,1384.75,140.65,,0.005,0.081,1.7141,,,2026-08-30 08:25:45
河北省,海河流域,艾辛庄,2026-08-30 08:00,6,23.24574,7.58,5.08,811.0677,22.38636,8.36,2.581,0.276,7.088946,,,2026-08-30 08:25:45
河北省,海河流域,后西吴桥,2026-08-30 08:00,3,25.14,8.24,6.02,970.16,90.3,4,0.051,0.192,11.8896,,,2026-08-30 08:25:45
河北省,海河流域,北河店,2026-08-30 07:00,5,24.46,7.54,2.84,627.4216,2.7108,1.73,,0.023,6.778,,,2026-08-30 08:25:45
河北省,海河流域,白合,2026-08-30 08:00,3,21.5,8.22,8.73,449.76,349.13,3.5,,0.179,4.983,,,2026-08-30 08:25:45
河北省,海河流域,杜里村,2026-08-30 08:00,4,14.82,8.49,10.64,403.88,376.52,4.24,,0.252,3.8257,,,2026-08-30 08:25:45
河北省,海河流域,温泉屯,2026-08-30 07:00,4,18.81,8.23,7.38,1163.671,455.4742,6.42,0.011,0.272,12.1801,,,2026-08-30 08:25:45
河北省,海河流域,八号桥,2026-08-30 07:00,4,20.1,8.38,7.48,991.1455,371.425,5.44,0.542,0.219,4.245996,,,2026-08-30 08:25:45
河北省,海河流域,左卫桥,2026-08-30 07:00,5,15.68,8.59,9.01,833.355,1628.456,6.62,,0.388,15.6351,,,2026-08-30 08:25:45
河北省,海河流域,四道甸,2026-08-30 08:00,2,17.94,8.38,8.75,447.556,43.40593,2.97,0.007,0.04,7.1501,,,2026-08-30 08:25:45
河北省,海河流域,上二道河子,2026-08-30 07:00,2,22.65,7.89,6.36,472.759,7.502247,2.27,0.012,0.003,6.8061,,,2026-08-30 08:25:45
河北省,辽河流域,甸子,2026-08-30 08:00,2,16.4,7.87,8.35,413.8,22.92,2,0.027,0.038,6.703,,,2026-08-30 08:25:45
河北省,海河流域,何老营,2026-08-30 08:00,3,24.76422,8.02,5.37,3694.07,9.935263,5.69,,0.14,1.081787,,,2026-08-30 08:25:45
河北省,海河流域,大口河口,2026-08-30 08:00,4,25.2,7.88,4.73,8269.85,149.22,5.16,0.798,0.182,3.402,,,2026-08-30 08:25:45
河北省,海河流域,四埝村桥,2026-08-30 08:00,6,24.78,7.58,1.68,4834.96,35.568,6.23,0.367,0.131,1.331,,,2026-08-30 08:25:45
河北省,海河流域,大王务,2026-08-30 07:00,5,24.75,7.49,2.05,831.993,21.32881,4.98,0.071,0.05,1.0561,,,2026-08-30 08:25:45
河北省,海河流域,杨洼闸,2026-08-30 07:00,4,25,7.26,,685.45,12.38,3.57,0.766,0.212,4.611,,,2026-08-30 08:25:45
河北省,海河流域,吴村,2026-08-30 07:00,6,26.34,7.25,0.98,585.27,9.78,3.45,0.957,0.217,4.838,,,2026-08-30 08:25:45
河北省,海河流域,台头,2026-08-30 08:00,4,26.54372,7.67,4.66,1411.633,24.52652,4.08,0.527,0.116,1.6551,,,2026-08-30 08:25:45
河北省,海河流域,桑梓红旗闸,2026-08-30 07:00,3,23.92776,7.86,6.08,635.663,34.13545,3.19,0.523,0.147,10.7211,,,2026-08-30 08:25:45
河北省,海河流域,三小营,2026-08-30 08:00,4,25.24305,6.99,4.61,788.0488,42.5168,4.11,0.115,0.146,3.375557,,,2026-08-30 08:25:45
河北省,海河流域,小范桥,2026-08-30 07:00,5,25.85,7.55,2.5,919.099,1.455,4.23,0.059,0.065,0.7025,,,2026-08-30 08:25:45
河北省,海河流域,衡水湖大湖心,2026-08-30 07:00,3,25.47,8.43,6.78,1414.087,9.614,5.21,0.051,0.023,0.735,0.025541,1.585334,2026-08-30 08:25:45
河北省,海河流域,南张村,2026-08-30 08:00,1,26.31,8.41,9.19,247.22,10.846,1.72,0.005,0.008,0.9181,,,2026-08-30 08:25:45
河北省,海河流域,安州,2026-08-30 08:00,6,26.85,7.38,0.06,1095.129,13.7001,5.2,0.353,0.147,5.683,,,2026-08-30 08:25:45
河北省,海河流域,膳马庙村北,2026-08-30 08:00,6,25.83,7.4,0.41,1348.723,39.8352,4.78,1.624,0.177,6.7593,,,2026-08-30 08:25:45
河北省,海河流域,南刘庄,2026-08-30 08:00,6,26.07,7.32,1.11,753.76,5.51,4.38,0.174,0.042,1.022,0.00169,1289360,2026-08-30 08:25:45
河北省,海河流域,烧车淀,2026-08-30 08:00,2,31.39,7.56,7.45,499.78,,2.66,,,2.551,0.0013,1510041,2026-08-30 08:25:45
河北省,海河流域,圈头,2026-08-30 08:00,4,26.14,7.8,4,,1.039,3.98,0.02,0.025,,0.00241,1368514,2026-08-30 08:25:45
河北省,海河流域,采蒲台,2026-08-30 08:00,4,25.89779,7.35,3.77,697.614,1.479368,,,0.028,0.46472,0.002604,747949.7,2026-08-30 08:25:45
河北省,海河流域,光淀张庄,2026-08-30 08:00,6,25.9,7.36,0.17,583.03,5.34,,0.058,0.034,,0.00439,7485035,2026-08-30 08:25:45
山西省,黄河流域,韩武村,2026-08-30 08:00,5,22.22,7.57,4.22,811.57,134.83,5.01,1.46,0.305,5.507,,,2026-08-30 08:25:45
山西省,黄河流域,上兰,2026-08-30 08:00,1,21.84,8.44,7.91,57.5849,1.092101,1.57,0.004,,1.7491,,,2026-08-30 08:25:45
山西省,黄河流域,汾河水库出口,2026-08-30 08:00,4,24.79,8.03,4.76,653.834,4.479612,1.95,0.009,0.002,1.3541,0.0105106,297154,2026-08-30 08:25:45
山西省,海河流域,堡子湾,2026-08-30 08:00,3,15.94,8.06,6.63,795.472,88.05167,4.51,0.105,0.178,4.9751,,,2026-08-30 08:25:45
山西省,海河流域,册田水库出口,2026-08-30 08:00,3,23.75,8.42,7.28,1111.846,15.83636,4.4,,0.099,0.8471,,,2026-08-30 08:25:45
山西省,海河流域,古家坡,2026-08-30 08:00,5,20.86,7.53,2.27,876.818,95.96289,5.23,0.875,0.171,2.4791,,,2026-08-30 08:25:45
山西省,海河流域,王家庄,2026-08-30 08:00,3,22.53,8.28,8.6,486.21,148.21,4.34,0.076,0.083,1.831,,,2026-08-30 08:25:45
山西省,海河流域,司徒桥,2026-08-30 08:00,5,23.61,7.55,2.76,529.7799,36.3174,3.28,0.115,0.064,1.255,,,2026-08-30 08:25:45
山西省,海河流域,关河水库出口,2026-08-30 08:00,5,22.55,7.64,2.33,442.18,20.849,4.37,0.206,0.05,1.197,,,2026-08-30 08:25:45
山西省,海河流域,北寨,2026-08-30 08:00,4,22.09,7.75,4.15,810.52,47.39,3.72,0.105,0.092,6.0309,,,2026-08-30 08:25:45
山西省,海河流域,后湾水库出口,2026-08-30 08:00,3,24.86,8.15,5.84,461.53,4.5,2.77,0.015,0.021,0.732,,,2026-08-30 08:25:45
山西省,黄河流域,龙头,2026-08-30 08:00,2,20.23,8.19,7.2,564.03,94.09,2.9,,0.034,3.0916,,,2026-08-30 08:25:45
山西省,黄河流域,拴驴泉,2026-08-30 08:00,1,24.17,8.04,7.63,753.4352,28.2246,,,0.018,3.8713,,,2026-08-30 08:25:45
山西省,黄河流域,张峰水库出口,2026-08-30 07:00,1,26.4053,8.03,7.56,509.3824,23.0958,0.91,0.003,0.005,3.013318,,,2026-08-30 08:25:45
山西省,海河流域,东榆林水库出口,2026-08-30 08:00,2,21.35,8.13,7.42,691.269,11.99876,2.78,0.455,0.062,2.4881,,,2026-08-30 08:25:45
山西省,黄河流域,杀虎口,2026-08-30 08:00,3,19.87,8.33,7.86,512.455,51.00867,4.93,0.009,0.056,1.3521,,,2026-08-30 08:25:45
山西省,海河流域,王寨村,2026-08-30 07:00,2,21.11,8.29,7.85,593.596,71.143,1.57,,0.036,4.159,,,2026-08-30 08:25:45
山西省,黄河流域,安固桥,2026-08-30 08:00,6,21.651,7.61,3.89,963.158,68.1073,5.07,3.724,0.296,17.407,,,2026-08-30 08:25:45
山西省,黄河流域,王庄桥南,2026-08-30 08:00,6,22.49,7.81,7.5,985.249,286.97,9.2,2.562,0.304,7.433,,,2026-08-30 08:25:45
