省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
四川省,长江流域,竹巴龙村,2026-08-27 10:00,3,17.23,8.31,5.98,1539.4,207.9,1.52,0.182,0.091,0.051,,,2026-08-27 10:25:44
四川省,长江流域,金沙江岗托桥,2026-08-27 10:00,3,16.6,8.35,6.19,1308.7,227.9,2.41,0.227,0.119,0.947,,,2026-08-27 10:25:44
四川省,长江流域,昔街大桥,2026-08-27 10:00,3,22.95,7.72,7.63,185.31,93.62,1.74,0.093,0.102,,,,2026-08-27 10:25:44
四川省,长江流域,阿七大桥,2026-08-27 09:00,2,22.43,7.75,6.83,189.9783,107.9305,2.13,0.103,0.071,1.98027,,,2026-08-27 10:25:44
四川省,长江流域,邛海湖心,2026-08-27 09:00,2,27.82,8.53,6.96,310.695,4.91732,,0.003,0.022,0.25779,0.00227,82612.2,2026-08-27 10:25:44
贵州省,长江流域,棉花渡,2026-08-27 10:00,2,25.151,7.81,6.22,447.84,0.7736,1.7,,0.042,2.6052,,,2026-08-27 10:25:44
贵州省,长江流域,贵铝泵房,2026-08-27 10:00,2,26.5488,8.81,10.58,317.5632,5.728,3.03,0.012,0.016,1.9324,0.02454,1866074,2026-08-27 10:25:44
贵州省,长江流域,花鱼洞,2026-08-27 10:00,6,24.7183,7.35,0.6,357.9548,1.841,1.83,0.438,0.017,0.9759,0.00271,2261427,2026-08-27 10:25:44
贵州省,长江流域,麦穰,2026-08-27 10:00,4,24.21,7.8,5.29,551.79,13.06,3.02,0.169,0.282,3.553,,,2026-08-27 10:25:44
贵州省,珠江流域,青岩,2026-08-27 10:00,4,24.23,8.21,8.71,512.7156,11.9146,1.98,0.009,0.296,3.7969,,,2026-08-27 10:25:44
贵州省,长江流域,龙场,2026-08-27 10:00,2,21.7,7.89,6.58,387.1,4.66,0.9,0.0004,0.013,3.819,,,2026-08-27 10:25:44
贵州省,珠江流域,发耳,2026-08-27 10:00,2,23.62,8.15,6.48,360.429,25.263,1.29,,0.078,3.582,,,2026-08-27 10:25:44
贵州省,长江流域,打秋坪,2026-08-27 10:00,2,26.24,7.83,6.41,538.3,3.9,1.26,0.102,0.087,3.765,,,2026-08-27 10:25:44
贵州省,长江流域,鱼塘大桥,2026-08-27 10:00,1,26.11,8.1,8.76,327.55,0.451,0.74,,0.008,1.49,,,2026-08-27 10:25:44
贵州省,长江流域,沿江渡,2026-08-27 09:00,2,28.55,8.85,6.73,300.55,6.09,2.77,0.015,0.017,1.877,,,2026-08-27 10:25:44
贵州省,长江流域,鲤鱼塘,2026-08-27 09:00,4,27.51,7.55,4.44,516.45,1.085,1.38,0.001,0.059,3.741,,,2026-08-27 10:25:44
贵州省,长江流域,坡渡,2026-08-27 10:00,1,26.96,8.17,7.86,327.78,3.92,0.83,0.005,0.007,0.662,,,2026-08-27 10:25:44
贵州省,长江流域,余庆河暗溪坪,2026-08-27 10:00,2,26.35,7.74,8.99,323.31,5.82,1.37,0.01,0.038,1.275,,,2026-08-27 10:25:44
贵州省,长江流域,羊柱头渡口,2026-08-27 10:00,4,24.95,7.58,5.4,640.26,5.575,2.99,0.786,0.213,5.936,,,2026-08-27 10:25:44
贵州省,长江流域,鲢鱼溪,2026-08-27 10:00,3,27.665,8.04,7.33,400.388,139.47,3.12,,0.163,2.78,,,2026-08-27 10:25:44
贵州省,长江流域,长沙,2026-08-27 09:00,2,26.9261,8.09,7.86,196.8544,27.1431,3.64,0.022,0.02,1.8105,,,2026-08-27 10:25:44
贵州省,长江流域,茅台,2026-08-27 10:00,2,23.68,8.28,7.88,389.87,157.18,2.14,,0.056,2.715,,,2026-08-27 10:25:44
贵州省,珠江流域,黄果树,2026-08-27 10:00,2,23.3587,8.05,9.08,480.7,13.75,1.45,,0.034,2.631,,,2026-08-27 10:25:44
贵州省,长江流域,斯拉河大桥,2026-08-27 10:00,2,26.59,8.96,11.4,310.78,15.27,3.64,0.03,0.023,3.858,,,2026-08-27 10:25:44
贵州省,珠江流域,打邦,2026-08-27 10:00,2,28.9,8.4,11.86,385.92,9.562,2.42,0.01,0.021,2.915,,,2026-08-27 10:25:44
贵州省,长江流域,小屯,2026-08-27 10:00,2,26.6,8.57,11.5,360.4535,7.97,2.87,,0.035,3.898,,,2026-08-27 10:25:44
贵州省,长江流域,清水铺,2026-08-27 09:00,2,23.351,8.17,7.84,426.632,30.888,1.47,,0.058,5.641,,,2026-08-27 10:25:44
贵州省,长江流域,大桥边,2026-08-27 10:00,1,19.607,8.03,8.39,332.955,10.351,0.83,0.027,0.018,3.856,,,2026-08-27 10:25:44
贵州省,长江流域,鱼市,2026-08-27 10:00,2,29.41,8.06,7.03,401.728,3.653178,0.85,0.015,0.026,0.914936,,,2026-08-27 10:25:44
贵州省,长江流域,下干溪,2026-08-27 09:00,3,27.46,7.8,5.98,334.5,7.19,0.54,0.017,0.02,1.8,,,2026-08-27 10:25:44
贵州省,珠江流域,坝草,2026-08-27 10:00,1,27.9288,8.2,9.79,381.062,3.9538,1.42,,0.009,3.1354,,,2026-08-27 10:25:44
贵州省,珠江流域,万峰湖,2026-08-27 09:00,2,29.07,8.62,8.64,301.54,3.15,1.55,0.005,0.021,2.429,0.033,1058521,2026-08-27 10:25:44
贵州省,珠江流域,岔河口,2026-08-27 10:00,2,27.1405,8.67,9.45,241.8555,6.4698,3.4,0.011,0.022,1.8129,,,2026-08-27 10:25:44
贵州省,珠江流域,蔗香北,2026-08-27 10:00,1,27.23,7.87,9.53,289.7333,3.2658,1.12,,0.01,1.9743,,,2026-08-27 10:25:44
贵州省,珠江流域,黄泥河,2026-08-27 10:00,2,19.4582,8.11,7.7,394.8594,20.4308,0.8,,0.033,3.2353,,,2026-08-27 10:25:44
贵州省,珠江流域,赵家渡,2026-08-27 10:00,2,22.59,8.1,7.66,413.744,11.27,1.14,0.065,0.036,4.421,,,2026-08-27 10:25:44
贵州省,珠江流域,坡脚,2026-08-27 10:00,2,23.83,7.97,6.65,416.9559,20.9177,1.19,,0.029,4.5449,,,2026-08-27 10:25:44
贵州省,珠江流域,蔗香南,2026-08-27 10:00,1,29.94,8.41,9.03,290.9,6.21,0.94,,0.01,2.0219,,,2026-08-27 10:25:44
贵州省,长江流域,金紫,2026-08-27 09:00,3,25.08,7.6,5.99,175.6833,12.44,0.66,0.003,0.026,1.346,,,2026-08-27 10:25:44
贵州省,珠江流域,从江大桥,2026-08-27 10:00,1,29.047,7.64,8.64,97.211,7.131,1.26,0.01,0.012,0.555,,,2026-08-27 10:25:44
贵州省,长江流域,平敏大桥,2026-08-27 10:00,2,27.56,7.42,6.74,119.16,13.46,1.21,,0.031,0.747,,,2026-08-27 10:25:44
贵州省,长江流域,旁海,2026-08-27 10:00,2,27.21,8.19,6.37,451.16,12.2,1.36,,0.045,2.033,,,2026-08-27 10:25:44
贵州省,长江流域,重安江大桥,2026-08-27 10:00,2,26.1,8.45,7.36,553.903,6.725,0.82,,0.079,2.526,,,2026-08-27 10:25:44
贵州省,珠江流域,榕江,2026-08-27 10:00,2,29.07,7.92,7.59,126.49,15.18,1.13,0.024,0.027,0.537,,,2026-08-27 10:25:44
贵州省,珠江流域,新华,2026-08-27 10:00,1,27.36,8.04,7.62,224.849,9.534,0.81,0.027,0.018,0.994,,,2026-08-27 10:25:44
贵州省,长江流域,甘溪高碑,2026-08-27 10:00,2,28.06,8.39,8.35,316.8,14.96,2.08,,0.029,0.5135,,,2026-08-27 10:25:44
贵州省,长江流域,跳鱼洞,2026-08-27 10:00,2,25.57,8.01,6.06,430.97,2.58,2.37,0.179,0.1,1.91,,,2026-08-27 10:25:44
贵州省,长江流域,凤山桥边,2026-08-27 10:00,2,24.7045,8.39,7.74,513.23,7.2016,1.52,0.288,0.089,2.988,,,2026-08-27 10:25:44
贵州省,珠江流域,边外河,2026-08-27 10:00,2,25.67,7.74,7.2,340.72,5.73,0.67,0.013,0.007,1.993,,,2026-08-27 10:25:44
贵州省,珠江流域,界牌,2026-08-27 10:00,1,26.716,8.13,9.24,335.209,2.081,1.67,0.014,0.01,0.679,,,2026-08-27 10:25:44
贵州省,珠江流域,甲茶,2026-08-27 10:00,2,24.5106,7.76,6.3,322.5251,0.4524,1.17,0.002,0.008,1.0196,,,2026-08-27 10:25:44
云南省,长江流域,通仙桥,2026-08-27 10:00,6,20.9,7.62,5.74,452.187,160.993,3.14,0.098,0.478,5.61,,,2026-08-27 10:25:44
云南省,长江流域,普渡河桥,2026-08-27 10:00,3,24.33,8.04,7,451.716,75.64,4.28,0.081,0.17,2.5981,,,2026-08-27 10:25:44
云南省,珠江流域,禄丰村,2026-08-27 10:00,4,24.67,8.2,6.96,473.0419,550.9549,5.04,,0.265,6.427,,,2026-08-27 10:25:44
云南省,滇池流域,回龙村,2026-08-27 10:00,4,22.79,7.7,4.75,496.1767,19.4866,3.12,0.257,0.091,3.0603,,,2026-08-27 10:25:44
云南省,滇池流域,船房五社桥头,2026-08-27 10:00,6,22.38,7.15,1.03,553.4943,2.3231,4.05,0.339,0.064,4.694,,,2026-08-27 10:25:44
云南省,滇池流域,王大桥,2026-08-27 10:00,3,21.41,7.05,5.06,583.1042,1.3736,2.72,0.01,0.187,8.4523,,,2026-08-27 10:25:44
云南省,滇池流域,大观河入湖口,2026-08-27 10:00,3,19.53,7.58,5.7,380.96,119.2613,2.21,0.103,0.065,4.0545,,,2026-08-27 10:25:44
云南省,滇池流域,大渔乡土罗村入湖口,2026-08-27 10:00,4,22.2,7.64,4.96,449.1,42.1134,3.16,0.01,0.09,7.875,,,2026-08-27 10:25:44
云南省,滇池流域,新河村入湖口,2026-08-27 10:00,3,20.1,7.75,5.67,352.67,15.563,2.25,0.042,0.068,3.2527,,,2026-08-27 10:25:44
云南省,珠江流域,阳宗海中,2026-08-27 10:00,3,25.62,,8.52,395.227,1.222,4.08,,0.016,0.482,0.00503,957529.5,2026-08-27 10:25:44
云南省,长江流域,富民大桥,2026-08-27 10:00,4,24.71,8.18,4.65,432.2477,109.3949,7.3,0.006,0.272,2.5665,,,2026-08-27 10:25:44
云南省,滇池流域,严家村桥,2026-08-27 10:00,2,19.36793,7.71,7.3,360.7964,11.49066,1.91,0.066,0.053,4.032545,,,2026-08-27 10:25:44
云南省,滇池流域,宝丰村入湖口,2026-08-27 10:00,3,20.78,7.9,6.84,558.66,29.52,2.04,0.113,0.103,3.405,,,2026-08-27 10:25:44
云南省,滇池流域,江尾下闸,2026-08-27 10:00,4,22.44,7.48,4.24,347.6707,33.6025,3.22,0.25,0.111,3.601,,,2026-08-27 10:25:44
云南省,滇池流域,茨巷河入湖口,2026-08-27 10:00,4,22.78,7.94,5.35,293.9518,79.6317,,0.106,0.264,3.188,,,2026-08-27 10:25:44
云南省,滇池流域,东大河滇池入湖口,2026-08-27 10:00,5,21.77,7.56,5.45,367.4716,20.1494,5.3,0.42,0.336,7.65,,,2026-08-27 10:25:44
云南省,滇池流域,草海中心,2026-08-27 10:00,3,23.77,8.38,10.77,391.17,30.83,3.97,0.072,0.04,2.959,0.02304,2.782534,2026-08-27 10:25:44
云南省,滇池流域,灰湾中,2026-08-27 10:00,4,23.71,8.42,6.4,391.195,37.932,6.19,,0.059,1.175,0.01317,3.138337,2026-08-27 10:25:44
云南省,滇池流域,观音山东,2026-08-27 08:00,4,23.51,8.46,3.34,382.29,30.2,6.39,0.184,0.048,1.184,0.01932,4.784231,2026-08-27 10:25:44
云南省,滇池流域,观音山中,2026-08-27 09:00,3,23.56,8.79,5.71,319.35,20.926,,,0.049,1.121,0.00647,1.73911,2026-08-27 10:25:44
云南省,滇池流域,观音山西,2026-08-27 10:00,4,23.76,8.94,7.06,377.73,48.62,8.17,0.056,0.051,1.373,0.00787,9.031668,2026-08-27 10:25:44
云南省,滇池流域,海口西,2026-08-27 10:00,3,24.37,,7.76,328.46,25.49,,,0.041,,0.02286,,2026-08-27 10:25:44
云南省,滇池流域,滇池南,2026-08-27 10:00,4,23.75,,8.45,369.79,43.55,6.96,0.002,0.054,0.765,0.04622,2.262404,2026-08-27 10:25:44
云南省,滇池流域,晋城小寨,2026-08-27 10:00,3,20.29,8.02,6.68,499.9197,79.6875,3.19,0.18,0.135,9.611,,,2026-08-27 10:25:44
云南省,长江流域,牛栏江河口,2026-08-27 10:00,3,22.41,7.97,5.81,470.182,44.982,2.3,0.03,0.12,6.686,,,2026-08-27 10:25:44
云南省,珠江流域,狗街,2026-08-27 10:00,3,23.34,7.82,5.94,512.1166,171.3412,3.43,0.087,0.176,5.705181,,,2026-08-27 10:25:44
云南省,珠江流域,花山水库出水口,2026-08-27 10:00,2,24.23,8.36,6.79,326.9634,1.9773,1.18,,0.006,2.7238,,,2026-08-27 10:25:44
云南省,长江流域,以礼河水文站,2026-08-27 10:00,4,19.44,7.67,4.95,329.3517,24.3236,1.81,0.042,0.065,3.0071,,,2026-08-27 10:25:44
云南省,珠江流域,厂房大桥,2026-08-27 10:00,2,24.45,8.59,8.42,279.4709,16.4905,3.84,0.006,0.097,3.1159,,,2026-08-27 10:25:44
云南省,长江流域,牛栏江大桥,2026-08-27 10:00,2,21.66,7.94,6.8,391.924,73.773,1.26,,0.091,4.604,,,2026-08-27 10:25:44
云南省,珠江流域,盘溪大桥,2026-08-27 09:00,2,23.13,7.89,7.95,524.9511,300.0522,1.98,0.007,0.071,6.03543,,,2026-08-27 10:25:44
云南省,珠江流域,九甸大桥,2026-08-27 09:00,3,23.94927,8.12,6.41,394.259,1266.072,3.17,0.004,0.121,3.97938,,,2026-08-27 10:25:44
云南省,西南诸河,坝洪村,2026-08-27 09:00,2,27.59,8.07,7.3,292.9589,1390.032,1.32,0.004,0.036,2.0017,,,2026-08-27 10:25:44
云南省,珠江流域,抚仙湖心,2026-08-27 10:00,2,24.49,8.91,8.11,291.28,4.331,1.97,0.002,0.012,0.126,0.00185,1.459344,2026-08-27 10:25:44
云南省,西南诸河,绿汁江大桥,2026-08-27 09:00,2,22.84977,8.17,6.67,602.3063,558.0358,1.74,0.006,0.066,2.39814,,,2026-08-27 10:25:44
云南省,珠江流域,杞麓湖心,2026-08-27 10:00,3,24.78,8.78,5.8,773.64,8.8,5.91,0.251,0.019,1.534,0.01468,8519962,2026-08-27 10:25:44
云南省,珠江流域,永昌桥,2026-08-27 09:00,3,20.80116,7.41,5.41,345.1783,567.7509,3.59,0.01,0.102,4.43895,,,2026-08-27 10:25:44
云南省,珠江流域,星云湖心,2026-08-27 10:00,4,24.73,,6.86,494.011,15.37,7.4,,,0.618,0.00436,1.956588,2026-08-27 10:25:44
云南省,西南诸河,红旗桥,2026-08-27 10:00,1,22.406,8.06,8.07,337.2832,199.2214,0.99,,0.007,0.4438176,,,2026-08-27 10:25:44
云南省,西南诸河,湾甸,2026-08-27 09:00,2,25.07514,8.31,8.33,401.1261,665.9051,1.4,0.006,0.084,2.61218,,,2026-08-27 10:25:44
云南省,西南诸河,永保桥,2026-08-27 09:00,2,22.33629,8.08,7.51,403.1961,621.8889,3.04,0.007,0.009,6.25619,,,2026-08-27 10:25:44
云南省,西南诸河,龙江桥,2026-08-27 09:00,1,21.71755,7.35,7.51,87.79978,75.16308,1.88,0.006,0.018,0.66132,,,2026-08-27 10:25:44
云南省,长江流域,云贵桥,2026-08-27 10:00,1,19.78,8.28,8.79,399.759,16.501,0.94,0.017,0.013,3.45,,,2026-08-27 10:25:44
云南省,长江流域,头屯河,2026-08-27 10:00,2,19.6,8.27,7.91,420.511,7.74,0.55,0.03,0.027,5.462,,,2026-08-27 10:25:44
云南省,长江流域,横江桥,2026-08-27 09:00,2,24.14,8.13,7.94,280.12,52.92,1.16,,0.045,2.681,,,2026-08-27 10:25:44
云南省,长江流域,程海湖中,2026-08-27 09:00,4,26.82183,,9.6,1387.158,5.8843,6.4,0.015,0.018,0.94142,0.05661,8232.854,2026-08-27 10:25:44
云南省,长江流域,新华,2026-08-27 09:00,2,19.30394,8.42,7.68,803.9705,47.85086,1.22,0.073,0.024,1.07544,,,2026-08-27 10:25:44
云南省,长江流域,金江桥,2026-08-27 09:00,1,21.22,7.97,8.01,566.8224,19.26461,1.49,0.024,0.017,1.07761,,,2026-08-27 10:25:44
云南省,长江流域,龙兴村,2026-08-27 09:00,4,19.14,7.75,5.34,468.2562,19.67288,2.74,1.21,0.267,3.76068,,,2026-08-27 10:25:44
云南省,西南诸河,土卡河水文站,2026-08-27 10:00,2,26.22226,7.94,7.08,202.542,109.8014,1.35,,0.041,1.354377,,,2026-08-27 10:25:44
云南省,西南诸河,思茅港,2026-08-27 09:00,3,22.83506,7.26,5.05,331.479,16.74986,1.52,0.022,0.013,1.22134,,,2026-08-27 10:25:44
云南省,西南诸河,孟拉桥,2026-08-27 09:00,2,23.53,7.13,7.15,103.9217,796.171,1.66,0.007,0.01,0.92617,,,2026-08-27 10:25:44
云南省,西南诸河,莲花乡,2026-08-27 09:00,2,19.08724,7.95,7.13,,43.73083,,,,,,,2026-08-27 10:25:44
云南省,西南诸河,嘎旧,2026-08-27 09:00,2,22.16,7.93,6.8,399.3768,17.25678,1.62,,0.013,0.70927,,,2026-08-27 10:25:44
云南省,西南诸河,景临桥,2026-08-27 09:00,2,23.29,7.78,6.56,347.9964,32.91613,1.38,0.018,0.024,1.17193,,,2026-08-27 10:25:44
云南省,西南诸河,孟定大桥,2026-08-27 09:00,2,24.3,7.6,7.14,214.3966,1873.251,1.07,0.006,0.017,1.47005,,,2026-08-27 10:25:44
云南省,西南诸河,黑箐,2026-08-27 09:00,2,23.98,7.63,7.18,127.4825,367.3806,1.63,0.002,0.01,1.26363,,,2026-08-27 10:25:44
云南省,西南诸河,小黑江检查站,2026-08-27 09:00,1,22.97284,7.65,7.53,150.9507,394.5971,1.9,0.002,0.013,1.24683,,,2026-08-27 10:25:44
云南省,西南诸河,水文站,2026-08-27 09:00,2,22.98,8.16,6.7,349.6354,120.181,1.82,0.005,0.049,1.86512,,,2026-08-27 10:25:44
云南省,长江流域,西观桥,2026-08-27 09:00,3,22.98,7.39,5.97,360.3586,104.2423,2.29,0.026,,2.21709,,,2026-08-27 10:25:44
云南省,西南诸河,那发出境,2026-08-27 10:00,4,26.12,7.84,7.54,134.6327,465.25,6.32,,0.24,0.7073,,,2026-08-27 10:25:44
云南省,西南诸河,龙脖渡口,2026-08-27 10:00,3,27.35,7.91,7.99,273.0027,174.1859,3.94,,0.116,1.8135,,,2026-08-27 10:25:44
云南省,西南诸河,河口县医院,2026-08-27 10:00,2,27.45762,7.45,7.47,264.6125,517.9557,2,,0.072,1.786088,,,2026-08-27 10:25:44
云南省,西南诸河,小河底河,2026-08-27 08:00,5,25.39,8.14,8.73,344.1826,3802.333,5.69,,0.356,0.1514,,,2026-08-27 10:25:44
云南省,珠江流域,异龙湖中,2026-08-27 10:00,4,26.51,8.3,4.62,460.14,2.198,6.17,,0.01,0.359,0.02109,272158.3,2026-08-27 10:25:44
云南省,珠江流域,长虹桥,2026-08-27 10:00,4,24.32,8.08,6.73,486.1656,522.0884,5.68,0.158,0.219,5.7351,,,2026-08-27 10:25:44
云南省,西南诸河,天保农场,2026-08-27 10:00,2,24.22,8.21,9.05,376.8,49.26,1.39,,0.058,3.8023,,,2026-08-27 10:25:44
云南省,西南诸河,南利大桥,2026-08-27 10:00,2,23.93,8.21,7.08,292.23,25.6,0.88,,0.028,1.788,,,2026-08-27 10:25:44
云南省,珠江流域,谷拉河大桥,2026-08-27 09:00,1,30.33,8.69,11.56,174.66,5.244,1.46,0.013,0.004,0.482,,,2026-08-27 10:25:44
云南省,西南诸河,关累码头,2026-08-27 09:00,2,22.54277,7.57,6.22,320.897,159.6868,,0.003,0.012,0.85527,,,2026-08-27 10:25:44
云南省,西南诸河,勐仑大桥,2026-08-27 09:00,2,24.26,7.94,7.64,212.8181,243.4082,1,0.002,0.04,1.36649,,,2026-08-27 10:25:44
云南省,西南诸河,风情园大桥,2026-08-27 09:00,1,23.43497,7.75,8.75,104.5883,686.3653,,0.0002,,,,,2026-08-27 10:25:44
云南省,西南诸河,勐捧岔河,2026-08-27 09:00,2,25.39,7.81,8.01,238.5475,125.8045,1.58,0.005,0.03,0.73286,,,2026-08-27 10:25:44
云南省,西南诸河,打洛江大桥,2026-08-27 09:00,1,25.35316,7.75,7.71,131.839,1058.665,0.53,0.006,0.017,0.71361,,,2026-08-27 10:25:44
云南省,西南诸河,洱海湖心,2026-08-27 10:00,3,25.17,8.91,8.01,284.69,5.1,4.71,0.016,0.031,0.583,0.02164,12500,2026-08-27 10:25:44
云南省,西南诸河,交汇口,2026-08-27 09:00,1,21.51789,8.22,7.7,253.2206,1421.793,,,,,,,2026-08-27 10:25:44
云南省,西南诸河,徐村桥,2026-08-27 09:00,2,23.33,7.93,7.16,228.5825,453.2552,1.39,0.005,0.044,1.13783,,,2026-08-27 10:25:44
云南省,西南诸河,江尾,2026-08-27 09:00,2,23.36651,8.02,6.13,321.1344,74.58247,2.03,0.002,0.038,0.83596,,,2026-08-27 10:25:44
云南省,西南诸河,四级坝,2026-08-27 09:00,2,24.02,8.16,6.73,326.7439,30.5686,3.18,,,,,,2026-08-27 10:25:44
云南省,西南诸河,汇流电站,2026-08-27 09:00,2,23.93,7.01,8.19,78.31519,63.86941,1.44,0.008,0.022,0.95697,,,2026-08-27 10:25:44
云南省,西南诸河,姐告大桥,2026-08-27 09:00,2,23.49352,7.65,7.08,142.5753,77.47052,1.31,0.015,0.027,1.31714,,,2026-08-27 10:25:44
云南省,西南诸河,迭撒大桥,2026-08-27 09:00,2,23.6263,6.75,6.42,103.4796,136.1023,1.79,0.024,0.025,2.00763,,,2026-08-27 10:25:44
云南省,西南诸河,风平,2026-08-27 09:00,3,23.06,7.87,7.63,142.9117,719.9869,,0.004,0.109,,,,2026-08-27 10:25:44
云南省,西南诸河,拉甲木底桥,2026-08-27 09:00,1,21.19515,8.03,10.27,315.7747,315.819,1.51,0.003,0.001,0.29747,,,2026-08-27 10:25:44
云南省,西南诸河,丙舍桥,2026-08-27 09:00,1,21.33377,8.21,9.5,348.7972,503.3409,0.95,0.006,0.008,0.31849,,,2026-08-27 10:25:44
云南省,长江流域,贺龙桥,2026-08-27 09:00,1,20.16696,8.41,7.64,952.3174,68.60493,0.87,0.05,0.012,0.5754,,,2026-08-27 10:25:44
云南省,西南诸河,中路村,2026-08-27 09:00,2,19.77,8.35,7.3,497.2448,28.20941,0.75,0.011,0.004,0.45702,,,2026-08-27 10:25:44
西藏自治区,西南诸河,才纳,2026-08-27 10:00,2,15.648,7.84,6.29,207.84,93.828,2.59,0.077,0.059,0.734,,,2026-08-27 10:25:44
西藏自治区,西南诸河,米瑞,2026-08-27 10:00,3,14.933,8.29,7.01,162.367,387.802,2.98,0.305,0.139,0.097,,,2026-08-27 10:25:44
陕西省,黄河流域,灞河口,2026-08-27 10:00,2,30.79,8.48,8.26,383.0627,21.3373,2.73,0.018,0.029,2.9011,,,2026-08-27 10:25:44
陕西省,黄河流域,三郎村,2026-08-27 10:00,3,30.86,8.15,17.27,410.504,18.852,4.08,0.046,0.062,3.9544,,,2026-08-27 10:25:44
陕西省,黄河流域,沙王渡,2026-08-27 08:00,3,28.69,8.25,5.34,718.9735,63.7826,4.68,0.01,0.078,4.5814,,,2026-08-27 10:25:44
陕西省,黄河流域,岔口,2026-08-27 10:00,2,24.5,8.49,9.25,639.294,61.277,2.87,0.001,0.034,2.4344,,,2026-08-27 10:25:44
陕西省,黄河流域,下桃水电站,2026-08-27 10:00,1,25.643,8.22,7.76,1269.2,979.25,,,,4.764,,,2026-08-27 10:25:44
陕西省,长江流域,黄牛铺,2026-08-27 10:00,2,24.69,8.3,7.84,199.3959,1.7795,2.05,0.002,0.008,0.602,,,2026-08-27 10:25:44
陕西省,黄河流域,魏家堡,2026-08-27 09:00,-1,,,,,,,,,,,,2026-08-27 10:25:44
陕西省,黄河流域,卧龙寺桥,2026-08-27 10:00,2,27.59,8.28,8.73,901.3486,22.7353,2.48,,0.025,4.819,,,2026-08-27 10:25:44
陕西省,长江流域,灶火庵,2026-08-27 10:00,1,26.07,8.34,8.18,336.3365,22.773,1.45,0.004,0.016,1.2093,,,2026-08-27 10:25:44
陕西省,黄河流域,咸阳铁桥,2026-08-27 09:00,2,30.62,8.25,7.08,640.0585,38.701,2.82,,0.046,5.4967,,,2026-08-27 10:25:44
陕西省,黄河流域,兴平,2026-08-27 09:00,2,29.6,8.21,6.68,691.3415,69.6859,2.95,,0.049,5.0722,,,2026-08-27 10:25:44
陕西省,黄河流域,泾河桥,2026-08-27 09:00,2,29.72,8.41,8.52,1325.17,84.8411,2.49,0.027,0.066,,,,2026-08-27 10:25:44
陕西省,黄河流域,黑河张家桥,2026-08-27 10:00,2,26.16,8.11,8.21,586.4922,49.9641,2.01,0.167,0.03,1.4918,,,2026-08-27 10:25:44
陕西省,黄河流域,潼关吊桥,2026-08-27 08:00,3,30.35,8.2,6.04,1017.699,975.1116,5.31,0.005,0.133,6.382,,,2026-08-27 10:25:44
陕西省,黄河流域,王谦村,2026-08-27 10:00,3,29.08,8.08,5.88,1451.5,1174.9,4.19,,0.132,3.941,,,2026-08-27 10:25:44
陕西省,黄河流域,张家庄,2026-08-27 08:00,3,29.74,8.02,5.74,366.6251,19.9309,3.48,,0.032,3.2536,,,2026-08-27 10:25:44
陕西省,黄河流域,杨家畔村,2026-08-27 10:00,4,25.87,8.02,6.89,829.887,53.59975,4.31,,0.242,3.9391,,,2026-08-27 10:25:44
陕西省,黄河流域,昝家山,2026-08-27 10:00,2,26.29,8.36,9.14,522.773,1104.734,3.37,,0.077,3.5501,,,2026-08-27 10:25:44
陕西省,黄河流域,寺滩,2026-08-27 10:00,3,25.1,7.86,5.58,534.275,860.1594,,,0.142,3.6601,,,2026-08-27 10:25:44
陕西省,长江流域,烈金坝,2026-08-27 10:00,2,23.11,8.23,7.47,335.71,6.067,0.38,,0.022,0.9339,,,2026-08-27 10:25:44
陕西省,长江流域,南柳渡,2026-08-27 09:00,3,28.97,7.82,5.11,299.7168,4.7215,2.12,0.024,0.035,1.745,,,2026-08-27 10:25:44
陕西省,长江流域,白水江,2026-08-27 08:00,2,27.74,8.01,6.24,304.0129,13.876,0.93,,0.01,0.7989,,,2026-08-27 10:25:44
陕西省,黄河流域,柏树坪,2026-08-27 10:00,4,27.12999,8.03,6.42,808.116,4259.898,3.92,,0.218,8.6821,,,2026-08-27 10:25:44
陕西省,黄河流域,温家川,2026-08-27 10:00,4,23.27,8.01,6.83,753.471,2189.71,6.1,0.082,0.194,3.3201,,,2026-08-27 10:25:44
陕西省,黄河流域,碛塄,2026-08-27 10:00,3,24.5,8.11,7.05,876.996,1597.608,3.54,,0.144,3.3321,,,2026-08-27 10:25:44
陕西省,黄河流域,高家川,2026-08-27 10:00,5,22.9,8.4,7.77,685.425,1562.212,6.69,,0.33,1.4881,,,2026-08-27 10:25:44
陕西省,黄河流域,鱼河,2026-08-27 10:00,4,23.37,8,5.92,728.18,196.7202,5.04,1.297,0.261,4.9761,,,2026-08-27 10:25:44
陕西省,长江流域,白河城关,2026-08-27 09:00,2,26.06,7.66,6.3,228.1138,24.92,3.13,0.041,0.063,1.912,0.037472,,2026-08-27 10:25:44
陕西省,长江流域,南江河出陕界,2026-08-27 10:00,1,23.78,8.18,8.84,202.3675,40.5443,0.97,,0.01,0.6025,,,2026-08-27 10:25:44
陕西省,长江流域,小钢桥,2026-08-27 10:00,2,29.19,8.33,8.04,274.37,8.64,2.75,,0.02,1.383,,,2026-08-27 10:25:44
